Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
62.158,126.013,121.813,247.827
62.2576,105.417,104.506,209.923
62.3571,117.244,115.873,233.117
62.4577,138.14,125.458,263.598
62.5573,126.831,118.779,245.61
62.6569,105.6,100.71,206.31
62.7574,134.467,125.002,259.469
62.857,181.311,177.712,359.023
62.9566,195.511,185.654,381.165
63.0572,102.551,101.578,204.129
63.1568,121.441,115.556,236.997
63.2573,127.193,119.321,246.514
63.3579,111.459,109.691,221.149
63.4575,127.574,114.86,242.433
63.5581,122.052,111.166,233.218
63.6587,126.708,119.564,246.272
63.7582,123.027,117.201,240.228
63.8588,167.842,166.553,334.395
63.9594,108.913,106.199,215.112
64.0589,117.391,112.542,229.933
64.1595,109.85,108.35,218.2
64.2601,110.845,109.158,220.003
64.3597,103.025,97.0458,200.071
64.4602,212.367,191.546,403.912
64.5608,115.434,116.415,231.849
64.6604,126.199,119.325,245.524
64.761,101.63,97.7542,199.384
64.8615,171.974,166.272,338.246
64.9611,117.006,115.854,232.86
65.0617,124.98,118.685,243.665
65.1623,130.176,114.897,245.073
65.2619,115.207,113.124,228.332
65.3625,114.509,109.943,224.452
65.4621,121.562,117.721,239.282
65.5616,129.464,115.632,245.096
65.6622,116.63,112.199,228.829
65.7618,155.216,148.459,303.675
65.8614,178.552,179.524,358.076
65.962,129.482,120.321,249.804
66.0616,127.697,111.425,239.123
66.1611,131.348,131.044,262.392
66.2617,158.108,158.573,316.681
66.3613,135.773,121.519,257.292
66.4618,150.223,129.662,279.885
66.5624,125.433,124.259,249.692
66.662,122.961,120.405,243.366
66.7616,124.388,118.221,242.608
66.8622,145.086,145.744,290.83
66.9617,117.722,113.057,230.78
67.0623,144.116,127.724,271.839
67.1629,119.849,121.554,241.403
67.2625,120.797,119.555,240.351
67.3631,137.329,137.603,274.931
67.4637,123.042,121.27,244.312
67.5634,144.143,127.087,271.23
67.6638,263.544,226.121,489.665
67.7641,413.368,325.93,739.297
67.8637,173.006,163.636,336.642
67.9633,131.012,105.54,236.552
68.064,156.78,119.692,276.472
68.1636,105.066,81.4957,186.561
68.2641,125.706,100.507,226.212
68.3647,125.06,106.778,231.837
68.4643,116.445,93.9725,210.417
68.5648,101.697,90.4864,192.184
68.6654,117.959,102.291,220.25
68.765,115.875,107.64,223.514
68.8655,172.307,170.381,342.689
68.9662,286.005,279.562,565.567
69.0658,134.435,139.296,273.731
69.1664,122.799,119.372,242.172
69.2662,131.886,126.239,258.125
69.3657,131.223,126.76,257.983
69.4663,130.514,120.817,251.331
69.5659,117.384,110.237,227.622
69.6665,144.369,148.98,293.35
69.7671,131.929,121.697,253.626
69.8667,185.594,197.043,382.637
69.9673,186.18,193.03,379.21
70.0678,138.783,124.244,263.027
70.1674,112.869,108.134,221.004
70.2679,134.847,119.304,254.151
70.3685,117.538,104.707,222.245
70.468,130.271,121.534,251.805
70.5686,134.376,121.57,255.946
70.6692,106.631,99.2435,205.875
70.7687,132.011,126.515,258.526
70.8693,187.84,174.147,361.987
70.9699,125.245,120.228,245.473
71.0695,103.491,98.7328,202.224
71.1701,126.47,116.557,243.027
71.2707,119.38,111.99,231.37
71.3703,336.003,153.338,489.341
71.4709,240.906,129.736,370.641
71.5705,108.213,101.536,209.749
71.67,112.058,108.751,220.809
71.7706,128.989,123.271,252.26
71.8702,144.577,143.203,287.78
71.9697,146.906,127.645,274.55
72.0702,115.856,109.309,225.165
72.1706,121.571,111.841,233.412
72.2702,125.898,123.831,249.729
72.3708,107.009,99.8138,206.823
72.4714,119.97,119.17,239.14
72.5709,118.429,115.407,233.836
72.6715,112.443,110.584,223.027
72.7721,120.925,119.029,239.954
72.8717,218.241,241.809,460.05
72.9722,140.98,127.947,268.927
73.0728,116.989,116.301,233.29
73.1723,129.647,107.11,236.757
73.2729,115.591,113.464,229.055
73.3735,113.806,110.267,224.073
73.473,113.272,106.81,220.083
73.5736,105.231,99.3011,204.532
73.6742,110.319,101.816,212.135
73.7738,302.546,307.994,610.54
73.8744,157.523,164.575,322.098
73.975,113.705,107.84,221.545
74.0746,130.998,117.794,248.792
74.1752,146.824,132.575,279.4
74.2748,127.929,133.335,261.264
74.3744,116.337,112.571,228.908
74.475,158.912,152.351,311.263
74.5745,147.748,145.068,292.816
74.6741,140.296,139.439,279.735
74.7748,140.89,135.363,276.253
74.8744,172.046,155.025,327.071
74.975,125.976,112.322,238.298
75.0755,120.191,115.799,235.99
75.1751,111.477,110.216,221.693
75.2757,150.236,137.843,288.078
75.3763,104.819,98.695,203.514
75.4758,122.373,123.288,245.661
75.5764,114.73,112.593,227.323
75.677,132.68,123.679,256.359
75.7765,130.745,130.442,261.187
75.8771,142.503,137.231,279.734
75.9777,153.613,138.428,292.041
76.0773,130.25,125.397,255.647
76.1779,117.127,112.545,229.672
76.2785,114.818,108.338,223.156
76.378,120.827,115.656,236.483
76.4786,119.597,112.088,231.684
76.5782,107.607,104.06,211.667
76.6778,106.138,99.5533,205.691
76.7784,137.768,136.099,273.868
76.8779,146.006,141.969,287.975
76.9775,116.3,113.924,230.223
77.0781,96.7462,94.5312,191.277
77.1777,111.452,108.622,220.075
77.2773,113.917,112.175,226.093
77.3779,112.034,108.863,220.897
77.4775,129.243,125.264,254.507
77.578,162.191,134.162,296.353
77.6784,426.426,356.141,782.567
77.779,323.788,276.412,600.2
77.8786,128.087,114.893,242.98
77.9792,115.039,95.6768,210.716
78.0788,118.875,96.6697,215.545
78.1784,113.743,88.2221,201.965
78.279,154.461,101.885,256.347
78.3786,114.181,89.8067,203.988
78.4792,119.499,108.889,228.388
78.5797,116.354,104.389,220.743
78.6794,104.916,95.3958,200.312
78.78,131.605,130.618,262.223
78.8805,149.732,139.656,289.388
78.9801,117.008,112.028,229.036
79.0807,135.533,123.987,259.52
79.1813,108.888,105.231,214.12
79.2809,131.991,123.07,255.061
79.3815,121.626,115.937,237.563
79.4811,110.353,108.28,218.633
79.5806,111.427,106.067,217.494
79.6812,108.741,105.702,214.444
79.7807,144.838,147.46,292.298
79.8803,143.107,135.343,278.449
79.9809,143.628,137.082,280.71
80.0804,101.642,96.9606,198.603
80.18,121.117,116.747,237.864
80.2806,111.315,110.526,221.841
80.3801,112.627,112.312,224.939
80.4797,105.3,98.1114,203.412
80.5803,119.42,118.572,237.992
80.6799,127.593,115.726,243.318
80.7794,139.354,142.437,281.791
80.88,129.057,124.26,253.316
80.9796,107.207,105.471,212.678
81.0792,133.605,128.152,261.757
81.1798,128.903,124.223,253.126
81.2793,124.282,119.507,243.789
81.3789,416.758,165.879,582.637
81.4795,188.316,144.298,332.613
81.5791,118.43,116.243,234.673
81.6797,128.835,119.876,248.712
81.7803,134.271,132.538,266.809
81.8798,139.91,137.802,277.712
81.9804,144.41,134.282,278.691
82.081,129.904,116.344,246.248
82.1806,103.867,99.4848,203.352
82.2812,107.176,103.064,210.239
82.3817,121.036,114.936,235.972
82.4813,121.915,119.112,241.027
82.5819,129.393,133.085,262.479
82.6825,99.5514,97.4362,196.988
82.7821,139.592,137.051,276.643
82.8826,145.812,142.274,288.086
82.9832,119.559,114.182,233.741
83.0826,135.06,121.111,256.171
83.1831,128.273,124.725,252.998
83.2836,125.847,122.15,247.997
83.3832,145.268,127.013,272.281
83.4829,109.131,105.404,214.535
83.5834,109.584,104.225,213.809
83.6831,115.992,115.03,231.023
83.7836,147.635,154.68,302.316
83.8842,128.244,125.551,253.795
83.9837,109.156,102.757,211.913
84.0844,116.364,113.98,230.344
84.1849,118.347,114.098,232.445
84.2845,113.235,111.101,224.336
84.3851,106.358,102.203,208.561
84.4856,119.025,116.329,235.354
84.5852,109.215,107.498,216.713
84.6858,110.568,108.204,218.772
84.7864,136.774,134.934,271.709
84.886,123.565,125.505,249.071
84.9866,110.463,108.094,218.557
85.0872,114.927,114.281,229.208
85.1868,102.125,99.4368,201.562
85.2874,110.706,108.383,219.089
85.387,115.756,110.708,226.464
85.4866,115.844,114.232,230.076
85.5872,104.982,100.937,205.919
85.6868,105.663,103.872,209.535
85.7874,146.701,148.118,294.819
85.8879,120.348,118.349,238.697
85.9875,107.329,108.543,215.872
86.0881,112.902,108.835,221.736
86.1887,139.972,136.492,276.463
86.2882,109.942,105.974,215.917
86.3889,126.817,116.082,242.899
86.4894,116.89,114.315,231.204
86.589,110.353,107.624,217.976
86.6896,112.857,112.595,225.452
86.7902,161.796,158.359,320.156
86.8897,149.163,150.323,299.485
86.9903,116.404,109.158,225.562
87.0899,121.895,119.135,241.03
87.1895,128.209,120.856,249.064
87.2901,118.438,117.261,235.7
87.3897,105.673,102.756,208.429
87.4893,128.017,120.545,248.561
87.5898,313.007,308.156,621.163
87.6892,558.698,444.344,1003.04
87.7887,199.64,171.751,371.391
87.8893,215.702,172.585,388.287
87.9899,160.645,126.634,287.279
88.0895,143.697,118.267,261.964
88.1901,133.793,106.253,240.046
88.2907,133.4,118.295,251.695
88.3903,144.646,133.964,278.61
88.4909,167.132,139.869,307
88.5905,108.548,93.6223,202.17
88.69,160.98,146.143,307.124
88.7907,181,181.991,362.991
88.8902,130.266,125.196,255.461
88.9898,116.762,106.984,223.746
89.0904,132.32,126.825,259.145
89.19,128.433,129.676,258.109
89.2906,120.863,118.388,239.252
89.3912,120.804,117.863,238.667
89.4908,114.548,115.661,230.209
89.5914,127.427,128.383,255.809
89.6919,119.644,118.334,237.978
89.7915,146.579,149.141,295.72
89.8921,209.46,179.775,389.235
89.9927,129.357,129.571,258.928
90.0922,122.943,123.448,246.391
90.1928,145.084,139.327,284.41
90.2934,129.413,132.686,262.099
90.3929,113.171,114.195,227.366
90.4935,123.967,124.365,248.333
90.5941,126.107,120.024,246.131
90.6937,124.237,122.494,246.732
90.7943,162.708,169.121,331.828
90.8939,114.379,112.169,226.548
90.9935,120.305,112.432,232.737
91.0941,136.501,135.542,272.043
91.1936,125.933,129.747,255.679
91.2932,133.727,128.895,262.622
91.3937,116.407,114.33,230.737
91.4933,139.583,132.309,271.891
91.5929,120.518,124.068,244.586
91.6935,103.775,97.7101,201.485
91.7931,165.466,170.583,336.048
91.8926,151.2,152.085,303.285
91.9932,121.518,123.642,245.16
92.0928,109.759,109.337,219.096
92.1924,112.435,108.737,221.171
92.2929,126.788,127.901,254.69
92.3925,145.101,132.323,277.424
92.493,113.169,111.811,224.98
92.5936,110.12,107.181,217.301
92.6932,126.381,127.444,253.825
92.7928,161.179,169.916,331.094
92.8934,406.324,196.614,602.938
92.9929,180.25,120.591,300.84
93.0935,145.653,139.13,284.783
93.1941,124.019,125.949,249.968
93.2937,122.068,111.054,233.122
93.3942,112.846,112.922,225.768
93.4948,127.04,125.892,252.932
93.5944,165.741,144.462,310.204
93.695,119.387,115.567,234.954
93.7956,168.207,169.653,337.86
93.8952,119.254,117.814,237.069
93.9959,173.622,174.58,348.203
94.0954,123.142,113.466,236.608
94.1949,150.127,150.431,300.558
94.2954,116.371,115.747,232.118
94.3959,146.988,138.243,285.231
94.4955,123.238,118.152,241.39
94.5961,126.337,124.724,251.062
94.6966,108.307,108.899,217.206
94.7962,152.462,159.921,312.383
94.8968,121.059,114.209,235.268
94.9974,2011.01,116.971,2127.98
95.097,13282,39.6902,13321.7
95.1976,13427.1,40.3571,13467.4
95.2972,11080.2,459.311,11539.5
95.3968,388.149,382.742,770.891
95.4974,50.3693,51.511,101.88
95.5982,294.524,267.618,562.142
95.6989,88.4205,94.0051,182.426
95.7987,104.185,103.594,207.779
95.8994,61.2275,58.919,120.147
95.9991,31.8397,34.357,66.1967
96.0988,46.7994,46.7347,93.5341
96.1985,40.8391,40.5947,81.4339
96.2982,41.1418,40.6694,81.8112
96.398,41.6181,36.9836,78.6017
96.4977,39.7792,41.2864,81.0656
96.5974,48.7202,5365.65,5414.37
96.6972,168.282,12887.1,13055.3
96.7968,71.7078,941.077,1012.78
96.8964,51.9117,54.8333,106.745
96.997,43.6934,46.8627,90.5562
97.0969,163.642,145.132,308.774
97.1976,33.3875,38.2035,71.591
97.2973,44.656,46.4147,91.0707
97.3981,38.9549,39.9462,78.9011
97.4977,46.0352,46.6048,92.64
97.5985,66.9786,46.4986,113.477
97.698,473.909,255.046,728.956
97.7987,177.024,148.252,325.276
97.8994,37.4035,40.6112,78.0147
97.9991,253.939,7432.6,7686.54
98.0997,277.748,11617.4,11895.2
98.1999,1160.55,742.346,1902.9
98.2994,230.646,146.154,376.8
98.4,1063.33,764.236,1827.57
98.5008,389.306,310.676,699.983
98.6005,758.797,584.842,1343.64
98.7012,320.808,230.164,550.972
98.8011,540.227,395.535,935.762
98.9012,317.388,237.657,555.045
