System,System,System,System,System,System,System,System,System,System
20:05:01.692,0.45,0.88,0.24,0.19,5589.84,66.43,7.58,1.25,0.98
20:05:01.799,0.35,0.93,1.16,0.9,4436.65,50.15,8.02,1.65,0.93
20:05:01.892,0.18,0.73,2.89,1.15,2189.42,46.22,7.05,1.98,0.71
20:05:01.993,0.49,0.85,0.28,0.17,6071.84,74.42,7.6,1.25,0.83
20:05:02.093,0.46,0.91,0.26,0.12,5733.19,66.47,7.52,1.23,0.82
20:05:02.192,0.48,0.87,0.28,0.13,5955.84,72.02,7.55,1.26,0.85
20:05:02.293,0.45,0.89,0.25,0.17,5680.4,66.62,7.61,1.26,0.87
20:05:02.393,0.46,0.86,0.24,0.19,5676.8,69.79,7.5,1.25,0.89
20:05:02.496,0.18,0.76,3.52,1.69,2241.96,40.9,7.92,2.32,0.75
20:05:02.593,0.41,0.84,0.59,0.35,4998.08,66.86,7.29,1.31,0.82
20:05:02.693,0.47,0.91,0.27,0.12,5857.56,67.54,7.46,1.21,0.81
20:05:02.793,0.47,0.86,0.28,0.14,5935.07,72.18,7.62,1.26,0.85
20:05:02.893,0.46,0.89,0.26,0.15,5703.18,66.87,7.51,1.24,0.85
20:05:02.994,0.46,0.86,0.25,0.19,5762.54,69.69,7.61,1.27,0.89
20:05:03.099,0.24,0.8,2.7,1.44,3009.46,47.67,7.92,2.09,0.8
20:05:03.194,0.32,0.82,1.39,0.61,3935.66,58.86,7.2,1.53,0.78
20:05:03.294,0.49,0.88,0.28,0.14,6127.22,73.34,7.53,1.24,0.79
20:05:03.395,0.44,0.9,0.26,0.13,5528.34,64.27,7.62,1.24,0.87
20:05:03.496,0.47,0.88,0.27,0.14,5851.68,69.81,7.6,1.25,0.87
20:05:03.596,0.48,0.91,0.26,0.2,6011.81,69.49,7.54,1.26,0.81
20:05:03.698,0.29,0.88,1.89,1.18,3577.01,46.74,7.78,1.83,0.8
20:05:03.796,0.26,0.78,2.2,0.87,3293.13,56.59,7.37,1.79,0.76
20:05:03.896,0.5,0.88,0.28,0.15,6233.85,74.32,7.54,1.24,0.78
20:05:03.996,0.45,0.91,0.26,0.13,5669.13,64.85,7.57,1.24,0.83
20:05:04.096,0.46,0.93,0.26,0.12,5657.6,64.01,7.47,1.23,0.82
20:05:04.197,0.46,0.87,0.25,0.19,5839.87,69.48,7.66,1.27,0.88
20:05:04.298,0.34,0.84,1.31,0.97,4255.4,55.21,7.73,1.64,0.86
20:05:04.397,0.22,0.75,2.77,1.08,2667.83,51.7,7.4,1.99,0.73
20:05:04.497,0.49,0.87,0.28,0.16,6153.52,74.34,7.55,1.25,0.8
20:05:04.597,0.46,0.91,0.26,0.13,5676.41,65.81,7.54,1.23,0.83
20:05:04.697,0.49,0.88,0.28,0.13,6078.42,72.04,7.59,1.26,0.84
20:05:04.797,0.44,0.89,0.24,0.18,5526.67,65.44,7.52,1.24,0.88
20:05:04.898,0.42,0.87,0.46,0.4,5306.15,63.94,7.69,1.35,0.9
20:05:05.001,0.22,0.73,3.3,1.44,2689.52,50.72,7.77,2.22,0.74
20:05:05.097,0.04,0.96,0.69,0.32,548.9,20.77,6.35,1.08,1.09
