Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
352.55985975265503,1.2,1.2
352.6955988407135,2.2,2.2
352.83228516578674,2.2,2.2
352.96344089508057,1.2,1.2
353.1006369590759,1.2,1.2
353.2353267669678,1.2,1.2
353.3726043701172,1.2,1.2
353.5097436904907,1.2,1.2
353.64430570602417,1.2,2.2
353.7794864177704,2.2,2.2
353.91374707221985,1.2,1.2
354.0533583164215,1.2,1.2
354.18726897239685,1.2,1.2
354.322776556015,1.2,1.2
354.45851135253906,1.2,1.2
354.59078884124756,1.2,1.2
354.72893357276917,1.2,1.2
354.86280584335327,1.2,1.2
355.0004096031189,1.2,1.2
355.13410210609436,1.2,1.2
355.27394127845764,1.2,1.2
355.4103808403015,1.2,1.2
355.5434021949768,1.2,1.2
355.6782591342926,1.2,1.2
355.8120994567871,1.2,1.2
355.9442811012268,1.2,1.2
356.0798125267029,1.2,1.2
356.2133765220642,1.2,1.2
356.347469329834,1.2,1.2
356.48026490211487,1.2,1.2
356.6155993938446,1.2,1.2
356.748939037323,1.2,1.2
356.88047552108765,1.2,1.2
357.0160348415375,1.2,1.2
357.14792227745056,1.2,1.2
357.28125858306885,1.2,1.2
357.4157063961029,2.2,2.2
357.5503249168396,2.2,2.2
357.6884653568268,2.2,2.2
357.8242244720459,2.2,2.2
357.9620761871338,2.2,2.2
358.09192657470703,2.2,2.2
358.22474122047424,2.2,2.2
358.35743737220764,2.2,2.2
358.4924898147583,1.2,1.2
358.62832140922546,1.2,1.2
358.7645492553711,2.2,2.2
358.89762139320374,2.2,2.2
359.03385877609253,1.2,1.2
359.1673629283905,1.2,1.2
359.3009035587311,1.2,1.2
359.4349853992462,1.2,1.2
359.5727889537811,1.2,1.2
359.710125207901,1.2,1.2
359.84588718414307,1.2,1.2
359.9823920726776,1.2,1.2
360.11691975593567,2.2,2.2
360.2491102218628,2.2,2.2
360.391357421875,2.2,2.2
360.531023979187,2.2,2.2
360.6652510166168,2.2,2.2
360.80291271209717,2.2,2.2
360.93777799606323,2.2,2.2
361.0687792301178,1.2,1.2
361.2003746032715,1.2,1.2
361.3418610095978,1.2,1.2
361.48164916038513,1.2,1.2
361.6176059246063,2.2,2.2
361.7538094520569,2.2,2.2
361.8888237476349,1.2,1.2
362.02346205711365,1.2,1.2
362.16552090644836,1.2,1.2
362.30024313926697,1.2,1.2
362.43345642089844,1.2,1.2
362.564416885376,1.2,1.2
362.69827914237976,1.2,1.2
362.8276274204254,1.2,1.2
362.96063137054443,2.2,2.2
363.1004967689514,2.2,2.2
363.2329053878784,1.2,1.2
363.3650484085083,1.2,1.2
363.500661611557,2.2,2.2
363.63235092163086,2.2,2.2
363.7647137641907,1.2,1.2
363.8980414867401,1.2,1.2
364.0342466831207,1.2,1.2
364.1667728424072,1.2,1.2
364.29954528808594,1.2,1.2
364.4406599998474,1.2,1.2
364.5739076137543,1.2,1.2
364.71273469924927,1.2,1.2
364.8454487323761,1.2,1.2
364.97834634780884,2.2,2.2
365.1167371273041,2.2,2.2
365.24933648109436,1.2,1.2
365.3871033191681,1.2,1.2
365.52170515060425,1.2,1.2
365.65671253204346,1.2,1.2
365.7993175983429,2.2,2.2
365.92962670326233,2.2,2.2
366.06181168556213,1.2,1.2
366.19523453712463,1.2,1.2
366.33278608322144,1.2,1.2
366.4645047187805,1.2,1.2
366.59550619125366,1.2,1.2
366.72702383995056,1.2,1.2
366.8623716831207,1.2,1.2
366.9943759441376,1.2,1.2
367.1274390220642,2.2,2.2
367.258887052536,2.2,2.2
367.39355087280273,2.2,2.2
367.52671241760254,2.2,2.2
367.660945892334,2.2,2.2
367.79037046432495,2.2,2.2
367.92257165908813,2.2,2.2
368.05882358551025,2.2,2.2
368.1942412853241,1.2,1.2
368.3293192386627,1.2,1.2
368.462797164917,2.2,2.2
368.59420466423035,2.2,2.2
368.7260477542877,1.2,1.2
368.86104226112366,1.2,1.2
368.99504590034485,1.2,1.2
369.129118680954,1.2,1.2
369.2631480693817,1.2,1.2
369.3972866535187,1.2,1.2
369.5333845615387,2.2,2.2
369.66840410232544,2.2,2.2
369.8051178455353,2.2,2.2
369.9386899471283,2.2,2.2
370.0665066242218,1.2,1.2
370.1970977783203,1.2,1.2
370.33142590522766,2.2,2.2
370.4650707244873,2.2,2.2
370.6037948131561,1.2,1.2
370.73535418510437,1.2,1.2
370.87034249305725,1.2,1.2
371.0050914287567,1.2,1.2
371.1379408836365,1.2,1.2
371.27002787590027,1.2,1.2
371.4019548892975,1.2,1.2
371.5350625514984,1.2,1.2
371.6704623699188,1.2,1.2
371.8041772842407,1.2,1.2
371.93868589401245,1.2,1.2
372.0672905445099,1.2,1.2
372.20297360420227,1.2,1.2
372.3370704650879,1.2,1.2
372.47017335891724,1.2,1.2
372.60406970977783,1.2,1.2
372.7398064136505,1.2,1.2
372.8750078678131,1.2,1.2
373.0092170238495,1.2,1.2
373.14739418029785,1.2,1.2
373.2842071056366,1.2,1.2
373.418972492218,1.2,1.2
373.5525794029236,1.2,1.2
373.68812799453735,1.2,1.2
373.824312210083,1.2,1.2
373.95718812942505,1.2,1.2
374.09179949760437,1.2,1.2
374.2258081436157,1.2,1.2
374.3596143722534,1.2,1.2
374.49533772468567,1.2,1.2
374.62928581237793,1.2,1.2
374.7598252296448,1.2,1.2
374.89438343048096,1.2,1.2
375.02527141571045,1.2,1.2
375.16034150123596,1.2,1.2
375.29254603385925,1.2,1.2
375.42616033554077,1.2,1.2
375.55765104293823,1.2,1.2
375.6879689693451,1.2,1.2
375.8208270072937,1.2,1.2
375.95417189598083,1.2,1.2
376.08774495124817,1.2,1.2
376.22038865089417,1.2,1.2
376.3569300174713,1.2,1.2
376.4931926727295,1.2,1.2
376.6261885166168,1.2,1.2
376.7605667114258,1.2,1.2
376.8941533565521,1.2,1.2
377.0321669578552,1.2,1.2
377.16701316833496,1.2,1.2
377.30382442474365,1.2,1.2
377.43739795684814,1.2,1.2
377.5724642276764,1.2,1.2
377.70717096328735,1.2,1.2
377.8421530723572,2.2,2.2
377.97648096084595,2.2,2.2
378.1100296974182,1.2,1.2
378.24455070495605,1.2,1.2
378.3808181285858,1.2,1.2
378.5125255584717,1.2,1.2
378.64509201049805,1.2,1.2
378.7773575782776,2.2,2.2
378.9125669002533,2.2,2.2
379.0453248023987,2.2,2.2
379.1783323287964,2.2,2.2
379.3078896999359,2.2,2.2
379.44111466407776,2.2,2.2
379.5731272697449,2.2,2.2
379.70534658432007,2.2,1.2
379.8351979255676,1.2,1.2
379.9818208217621,1.2,1.2
380.11438155174255,1.2,1.2
380.25159335136414,1.2,1.2
380.3861873149872,1.2,1.2
380.52037930488586,1.2,1.2
380.6526701450348,1.2,1.2
380.78655767440796,1.2,1.2
380.9182002544403,1.2,1.2
381.05566906929016,1.2,1.2
381.19050121307373,1.2,1.2
381.32316970825195,1.2,1.2
381.45857191085815,1.2,1.2
381.59086179733276,1.2,1.2
381.7254023551941,1.2,1.2
381.8624575138092,1.2,1.2
381.99504041671753,1.2,1.2
382.13069558143616,1.2,1.2
382.26246643066406,1.2,1.2
382.400230884552,1.2,1.2
382.53462743759155,1.2,1.2
382.6671884059906,2.2,2.2
382.7986361980438,2.2,2.2
382.93061876296997,2.2,2.2
383.06263852119446,2.2,2.2
383.19269585609436,2.2,2.2
383.3243160247803,2.2,2.2
383.457816362381,1.2,1.2
383.5899496078491,1.2,1.2
383.72325682640076,2.2,2.2
383.8545615673065,2.2,2.2
383.98691630363464,2.2,2.2
384.1161255836487,2.2,2.2
384.25022172927856,2.2,2.2
384.38307094573975,1.2,1.2
384.5158200263977,1.2,1.2
384.6501340866089,1.2,1.2
384.7832541465759,1.2,1.2
384.923867225647,1.2,1.2
385.05645847320557,1.2,1.2
385.1905083656311,1.2,1.2
385.32380986213684,1.2,1.2
385.4565145969391,1.2,1.2
385.58936858177185,1.2,1.2
385.72768783569336,1.2,1.2
385.8622155189514,1.2,1.2
385.9908137321472,1.2,1.2
386.1286852359772,1.2,1.2
386.26114559173584,1.2,1.2
386.39660143852234,2.2,1.2
386.5241644382477,2.2,2.2
386.65683031082153,2.2,2.2
386.79176092147827,1.2,1.2
386.92486238479614,1.2,1.2
387.056303024292,1.2,1.2
387.1897163391113,1.2,1.2
387.3228826522827,2.2,2.2
387.4558598995209,2.2,2.2
387.5923705101013,1.2,1.2
387.7223126888275,1.2,1.2
387.8538227081299,1.2,1.2
387.9853570461273,1.2,1.2
388.11902928352356,1.2,1.2
388.2510030269623,2.2,2.2
388.38238763809204,2.2,2.2
388.5131502151489,1.2,1.2
388.64981031417847,1.2,1.2
388.7906575202942,1.2,1.2
388.924724817276,1.2,1.2
389.06090664863586,1.2,1.2
389.19721698760986,1.2,1.2
389.3311903476715,1.2,1.2
389.4628233909607,1.2,1.2
389.6010231971741,1.2,1.2
389.734534740448,1.2,1.2
389.8662827014923,1.2,1.2
389.9998826980591,1.2,1.2
390.13456320762634,1.2,1.2
390.26570677757263,2.2,2.2
390.3984184265137,2.2,2.2
390.533593416214,1.2,1.2
390.6687467098236,1.2,1.2
390.8048391342163,1.2,1.2
390.934072971344,1.2,1.2
391.06513237953186,1.2,1.2
391.19894886016846,1.2,1.2
391.33161211013794,1.2,1.2
391.4669609069824,2.2,2.2
391.59801030158997,2.2,2.2
391.7287781238556,2.2,2.2
391.8689594268799,2.2,2.2
392.00298404693604,2.2,2.2
392.1402499675751,2.2,2.2
392.27557349205017,2.2,2.2
392.40756821632385,2.2,2.2
392.5607261657715,1.2,1.2
392.6940643787384,1.2,1.2
392.83014941215515,1.2,1.2
393.09983563423157,2.2,2.2
393.2384412288666,2.2,2.2
393.37267422676086,2.2,2.2
393.5058889389038,2.2,2.2
393.6373586654663,2.2,2.2
393.77064037323,2.2,2.2
393.8983073234558,2.2,2.2
394.03221464157104,1.2,1.2
394.16250801086426,1.2,1.2
394.29455065727234,1.2,1.2
394.4233326911926,1.2,1.2
394.55830574035645,1.2,1.2
394.69017148017883,1.2,1.2
394.8226525783539,2.2,2.2
394.9508743286133,2.2,2.2
395.0842170715332,2.2,2.2
395.22071146965027,2.2,2.2
395.3573942184448,2.2,2.2
395.49324440956116,2.2,2.2
395.62652802467346,2.2,2.2
395.7604355812073,1.2,1.2
395.89752769470215,1.2,1.2
396.0310797691345,1.2,1.2
396.15998697280884,1.2,1.2
396.29404497146606,1.2,1.2
396.4302713871002,1.2,1.2
396.5628111362457,1.2,1.2
396.6982479095459,1.2,1.2
396.8314850330353,1.2,1.2
396.96467328071594,1.2,1.2
397.0978994369507,1.2,1.2
397.2307217121124,1.2,1.2
397.3636510372162,1.2,1.2
397.50352239608765,1.2,1.2
397.63730239868164,1.2,1.2
397.7713553905487,1.2,1.2
397.9046483039856,1.2,1.2
398.0363874435425,1.2,1.2
398.17064452171326,1.2,1.2
398.30395340919495,1.2,1.2
398.43787598609924,1.2,1.2
398.57231616973877,1.2,1.2
398.7063772678375,1.2,1.2
398.8393976688385,1.2,1.2
398.97347927093506,1.2,1.2
399.10828471183777,1.2,1.2
399.2421956062317,1.2,1.2
399.375746011734,1.2,1.2
399.5103566646576,1.2,1.2
399.6414861679077,1.2,1.2
399.77492451667786,1.2,1.2
399.90663266181946,1.2,1.2
400.0358123779297,1.2,1.2
400.165890455246,1.2,1.2
400.3018319606781,1.2,1.2
400.4370322227478,1.2,1.2
400.57160806655884,1.2,1.2
400.70705938339233,1.2,1.2
400.8406038284302,1.2,1.2
400.9757926464081,1.2,1.2
401.11062502861023,1.2,1.2
401.2401864528656,1.2,1.2
401.3731608390808,2.2,2.2
401.5031442642212,2.2,2.2
401.6351523399353,1.2,1.2
401.7702462673187,1.2,1.2
401.9029333591461,2.2,2.2
402.0343437194824,2.2,2.2
402.16727232933044,1.2,1.2
402.30249404907227,1.2,1.2
402.4346740245819,1.2,1.2
402.5634868144989,1.2,1.2
402.69999599456787,1.2,1.2
