Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
350.38998436927795,2.2,1.2
350.5215961933136,2.2,1.2
350.65736865997314,1.2,1.2
350.78665471076965,2.2,1.2
350.921222448349,2.2,1.2
351.05690574645996,2.2,1.2
351.189110994339,1.2,1.2
351.32443618774414,1.2,1.2
351.45834255218506,1.2,1.2
351.5914559364319,1.2,1.2
351.72519302368164,1.2,1.2
351.8573064804077,1.2,1.2
351.9920017719269,1.2,1.2
352.12507796287537,2.2,1.2
352.26102209091187,2.2,1.2
352.39653992652893,2.2,1.2
352.52897691726685,2.2,1.2
352.66912031173706,1.2,1.2
352.80227398872375,1.2,1.2
352.93645787239075,2.2,1.2
353.0716972351074,2.2,1.2
353.2078492641449,2.2,1.2
353.34357595443726,2.2,1.2
353.4777088165283,2.2,1.2
353.6099851131439,2.2,1.2
353.7417871952057,2.2,1.2
353.87605690956116,2.2,1.2
354.01209473609924,2.2,1.2
354.14875841140747,2.2,1.2
354.2830820083618,2.2,1.2
354.4165298938751,2.2,1.2
354.5487105846405,2.2,1.2
354.68085741996765,2.2,1.2
354.8161401748657,2.2,1.2
354.9488263130188,2.2,1.2
355.0806608200073,2.2,1.2
355.21571135520935,2.2,1.2
355.3483009338379,2.2,1.2
355.4850263595581,2.2,1.2
355.620233297348,2.2,1.2
355.7527723312378,2.2,1.2
355.8847711086273,1.2,1.2
356.0190863609314,2.2,1.2
356.1529006958008,2.2,1.2
356.2904179096222,2.2,1.2
356.4239637851715,2.2,1.2
356.559387922287,2.2,1.2
356.69285583496094,2.2,1.2
356.8287401199341,2.2,1.2
356.9631772041321,2.2,1.2
357.0967848300934,2.2,1.2
357.2293310165405,2.2,1.2
357.3649082183838,2.2,1.2
357.4986164569855,2.2,1.2
357.63306522369385,1.2,1.2
357.76558017730713,1.2,1.2
357.897066116333,1.2,1.2
358.03210616111755,1.2,1.2
358.16249918937683,2.2,1.2
358.298889875412,2.2,1.2
358.43265891075134,2.2,1.2
358.56478691101074,2.2,1.2
358.7003514766693,2.2,1.2
358.83297967910767,2.2,1.2
358.9649407863617,2.2,1.2
359.09567856788635,2.2,1.2
359.22854375839233,2.2,1.2
359.36395144462585,2.2,1.2
359.4966661930084,2.2,1.2
359.62878227233887,2.2,1.2
359.7599923610687,2.2,1.2
359.89246129989624,2.2,1.2
360.0268626213074,2.2,1.2
360.1608774662018,1.2,1.2
360.2938060760498,2.2,1.2
360.42778635025024,2.2,1.2
360.5611379146576,2.2,1.2
360.695006608963,2.2,1.2
360.8290500640869,2.2,1.2
360.96460032463074,2.2,1.2
361.10099601745605,2.2,1.2
361.23691964149475,2.2,1.2
361.3700225353241,2.2,1.2
361.5037271976471,2.2,1.2
361.63674306869507,2.2,1.2
361.7704510688782,2.2,1.2
361.90612268447876,1.2,1.2
362.03990483283997,1.2,1.2
362.17552065849304,1.2,1.2
362.30933117866516,1.2,1.2
362.44464802742004,1.2,1.2
362.5836458206177,1.2,1.2
362.717725276947,1.2,1.2
362.852082490921,1.2,1.2
362.98471212387085,1.2,1.2
363.1172981262207,1.2,1.2
363.25175857543945,1.2,1.2
363.3839662075043,1.2,1.2
363.5171756744385,1.2,1.2
363.6506109237671,1.2,1.2
363.7835946083069,1.2,1.2
363.9155361652374,1.2,1.2
364.0497291088104,1.2,1.2
364.1816747188568,1.2,1.2
364.31888341903687,1.2,1.2
364.45239186286926,2.2,1.2
364.5879456996918,2.2,1.2
364.7236123085022,2.2,1.2
