Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
73.5615,25.4758,28.7866,54.2624
73.6623,67.0982,43.6659,110.764
73.7619,50.0845,47.7229,97.8074
73.8626,85.7229,93.7786,179.501
73.9623,28.4166,30.8064,59.223
74.063,46.9069,42.4384,89.3453
74.1626,36.0819,37.9533,74.0352
74.2623,40.1034,41.3492,81.4526
74.362,78.1207,63.2611,141.382
74.4616,38.3168,38.0397,76.3565
74.5623,80.7475,62.5472,143.295
74.662,53.0874,45.792,98.8794
74.7627,40.2624,32.1638,72.4262
74.8624,102.923,94.6272,197.55
74.9631,48.5254,49.2717,97.7971
75.0628,33.9027,36.4339,70.3366
75.1634,31.8618,32.5766,64.4384
75.2631,64.2948,67.5504,131.845
75.3628,40.2906,40.7776,81.0682
75.4635,52.2272,51.5834,103.811
75.5632,81.7344,66.505,148.239
75.6639,40.8371,42.1888,83.0259
75.7636,44.0723,43.9462,88.0186
75.8643,72.9939,81.7421,154.736
75.964,38.6701,40.7526,79.4227
76.0647,33.8797,35.2659,69.1456
76.1644,34.6125,35.3395,69.952
76.2651,34.5792,37.2237,71.8029
76.3648,29.5447,32.3956,61.9404
76.4644,32.32,33.5994,65.9194
76.5651,43.1302,44.1197,87.2499
76.6648,76.2982,58.6477,134.946
76.7654,31.9341,37.0579,68.992
76.8651,77.1597,87.8822,165.042
76.9658,58.4557,50.0896,108.545
77.0655,41.2154,39.6922,80.9075
77.1661,38.4915,41.84,80.3315
77.2679,38.5166,36.6638,75.1804
77.3676,45.2845,47.0778,92.3623
77.4673,29.2389,31.0406,60.2796
77.5668,70.4915,63.4694,133.961
77.6674,34.567,38.7462,73.3133
77.7671,43.8496,43.3011,87.1507
77.8678,114.272,106.224,220.496
77.9675,35.5743,37.0851,72.6594
78.0672,42.1818,44.0749,86.2566
78.1669,57.0091,48.3646,105.374
78.2666,24.4781,27.2467,51.7248
78.3673,63.593,47.9846,111.578
78.467,40.0749,44.6496,84.7245
78.5676,29.4144,31.7498,61.1642
78.6673,27.6218,28.432,56.0538
78.768,43.1104,43.063,86.1734
78.8677,76.6438,85.3178,161.962
78.9684,27.927,29.8278,57.7549
79.0681,82.5413,64.576,147.117
79.1678,41.3293,43.9546,85.2838
79.2676,40.6109,41.0318,81.6427
79.3673,33.8701,35.5731,69.4432
79.467,38.996,39.66,78.656
79.5667,33.9712,34.9382,68.9094
79.6674,37.8618,40.0442,77.9059
79.7671,30.023,32.6598,62.6829
79.8678,76.3878,86.6496,163.037
79.9675,120.687,88.6989,209.386
80.0682,40.903,42.5491,83.4522
80.1679,75.7062,54.217,129.923
80.2686,39.831,47.319,87.1501
80.3683,42.5722,42.1242,84.6963
80.469,39.4906,41.7466,81.2371
80.5686,28.7231,29.9636,58.6867
80.6683,32.192,33.8771,66.0691
80.769,40.6886,40.2144,80.903
80.8687,84.9894,90.0115,175.001
80.9695,42.3738,35.2826,77.6563
81.0691,31.9834,33.8778,65.8611
81.1698,35.3997,35.4214,70.8211
81.2695,32.9997,33.4189,66.4186
81.3702,83.8061,65.8726,149.679
81.4698,31.4048,33.2077,64.6125
81.5705,37.225,37.2346,74.4595
81.6702,39.0044,38.6663,77.6708
81.7698,32.5619,34.8224,67.3843
81.8705,72.2413,80.553,152.794
81.9702,37.7837,37.6826,75.4662
82.0709,37.0112,36.3213,73.3325
82.1706,24.311,26.6144,50.9254
82.2713,35.463,34.9594,70.4224
82.371,39.2813,38.8602,78.1414
82.4717,37.2832,37.0765,74.3597
82.5714,77.8415,62.9295,140.771
82.6711,35.5206,39.0701,74.5907
82.7707,42.0234,40.4803,82.5038
82.8704,75.4931,85.5219,161.015
82.9711,24.8006,25.7184,50.519
83.0708,34.4928,36.1005,70.5933
83.1713,62.6874,56.9274,119.615
83.2709,36.4897,38.0406,74.5303
83.3706,31.3862,33.1462,64.5325
83.4713,28.5203,30.4403,58.9606
83.571,67.5846,44.681,112.266
83.6717,38.3379,37.1002,75.4381
83.7714,81.0931,66.0992,147.192
83.8721,67.04,77.504,144.544
83.9718,36.7405,36.1958,72.9363
84.0725,37.5456,39.5962,77.1418
84.1722,28.2317,30.3386,58.5702
84.2729,30.6739,33.1712,63.8451
84.3725,36.8672,38.3703,75.2375
84.4722,44.4864,43.872,88.3584
84.5729,23.9962,27.1718,51.168
84.6726,34.7341,36.3731,71.1072
84.7733,41.8906,43.545,85.4355
84.873,155.059,132.804,287.862
84.9737,24.96,30.6899,55.6499
85.0734,105.849,74.3014,180.15
85.174,38.0422,40.176,78.2182
85.2737,41.3989,41.951,83.35
85.3734,21.6064,24.3821,45.9885
85.474,34.6477,33.0893,67.737
85.5737,37.7171,37.4669,75.184
85.6743,36.3046,37.143,73.4477
85.774,30.6458,33.1648,63.8106
85.8747,81.1456,89.4707,170.616
85.9744,38.7963,40.117,78.9133
86.0742,92.8147,70.3661,163.181
86.1739,23.4189,25.4995,48.9184
86.2746,35.9629,36.5478,72.5107
86.3742,38.3186,38.3088,76.6274
86.4739,34.5696,37.3357,71.9053
86.5746,25.2307,27.001,52.2317
86.6742,34.105,36.7949,70.8998
86.7749,37.9021,38.1958,76.0979
86.8746,75.6026,82.5178,158.12
86.9753,33.712,36.6419,70.3539
87.075,49.1791,45.1627,94.3418
87.1746,40.0154,42.0077,82.023
87.2743,86.6579,69.835,156.493
87.374,32.8986,33.9232,66.8218
87.4747,36.8435,37.8803,74.7238
87.5743,34.448,37.6986,72.1466
87.675,27.9014,30.6944,58.5958
87.7747,31.4682,33.0899,64.5581
87.8754,75.8675,85.2838,161.151
87.975,43.158,45.6087,88.7667
88.0747,39.7786,41.4829,81.2614
88.1754,30.6829,33.1661,63.849
88.2751,38.3789,39.8214,78.2003
88.3758,89.744,62.7962,152.54
88.4755,40.5005,47.7933,88.2938
88.5762,29.9578,33.7222,63.68
88.6758,63.9014,58.3174,122.219
88.7765,31.7658,34.1869,65.9526
88.8762,72.364,82.3396,154.704
88.9758,28.9626,32.0346,60.9971
89.0765,34.0019,35.4067,69.4086
89.1762,61.5501,42.4006,103.951
89.277,38.5094,41.0707,79.5802
89.3766,31.2358,34.6074,65.8432
89.4773,38.3014,39.3357,77.6371
89.577,86.6381,71.111,157.749
89.6777,37.6582,40.3712,78.0294
89.7773,26.4624,30.2927,56.7551
89.877,85.895,87.2966,173.192
89.9767,41.6989,44.588,86.2869
90.0764,33.4202,35.8944,69.3146
90.1771,111.76,76.3853,188.145
90.2768,44.6944,47.3376,92.032
90.3775,47.6301,48.1869,95.817
90.4772,39.7933,39.2941,79.0874
90.5779,31.4675,35.1917,66.6592
90.6776,43.191,41.2998,84.4909
90.7782,90.8685,75.2749,166.143
90.8779,73.5194,80.8954,154.415
90.9787,46.4397,46.4666,92.9062
91.0783,41.5651,42.5917,84.1568
91.178,41.9942,43.7216,85.7158
91.2787,34.8371,36.5888,71.4259
91.3784,30.8064,31.9949,62.8013
91.479,41.8125,43.705,85.5174
91.5787,32.0576,33.3587,65.4163
91.6794,42.6144,42.9901,85.6045
91.7791,30.2182,33.1462,63.3645
91.8798,82.9261,91.7222,174.648
91.9795,88.7034,74.4954,163.199
92.0791,35.52,37.4605,72.9805
92.1789,24.8184,26.2891,51.1076
92.2785,51.0458,45.305,96.3507
92.3792,32.8032,35.3587,68.1619
92.4789,36.9152,38.544,75.4592
92.5796,27.1597,29.6973,56.857
92.6793,43.3696,41.9162,85.2858
92.7799,37.0989,40.233,77.3318
92.8796,90.793,98.8563,189.649
92.9793,28.1445,30.3444,58.4889
93.079,86.2552,60.2906,146.546
93.1787,50.4358,52.7578,103.194
93.2794,43.6064,44.8512,88.4576
93.379,23.1744,25.7696,48.944
93.4797,37.4592,37.8496,75.3088
93.5794,43.0579,43.9891,87.047
93.6801,45.616,46.2131,91.8291
93.7798,24.423,27.4592,51.8822
93.8804,82.7174,91.1942,173.912
93.9802,43.7598,45.6255,89.3854
94.0799,29.4976,28.6541,58.1517
94.1806,27.399,29.2333,56.6323
94.2801,122.047,95.3376,217.385
94.3807,35.9315,40.8467,76.7782
94.4805,35.9731,37.9917,73.9648
94.5802,25.8696,27.9796,53.8492
94.6798,36.032,37.1103,73.1423
94.7795,34.5312,34.9683,69.4995
94.8792,93.6333,94.6017,188.235
94.9789,27.936,31.0714,59.0074
95.0796,41.7933,42.2035,83.9968
95.1793,47.415,46.2086,93.6237
95.28,112.521,83.3606,195.882
95.3797,64.608,40.6701,105.278
95.4804,110.081,85.8438,195.924
95.5801,53.5674,49.3952,102.963
95.6808,48.9626,47.2166,96.1792
95.7805,27.2461,30.3693,57.6154
95.8902,93.5604,90.0298,183.59
95.99,46.2592,45.9712,92.2304
96.0907,62.8346,57.9219,120.756
96.1903,39.1751,40.843,80.0181
96.29,46.8653,42.8506,89.7158
96.3907,47.6006,45.7824,93.383
96.4904,45.7005,45.8694,91.5699
96.591,84.6906,64.9798,149.67
96.6907,49.6288,54.1683,103.797
96.7914,40.471,40.9952,81.4662
96.8911,78.759,84.4243,163.183
96.9917,33.3914,36.3174,69.7088
97.0914,34.6137,38.0677,72.6814
97.1911,54.1542,48.743,102.897
97.2918,41.6275,41.9347,83.5622
97.3915,35.5117,35.655,71.1667
97.4922,35.9571,36.791,72.7482
97.5919,38.8998,38.2406,77.1405
97.6926,44.5638,44.2387,88.8026
97.7923,83.152,67.0848,150.237
97.893,70.729,80.7603,151.489
97.9926,36.3339,36.4205,72.7544
98.0923,44.1888,44.2086,88.3974
98.192,40.512,40.1125,80.6245
98.2927,32.1446,35.911,68.0557
98.3923,43.3971,42.1882,85.5853
98.492,51.0816,49.0355,100.117
98.5927,34.5171,36.919,71.4362
98.6924,33.6109,35.6122,69.223
98.7931,44.2163,44.825,89.0413
98.8927,79.4143,89.2244,168.639
98.9925,84.0224,69.4246,153.447
99.0922,34.9479,37.5085,72.4564
99.1919,45.3882,44.0909,89.479
99.2916,48.7092,48.9387,97.6478
99.3913,33.3165,36.7859,70.1024
99.492,31.1187,33.2096,64.3283
99.5916,37.9763,40.96,78.9363
99.6923,39.8426,42.2893,82.1318
99.7919,57.9168,52.7309,110.648
99.8925,79.9315,84.9498,164.881
99.9922,40.2282,41.3285,81.5567
100.092,42.7571,45.8477,88.6048
100.193,84.7046,68.7373,153.442
100.292,31.9085,36.1331,68.0416
100.393,108.879,79.2512,188.13
100.493,36.5408,40.8198,77.3606
100.593,35.5405,38.1907,73.7312
100.693,33.6787,36.9811,70.6598
100.794,43.6512,42.807,86.4582
100.893,128.473,120.193,248.666
100.993,25.321,29.225,54.5459
101.094,52.8928,47.8554,100.748
101.193,54.5792,52.5779,107.157
101.294,87.5379,62.1395,149.677
101.394,31.9853,39.3242,71.3094
101.494,47.6352,46.6624,94.2976
101.594,45.7747,44.1376,89.9123
101.695,44.1389,40.9875,85.1264
101.795,30.069,32.1189,62.188
101.894,92.4819,91.0752,183.557
101.995,38.976,40.9293,79.9053
102.095,47.152,45.6659,92.8179
102.195,46.1037,31.8637,77.9674
102.295,43.2358,45.5834,88.8192
102.396,44.2157,45.6314,89.847
102.495,93.4106,75.639,169.05
102.596,26.7629,29.7907,56.5536
102.696,41.833,40.3162,82.1491
102.796,44.7942,42.3149,87.1091
102.896,77.025,82.1728,159.198
102.996,33.8234,34.4557,68.279
103.096,40.8838,42.903,83.7869
103.196,49.9168,42.4794,92.3962
103.297,66.1382,59.2986,125.437
103.397,34.1632,35.5859,69.7491
103.497,41.7325,41.849,83.5814
103.597,45.7805,44.4986,90.279
103.698,95.4784,78.4371,173.916
103.797,35.1981,38.837,74.0351
103.897,173.158,166.201,339.359
103.998,47.1046,43.6154,90.72
104.097,33.2998,35.849,69.1488
104.198,36.0186,35.8144,71.833
104.297,66.2739,54.1766,120.451
104.398,46.4006,45.1725,91.5731
104.498,38.6069,38.8661,77.473
104.597,38.6189,39.159,77.7779
104.698,37.904,37.8938,75.7978
104.798,80.2214,56.2246,136.446
104.898,99.4323,103.03,202.462
104.998,73.8082,56.7396,130.548
105.098,57.5123,51.7715,109.284
105.198,65.9347,62.8301,128.765
105.298,41.5014,44.2445,85.7459
105.399,67.3267,57.2109,124.538
105.498,102.125,73.143,175.268
105.598,41.4688,44.3258,85.7946
105.698,51.7126,41.7766,93.4893
105.798,37.5034,41.7648,79.2682
105.898,108.321,96.935,205.256
105.998,102.828,81.2954,184.123
106.098,41.1117,41.7101,82.8218
106.198,30.3501,31.2563,61.6064
106.298,51.3849,47.7931,99.178
106.398,40.6157,41.0317,81.6474
106.498,35.1034,38.0902,73.1936
106.598,33.4573,35.6998,69.1571
106.699,42.5485,44.0397,86.5882
106.798,45.4522,43.1821,88.6342
106.898,70.4052,78.3457,148.751
106.998,47.0684,45.7012,92.7696
107.097,39.5814,40.969,80.5504
107.198,106.874,83.5251,190.399
107.298,38.2362,39.9981,78.2342
107.398,38.0262,40.1818,78.208
107.498,47.3978,44.6982,92.096
107.599,48.944,49.0304,97.9744
107.698,35.2472,37.8053,73.0524
107.798,34.3834,37.7414,72.1248
107.898,81.1391,89.6187,170.758
107.997,35.8938,38.5158,74.4096
108.098,38.9523,38.7187,77.671
108.198,33.1046,34.5939,67.6986
108.298,37.705,37.4566,75.1616
108.398,86.8019,70.1606,156.963
108.499,28.8691,31.7408,60.6099
108.598,35.9221,37.9636,73.8857
108.698,36.6566,38.4,75.0566
108.799,37.815,39.4406,77.2557
108.898,65.7862,76.3149,142.101
108.999,41.6269,43.04,84.6669
109.099,51.2634,48.7162,99.9795
109.2,43.6627,43.4074,87.0701
109.299,30.9986,33.6272,64.6258
109.399,38.4896,38.5805,77.0701
109.5,99.2909,72.7066,171.997
109.599,77.5782,58.6874,136.266
109.7,28.576,31.2314,59.8074
109.8,41.2461,44.0538,85.2998
109.9,80.0922,86.3949,166.487
110,34.7622,35.7062,70.4685
110.101,25.3376,28.1786,53.5162
110.201,39.7274,39.0099,78.7373
110.301,38.3533,37.7427,76.096
110.401,39.6512,38.4653,78.1165
110.502,30.793,33.8611,64.6541
110.601,70.2419,60.5811,130.823
110.702,127.921,90.0198,217.941
110.802,54.7834,55.6716,110.455
110.901,87.913,84.5798,172.493
111.002,45.808,41.5622,87.3702
111.102,61.4016,54.3904,115.792
111.203,54.0998,52.2618,106.362
111.302,26.2304,29.5853,55.8157
111.403,50.8064,49.4291,100.236
111.503,49.161,48.8672,98.0282
111.603,38.4147,38.647,77.0618
111.703,28.6976,32.4346,61.1322
111.804,55.9654,55.9955,111.961
111.903,121.748,108.173,229.921
112.003,30.8691,31.8349,62.704
112.103,33.5541,36.1477,69.7018
112.202,49.0266,48.5242,97.5507
112.303,42.7456,44.1395,86.8851
112.403,36.0544,36.8224,72.8768
112.503,34.8685,37.5072,72.3757
112.603,46.0352,42.8851,88.9203
112.704,56.8627,49.463,106.326
112.804,46.9504,51.6198,98.5702
112.904,63.7222,71.3062,135.028
113.004,38.2836,38.636,76.9196
113.104,96.2778,76.4973,172.775
113.203,43.244,40.6678,83.9118
113.303,49.1456,44.345,93.4906
113.404,37.8298,38.9203,76.7501
113.503,46.6464,46.5056,93.152
113.604,34.928,35.161,70.089
113.704,34.7328,35.5392,70.272
113.804,51.4534,53.9315,105.385
113.904,69.2403,72.9395,142.18
114.005,28.6854,30.624,59.3094
114.105,38.8749,39.5366,78.4115
114.204,94.7859,64.5256,159.312
114.304,1333.81,824.614,2158.42
114.403,2513.32,1222.11,3735.43
114.504,2430.63,396.93,2827.56
114.604,1633.81,345.172,1978.98
114.704,1539.63,415.491,1955.12
114.804,1164.71,424.782,1589.49
114.904,1952.51,1175.39,3127.91
115.004,794.87,428.325,1223.19
115.104,842.669,586.724,1429.39
115.205,282.281,206.966,489.247
