Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
29.333,3347.94,2994.14,6342.08
29.4336,3812.87,3456.85,7269.72
29.5341,6008.14,5450.45,11458.6
29.6337,5020.26,4415.92,9436.18
29.7343,1251.19,1022.55,2273.74
29.8349,654.39,480.19,1134.58
29.9346,286.808,245.706,532.515
30.0351,165.797,98.304,264.101
30.1346,379.416,210.777,590.192
30.2342,391.709,333.078,724.788
30.3347,369.046,285.185,654.23
30.4353,705.137,356.759,1061.9
30.5348,545.379,363.628,909.007
30.6354,360.353,286.695,647.048
30.736,244.275,185.11,429.384
30.8354,353.651,254.559,608.209
30.936,326.744,294.595,621.339
31.0366,139.13,133.059,272.188
31.1362,205.923,141.554,347.477
31.2368,191.279,169.776,361.055
31.3374,180.929,191.308,372.237
31.4368,116.338,90.7194,207.057
31.5373,183.37,117.771,301.14
31.6379,195.104,198.037,393.141
31.7385,157.524,150.403,307.926
31.838,219.153,185.247,404.401
31.9386,148.016,131.09,279.106
32.039,270.637,239.137,509.774
32.1385,123.047,70.2906,193.338
32.239,222.856,154.47,377.326
32.3396,155.276,161.58,316.856
32.4392,164.883,174.936,339.819
32.5387,128.439,90.96,219.399
32.6393,158.37,156.926,315.296
32.7389,135.755,149.184,284.939
32.8385,227.363,160.748,388.11
32.939,157.89,114.049,271.939
33.0386,121.385,124.639,246.024
33.1382,275.732,254.172,529.903
33.2387,62.1222,47.7126,109.835
33.3382,192.801,133.638,326.439
33.4378,143.736,153.498,297.234
33.5384,173.824,167.004,340.827
33.6379,173.68,106.693,280.374
33.7376,135.983,127.823,263.806
33.8382,298.459,282.698,581.157
33.9377,75.5594,60.7063,136.266
34.0372,225.877,129.872,355.749
34.1377,192.049,193.014,385.063
34.2383,208.472,170.845,379.316
34.3379,143.517,87.2781,230.795
34.4385,192.666,164.154,356.82
34.5381,208.989,203.861,412.85
34.6376,80.4442,57.3568,137.801
34.7424,196.047,144.991,341.038
34.8419,197.597,219.831,417.428
34.9425,174.586,135.116,309.701
35.043,147.428,90.5798,238.008
35.1426,723.362,591.756,1315.12
35.2422,2680.84,2123.5,4804.34
35.3427,1808.89,1704.27,3513.16
35.4422,479.71,347.161,826.871
35.5486,278.53,273.98,552.511
35.6492,376.093,343.535,719.628
35.7498,299.185,244.247,543.432
35.8525,697.919,552.741,1250.66
35.9529,477.411,449.786,927.197
36.0534,451.311,280.913,732.223
36.153,223.139,132.698,355.837
36.2566,300.051,244.511,544.562
36.3606,343.447,329.169,672.615
36.4612,143.405,155.606,299.011
36.5617,300.161,242.575,542.736
36.6646,220.311,235.58,455.891
36.7651,247.023,237.377,484.4
36.8646,200.612,157.486,358.097
36.9643,321.815,267.817,589.632
37.0648,196.718,219.313,416.031
37.1643,195.206,162.325,357.532
37.2649,230.935,179.047,409.982
37.3654,360.664,376.323,736.986
37.465,302.391,286.113,588.504
37.5646,148.408,90.8064,239.215
37.6652,259.46,217.98,477.44
37.7646,231.175,225.219,456.394
37.8657,923.052,661.734,1584.79
37.9645,1589.26,1134.42,2723.68
38.0641,665.528,585.288,1250.82
38.1638,390.866,323.364,714.23
38.2633,284.291,210.533,494.824
38.364,9941.13,9000.34,18941.5
38.4634,4660.88,4185.33,8846.21
38.5638,1073.77,1289.52,2363.28
38.6644,4790.04,4212.33,9002.37
38.7648,490.723,432.057,922.78
38.8647,5800.08,4571.36,10371.4
38.9653,2708.63,2886.65,5595.28
39.0648,4222.31,3800.72,8023.03
39.1654,594.446,585.659,1180.1
39.2705,1202.46,679.653,1882.11
39.371,7238.01,6977.39,14215.4
39.4716,4644.73,4251.87,8896.59
39.5718,2933.96,2272.44,5206.4
39.6711,1858.68,2039.02,3897.71
39.7716,4422.29,4075.19,8497.48
39.8719,4444.29,4066.53,8510.82
39.9719,383.648,312.977,696.625
40.0723,4620.52,4212.62,8833.14
40.173,462.508,384.703,847.211
40.2728,1789.95,944.547,2734.5
40.3723,6620.05,6731.36,13351.4
40.4729,470.967,457.863,928.83
40.5724,3966.27,3569.68,7535.95
40.6735,872.549,886.626,1759.18
40.7734,8278.38,7672.55,15950.9
40.873,509.889,535.504,1045.39
40.9725,276.397,214.6,490.997
41.0729,8690.62,7964.38,16655
41.1736,4562.68,3976.3,8538.98
41.2732,210.673,177.626,388.3
41.3738,4344.31,3920.69,8265
41.4733,344.447,364.421,708.868
41.5729,5283.71,4366.34,9650.04
41.6733,3727.98,3855.79,7583.77
41.7738,4647.63,4257.79,8905.42
41.8734,4294.52,3791.29,8085.81
41.9728,617.537,512.381,1129.92
42.0734,4274.15,3903.98,8178.13
42.1729,3916.22,3526.55,7442.78
42.2723,483.476,422.851,906.328
42.3728,4353.96,3843.59,8197.55
42.4732,4617.78,4216.76,8834.54
42.5734,313.604,228.861,542.465
42.674,378.226,334.411,712.637
42.7737,8136.41,7429.66,15566.1
42.8732,240.59,209.449,450.039
42.9737,527.783,380.373,908.156
43.0733,7902.57,7113.56,15016.1
43.1729,4334.73,3959.42,8294.16
43.2738,2517.34,1795.65,4313
43.3734,2218.85,2471.16,4690.01
43.474,4420.37,4017.89,8438.26
43.5736,3589.71,3068.25,6657.96
43.6741,1169.78,1181.17,2350.95
43.7746,471.313,446.807,918.12
43.8742,7863.22,6919.11,14782.3
43.9747,464.43,368.195,832.625
44.0752,4089.67,3683.08,7772.75
44.1749,4167.94,3797.7,7965.64
44.2746,3119.88,2578.51,5698.38
44.374,1744.35,1800.82,3545.17
44.4736,4623.09,4218.81,8841.9
44.5732,4079.3,3666.96,7746.26
44.6737,859.725,822.444,1682.17
44.7733,4419.97,4027.27,8447.24
44.8729,457.322,408.745,866.067
44.9765,3759.34,2659.68,6419.01
45.0759,4867.58,5262.69,10130.3
45.1756,4085.44,3706.75,7792.19
45.2761,4184.78,3716.11,7900.89
45.3756,561.539,492.89,1054.43
45.4763,670.994,616.813,1287.81
45.5768,8120.2,7368.65,15488.9
45.6761,721.748,618.817,1340.57
45.7767,458.427,477.767,936.194
45.8772,8390.39,7693.51,16083.9
45.9779,3028.69,2307.79,5336.48
46.0773,1754.09,1975.05,3729.15
46.1779,4724.49,4325.46,9049.95
46.2784,275.847,200.09,475.937
46.3779,632.986,448.884,1081.87
46.4776,8171.35,7523.08,15694.4
46.5779,4222.94,3886.95,8109.89
46.678,597.448,423.316,1020.76
46.7787,4390.09,4096.74,8486.83
46.8781,4140.52,3793.13,7933.65
46.9785,4425.54,4051.45,8477
47.0791,688.813,617.185,1306
47.1797,4549.95,4254.05,8804
47.2793,464.752,422.086,886.838
47.3799,644.767,660.822,1305.59
47.4793,8903.72,8284.9,17188.6
47.5787,4204.66,3853.93,8058.59
47.6793,553.82,422.998,976.817
47.7797,425.198,414.554,839.752
47.8805,7440.58,6786.67,14227.3
47.9802,514.124,411.374,925.498
48.0807,291.61,222.934,514.543
48.1805,7840.92,7108.37,14949.3
48.2812,461.521,462.82,924.341
48.3808,267.437,217.804,485.241
48.4814,8520.31,7824.42,16344.7
48.582,4357.42,3946.54,8303.96
48.6817,681.614,630.359,1311.97
48.7822,4698.65,4024.84,8723.49
48.8818,4503.05,3979.38,8482.44
48.9816,2961.49,2345.38,5306.87
49.0815,1811.66,1927.81,3739.47
49.1819,4847.57,4496.77,9344.34
49.2825,564.469,493.789,1058.26
49.3821,212.611,174.851,387.462
49.4826,8403.17,7580.65,15983.8
49.5835,665.438,630.305,1295.74
49.6832,4114.44,2846.86,6961.3
49.7838,4377.65,4918.83,9296.48
49.8835,4304.46,3894.9,8199.37
49.9838,4337.23,3995.14,8332.37
50.084,1582.96,1636.22,3219.17
50.1844,4426.21,3940.31,8366.52
50.2848,4016.26,3720.85,7737.11
50.3841,598.077,438.86,1036.94
50.4833,360.549,289.769,650.318
50.583,8303.32,7638.32,15941.6
50.6827,2992.9,2282.31,5275.2
50.7825,1828.49,1947.46,3775.95
50.883,528.203,474.752,1002.96
50.9837,7254.37,6441.57,13695.9
51.0831,1292.28,1291.6,2583.88
51.1838,4815.54,4527.81,9343.35
51.2835,4476.61,4099.57,8576.19
51.3834,1860.57,999.432,2860
51.4831,3078.35,3311.03,6389.38
51.5825,4447.01,4027.48,8474.49
51.6831,573.141,535.865,1109.01
51.7827,277.092,253.065,530.157
51.8823,8687.79,7757.62,16445.4
51.9829,4456.71,3963.93,8420.64
52.0825,392.97,359.46,752.429
52.1833,4664.2,4143.68,8807.89
52.2831,4435.89,3957.21,8393.09
52.384,2367.93,1566.63,3934.56
52.4836,2419.01,2569,4988.02
52.584,4303.25,3754.77,8058.02
52.6844,4391.65,3866.87,8258.52
52.7849,740.112,680.366,1420.48
52.8843,4439.6,3876.41,8316.01
52.9849,766.635,693.549,1460.18
53.0879,1510.55,813.93,2324.48
53.1872,6631.61,6213.32,12844.9
53.2875,537.048,477.932,1014.98
53.3916,5773.33,4733.3,10506.6
53.4912,1977.19,2118.08,4095.26
53.5895,4294.76,3882.89,8177.65
53.6893,4188.22,3634.24,7822.46
53.7888,392.385,310.321,702.707
53.8893,450.971,349.087,800.059
53.9887,7618.54,6613.91,14232.5
54.0967,1899.64,1131.23,3030.87
54.1965,3320.33,3542.08,6862.41
54.2972,4215.68,3818.05,8033.73
54.3965,4317.86,4033.42,8351.29
54.4958,707.556,592.281,1299.84
54.5954,4362.16,3993.08,8355.23
54.6961,366.342,347.324,713.666
54.7983,3816.27,2607.46,6423.73
54.8988,3863.21,4437.51,8300.72
54.9985,3997.17,3397.61,7394.78
55.0991,3840.28,3192.96,7033.24
55.1987,444.678,307.249,751.927
55.2983,532.54,464.994,997.534
55.3989,7241.84,6185.16,13427
55.4984,460.952,340.197,801.149
55.5991,4244.76,3633.98,7878.74
55.6997,614.142,511.836,1125.98
55.8006,6549.46,5384.83,11934.3
55.9012,1743.41,1784.43,3527.84
56.0007,285.31,299.518,584.828
56.1011,7515.7,6563.32,14079
56.2016,771.28,707.388,1478.67
56.3021,4560.51,4018.39,8578.91
56.4018,589.539,544.214,1133.75
56.5022,4973.46,3437.9,8411.36
56.6027,3000.26,3362.45,6362.71
56.7024,3982.85,3536.21,7519.06
56.8018,3847.21,3314.24,7161.45
56.9021,342.076,245.252,587.327
57.0027,504.578,455.974,960.552
57.1076,7767.18,6778.53,14545.7
57.2075,506.75,362.429,869.18
57.3075,379.108,357.553,736.661
57.4031,7606.1,6686.51,14292.6
57.5034,4080.26,3446.95,7527.21
57.6038,1021.43,852.697,1874.13
57.7044,444.897,357.443,802.34
57.804,8074.37,7219.12,15293.5
57.9045,480.232,394.825,875.057
58.0048,4115.97,3511.24,7627.21
58.1055,4147.55,3640.22,7787.77
58.2051,2560.58,1773.06,4333.64
58.3055,2002.71,1965.62,3968.33
58.4156,476.976,461.328,938.304
58.5061,7946.11,6994.6,14940.7
58.6066,1043.24,985.494,2028.73
58.7061,400.314,335.043,735.357
58.8067,7722.88,6797.05,14519.9
58.9071,321.953,246.244,568.198
59.0067,391.8,282.15,673.949
59.1074,7938,7322.38,15260.4
59.2116,4003.25,3551.62,7554.87
59.3089,603.039,490.78,1093.82
59.4095,4327.63,3744.16,8071.79
59.5092,489.9,448.31,938.21
59.6095,299.703,248.194,547.897
59.7099,8263.8,7399.52,15663.3
59.8093,387.724,374.656,762.38
59.909,3659.68,2504.6,6164.28
60.0082,4830.94,5231.41,10062.3
60.1088,469.034,402.28,871.315
60.2091,7164.37,6554.91,13719.3
60.3083,725.98,665.468,1391.45
60.4075,393.526,277.328,670.854
60.5115,4359.38,3933.38,8292.76
60.6082,449.449,370.982,820.431
60.7075,4415.58,3957.38,8372.96
60.8083,7813.53,7086.1,14899.6
60.9089,475.543,408.948,884.491
61.0086,4490.75,3973.63,8464.38
61.1091,613.231,489.192,1102.42
61.2117,5895.44,4865.4,10760.8
61.3114,2096.97,2317.96,4414.93
61.412,489.447,368.42,857.867
61.5114,7501.31,6842.82,14344.1
61.6111,590.218,602.289,1192.51
61.7116,274.352,253.15,527.502
61.8113,7634.47,6845,14479.5
61.9112,1632.28,981.373,2613.66
62.0107,2780.73,3052.46,5833.19
62.1109,479.979,350.402,830.381
62.2114,7500.65,6893.6,14394.3
62.3121,715.258,724.818,1440.08
62.4117,444.194,367.023,811.217
62.5113,7948.69,7244.6,15193.3
62.6117,698.832,695.31,1394.14
62.7122,4150.43,3747.46,7897.89
62.8113,4111.07,3640.89,7751.96
62.9119,548.214,516.167,1064.38
63.0116,223.041,224.602,447.644
63.1118,7912.38,7415.92,15328.3
63.2121,601.605,501.237,1102.84
63.3126,291.123,307.294,598.417
63.4119,7289.07,6125.34,13414.4
63.5124,4178.27,3496.79,7675.07
63.613,497.633,492.568,990.202
63.7136,239.067,203.779,442.845
63.8129,7847,6950.77,14797.8
63.9131,3559.8,3272.09,6831.89
64.0137,528.687,504.833,1033.52
64.1142,360.1,269.711,629.811
64.2144,7643.28,6954.02,14597.3
64.315,950.966,783.092,1734.06
64.4144,4218.94,3952.29,8171.23
64.5149,4152.85,3758.49,7911.34
64.6175,3838.57,3490.25,7328.82
64.7172,879.243,889.636,1768.88
64.8166,4214.42,3787.34,8001.76
64.9173,638.187,548.861,1187.05
65.0174,483.834,433.071,916.905
65.1168,6923.25,6250.96,13174.2
65.2161,575.773,428.357,1004.13
65.3173,4898.91,3818.66,8717.57
65.417,2845.05,3276.46,6121.52
65.5175,4044.17,3591.33,7635.51
65.6181,423.637,390.26,813.896
65.7177,382.014,396.202,778.216
65.8182,7422.97,6496.4,13919.4
65.9185,391.314,274.698,666.012
66.0193,3962.21,2542.06,6504.26
66.119,4149.29,4766.6,8915.89
66.2187,4087.27,3589.04,7676.31
66.3181,4037.52,3546.48,7583.99
66.4185,710.549,703.224,1413.77
66.519,245.068,210.323,455.391
66.6186,7297.16,6475.46,13772.6
66.7182,934.063,863.244,1797.31
66.8187,336.127,326.51,662.637
66.9183,7357.74,6550.65,13908.4
67.0182,2850.95,2196.5,5047.45
67.1179,1820.19,2046.62,3866.81
67.2171,3629.54,3212.26,6841.8
67.3176,4239.5,3717.23,7956.73
67.4181,479.299,482.639,961.938
67.5176,231.136,189.957,421.093
67.6172,7855.19,6934.46,14789.6
67.7181,1780.52,1031.01,2811.53
67.8178,2815.52,3130.97,5946.48
67.9184,486.817,359.344,846.161
68.0176,7019.49,5829.62,12849.1
68.1183,1380.79,1449.65,2830.44
68.2185,4139.92,3422.61,7562.53
68.3185,397.255,300.433,697.688
68.4199,1273.34,834.364,2107.7
68.5197,6802.79,6101.27,12904.1
68.6197,4413.78,3810.55,8224.34
68.7202,523.295,378.019,901.315
68.8199,560.397,494.655,1055.05
68.9196,7503.65,6474.95,13978.6
69.0189,4228.53,3862.25,8090.77
69.1183,605.967,507.704,1113.67
69.2179,439.727,532.367,972.095
69.3185,7709.82,7105.95,14815.8
69.4188,503.314,438.556,941.87
69.5185,4731.46,4306.82,9038.28
69.6181,355.037,264.761,619.798
69.7185,4886.63,3606.96,8493.58
69.8181,3649.04,4092.83,7741.86
69.9177,401.686,340.114,741.8
70.018,7258,6395.52,13653.5
70.1187,593.105,478.906,1072.01
70.2183,614.518,533.832,1148.35
70.3189,7239.43,6522.22,13761.6
70.4184,718.009,527.699,1245.71
70.5181,247.38,266.08,513.46
70.6184,8277.83,7667.74,15945.6
70.7188,664.369,477.94,1142.31
70.8194,497.988,459.796,957.784
70.9191,4286.48,3790.02,8076.5
71.0196,7557.06,7004.16,14561.2
71.1191,807.805,655.501,1463.31
71.2187,323.789,319.964,643.754
71.3192,7192.74,6409.41,13602.2
71.4196,603.256,428.122,1031.38
71.5191,361.911,374.029,735.94
71.6188,7476.48,6364.16,13840.6
71.7193,430.877,352.369,783.246
71.8187,547.8,460.807,1008.61
71.9182,7743.16,6577.9,14321.1
72.0187,4080.92,3418.47,7499.39
72.119,440.922,323.725,764.647
72.2197,4062.01,3536.38,7598.39
72.3189,4642.78,4058.24,8701.02
72.4191,3814.58,3128.92,6943.51
72.5194,530.078,475.469,1005.55
72.6199,4292.71,3854.92,8147.62
72.7205,276.419,233.673,510.092
72.8249,1598.08,952.38,2550.46
72.9244,7702.11,7464.47,15166.6
73.0247,3939.02,3370.05,7309.08
73.125,561.079,428.1,989.179
73.2256,260.542,273.442,533.984
73.3263,7756.63,6872.56,14629.2
73.4257,4077.34,3590.16,7667.5
73.526,500.597,385.366,885.963
73.6266,4527.37,3915.4,8442.78
73.7262,4043.27,3628.87,7672.14
73.8358,1693.65,825.248,2518.89
73.9291,3030.01,3400.53,6430.54
74.0298,4074.77,3750.5,7825.26
74.1293,334.477,257.196,591.673
74.2298,416.093,326.463,742.555
74.3304,7647.88,7077.08,14725
74.4301,550.289,459.012,1009.3
74.5318,3319.22,1982.98,5302.2
74.6315,6233.55,6587.95,12821.5
74.7325,4174.62,3501.38,7676
74.8311,4116.13,3482.25,7598.38
74.9318,618.691,577.044,1195.74
75.0314,522.294,481.761,1004.06
75.1312,4645.37,3993.45,8638.83
75.2324,1416.71,979.377,2396.08
75.3311,7669.04,6980.08,14649.1
75.4307,4142.11,3533.96,7676.07
75.5311,541.377,408.478,949.855
75.6317,286.431,292.825,579.256
75.7313,7578.77,6622.21,14201
75.8319,3889.49,3278.84,7168.32
75.9314,576.004,432.888,1008.89
76.0309,4189.49,3572.13,7761.62
76.1315,231.786,225.597,457.384
76.2314,3179.61,1792.14,4971.75
76.3311,5717.63,5933.09,11650.7
76.4307,593.708,552.369,1146.08
76.5302,6818.55,5787.94,12606.5
76.6309,1360.37,1229.11,2589.48
76.7306,418.896,369.23,788.126
76.8312,7542.23,6494.19,14036.4
76.9309,707.919,511.434,1219.35
77.0305,397.936,348.129,746.065
77.131,7716.99,6742.8,14459.8
77.2305,359.968,281.914,641.881
77.336,390.613,304.453,695.066
77.4368,7544.56,6585.62,14130.2
77.5364,549.898,494.695,1044.59
77.637,291.649,226.358,518.006
77.7377,7748.09,6693.59,14441.7
77.8373,594.73,549.111,1143.84
77.9379,4194.71,2794.9,6989.61
78.0373,4475.92,4897.25,9373.17
78.137,3908.6,3331.68,7240.28
78.2372,4041.51,3486.42,7527.93
78.3376,551.501,385.414,936.915
78.4382,452.579,404.988,857.567
78.5378,7646.17,7070.43,14716.6
78.6414,2065.2,1339.47,3404.68
78.7409,2435.37,2753.74,5189.11
78.8406,376.068,379.233,755.3
78.9409,7287.64,6618.98,13906.6
79.0413,646.266,570.288,1216.55
79.1419,3968.34,3724.52,7692.86
79.2415,411.372,332.914,744.286
79.3422,1662.18,942.873,2605.05
79.4418,6679.26,6687.83,13367.1
79.5424,483.802,422.695,906.497
79.6435,7061.55,6214.61,13276.2
79.7438,1099.23,1230.57,2329.8
79.8446,4242.61,3785.51,8028.12
79.9443,294.82,226.683,521.503
80.0468,946.168,625.017,1571.19
80.1463,7881.63,7330.06,15211.7
80.2456,4163.1,3725.92,7889.02
80.3456,415.11,299.423,714.533
80.4462,452.618,391.872,844.49
80.5459,7428.6,6542.57,13971.2
80.6454,424.211,327.038,751.249
80.7449,421.052,320.237,741.289
80.8456,7645.89,6735.37,14381.3
80.9452,4215.53,3755.13,7970.66
81.0487,2169.71,1450.05,3619.75
81.1494,2449.55,2576.47,5026.02
81.249,580.795,580.75,1161.55
81.3495,6898.25,6169.66,13067.9
81.4498,917.862,759.753,1677.61
81.5504,462.312,382.146,844.458
81.6501,7366.57,6792.69,14159.3
81.7497,532.81,365.951,898.76
81.8503,480.314,423.601,903.916
81.95,8233.34,7505.23,15738.6
82.0506,577.298,388.925,966.223
82.1502,254.755,177.1,431.855
82.2508,7766.61,7002.76,14769.4
82.3514,531.713,489.299,1021.01
82.4509,288.27,214.308,502.578
82.5514,7772.2,7109.51,14881.7
82.6521,386.936,381.134,768.07
82.7519,3046.86,2000.8,5047.66
82.8525,5545.26,5714.26,11259.5
82.9522,4207.73,3634.62,7842.35
83.0527,3879.62,3381.48,7261.11
83.1533,667.174,496.658,1163.83
83.2528,4483.17,4179.75,8662.92
83.3535,597.096,518.832,1115.93
83.4531,1761.85,907.916,2669.77
83.5527,6378.93,6328.32,12707.2
83.6533,3828.1,3478.19,7306.29
83.753,516.295,382.946,899.241
83.8524,610.308,431.067,1041.38
83.9531,7328.13,6640.72,13968.9
84.0529,4350.4,3815.03,8165.43
84.1536,371.538,269.227,640.765
84.2531,4991.57,4504.46,9496.04
84.3538,4417.2,3821.05,8238.26
84.4544,2491.64,1799.43,4291.07
84.554,2182.64,2506.43,4689.06
84.6546,616.09,492.787,1108.88
84.7542,8050.98,7217.26,15268.2
84.8537,1031.3,853.589,1884.89
84.9543,601.116,474.815,1075.93
85.0541,7414.57,6698.94,14113.5
85.1537,580.859,401.464,982.324
85.2534,322.797,232.466,555.263
85.353,7743.75,6944.27,14688
85.4536,3844.55,3386.65,7231.2
85.5531,301.286,264.197,565.483
85.6536,4119.25,3654.82,7774.06
85.7541,4051.13,3723.1,7774.22
85.8547,476.979,372.431,849.41
85.9543,3980.14,3373.19,7353.33
86.055,391.331,326.553,717.884
86.1549,6343.59,5217.96,11561.5
86.2556,1925.28,2150.32,4075.61
86.3553,589.345,389.233,978.579
86.4557,8225.49,7320.64,15546.1
86.5563,354.436,350.187,704.623
86.656,3975.23,3395.29,7370.52
86.7565,4589.94,4124.03,8713.98
86.8587,2573.44,1753.14,4326.59
86.9593,2789.46,3083.93,5873.39
87.0586,4313.16,3790.86,8104.02
87.1592,395.279,365.229,760.508
87.2598,479.514,525.292,1004.81
87.3592,8035.89,7205.99,15241.9
87.4586,4034,3490.48,7524.49
87.5593,528.086,511.574,1039.66
87.6598,299.187,221.738,520.925
87.7593,7982.12,7122.93,15105
87.8636,3887,3240.65,7127.66
87.9609,688.28,720.732,1409.01
88.0613,481.951,342.102,824.053
88.1619,7530.46,6536.7,14067.2
88.2615,352.709,341.509,694.217
88.3612,460.131,343.148,803.279
88.4617,8198.93,7338.41,15537.3
88.5613,327.167,297.266,624.433
88.6617,452.339,359.797,812.136
88.7622,7952.98,7184.8,15137.8
88.8626,4267.82,3927.06,8194.87
88.9622,482.582,397.445,880.026
89.0616,4043.73,3620.08,7663.81
89.1623,4187.51,3807.76,7995.27
89.2619,482.227,458.634,940.861
89.3616,3766.24,3465.94,7232.18
89.4622,426.129,298.468,724.597
89.5618,7424.69,6858.5,14283.2
89.6624,928.287,954.43,1882.72
89.7619,431.068,299.589,730.657
89.8614,7501.8,6804.52,14306.3
89.962,394.672,372.687,767.359
90.0625,3718.93,3415.24,7134.17
90.1618,528.451,364.955,893.406
90.2624,4101.25,2724.75,6826
90.3632,4486.57,5312.82,9799.4
90.4628,377.26,285.219,662.479
90.5632,7551.06,6907.71,14458.8
90.6639,596.621,562.875,1159.5
90.7632,3706.43,3118.64,6825.06
90.8635,711.183,505.176,1216.36
90.9641,3784.41,2596.26,6380.67
91.0648,4291.39,4582.21,8873.6
91.1646,4118.36,3449.44,7567.8
91.2649,4257.24,3673.99,7931.22
91.3655,765.664,695.22,1460.88
91.4651,3737.85,3042.45,6780.3
91.5658,3942.93,3117.85,7060.78
91.6666,1587.75,783.201,2370.96
91.7663,3002.49,3200.29,6202.78
91.8668,4500.54,3903.29,8403.82
91.9662,3962.43,3260.91,7223.34
92.0668,435.954,427.773,863.727
92.1674,4266.14,3514.01,7780.15
92.267,306.129,211.969,518.099
92.3677,2135.62,1200.92,3336.54
92.4675,3213.63,3417.89,6631.53
92.5669,7473.66,6584.98,14058.6
92.6724,4008.14,3425.25,7433.4
92.7721,574.746,572.912,1147.66
92.8719,4040.1,3484.6,7524.7
92.9725,461.626,320.754,782.379
93.0724,396.669,393.728,790.397
93.1722,7926.69,7161.89,15088.6
93.2716,4749.97,4276.48,9026.45
93.3723,1578.07,806.252,2384.33
93.472,2964.41,3200.14,6164.56
93.5727,333.15,297.47,630.62
93.6723,3917.86,3394.71,7312.57
93.7728,526.915,483.7,1010.62
93.8736,8036.78,7335.31,15372.1
93.9732,4182.15,3692.87,7875.02
94.0737,616.765,457.532,1074.3
94.1733,397.353,412.236,809.59
94.2727,8489.25,7530.38,16019.6
94.3733,639.017,490.788,1129.8
94.474,320.787,318.108,638.895
94.5736,7652.04,6754.41,14406.5
94.6742,3878.23,3366.99,7245.22
94.7738,483.852,390.844,874.695
94.8733,361.408,335.425,696.833
94.974,7363.89,6472.41,13836.3
95.076,3065.89,2256.83,5322.72
95.1758,1362.22,1468.01,2830.23
95.2754,4313.74,3646.04,7959.78
95.3758,3749.65,3140.93,6890.59
95.4754,547.733,441.767,989.499
95.5749,4228.72,3789.1,8017.82
95.6755,4175.13,3631.02,7806.15
95.7761,514.384,430.092,944.476
95.8756,376.115,354.074,730.189
95.9762,8378.42,7427.96,15806.4
96.076,2276.25,1530.35,3806.6
96.1757,2259.58,2366.14,4625.73
96.2753,329.53,320.697,650.227
96.3748,7697.31,6723.76,14421.1
96.4753,633.665,503.887,1137.55
96.5758,485.032,359.453,844.485
96.6754,7564.96,6546.46,14111.4
96.776,771.133,595.521,1366.65
96.8766,3940.3,3449.81,7390.12
96.9762,467.937,427.105,895.041
97.0771,6942.63,5908.8,12851.4
97.1765,907.615,835.492,1743.11
97.277,617.987,519.84,1137.83
97.3775,7265.22,6227.75,13493
97.4772,552.065,482.288,1034.35
97.5769,351.785,254.106,605.891
97.6773,7820.05,7000.53,14820.6
97.7769,2563.05,1720.38,4283.43
97.8766,2146.06,2369.08,4515.13
97.9772,4197.15,3629.43,7826.58
98.0773,3923.44,3547.83,7471.27
98.177,457.658,425.196,882.854
98.2775,4255.87,3718.19,7974.06
98.3779,4274.65,3944.25,8218.9
98.4778,500.42,481.346,981.766
98.5773,3629.45,3290.48,6919.93
98.678,4323.16,3955.69,8278.85
98.7776,3636.57,3225.13,6861.7
98.8781,1018.33,1005.9,2024.23
98.9777,564.995,372.205,937.201
99.0774,7449.04,6803.11,14252.1
99.1781,626.652,547,1173.65
99.2778,460.505,311.455,771.96
99.3785,7915.29,7073.14,14988.4
99.4787,3257.48,2657.75,5915.23
99.5784,1288.3,1331.86,2620.16
99.679,4817.68,4355.13,9172.81
99.7786,549.201,485.533,1034.73
99.8781,283.5,360.164,643.665
99.9787,8715.01,7669.5,16384.5
100.078,3949.02,3342.5,7291.51
100.179,382.333,338.772,721.105
100.279,411.057,311.772,722.829
100.379,8428.34,7579.09,16007.4
100.479,482.61,415.084,897.693
100.578,290.356,223.943,514.299
100.678,8092.58,7401.78,15494.4
100.778,4373.58,3943.95,8317.53
100.879,589.521,464.727,1054.25
100.978,4015.62,3529.71,7545.34
101.078,639.226,492.861,1132.09
101.18,5928.78,5021.56,10950.3
101.281,3098.35,3333.54,6431.9
101.381,4636.2,4157.37,8793.57
101.481,4089.12,3771.14,7860.26
101.581,488.573,411.681,900.254
101.681,352.664,244.031,596.695
101.782,8300.57,7481.49,15782.1
101.884,1867.61,1033.87,2901.48
101.983,2558.03,2883.59,5441.61
102.083,443.395,328.637,772.032
102.184,7353.98,6559.88,13913.9
102.284,500.248,433.217,933.465
102.384,3923.33,3382.36,7305.69
102.484,599.596,516.699,1116.29
102.587,3421.23,2352.46,5773.69
102.687,4104.12,4323.49,8427.61
102.786,529.223,421.706,950.929
102.886,7417.73,6669.02,14086.8
102.986,719.996,752.898,1472.89
103.087,393.16,296.762,689.922
103.187,7825.55,6988.52,14814.1
103.286,532.649,454.316,986.965
103.386,3933.09,3487.3,7420.39
103.485,4549.27,3953.19,8502.46
103.586,601.359,518.986,1120.34
103.686,300.029,307.953,607.982
103.785,7738.15,6850.51,14588.7
103.886,4442.53,3898.38,8340.92
103.986,394.913,412.265,807.178
104.085,440.723,337.747,778.47
104.186,7411.55,6557.33,13968.9
104.289,2267.46,1557.77,3825.24
104.389,2488.3,2759.38,5247.68
104.489,370.348,271.302,641.65
104.589,8031.71,7436.93,15468.6
