Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
248.5,209.808,164.586,374.394
248.6,295.74,269.094,564.834
248.7,260.73,192.685,453.415
248.8,263.499,198.604,462.102
248.9,402.304,339.244,741.547
249,268.218,208.748,476.966
249.101,280.525,257.04,537.565
249.2,204.724,202.809,407.533
249.301,346.899,278.395,625.294
249.401,172.511,161.097,333.608
249.501,291.089,256.768,547.857
249.602,207.671,152.442,360.113
249.702,292.216,240.913,533.129
249.802,372.264,326.76,699.024
249.902,317.37,244.462,561.832
250.003,300.185,263.06,563.245
250.103,176.484,164.591,341.075
250.203,385.626,313.556,699.181
250.303,310.524,264.986,575.51
250.402,322.153,277.02,599.173
250.503,261.254,187.756,449.01
250.603,301.206,294.006,595.212
250.703,343.39,241.192,584.582
250.804,153.501,150.19,303.691
250.903,423.066,363.384,786.45
251.004,258.742,227.189,485.932
251.104,288.089,249.733,537.822
251.203,273.267,256.36,529.627
251.304,288.021,198.787,486.808
251.403,367.449,322.383,689.832
251.506,413.829,321.176,735.005
251.604,387.667,271.43,659.097
251.705,372.12,334.55,706.67
251.804,379.073,248.486,627.559
251.904,509.293,372.383,881.676
252.005,338.87,313.276,652.145
252.104,449.917,320.632,770.549
252.205,444.707,391.924,836.631
252.304,386.327,285.918,672.246
252.404,281.274,229.688,510.961
252.505,374.104,338.708,712.812
252.604,304.142,229.702,533.844
252.705,259.628,278.301,537.93
252.806,521.617,497.75,1019.37
252.905,431.268,355.998,787.267
253.006,432.708,444.868,877.576
253.106,399.817,310.567,710.384
253.206,215.765,176.531,392.296
253.306,405.141,374.969,780.11
253.405,199.198,145.894,345.092
253.506,347.587,342.196,689.783
253.606,330.914,254.817,585.731
253.706,316.704,292.613,609.317
253.806,382.596,314.415,697.01
253.906,298.847,252.242,551.089
254.007,308.456,282.106,590.563
254.106,287.537,228.847,516.384
254.207,288.986,237.681,526.666
254.307,404.232,358.676,762.908
254.407,253.405,217.368,470.774
254.507,399.996,354.77,754.766
254.606,226.163,199.561,425.724
254.707,346.074,314.316,660.39
254.806,254.748,195.917,450.666
254.907,290.183,268.832,559.015
255.008,473.485,384.473,857.958
255.107,319.105,262.636,581.741
255.208,301.5,285.537,587.037
255.308,263.68,226.365,490.045
255.408,558.673,453.125,1011.8
255.507,254.242,227.065,481.307
255.608,405.135,331.694,736.829
255.707,374.975,285.702,660.677
255.807,235.811,212.155,447.966
255.908,516.668,404.224,920.892
256.007,153.953,143.044,296.997
256.108,376.986,321.045,698.031
256.208,221.487,185.909,407.396
256.308,369.429,327.474,696.904
256.408,310.954,239.002,549.956
256.507,279.892,277.721,557.613
256.607,335.332,263.611,598.943
256.708,235.903,201.524,437.427
256.807,330.122,294.734,624.856
256.908,232.967,203.559,436.526
257.008,626.783,475.239,1102.02
257.108,343.933,245.353,589.286
257.208,335.634,299.826,635.461
257.308,507.862,363.411,871.273
257.408,167.948,158.383,326.33
257.508,428.798,357.083,785.881
257.608,198.513,155.518,354.031
257.709,228.249,204.767,433.016
257.809,333.93,285.692,619.622
257.909,320.675,316.739,637.413
258.009,370.458,288.734,659.192
258.109,195.493,178.776,374.269
258.209,423.164,377.647,800.811
258.309,227.213,180.282,407.495
258.409,233.889,210.888,444.776
258.51,267.867,244.931,512.797
258.609,309.776,282.079,591.855
258.71,382.705,309.211,691.916
258.811,192.866,192.653,385.519
258.91,323.056,258.539,581.595
259.011,479.61,405.163,884.773
259.111,276.645,197.03,473.675
259.21,239.543,215.947,455.49
259.311,362.85,311.171,674.02
259.411,267.507,209.307,476.813
259.51,216.855,234.769,451.624
259.61,318.088,226.227,544.314
259.71,231.357,198.99,430.347
259.811,270.922,253.882,524.804
259.91,337.041,280.24,617.282
260.01,223.044,224.264,447.309
260.111,267.605,230.402,498.007
260.21,339.585,324.303,663.889
260.311,238.192,192.931,431.123
260.411,255.515,254.397,509.912
260.511,333.752,226.828,560.579
260.612,244.034,218.863,462.897
260.711,279.619,252.732,532.35
260.812,252.188,209.887,462.075
260.912,304.486,276.419,580.905
261.011,258.459,251.862,510.321
261.112,384.598,321.53,706.128
261.212,176.739,162.945,339.683
261.312,329.402,293.953,623.355
261.413,241.19,183.731,424.921
261.512,325.537,248.66,574.197
261.612,333.279,320.429,653.708
261.712,278.694,199.46,478.155
261.813,322.092,320.052,642.145
261.912,269.273,257.75,527.023
262.013,285.288,265.048,550.335
262.113,409.637,273.945,683.582
262.213,293.967,214.383,508.35
262.313,381.717,347.608,729.325
262.414,210.541,168.875,379.416
262.514,392.839,346.332,739.171
262.614,233.273,208.47,441.743
262.714,374.337,317.048,691.385
262.814,136.45,135.112,271.562
262.914,399.345,348.347,747.692
263.014,314.388,232.074,546.463
263.115,302.157,282.425,584.582
263.214,348.639,271.914,620.553
263.315,179.455,165.334,344.789
263.415,316.714,271.877,588.591
263.515,200.856,187.718,388.573
263.615,318.238,283.139,601.378
263.715,304.1,223.628,527.727
263.815,264.167,258.346,522.513
263.915,454.095,373.165,827.259
264.015,153.334,141.083,294.417
264.116,372.585,302.755,675.34
264.216,180.609,175.366,355.974
264.315,255.183,239.933,495.117
264.416,242.872,198.818,441.69
264.515,231.123,240.691,471.814
264.616,303.439,267.261,570.7
264.716,233.408,218.789,452.197
264.815,255.564,251.139,506.703
264.916,416.847,346.244,763.092
265.016,222.547,200.198,422.745
265.116,352.326,319.082,671.408
265.216,312.56,218.738,531.298
265.316,334.892,281.81,616.702
265.416,241.43,216.771,458.201
265.516,255.519,252.552,508.071
265.616,239.89,203.036,442.926
265.717,371.661,354.234,725.895
265.817,294.806,249.07,543.876
265.917,323.966,290.095,614.061
266.017,231.842,201.534,433.376
266.116,241.775,235.153,476.929
266.217,194.46,178.324,372.784
266.317,348.589,306.39,654.979
266.417,145.018,152.267,297.284
266.518,748.616,594.626,1343.24
266.617,196.438,168.042,364.481
266.718,305.442,281.397,586.839
266.818,300.81,232.139,532.948
266.919,255.054,215.404,470.458
267.018,346.086,309.678,655.764
267.119,267.762,219.02,486.781
267.219,496.389,334.41,830.799
267.318,260.76,272.859,533.62
267.419,264.914,206.513,471.427
267.518,306.253,280.527,586.78
267.618,293.252,195.22,488.472
267.719,267.129,209.873,477.002
267.818,294.607,285.649,580.257
267.919,349.788,260.591,610.378
268.019,139.709,150.495,290.204
268.119,371.171,325.906,697.076
268.219,249.09,205.777,454.867
268.318,231.59,237.157,468.748
268.419,219.311,189.741,409.052
268.519,280.263,277.154,557.417
268.618,360.624,263.047,623.671
268.718,176.3,173.968,350.267
268.818,224.916,210.082,434.998
268.919,371.943,359.099,731.042
269.018,293.045,236.025,529.07
269.118,379.737,285.005,664.741
269.218,278.494,267.993,546.487
269.318,334.647,215.301,549.948
269.418,280.716,231.485,512.2
269.518,377.736,342.636,720.372
269.618,272.311,209.409,481.72
269.718,251.048,257.305,508.353
269.819,381.897,253.972,635.869
269.918,245.259,219.73,464.989
270.019,264.223,236.34,500.563
270.119,256.116,207.724,463.84
270.22,371.847,341.612,713.459
270.319,374.747,289.354,664.101
270.42,219.706,230.44,450.146
270.52,352.844,244.279,597.123
270.62,206.998,197.169,404.167
270.72,265.055,247.853,512.908
270.821,286.351,216.893,503.244
270.921,409.542,385.654,795.195
271.021,318.266,221.648,539.914
271.121,294.777,296.048,590.825
271.22,277.221,200.396,477.617
271.321,321.155,244.379,565.533
271.42,400.554,332.666,733.22
271.52,401.181,271.731,672.911
271.621,220.958,208.73,429.688
271.72,325.573,253.663,579.236
271.82,228.963,210.18,439.143
271.92,348.835,334.284,683.119
272.02,243.168,202.088,445.256
272.119,231.242,225.383,456.625
272.22,251.101,216.26,467.361
272.32,506.183,374.856,881.039
272.42,339.521,230.659,570.18
272.521,287.935,285.915,573.85
272.62,370.537,277.714,648.251
272.72,328.204,268.021,596.225
272.82,312.56,261.133,573.693
272.92,334.949,276.326,611.275
273.02,364.13,307.411,671.542
273.12,272.363,217.892,490.255
273.22,339.658,315.395,655.052
273.32,238.324,172.096,410.42
273.42,457.387,407.505,864.892
273.52,317.473,238.86,556.332
273.62,359.675,245.433,605.108
273.72,240.423,240.839,481.262
273.821,258.196,208.059,466.255
273.921,376.224,346.3,722.524
274.021,134.977,125.638,260.614
274.121,450.114,407.959,858.073
274.22,227.896,190.403,418.299
274.321,272.544,257.604,530.148
274.421,302.548,262.82,565.368
274.521,223.095,192.62,415.715
274.622,315.843,285.83,601.673
274.721,170.291,159.807,330.097
274.822,324.4,278.933,603.333
274.923,254.899,255.532,510.431
275.022,466.91,392.218,859.128
275.123,220.691,196.438,417.129
275.222,259.022,249.754,508.776
275.323,387.737,279.537,667.274
275.424,214.116,205.603,419.72
275.523,440.09,337.543,777.633
275.624,207.384,230.882,438.266
275.73,376.105,262.104,638.209
275.824,210.483,198.116,408.598
275.925,479.799,397.966,877.765
276.025,285.574,200.061,485.636
276.125,289.725,270.954,560.679
276.226,365.783,279.532,645.315
276.325,223.825,249.311,473.136
276.426,367.01,270.673,637.683
276.525,256.84,224.986,481.826
276.625,356.115,327.176,683.291
276.726,368.227,262.618,630.845
276.825,216.988,217.762,434.75
276.926,364.897,307.576,672.474
277.025,250.373,261.541,511.913
277.125,234.472,200.22,434.691
277.226,359.894,321.281,681.175
277.326,279.626,214.382,494.008
277.426,339.626,241.889,581.515
277.527,323.842,305.784,629.626
277.626,261.548,210.706,472.254
277.727,276.131,267.428,543.56
277.827,241.868,238.034,479.902
277.926,252.874,222.058,474.932
278.026,249.014,263.888,512.902
278.126,248.627,225.304,473.931
278.226,265.831,266.956,532.787
278.326,351.023,239.807,590.831
278.427,194.902,193.348,388.25
278.526,366.903,331.978,698.881
278.626,264.285,208.521,472.806
278.726,211.213,247.102,458.316
278.826,398.094,285.962,684.056
278.927,257.663,233.828,491.491
279.027,381.49,325.442,706.932
279.127,283.711,211.29,495.002
279.227,276.731,269.219,545.95
279.328,380.317,307.583,687.9
279.427,207.204,191.965,399.169
279.527,467.015,379.633,846.648
279.627,249.948,206.536,456.483
279.727,253.786,196.263,450.049
279.828,332.831,298.262,631.094
279.928,274.784,273.09,547.874
280.028,251.511,216.787,468.298
280.128,244.479,268.404,512.883
280.228,387.812,290.144,677.957
280.328,149.359,147.754,297.114
280.429,333.82,295.004,628.824
280.528,244.903,194.492,439.395
280.629,234.034,248.06,482.094
280.729,230.54,195.855,426.395
280.829,242.657,254.783,497.44
280.929,332.508,272.21,604.717
281.03,320.309,297.683,617.992
281.129,410.343,260.043,670.386
281.229,253.088,220.14,473.228
281.329,420.306,359.37,779.676
281.429,296.184,212.505,508.689
281.53,284.633,308.148,592.781
281.63,411.562,283.531,695.093
281.73,224.438,200.099,424.538
281.831,302.31,268.03,570.34
281.93,271.509,243.604,515.113
282.03,212.826,202.358,415.185
282.13,347.262,331.452,678.714
282.23,344.118,263.794,607.911
282.33,243.48,198.295,441.775
282.43,319.197,303.059,622.255
282.53,377.846,256.787,634.633
282.631,285.54,247.948,533.487
282.73,269.046,252.924,521.97
282.831,311.442,276.604,588.045
282.931,274.877,245.512,520.389
283.031,345.537,316.566,662.103
283.131,395.197,293.921,689.117
283.231,219.612,195.226,414.838
283.332,364.812,341.104,705.916
283.432,249.857,200.178,450.035
283.531,305.811,226.48,532.291
283.632,366.291,339.588,705.879
283.731,338.777,314.026,652.803
283.832,293.796,248.873,542.669
283.932,265.524,268.078,533.603
284.032,454.764,335.481,790.245
284.132,231.947,197.785,429.732
284.232,418.256,354.817,773.073
284.333,168.575,129.428,298.004
284.432,269.267,253.045,522.312
284.533,294.295,249.075,543.37
284.632,309.4,304.5,613.9
284.732,359.742,263.64,623.382
284.831,206.953,175.338,382.291
284.932,423.725,375.364,799.089
285.032,258.31,203.554,461.864
285.132,202.906,169.791,372.698
285.232,444.451,386.524,830.974
285.333,258.107,192.919,451.026
285.432,339.946,265.578,605.524
285.532,265.788,252.34,518.128
285.633,378.282,313.786,692.068
285.732,397.211,320.289,717.5
285.832,218.26,193.7,411.96
285.932,350.007,314.347,664.354
286.032,246.168,184.822,430.99
286.133,384.369,322.561,706.929
286.232,250.073,228.363,478.436
286.332,266.255,258.924,525.178
286.432,428.121,326.141,754.262
286.533,232.86,196.8,429.66
286.632,431.813,366.784,798.597
286.732,200.783,150,350.783
286.832,341.094,287.734,628.829
286.932,311.703,288.987,600.69
287.031,282.46,289.78,572.239
287.132,300.325,231.692,532.017
287.232,232.307,193.932,426.239
287.332,359.282,345.991,705.273
287.433,260.971,207.752,468.723
287.533,271.864,235.012,506.876
287.633,258.516,243.878,502.394
287.733,418.232,352.866,771.098
287.833,299.732,256.976,556.708
287.933,244.002,257.089,501.091
288.033,344.189,245.837,590.026
288.133,202.082,178.576,380.658
288.232,367.824,333.696,701.52
288.333,196.54,173.606,370.146
288.432,240.684,241.116,481.8
288.533,313.336,256.214,569.551
288.634,249.304,244.851,494.155
288.733,250.79,206.271,457.062
288.833,301.463,296.006,597.468
288.933,334.161,248.568,582.73
289.033,224.931,229.238,454.168
289.134,325.825,277.486,603.311
289.233,262.086,224.603,486.69
289.333,279.686,268.629,548.315
289.433,403.058,291.795,694.852
289.533,158.703,151.778,310.48
289.633,342.89,299.551,642.441
289.733,354.646,316.856,671.502
289.832,296.448,246.473,542.921
289.932,343.437,338.903,682.34
290.032,352.957,256.118,609.075
290.132,300.284,248.708,548.992
290.232,292.358,278.218,570.576
290.333,325.743,212.659,538.401
290.432,258.941,256.224,515.166
290.532,244.034,223.959,467.993
290.632,260.435,273.397,533.832
290.731,281.43,220.689,502.118
290.832,264.581,209.558,474.14
290.932,377.116,354.026,731.142
291.032,244.508,179.368,423.876
291.133,272.985,252.148,525.133
291.232,320.801,256.599,577.4
291.333,433.043,394.814,827.857
291.433,332.608,264.846,597.454
291.532,277.041,210.26,487.302
291.632,356.437,335.299,691.737
291.732,240.948,180.436,421.384
291.832,349.776,298.568,648.344
291.932,293.449,283.754,577.203
292.032,355.148,312.048,667.196
292.132,260.83,223.802,484.633
292.232,335.07,298.275,633.345
292.332,234.6,211.747,446.347
292.432,272.466,259.739,532.205
292.532,322.214,241.873,564.086
292.633,153.644,151.052,304.696
292.733,491.605,411.724,903.328
292.832,352.648,255.519,608.166
292.933,360.798,328.159,688.957
293.032,272.147,231.783,503.93
293.132,301.559,284.268,585.827
293.232,306.188,224.98,531.168
293.332,190.856,179.002,369.857
293.432,410.108,339.764,749.871
293.531,231.267,186.652,417.919
293.631,285.284,285.56,570.845
293.732,340.005,274.472,614.477
293.831,275.451,266.676,542.127
293.932,479.599,324.012,803.612
294.032,213.216,186.122,399.338
294.131,435.139,362.543,797.683
294.232,257.324,184.134,441.458
294.331,288.904,294.932,583.836
294.432,309.864,262.906,572.771
294.533,236.717,243.32,480.037
294.632,248.354,215.681,464.035
294.733,258.264,249.987,508.252
294.833,266.723,195.983,462.706
294.933,380.466,303.157,683.623
295.034,348.085,291.085,639.171
295.134,385.448,260.202,645.65
295.234,256.17,267.816,523.985
295.334,286.093,228.495,514.588
295.435,280.376,266.538,546.913
295.534,296.458,205.263,501.721
295.634,233.645,209.34,442.985
295.734,317.614,292.388,610.001
295.833,276.81,194.587,471.397
295.934,345.021,333.937,678.957
296.034,426.525,280.475,707
296.134,320.116,308.717,628.833
296.233,297.499,217.802,515.301
296.334,268.897,218.401,487.297
296.433,374.964,321.355,696.319
296.534,324.863,232.449,557.312
296.635,182.934,158.98,341.914
296.734,295.901,250.566,546.467
296.835,270.031,271.819,541.85
296.935,290.97,249.594,540.563
297.035,287.37,284.636,572.005
297.135,311.772,217.692,529.464
297.235,257.499,219.337,476.836
297.335,266.218,243.869,510.087
297.435,164.303,142.033,306.337
297.535,361.202,341.642,702.844
297.636,236.003,219.764,455.766
297.735,431.675,363.13,794.804
297.836,181.145,159.985,341.13
297.937,520.029,405.094,925.124
298.036,351.589,265.073,616.662
298.136,197.064,167.573,364.637
298.237,421.637,372.934,794.572
298.337,257.713,195.188,452.901
298.437,289.699,263.71,553.409
298.536,208.465,188.365,396.83
298.636,287.099,274.901,562
298.736,225.395,190.422,415.817
298.836,288.474,292.016,580.49
298.937,326.527,254.426,580.954
299.036,195.26,178.343,373.603
299.136,473.026,396.192,869.218
299.237,214.069,170.254,384.323
299.336,254.493,239.343,493.836
299.437,273.996,235.8,509.796
299.537,304.093,301.498,605.591
299.637,235.434,182.45,417.884
299.736,266.203,273.554,539.757
299.837,321.595,273.754,595.348
299.937,322.45,318.316,640.766
300.037,331.181,235.961,567.142
300.138,202.022,188.353,390.375
300.237,495.073,410.911,905.984
300.339,286.451,221.855,508.307
300.438,249.741,250.98,500.722
300.538,240.755,205.336,446.09
300.639,234.68,231.261,465.94
300.739,226.97,199.912,426.882
300.839,349.508,316.566,666.074
300.939,137.32,141.59,278.91
301.04,397.508,357.987,755.496
301.139,205.914,164.136,370.05
301.24,268.057,243.784,511.841
301.341,330.113,298.572,628.685
301.44,188.63,165.075,353.704
301.541,373.672,320.563,694.235
301.64,196.389,184.565,380.954
301.74,306.317,275.323,581.64
301.841,198.595,194.657,393.252
301.94,325.814,293,618.815
302.04,325.388,328.639,654.027
302.14,326.81,245.82,572.63
302.24,300.129,245.34,545.469
302.341,364.048,348.671,712.719
302.44,354.893,238.966,593.859
302.54,172.022,175.933,347.956
302.64,405.526,338.295,743.821
302.741,250.521,218.383,468.904
302.841,291.05,278.326,569.376
302.941,340.698,247.589,588.287
303.041,291.709,210.058,501.768
303.141,373.472,308.249,681.721
303.241,327.262,292.875,620.138
303.341,374.915,320.188,695.103
303.441,311.807,226.133,537.94
303.542,259.142,274.836,533.978
303.641,385.078,282.883,667.961
303.741,167.891,150.442,318.333
303.841,344.661,302.266,646.927
303.941,268.013,262.377,530.39
304.04,406.472,329.867,736.34
304.141,303.244,216.718,519.962
304.241,254.031,275.61,529.642
304.341,431.555,312.929,744.484
304.441,197.612,181.877,379.489
304.542,326.028,282.569,608.596
304.642,247.875,222.21,470.085
304.742,320.219,287.549,607.768
304.843,271.85,235.776,507.626
304.943,336.767,318.326,655.093
305.043,324.212,244.076,568.289
305.143,242.842,245.245,488.087
305.244,296.579,208.679,505.258
305.343,241.7,203.096,444.796
305.444,253.784,253.693,507.477
305.544,248.336,214.673,463.009
305.643,354.74,325.772,680.512
305.744,316.916,228.417,545.333
305.844,282.181,290.691,572.872
305.944,349.428,259.719,609.147
306.044,213.777,188.729,402.506
306.145,230.148,230.244,460.392
306.244,289.4,227.545,516.945
306.344,289.592,285.97,575.562
306.445,266.221,175.854,442.075
306.544,328.911,323.354,652.264
306.645,399.344,296.043,695.387
306.745,285.93,231.041,516.971
306.845,276.554,262.065,538.619
306.945,229.658,199.963,429.62
307.046,246.397,238.955,485.352
307.145,235.709,192.045,427.754
307.245,376.573,340.234,716.806
307.346,204.506,168.442,372.949
307.445,304.15,287.842,591.992
307.546,257.221,219.557,476.778
307.646,228.671,197.043,425.714
307.747,188.469,194.394,382.863
307.846,253.148,217.989,471.137
307.946,294.463,289.929,584.392
308.046,235.959,186.298,422.257
308.147,509.706,398.075,907.781
308.246,250.348,200.522,450.87
308.347,329.924,307.499,637.423
308.447,248.346,204.956,453.302
308.547,172.13,147.882,320.012
308.647,342.605,323.64,666.245
308.748,193.566,178.89,372.456
308.848,367.858,329.826,697.684
308.948,185.162,211.25,396.412
309.048,391.098,309.437,700.534
309.147,174.131,162.948,337.079
309.248,334.375,299.182,633.557
309.348,253.732,186.534,440.266
309.448,238.415,212.435,450.85
309.549,358.421,306.54,664.961
309.648,280.918,288.515,569.433
309.749,267.036,212.023,479.059
309.849,308.567,312.897,621.464
309.95,348.78,261.661,610.441
310.05,290.88,240.274,531.154
310.15,241.142,256.277,497.42
310.25,358.705,252.523,611.228
310.351,207.86,214.756,422.616
310.45,333.072,278.82,611.892
310.55,242.772,209.715,452.487
310.65,390.313,330.79,721.103
310.75,276.856,197.948,474.803
310.851,187.453,174.28,361.733
310.951,363.311,317.085,680.396
311.051,229.776,244.304,474.08
311.151,274.055,231.907,505.962
311.251,302.079,296.958,599.037
311.351,283.01,248.035,531.045
311.451,378.445,348.368,726.813
311.551,341.969,261.123,603.092
311.652,348.172,282.972,631.144
311.751,358.118,313.64,671.758
311.852,307.477,278.003,585.479
311.952,373.29,299.981,673.27
312.053,276.858,260.157,537.014
312.152,430.388,338.204,768.593
312.253,296.162,250.312,546.474
312.353,324.316,302.778,627.093
312.452,253.957,185.289,439.246
312.553,310.182,287.211,597.393
312.653,414.147,351.937,766.083
312.753,319.968,262.79,582.758
312.854,364.374,310.087,674.461
312.953,248.945,222.76,471.705
313.054,331.356,292.205,623.561
313.154,320.438,249.194,569.631
313.254,375.133,289.842,664.975
313.354,375.617,333.572,709.189
313.454,340.945,260.204,601.149
313.554,341.209,302.853,644.061
313.653,209.907,179.161,389.068
313.754,372.788,330.406,703.194
313.854,445.891,340.534,786.424
313.954,217.151,195.179,412.33
314.054,334.928,306.019,640.947
314.155,306.686,229.307,535.993
314.254,285.337,265.717,551.054
314.354,294.957,273.351,568.308
314.454,307.169,234.65,541.82
314.554,294.256,283.247,577.503
314.654,269.052,240.882,509.934
314.755,355.613,323.807,679.42
314.855,373.548,278.62,652.168
314.955,358.474,301.206,659.681
315.056,438.285,361.3,799.586
315.155,291.329,241.293,532.623
315.256,300.387,289.979,590.366
315.356,198.941,184.025,382.966
315.455,323.967,296.646,620.613
315.556,181.952,165.021,346.973
315.656,299.045,281.37,580.415
315.756,281.733,285.352,567.085
315.856,527.845,405.325,933.17
315.957,189.283,174.89,364.172
316.057,327.196,297.244,624.439
316.157,363.037,274.128,637.165
316.258,193.004,181.816,374.82
316.357,699.002,594.968,1293.97
316.458,454.938,328.193,783.131
316.558,319.895,286.072,605.967
316.659,411.258,330.799,742.057
316.758,186.773,156.577,343.35
316.859,587.66,480.21,1067.87
316.959,337.116,255.965,593.08
317.059,350.511,260.095,610.605
317.159,464.582,404.408,868.99
317.259,374.684,282.339,657.023
317.359,335.773,299.496,635.27
317.459,247.491,218.334,465.824
317.558,353.976,322.918,676.893
317.662,276.556,217.16,493.715
317.759,290.527,242.899,533.427
317.859,472.156,407.731,879.887
317.958,282.44,214.726,497.166
318.059,382.54,348.111,730.65
318.158,247.425,226.229,473.654
318.258,317.045,289.625,606.67
318.358,183.895,166.108,350.003
318.458,538.867,409.272,948.139
318.558,395.814,236.63,632.444
318.658,332.019,316.931,648.949
318.758,532.201,348.607,880.808
318.859,230.161,202.512,432.673
318.958,393.524,328.667,722.19
319.058,285.16,237.298,522.458
319.158,319.466,292.763,612.228
319.258,361.231,258.408,619.638
319.359,305.26,311.663,616.923
319.458,370.703,270.885,641.589
319.558,262.169,224.441,486.61
319.659,350.703,310.048,660.751
319.759,237.481,207.685,445.166
319.859,356.842,321.817,678.659
319.959,234.107,235.947,470.054
320.06,365.862,312.941,678.804
320.159,357.898,268.609,626.506
320.26,293.048,312.427,605.475
320.36,369.221,275.08,644.301
320.46,213.638,194.292,407.93
320.561,350.135,310.449,660.584
320.66,241.54,216.421,457.961
320.761,285.621,247.656,533.277
320.861,405.128,360.117,765.245
320.961,325.236,300.881,626.116
321.062,294.008,239.041,533.05
321.162,367.258,308.358,675.617
321.262,305.867,239.105,544.972
321.362,364.97,286.28,651.25
321.463,366.08,339.783,705.863
321.562,317.154,231.242,548.396
321.662,352.904,327.896,680.799
321.763,224.944,208.03,432.974
321.862,335.115,302.083,637.198
321.963,291.628,248.671,540.299
322.063,367.452,309.985,677.437
322.163,235.472,200.499,435.971
322.263,367.352,308.87,676.222
322.364,297.165,212.1,509.265
322.464,240.033,221.471,461.505
322.564,404.036,336.009,740.045
322.664,238.869,208.481,447.35
322.765,348.209,309.523,657.731
322.865,229.114,210.103,439.217
322.965,372.554,330.565,703.119
323.066,186.284,173.517,359.801
323.165,274.01,257.677,531.688
323.266,285.201,259.905,545.106
323.366,488.675,388.985,877.659
323.467,267.13,220.849,487.979
323.566,373.876,324.855,698.731
323.667,371.35,267.283,638.632
323.767,392.482,274.148,666.629
323.866,414.717,371.92,786.637
323.967,311.519,203.28,514.799
324.066,337.896,320.779,658.675
324.167,448.614,321.517,770.131
324.268,224.634,208.019,432.652
324.367,293.012,274.798,567.811
324.468,339.241,246.068,585.309
324.567,223.436,250.002,473.438
324.667,384.284,300.907,685.191
324.767,250.145,234.798,484.943
324.867,362.24,271.272,633.512
324.967,283.066,250.358,533.423
325.067,343.823,311.562,655.386
325.167,303.63,222.662,526.291
325.266,336.44,328.64,665.08
325.367,378.643,300.463,679.106
325.467,359.94,315.085,675.025
325.567,213.667,188.596,402.263
325.668,407.142,344.947,752.089
325.767,470.24,344.265,814.505
325.868,409.746,369.623,779.369
325.968,294.298,240.464,534.762
326.069,265.473,213.903,479.376
326.168,312.931,299.615,612.547
326.269,225.686,171.971,397.657
326.369,196.398,180.074,376.472
326.469,299.235,286.386,585.621
326.57,335.103,258.717,593.821
326.669,302.545,269.187,571.732
326.77,238.157,201.988,440.145
326.87,369.848,327.983,697.831
326.97,248.911,213.191,462.102
327.07,424.102,366.275,790.376
327.17,221.476,163.491,384.966
327.27,323.6,295.811,619.411
327.37,416.112,335.226,751.337
327.47,239.755,201.1,440.854
327.57,384.025,336.518,720.543
327.67,218.376,157.194,375.569
327.77,294.714,271.956,566.669
327.871,255.589,226.043,481.632
327.97,277.524,281.601,559.125
328.071,315.73,243.014,558.744
328.172,230.364,205.423,435.787
328.271,299.685,289.325,589.01
328.372,224.095,160.853,384.948
328.472,365.154,357.246,722.4
328.572,236.313,208.164,444.477
328.671,427.454,345.137,772.591
328.772,238.742,173.585,412.328
328.871,250.001,219.421,469.423
328.971,375.436,327.187,702.622
329.072,204.499,168.057,372.555
329.171,334.131,315.855,649.987
329.271,246.988,215.504,462.492
329.371,305.472,272.817,578.289
329.471,337.571,258.099,595.67
329.572,179.07,167.149,346.219
329.672,418.541,358.094,776.635
329.772,211.215,162.373,373.588
329.872,403.086,370.47,773.556
329.973,437.457,328.195,765.652
330.072,468.554,361.843,830.397
330.172,336.511,317.903,654.415
330.272,274.157,215.064,489.221
330.372,396.999,357.537,754.536
330.472,249.449,193.443,442.892
330.572,379.738,357.23,736.968
330.672,341.912,259.588,601.5
330.773,209.203,179.135,388.339
330.872,434.95,382.662,817.612
330.972,163.366,158.946,322.312
331.073,411.115,362.61,773.725
331.172,296.479,222.102,518.581
331.273,265.921,266.83,532.751
331.373,356.427,297.721,654.148
331.473,298.218,258.187,556.405
331.573,343.311,307.138,650.449
331.674,203.61,187.585,391.195
331.773,423.361,350.232,773.593
331.873,255.638,227.402,483.039
331.974,272.875,251.457,524.332
332.073,325.349,253.732,579.082
332.174,296.549,237.249,533.798
332.274,461.855,397.866,859.722
332.374,263.903,219.183,483.087
332.475,366.673,322.144,688.817
332.574,219.351,193.617,412.968
332.674,333.165,283.563,616.728
332.774,436.775,313.594,750.369
332.874,303.645,259.968,563.613
332.973,567.745,467.176,1034.92
333.074,256.16,223.673,479.833
333.174,382.854,328.62,711.474
333.273,287.462,260.278,547.74
333.374,346.48,301.394,647.874
333.473,298.54,225.761,524.3
333.573,317.772,315.959,633.731
333.673,374.264,289.083,663.347
333.773,399.871,297.246,697.117
333.873,446.075,372.878,818.954
333.973,203.062,171.462,374.524
334.073,315.068,273.405,588.473
334.172,244.77,225.64,470.41
334.273,316.911,273.234,590.145
334.372,282.97,294.643,577.613
334.473,388.649,293.828,682.477
334.574,324.796,254.741,579.537
334.673,300.892,295.615,596.507
334.774,271.486,197.102,468.588
334.874,361.011,328.616,689.626
334.974,247.342,223.444,470.787
335.074,311.304,299.585,610.889
335.174,387.388,291.651,679.039
335.274,252.342,211.594,463.937
335.374,316.247,302.879,619.126
335.475,304.554,220.996,525.551
335.574,243.631,225.941,469.573
335.674,322.045,297.85,619.895
