System,System,System,System,System,System,System,System,System,System
01:46:10.907,0.51,1.17,0.13,0.1,6326.05,57.11,8.94,1.16,1.2
01:46:11.008,0.5,1.15,0.13,0.1,6251.69,57.06,8.92,1.16,1.2
01:46:11.108,0.52,1.19,0.13,0.1,6481.55,57.06,9.15,1.17,1.2
01:46:11.208,0.51,1.16,0.13,0.1,6297.64,57.09,8.95,1.16,1.2
01:46:11.309,0.52,1.19,0.13,0.1,6492.03,57.11,9.1,1.17,1.2
01:46:11.408,0.51,1.17,0.13,0.1,6318.56,57.09,9.02,1.16,1.2
01:46:11.509,0.5,1.16,0.13,0.1,6290.89,57.04,8.98,1.17,1.2
01:46:11.610,0.52,1.19,0.13,0.1,6515.5,57.12,9.15,1.18,1.21
01:46:11.710,0.51,1.18,0.13,0.1,6398.86,57.1,9.05,1.18,1.2
01:46:11.810,0.51,1.18,0.13,0.1,6366.18,57.04,9.03,1.17,1.2
01:46:11.910,0.5,1.15,0.13,0.1,6272.18,57.06,8.98,1.18,1.2
01:46:12.011,0.51,1.16,0.13,0.1,6321.65,57.06,9.02,1.17,1.2
01:46:12.111,0.5,1.15,0.13,0.1,6280.52,57.08,9.0,1.17,1.2
01:46:12.211,0.5,1.14,0.13,0.1,6159.22,57.11,8.9,1.16,1.2
01:46:12.311,0.5,1.16,0.13,0.1,6295.25,57.07,8.99,1.16,1.2
01:46:12.411,0.51,1.18,0.13,0.1,6392.69,57.07,9.04,1.17,1.2
01:46:12.511,0.51,1.18,0.13,0.1,6391.68,57.03,9.06,1.17,1.2
01:46:12.611,0.51,1.17,0.13,0.1,6314.22,57.06,8.94,1.16,1.2
01:46:12.711,0.52,1.18,0.13,0.1,6437.61,57.09,9.09,1.17,1.2
01:46:12.812,0.5,1.16,0.13,0.1,6295.39,56.98,8.97,1.17,1.2
01:46:12.913,0.51,1.18,0.13,0.1,6444.64,57.09,9.16,1.18,1.2
01:46:13.012,0.51,1.18,0.13,0.1,6359.26,57.04,8.97,1.16,1.2
01:46:13.112,0.5,1.15,0.13,0.1,6244.45,57.08,8.98,1.17,1.2
01:46:13.212,0.51,1.18,0.13,0.1,6354.02,57.01,8.97,1.16,1.2
01:46:13.312,0.51,1.18,0.13,0.1,6382.76,57.05,8.99,1.16,1.2
01:46:13.413,0.52,1.2,0.13,0.1,6528.94,57.02,9.19,1.18,1.2
01:46:13.512,0.51,1.17,0.13,0.1,6304.31,57.07,8.95,1.16,1.2
01:46:13.613,0.51,1.17,0.13,0.1,6327.75,57.09,9.01,1.18,1.2
01:46:13.712,0.5,1.15,0.13,0.1,6238.51,57.07,8.93,1.16,1.2
01:46:13.812,0.51,1.17,0.13,0.1,6348.12,57.04,9.05,1.18,1.2
01:46:13.912,0.52,1.19,0.13,0.1,6436.47,57.07,9.04,1.16,1.2
01:46:14.011,0.5,1.15,0.13,0.1,6246.5,57.07,8.94,1.17,1.2
01:46:14.112,0.5,1.16,0.13,0.1,6337.28,57.03,8.98,1.17,1.2
01:46:14.212,0.5,1.15,0.13,0.1,6229.31,57.05,8.99,1.17,1.2
01:46:14.313,0.51,1.17,0.13,0.1,6390.97,57.02,9.08,1.18,1.2
01:46:14.413,0.51,1.16,0.13,0.1,6291.78,57.01,8.97,1.17,1.2
01:46:14.513,0.5,1.15,0.13,0.1,6274.8,57.05,8.98,1.17,1.21
01:46:14.614,0.52,1.19,0.13,0.1,6429.79,56.98,9.05,1.17,1.2
01:46:14.714,0.51,1.17,0.13,0.1,6349.06,57.11,9.01,1.18,1.2
01:46:14.814,0.52,1.19,0.13,0.1,6438.95,57.07,9.08,1.18,1.2
01:46:14.914,0.51,1.17,0.13,0.1,6362.35,57.05,9.04,1.17,1.2
01:46:15.014,0.51,1.18,0.13,0.1,6383.77,57.05,9.02,1.17,1.19
01:46:15.114,0.51,1.18,0.13,0.1,6402.24,57.08,9.07,1.17,1.2
01:46:15.216,0.5,1.16,0.13,0.1,6342.2,57.07,9.08,1.18,1.2
01:46:15.315,0.5,1.15,0.13,0.1,6202.01,57.03,8.86,1.15,1.19
01:46:15.415,0.5,1.14,0.13,0.1,6236.84,57.03,9.0,1.17,1.2
01:46:15.516,0.49,1.14,0.13,0.1,6167.71,57.02,8.93,1.18,1.2
01:46:15.616,0.51,1.18,0.13,0.1,6402.12,57.07,9.05,1.17,1.2
01:46:15.716,0.51,1.17,0.13,0.1,6361.02,56.95,9.0,1.16,1.19
01:46:15.816,0.5,1.16,0.13,0.1,6245.37,57.07,8.96,1.16,1.2
01:46:15.915,0.5,1.15,0.13,0.1,6191.83,57.06,8.89,1.15,1.2
01:46:16.015,0.51,1.18,0.13,0.1,6374.52,57.05,9.05,1.17,1.2
01:46:16.116,0.51,1.18,0.13,0.1,6418.15,57.0,9.08,1.18,1.2
01:46:16.216,0.5,1.16,0.13,0.1,6254.03,57.0,8.95,1.16,1.2
01:46:16.317,0.52,1.19,0.13,0.1,6448.96,57.03,9.1,1.17,1.2
01:46:16.417,0.51,1.17,0.13,0.1,6311.67,56.98,9.01,1.17,1.2
01:46:16.517,0.51,1.17,0.13,0.1,6358.27,57.08,9.06,1.17,1.2
01:46:16.617,0.51,1.17,0.13,0.1,6378.1,57.06,8.98,1.16,1.19
01:46:16.717,0.51,1.17,0.13,0.1,6366.28,57.08,9.06,1.17,1.2
01:46:16.818,0.51,1.17,0.13,0.1,6364.05,57.06,9.05,1.17,1.2
01:46:16.917,0.52,1.2,0.13,0.1,6535.12,57.12,9.15,1.18,1.2
01:46:17.018,0.51,1.17,0.13,0.1,6383.82,57.04,9.0,1.17,1.2
01:46:17.118,0.51,1.17,0.13,0.1,6316.62,57.06,9.02,1.16,1.2
01:46:17.219,0.52,1.19,0.13,0.1,6487.61,57.05,9.17,1.18,1.2
01:46:17.319,0.51,1.18,0.13,0.1,6415.17,57.08,9.01,1.16,1.19
01:46:17.419,0.5,1.16,0.13,0.1,6303.11,57.04,8.99,1.17,1.2
01:46:17.519,0.51,1.17,0.13,0.1,6315.87,56.96,8.97,1.17,1.2
01:46:17.620,0.5,1.16,0.13,0.1,6294.33,57.07,9.06,1.18,1.21
01:46:17.720,0.5,1.15,0.13,0.1,6245.88,57.02,8.9,1.16,1.2
01:46:17.820,0.5,1.14,0.13,0.1,6208.44,57.04,8.99,1.17,1.2
01:46:17.920,0.52,1.18,0.13,0.1,6395.04,57.07,9.04,1.17,1.2
01:46:18.021,0.51,1.17,0.13,0.1,6377.73,57.04,9.02,1.17,1.2
01:46:18.121,0.5,1.16,0.13,0.1,6270.12,57.05,8.98,1.17,1.2
01:46:18.221,0.51,1.17,0.13,0.1,6357.03,57.08,9.01,1.16,1.2
01:46:18.320,0.51,1.18,0.13,0.1,6357.72,57.08,8.96,1.16,1.2
01:46:18.421,0.52,1.19,0.13,0.1,6426.02,57.07,9.12,1.17,1.2
01:46:18.521,0.51,1.18,0.13,0.1,6384.93,57.05,8.97,1.15,1.2
01:46:18.621,0.51,1.17,0.13,0.1,6371.14,57.07,9.08,1.17,1.2
01:46:18.722,0.5,1.15,0.13,0.1,6252.53,57.07,8.95,1.16,1.2
01:46:18.822,0.5,1.14,0.13,0.1,6221.77,57.09,8.95,1.16,1.2
01:46:18.922,0.52,1.19,0.13,0.1,6450.53,57.08,9.12,1.17,1.2
01:46:19.022,0.5,1.16,0.13,0.1,6304.28,57.06,8.94,1.16,1.2
01:46:19.123,0.51,1.16,0.13,0.1,6336.22,57.06,9.06,1.17,1.21
01:46:19.222,0.51,1.18,0.13,0.1,6342.6,57.09,8.97,1.15,1.2
01:46:19.322,0.5,1.15,0.13,0.1,6249.45,57.1,8.95,1.16,1.19
01:46:19.422,0.51,1.17,0.13,0.1,6293.95,57.08,8.99,1.16,1.2
01:46:19.523,0.5,1.16,0.13,0.1,6338.92,57.05,9.05,1.17,1.2
01:46:19.622,0.51,1.17,0.13,0.1,6274.62,57.03,8.94,1.15,1.2
01:46:19.722,0.5,1.16,0.13,0.1,6256.27,57.05,8.95,1.16,1.21
01:46:19.822,0.51,1.18,0.13,0.1,6353.63,57.08,9.01,1.16,1.2
01:46:19.922,0.52,1.19,0.13,0.1,6469.27,57.12,9.09,1.16,1.2
01:46:20.022,0.51,1.17,0.13,0.1,6349.91,57.05,9.03,1.16,1.2
01:46:20.122,0.51,1.17,0.13,0.1,6329.71,57.1,9.02,1.16,1.21
01:46:20.223,0.51,1.18,0.13,0.1,6441.87,57.12,9.15,1.18,1.2
01:46:20.322,0.51,1.17,0.13,0.1,6273.79,57.07,8.95,1.15,1.2
01:46:20.422,0.51,1.17,0.13,0.1,6298.8,57.11,8.96,1.15,1.2
01:46:20.521,0.5,1.16,0.13,0.1,6264.95,57.04,8.89,1.14,1.2
01:46:20.622,0.51,1.17,0.13,0.1,6341.46,57.1,9.09,1.17,1.21
01:46:20.722,0.51,1.17,0.13,0.1,6389.2,57.06,9.06,1.16,1.2
01:46:20.822,0.5,1.16,0.13,0.1,6244.94,57.06,8.99,1.16,1.2
01:46:20.922,0.52,1.18,0.13,0.1,6415.11,57.04,9.03,1.16,1.2
01:46:21.022,0.51,1.16,0.13,0.1,6312.27,57.04,9.04,1.17,1.2
01:46:21.122,0.51,1.17,0.13,0.1,6315.66,57.04,8.99,1.16,1.2
01:46:21.222,0.51,1.17,0.13,0.1,6385.07,57.08,9.06,1.17,1.2
01:46:21.322,0.5,1.16,0.13,0.1,6241.59,57.07,8.92,1.16,1.2
01:46:21.422,0.51,1.16,0.13,0.1,6303.92,57.08,9.04,1.17,1.21
01:46:21.522,0.5,1.16,0.13,0.1,6281.77,57.06,8.97,1.17,1.19
01:46:21.622,0.5,1.16,0.13,0.1,6304.43,57.07,8.99,1.16,1.2
01:46:21.722,0.51,1.18,0.13,0.1,6372.02,57.06,9.11,1.17,1.21
01:46:21.823,0.52,1.19,0.13,0.1,6472.85,57.01,9.12,1.16,1.2
01:46:21.923,0.5,1.16,0.13,0.1,6281.23,57.04,8.92,1.15,1.2
01:46:22.023,0.51,1.18,0.13,0.1,6397.54,57.01,9.09,1.17,1.2
01:46:22.123,0.5,1.15,0.13,0.1,6250.05,57.04,8.96,1.16,1.2
01:46:22.222,0.5,1.16,0.13,0.1,6226.67,57.02,8.9,1.16,1.2
01:46:22.322,0.5,1.16,0.13,0.1,6255.42,56.99,8.98,1.17,1.2
01:46:22.422,0.5,1.15,0.13,0.1,6219.09,57.06,8.9,1.16,1.21
01:46:22.522,0.51,1.16,0.13,0.1,6315.35,57.05,8.97,1.16,1.2
01:46:22.622,0.51,1.18,0.13,0.1,6445.42,57.06,9.12,1.18,1.2
01:46:22.723,0.51,1.18,0.13,0.1,6400.82,57.08,9.05,1.16,1.2
01:46:22.823,0.51,1.17,0.13,0.1,6391.44,57.06,9.08,1.17,1.2
01:46:22.923,0.51,1.18,0.13,0.1,6354.11,57.04,8.97,1.15,1.2
01:46:23.024,0.51,1.18,0.13,0.1,6432.13,57.07,9.1,1.16,1.2
01:46:23.123,0.51,1.16,0.13,0.1,6310.16,57.02,8.96,1.15,1.19
01:46:23.224,0.5,1.15,0.13,0.1,6302.02,57.13,9.01,1.16,1.2
01:46:23.324,0.51,1.16,0.13,0.1,6297.11,57.0,9.02,1.16,1.2
01:46:23.424,0.51,1.17,0.13,0.1,6320.03,57.0,8.95,1.16,1.21
01:46:23.524,0.5,1.16,0.13,0.1,6297.38,56.96,8.99,1.16,1.19
01:46:23.625,0.51,1.16,0.13,0.1,6316.29,57.06,9.01,1.16,1.2
01:46:23.724,0.51,1.18,0.13,0.1,6367.14,57.04,9.06,1.17,1.2
01:46:23.825,0.51,1.16,0.13,0.1,6336.89,57.06,9.08,1.17,1.21
01:46:23.925,0.51,1.17,0.13,0.1,6357.74,57.13,9.01,1.16,1.19
01:46:24.025,0.51,1.16,0.13,0.1,6290.92,57.07,8.99,1.16,1.2
01:46:24.125,0.5,1.16,0.13,0.1,6235.07,57.06,8.91,1.15,1.2
01:46:24.225,0.52,1.2,0.13,0.1,6468.06,57.05,9.1,1.17,1.2
01:46:24.324,0.51,1.17,0.13,0.1,6310.69,57.09,8.96,1.16,1.2
01:46:24.424,0.51,1.18,0.13,0.1,6344.58,57.09,8.97,1.16,1.2
01:46:24.523,0.52,1.19,0.13,0.1,6424.05,57.07,9.05,1.16,1.2
01:46:24.624,0.5,1.16,0.13,0.1,6279.51,57.0,8.98,1.18,1.2
01:46:24.723,0.51,1.18,0.13,0.1,6397.4,57.07,9.02,1.16,1.2
01:46:24.824,0.52,1.19,0.13,0.1,6490.04,57.02,9.17,1.18,1.2
01:46:24.924,0.5,1.14,0.13,0.1,6160.74,57.06,8.85,1.16,1.2
01:46:25.024,0.5,1.15,0.13,0.1,6258.08,57.07,9.02,1.17,1.2
01:46:25.124,0.52,1.18,0.13,0.1,6455.83,57.14,9.11,1.17,1.2
01:46:25.224,0.51,1.17,0.13,0.1,6331.57,57.01,8.98,1.16,1.2
01:46:25.325,0.51,1.17,0.13,0.1,6369.58,57.07,9.08,1.16,1.2
01:46:25.425,0.51,1.17,0.13,0.1,6327.77,57.11,8.97,1.17,1.2
01:46:25.525,0.51,1.16,0.13,0.1,6291.55,57.07,9.03,1.17,1.2
01:46:25.625,0.5,1.15,0.13,0.1,6230.97,57.05,8.95,1.16,1.2
01:46:25.725,0.5,1.15,0.13,0.1,6249.2,57.11,8.95,1.16,1.2
01:46:25.825,0.52,1.18,0.13,0.1,6424.21,57.07,9.06,1.16,1.2
01:46:25.925,0.51,1.17,0.13,0.1,6345.47,57.06,9.05,1.16,1.2
01:46:26.026,0.51,1.17,0.13,0.1,6356.05,57.12,9.04,1.16,1.2
01:46:26.126,0.52,1.18,0.13,0.1,6454.94,57.03,9.13,1.17,1.2
01:46:26.225,0.51,1.17,0.13,0.1,6346.31,57.09,8.98,1.15,1.2
01:46:26.327,0.5,1.15,0.13,0.1,6247.98,57.03,9.01,1.17,1.21
01:46:26.427,0.51,1.18,0.13,0.1,6413.03,57.1,9.07,1.16,1.2
01:46:26.526,0.52,1.19,0.13,0.1,6451.89,57.07,9.02,1.15,1.2
01:46:26.627,0.52,1.2,0.13,0.1,6550.62,57.08,9.22,1.18,1.2
01:46:26.728,0.52,1.19,0.13,0.1,6437.9,57.07,9.07,1.17,1.2
01:46:26.828,0.51,1.18,0.13,0.1,6405.96,57.09,9.04,1.16,1.2
01:46:26.927,0.51,1.17,0.13,0.1,6290.8,57.06,8.97,1.16,1.2
01:46:27.028,0.52,1.19,0.13,0.1,6477.06,57.11,9.14,1.16,1.2
01:46:27.128,0.52,1.19,0.13,0.1,6444.69,57.08,9.08,1.16,1.2
01:46:27.228,0.52,1.19,0.13,0.1,6448.95,57.08,9.1,1.17,1.2
01:46:27.329,0.51,1.18,0.13,0.1,6429.72,57.05,9.02,1.16,1.19
01:46:27.428,0.53,1.21,0.13,0.11,6528.53,57.05,9.15,1.17,1.2
01:46:27.528,0.52,1.19,0.13,0.1,6441.59,57.04,9.04,1.16,1.2
01:46:27.628,0.51,1.18,0.13,0.1,6416.03,57.07,9.1,1.17,1.2
01:46:27.729,0.52,1.18,0.13,0.1,6428.2,57.09,9.1,1.17,1.2
01:46:27.828,0.51,1.17,0.13,0.1,6322.79,57.03,8.99,1.15,1.2
01:46:27.929,0.52,1.21,0.13,0.1,6541.34,57.07,9.18,1.17,1.2
01:46:28.029,0.53,1.21,0.13,0.1,6577.34,57.07,9.17,1.16,1.2
01:46:28.129,0.51,1.18,0.13,0.1,6353.7,57.07,9.03,1.15,1.2
01:46:28.229,0.5,1.14,0.12,0.1,6188.13,57.12,8.89,1.15,1.2
01:46:28.329,0.51,1.16,0.13,0.1,6336.46,57.09,9.06,1.17,1.2
01:46:28.429,0.51,1.18,0.13,0.1,6371.78,57.1,9.01,1.15,1.2
01:46:28.529,0.53,1.2,0.13,0.1,6554.53,57.11,9.12,1.16,1.19
01:46:28.629,0.51,1.17,0.13,0.1,6365.09,57.02,9.06,1.17,1.2
01:46:28.730,0.52,1.2,0.13,0.11,6560.62,57.09,9.21,1.18,1.21
01:46:28.831,0.51,1.16,0.13,0.1,6349.37,57.16,9.08,1.18,1.2
01:46:28.930,0.52,1.2,0.13,0.1,6526.45,57.09,9.09,1.15,1.19
01:46:29.030,0.5,1.15,0.13,0.1,6251.84,57.02,9.0,1.17,1.2
01:46:29.131,0.51,1.18,0.13,0.1,6410.89,57.07,9.1,1.18,1.2
01:46:29.231,0.49,1.2,0.09,0.07,6176.04,55.54,9.0,1.13,1.2
01:46:29.331,0.47,1.31,0.07,0.05,5843.31,56.22,9.06,1.1,1.21
01:46:29.431,0.42,1.19,0.06,0.05,5183.5,64.74,8.91,1.07,1.4
01:46:29.531,0.42,1.34,0.05,0.04,5233.79,63.34,9.09,1.07,1.29
01:46:29.632,0.27,1.02,0.03,0.03,3420.02,64.13,9.39,1.07,1.89
01:46:29.732,0.27,0.97,0.03,0.02,3305.35,66.57,9.3,1.04,1.98
01:46:29.831,0.28,0.99,0.02,0.01,3491.42,68.81,9.07,1.03,1.89
01:46:29.931,0.32,1.14,0.02,0.01,4023.59,68.36,9.02,1.04,1.7
01:46:30.031,0.3,1.07,0.01,0.01,3780.73,70.55,9.28,1.04,1.87
01:46:30.132,0.29,1.02,0.01,0.01,3623.46,70.84,9.42,1.03,1.95
01:46:30.233,0.3,1.11,0.01,0.01,3745.91,70.28,9.31,1.03,1.86
01:46:30.332,0.28,1.04,0.01,0.01,3423.94,72.13,9.22,1.02,1.93
01:46:30.432,0.27,1.04,0.01,0.01,3375.85,72.46,9.35,1.02,1.97
01:46:30.532,0.25,1.06,0.0,0.0,3155.96,69.7,8.87,1.02,1.84
01:46:30.632,0.21,0.96,0.0,0.0,2601.08,69.5,9.42,1.03,2.08
01:46:30.731,0.23,1.0,0.0,0.0,2801.55,73.7,9.21,1.02,2.01
01:46:30.831,0.2,1.06,0.0,0.0,2488.13,66.8,9.33,1.02,2.05
01:46:30.931,0.22,1.17,0.0,0.0,2708.48,82.63,9.35,1.01,2.01
01:46:31.032,0.19,1.21,0.0,0.0,2329.49,78.45,9.56,1.03,2.03
01:46:31.132,0.2,1.89,0.0,0.0,2496.48,78.14,9.37,1.02,1.96
01:46:31.233,0.13,2.23,0.0,0.0,1632.75,75.93,9.34,0.99,2.08
01:46:31.333,0.07,2.02,0.0,0.0,815.09,79.32,8.24,0.74,2.05
01:46:31.433,0.05,1.76,0.0,0.0,647.69,85.68,8.56,0.75,2.21
01:46:31.534,0.06,1.87,0.0,0.0,698.04,86.63,8.62,0.77,2.17
01:46:31.634,0.06,2.11,0.0,0.0,775.32,86.74,8.96,0.94,2.22
01:46:31.734,0.08,2.62,0.0,0.0,978.99,87.41,9.08,1.01,2.16
01:46:31.856,0.04,1.34,0.0,0.0,566.02,13.83,10.79,1.11,2.16
