System,System,System,System,System,System,System,System,System,System
01:51:42.897,0.89,2.06,0.22,0.17,11164.95,56.71,16.98,1.24,2.4
01:51:42.998,0.88,2.04,0.22,0.17,11009.66,56.7,16.85,1.24,2.4
01:51:43.097,0.89,2.05,0.22,0.17,11012.78,56.71,16.78,1.23,2.4
01:51:43.196,0.89,2.07,0.22,0.17,11051.76,56.65,16.81,1.24,2.4
01:51:43.296,0.89,2.05,0.22,0.17,10972.24,56.68,16.72,1.23,2.4
01:51:43.396,0.89,2.05,0.22,0.17,11118.55,56.67,16.97,1.25,2.39
01:51:43.496,0.89,2.06,0.22,0.17,11133.94,56.67,16.97,1.25,2.41
01:51:43.597,0.89,2.05,0.22,0.17,11093.32,56.69,16.95,1.24,2.4
01:51:43.697,0.89,2.06,0.22,0.17,11120.72,56.65,16.94,1.24,2.4
01:51:43.797,0.86,2.12,0.15,0.12,10789.95,55.9,16.92,1.19,2.4
01:51:43.897,0.84,2.19,0.1,0.08,10431.39,59.49,16.89,1.12,2.4
01:51:43.997,0.81,2.24,0.07,0.05,10018.52,64.38,16.92,1.08,2.4
01:51:44.097,0.74,2.32,0.07,0.05,9151.4,66.05,16.82,1.07,2.37
01:51:44.198,0.71,2.32,0.07,0.06,8876.95,66.28,16.94,1.08,2.4
01:51:44.298,0.63,2.26,0.07,0.05,7889.23,64.65,15.83,1.07,2.4
01:51:44.397,0.62,2.25,0.04,0.04,7758.06,66.01,15.64,1.06,2.4
01:51:44.497,0.63,2.27,0.04,0.03,7823.21,66.48,15.77,1.07,2.4
01:51:44.598,0.63,2.28,0.04,0.03,7863.03,66.5,15.79,1.07,2.4
01:51:44.698,0.59,2.25,0.04,0.03,7373.08,64.5,15.36,1.07,2.4
01:51:44.798,0.53,2.19,0.04,0.03,6669.1,63.8,14.55,1.07,2.4
01:51:44.899,0.52,2.18,0.04,0.03,6533.93,62.84,14.35,1.07,2.4
01:51:44.999,0.48,2.12,0.04,0.04,5989.68,61.56,13.92,1.08,2.4
01:51:45.100,0.44,2.12,0.04,0.04,5559.09,59.46,12.96,0.8,2.36
01:51:45.200,0.44,2.11,0.04,0.04,5517.16,59.78,12.68,0.77,2.35
01:51:45.299,0.5,2.24,0.03,0.02,6256.86,63.9,14.01,1.01,2.37
01:51:45.399,0.49,2.19,0.01,0.01,6064.14,65.04,14.03,1.04,2.4
01:51:45.500,0.5,2.28,0.01,0.01,6302.59,67.29,14.39,1.04,2.4
01:51:45.600,0.52,2.33,0.0,0.0,6492.56,69.77,14.6,1.02,2.4
01:51:45.701,0.45,2.22,0.0,0.0,5657.43,67.39,13.67,0.97,2.4
01:51:45.801,0.42,2.21,0.0,0.0,5186.14,66.28,12.69,0.73,2.35
01:51:45.902,0.38,2.48,0.0,0.0,4739.69,64.36,12.97,0.79,2.35
01:51:46.002,0.35,2.85,0.0,0.0,4345.0,70.14,11.95,0.72,2.06
01:51:46.102,0.23,3.28,0.0,0.0,2911.4,87.21,11.99,0.73,2.27
01:51:46.202,0.14,3.24,0.0,0.01,1746.28,74.07,11.35,0.86,2.36
01:51:46.302,0.05,3.42,0.0,0.0,656.71,86.0,9.72,0.73,2.35
01:51:46.402,0.05,3.45,0.0,0.0,657.44,86.54,9.73,0.73,2.35
01:51:46.502,0.05,3.43,0.0,0.0,655.7,86.44,9.62,0.73,2.35
01:51:46.602,0.05,3.42,0.0,0.0,655.77,86.44,9.68,0.73,2.35
01:51:46.703,0.05,3.43,0.0,0.0,662.11,86.57,9.79,0.74,2.35
