System,System,System,System,System,System,System,System,System,System
01:47:36.058,0.71,1.63,0.17,0.13,8861.88,57.1,10.92,1.22,1.22
01:47:36.157,0.72,1.64,0.17,0.13,8845.05,57.13,10.8,1.2,1.2
01:47:36.257,0.72,1.64,0.17,0.13,8913.21,57.15,10.82,1.2,1.2
01:47:36.357,0.71,1.64,0.17,0.13,8851.8,57.16,10.82,1.2,1.2
01:47:36.458,0.72,1.65,0.17,0.13,8982.94,57.11,11.0,1.22,1.21
01:47:36.558,0.71,1.63,0.17,0.13,8879.84,57.14,10.88,1.2,1.2
01:47:36.658,0.72,1.65,0.17,0.13,8922.3,57.08,10.88,1.2,1.2
01:47:36.758,0.72,1.66,0.17,0.14,8961.33,57.09,10.98,1.21,1.2
01:47:36.858,0.71,1.63,0.17,0.13,8845.73,57.11,10.77,1.2,1.2
01:47:36.959,0.7,1.62,0.17,0.13,8784.13,57.09,10.87,1.21,1.24
01:47:37.059,0.72,1.65,0.17,0.14,8952.17,57.11,10.96,1.21,1.2
01:47:37.159,0.72,1.64,0.17,0.14,8994.27,57.13,10.97,1.22,1.2
01:47:37.260,0.71,1.63,0.17,0.13,8856.98,57.13,10.87,1.21,1.23
01:47:37.360,0.72,1.65,0.17,0.13,8931.83,57.15,10.94,1.22,1.2
01:47:37.460,0.71,1.63,0.17,0.13,8858.87,57.1,10.84,1.2,1.2
01:47:37.560,0.72,1.65,0.17,0.14,9019.74,57.14,11.02,1.22,1.2
01:47:37.661,0.72,1.64,0.17,0.13,8920.87,57.1,10.88,1.21,1.2
01:47:37.761,0.7,1.62,0.17,0.13,8794.07,57.12,10.86,1.2,1.23
01:47:37.861,0.71,1.64,0.17,0.14,8883.88,57.12,10.86,1.21,1.2
01:47:37.961,0.72,1.64,0.17,0.14,8980.99,57.11,10.98,1.22,1.2
01:47:38.061,0.72,1.65,0.17,0.13,8943.27,57.09,10.91,1.21,1.2
01:47:38.162,0.72,1.65,0.17,0.13,8941.84,57.12,10.95,1.22,1.2
01:47:38.261,0.72,1.65,0.17,0.13,8947.14,57.11,10.9,1.21,1.2
01:47:38.362,0.72,1.65,0.17,0.14,8985.86,57.11,10.96,1.22,1.21
01:47:38.463,0.71,1.62,0.17,0.13,8808.13,57.11,10.9,1.22,1.24
01:47:38.563,0.71,1.64,0.17,0.13,8895.93,57.13,10.89,1.22,1.2
01:47:38.663,0.72,1.65,0.17,0.14,8948.15,57.1,10.91,1.21,1.2
01:47:38.763,0.71,1.62,0.17,0.13,8802.2,57.11,10.88,1.21,1.22
01:47:38.863,0.69,1.59,0.17,0.13,8647.97,57.1,10.8,1.2,1.25
01:47:38.963,0.72,1.65,0.17,0.13,8951.19,57.12,10.88,1.21,1.2
01:47:39.064,0.72,1.65,0.17,0.13,9010.04,57.09,10.99,1.22,1.2
01:47:39.164,0.72,1.66,0.17,0.13,8936.05,57.1,10.92,1.21,1.2
01:47:39.264,0.72,1.64,0.17,0.13,8943.48,57.15,10.92,1.21,1.2
01:47:39.364,0.72,1.65,0.17,0.13,8941.46,57.13,10.95,1.21,1.2
01:47:39.465,0.72,1.64,0.17,0.13,8967.71,57.12,10.92,1.21,1.2
01:47:39.565,0.71,1.64,0.17,0.13,8870.45,57.08,10.89,1.21,1.22
01:47:39.665,0.7,1.62,0.17,0.13,8805.01,57.09,10.85,1.21,1.23
01:47:39.765,0.72,1.65,0.17,0.13,8941.46,57.11,10.92,1.22,1.2
01:47:39.866,0.72,1.65,0.17,0.13,9007.51,57.09,10.99,1.21,1.2
01:47:39.966,0.72,1.67,0.17,0.13,9019.65,57.02,10.97,1.22,1.2
01:47:40.066,0.72,1.65,0.17,0.13,8945.53,57.12,10.93,1.21,1.2
01:47:40.166,0.71,1.64,0.17,0.13,8854.94,57.05,10.78,1.19,1.2
01:47:40.267,0.72,1.65,0.17,0.14,8983.56,57.09,11.04,1.23,1.2
01:47:40.366,0.71,1.63,0.17,0.13,8747.49,57.09,10.79,1.2,1.23
01:47:40.466,0.69,1.6,0.16,0.13,8581.95,57.13,10.66,1.19,1.24
01:47:40.565,0.7,1.62,0.16,0.13,8685.44,57.15,10.76,1.2,1.24
01:47:40.665,0.71,1.63,0.17,0.13,8860.28,57.14,10.83,1.21,1.2
01:47:40.764,0.71,1.62,0.17,0.13,8771.69,57.13,10.81,1.19,1.23
01:47:40.866,0.71,1.64,0.17,0.13,8936.2,57.13,10.99,1.21,1.22
01:47:40.966,0.71,1.62,0.17,0.13,8813.08,57.13,10.87,1.21,1.23
01:47:41.065,0.71,1.64,0.17,0.13,8827.0,57.14,10.81,1.2,1.2
01:47:41.165,0.72,1.65,0.17,0.14,8913.91,57.12,10.89,1.2,1.2
01:47:41.264,0.72,1.65,0.17,0.13,8871.16,57.06,10.81,1.2,1.2
01:47:41.365,0.72,1.65,0.17,0.13,8928.35,57.1,10.95,1.21,1.2
01:47:41.465,0.7,1.61,0.17,0.13,8760.05,57.08,10.86,1.21,1.23
01:47:41.564,0.7,1.61,0.17,0.13,8709.07,57.07,10.71,1.19,1.23
01:47:41.665,0.71,1.64,0.17,0.14,8964.21,57.09,11.0,1.22,1.2
01:47:41.766,0.72,1.65,0.17,0.14,8935.91,57.0,10.95,1.21,1.2
01:47:41.866,0.71,1.64,0.17,0.13,8905.87,57.08,10.89,1.21,1.2
01:47:41.966,0.72,1.65,0.17,0.13,8924.66,57.11,10.9,1.2,1.2
01:47:42.065,0.72,1.65,0.17,0.13,8933.3,57.09,10.84,1.2,1.2
01:47:42.167,0.71,1.63,0.17,0.13,8914.95,57.07,11.02,1.22,1.23
01:47:42.267,0.71,1.63,0.17,0.13,8852.17,57.08,10.82,1.2,1.2
01:47:42.367,0.71,1.64,0.17,0.14,8867.61,57.06,10.85,1.2,1.2
01:47:42.467,0.7,1.62,0.17,0.13,8823.52,57.1,10.95,1.2,1.23
01:47:42.568,0.72,1.65,0.17,0.13,8943.57,57.07,10.95,1.21,1.2
01:47:42.668,0.71,1.64,0.17,0.13,8882.39,57.11,10.87,1.2,1.22
01:47:42.767,0.71,1.64,0.17,0.13,8857.99,57.05,10.86,1.21,1.21
01:47:42.868,0.72,1.65,0.17,0.14,8938.9,57.03,10.95,1.21,1.2
01:47:42.968,0.71,1.62,0.17,0.13,8794.42,57.14,10.8,1.2,1.2
01:47:43.067,0.72,1.65,0.17,0.13,8836.26,57.07,10.76,1.19,1.2
01:47:43.167,0.72,1.65,0.17,0.13,8896.59,57.09,10.88,1.2,1.2
01:47:43.266,0.72,1.65,0.17,0.13,8903.02,57.08,10.87,1.19,1.2
01:47:43.367,0.71,1.64,0.17,0.13,8950.8,57.04,11.0,1.21,1.23
01:47:43.468,0.71,1.64,0.17,0.13,8903.16,57.11,10.93,1.2,1.21
01:47:43.568,0.71,1.64,0.17,0.13,8856.23,57.05,10.83,1.19,1.21
01:47:43.668,0.71,1.64,0.17,0.13,8870.85,57.1,10.93,1.2,1.22
01:47:43.768,0.72,1.65,0.17,0.14,8977.15,57.07,10.93,1.2,1.2
01:47:43.868,0.71,1.64,0.17,0.14,8879.63,57.1,10.88,1.2,1.2
01:47:43.968,0.72,1.65,0.17,0.14,8918.75,57.11,10.84,1.19,1.2
01:47:44.069,0.72,1.65,0.17,0.14,9013.4,57.07,10.95,1.2,1.2
01:47:44.169,0.71,1.62,0.17,0.13,8795.43,57.14,10.95,1.2,1.23
01:47:44.269,0.71,1.64,0.17,0.13,8920.98,57.12,10.87,1.19,1.2
01:47:44.369,0.72,1.65,0.17,0.14,8930.26,57.12,10.89,1.2,1.2
01:47:44.470,0.71,1.64,0.17,0.13,8934.05,57.08,11.06,1.21,1.23
01:47:44.570,0.71,1.64,0.17,0.13,8911.36,57.12,10.86,1.19,1.2
01:47:44.670,0.71,1.62,0.17,0.13,8793.68,57.11,10.86,1.2,1.22
01:47:44.770,0.71,1.64,0.17,0.13,8850.57,57.1,10.79,1.18,1.2
01:47:44.870,0.72,1.65,0.17,0.14,8898.73,57.0,10.92,1.2,1.2
01:47:44.970,0.71,1.64,0.17,0.13,8875.12,57.09,10.85,1.2,1.2
01:47:45.070,0.71,1.64,0.17,0.14,8916.42,57.1,10.86,1.2,1.2
01:47:45.170,0.71,1.62,0.17,0.13,8791.61,57.13,10.86,1.2,1.23
01:47:45.270,0.72,1.65,0.17,0.13,8893.81,57.08,10.88,1.2,1.2
01:47:45.370,0.71,1.64,0.17,0.14,8878.9,57.01,10.82,1.19,1.2
01:47:45.470,0.7,1.62,0.17,0.13,8759.89,57.06,10.85,1.19,1.24
01:47:45.570,0.72,1.65,0.17,0.14,8917.37,57.08,10.83,1.19,1.2
01:47:45.671,0.72,1.65,0.17,0.14,9001.19,57.06,11.04,1.21,1.2
01:47:45.771,0.71,1.64,0.17,0.13,8906.25,57.07,10.86,1.19,1.2
01:47:45.871,0.72,1.64,0.17,0.14,8927.41,57.06,10.87,1.2,1.2
01:47:45.971,0.71,1.64,0.17,0.14,8891.17,57.08,10.93,1.2,1.22
01:47:46.071,0.71,1.63,0.17,0.13,8860.43,57.05,10.9,1.2,1.21
01:47:46.172,0.71,1.65,0.17,0.13,8906.62,57.06,10.88,1.19,1.21
01:47:46.272,0.7,1.62,0.17,0.13,8780.33,57.1,10.81,1.2,1.23
01:47:46.373,0.71,1.64,0.17,0.14,8960.98,57.07,11.03,1.22,1.2
01:47:46.473,0.71,1.64,0.17,0.13,8869.45,57.08,10.85,1.2,1.2
01:47:46.573,0.71,1.64,0.17,0.13,8878.46,57.06,10.83,1.2,1.2
01:47:46.673,0.71,1.64,0.17,0.14,8896.24,57.06,10.91,1.21,1.2
01:47:46.773,0.71,1.63,0.17,0.14,8819.49,57.06,10.86,1.21,1.2
01:47:46.874,0.72,1.65,0.17,0.14,9005.18,57.05,11.01,1.21,1.2
01:47:46.974,0.72,1.65,0.17,0.13,8962.0,57.05,10.9,1.2,1.2
01:47:47.074,0.71,1.64,0.17,0.13,8873.63,57.08,10.88,1.21,1.2
01:47:47.174,0.7,1.62,0.17,0.13,8756.55,57.09,10.83,1.2,1.24
01:47:47.275,0.71,1.64,0.17,0.14,8978.46,57.07,10.98,1.21,1.22
01:47:47.374,0.71,1.63,0.17,0.13,8777.97,57.08,10.77,1.19,1.21
01:47:47.474,0.71,1.64,0.17,0.13,8872.75,57.03,10.85,1.2,1.2
01:47:47.574,0.71,1.64,0.17,0.13,8882.69,57.05,10.86,1.2,1.2
01:47:47.675,0.72,1.66,0.17,0.14,9023.7,57.06,11.03,1.21,1.2
01:47:47.775,0.71,1.64,0.17,0.14,8922.78,57.06,10.92,1.21,1.2
01:47:47.874,0.71,1.64,0.17,0.13,8811.57,57.06,10.79,1.2,1.2
01:47:47.974,0.72,1.65,0.17,0.14,8944.29,57.02,10.88,1.2,1.2
01:47:48.074,0.71,1.64,0.17,0.13,8863.95,57.03,10.84,1.21,1.2
01:47:48.174,0.71,1.63,0.17,0.13,8820.18,57.04,10.85,1.2,1.23
01:47:48.275,0.71,1.63,0.17,0.13,8926.58,57.04,10.97,1.21,1.2
01:47:48.375,0.72,1.65,0.17,0.13,8906.87,57.07,10.91,1.2,1.2
01:47:48.475,0.71,1.64,0.17,0.13,8851.96,57.06,10.83,1.2,1.2
01:47:48.575,0.7,1.61,0.17,0.13,8746.48,57.06,10.83,1.2,1.24
01:47:48.675,0.71,1.63,0.17,0.13,8817.03,57.05,10.87,1.21,1.22
01:47:48.775,0.7,1.62,0.17,0.13,8763.09,57.05,10.81,1.19,1.22
01:47:48.875,0.71,1.64,0.17,0.13,8879.45,57.08,10.85,1.2,1.2
01:47:48.976,0.71,1.64,0.17,0.13,8903.71,57.1,10.9,1.21,1.2
01:47:49.076,0.71,1.63,0.17,0.13,8816.82,57.08,10.89,1.21,1.22
01:47:49.176,0.72,1.65,0.17,0.14,8909.0,57.04,10.84,1.2,1.21
01:47:49.276,0.72,1.65,0.17,0.13,8972.31,57.05,10.96,1.22,1.2
01:47:49.377,0.72,1.65,0.17,0.13,8949.6,57.09,10.97,1.21,1.2
01:47:49.477,0.71,1.64,0.17,0.13,8881.49,57.08,10.83,1.2,1.2
01:47:49.576,0.71,1.63,0.17,0.13,8808.68,57.08,10.83,1.2,1.21
01:47:49.677,0.71,1.62,0.17,0.13,8862.53,57.07,10.91,1.21,1.22
01:47:49.777,0.72,1.65,0.17,0.13,8914.31,57.09,10.9,1.2,1.2
01:47:49.878,0.71,1.64,0.17,0.13,8885.19,57.09,10.88,1.2,1.2
01:47:49.977,0.72,1.65,0.17,0.13,8934.65,57.06,10.85,1.19,1.2
01:47:50.078,0.72,1.66,0.17,0.13,9014.82,57.04,11.03,1.21,1.2
01:47:50.178,0.7,1.6,0.17,0.13,8689.6,57.1,10.77,1.2,1.23
01:47:50.279,0.72,1.64,0.17,0.13,8918.47,57.08,10.91,1.2,1.21
01:47:50.378,0.71,1.63,0.17,0.13,8812.46,57.06,10.88,1.21,1.22
01:47:50.479,0.71,1.64,0.17,0.13,8968.91,57.05,10.98,1.21,1.2
01:47:50.579,0.71,1.64,0.17,0.13,8892.76,57.07,10.84,1.2,1.2
01:47:50.679,0.72,1.65,0.17,0.13,8913.92,57.1,10.86,1.2,1.2
01:47:50.779,0.71,1.63,0.17,0.13,8805.09,57.02,10.81,1.2,1.2
01:47:50.878,0.71,1.64,0.17,0.13,8783.78,57.02,10.81,1.2,1.23
01:47:50.979,0.71,1.64,0.17,0.13,8888.55,57.05,10.9,1.21,1.2
01:47:51.079,0.71,1.64,0.17,0.13,8876.27,57.05,10.85,1.21,1.2
01:47:51.178,0.71,1.64,0.17,0.13,8806.63,57.08,10.83,1.19,1.21
01:47:51.278,0.7,1.61,0.17,0.13,8714.89,57.07,10.78,1.19,1.23
01:47:51.378,0.71,1.63,0.17,0.13,8844.38,57.04,10.81,1.2,1.2
01:47:51.478,0.7,1.62,0.17,0.13,8764.43,57.03,10.87,1.21,1.24
01:47:51.578,0.72,1.65,0.17,0.14,8920.59,57.1,10.95,1.21,1.2
01:47:51.679,0.71,1.64,0.17,0.14,8961.83,57.09,10.97,1.21,1.2
01:47:51.779,0.71,1.64,0.17,0.13,8874.33,57.02,10.89,1.2,1.21
01:47:51.880,0.7,1.62,0.17,0.13,8791.68,57.11,10.86,1.21,1.23
01:47:51.980,0.72,1.65,0.17,0.13,8919.74,57.08,10.89,1.21,1.2
01:47:52.079,0.7,1.62,0.17,0.13,8749.6,57.07,10.86,1.21,1.24
01:47:52.180,0.71,1.63,0.17,0.13,8851.1,57.1,10.87,1.21,1.2
01:47:52.279,0.71,1.64,0.17,0.13,8825.13,57.12,10.81,1.19,1.2
01:47:52.378,0.7,1.61,0.16,0.13,8665.81,57.05,10.7,1.19,1.23
01:47:52.478,0.71,1.64,0.17,0.13,8879.52,57.08,10.87,1.21,1.21
01:47:52.578,0.71,1.62,0.17,0.13,8770.77,57.06,10.83,1.21,1.23
01:47:52.679,0.72,1.65,0.17,0.14,8980.61,57.05,11.02,1.22,1.2
01:47:52.779,0.71,1.64,0.17,0.13,8888.82,57.05,10.92,1.21,1.2
01:47:52.879,0.71,1.64,0.17,0.13,8873.16,57.06,10.82,1.21,1.2
01:47:52.979,0.72,1.65,0.17,0.14,8939.98,57.04,10.9,1.21,1.2
01:47:53.079,0.71,1.64,0.17,0.13,8849.54,57.05,10.9,1.21,1.2
01:47:53.179,0.72,1.65,0.17,0.13,8970.63,57.07,10.95,1.22,1.2
01:47:53.279,0.71,1.64,0.17,0.13,8861.08,57.07,10.84,1.2,1.2
01:47:53.379,0.72,1.65,0.17,0.13,8900.29,57.08,10.85,1.2,1.2
01:47:53.479,0.71,1.64,0.17,0.14,8865.65,57.01,10.89,1.21,1.2
01:47:53.579,0.7,1.67,0.14,0.11,8690.23,55.73,10.88,1.17,1.21
01:47:53.679,0.56,1.56,0.08,0.07,7051.4,55.97,10.93,1.11,1.68
01:47:53.780,0.53,1.46,0.07,0.06,6653.97,63.53,10.89,1.08,1.79
01:47:53.880,0.5,1.4,0.07,0.05,6151.9,67.12,10.96,1.06,1.94
01:47:53.980,0.43,1.27,0.04,0.03,5409.15,65.52,11.17,1.06,2.1
01:47:54.081,0.43,1.33,0.03,0.02,5381.58,68.17,11.25,1.06,2.09
01:47:54.181,0.34,1.15,0.02,0.02,4262.96,66.95,11.14,1.03,2.28
01:47:54.281,0.33,1.08,0.02,0.01,4067.1,70.2,11.24,1.03,2.32
01:47:54.382,0.43,1.41,0.02,0.01,5360.74,70.39,11.25,1.05,2.07
01:47:54.482,0.36,1.23,0.01,0.01,4431.25,70.55,11.09,1.02,2.22
01:47:54.582,0.31,1.14,0.01,0.01,3828.51,69.69,11.21,1.02,2.33
01:47:54.681,0.28,1.1,0.01,0.01,3511.94,66.98,10.9,1.02,2.33
01:47:54.782,0.28,1.1,0.01,0.01,3561.77,69.98,11.09,1.02,2.33
01:47:54.882,0.27,1.29,0.01,0.01,3405.79,64.65,11.15,1.03,2.25
01:47:54.982,0.2,1.26,0.0,0.0,2516.31,59.56,10.76,1.0,2.35
01:47:55.083,0.22,1.39,0.0,0.0,2707.17,70.58,9.79,0.9,2.15
01:47:55.183,0.19,1.79,0.0,0.0,2370.32,69.42,9.27,0.74,2.02
01:47:55.283,0.12,2.67,0.0,0.0,1522.64,72.62,9.4,0.76,2.12
01:47:55.382,0.07,2.98,0.0,0.0,821.57,76.12,9.86,0.91,2.36
01:47:55.482,0.04,2.68,0.0,0.0,492.09,81.63,9.05,0.73,2.3
01:47:55.582,0.05,3.44,0.0,0.0,629.43,82.84,9.56,0.74,2.35
01:47:55.682,0.05,3.43,0.0,0.0,628.71,82.89,9.68,0.73,2.35
01:47:55.782,0.05,3.41,0.0,0.0,627.49,82.55,9.51,0.72,2.35
01:47:55.882,0.05,3.43,0.0,0.0,628.39,82.98,9.62,0.73,2.35
