Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
311.89895248413086,78.25,73.85,73.87,75.02
312.0715138912201,77.54,73.94,74.36,75.2
312.23862957954407,77.17,73.94,74.07,74.92
312.42815017700195,77.15,74.05,74.07,74.92
312.6067531108856,79.13,73.94,75.42,75.51
312.7950475215912,77.75,74.15,74.75,75.11
312.9812831878662,77.26,73.85,73.97,75.02
313.14812088012695,77.35,74.05,74.26,74.92
313.31555008888245,78.82,74.04,73.97,75.61
313.48445677757263,77.64,74.25,74.94,75.1
313.67012190818787,77.35,73.85,73.97,75.02
313.85952377319336,77.36,73.96,74.16,74.82
314.0316321849823,77.25,73.85,75.45,75.79
314.2015643119812,77.35,74.35,74.65,75.6
314.3894820213318,77.56,73.75,73.97,75.02
314.57335090637207,77.26,73.94,74.07,74.82
314.7421863079071,77.17,74.05,73.97,75.31
314.90986371040344,78.75,74.15,74.16,75.59
315.08466362953186,78.64,73.94,74.07,75.21
315.2533874511719,77.15,74.04,74.16,75.02
315.4250023365021,77.56,73.65,73.97,75.22
315.59162068367004,77.38,74.54,74.75,75.31
315.76023840904236,77.74,74.33,74.75,75.02
315.9408097267151,77.07,73.94,73.96,75.11
316.117062330246,77.44,73.75,73.76,75.02
316.27708554267883,79.25,74.45,74.26,75.29
316.43698716163635,77.92,74.02,74.46,75.31
316.6140100955963,77.36,74.05,75.65,75.11
316.8136658668518,77.56,73.94,74.07,75.02
316.97960233688354,78.42,73.94,74.26,74.92
317.1659026145935,78.82,74.42,74.94,75.31
317.3721432685852,77.26,74.15,74.26,75.11
317.5412492752075,77.25,73.85,73.86,74.92
317.7123394012451,79.21,73.75,74.07,75.02
317.87847113609314,78.84,74.25,74.36,75.78
318.08264350891113,77.35,73.85,74.16,75.02
318.25412487983704,76.96,74.15,74.26,74.92
318.4399778842926,77.28,73.94,73.97,75.21
318.61368131637573,77.74,74.04,74.86,75.11
318.79977464675903,77.46,73.85,73.96,74.91
318.962322473526,77.28,73.94,75.04,75.22
319.1258556842804,77.25,73.85,74.07,75.01
319.3125264644623,77.64,73.93,73.96,75.49
319.4998664855957,78.12,74.44,74.36,75.51
319.66869711875916,78.65,74.25,74.75,75.02
319.8497452735901,77.26,74.04,73.97,75.1
320.01897621154785,78.54,73.85,74.07,75.02
320.18839716911316,79.5,74.34,74.85,75.01
320.38884925842285,77.46,74.15,73.67,75.5
320.59164452552795,77.26,74.15,73.47,75.01
320.76243257522583,77.26,74.15,73.47,75.21
320.93284463882446,78.33,73.94,73.78,74.91
321.09629487991333,77.96,74.04,73.67,75.51
321.2666263580322,77.38,74.15,73.47,75.02
321.4526250362396,76.96,74.05,73.57,75.11
321.64140820503235,78.43,74.05,73.37,76.68
321.8183228969574,78.04,74.13,74.05,75.1
322.00141429901123,76.78,74.45,73.57,75.02
322.1620035171509,76.86,74.05,73.57,75.11
322.3416645526886,77.25,74.82,74.24,75.32
322.50704407691956,77.46,74.15,73.67,75.11
322.6717953681946,76.68,74.45,73.57,75.11
322.8423397541046,77.36,73.94,73.47,75.11
323.01557540893555,77.85,74.63,74.36,75.21
323.2153182029724,76.87,74.15,73.76,75.6
323.382066488266,76.78,74.15,73.57,76.19
323.5466980934143,76.89,74.05,73.37,75.02
323.7176547050476,76.68,74.23,73.87,75.68
323.88695192337036,76.96,74.53,74.65,75.21
324.0894000530243,76.7,74.15,73.57,75.02
324.2536623477936,77.05,74.15,73.47,75.02
324.4232032299042,77.15,74.34,73.78,75.5
324.58746337890625,77.17,73.85,73.47,74.92
324.78942942619324,76.79,74.15,73.67,75.02
324.95863485336304,77.07,73.94,73.47,74.92
325.1298768520355,77.72,74.44,74.55,76.36
325.3351137638092,77.35,74.45,74.15,76.29
325.51687717437744,76.58,74.25,73.67,74.92
325.6860167980194,76.68,74.25,73.47,75.42
325.8559727668762,78.14,74.15,73.37,75.5
326.0366654396057,77.23,74.25,73.86,75.6
326.20733404159546,76.87,74.15,73.67,75.11
326.37564992904663,76.78,74.25,73.57,75.11
326.5840244293213,76.78,74.04,73.47,75.5
326.7440257072449,76.78,74.05,73.47,75.11
326.9081735610962,76.97,74.25,73.57,75.61
327.099009513855,76.78,74.25,73.67,75.02
327.26430916786194,77.25,74.8,75.02,75.02
327.4347803592682,77.15,74.63,74.46,75.29
327.62125515937805,76.68,74.75,74.07,75.21
327.7878715991974,76.49,74.05,73.57,75.1
327.9559066295624,77.73,74.34,74.16,75.42
328.12319922447205,77.65,74.82,74.36,75.21
328.28833055496216,76.58,74.25,73.78,75.11
328.4738881587982,76.76,74.05,73.47,75.0
328.6618354320526,77.65,74.83,74.96,75.79
328.84791588783264,77.15,74.42,74.55,75.51
329.02293157577515,76.76,74.14,73.57,75.11
329.19008350372314,76.68,74.25,73.47,74.92
329.38979983329773,77.15,74.25,73.86,75.71
329.5538318157196,77.35,75.02,73.76,75.11
329.7589159011841,77.17,74.04,73.47,75.11
329.9486105442047,76.58,74.04,73.37,74.92
330.1131057739258,76.86,74.92,74.96,75.6
330.2772259712219,76.96,74.54,73.87,76.29
330.4775037765503,77.05,74.14,73.37,75.22
330.64239716529846,76.87,74.05,73.57,74.92
330.816082239151,76.78,74.45,73.76,75.69
330.986807346344,77.15,74.55,74.65,76.08
331.19403195381165,77.25,74.15,73.47,75.42
331.3588309288025,76.57,74.25,73.57,75.02
331.5239939689636,76.79,74.15,73.76,75.21
331.6962592601776,77.04,74.34,74.94,75.6
331.88518595695496,77.35,74.25,73.47,75.11
332.05193853378296,76.67,74.15,73.57,75.11
332.2230405807495,76.78,74.04,73.57,75.21
332.38987374305725,77.25,74.34,74.63,75.6
332.5780794620514,77.07,74.14,74.07,75.81
332.7447488307953,76.57,74.15,73.67,75.11
332.91265630722046,76.78,74.25,73.67,75.11
333.08163189888,78.03,74.15,73.57,75.21
333.2484767436981,77.84,74.45,74.65,75.1
333.4405519962311,76.78,74.15,73.57,75.22
333.62910318374634,76.86,74.15,73.47,75.02
333.84262228012085,76.7,74.25,73.57,75.11
334.0316722393036,76.86,74.55,74.07,75.71
334.19395422935486,76.97,74.73,74.85,75.79
334.37608003616333,77.07,73.94,73.28,75.11
334.5689618587494,76.76,73.94,73.67,75.2
334.73497581481934,76.78,74.25,74.16,75.21
334.9009232521057,77.15,74.42,74.16,75.5
335.0871443748474,77.17,74.15,73.37,75.11
335.2483012676239,76.78,74.15,73.47,75.01
335.4609000682831,76.68,74.44,74.16,75.71
335.64081621170044,77.25,75.25,74.63,75.2
335.8088173866272,77.36,74.15,73.47,76.08
335.9800262451172,76.79,74.25,73.47,75.21
336.14487171173096,77.25,74.54,74.26,75.2
336.34011793136597,77.85,74.34,73.97,75.42
336.5069794654846,77.05,74.34,73.37,75.21
336.6750466823578,76.78,74.15,73.57,75.21
336.84678769111633,76.76,74.75,74.94,75.32
337.01882433891296,77.07,74.44,73.87,75.79
337.2042396068573,76.67,74.15,73.67,75.32
337.3917362689972,77.09,74.34,73.47,75.02
337.5844352245331,77.56,74.53,74.55,75.32
337.77457070350647,77.05,74.25,73.47,75.11
337.9374885559082,76.76,74.14,73.87,75.42
338.1212069988251,76.86,74.04,73.47,75.21
338.28195810317993,77.52,74.34,73.67,75.5
338.4746959209442,76.86,74.45,73.47,75.32
338.63529086112976,76.67,74.84,73.97,75.31
338.83141589164734,76.78,74.15,73.47,75.21
338.9977207183838,77.44,74.04,73.87,75.42
339.185195684433,77.25,74.25,73.37,75.2
339.3523163795471,76.57,74.15,73.57,75.31
339.55711603164673,76.78,74.25,73.67,75.21
339.74618768692017,77.73,75.04,74.16,75.5
339.93292260169983,76.76,74.34,73.67,75.71
340.1205823421478,76.56,73.55,73.57,75.21
340.3078942298889,77.85,74.15,75.05,75.89
340.5129816532135,77.25,73.55,73.78,75.6
340.70714807510376,77.07,73.55,73.57,75.9
340.9027373790741,76.88,73.85,74.16,75.6
341.0707116127014,76.78,73.96,73.87,75.79
341.28115224838257,78.26,73.55,73.67,75.21
341.4463520050049,76.7,73.55,73.47,75.71
341.6079533100128,76.97,73.65,73.66,75.32
341.79492354393005,78.96,73.75,73.78,75.29
341.96174693107605,77.35,73.55,73.97,75.79
342.1308720111847,77.17,73.46,73.47,75.22
342.29981541633606,76.87,73.65,73.67,75.21
342.4891629219055,78.43,73.65,73.86,75.42
342.69540786743164,77.05,73.85,73.86,75.81
342.88200306892395,76.87,73.85,73.67,75.4
343.05400562286377,76.76,73.46,73.57,75.51
343.2196342945099,78.02,73.85,74.07,76.39
343.3900589942932,76.86,73.96,74.86,76.6
343.5962800979614,76.58,73.46,73.57,75.31
343.7785999774933,76.87,73.75,73.87,75.29
343.94301867485046,77.35,73.65,73.57,75.32
344.1147782802582,77.15,73.75,73.97,75.6
344.2805504798889,76.89,73.75,73.87,75.22
344.444940328598,77.26,73.55,73.57,75.42
344.6166441440582,76.7,73.55,73.76,75.32
344.78528022766113,77.94,73.85,73.87,75.4
344.9663496017456,76.87,73.85,74.16,75.32
345.1524496078491,77.15,73.65,73.47,75.32
345.31285214424133,76.68,73.65,73.67,75.21
345.48797512054443,77.13,73.75,73.96,76.19
345.69340896606445,77.05,73.85,74.26,75.51
345.8545925617218,77.75,73.65,73.57,75.32
346.0236265659332,76.79,73.46,73.57,75.42
346.2083353996277,77.65,73.85,74.94,75.31
346.3758852481842,77.07,74.05,74.25,75.69
346.55384612083435,76.96,73.75,73.57,75.31
346.7136664390564,77.74,73.55,73.57,75.31
346.90694284439087,78.33,73.85,74.07,75.79
347.11236453056335,76.96,73.55,73.78,75.4
347.27973461151123,76.68,74.45,73.76,75.61
347.4492816925049,77.07,73.75,73.57,75.31
347.6166627407074,77.35,73.85,73.67,75.61
347.81848073005676,77.15,73.85,73.97,75.69
348.0058813095093,76.89,73.94,73.97,75.42
348.1657214164734,77.17,73.65,73.76,75.29
348.33795261383057,77.15,73.75,73.76,75.21
348.5195631980896,77.94,73.65,73.97,75.71
348.6826057434082,76.86,73.65,73.57,75.51
348.8494756221771,77.46,73.55,73.57,75.42
349.03149151802063,76.68,73.65,73.18,75.21
349.2001407146454,77.05,74.42,74.07,75.5
349.3798520565033,76.78,74.14,74.05,75.51
349.546181678772,77.83,73.65,73.17,75.5
349.7206246852875,76.87,73.85,74.34,75.61
349.886257648468,77.15,73.94,73.47,75.69
350.04690504074097,76.97,73.65,73.08,75.42
350.2130687236786,76.68,73.46,73.18,75.4
350.39763140678406,76.88,73.65,73.28,76.1
350.5638585090637,78.75,74.63,73.97,75.79
350.74771308898926,76.79,73.65,73.07,75.42
350.95331382751465,77.72,73.65,73.08,75.31
351.1256594657898,76.78,73.75,73.08,75.42
351.29249119758606,77.86,73.85,73.37,75.69
351.49991250038147,77.05,73.55,73.28,75.61
351.67077708244324,77.17,73.55,73.28,75.42
351.8406403064728,76.86,73.75,73.17,75.42
352.0153784751892,78.75,74.54,74.83,75.81
352.18280720710754,78.16,73.85,73.47,75.49
352.3521113395691,76.87,73.65,73.28,75.51
352.5338890552521,76.87,73.65,72.97,75.4
352.7101867198944,76.86,73.85,73.28,75.42
352.91463565826416,77.63,73.85,74.52,75.99
353.0766887664795,76.79,73.65,73.28,75.51
353.2574288845062,76.86,73.75,72.97,75.42
353.42301511764526,76.97,74.05,74.07,75.6
353.6069269180298,77.85,74.65,74.46,76.49
353.77641773223877,76.78,73.55,74.07,75.42
353.96847772598267,78.15,73.65,73.37,75.42
354.13893461227417,76.97,73.65,73.28,75.42
354.3211364746094,77.33,73.94,74.07,75.99
354.48832988739014,76.99,73.75,73.28,75.51
354.6740198135376,76.76,73.75,73.37,75.51
354.8876905441284,76.99,73.65,74.05,76.28
355.0744388103485,77.94,74.13,74.07,75.61
355.2444965839386,76.86,73.75,73.28,75.42
355.40695428848267,76.97,73.85,73.37,75.69
355.5684413909912,76.97,73.46,73.18,75.42
355.7319293022156,76.86,73.65,73.18,75.31
355.9178762435913,77.75,74.25,74.07,75.81
356.12431287765503,76.87,73.75,73.28,75.61
356.2934820652008,77.25,73.65,73.28,75.21
356.45445227622986,76.96,73.46,73.18,75.42
356.63738536834717,78.23,73.75,73.37,75.69
356.8411912918091,77.15,73.94,73.28,74.81
357.0079073905945,76.86,74.04,73.47,75.21
357.19774889945984,77.15,73.75,73.18,74.82
357.36678099632263,77.44,73.94,73.47,75.4
357.530606508255,78.23,73.94,73.37,75.21
357.6998345851898,76.97,73.75,73.97,74.81
357.88577938079834,77.05,73.75,73.18,74.92
358.04927253723145,79.25,74.23,74.05,75.0
358.2343235015869,77.25,74.04,73.47,75.5
358.42405700683594,76.76,73.85,73.57,74.82
358.61056876182556,77.35,73.75,73.28,74.92
358.7846806049347,77.64,73.75,73.18,74.82
358.97063159942627,78.23,73.85,73.37,75.0
359.18665838241577,76.87,73.55,73.18,74.92
359.35588335990906,77.96,73.65,73.26,74.92
359.55985045433044,76.86,74.15,73.86,74.82
359.7312569618225,77.17,74.14,73.57,75.5
359.90144300460815,77.26,73.75,73.08,74.82
360.0700364112854,76.96,73.65,73.37,74.9
360.2495975494385,76.87,74.15,73.28,74.82
360.415691614151,78.8,73.94,73.37,75.71
360.59654092788696,76.87,73.65,73.37,75.02
360.782479763031,76.96,73.55,73.08,74.82
360.953652381897,76.89,73.75,73.47,74.92
361.11561274528503,79.04,74.14,73.76,75.0
361.2959761619568,77.82,73.85,73.47,75.4
361.463002204895,76.68,74.02,73.47,75.02
361.6254072189331,76.97,73.55,73.08,74.92
361.79862356185913,78.43,74.62,73.78,75.2
362.00628328323364,77.18,73.75,73.28,74.81
362.17028427124023,76.89,73.75,73.28,74.92
362.3408739566803,76.86,73.75,73.57,74.92
362.5273313522339,77.85,74.44,73.67,76.0
362.71929001808167,77.15,73.94,73.47,75.21
362.88711977005005,77.07,73.65,73.37,74.82
363.069899559021,76.95,73.85,73.47,75.0
363.2417838573456,77.26,74.34,73.86,75.21
363.4320466518402,77.05,74.14,73.57,75.42
363.6139442920685,77.15,73.75,73.28,74.82
363.7875304222107,76.86,73.94,73.28,74.91
363.9552068710327,77.44,73.75,74.07,75.49
364.12588334083557,77.35,74.04,74.07,75.21
364.29481053352356,76.87,73.75,73.76,74.9
364.46772170066833,76.99,73.75,73.87,74.92
364.65006947517395,77.74,74.75,75.04,75.31
364.8370797634125,78.23,73.94,74.07,74.92
365.01007771492004,76.97,73.85,73.67,74.72
365.1775252819061,79.43,73.85,74.26,75.32
365.3629810810089,77.55,73.94,73.97,75.0
365.5616729259491,77.08,74.04,74.07,75.21
365.7333962917328,77.27,73.75,73.76,74.92
365.9011900424957,77.07,74.04,74.46,75.39
366.0694844722748,77.96,74.12,74.75,75.29
366.2376434803009,77.07,74.34,74.07,75.0
366.4250657558441,77.07,73.75,73.87,74.91
366.59957814216614,76.99,74.63,74.26,75.6
366.77205896377563,79.11,74.44,74.36,76.1
366.9391486644745,77.17,73.85,73.97,74.82
367.1066973209381,77.26,73.55,73.97,74.92
367.3115727901459,77.07,74.14,74.85,75.1
367.48367834091187,77.15,74.43,74.55,75.5
367.6498544216156,76.96,74.15,74.05,75.11
367.84559655189514,77.65,73.85,73.97,75.02
368.01183319091797,77.07,73.65,73.87,74.92
368.1762025356293,77.94,74.63,74.85,75.42
368.38885974884033,77.05,73.75,73.76,74.82
368.5786747932434,76.89,74.25,74.07,75.21
368.75017285346985,79.13,73.75,73.97,74.92
368.91937017440796,77.26,74.23,74.07,75.21
369.0825164318085,76.78,74.05,73.97,74.92
369.2624628543854,77.25,73.75,73.57,75.0
369.432817697525,77.07,73.65,73.86,74.92
369.60007524490356,77.76,74.05,74.26,75.21
369.79681038856506,77.15,74.25,74.16,75.0
369.96253085136414,76.97,73.75,73.97,74.82
370.13638854026794,77.05,73.65,74.07,75.02
370.30409598350525,77.17,73.85,74.07,74.92
370.47678303718567,77.74,73.85,74.94,75.11
370.6856529712677,77.15,73.94,73.97,75.11
370.848596572876,77.35,73.75,73.97,74.84
371.02255058288574,76.99,73.85,73.86,74.92
371.18856382369995,77.62,74.63,75.14,75.78
371.404066324234,77.15,73.94,74.07,74.82
371.57132291793823,76.97,73.85,73.76,74.92
371.7472014427185,76.97,73.94,74.46,75.68
371.91304779052734,77.75,74.15,74.16,75.21
372.09425354003906,77.05,73.94,73.97,75.32
372.26583909988403,76.97,74.04,74.07,75.02
372.45437359809875,77.17,74.15,74.16,75.42
372.65889072418213,77.44,74.45,74.36,75.21
372.86965465545654,77.54,73.85,74.05,74.92
373.0314898490906,76.96,73.75,73.87,74.92
373.19774985313416,77.73,74.42,74.65,75.21
373.35744166374207,77.64,73.94,75.23,75.02
373.5203411579132,77.17,73.94,73.86,75.02
373.69100189208984,76.96,74.04,74.26,74.92
373.87421584129333,80.03,73.85,73.97,75.89
374.0499494075775,77.64,74.03,74.46,75.31
374.23699975013733,77.07,73.75,74.07,74.92
374.40472173690796,77.15,73.94,74.07,75.02
374.5927495956421,77.07,73.94,74.54,75.2
374.8054611682892,77.44,74.04,74.26,75.31
374.9860577583313,77.26,73.75,73.87,75.02
375.1592507362366,77.05,73.85,74.07,75.11
375.32306838035583,77.07,73.75,73.97,74.92
375.5073404312134,77.65,74.34,74.86,75.61
375.692378282547,77.36,73.85,73.97,74.92
375.85669898986816,77.46,73.65,73.86,75.0
376.046267747879,77.15,73.75,73.97,74.92
376.211457490921,78.33,74.25,74.36,75.6
376.4144265651703,77.75,74.05,74.26,76.0
376.58126306533813,77.36,73.85,74.16,74.92
376.7514660358429,77.08,73.55,73.96,75.02
376.93008303642273,77.26,74.15,74.46,75.2
377.11692333221436,78.52,74.34,74.63,75.5
377.28443717956543,77.07,73.94,74.07,75.11
377.4693682193756,76.97,73.94,73.97,75.02
377.64031291007996,77.26,73.85,74.65,74.82
377.8159501552582,77.17,74.04,75.34,75.2
378.00034523010254,77.75,74.15,74.15,75.1
378.21315908432007,77.05,73.85,74.16,75.21
378.3830795288086,77.65,73.94,73.97,76.1
378.56632566452026,77.36,74.04,74.86,75.0
378.72742319107056,77.26,74.15,74.26,75.0
378.89730286598206,77.64,73.94,73.97,74.92
379.0660705566406,76.97,73.94,73.87,75.01
379.2278883457184,77.74,74.25,74.55,75.69
379.43644642829895,77.26,74.25,74.36,74.9
379.6031184196472,77.35,73.65,74.07,76.0
379.7734627723694,77.17,73.85,74.16,74.9
379.9417221546173,77.44,74.43,74.55,75.6
380.1435058116913,77.54,74.25,74.96,75.42
380.3496210575104,77.36,73.75,74.07,75.01
380.5554759502411,77.26,73.85,74.07,75.02
380.7410035133362,78.15,74.34,75.84,75.19
380.92830085754395,77.36,73.94,74.26,75.21
381.09621691703796,77.17,73.85,73.97,75.11
381.2871186733246,76.97,73.75,73.96,75.02
381.4594008922577,77.44,73.85,74.65,74.92
381.64927983283997,77.25,74.55,74.65,75.11
381.8182451725006,77.17,73.85,73.97,75.0
381.99172377586365,78.26,74.04,74.16,75.02
382.1631338596344,78.33,74.23,74.26,75.89
382.3285539150238,77.53,74.34,75.25,75.31
382.4989674091339,77.25,73.96,73.96,74.82
382.67054891586304,77.28,73.75,73.97,75.02
382.85688877105713,79.02,73.94,74.16,75.2
383.0462121963501,79.03,74.04,74.36,75.31
383.23572278022766,77.05,73.94,74.26,75.32
383.4054310321808,77.18,73.94,73.97,75.0
383.5714569091797,77.07,74.64,74.55,75.0
383.7526783943176,77.55,74.15,74.55,75.11
383.9615740776062,77.17,74.25,74.46,75.11
384.12153673171997,77.56,73.94,74.07,75.51
384.29133701324463,77.18,74.04,73.97,74.92
384.4519543647766,77.44,74.34,74.36,75.42
384.63371419906616,77.26,74.13,75.65,75.11
384.80774903297424,76.99,74.25,74.16,75.31
385.01485776901245,78.36,74.05,73.97,75.0
385.1760449409485,77.26,74.04,74.05,75.02
385.33734250068665,77.64,74.55,74.46,75.81
385.5268135070801,76.96,73.85,74.07,75.1
385.7099871635437,77.15,74.04,73.97,75.11
385.87791681289673,77.07,73.94,73.97,75.11
386.07065200805664,77.46,74.44,74.16,75.31
386.254802942276,77.05,74.15,73.96,75.32
386.4148459434509,77.54,73.94,74.07,75.02
386.60151982307434,77.74,73.94,73.97,75.11
386.79444909095764,77.35,74.45,74.24,75.11
386.9775803089142,77.15,74.05,74.16,75.11
387.1411831378937,77.25,74.05,73.96,75.1
387.3071291446686,77.17,73.85,73.97,74.92
387.47219467163086,77.75,74.34,73.76,75.5
387.6798505783081,77.44,74.25,73.97,75.11
387.847861289978,77.86,74.25,73.47,75.11
388.0196793079376,77.84,74.94,73.78,75.32
388.2239034175873,78.63,74.14,74.07,75.39
388.39110493659973,77.28,74.04,73.28,75.02
388.5744318962097,76.97,75.33,73.97,75.02
388.74377274513245,77.54,74.45,73.84,75.61
388.92829275131226,76.96,74.25,73.96,75.6
389.10254883766174,76.97,74.15,73.66,75.11
389.30807089805603,76.7,73.94,73.57,75.02
389.4725458621979,78.5,74.34,73.67,75.61
389.636766910553,76.57,74.34,73.57,75.32
389.83162474632263,76.78,74.05,73.57,75.1
390.02688455581665,77.36,74.04,73.37,75.11
390.19950556755066,77.26,74.42,74.16,75.69
390.3723495006561,77.55,74.15,73.47,75.71
390.53399991989136,76.68,74.05,73.47,75.11
390.7029490470886,76.67,73.94,73.47,75.02
390.8701252937317,77.74,74.34,74.16,75.42
391.0540339946747,77.35,74.34,73.87,75.31
391.21426129341125,76.67,74.14,73.37,75.21
391.3831284046173,76.47,74.05,73.57,74.92
391.5658574104309,76.96,74.23,73.96,75.79
391.77767992019653,76.76,74.15,73.57,75.5
391.94222044944763,76.57,74.25,73.66,75.31
392.14759492874146,79.31,74.14,73.37,75.02
392.3172130584717,76.78,74.14,73.47,75.01
392.4838101863861,76.97,74.43,74.63,75.31
392.6670768260956,76.78,74.15,73.57,75.32
392.8322341442108,77.27,74.05,73.47,75.11
393.0225715637207,76.57,74.05,73.57,75.11
393.18352818489075,77.05,74.34,75.15,75.2
393.365993976593,77.15,74.13,73.66,75.31
393.53355050086975,76.68,74.15,73.47,75.21
393.7047460079193,78.35,74.36,73.57,75.51
393.89591908454895,77.96,74.54,73.86,75.31
394.05603313446045,76.67,74.15,73.57,75.21
394.2378602027893,76.78,73.94,73.47,75.2
394.4099614620209,76.78,74.63,74.26,75.88
394.59954738616943,78.23,74.36,74.16,75.51
394.7815809249878,76.87,74.25,73.57,75.21
394.9411814212799,76.46,74.15,73.57,74.92
395.1012489795685,76.68,74.44,73.67,75.21
395.2612884044647,77.13,74.25,73.76,75.2
395.42765736579895,77.05,74.34,73.37,75.21
395.59580969810486,76.39,74.44,73.76,75.42
395.76280522346497,76.89,74.05,73.67,75.21
395.93789744377136,77.65,74.53,74.34,75.5
396.14823055267334,76.67,74.25,73.67,75.69
396.32952213287354,76.67,74.14,73.57,74.92
396.52014994621277,76.59,74.25,73.76,75.11
396.69597482681274,77.64,74.94,74.05,75.21
396.9053783416748,76.68,74.15,73.76,75.6
397.0664689540863,77.17,74.15,73.47,75.21
397.2474989891052,76.78,74.15,73.57,75.42
397.4060971736908,77.35,74.45,73.86,75.21
397.61715364456177,76.76,75.04,73.97,75.31
397.78783655166626,76.76,74.15,73.37,75.11
397.9553143978119,76.49,74.15,73.57,75.01
398.12315940856934,78.54,74.44,73.78,75.31
398.3114664554596,76.68,74.44,74.07,75.21
398.4845724105835,76.59,74.14,73.57,75.02
398.6938490867615,76.78,74.15,73.57,75.32
398.859614610672,77.44,74.36,73.57,75.81
399.04981088638306,77.36,74.25,73.57,75.02
399.2311100959778,76.68,74.25,73.57,75.21
399.397833108902,76.58,74.14,73.67,75.31
399.5733206272125,76.86,74.02,73.67,75.2
399.7428526878357,78.12,74.23,73.67,75.39
399.9240062236786,76.7,74.04,73.67,75.32
400.10466980934143,76.68,74.44,73.87,75.21
400.2904460430145,76.97,74.15,73.76,75.89
400.45999217033386,76.94,74.64,73.97,76.1
400.62734031677246,76.94,74.25,74.36,75.1
400.80830430984497,76.76,74.14,73.67,75.31
400.9689176082611,76.89,74.14,73.57,75.11
401.16326689720154,77.82,74.23,73.86,75.6
401.3501925468445,77.44,74.44,73.67,75.5
401.52280282974243,76.76,74.54,73.97,75.32
401.69178318977356,76.89,74.25,73.37,75.31
401.86581683158875,76.67,74.33,73.67,76.5
402.0334029197693,76.86,74.44,73.78,75.49
402.23586654663086,76.7,74.54,73.86,75.31
402.4072194099426,78.52,74.64,74.07,76.18
402.59619092941284,76.89,74.82,75.04,76.0
402.7965784072876,76.67,74.14,73.37,75.22
402.9614017009735,76.47,74.04,73.76,75.21
403.1306266784668,76.76,74.81,74.15,75.89
403.2937662601471,76.96,74.53,74.26,76.08
403.5024812221527,76.96,74.15,73.67,75.29
403.6754605770111,76.76,74.15,73.47,75.22
403.8577959537506,76.78,74.44,73.96,75.21
404.04606461524963,78.23,74.34,73.76,75.51
404.23687505722046,76.76,74.25,73.87,75.2
404.4038622379303,76.7,75.61,73.57,75.71
404.59749937057495,77.35,74.52,73.86,76.49
404.78611302375793,77.44,74.25,73.76,75.51
404.9840714931488,76.78,74.15,73.47,75.1
405.1531391143799,76.67,74.34,73.67,75.29
405.3199071884155,76.86,74.65,74.07,75.5
405.51081943511963,77.15,74.34,73.87,75.6
405.6841857433319,76.76,74.25,73.67,75.2
405.850359916687,76.76,74.44,73.97,75.1
406.0247597694397,76.57,74.15,73.67,75.59
406.19416427612305,76.86,74.44,74.07,75.5
406.36288237571716,76.96,74.25,73.67,75.32
406.5507159233093,76.78,74.15,73.57,75.21
406.7549452781677,76.7,74.63,74.65,75.42
406.9255630970001,76.79,74.34,73.87,75.23
407.11532497406006,78.57,74.84,75.75,76.58
407.49445939064026,77.51,76.9,73.76,75.44
407.68815088272095,77.02,73.67,73.67,75.45
