Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
315.1835706233978,310.95,73.67,72.98,74.72
315.37431025505066,233.12,73.6,73.18,74.71
315.55549597740173,287.31,73.6,73.07,74.51
315.7371380329132,284.12,73.65,73.07,74.71
315.9319496154785,291.64,73.91,72.78,74.61
316.10918164253235,284.19,75.02,73.08,74.72
316.2887496948242,288.2,74.81,72.97,74.42
316.48982667922974,293.04,73.8,72.87,74.71
316.6918044090271,294.27,74.99,72.97,74.5
316.89127016067505,297.57,73.75,72.87,74.61
317.1069185733795,287.84,73.73,72.98,74.63
317.3025772571564,310.78,73.52,73.28,74.72
317.4779245853424,290.05,73.43,72.98,74.53
317.67790627479553,302.49,73.62,73.07,74.63
317.8678569793701,298.48,73.72,73.07,74.52
318.0412561893463,294.72,73.91,72.97,74.63
318.21981954574585,279.13,73.64,72.87,74.72
318.40995621681213,258.83,73.26,72.97,74.41
318.5895915031433,304.27,73.64,73.47,74.54
318.79161262512207,293.76,73.33,73.26,74.71
318.9901547431946,283.88,73.62,72.97,74.6
319.1834237575531,282.21,73.53,73.28,74.6
319.38378620147705,294.77,73.92,73.18,74.42
319.5629053115845,292.24,73.52,73.07,74.63
319.7408788204193,292.35,73.72,72.89,74.92
319.92744612693787,301.04,73.6,72.97,74.71
320.1168394088745,293.55,73.6,72.97,74.63
320.2902042865753,300.06,73.43,72.87,74.63
320.46466612815857,292.58,73.54,72.97,75.02
320.6451063156128,293.34,73.62,73.08,74.71
320.8507800102234,293.92,73.62,72.97,74.9
321.0393936634064,297.44,73.72,72.96,74.82
321.228542804718,278.96,73.04,72.88,75.5
321.41592144966125,298.33,72.96,73.18,74.6
321.5961220264435,302.63,73.04,73.18,74.71
321.77552008628845,292.42,72.85,73.18,74.43
321.9635133743286,293.42,73.04,72.98,74.72
322.1555030345917,293.97,72.92,72.97,74.92
322.3461811542511,303.02,73.31,72.87,75.02
322.5397379398346,232.5,73.64,72.97,74.72
322.7324664592743,284.52,73.12,72.97,74.63
322.9201765060425,302.78,73.01,72.78,74.71
323.1298813819885,301.54,73.02,73.07,74.69
323.31152153015137,290.25,73.13,73.15,74.61
323.4930856227875,297.68,74.36,72.97,74.79
323.71945428848267,297.86,73.05,72.97,74.53
323.89548230171204,288.83,73.05,73.17,74.82
324.0741300582886,299.94,72.92,73.07,74.42
324.26693201065063,309.54,73.3,73.1,75.1
324.44362902641296,305.89,72.84,72.88,74.42
324.61778712272644,300.09,73.04,73.08,74.5
324.8142042160034,299.24,73.04,73.18,74.6
325.0107202529907,291.63,73.23,72.98,74.72
325.2307059764862,291.68,73.89,72.87,74.72
325.4275562763214,284.83,73.12,73.07,74.71
325.6151444911957,305.56,73.1,73.67,74.63
325.81347703933716,314.9,73.91,72.98,74.61
326.0303761959076,326.49,72.83,72.97,74.6
326.22345185279846,332.38,73.0,72.96,74.71
326.4157028198242,308.54,73.38,73.17,74.61
326.60553789138794,174.49,72.84,72.97,74.72
326.8264813423157,249.72,73.11,72.88,74.61
327.0471351146698,296.19,73.2,72.98,74.92
327.2554702758789,295.33,73.69,72.97,74.61
327.4326412677765,290.23,72.76,73.37,74.71
327.6174421310425,286.07,73.23,73.37,74.82
327.8135664463043,296.14,73.02,72.78,74.72
328.0258038043976,296.36,73.02,73.17,74.81
328.2203748226166,295.91,73.01,73.18,74.71
328.4076702594757,300.34,73.01,73.17,74.71
328.6018068790436,307.42,73.02,72.97,74.61
328.7974874973297,323.66,72.86,73.28,74.6
329.018173456192,338.13,73.18,73.28,74.63
329.2098777294159,321.73,72.86,73.07,74.76
329.41284823417664,244.69,73.04,73.18,74.63
329.6011245250702,284.78,73.23,73.07,74.92
329.77585101127625,288.01,73.52,72.78,74.63
329.97230792045593,290.91,73.13,72.97,74.6
330.14705753326416,294.9,72.75,72.87,74.61
330.3225929737091,317.04,72.97,73.37,74.71
330.52438855171204,330.35,73.17,73.67,74.63
330.72658014297485,284.19,73.35,73.08,74.81
330.9058790206909,309.49,73.23,73.36,74.52
331.1185534000397,302.17,72.93,72.88,74.7
331.2965829372406,287.25,73.23,72.98,74.5
331.50905585289,296.77,72.94,72.98,75.0
331.68398094177246,295.53,72.96,72.97,74.5
331.8619849681854,319.3,73.12,73.26,74.49
332.03593921661377,335.79,72.96,73.36,74.72
332.2262132167816,287.26,73.04,73.07,74.52
332.4035165309906,292.62,72.75,73.37,74.7
332.6036641597748,293.02,73.22,72.97,74.41
332.7843279838562,293.85,73.23,73.08,74.72
332.9667639732361,296.05,72.9,73.08,74.72
333.14830112457275,305.94,73.04,72.97,74.58
333.3628878593445,316.57,73.17,72.98,74.61
333.55201745033264,328.51,72.96,73.57,74.71
333.7478218078613,332.66,72.93,72.97,74.63
333.94462060928345,296.49,73.02,73.2,74.72
334.1161365509033,298.96,72.96,72.98,74.39
334.30236196517944,296.09,73.14,73.07,74.6
334.47824478149414,292.3,73.43,72.88,75.68
334.67698764801025,299.83,72.94,73.07,74.6
334.8716688156128,326.57,73.14,72.87,74.33
335.06510853767395,328.32,73.13,72.89,74.71
335.26073455810547,281.77,72.76,73.17,74.53
335.43698048591614,298.23,73.14,73.28,74.71
335.6336064338684,294.43,72.86,72.89,74.43
335.8138499259949,296.03,72.85,73.08,74.7
336.0212895870209,308.32,72.84,72.86,74.82
336.2163474559784,326.97,73.12,73.06,74.72
336.4037926197052,337.08,73.3,73.08,74.53
336.59188747406006,330.84,72.89,73.08,75.1
336.78361797332764,299.14,73.04,73.07,74.52
336.9648013114929,278.38,72.96,73.18,74.5
337.1543114185333,298.38,73.13,73.26,74.53
337.34514832496643,305.58,73.04,73.18,74.63
337.5411808490753,315.89,73.02,73.18,74.5
337.7372336387634,337.71,72.8,73.07,74.13
337.934241771698,320.78,73.01,73.08,74.21
338.1080994606018,252.19,73.04,72.88,73.9
338.2892806529999,230.97,73.39,73.06,74.31
338.5103452205658,260.29,73.17,73.18,74.11
338.68820786476135,296.95,72.75,73.08,74.03
338.874235868454,310.85,73.04,72.97,74.03
339.0706226825714,329.01,73.1,73.18,74.13
339.24988436698914,332.2,72.81,73.08,73.91
339.449670791626,282.8,72.85,73.26,74.11
339.65015482902527,187.44,73.18,72.97,74.02
339.82790446281433,252.23,73.35,73.08,74.03
340.0022954940796,299.54,73.14,72.87,73.93
340.2162082195282,298.23,73.23,72.97,74.02
340.39016127586365,320.95,73.1,72.87,73.92
340.5878441333771,331.98,73.1,73.76,74.0
340.7773096561432,314.46,72.85,73.08,74.1
340.9714469909668,244.07,72.88,73.07,74.02
341.14622163772583,223.36,73.25,73.18,74.22
341.3241882324219,286.0,73.02,72.78,74.13
341.5158598423004,298.15,73.25,73.07,73.92
341.69739723205566,324.56,74.02,72.97,74.13
341.8962445259094,333.95,72.9,73.26,73.82
342.08270478248596,333.19,73.04,73.08,74.02
342.2608745098114,322.95,73.14,72.96,73.81
342.43859004974365,274.01,73.06,73.08,74.41
342.64013171195984,220.91,72.96,72.97,74.13
342.832478761673,300.97,72.75,73.07,74.13
343.00574564933777,293.1,73.06,72.87,74.0
343.23097705841064,307.43,73.33,73.07,74.42
343.43190908432007,287.93,73.02,73.08,73.91
343.64422154426575,294.74,73.15,73.07,74.21
343.8357217311859,318.34,73.06,73.08,73.92
344.02707409858704,230.24,73.13,73.06,74.11
344.217472076416,220.43,73.11,73.07,73.92
344.4208073616028,291.93,73.11,73.07,74.02
344.6133625507355,297.49,73.2,72.88,74.02
344.80933475494385,294.94,73.03,73.46,74.03
344.9862778186798,292.02,73.11,73.47,73.93
345.17866253852844,290.9,73.04,73.18,74.03
345.3526313304901,319.67,73.14,73.06,74.63
345.55282616615295,236.49,73.13,72.96,74.32
345.74509930610657,230.43,73.39,73.07,73.91
345.9248287677765,295.16,73.01,73.08,75.0
346.12476992607117,286.81,73.2,72.97,74.69
346.32570910453796,291.11,73.07,72.89,74.49
346.54360723495483,286.75,73.67,72.97,73.82
346.73477387428284,296.28,73.15,73.17,73.92
346.9105086326599,292.62,73.14,73.18,74.03
347.0863530635834,248.62,72.91,73.76,73.82
347.2668375968933,236.0,73.1,73.07,73.93
347.46220326423645,290.12,73.2,72.97,73.92
347.6558265686035,292.77,73.06,73.08,74.02
347.87488889694214,295.55,73.1,73.46,74.03
348.0732216835022,303.65,73.23,73.66,74.05
348.270544052124,296.61,73.33,73.07,74.13
348.4478461742401,289.62,73.43,72.88,74.12
348.6377911567688,282.89,73.15,73.07,74.52
348.8371102809906,300.1,73.1,73.18,74.0
349.01419472694397,308.93,73.06,73.28,74.0
349.18954396247864,328.23,72.87,73.08,73.81
349.414644241333,332.74,72.93,73.26,74.05
349.5932376384735,286.62,73.23,73.37,73.82
349.79677295684814,299.44,72.94,73.08,73.92
349.98444724082947,302.31,73.04,73.18,73.82
350.18400382995605,289.44,73.04,72.97,74.32
350.36487317085266,296.6,73.23,73.17,74.02
350.5457327365875,299.17,73.43,73.07,74.22
350.7466917037964,325.31,73.04,73.07,73.82
350.9355192184448,339.23,73.02,73.06,74.05
351.1300678253174,277.27,73.02,73.18,73.82
351.329692363739,229.37,73.3,72.97,74.19
351.5515282154083,229.16,73.14,73.67,74.03
351.73347878456116,308.73,72.91,73.28,74.11
351.9115183353424,301.77,72.94,73.18,74.02
352.0999195575714,318.51,73.13,73.18,74.11
352.276273727417,337.44,73.13,72.97,74.02
352.4861228466034,352.41,73.1,73.28,74.11
352.67983174324036,310.47,73.3,72.97,74.21
352.86790347099304,230.42,72.91,73.07,73.93
353.04889369010925,226.59,72.91,73.28,74.02
353.2383842468262,303.45,72.94,73.18,74.11
353.4354660511017,294.35,73.14,73.17,74.02
353.6198978424072,315.1,73.23,73.37,74.02
353.81809878349304,343.74,73.12,73.28,73.93
354.01435112953186,336.24,73.01,73.28,74.02
354.206422328949,292.04,73.11,73.17,74.31
354.3847014904022,198.78,73.13,73.28,74.11
354.56465005874634,239.31,72.96,73.67,74.13
354.7467722892761,295.41,73.13,73.08,73.93
354.9384162425995,291.81,73.04,73.28,73.82
355.1310303211212,324.26,73.23,73.28,73.91
355.33066058158875,334.78,73.2,73.37,73.93
355.52890634536743,338.41,72.91,73.57,73.93
355.71881437301636,246.33,73.04,73.37,73.81
355.919291973114,215.3,73.1,73.28,74.01
356.09212946891785,268.9,73.46,72.97,74.22
356.28602147102356,300.18,73.32,73.18,74.13
356.48898124694824,307.42,73.62,72.97,74.32
356.6758556365967,295.82,73.13,73.17,74.01
356.87366485595703,333.15,73.01,73.08,74.02
357.0490527153015,345.22,72.9,73.28,74.0
357.2434446811676,263.83,73.2,73.37,73.81
357.4190728664398,210.48,73.28,73.07,74.15
357.597856760025,289.83,73.13,73.17,74.13
357.79385924339294,296.74,73.43,73.08,74.13
357.9717791080475,327.94,73.1,73.07,73.92
358.1602644920349,349.11,73.09,73.37,73.7
358.3464469909668,338.01,72.94,73.37,74.1
358.54098987579346,257.99,73.1,73.47,74.03
358.7417597770691,214.12,73.15,73.36,73.87
358.93894505500793,283.11,73.04,73.57,73.93
359.1465826034546,292.8,72.92,73.18,74.0
359.32096815109253,295.97,73.33,73.17,74.41
359.49501037597656,291.64,73.12,73.18,74.0
359.70801734924316,296.49,73.43,73.18,74.13
359.90921664237976,300.99,73.13,74.36,74.11
360.1259093284607,277.79,73.23,73.28,74.13
360.3087365627289,199.18,73.12,73.17,74.11
360.4896459579468,251.08,73.59,72.97,74.02
360.69188618659973,298.08,73.43,73.18,73.73
360.8631052970886,298.98,72.93,73.28,74.02
361.0379364490509,302.24,72.94,73.18,74.02
361.21548557281494,344.02,73.21,73.28,74.22
361.406626701355,344.39,73.12,73.28,74.11
361.5988914966583,325.66,72.97,73.28,73.93
361.778662443161,240.83,73.12,73.17,73.82
361.9673914909363,241.58,73.03,73.47,73.92
362.16032695770264,270.41,73.43,73.18,73.81
362.34054374694824,302.32,73.21,73.28,74.11
362.53419041633606,312.95,73.23,73.28,73.82
362.7323868274689,343.78,73.12,72.97,74.03
362.9254026412964,341.47,73.14,73.18,73.91
363.10447669029236,303.52,73.43,73.17,74.32
363.32173562049866,229.8,73.14,73.28,74.13
363.5032742023468,228.09,73.25,73.37,74.02
363.68685722351074,291.47,73.23,73.18,73.82
363.87482619285583,300.69,73.33,73.47,74.02
364.06932067871094,301.94,72.94,73.25,73.81
364.28279423713684,305.62,73.04,73.28,74.11
364.45370221138,340.29,73.23,73.17,74.32
364.62952995300293,282.88,73.2,73.08,74.22
364.83274030685425,187.73,73.2,73.18,74.11
365.0266606807709,254.87,73.12,73.08,74.0
365.207138299942,311.92,73.07,73.26,73.9
365.4091832637787,307.41,73.36,73.08,74.21
365.61276626586914,302.34,73.23,73.37,74.02
365.7916920185089,303.3,73.33,73.18,73.93
365.9778780937195,301.51,73.22,73.36,74.02
366.19901990890503,301.39,73.1,73.28,74.02
366.3797097206116,173.88,73.11,73.28,74.02
366.5727381706238,236.66,73.22,73.28,73.89
366.7617540359497,297.47,73.21,73.17,74.31
366.9391839504242,297.73,73.26,73.07,74.22
367.1279122829437,293.77,72.96,73.28,74.32
367.3359580039978,297.58,73.43,73.08,74.33
367.5288691520691,295.12,73.54,73.07,73.92
367.7221567630768,295.86,73.41,72.98,74.21
367.91739654541016,309.4,73.23,73.18,74.81
368.11363911628723,300.41,73.3,73.07,74.03
368.30791997909546,302.48,73.35,72.78,74.15
368.4821698665619,296.68,73.23,72.88,74.03
368.6823205947876,287.56,73.12,72.68,73.82
368.8525462150574,305.94,73.72,72.58,74.42
369.04335618019104,294.63,73.41,72.68,74.11
369.23319602012634,279.15,73.44,72.47,74.12
369.4175570011139,307.29,73.3,72.68,74.11
369.6125214099884,298.55,73.17,73.17,73.92
369.7966094017029,295.92,73.33,72.78,73.93
369.9732813835144,286.12,73.33,72.68,74.13
370.171178817749,289.88,73.33,72.68,74.03
370.3575894832611,292.63,73.13,72.58,74.7
370.5522861480713,293.05,73.13,72.58,73.93
370.76208686828613,290.47,73.23,72.58,74.13
370.9572374820709,300.41,73.33,72.58,74.03
371.13344407081604,297.63,73.33,72.58,73.84
371.30862259864807,303.61,73.62,72.79,73.92
371.51007652282715,296.83,73.22,72.47,74.03
371.71247243881226,288.98,73.13,72.58,73.92
371.919064283371,299.19,73.38,72.58,74.03
372.12628293037415,291.0,73.43,72.58,74.02
372.3181254863739,305.76,74.21,72.68,73.93
372.53032970428467,331.81,73.39,72.68,74.22
372.72610092163086,337.66,73.3,72.38,73.82
372.92245864868164,314.88,73.31,72.97,74.02
373.09601640701294,296.7,73.13,72.49,74.21
373.270396232605,217.16,73.67,72.68,74.72
373.4641580581665,280.62,73.81,72.47,74.13
373.65219593048096,303.56,73.33,72.47,74.31
373.8393259048462,313.14,73.41,72.78,73.93
374.0124452114105,337.53,73.3,72.68,73.92
374.18490648269653,345.29,73.39,72.58,74.11
374.3774106502533,263.89,73.49,72.57,74.41
374.55812644958496,291.21,73.18,72.58,73.73
374.7409157752991,292.01,73.33,72.57,74.13
374.9287037849426,290.51,73.23,72.78,74.13
375.1039369106293,311.42,73.3,73.37,73.92
375.2869222164154,323.47,73.2,72.68,73.93
375.4998371601105,334.3,73.3,72.57,74.02
375.68057203292847,332.86,73.52,72.68,74.1
375.87383127212524,228.71,73.26,72.57,74.03
376.0819528102875,239.39,73.33,72.68,74.13
376.2784287929535,294.39,73.52,72.49,74.81
376.4835708141327,297.36,73.23,72.47,73.92
376.6806609630585,325.01,73.33,72.58,74.02
376.86115884780884,331.58,74.71,72.57,74.11
377.05069231987,336.39,73.06,72.68,74.12
377.22717905044556,277.59,73.36,72.76,74.02
377.41859889030457,204.52,73.43,72.76,74.13
377.61048674583435,274.85,73.33,72.58,74.13
377.80582189559937,289.22,73.33,72.97,74.02
377.99829602241516,320.85,73.41,72.67,74.22
378.1713502407074,337.03,73.41,72.38,73.92
378.363498210907,334.44,73.38,72.68,74.21
378.5365071296692,304.49,73.17,73.08,73.93
378.73343229293823,164.24,73.04,72.58,74.13
378.9068455696106,252.95,73.23,72.47,74.13
379.1086344718933,311.7,73.04,72.88,74.11
379.32504773139954,307.45,73.31,72.86,74.13
379.5493755340576,304.8,73.33,73.47,73.91
379.7474925518036,306.1,73.23,72.88,74.03
379.9269778728485,311.14,73.22,72.58,73.91
380.1260635852814,297.99,72.91,72.68,74.03
380.3223786354065,285.06,73.2,72.87,73.92
380.540935754776,311.87,73.43,72.97,74.32
380.7892196178436,341.01,73.25,72.47,74.02
380.9567847251892,346.6,73.15,72.76,73.85
381.14552450180054,290.73,73.33,72.68,74.02
381.3241910934448,305.9,73.23,72.78,74.11
381.51495814323425,286.08,73.13,72.68,73.93
381.7115523815155,303.72,73.23,72.68,74.13
381.8912832736969,313.75,73.52,72.68,74.1
382.07133746147156,334.9,73.29,72.57,74.13
382.2587580680847,327.27,73.15,72.58,74.13
382.4574029445648,276.53,73.21,72.88,74.11
382.6351661682129,293.73,73.23,72.68,74.22
382.81265902519226,283.17,73.52,72.49,74.31
382.9854817390442,290.2,73.33,72.78,74.02
383.1823618412018,300.05,73.1,72.68,74.21
383.3567593097687,292.06,73.12,72.76,74.02
383.5284721851349,293.36,73.25,72.47,74.03
383.71741938591003,307.07,73.63,72.47,74.52
383.91308522224426,291.02,73.43,72.58,73.92
384.09318947792053,293.31,73.25,72.57,74.32
384.28360390663147,285.99,73.3,72.68,74.02
384.47816133499146,303.4,73.3,72.38,74.08
384.6717596054077,307.97,73.44,72.98,74.1
384.8461711406708,298.12,73.38,72.78,73.93
385.02162051200867,287.61,73.21,72.58,74.23
385.21118354797363,294.09,73.3,72.57,74.31
385.4079575538635,302.65,74.49,72.68,73.92
385.59018635749817,293.03,73.39,73.07,74.19
385.76707649230957,251.16,73.21,72.97,73.87
385.95868253707886,299.51,73.2,72.68,74.21
386.13311672210693,300.1,73.15,72.68,73.93
386.3297791481018,286.37,73.2,72.58,74.5
386.501487493515,294.39,73.43,72.57,74.11
386.7000024318695,298.55,73.08,72.78,73.9
386.87109541893005,214.39,73.38,72.78,74.1
387.0453634262085,260.51,73.33,72.76,74.29
387.2463490962982,309.16,73.57,72.58,74.21
387.4223999977112,293.92,73.44,72.58,74.13
387.6354510784149,283.4,73.52,72.78,74.33
387.808012008667,289.64,73.3,72.57,74.21
387.99531269073486,332.08,73.2,72.78,74.2
388.1760232448578,271.85,72.68,72.87,74.0
388.36057472229004,221.89,72.79,72.57,74.19
388.54010224342346,258.94,72.51,72.68,74.1
388.7402865886688,312.33,72.68,72.78,73.93
388.92091369628906,305.82,73.04,72.49,74.32
389.10945200920105,321.14,72.92,72.67,74.03
389.2853937149048,338.67,72.7,72.78,74.13
389.483327627182,304.02,72.81,72.57,74.1
389.69127130508423,250.22,72.91,72.87,74.27
389.8682267665863,228.74,72.68,72.78,74.19
390.06467270851135,289.73,72.7,72.88,74.15
390.2698769569397,99.38,72.76,72.78,74.16
390.46735644340515,95.25,72.67,72.38,74.16
390.63829255104065,94.96,72.87,72.57,75.13
390.8154709339142,94.86,72.67,72.68,74.16
390.98882007598877,94.76,72.67,72.88,74.24
391.15594506263733,94.86,73.07,72.47,74.16
391.32424807548523,94.76,72.96,72.68,74.34
391.5166709423065,94.47,72.67,72.49,74.07
391.69850969314575,94.18,72.76,72.78,74.36
391.8619315624237,94.86,73.07,72.68,74.34
392.03369903564453,94.28,72.57,72.47,73.87
392.1999354362488,93.97,72.76,72.78,74.34
392.3681592941284,93.68,73.26,72.57,74.64
392.5373361110687,94.18,73.46,72.58,74.34
392.72875690460205,93.88,72.87,72.97,74.16
392.89798855781555,93.78,72.76,72.78,74.26
393.06462717056274,93.97,72.97,72.68,74.34
393.2318103313446,93.39,72.67,72.58,73.97
393.4020879268646,93.39,72.76,72.88,74.16
393.58802342414856,93.39,72.76,72.68,73.94
393.760470867157,93.88,72.86,72.68,74.44
393.92936396598816,93.39,72.67,72.58,73.95
394.11674904823303,93.0,72.76,72.87,74.26
394.2844285964966,93.1,72.67,73.07,74.07
394.48894333839417,93.1,72.67,72.57,74.16
394.6581401824951,92.8,73.07,72.68,74.44
394.8468015193939,97.04,72.86,72.68,74.34
395.0800516605377,92.8,73.16,72.78,74.46
395.24795293807983,92.89,72.87,72.57,74.07
395.4100880622864,92.7,72.67,72.78,74.07
395.5756525993347,92.89,73.16,72.68,74.45
395.73457741737366,93.2,72.97,72.58,74.26
395.9457700252533,92.7,72.97,72.68,74.15
396.13407492637634,92.49,72.87,72.68,74.26
396.32043266296387,92.39,72.67,72.88,74.24
396.48772048950195,92.8,73.85,72.68,74.55
396.654114484787,92.3,72.76,72.68,74.07
396.82181572914124,92.2,72.87,72.88,74.24
396.99005484580994,92.2,72.76,72.47,74.44
397.1570439338684,92.1,72.67,72.68,74.15
397.32363843917847,92.01,72.76,72.87,74.26
397.49333930015564,93.2,72.87,72.78,74.26
397.66430139541626,92.4,72.97,72.78,74.44
397.85490679740906,91.91,72.57,72.58,74.16
398.02569222450256,91.91,72.76,72.88,74.26
398.19178676605225,92.2,73.26,72.58,74.24
398.36634063720703,91.81,72.87,72.68,74.26
398.5375692844391,91.71,72.76,72.78,73.95
398.70814657211304,91.52,72.67,72.67,74.16
398.8801152706146,91.91,72.67,72.68,74.24
399.04924154281616,91.42,72.67,73.08,74.16
399.21137857437134,91.25,72.67,72.88,74.16
399.39626908302307,92.4,73.07,72.78,74.46
399.5685045719147,93.59,72.97,72.68,74.34
399.7418158054352,91.52,72.86,73.28,75.9
399.95037150382996,91.23,72.76,73.07,74.05
400.1158275604248,91.02,72.57,72.68,74.26
400.2847156524658,91.42,72.96,72.47,76.0
400.4545922279358,91.13,73.16,72.87,74.26
400.6582086086273,93.78,72.76,72.78,74.05
401.4189238548279,93.99,72.97,72.88,74.16
401.60459542274475,94.08,72.87,72.57,74.24
401.77496790885925,93.89,72.67,72.78,74.26
401.9851975440979,93.78,72.67,72.68,74.16
