Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
698.5036516189575,127.06,128.27,113.39,121.05
698.7256445884705,128.08,116.56,112.6,121.22
698.918238401413,222.43,320.23,297.21,209.23
699.1492049694061,128.87,116.56,113.0,121.32
699.3662898540495,127.51,127.29,116.7,121.34
699.5913627147675,128.77,117.45,112.81,121.22
699.7749290466309,240.8,317.74,311.93,267.73
699.9970593452454,128.41,117.35,112.7,120.45
700.1974303722382,229.84,172.28,140.8,236.6
700.4362831115723,128.7,116.08,113.19,121.54
700.6424584388733,184.96,320.07,303.21,138.09
700.8787882328033,127.0,116.76,112.81,121.32
701.0827462673187,128.01,123.79,124.63,121.32
701.2759630680084,128.71,115.88,113.1,122.0
701.483503818512,127.88,102.26,88.31,121.22
701.678955078125,290.71,115.29,111.41,269.73
701.883437395096,128.08,116.66,112.71,121.55
702.0667169094086,118.39,165.5,145.34,170.45
702.2681012153625,128.09,116.85,112.9,121.44
702.4506080150604,189.22,114.51,96.2,129.53
702.6738803386688,127.02,115.78,112.5,120.07
702.8743476867676,127.98,153.32,126.94,148.79
703.0951623916626,133.91,179.84,131.88,128.86
703.2797417640686,128.09,117.35,113.0,121.32
703.4620361328123,267.97,295.7,318.94,311.46
703.6847887039185,128.08,116.66,112.81,121.43
703.8711309432983,223.72,162.51,126.55,228.26
704.1001181602478,128.19,116.74,112.81,121.44
704.303596496582,265.21,287.73,296.91,298.61
704.5288753509521,128.22,116.56,112.9,121.62
704.7297399044035,234.81,153.47,173.51,259.06
704.9571056365967,128.87,116.85,113.0,120.54
705.1611716747284,153.21,110.64,91.04,158.39
705.3931217193604,128.87,115.68,113.49,121.51
705.5893266201019,128.77,116.56,112.9,121.42
705.7665822505951,128.51,145.94,127.86,120.25
705.9688079357147,128.08,116.66,112.9,121.32
706.182797908783,220.95,117.85,315.61,248.79
706.3982176780701,128.77,116.47,112.89,121.42
706.5813193321228,301.34,175.0,149.05,297.65
706.7958292961121,128.96,116.46,113.1,121.51
706.978794336319,122.26,101.39,91.27,173.9
707.2071006298065,127.19,117.73,113.89,121.03
707.3963918685913,127.98,116.56,113.0,121.12
707.5917882919312,127.52,178.41,129.74,122.79
707.7799239158633,127.89,116.47,112.71,121.32
707.978328704834,212.36,293.19,317.84,258.29
708.2049949169159,128.19,116.76,112.81,120.35
708.392005443573,177.46,191.01,146.04,202.78
708.620171546936,128.77,117.46,112.81,121.42
708.8368589878085,177.04,294.24,296.25,265.1
709.044126033783,128.7,117.25,112.9,121.73
709.2231194972992,128.77,143.47,166.95,121.32
709.416252374649,133.92,184.71,148.67,124.95
709.6031622886658,128.87,117.35,113.0,121.32
709.78977227211,299.86,278.06,300.2,306.33
709.988746881485,129.06,116.47,112.9,120.24
710.1884453296661,98.64,153.57,171.32,132.07
710.4151697158813,129.06,115.97,113.0,121.51
710.6152257919312,187.69,261.95,303.64,136.45
710.8332929611206,127.15,119.29,111.42,119.55
711.0176782608032,127.89,116.47,112.81,121.03
711.1951310634613,129.9,276.06,170.39,126.79
711.4157609939575,129.06,116.56,112.5,121.53
711.5969545841215,307.03,241.29,284.25,312.64
711.802515745163,129.06,116.66,113.0,120.54
712.0014250278473,100.01,163.78,134.48,176.51
712.2289917469025,128.97,116.76,112.11,121.44
712.412225484848,204.0,116.47,112.9,126.4
712.5851309299467,324.55,118.88,112.01,119.68
712.7708601951599,129.06,116.47,112.9,120.38
712.9618167877197,100.4,289.76,191.0,124.26
713.1724514961243,128.48,117.43,112.61,121.62
713.3743183612823,202.88,213.31,293.71,312.03
713.5801906585693,129.16,116.56,113.1,122.3
713.8004529476166,100.3,106.92,136.12,173.74
714.0073640346527,129.16,116.66,113.29,120.64
714.2040481567383,203.36,116.47,112.9,128.62
714.389856338501,330.78,120.36,112.39,303.83
714.5778141021729,129.06,116.27,113.1,120.45
714.7776308059692,117.79,306.23,181.04,210.44
714.9775311946867,129.06,117.56,113.1,121.22
715.1980638504028,334.44,198.64,266.91,309.63
715.4203338623047,128.38,116.47,113.0,120.54
715.6217453479767,121.64,107.48,132.5,249.72
715.8238532543185,127.98,116.95,113.0,121.32
716.0042192935944,128.96,116.56,112.61,121.22
716.1844439506531,311.86,119.5,111.91,243.3
716.3673031330109,129.16,116.56,112.71,121.42
716.5687158107758,126.71,273.6,172.13,252.4
716.7702307701111,129.16,116.95,113.1,120.14
716.9492948055267,221.55,192.39,265.47,144.47
717.1694331169128,127.12,121.84,112.89,121.15
717.3530080318451,128.08,116.37,112.71,121.32
717.550703048706,130.88,115.87,111.41,122.4
717.7735750675201,128.19,116.56,113.0,121.22
717.9672343730927,319.64,122.53,112.79,253.1
718.1845898628235,128.87,116.27,112.81,121.72
718.3827972412109,113.77,310.82,202.04,255.86
718.6067726612091,129.19,116.56,112.52,120.24
718.8005313873291,314.01,240.48,284.29,224.47
719.0249211788177,128.87,116.85,112.9,120.35
719.2467792034149,186.93,156.18,149.28,293.02
719.4474568367004,128.87,117.23,113.19,121.42
719.6657209396365,176.82,116.27,112.31,180.42
719.8663332462311,127.18,117.06,111.42,121.32
720.0678277015686,128.87,116.56,112.9,114.39
720.2663540840147,129.11,255.75,165.62,121.44
720.4618315696716,128.96,116.56,113.0,121.12
720.6415746212006,243.19,280.3,296.55,168.16
720.8653309345245,129.06,117.35,113.0,120.16
721.0703582763672,217.78,263.89,172.94,298.77
721.2960252761839,128.96,116.66,112.02,121.32
721.4804954528809,173.79,116.18,112.81,167.01
721.677923679352,127.15,119.96,111.71,120.24
721.8825306892395,128.77,168.44,133.96,113.81
722.0971827507019,134.8,115.87,113.49,121.25
722.3028228282928,128.77,117.35,113.0,121.06
722.4826757907867,304.14,117.73,111.62,189.13
722.7078595161438,128.77,116.63,112.81,121.22
722.891566991806,115.06,316.66,243.49,287.82
723.112770318985,128.29,116.47,113.19,121.32
723.2954640388486,220.49,217.38,289.32,183.6
723.5117256641388,126.96,117.23,112.2,121.51
723.6926465034483,128.87,116.66,112.7,120.28
723.8746259212494,142.06,320.85,293.38,123.29
724.0984077453613,128.87,116.87,112.81,121.03
724.3041553497314,129.81,304.28,217.23,298.33
724.5178313255312,128.22,116.37,112.7,120.38
724.7214403152466,215.38,129.83,229.12,160.41
724.9388856887817,126.95,117.16,112.21,120.76
725.1354112625124,128.77,119.91,153.84,121.22
725.3341987133028,138.82,115.48,113.29,124.24
725.538690328598,128.87,116.47,112.7,121.22
725.7266829013824,322.94,127.9,115.72,291.43
725.9561753273013,128.29,116.27,112.71,120.07
726.1553800106049,117.18,313.38,271.91,292.65
726.355215549469,128.77,116.66,112.6,121.32
726.5372157096863,216.61,231.94,278.46,159.05
726.7630853652954,128.18,116.66,112.81,120.14
726.9695847034454,186.15,156.45,106.75,313.9
727.2031557559967,128.58,116.56,111.92,121.53
727.4025156497955,178.17,116.47,112.71,158.5
727.5806441307068,126.82,117.64,112.6,156.41
727.7732973098755,128.19,116.56,112.71,121.03
727.9532406330109,191.21,301.75,197.75,311.11
728.1380019187927,128.48,116.37,112.7,121.22
728.3386116027832,165.6,281.58,296.84,150.32
728.5611186027527,128.38,116.37,112.9,120.46
728.76247215271,294.75,158.03,179.72,290.58
728.9823985099792,128.71,116.56,112.7,121.82
729.160913705826,128.87,116.27,108.72,121.03
729.3431141376495,280.17,118.22,111.91,147.98
729.5646691322327,128.58,116.08,112.61,121.33
729.7430393695831,113.24,308.46,312.89,309.38
729.9450902938843,128.97,116.66,112.79,120.17
730.1262876987457,212.78,116.18,112.6,171.91
730.3252806663513,126.93,124.07,117.27,119.25
730.5310001373291,128.87,116.37,112.6,120.35
730.7252490520477,135.57,302.54,303.44,121.44
730.9333398342133,128.77,116.47,113.1,121.22
731.1347138881683,328.74,151.32,139.33,217.52
731.3380303382874,129.06,116.56,112.7,120.15
731.5181250572205,102.93,96.18,126.67,251.45
731.7170155048373,128.8,115.19,113.28,120.38
731.9189467430115,146.56,116.66,112.61,120.93
732.0954287052155,329.88,144.97,124.61,252.1
732.3040330410004,128.77,116.37,113.1,121.12
732.518500328064,138.39,317.06,312.76,121.64
732.744772195816,128.08,117.16,111.81,121.12
732.9328694343567,318.97,140.74,197.07,153.46
733.1408777236938,128.77,117.06,112.79,121.32
733.3379666805267,100.21,133.2,130.01,297.04
733.5382947921753,128.29,114.6,113.09,121.42
733.7374784946442,176.22,154.86,143.23,178.8
733.9540662765503,128.87,116.56,112.02,119.15
734.1730315685272,128.38,98.21,124.02,119.77
734.3661258220673,143.79,114.99,113.18,123.29
734.5653531551361,128.96,116.27,112.81,121.22
734.7449131011963,332.02,157.85,163.68,160.9
734.9485025405884,128.96,116.46,112.81,121.06
735.1488463878632,100.72,305.71,307.96,290.14
735.384185552597,128.87,117.06,112.6,121.32
735.566073179245,155.17,116.37,112.71,165.51
735.7504780292511,127.34,138.12,119.74,120.24
735.9402952194214,127.79,116.66,112.6,121.12
736.131320476532,137.92,316.88,313.02,120.56
736.3536443710327,127.88,117.25,112.9,121.22
736.5239744186401,315.39,150.91,134.09,153.83
736.7480013370514,128.67,116.46,113.1,120.17
736.944925069809,101.49,127.53,92.7,106.65
737.1275901794434,135.88,116.77,112.99,122.89
737.3287885189056,202.53,116.18,112.81,120.93
737.538788318634,316.34,128.56,120.79,141.3
737.7153408527374,127.98,116.37,112.71,120.14
737.9140024185181,129.01,322.94,304.13,313.29
738.1424691677094,128.77,117.16,112.7,121.12
738.3406653404236,314.56,142.6,133.57,148.69
738.5606827735899,127.98,116.08,112.71,121.22
738.7775135040283,113.0,316.7,306.15,297.45
739.0039067268372,128.48,116.37,112.71,121.33
739.2001249790192,206.26,130.87,185.79,162.96
739.4010877609253,127.79,116.47,111.91,120.74
739.6236600875854,127.88,101.08,112.75,99.48
739.8015751838684,134.9,290.74,296.31,120.34
739.9860908985136,128.87,116.37,112.81,121.05
740.1874189376831,329.43,148.71,136.75,143.31
740.3693132400513,128.9,116.37,112.21,121.25
740.589045763016,118.16,95.93,127.09,308.89
740.7916874885564,127.98,114.69,112.6,121.32
740.976462125778,208.16,116.56,112.71,120.93
741.1564645767212,128.11,131.3,122.24,120.05
741.3829052448273,128.79,117.35,112.71,120.35
741.5629317760468,133.54,315.25,287.29,120.53
741.7816021442413,128.77,116.37,112.81,121.51
741.9585976600647,333.12,141.0,150.63,161.2
742.1829683780672,127.98,117.25,111.92,121.35
742.3860609531403,149.34,135.15,115.56,307.75
742.5902125835416,128.58,116.86,113.39,120.15
742.7924032211304,208.3,116.35,112.6,120.93
742.9812135696411,126.85,127.98,117.54,121.44
743.2054862976074,127.98,116.18,123.7,138.51
743.4058828353884,130.88,317.48,113.29,119.26
743.6121895313263,128.87,116.17,112.71,120.05
743.7964200973511,307.81,160.84,203.52,142.96
743.9949166774747,127.72,116.18,112.81,121.32
744.1759858131409,131.77,91.11,112.59,135.93
744.3770513534548,128.58,115.0,112.6,119.08
744.5986483097079,205.45,116.56,112.6,121.33
744.7940373420715,300.28,125.15,124.51,133.23
744.9910593032839,128.58,117.06,112.5,121.15
745.1735475063324,129.0,311.36,294.2,300.22
745.4065647125244,128.08,116.37,113.0,121.25
745.5887830257411,280.65,190.28,185.31,212.5
745.8127362728119,128.48,116.37,112.9,120.74
746.0087041854856,269.54,117.05,123.14,131.61
746.2100992202759,128.77,116.76,112.31,120.05
746.4142656326294,141.94,116.17,112.61,120.86
746.5917472839355,190.64,117.33,112.31,120.76
746.7838642597198,128.67,116.08,112.71,121.03
746.9641275405884,295.87,242.87,206.3,196.16
747.1679146289828,128.58,117.06,112.9,121.42
747.3686239719391,125.27,228.87,239.92,262.93
747.6007404327393,128.08,117.06,112.6,121.32
747.8243710994723,286.73,105.17,235.33,222.67
748.0430574417114,128.67,116.56,112.02,121.32
748.2450108528135,130.56,276.51,278.86,296.22
748.4578404426572,128.96,118.51,113.0,120.28
748.6376762390134,128.48,116.18,157.41,160.58
748.8355557918549,126.84,259.42,267.98,216.28
749.0282926559448,127.79,116.47,112.01,121.22
749.2251639366148,173.43,288.34,112.2,121.25
749.4510905742643,128.67,116.27,112.6,120.28
749.6366419792171,302.4,229.87,245.23,183.29
749.8613393306732,128.01,116.85,113.29,121.03
750.0458948612213,122.66,234.86,239.01,292.55
750.2737519741056,127.59,117.92,112.5,121.12
750.4542245864868,128.67,116.37,111.47,172.43
750.650019884109,127.71,210.24,215.75,177.99
750.8403067588808,127.98,117.06,112.5,116.49
751.0524744987488,188.74,117.42,117.18,121.34
751.2785310745244,128.58,116.37,112.6,121.03
751.4789485931399,317.54,213.59,238.07,164.99
751.6831204891203,128.08,116.37,112.4,122.11
751.8701794147491,120.76,220.56,242.02,294.55
752.0924663543699,127.06,116.47,113.0,121.22
752.3186938762663,306.1,155.41,112.57,168.35
752.5474593639374,128.96,116.46,112.7,118.28
752.7304055690763,121.13,116.27,112.5,111.4
752.9253759384155,244.18,119.0,114.24,120.35
753.1340990066528,128.7,116.56,112.6,121.12
753.3531956672668,128.51,298.38,310.99,173.84
753.5595335960388,127.79,116.46,112.71,121.03
753.7595655918124,157.4,287.41,282.44,328.95
753.9663479328156,128.09,116.08,112.81,121.22
754.1481142044067,323.43,128.82,164.6,170.21
754.3477301597595,128.77,115.1,113.0,121.03
754.5449411869051,128.77,116.27,112.7,131.53
754.7229137420654,142.58,115.48,114.44,121.42
754.9262597560883,128.48,116.27,112.81,121.03
755.105273485184,333.09,152.51,171.55,128.15
755.3285267353056,128.77,116.08,112.81,121.72
755.5491425991056,142.83,301.75,298.27,313.08
755.7723312377932,127.79,117.13,112.61,121.12
755.9787838459013,307.89,169.1,135.05,222.04
756.1785757541656,128.67,115.59,112.52,121.25
756.3794305324554,117.8,95.76,309.37,145.66
756.5818688869479,127.88,114.79,110.63,119.48
756.7657489776611,127.91,116.27,112.41,120.64
756.9470484256744,312.92,129.75,130.69,122.4
757.1476845741272,128.67,116.56,112.9,121.12
757.3307230472562,99.33,297.32,295.63,308.47
757.5287890434267,127.79,116.27,112.79,121.06
757.74942445755,334.24,147.11,158.96,180.39
757.9761149883273,128.58,116.37,112.7,121.12
758.1706278324127,101.46,100.24,285.84,136.39
758.3917696475983,127.55,115.08,113.69,120.07
758.5749070644376,128.58,116.08,112.61,120.93
758.7535171508787,127.13,135.41,169.22,124.67
758.9764626026154,128.77,116.47,112.5,121.12
759.1578743457794,135.76,323.64,296.96,296.56
759.3853244781494,127.79,116.46,112.7,121.22
759.5841693878174,320.41,132.33,153.75,197.41
759.8026039600372,127.79,116.37,112.52,121.03
760.0049397945404,100.3,299.72,302.54,303.14
760.2230918407442,127.88,116.37,112.02,120.72
760.4251346588132,181.21,115.98,142.0,120.93
760.6018221378329,126.93,136.39,171.76,124.56
760.7934007644653,127.69,116.08,112.61,121.12
760.9694314002991,99.93,299.34,293.35,303.15
761.1701405048373,127.89,116.47,112.79,121.12
761.3709995746613,192.42,164.86,154.35,197.99
761.598212480545,125.96,115.58,113.0,121.22
761.777193069458,128.58,103.71,112.5,130.18
761.9475476741791,134.52,115.0,114.54,119.85
762.1737709045412,128.58,116.27,112.52,120.93
762.3740589618683,319.34,127.3,159.16,122.52
762.5812807083132,127.89,116.17,112.42,121.03
762.7612805366521,115.11,324.36,298.17,244.87
762.9895005226131,127.11,116.08,113.39,121.03
763.1883063316347,212.2,149.14,146.61,251.73
763.387662172317,126.8,116.37,112.71,121.15
763.5880148410799,127.88,135.58,111.23,164.7
763.7647752761843,129.4,114.5,113.89,121.32
763.9515843391416,128.38,116.18,112.5,121.12
764.1484847068787,280.6,125.44,135.15,120.86
764.3692610263824,127.88,115.98,112.9,121.12
764.5533185005188,293.95,307.14,298.85,142.96
764.7782630920412,127.69,116.56,112.9,121.22
764.9801857471468,122.2,171.66,159.24,316.27
765.2049403190613,127.52,116.18,112.81,121.03
765.4079682826996,128.48,132.73,112.03,153.12
765.5806510448451,126.2,114.39,110.63,145.5
765.7676613330843,127.69,116.08,112.71,120.74
765.9562749862671,195.98,125.35,131.08,120.46
766.1721282005312,128.53,116.17,112.61,121.03
766.3749074935913,306.22,299.35,317.04,137.97
766.5949084758759,127.62,116.08,112.02,121.22
766.7933311462405,118.16,283.35,172.63,315.5
767.0199894905093,127.88,115.98,112.71,120.07
767.2255468368533,326.71,123.32,298.81,139.36
767.4615538120268,128.58,115.88,112.69,121.42
767.6660709381104,107.37,286.44,200.6,304.98
767.8965475559235,127.05,116.17,112.7,120.96
768.0906717777252,193.5,150.25,133.27,120.83
768.2715852260587,126.93,116.27,112.11,125.15
768.4737436771393,128.58,115.79,112.41,120.93
768.6661167144771,138.23,118.71,117.97,120.75
768.8926115036011,127.79,116.17,112.21,121.12
769.1044807434084,289.08,310.71,307.73,142.18
769.3223812580109,128.38,116.83,112.31,121.91
769.5225319862363,133.55,160.75,106.16,116.28
769.7413926124573,127.19,115.68,111.92,119.65
769.9419407844543,127.69,115.98,112.31,134.59
770.1380028724673,144.69,116.68,121.98,119.38
770.3231971263883,128.6,115.98,112.41,120.45
770.5196027755735,309.97,307.33,289.47,134.6
770.7212617397308,127.98,116.08,112.61,121.03
770.9450402259827,146.45,226.43,123.75,311.84
771.1683530807491,127.84,116.17,112.81,120.05
771.3733043670654,170.14,162.39,123.01,242.08
771.55472445488,125.89,116.27,112.7,121.22
771.7331950664523,128.51,115.88,112.5,149.38
771.914790391922,129.82,115.58,117.86,119.15
772.1214814186096,128.7,116.27,112.61,120.15
772.2976408004763,329.67,180.33,302.68,122.6
772.5224823951723,127.69,116.08,112.81,121.03
772.723342895508,99.64,263.7,136.06,306.24
772.9433991909027,127.69,116.66,112.5,120.93
773.163406133652,158.88,156.19,122.71,143.95
773.3672180175779,126.83,116.37,112.99,121.12
773.5649344921112,128.48,115.98,112.5,117.38
773.7452797889707,129.81,118.02,121.4,119.88
773.9703114032748,128.6,115.89,112.71,120.93
774.1658480167387,126.86,220.41,110.14,121.44
774.3967351913452,127.81,116.96,112.31,120.83
774.5904126167295,136.26,118.71,123.67,312.86
774.8123643398283,127.59,115.98,112.61,121.12
775.0061142444611,316.63,104.38,309.97,132.65
775.2006990909576,127.88,114.2,112.7,121.12
775.3991775512691,107.46,116.28,137.3,137.26
775.6136553287508,127.12,123.77,112.6,119.58
775.7966027259827,128.58,116.08,112.61,120.83
775.9737639427187,127.19,306.67,113.69,128.15
776.2009258270264,128.51,116.47,112.71,121.15
776.4063444137573,107.46,173.72,132.02,309.45
776.5892696380611,127.69,115.98,112.5,120.93
776.7736251354215,159.79,106.95,318.25,211.93
777.0021154880524,128.58,116.18,112.01,121.12
777.2034931182859,128.31,115.98,112.31,127.98
777.3809444904327,138.6,118.12,126.55,119.55
777.5658061504364,128.51,115.98,112.5,121.12
777.7466511726379,335.8,285.22,318.99,177.49
777.9521639347079,127.79,115.98,112.41,120.64
778.1701626777647,102.7,123.62,137.79,311.52
778.3973217010496,127.79,116.17,112.81,121.03
778.6024672985079,130.24,109.57,292.89,140.12
778.8086576461792,128.58,114.4,113.0,120.05
779.0305707454684,118.42,155.04,126.8,100.81
779.2535016536713,128.08,115.98,111.62,119.87
779.4563043117523,128.38,118.32,112.31,121.03
779.6382391452787,127.72,115.77,111.62,135.19
779.8440885543823,128.51,116.96,112.5,121.06
780.0226902961731,168.76,140.42,175.43,314.18
780.226617574692,127.88,116.08,112.61,119.96
780.4250073432925,127.62,130.48,280.92,139.6
780.6222486495972,126.37,114.4,113.46,121.22
780.8059601783752,128.48,115.79,112.61,128.74
780.9958174228668,148.0,126.43,172.91,118.95
781.1822760105133,128.41,115.98,112.61,120.93
781.365072965622,332.13,301.71,311.97,163.94
781.5662729740143,127.89,115.98,112.6,120.07
781.7701654434204,104.67,216.48,159.16,245.32
781.9887578487399,127.79,116.08,112.6,121.12
782.2087841033931,177.39,104.29,315.25,250.26
782.4354145526884,126.93,116.27,112.81,120.83
782.6349587440491,128.29,115.98,112.61,145.46
782.8126916885371,145.17,123.68,139.05,121.35
783.0142576694489,128.29,115.89,101.49,120.83
783.2316620349884,329.95,311.49,110.83,126.53
783.4380102157593,128.58,116.87,112.5,120.93
783.6415226459503,104.58,140.21,141.97,308.96
783.8474881649015,127.89,115.89,112.61,119.74
784.0327939987183,162.05,126.9,289.69,169.16
784.2307949066164,127.79,115.29,112.71,120.93
784.4551446437836,108.31,131.1,176.24,127.63
784.6731936931612,128.58,124.76,112.5,119.08
784.8561396598811,128.38,115.88,108.73,120.86
785.0296382904053,129.78,314.57,114.35,124.46
785.2590808868408,128.48,116.17,112.5,120.83
785.4466326236723,109.73,148.48,181.57,311.11
785.6450865268707,127.91,116.76,112.6,119.87
785.8391687870028,308.32,139.91,287.22,129.41
786.0605671405792,128.8,115.98,112.6,121.13
786.2820641994479,116.75,160.93,101.96,116.75
786.5092530250547,128.77,116.27,111.82,120.56
786.7136590480804,128.31,101.31,112.71,120.74
786.9129436016083,129.0,115.18,114.64,121.06
787.1321911811829,127.71,116.27,112.21,99.4
787.3294103145604,297.97,172.04,301.93,120.07
787.5397162437439,128.58,116.37,112.5,120.07
787.7166008949284,242.56,287.1,185.95,141.13
787.9300513267519,128.58,116.25,112.6,120.96
788.1342554092407,152.69,135.78,306.54,321.46
788.3658204078674,128.58,116.27,111.71,119.96
788.5855920314787,219.62,292.09,130.03,147.33
788.7834889888763,128.9,115.87,112.81,121.22
788.9673218727112,128.48,116.08,110.83,105.33
789.1660048961644,292.65,178.91,302.35,120.75
789.3515434265134,127.79,116.85,112.61,120.86
789.5506734848022,261.27,309.3,189.78,133.81
789.7525327205656,128.41,116.76,112.71,120.83
789.9334597587588,165.26,157.25,149.62,314.24
790.1578426361084,126.46,115.98,112.11,121.06
790.3814358711243,127.55,104.96,209.43,130.64
790.5714001655576,126.86,114.69,112.5,119.98
790.7902276515963,128.48,116.27,112.6,125.18
790.9585485458374,211.22,160.92,112.41,121.32
791.1815347671507,128.48,115.98,112.52,120.74
791.360876083374,243.77,300.21,133.22,134.98
791.5634765625005,128.51,116.87,112.71,120.83
791.7627956867216,152.56,149.53,302.08,310.89
791.9907631874084,127.79,116.85,112.52,119.84
792.1914732456207,127.43,110.18,135.34,153.88
792.3962016105652,126.87,114.99,111.82,121.03
792.5937306880951,128.48,116.17,112.41,135.3
792.7718250751491,190.23,136.85,298.18,316.56
792.9519886970525,128.58,116.76,112.6,119.87
793.1535718441012,275.38,286.66,164.07,131.33
793.3600192070007,128.48,115.88,112.6,121.12
793.5406634807587,128.51,184.64,131.7,139.4
793.7520234584808,128.77,114.8,112.79,119.84
793.974762439728,128.29,105.87,121.29,133.88
794.1894049644472,128.82,115.39,123.85,133.63
794.3772284984589,128.58,116.08,112.41,120.83
794.5724508762364,322.36,174.03,318.85,290.08
794.7698719501491,128.58,116.18,112.21,120.83
794.9488508701324,144.38,289.5,158.98,163.94
795.1533746719363,127.33,115.98,112.6,119.05
795.3334672451019,195.3,176.51,129.38,102.86
795.5309927463531,287.26,161.63,112.99,119.11
795.7174460887907,128.48,115.98,112.52,121.03
795.9014270305634,127.65,310.45,120.11,127.02
796.1289470195773,127.52,116.96,112.21,120.83
796.3275640010834,137.99,167.27,302.59,314.27
796.5114431381228,128.38,116.17,112.41,121.12
796.7298929691315,307.06,310.82,207.92,247.45
796.9384489059448,128.51,116.08,112.5,121.12
797.1606462001803,116.35,160.06,146.83,152.08
797.3762068748474,128.7,115.88,112.89,121.22
797.5950629711151,128.19,98.2,112.5,120.74
797.7867949008939,128.12,115.08,120.4,124.94
797.9841883182523,127.62,116.17,112.6,120.74
798.1784784793854,213.06,154.26,300.01,318.07
798.3679518699644,128.48,115.86,112.5,121.03
798.5497949123383,255.9,304.08,147.64,176.18
798.7631232738493,128.48,115.08,112.41,119.74
798.9420902729034,128.38,115.98,89.52,137.87
799.1207799911494,235.74,165.22,110.64,118.98
799.3262960910799,127.69,115.88,112.21,119.95
799.5058186054227,241.24,291.36,130.28,152.13
799.7071130275729,128.41,115.89,112.21,121.03
799.9163560867307,137.59,163.32,306.22,311.82
800.1386086940763,126.46,115.88,112.52,120.07
800.3168289661407,127.5,107.17,161.96,286.93
800.5356414318082,126.17,116.77,112.71,119.77
800.7333559989931,128.38,115.98,99.18,120.54
800.9188084602356,142.29,122.62,243.16,175.35
801.1166563034055,128.31,116.17,112.31,120.83
801.2996892929079,293.85,314.5,113.65,296.81
801.5322036743164,128.29,116.66,112.41,120.45
801.7592782974243,108.31,141.65,195.73,165.77
801.9599866867068,127.5,116.08,112.6,120.83
802.1445522308347,321.01,135.34,138.46,296.17
802.3646605014803,125.89,114.21,112.5,121.12
802.5509848594668,128.29,116.66,110.07,165.32
802.7521579265594,158.88,133.18,112.5,119.75
802.9539303779604,124.44,96.52,112.41,120.64
803.1753723621368,125.86,116.77,115.24,121.25
803.3908455371857,128.38,115.98,112.31,120.74
803.5868816375732,188.35,151.96,307.87,224.91
803.7933504581451,128.48,115.69,112.5,120.93
803.9917855262759,302.42,293.87,133.76,254.24
804.1960446834564,127.69,116.08,112.02,119.98
804.3940856456759,127.3,115.98,122.98,160.58
804.5713384151456,127.48,115.88,110.83,121.06
804.7894420623779,128.38,108.27,112.21,120.83
805.0089595317843,127.61,117.16,120.6,123.1
805.1918456554413,127.91,115.98,112.21,120.93
805.378210544586,116.19,165.33,317.61,201.11
805.5872440338132,127.33,116.66,112.01,119.84
805.7723603248598,295.6,302.54,140.03,294.16
805.9985682964323,128.38,116.08,112.61,119.84
806.2174284458163,116.75,179.57,87.36,164.02
806.4417006969452,127.69,115.19,111.71,119.66
806.6653861999512,127.55,110.64,145.87,297.74
806.8861598968508,126.06,116.96,112.61,119.95
807.084043741226,128.48,115.79,128.55,120.57
807.2662584781647,177.49,139.03,110.44,121.13
807.4880974292755,128.31,105.34,112.61,119.77
807.7069232463839,127.05,114.6,119.81,120.27
807.9011204242709,128.19,116.66,112.71,120.25
808.1026120185852,161.85,146.09,301.3,179.73
808.3012790679932,127.53,116.17,112.6,120.74
808.5031924247739,321.02,275.65,157.99,303.31
808.7254307270052,128.31,116.08,111.71,119.95
808.9508674144743,107.27,152.19,111.7,159.16
809.1632843017576,128.7,115.98,112.79,119.55
809.362457752228,122.34,107.13,126.61,100.67
809.5921995639803,127.22,116.87,112.31,120.17
809.7895715236664,115.97,153.76,111.54,163.84
810.0081539154053,141.39,132.98,112.41,118.76
810.211995601654,128.41,115.79,112.31,120.64
810.3788661956787,309.49,286.39,115.53,121.04
810.6009645462041,127.72,115.79,112.31,119.95
810.7979168891907,150.92,144.78,304.58,142.02
811.0196883678439,128.38,116.17,112.31,120.83
811.2203853130341,317.32,306.95,183.53,312.32
811.4455752372739,127.59,116.08,111.62,120.83
811.6462316513059,107.49,153.15,110.23,144.32
811.8668222427368,128.08,115.79,112.31,118.57
812.0720207691193,128.31,110.9,112.31,101.4
812.2669079303739,127.05,115.39,120.2,121.84
812.4816257953644,127.3,115.98,114.09,120.86
812.6999278068542,149.75,137.96,112.89,121.03
812.9260897636414,127.4,116.27,112.6,115.42
813.1209256649015,318.1,320.37,116.68,118.88
813.3305222988129,128.41,115.79,112.31,119.84
813.50891661644,102.41,155.77,295.15,159.19
813.7044885158537,127.62,115.98,112.21,120.83
813.8874771595003,159.49,100.76,262.76,118.38
814.1078336238859,128.67,116.07,112.6,120.07
814.312351703644,128.19,115.88,110.79,120.54
814.4919745922089,142.46,137.05,112.31,123.88
814.7063350677493,128.38,116.08,112.5,119.98
814.8908479213715,205.11,247.88,162.11,299.44
815.1215105056763,127.11,115.89,112.6,120.86
815.3242123126984,163.23,103.31,282.41,161.03
815.5222134590147,125.4,116.18,112.5,119.36
815.7256834506989,127.42,115.69,143.95,120.45
815.9221339225767,127.53,119.2,112.31,120.79
816.1432964801788,128.29,115.98,112.1,120.86
816.3259708881376,317.4,115.68,114.54,121.03
