Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
2.50382,248.474,229.329,477.804
2.60465,278.097,256.95,535.047
2.70442,262.484,249.871,512.355
2.80519,289.631,277.054,566.685
2.90495,272.876,265.469,538.345
3.00572,240.716,225.501,466.217
3.10548,268.063,256.775,524.838
3.20621,243.892,230.854,474.747
3.30598,266.841,253.649,520.49
3.40672,257.732,250.575,508.308
3.50646,258.271,239.745,498.016
3.60722,271.122,266.506,537.628
3.70702,261.365,238.47,499.835
3.80673,314.278,310.3,624.577
3.9065,241.575,232.369,473.944
4.0062,266.786,252.517,519.303
4.10593,257.204,247.921,505.125
4.20564,302.935,262.64,565.576
4.30539,276.106,270.309,546.415
4.40513,242.248,225.895,468.144
4.50486,272.677,260.656,533.333
4.6046,242.733,227.221,469.955
4.70433,270.595,255.603,526.198
4.80402,295.59,293.488,589.078
4.90374,253.135,235.224,488.358
5.00445,265.953,251.772,517.725
5.10416,252.68,232.62,485.299
5.20488,277.171,268.108,545.279
5.30462,293.956,264.221,558.177
5.40538,276.806,262.012,538.818
5.50511,257.817,247.841,505.658
5.60583,255.8,235.366,491.166
5.70574,261.691,254.636,516.327
5.80547,294.578,282.408,576.986
5.9052,274.573,263.405,537.979
6.00492,241.669,226.27,467.938
6.10464,270.764,254.04,524.804
6.20435,245.799,235.104,480.904
6.30406,254.952,238.622,493.574
6.40481,261.598,254.029,515.628
6.50452,248.15,231.56,479.71
6.60542,279.473,267.844,547.317
6.7052,274.769,230.215,504.984
6.80496,315.031,309.261,624.292
6.9057,256.788,248.523,505.311
7.00543,250.764,227.09,477.853
7.10616,271.756,256.96,528.716
7.20588,251.447,234.432,485.879
7.30659,258.547,234.447,492.994
7.40629,226.217,209.188,435.405
7.50702,229.932,212.639,442.571
7.60678,230.075,211.393,441.468
7.70654,224.788,205.767,430.556
7.80628,260.195,246.158,506.353
7.90705,228.785,207.175,435.96
8.0068,273.233,205.793,479.027
8.10756,227.709,205.977,433.686
8.2073,225.358,206.271,431.629
8.30806,230.961,210.968,441.929
8.40783,227.345,210.75,438.095
8.5086,228.454,211.583,440.036
8.60838,225.782,211.356,437.138
8.70917,253.525,227.926,481.451
8.80892,298.428,276.182,574.61
8.9097,234.296,218.573,452.869
9.00943,225.428,210.281,435.709
9.11015,229.272,213.791,443.063
9.20993,228.605,213.037,441.643
9.30969,305.22,221.124,526.344
9.40948,230.35,211.176,441.526
9.50925,226.464,211.622,438.086
9.60902,228.834,213.596,442.43
9.70884,230.465,214.956,445.421
9.80957,263.449,256.959,520.408
9.90933,226.473,209.519,435.992
10.0101,250.592,229.309,479.901
10.1098,234.018,219.4,453.418
10.2106,228.91,213.827,442.737
10.3103,227.529,212.327,439.856
10.4111,233.822,215.753,449.575
10.5108,227.497,212.762,440.259
10.6115,229.851,213.041,442.892
10.7113,281.601,212.879,494.481
10.8121,266.812,259.049,525.86
10.9119,240.735,222.134,462.869
11.0126,229.72,213.476,443.196
11.1123,228.258,212.344,440.602
11.2131,230.863,217.898,448.76
11.3129,230.58,215.69,446.27
11.4127,235.025,219.951,454.976
11.5125,225.506,209.699,435.205
11.6123,225.237,210.467,435.704
11.713,228.333,213.372,441.705
11.8128,257.623,252.143,509.766
11.9135,230.824,216.751,447.575
12.0133,278.472,211.848,490.321
12.114,228.14,213.181,441.322
12.2138,226.109,208.872,434.982
12.3146,348.296,353.408,701.704
12.4144,292.854,290.241,583.095
12.5152,287.489,268.259,555.748
12.615,259.352,232.203,491.555
12.7147,264.006,238.013,502.02
12.8144,295.059,282.917,577.976
12.9142,268.97,248.56,517.531
13.0139,279.02,267.86,546.881
13.1137,242.568,224.623,467.191
13.2135,267.667,250.045,517.712
13.3132,301.382,234.292,535.675
13.413,271.618,253.457,525.075
13.5128,256.441,245.318,501.759
13.6135,260.826,239.875,500.701
13.7133,284.356,271.591,555.947
13.814,281.481,268.822,550.303
13.9149,275.084,263.802,538.886
14.0147,291.435,278.216,569.651
14.1144,275.06,251.152,526.212
14.2151,260.103,236.457,496.56
14.3149,256.301,232.781,489.082
14.4156,279.556,271.512,551.068
14.5154,235.333,221.222,456.555
14.6161,326.415,265.636,592.051
14.7158,235.929,223.581,459.51
14.8166,309.397,300.627,610.024
14.9163,255.611,250.924,506.535
15.017,248.788,232.031,480.819
15.1167,275.945,271.583,547.528
15.2175,241.448,224.535,465.983
15.3173,300.044,281.616,581.66
15.4171,239.396,228.338,467.734
15.5168,265.506,253.247,518.753
15.6166,257.526,255.652,513.178
15.7164,256.15,238.411,494.561
15.8162,289.697,290.062,579.759
15.917,307.393,238.869,546.262
16.0168,275.053,267.213,542.266
16.1176,238.292,225.146,463.437
16.2174,278.69,266.036,544.726
16.3182,254.868,247.62,502.488
16.4177,269.996,254.883,524.879
16.5184,260.968,255.892,516.86
16.6181,243.722,230.488,474.21
16.7189,272.466,263.27,535.736
16.8186,287.175,274.24,561.415
16.9194,271.432,259.203,530.634
17.0191,253.277,247.713,500.989
17.1199,256.173,239.722,495.894
17.2197,310.17,258.122,568.291
17.3196,280.352,250.864,531.216
17.4194,272.184,263.876,536.06
17.5192,274.616,247.912,522.529
17.62,268.623,255.984,524.607
17.7198,250.324,244.102,494.427
17.8205,287.943,274.4,562.343
17.9203,252.064,246.287,498.351
18.0211,250.186,234.86,485.045
18.1208,267.539,262.429,529.969
18.2216,240.668,230.3,470.967
18.3214,266.124,256.189,522.314
18.4211,250.637,239.019,489.656
18.5209,321.891,262.845,584.735
18.6207,259.554,253.07,512.624
18.7205,258.451,239.421,497.871
18.8202,334.751,332.324,667.075
18.9212,247.293,232.41,479.703
19.021,267.324,258.051,525.375
19.1208,289.921,282.896,572.817
19.2206,266.721,249.057,515.778
19.3203,251.206,232.568,483.774
19.4211,252.877,230.626,483.503
19.5209,259.652,254.487,514.14
19.6217,236.914,217.469,454.383
19.7215,267.569,262.742,530.311
19.8223,348.913,277.61,626.523
19.9221,272.877,260.774,533.651
20.0228,267.244,258.941,526.186
20.1225,284.287,247.028,531.315
20.2233,266.377,261.534,527.911
20.323,235.919,220.474,456.392
20.4238,269.3,261.525,530.826
20.5235,237.139,224.184,461.322
20.6233,267.797,258.351,526.148
20.7231,256.444,253.139,509.583
20.8229,287.83,280.926,568.756
20.9226,250.436,240.467,490.903
21.0224,262.306,249.085,511.391
21.1222,363.198,322.93,686.128
21.222,257.377,231.357,488.734
21.3228,266.666,244.1,510.766
21.4226,256.454,236.106,492.561
21.5233,255.203,236.702,491.905
21.6231,254.864,242.676,497.54
21.7229,258.316,244.736,503.052
21.8226,296.702,296.788,593.491
21.9224,242.371,228.762,471.134
22.0221,278.037,270.089,548.126
22.1218,237.879,222.724,460.603
22.2216,264.239,254.523,518.762
22.3214,253.429,248.063,501.492
22.4212,300.115,239.476,539.59
22.521,249.529,237.734,487.263
22.6218,281.287,251.361,532.648
22.7216,287.984,279.757,567.741
22.8223,276.371,265.233,541.603
22.9222,275.829,268.204,544.033
23.0219,238.088,222.629,460.718
23.1217,261.19,251.14,512.33
23.2214,235.51,225.268,460.777
23.3212,261.468,246.661,508.129
23.421,254.299,250.501,504.799
23.5207,257.824,240.989,498.813
23.6205,248.826,242.244,491.07
23.7212,302.274,240.401,542.675
23.821,298.419,303.95,602.369
23.9218,256.826,232.629,489.455
24.0216,261.455,248.148,509.603
24.1224,238.238,227.534,465.772
24.2221,256.908,245.411,502.318
24.3229,247.141,245.679,492.82
24.4227,243.092,233.652,476.745
24.5225,276.396,267.184,543.58
24.6222,233.983,220.059,454.042
24.722,262.661,264.484,527.145
24.8218,263.615,260.371,523.987
24.9216,258.376,254.588,512.964
25.0224,296.925,249.344,546.269
25.1221,241.025,228.7,469.725
25.223,258.184,259.446,517.631
25.3227,225.556,210.628,436.184
25.4235,261.028,256.89,517.918
25.5233,233.041,229.261,462.301
25.6231,256.314,251.366,507.679
25.7228,252.176,251.181,503.357
25.8225,285.006,278.529,563.536
25.9222,253.305,251.117,504.422
26.0229,236.297,223.904,460.201
26.1227,256.273,260.114,516.387
26.2225,229.694,219.542,449.236
26.3222,300.79,247.615,548.406
26.4219,249.636,250.36,499.996
26.5217,245.915,234.105,480.02
26.6225,262.172,260.247,522.419
26.7214,245.469,236.507,481.976
26.8211,305.014,308.211,613.226
26.9219,233.302,227.304,460.606
27.0216,251.108,243.971,495.078
27.1224,242.245,241.441,483.686
27.2221,239.455,228.429,467.884
27.3229,248.044,248.092,496.136
27.4227,245.81,235.033,480.843
27.5234,277.478,280.499,557.976
27.6232,238.922,226.308,465.23
27.7239,319.377,272.534,591.911
27.8237,286.127,269.158,555.285
27.9234,259.196,251.974,511.171
28.0233,242.881,240.714,483.594
28.123,249.328,239.616,488.944
28.2228,251.706,251.615,503.322
28.3226,249.592,240.906,490.497
28.4234,261.027,260.047,521.073
28.5231,233.526,222.049,455.574
28.6239,259.418,254.479,513.896
28.7237,250.526,249.235,499.761
28.8244,283.5,279.993,563.493
28.9242,263.816,256.785,520.6
29.025,307.952,247.81,555.762
29.1247,268.169,267.03,535.199
29.2255,233.58,219.834,453.414
29.3252,260.945,253.226,514.172
29.425,230.286,223.808,454.094
29.5248,266.106,260.78,526.885
29.6245,249.974,248.608,498.581
29.7243,249.795,240.77,490.565
29.8241,310.609,319.069,629.678
29.9249,232.744,222.06,454.803
30.0247,258.026,250.035,508.061
30.1254,237.293,231.781,469.075
30.2252,256.388,250.852,507.24
30.326,334.087,287.662,621.749
30.4275,252.633,230.925,483.558
30.5263,244.548,224.166,468.714
30.6261,260.673,240.789,501.462
30.7269,268.46,267.267,535.727
30.8266,268.351,264.326,532.677
30.9273,272.649,266.838,539.487
31.0271,239.686,233.08,472.766
31.1278,288.221,278.671,566.893
31.2276,277.475,255.861,533.336
31.3284,257.75,243.705,501.455
31.4281,265.736,255.096,520.831
31.5289,232.617,221.788,454.405
31.6287,370.035,310.522,680.557
31.7285,251.912,235.491,487.403
31.8282,306.976,282.692,589.668
31.9279,262.706,246.853,509.559
32.0276,251.797,236.985,488.782
32.1273,277.305,274.092,551.397
32.2271,230.026,213.824,443.85
32.3269,262.171,258.732,520.902
32.4266,232.087,225.212,457.299
32.5264,264.659,257.055,521.714
32.6261,240.456,237.857,478.314
32.7259,245.219,237.8,483.018
32.8267,305.845,308.784,614.629
32.9265,368.675,282.511,651.185
33.0272,266.202,253.155,519.357
33.1269,244.373,220.129,464.502
33.2276,255.309,239.469,494.778
33.3273,241.727,239.111,480.838
33.4281,245.217,236.257,481.474
33.5278,245.262,244.31,489.572
33.6286,3531.93,2185.28,5717.21
33.7772,4996.84,2542.02,7538.86
33.8778,7148.92,3581.77,10730.7
33.9783,7168.77,3572.33,10741.1
34.0779,7239.89,3597.05,10836.9
34.1784,7198.72,3528.49,10727.2
34.279,7293.28,3629.82,10923.1
34.3786,7229.41,3582.41,10811.8
34.4792,7233.76,3604.5,10838.3
34.5801,7350.39,3665.44,11015.8
34.6796,7181.89,3604.17,10786.1
34.7802,7392.73,3722.4,11115.1
34.8797,7188,3595.69,10783.7
34.9804,7327.92,3670.22,10998.1
35.0809,7333.9,3662.07,10996
35.1805,7227.62,3644.02,10871.6
35.2811,7346.72,3681.12,11027.8
35.3817,15088.3,7575.51,22663.8
35.4813,5006.14,2452.07,7458.21
35.6032,228.785,120.883,349.667
35.7028,130.285,91.6045,221.89
35.8035,146.831,115.948,262.779
35.9031,114.079,83.3784,197.457
36.0027,94.7187,71.7696,166.488
36.1034,94.1101,72.7379,166.848
36.2031,102.019,76.7821,178.801
36.3037,88.1632,69.3082,157.471
36.4033,113.249,85.9585,199.207
36.503,90.649,73.7568,164.406
36.6035,132.082,93.6531,225.735
36.7031,94.7904,73.7574,168.548
36.8036,221.911,116.918,338.829
36.9042,103.48,82.8608,186.34
37.0038,75.9917,59.5718,135.564
37.1044,449.735,176.756,626.491
37.2051,887.163,402.925,1290.09
37.3047,1464.72,614.141,2078.86
37.4457,660.198,399.49,1059.69
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.9574e-05,439.477,410.606,850.084
0.0989008,495.553,450.118,945.671
0.19972,468.141,396.114,864.255
0.299449,498.848,459.671,958.519
0.400213,268.044,256.929,524.973
0.499941,457.98,414.578,872.557
0.600664,463.655,434.735,898.39
0.700364,396.186,365.925,762.111
0.801144,427.07,394.137,821.207
0.900919,327.457,305.243,632.7
1.00166,358.813,343.444,702.257
1.1014,398.903,367.588,766.492
1.20213,388.106,333.971,722.077
1.3019,146.241,145.266,291.507
1.40266,325.056,303.497,628.553
1.50244,442.3,411.619,853.918
1.60321,316.255,288.291,604.546
1.70296,256.571,240.656,497.227
1.80278,548.258,487.957,1036.21
1.90257,417.428,379.396,796.824
2.00234,398.58,378.506,777.087
2.10317,299.74,272.407,572.147
2.203,430.109,403.264,833.373
2.30376,434.084,404.333,838.417
2.40349,449.965,414.149,864.115
2.50424,447.678,416.375,864.053
2.60396,251.516,234.582,486.098
2.70472,444.915,417.491,862.405
2.80449,476.719,445.282,922.001
2.90523,477.347,452.003,929.35
3.00498,231.749,222.446,454.195
3.10573,461.701,424.412,886.113
3.20551,422.339,390.848,813.187
3.30526,457.552,428.06,885.613
3.405,261.029,249.153,510.181
3.50481,452.143,412.636,864.779
3.60454,418.301,394.106,812.407
3.7043,198.233,190.855,389.088
3.80404,162.454,153.799,316.253
3.90377,408.02,336.492,744.512
4.00446,442.629,381.716,824.346
4.10418,360.458,322.297,682.755
4.20391,279.512,254.161,533.674
4.30363,316.466,294.388,610.854
4.40335,395.628,362.862,758.49
4.50308,416.419,386.045,802.464
4.6028,354.155,331.349,685.504
4.70251,215.478,197.218,412.696
4.80221,448.792,425.75,874.541
4.90299,387.535,366.415,753.951
5.00275,343.628,310.767,654.395
5.10252,183.188,170.453,353.641
5.20227,324.765,302.257,627.021
5.30202,355.642,324.948,680.59
5.40175,419.754,377.706,797.46
5.5015,131.022,122.139,253.161
5.60132,307.084,281.829,588.913
5.70107,337.575,315.476,653.052
5.80177,421.558,393.451,815.009
5.90154,164.556,142.382,306.938
6.00239,344.871,327.738,672.609
6.1022,382.742,348.33,731.072
6.20295,336.493,304.093,640.587
6.30272,131.955,118.695,250.65
6.40349,289.651,269.924,559.574
6.50325,297.885,274.976,572.861
6.60304,384.17,333.392,717.562
6.70279,382.69,353.818,736.508
6.80259,323.627,292.644,616.271
6.90237,179.203,169.52,348.723
7.00215,310.136,293.651,603.787
7.10291,345.993,318.941,664.934
7.20268,371.101,343.377,714.478
7.30343,144.008,132.328,276.337
7.40323,296.457,271.363,567.82
7.50395,341.067,317.703,658.77
7.60367,345.083,309.907,654.99
7.70439,287.64,260.366,548.006
7.80407,211.633,200.189,411.822
7.9048,345.585,275.324,620.909
8.00455,309.103,288.056,597.16
8.10529,350.761,319.88,670.641
8.20509,292.154,269.022,561.176
8.30583,167.974,151.668,319.642
8.40557,290.796,269.658,560.454
8.50632,306.982,291.628,598.61
8.60606,347.323,322.924,670.246
8.70681,345.17,316.362,661.532
8.80656,248.272,260.982,509.254
8.90735,325.423,297.255,622.678
9.00713,416.172,394.283,810.455
9.10691,441.705,387.655,829.36
9.20667,222.72,152.281,375.001
9.30645,344.98,315.59,660.571
9.40619,359.756,321.86,681.616
9.50592,403.942,371.732,775.674
9.60568,257.466,223.091,480.557
9.70542,245.627,232.911,478.538
9.80518,390.765,367.848,758.613
9.90491,470.291,420.458,890.748
10.0056,152.092,149.876,301.967
10.1054,338.038,306.317,644.355
10.2051,395.196,367.598,762.794
10.3049,449.171,386.224,835.395
10.4057,403.153,367.623,770.776
10.5054,187.886,130.337,318.223
10.6062,355.145,326.204,681.348
10.706,363.583,337.946,701.529
10.8067,477.818,436.919,914.737
10.9064,224.707,209.23,433.937
11.0072,361.753,327.562,689.315
11.1069,443.555,407.775,851.33
11.2077,248.754,218.509,467.263
11.3074,268.972,253.113,522.085
11.4082,332.5,307.712,640.212
11.508,386.799,359.636,746.435
11.6087,407.359,376.596,783.955
11.7084,169.795,156.249,326.044
11.8092,539.105,461.012,1000.12
11.9089,367.658,324.831,692.49
12.0096,461.734,427.832,889.566
12.1094,308.451,270.792,579.243
12.2101,332.257,307.405,639.662
12.3099,435.031,407.78,842.811
12.4106,403.956,376.339,780.296
12.5104,337.111,311.109,648.22
12.6102,214.806,196.275,411.081
12.7099,447.062,415.229,862.291
12.8097,491.464,459.38,950.844
12.9094,329.235,294.678,623.913
13.0092,391.479,366.847,758.326
13.1089,489.934,403.647,893.581
13.2087,447.778,418.142,865.92
13.3084,434.712,402.535,837.247
13.4082,208.463,201.157,409.62
13.5089,447.094,403.329,850.423
13.6087,467.532,435.559,903.091
13.7095,420.622,389.064,809.686
13.8092,343.852,330.658,674.509
13.91,461.315,411.123,872.437
14.0097,411.284,379.918,791.202
14.1105,335.348,298.831,634.179
14.2103,64.3443,60.7482,125.092
14.311,355.937,323.233,679.169
14.4108,486.708,392.374,879.082
14.5116,456.675,426.95,883.625
14.6114,321.293,298.761,620.054
14.7111,359.61,346.413,706.023
14.8109,490.909,466.039,956.949
14.9107,409.753,381.815,791.568
15.0105,330.468,310.659,641.126
15.1103,400.765,372.423,773.188
15.211,453.15,431.885,885.036
15.3108,224.82,212.831,437.651
15.4116,391.747,367.776,759.523
15.5113,324.831,318.913,643.745
15.6121,373.892,343.023,716.916
15.7119,464.911,386.623,851.535
15.8126,308.726,286.469,595.196
15.9124,357.054,345.678,702.732
16.0131,319.931,304.329,624.26
16.1128,440.904,406.807,847.711
16.2126,182.072,175.888,357.96
16.3123,333.825,306.481,640.307
16.4119,387.458,368.449,755.907
16.5116,382.319,349.981,732.3
16.6124,214.996,207.828,422.824
16.7122,298.637,279.242,577.88
16.8129,486.21,459.915,946.125
16.9126,340.058,307.031,647.089
17.0134,270.239,211.868,482.107
17.1131,367.535,350.179,717.715
17.2139,405.26,365.871,771.131
17.3136,341.208,318.844,660.051
17.4144,179.659,165.524,345.183
17.5141,363.71,348.056,711.766
17.6149,386.584,357.378,743.962
17.7147,401.532,373.098,774.63
17.8144,225.601,218.208,443.809
17.9142,337.427,311.19,648.618
18.0139,360.339,339.136,699.475
18.1136,371.187,340.535,711.722
18.2134,211.025,201.789,412.814
18.3131,358.615,283.892,642.507
18.4129,395.594,376.239,771.834
18.5127,267.774,238.788,506.562
18.6124,266.402,258.565,524.967
18.7131,324.778,310.664,635.443
18.8129,468.044,435.604,903.648
18.9136,215.335,207.215,422.55
19.0134,322.242,293.204,615.446
19.1141,387.409,369.729,757.138
19.2139,338.613,311.884,650.497
19.3146,207.241,197.397,404.638
19.4144,323.204,302.526,625.731
19.5152,341.976,317.786,659.762
19.6149,523.569,443.571,967.139
19.7157,128.444,126.835,255.279
19.8154,435.307,411.956,847.263
19.9164,354.975,322.927,677.902
20.0162,341.639,308.966,650.605
20.1159,181.089,179.139,360.228
20.2167,321.228,304.079,625.307
20.3164,342.68,329.969,672.649
20.4172,368.54,336.09,704.63
20.5169,397.937,369.925,767.862
20.6178,131.269,128.004,259.274
20.7175,342.223,320.666,662.889
20.8183,461.408,429.81,891.218
20.9181,208.813,195.8,404.614
21.0188,409.169,334.792,743.961
21.1186,326.051,300.707,626.758
21.2194,396.1,376.204,772.304
21.3192,347.608,318.775,666.383
21.4189,232.614,213.19,445.805
21.5187,267.28,256.614,523.894
21.6185,386.212,369.369,755.581
21.7192,397.833,378.643,776.476
21.819,474.111,437.096,911.207
21.9197,205.306,199.265,404.571
22.0193,398.337,358.973,757.31
22.1201,437.663,417.392,855.055
22.2198,407.149,381.836,788.986
22.3196,310.537,251.405,561.942
22.4193,372.905,350.268,723.173
22.5191,394.147,361.715,755.862
22.6189,386.433,373.297,759.729
22.7196,289.819,267.242,557.061
22.8194,520.816,501.261,1022.08
22.9201,343.102,321.484,664.586
23.0199,454.218,420.342,874.56
23.1207,263.74,256.28,520.021
23.2204,432.083,398.579,830.662
23.3212,448.239,426.415,874.653
23.4209,408.122,380.809,788.931
23.5217,399.549,381.869,781.418
23.6214,325.491,262.202,587.692
23.7221,341.424,324.86,666.284
23.8219,293.633,262.098,555.731
23.9228,272.754,223.989,496.743
24.0226,304.348,274.162,578.509
24.1224,340.464,310.236,650.699
24.2221,426.884,396.223,823.107
24.3219,284.988,272.166,557.153
24.4227,200.568,183.444,384.012
24.5225,287.871,277.352,565.224
24.6226,337.755,326.438,664.193
24.7233,355.782,338.17,693.952
24.8231,357.73,342.068,699.798
24.9239,237.969,180.308,418.278
25.0237,292.278,279.901,572.179
25.1245,340.015,330.342,670.356
25.2242,337.274,328.044,665.317
25.325,359.492,337.894,697.386
25.4248,126.383,129.893,256.276
25.5245,319.729,306.031,625.76
25.6243,344.813,338.525,683.339
25.724,350.249,337.28,687.529
25.8238,212.773,206.648,419.421
25.9236,316.82,305.93,622.75
26.0244,390.66,377.562,768.222
26.1241,189.143,177.772,366.915
26.2249,338.294,285.748,624.043
26.3246,305.145,296.726,601.871
26.4254,352.736,335.682,688.418
26.5251,195.3,186.377,381.677
26.6259,297.592,284.801,582.394
26.7257,333.924,328.55,662.474
26.8264,447.402,434.154,881.557
26.9262,157.7,149.184,306.884
27.027,315.766,297.29,613.056
27.1268,307.837,305.169,613.006
27.2266,383.802,363.4,747.202
27.3263,191.51,184.026,375.536
27.4261,329.21,320.993,650.203
27.5257,394.125,337.668,731.793
27.6263,364.56,345.638,710.198
27.7261,171.425,163.874,335.299
27.8269,376.118,367.328,743.446
27.9267,364.212,351.821,716.033
28.0265,368.197,351.547,719.744
28.1262,348.299,328.948,677.247
28.226,114.479,115.757,230.236
28.3257,373.614,370.147,743.761
28.4255,368.925,357.03,725.956
28.5263,223.637,210.781,434.419
28.626,237.421,232.89,470.31
28.7268,302.235,298.167,600.402
28.8266,525.934,462.927,988.861
28.9274,273.947,247.501,521.448
29.0272,204.642,204.805,409.446
29.1279,293.167,283.775,576.942
29.2277,383.903,366.798,750.701
29.3275,344.855,331.501,676.355
29.4273,141.764,138.65,280.413
29.527,313.428,309.891,623.318
29.6268,341.946,328.275,670.221
29.7266,324.48,308.956,633.436
29.8273,221.951,215.358,437.309
29.927,322.118,314.543,636.661
30.0278,342.508,328.33,670.837
30.1276,453.027,372.444,825.471
30.2283,124.745,120.445,245.19
30.3281,301.327,275.06,576.387
30.4288,332.465,317.941,650.406
30.5286,358.408,343.887,702.295
30.6294,285.77,275.401,561.171
30.7291,166.02,160.956,326.976
30.8298,443.516,435.777,879.292
30.9296,342.995,328.399,671.394
31.0303,213.793,198.937,412.73
31.1312,345.736,328.261,673.997
31.23,407.731,394.146,801.877
31.3297,398.561,386.6,785.161
31.4295,454.97,401.599,856.568
31.5292,299.999,263.619,563.618
31.629,395.164,368.484,763.648
31.7298,416.256,402.064,818.32
31.8295,350.566,339.309,689.875
31.9303,369.603,359.176,728.78
32.03,407.567,396.049,803.617
32.1308,421.052,402.645,823.697
32.2307,363.839,356.686,720.525
32.3314,255.153,246.856,502.009
32.4312,370.511,359.204,729.715
32.532,132.481,137.281,269.761
32.6317,272.719,258.516,531.235
32.7315,313.842,249.224,563.066
32.8313,331.315,318.543,649.859
32.9311,358.291,342.499,700.79
33.0319,398.236,389.092,787.328
33.1315,244.563,222.141,466.704
33.2322,228.163,216.394,444.557
33.332,353.151,345.718,698.87
33.4318,1630.1,1218.78,2848.88
33.5674,5045.71,2690.87,7736.58
33.667,6989.83,3598.22,10588.1
33.7676,7315.48,3732,11047.5
33.8672,7259.68,3635.88,10895.6
33.9677,7256.73,3683.35,10940.1
34.0683,7344.47,3677.01,11021.5
34.1679,7335.67,3724.31,11060
34.2685,7342.36,3677.85,11020.2
34.3691,7357.14,3742.4,11099.5
34.4686,7201.76,3688.1,10889.9
34.5692,7400.79,3777.37,11178.2
34.6698,7395.81,3768.68,11164.5
34.7693,7373.09,3716.54,11089.6
34.8698,7253.06,3732.54,10985.6
34.9704,7421.58,3801.02,11222.6
35.07,7391.33,3784.35,11175.7
35.1706,8736.53,4453.38,13189.9
35.2711,14536.1,7330.63,21866.8
35.3707,302.742,96.9402,399.682
35.5053,191.059,149.232,340.291
35.606,112.438,91.4822,203.921
35.7059,87.3421,69.0835,156.426
35.8066,148.088,109.427,257.515
35.9064,105.024,78.608,183.632
36.0071,97.9859,65.0822,163.068
36.1069,98.2752,78.4813,176.756
36.2067,110.614,84.2731,194.887
36.3065,85.8317,68.329,154.161
36.4063,86.2099,70.448,156.658
36.5071,90.4032,72.672,163.075
36.6069,101.674,83.8554,185.529
36.7077,175.044,67.4419,242.486
36.8075,135.952,120.296,256.248
36.9082,103.74,67.2518,170.991
37.008,413.371,141.646,555.017
37.1078,895.782,448.672,1344.45
37.2076,1316.51,650.536,1967.05
37.3544,917.403,531.455,1448.86
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
4.4803e-05,371.343,331.59,702.934
0.100634,302.06,255.88,557.94
0.200135,234.401,216.1,450.501
0.300637,224.953,207.123,432.076
0.401161,233.131,212.193,445.324
0.501686,226.974,209.565,436.54
0.601216,226.361,208.837,435.198
0.701762,228.021,212.9,440.922
0.802473,287.521,264.026,551.546
0.902242,226.798,210.975,437.773
1.00303,226.54,211.848,438.388
1.10279,238.569,213.336,451.905
1.20354,224.909,210.641,435.55
1.30329,222.815,210.379,433.194
1.40303,225.619,210.868,436.486
1.5028,224.654,210.568,435.222
1.60255,226.658,213.501,440.16
1.70232,223.902,210.902,434.804
1.80206,331.107,302.525,633.632
1.90186,234.318,221.293,455.612
2.00163,225.849,214.988,440.836
2.10238,225.798,212.525,438.324
2.20214,223.294,211.494,434.788
2.30293,223.414,210.278,433.693
2.40268,232.401,222.428,454.829
2.50344,224.969,210.453,435.422
2.60319,223.192,211.732,434.923
2.70393,222.118,209.445,431.564
2.80367,263.078,259.864,522.943
2.90443,227.234,214.088,441.322
3.00413,223.731,210.262,433.993
3.10489,223.692,210.321,434.013
3.20462,227.211,214.555,441.766
3.30535,227.036,215.049,442.085
3.40508,222.629,210.036,432.665
3.50581,224.376,211.542,435.917
3.60553,221.338,209.855,431.193
3.70623,264.136,238.685,502.822
3.80607,299.326,282.944,582.27
3.90676,228.337,214.377,442.714
4.00643,223.172,206.747,429.919
4.10711,233.293,213.893,447.186
4.20681,226.975,211.575,438.55
4.30748,228.386,213.347,441.733
4.40717,228.042,213.159,441.2
4.50687,223.389,208.106,431.496
4.60655,247.666,228.494,476.16
4.70623,230.877,215.495,446.372
4.80702,271.473,263.525,534.998
4.9068,230.82,214.952,445.772
5.00655,257.031,230.85,487.881
5.10627,227.041,213.597,440.638
5.20606,318.228,282.725,600.953
5.30588,284.301,256.815,541.117
5.40567,256.935,235.923,492.858
5.5064,281.999,236.485,518.484
5.60618,249.269,229.819,479.088
5.70693,264.968,240.964,505.932
5.80663,277.704,265.164,542.868
5.9073,297.382,263.697,561.079
6.00702,247.26,229.229,476.488
6.10767,248.175,232.285,480.46
6.20731,242.636,226.341,468.977
6.30699,250.429,234.242,484.671
6.40774,266.092,251.96,518.052
6.50744,238.945,224.365,463.309
6.60813,265.071,245.155,510.225
6.70784,244.12,230.293,474.413
6.80856,341.117,284.04,625.157
6.9083,256.39,235.097,491.487
7.009,255.037,232.841,487.878
7.1087,247.547,231.153,478.7
7.20939,281.007,247.911,528.918
7.30909,261.21,244.302,505.512
7.40979,244.026,226.911,470.938
7.50948,250.252,232.273,482.525
7.60918,270.215,251.75,521.965
7.70886,250.393,232.576,482.969
7.80858,301.972,287.098,589.07
7.90828,237.402,220.971,458.373
8.00794,259.058,238.419,497.477
8.10861,310.613,232.486,543.1
8.20829,248.974,230.141,479.115
8.30897,242.887,231.922,474.809
8.40926,270.406,256.278,526.685
8.5089,254.596,237.01,491.606
8.60956,240.251,223.937,464.188
