Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.40314,971.389,893.206,1864.59
5.50258,1083.91,1055.86,2139.77
5.60311,1202.62,1122.51,2325.13
5.70364,1014.86,975.34,1990.2
5.80318,1137.94,1111.85,2249.79
5.90276,1163.37,1084.43,2247.8
6.00325,1174.2,1141.69,2315.89
6.10277,1062.67,981.052,2043.72
6.2023,1043.86,999.531,2043.39
6.30283,1168.32,1155.68,2324
6.40339,1064.73,981.96,2046.69
6.50295,1228.17,1295.23,2523.4
6.60351,1155.92,1113.1,2269.02
6.70411,1039.08,986.37,2025.45
6.80364,1118.71,1096.25,2214.95
6.90415,1250.17,1185.11,2435.27
7.00478,924.478,893.882,1818.36
7.10433,1121.22,1071.4,2192.63
7.20489,1098.35,1063.59,2161.94
7.30543,1132.17,1107.9,2240.06
7.40499,988.016,927.276,1915.29
7.50454,1074.31,1041.66,2115.98
7.60518,1144.74,1132.09,2276.83
7.70474,1138.51,1054.06,2192.57
7.8053,1044.44,1014.34,2058.78
7.90584,1148.71,1102.34,2251.05
8.00538,1116.83,1078.09,2194.93
8.10498,1129.93,1112.56,2242.49
8.20551,993.549,936.323,1929.87
8.30508,1129.78,1098.11,2227.89
8.40463,1237.4,1199.42,2436.82
8.5052,922.015,874.127,1796.14
8.60486,1130.45,1099.42,2229.88
8.70446,1191.39,1139.97,2331.36
8.80504,999.051,976.642,1975.69
8.90462,1151.25,1115.86,2267.11
9.00518,1111.8,1074.87,2186.67
9.10573,1073.84,1054.39,2128.22
9.2053,1129.62,1057.51,2187.14
9.30584,1083.61,1041.04,2124.65
9.40633,1169.21,1144.73,2313.93
9.50581,989.083,919.996,1909.08
9.60534,1088.15,1060.38,2148.53
9.70587,1156.54,1119.16,2275.7
9.8064,1174.09,1142.65,2316.74
9.90601,947.279,919.876,1867.15
10.0065,1125.87,1070.96,2196.83
10.1071,1117.96,1095.55,2213.5
10.2066,1156.23,1118.68,2274.91
10.3071,961.111,921.275,1882.39
10.4076,1161.19,1155.59,2316.78
10.5072,1180.21,1104.65,2284.86
10.6067,945.824,908.626,1854.45
10.7072,1132.91,1110.68,2243.59
10.8078,1275.79,1228.99,2504.78
10.9073,925.126,891.196,1816.32
11.0078,1147.45,1103.91,2251.36
11.1084,1103.41,1062.25,2165.66
11.2079,1140.73,1122.34,2263.07
11.3074,970.18,921.939,1892.12
11.408,1127.63,1098.94,2226.57
11.5075,1056.81,1020.32,2077.13
11.607,1070.55,1032.89,2103.45
11.7075,1104.75,1089.88,2194.63
11.8081,5952.97,3582.08,9535.05
11.9076,7162.62,3724.88,10887.5
12.0082,7369.37,3805.12,11174.5
12.1088,7166.38,3659.48,10825.9
12.2084,7242.12,3776.95,11019.1
12.3089,7326.71,3792.65,11119.4
12.4095,7347.66,3764.18,11111.8
12.509,7072.58,3662.77,10735.4
12.6096,7311.27,3762.06,11073.3
12.7101,7188.71,3663.54,10852.2
12.8097,7279.57,3780.99,11060.6
12.9092,7266.13,3752.53,11018.7
13.0098,7237.63,3688.84,10926.5
13.1093,7167.1,3708.27,10875.4
13.2089,7287.16,3777.1,11064.3
13.3095,7339.19,3760.81,11100
13.409,7171.88,3683.29,10855.2
13.5086,7283.95,3753.65,11037.6
13.6092,7294.79,3762,11056.8
13.7087,7042.46,3556.66,10599.1
13.8083,7373.84,3778.02,11151.9
13.9088,7410.54,3753.62,11164.2
14.0084,7380.76,3700.03,11080.8
14.1079,7254.54,3722.38,10976.9
14.2085,7467.23,3821.51,11288.7
14.309,7286.33,3632.45,10918.8
14.4086,7341.64,3771.57,11113.2
14.5092,7544.07,3866.23,11410.3
14.6097,7419.38,3760.86,11180.2
14.7093,7212.42,3665.49,10877.9
14.8099,7565.21,3911.72,11476.9
14.9095,7429.55,3785.89,11215.4
15.009,7187.42,3667.59,10855
15.1096,7510.69,3878.86,11389.6
15.2101,7475.26,3828.52,11303.8
15.3097,7222.3,3678.18,10900.5
15.4102,6820.76,3553.29,10374
15.5108,290.574,130.66,421.235
15.6103,113.186,112.097,225.283
15.7109,2315.03,4053.49,6368.53
15.8114,2496.43,4219.5,6715.93
15.911,2433.2,4161.94,6595.13
16.0106,2506.4,4021.55,6527.95
16.1111,2343.08,4132.5,6475.58
16.2106,2456.87,4178.13,6635
16.3101,2416.41,4043.89,6460.29
16.4108,2497.31,4120.16,6617.47
16.5102,2340.28,4160.07,6500.35
16.6095,2415.09,4121.76,6536.84
16.7101,2444.3,4114.46,6558.75
16.8106,2423.49,4123.91,6547.4
16.9111,2464.93,4207.9,6672.83
17.0107,2394.86,4066.29,6461.15
17.1112,2521.37,4140.18,6661.54
17.2117,2309.88,4140.47,6450.35
17.3112,2459.91,4114.57,6574.48
17.4108,2408.33,4167.28,6575.61
17.5113,2414.44,4097.71,6512.15
17.6109,2408.05,4175.5,6583.55
17.7104,2432.93,4083.58,6516.52
17.811,2627.56,4221.25,6848.81
17.9115,2318.4,4142.97,6461.37
18.011,2510.7,4158.25,6668.95
18.1115,2398.72,4100.31,6499.03
18.2121,2461.77,4217.71,6679.48
18.3116,2474.01,4164.09,6638.11
18.4112,2507.28,4087.42,6594.7
18.5117,2311.46,4139.91,6451.38
18.6112,2431.76,4183.79,6615.56
18.7107,2546.25,4056.39,6602.64
18.8113,1043.21,785.191,1828.4
18.9118,1043.18,865.817,1909
19.0114,1282.67,723.262,2005.93
19.1119,1401.43,809.079,2210.5
19.2125,924.874,773.321,1698.2
19.312,669.831,609.602,1279.43
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
3.6881e-05,1520.23,1393.93,2914.16
0.099608,1391.64,1286.2,2677.84
0.200093,1375.96,1297.1,2673.05
0.299559,1296.93,1228.8,2525.74
0.400073,1360.06,1289.2,2649.26
0.500603,1325.15,1257.09,2582.24
0.600347,1347.08,1294.91,2641.99
0.699941,1504.95,1548.57,3053.51
0.800599,1526.54,1376.01,2902.56
0.900233,1303.41,1252.35,2555.75
1.00086,1314.28,1266.81,2581.09
1.1003,1324.7,1278.77,2603.47
1.19987,1301.67,1205.87,2507.54
1.30048,1278.5,1258.26,2536.76
1.40004,1274.43,1248.52,2522.95
1.49961,1340.03,1253.46,2593.5
1.60018,1263.95,1247.01,2510.96
1.69973,1320.67,1250.64,2571.3
1.7992,1351.9,1315.77,2667.68
1.89968,1315.48,1286.47,2601.95
2.00016,1325.54,1249.27,2574.81
2.09969,1284.65,1265.39,2550.04
2.20047,1302.36,1249.02,2551.38
2.30002,1266.13,1231.77,2497.9
2.39947,1264.99,1253.43,2518.42
2.49998,1325.58,1247.57,2573.15
2.60045,1275.82,1247.35,2523.17
2.70091,1325.72,1282.99,2608.71
2.80048,1325.08,1265.38,2590.46
2.90094,1264.99,1256.15,2521.14
3.00152,1332.62,1278.05,2610.67
3.10112,1263.75,1224.81,2488.56
3.20073,1242.26,1231.74,2474
3.30139,1324.31,1255.64,2579.94
3.40075,1246.09,1236.46,2482.55
3.5013,1318.73,1289.37,2608.1
3.60184,1296.41,1228.85,2525.25
3.70237,1295.04,1283.77,2578.81
3.80189,1336.13,1284.1,2620.23
3.90238,1297.65,1267.85,2565.5
4.00284,1316.24,1287.12,2603.37
4.10228,1263.76,1228.81,2492.57
4.20182,1265.51,1246.18,2511.69
4.30238,1318.87,1280.88,2599.75
4.40316,1276.84,1250.65,2527.49
4.50285,1345.07,1306.81,2651.88
4.60349,1524.38,1601.61,3125.99
4.70304,1378.93,1242.21,2621.14
4.8035,1169.99,1100.01,2270.01
4.90398,978.65,948.385,1927.04
5.00346,1010.22,988.105,1998.33
5.10293,1042.29,997.746,2040.03
5.20346,991.164,966.933,1958.1
5.30403,1095.69,1035.55,2131.25
5.40354,988.995,959.928,1948.92
5.50403,987.736,978.799,1966.53
5.60456,1050.51,1010.29,2060.8
5.70505,1030.87,996.998,2027.86
5.80456,1076.84,1060.73,2137.57
5.90506,1001.72,960.545,1962.26
6.00555,980.907,968.855,1949.76
6.10501,1081.59,1027.03,2108.62
6.20447,984.383,954.078,1938.46
6.30495,1018.97,1001.01,2019.98
6.40543,1035.61,997.386,2032.99
6.50591,1014.3,986.74,2001.04
6.60539,1034.34,1014.06,2048.41
6.70586,972.532,944.354,1916.89
6.80634,1041.85,1031.1,2072.95
6.9068,1015.61,986.558,2002.17
7.00627,997.586,969.254,1966.84
7.10673,1042,1009.82,2051.82
7.2072,987.135,957.056,1944.19
7.3077,1001.55,987.655,1989.2
7.40715,1036.13,1006.17,2042.3
7.50659,976.606,949.254,1925.86
7.60705,1030.35,1001.67,2032.02
7.70756,1014.94,979.729,1994.67
7.80702,1026.76,1012.17,2038.93
7.90645,1040.39,1005.47,2045.86
8.00687,990.152,957.994,1948.15
8.10728,1004.07,987.388,1991.46
8.20771,1029.73,993.123,2022.86
8.30716,1017.07,989.274,2006.35
8.40664,1024,1000.38,2024.38
8.50723,1001.32,964.749,1966.06
8.60777,1036.79,1012.19,2048.98
8.7073,1025.27,993.884,2019.15
8.80778,1043.24,1018.34,2061.58
8.90824,1041.48,1015.79,2057.27
9.00872,1011.74,975.482,1987.23
9.10821,1000.25,991.749,1992
9.20766,1008.65,978.23,1986.88
9.30815,1014.8,981.585,1996.39
9.40865,990.357,981.073,1971.43
9.51,1023.38,985.484,2008.86
9.60749,1196.94,1066.94,2263.88
9.70794,1115.5,1065.31,2180.81
9.80844,1041.31,996.174,2037.48
9.90804,1049.94,1017.61,2067.55
10.0075,1035.88,996.079,2031.96
10.108,1012.66,985.836,1998.5
10.2085,1027.96,1002.1,2030.07
10.308,998.54,964.279,1962.82
10.4074,1053.41,1002.79,2056.2
10.5079,1037.31,1003.87,2041.17
10.6084,1025.14,988.238,2013.38
10.7079,1034.57,1006.91,2041.48
10.8074,1077.91,1034.01,2111.92
10.9079,1028.1,995.948,2024.05
11.0084,1056.76,1020.3,2077.05
11.1079,982.138,953.133,1935.27
11.2085,1020.62,1002.82,2023.45
11.309,1088.46,1007.56,2096.02
11.4086,1569.86,1321.6,2891.47
11.5081,1267.56,1122.42,2389.98
11.6086,1039.56,993.454,2033.01
11.7091,2379.57,1935.73,4315.3
11.8086,7367.36,3769.65,11137
11.9091,7446.46,3711.61,11158.1
12.0095,7356.73,3634.77,10991.5
12.11,7433.66,3705.47,11139.1
12.2097,7376.44,3671.15,11047.6
12.3102,7393.63,3660.51,11054.1
12.4107,7406.03,3684.9,11090.9
12.5101,7414.11,3673.31,11087.4
12.6117,7319.62,3640.74,10960.4
12.7102,7433.83,3694.7,11128.5
12.8106,7434.99,3704.17,11139.2
12.9101,7320.12,3637.31,10957.4
13.0106,7415.83,3690.06,11105.9
13.1111,7376.04,3649.22,11025.3
13.2116,7384.59,3666.64,11051.2
13.3111,7328.51,3642.3,10970.8
13.4116,7440.64,3693.98,11134.6
13.512,7364.15,3641.05,11005.2
13.6125,7275.77,3559.15,10834.9
13.712,7436.4,3620.42,11056.8
13.8115,7565.51,3727.75,11293.3
13.912,7561.3,3720.02,11281.3
14.0125,7549.33,3709.44,11258.8
14.112,7482.32,3692.5,11174.8
14.2124,7563.36,3741.91,11305.3
14.3129,7524.6,3715.5,11240.1
14.4134,7532.01,3725.13,11257.1
14.5129,7521.86,3730.81,11252.7
14.6125,7455.45,3696.26,11151.7
14.713,7541.86,3741.62,11283.5
14.8135,7664.18,3835.99,11500.2
14.913,7477.75,3703.74,11181.5
15.0135,7559.52,3760.86,11320.4
15.114,7544.34,3748.59,11292.9
15.2135,7560.33,3758.27,11318.6
15.3129,3802.5,1867.63,5670.14
15.4134,101.837,83.177,185.014
15.5139,578.584,1223.64,1802.22
15.6134,2624.17,6246.51,8870.68
15.7129,2605.03,6323.25,8928.28
15.8134,2679.64,6449.2,9128.84
15.9138,2606.73,6402.22,9008.96
16.0133,2575.32,6250.52,8825.84
16.1128,2548.94,6342.49,8891.43
16.2133,2545.77,6395.45,8941.21
16.3137,2534.96,6276.86,8811.82
16.4142,2552.84,6395.28,8948.12
16.5137,2512.47,6345.45,8857.91
16.6142,2520.34,6278.6,8798.94
16.7147,2511.23,6397.46,8908.7
16.8142,2545.92,6426.68,8972.6
16.9136,2483.42,6339.47,8822.89
17.0141,2568.09,6353.23,8921.32
17.1145,2508.36,6414.4,8922.77
17.215,2528.79,6421.06,8949.85
17.3144,2543.27,6348.88,8892.15
17.4139,2480.41,6330.79,8811.2
17.5143,2513.81,6399.99,8913.79
17.6147,2590.66,6357.33,8947.98
17.7152,2516.25,6399,8915.25
17.8147,2542.18,6384.06,8926.24
17.9151,2499.23,6392.59,8891.81
18.0155,2556.42,6351.41,8907.83
18.1159,2502.85,6395.28,8898.13
18.2163,2510.61,6403.65,8914.26
18.3157,2523.61,6361.38,8884.99
18.4151,2445.84,6330.91,8776.75
18.5155,2378.02,6006.57,8384.59
18.616,755.45,575.523,1330.97
18.7164,802.093,688.15,1490.24
18.816,994.751,694.395,1689.15
18.9156,751.304,629.609,1380.91
19.0162,762.508,699.457,1461.96
19.1158,401.414,366.302,767.716
