Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
145.36,13786.5,9758.49,23544.9
145.46,8640.76,5885,14525.8
145.561,14357.5,8294,22651.5
145.661,11260.6,6498.2,17758.8
145.761,10338.4,7747.6,18086
145.861,13388.5,9590.36,22978.9
145.962,8670.25,5880.66,14550.9
146.062,13637.4,7867.81,21505.2
146.162,11348,6519.63,17867.7
146.263,9615.48,7413.93,17029.4
146.362,12985.8,9015.75,22001.6
146.463,7980.99,5842.19,13823.2
146.563,13259.6,7342.04,20601.6
146.662,10932.7,7923.96,18856.6
146.763,9121.13,5928.45,15049.6
146.862,12960.2,7816.64,20776.8
146.963,9632.88,5422.07,15055
147.063,9597.63,7421.87,17019.5
147.162,12266.1,8160.09,20426.2
147.263,7115.14,6013.54,13128.7
147.362,11731.2,5932.14,17663.3
147.462,12833.3,9306,22139.3
147.563,9219.64,6015.78,15235.4
147.662,14530.2,8607.97,23138.2
147.763,9243.82,6795.61,16039.4
147.863,12894.2,7703.17,20597.3
147.962,12660.6,9167.52,21828.1
148.063,9607.97,6161.46,15769.4
148.162,14039.4,7887.58,21927
148.262,11324.8,273.085,11597.9
148.362,14134.8,461.555,14596.3
148.463,14065.1,885.212,14950.3
148.562,10795.4,5176.24,15971.7
148.663,4261.6,1478.98,5740.58
148.764,3935.03,4653.5,8588.53
148.863,10858.3,3982.91,14841.2
148.964,2541.55,430.75,2972.3
149.064,563.483,337.965,901.448
149.164,467.363,338.642,806.005
149.264,875.812,510.332,1386.14
149.365,680.661,514.68,1195.34
