Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
324.89496636390686,191.95,76.02,75.1,75.43
325.0728600025177,298.25,76.47,74.68,75.42
325.25060510635376,297.37,76.18,75.37,75.24
325.4510111808777,335.45,76.74,75.28,75.4
325.65346002578735,338.6,76.44,75.55,75.32
325.84005308151245,322.07,75.94,75.55,75.42
326.0407419204712,148.82,76.51,74.99,75.69
326.22026920318604,250.78,76.49,74.58,75.6
326.42519998550415,302.38,76.09,74.57,75.73
326.62762331962585,298.67,76.37,75.16,75.74
326.83042883872986,287.52,76.17,75.08,75.69
327.02650332450867,293.09,75.88,74.6,75.51
327.2065529823303,287.23,76.68,74.58,75.6
327.4058108329773,296.51,76.54,75.05,75.51
327.60722184181213,309.06,76.09,74.95,75.15
327.78811740875244,335.54,76.65,74.58,75.5
328.00949811935425,320.89,76.54,74.89,75.42
328.19078254699707,290.54,76.57,74.87,75.22
328.3702812194824,295.81,76.47,75.28,75.31
328.5708065032959,301.77,75.97,75.08,75.42
328.76923537254333,311.33,76.54,75.28,75.51
328.96561098098755,337.39,75.86,74.79,75.41
329.165203332901,318.97,76.46,75.28,75.4
329.36414337158203,194.7,76.57,75.57,75.5
329.5868458747864,233.97,76.1,74.86,75.32
329.7685716152191,305.06,76.26,74.76,75.25
329.9695978164673,297.25,76.0,75.08,75.34
330.17009115219116,288.49,76.65,74.61,75.34
330.363361120224,296.79,76.48,75.08,75.19
330.5628752708435,287.25,76.07,74.68,76.53
330.74297070503235,293.08,76.67,74.86,75.45
330.9447717666626,316.65,76.34,74.58,75.61
331.12548065185547,335.44,75.97,74.71,75.5
331.3331973552704,288.43,76.77,74.97,75.51
331.51609992980957,291.62,76.49,74.49,75.24
331.7171652317047,297.57,76.48,74.95,75.42
331.91682291030884,296.39,77.74,75.08,75.34
332.09659600257874,317.42,76.67,75.0,75.34
332.298522233963,341.74,76.07,75.57,75.3
332.5001313686371,330.49,76.86,75.08,75.21
332.70094656944275,254.55,76.54,75.16,75.42
332.90322494506836,231.37,76.94,74.66,75.25
333.10146975517273,290.94,76.49,75.26,75.24
333.2779448032379,303.93,76.2,74.68,75.4
333.4731955528259,295.15,76.57,75.28,75.13
333.6747486591339,289.43,76.28,74.58,75.24
333.8709604740143,297.37,75.88,74.97,75.61
334.05024671554565,179.42,76.76,74.36,76.01
334.2311315536499,248.04,76.44,75.16,76.32
334.4301619529724,298.85,75.96,75.08,75.9
334.6471049785614,301.17,76.73,74.7,75.32
334.82383275032043,299.98,76.43,75.2,75.22
335.0225667953491,299.8,76.26,75.05,75.32
335.20101952552795,304.68,76.17,74.97,75.32
335.4001407623291,293.37,75.96,75.18,75.24
335.60259914398193,304.69,76.44,75.18,75.22
335.7991552352905,320.43,76.34,74.6,75.3
335.9793064594269,333.58,76.36,74.49,75.3
336.1981108188629,236.93,76.59,74.46,75.35
336.40068221092224,239.72,76.67,74.78,75.35
336.5820598602295,295.32,76.28,74.9,75.92
336.7636938095093,296.96,76.39,74.39,75.51
336.9586236476898,328.37,76.36,74.87,75.01
337.13429617881775,335.45,76.36,75.18,75.42
337.35502672195435,257.18,76.56,75.06,75.24
337.5315315723419,222.54,76.15,74.76,75.55
337.7318480014801,262.46,77.23,75.18,75.4
337.9536063671112,299.84,76.49,74.41,75.35
338.1386034488678,297.54,76.14,74.7,75.3
338.359703540802,290.94,76.7,75.76,75.12
338.53755259513855,295.72,76.36,74.49,75.24
338.73744320869446,293.77,76.28,75.08,75.24
338.9383702278137,297.55,76.67,74.68,75.3
339.1343607902527,332.24,76.36,74.68,75.3
339.32888174057007,335.92,76.85,74.98,75.12
339.5308244228363,296.99,77.55,75.16,75.35
339.7314393520355,160.87,76.84,74.49,75.25
339.94881200790405,262.58,75.97,75.0,75.42
340.1503791809082,299.82,76.77,74.5,75.42
340.3457989692688,301.66,76.09,75.37,75.13
340.5254909992218,297.3,76.56,74.68,75.22
340.7259244918823,287.24,76.34,74.68,75.24
340.9262590408325,296.4,75.86,74.38,75.11
341.1059367656708,292.42,76.6,75.2,75.5
341.2859077453613,297.65,76.8,74.38,75.21
341.4679481983185,294.86,75.88,74.68,75.15
341.6670272350311,303.52,77.06,74.66,75.26
341.8657474517822,295.72,76.78,75.26,75.22
342.04867482185364,289.0,76.44,74.49,75.02
342.23096442222595,293.58,76.07,74.82,75.4
342.41271233558655,299.73,76.15,74.39,75.3
342.62190556526184,299.79,76.59,74.49,75.05
342.79939889907837,298.08,76.76,75.08,75.44
343.0034396648407,296.99,75.89,74.3,75.32
343.18089032173157,294.06,76.96,74.58,75.24
343.36146879196167,295.41,75.89,74.5,75.19
343.54372096061707,315.49,76.54,74.78,75.3
343.7431228160858,286.78,76.3,75.45,75.35
343.9281733036041,286.96,75.99,74.39,75.05
344.1105577945709,293.39,76.36,74.58,75.33
344.3100085258484,297.07,76.67,74.97,75.42
344.4918284416199,302.52,76.17,74.28,75.64
344.6925971508026,291.62,76.96,74.78,75.11
344.87085151672363,329.72,76.56,74.87,75.16
345.0658402442932,344.36,76.44,74.76,75.32
345.27939772605896,259.51,76.54,74.78,75.03
345.45985865592957,208.83,75.99,74.52,75.12
345.6550290584564,293.57,76.56,75.08,75.34
345.85073232650757,300.68,76.67,74.58,75.24
346.02991104125977,102.14,76.01,74.49,75.08
346.2302942276001,99.79,76.4,74.61,75.18
346.4101140499115,99.79,76.49,74.41,75.37
346.5872106552124,99.79,76.2,75.29,75.19
346.7799096107483,99.4,76.3,74.41,75.0
346.95448994636536,99.21,76.12,74.71,75.18
347.1307694911957,99.0,76.3,74.21,75.29
347.32610630989075,99.01,76.4,74.61,75.49
347.49935960769653,98.71,76.4,74.92,75.39
347.69415974617004,98.61,77.09,74.71,75.39
347.88756799697876,98.61,76.01,74.61,75.19
348.0628480911255,98.61,76.49,74.31,74.99
348.2399847507477,98.22,76.2,74.52,75.29
348.41874265670776,98.22,75.81,74.91,75.29
348.63320994377136,98.02,76.4,74.82,75.39
348.81022691726685,97.23,76.4,74.42,75.29
348.9833436012268,96.93,76.59,75.02,75.19
349.16403126716614,96.74,76.2,74.61,75.29
349.33840441703796,96.84,76.01,75.11,75.39
349.51323318481445,97.23,76.59,74.41,75.29
349.687956571579,96.74,76.49,74.61,75.19
349.887797832489,96.45,76.49,75.02,75.08
350.06635785102844,96.55,76.4,74.61,75.08
350.24028301239014,96.24,76.01,74.81,75.39
350.41531324386597,96.25,76.49,74.52,75.29
350.6287114620209,96.16,76.69,74.92,75.29
350.8010468482971,96.25,76.59,74.5,75.19
350.99355912208557,95.85,76.2,75.02,75.19
351.1664276123047,95.85,76.1,74.41,75.19
351.34339666366577,95.55,76.49,75.02,75.29
351.5166826248169,96.14,76.49,74.5,75.19
351.6928322315216,95.55,76.3,75.02,75.29
351.88607239723206,95.57,76.41,74.41,75.19
352.0593078136444,95.45,76.01,74.91,74.99
352.23604464530945,95.36,76.69,74.41,75.18
352.4100503921509,95.45,75.91,74.81,75.1
352.5853099822998,95.55,76.3,74.41,75.0
352.79919838905334,95.45,76.4,74.31,75.29
352.97513484954834,94.97,76.1,74.41,75.0
353.15087485313416,94.99,76.69,74.31,75.39
353.3255887031555,95.06,76.4,75.02,75.08
353.50161361694336,94.77,76.1,74.5,75.39
353.71660590171814,96.64,76.49,74.52,75.19
353.89705896377563,96.25,76.01,74.82,75.1
354.0758719444275,94.4,76.49,74.41,75.18
354.2508120536804,94.52,75.91,75.02,75.39
354.4686858654022,94.3,76.49,74.42,75.1
354.6739869117737,95.06,77.09,75.5,76.86
354.885125875473,94.7,76.59,77.68,75.68
355.0647232532501,94.1,76.59,74.61,75.49
355.2370307445526,97.72,76.3,74.61,75.58
356.04696559906006,96.84,76.4,74.41,75.49
356.23872661590576,96.93,76.49,74.61,75.29
356.4142062664032,97.13,77.19,74.31,75.19
356.6123118400574,96.55,76.53,74.52,55.1
356.79110455513,96.42,55.56,74.42,55.0
356.9875690937042,96.42,55.37,74.52,54.9
