Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
2186.8148517608643,125.75,116.07,113.68,121.11
2187.019807577133,127.78,116.37,112.81,121.21
2187.204941511154,169.14,115.04,257.22,136.5
2187.4388308525085,127.98,116.66,112.81,102.91
2187.6633512973785,132.53,277.6,148.02,123.63
2187.891851425171,128.66,116.27,112.6,121.21
2188.1006829738617,248.78,126.67,141.35,304.87
2188.332016468048,127.87,116.27,113.0,121.37
2188.535888671875,172.95,111.13,260.76,133.33
2188.7610998153687,128.07,116.37,112.9,120.33
2188.9747421741486,128.52,125.0,111.02,133.37
2189.169943332672,126.33,117.88,112.1,121.28
2189.3806178569794,128.76,116.56,113.0,121.77
2189.5681936740875,293.1,305.06,300.41,169.69
2189.783643245697,127.48,116.37,113.0,120.12
2189.973088502884,97.71,136.85,152.57,117.39
2190.1983182430267,125.75,116.77,111.71,121.37
2190.3854098320007,128.85,116.18,112.7,130.98
2190.6074335575104,131.8,207.65,131.49,121.08
2190.843527317047,127.78,116.37,112.81,121.28
2191.037173509598,262.15,141.5,120.75,325.69
2191.2765934467316,127.87,116.17,113.1,120.33
2191.4760649204254,311.02,125.25,281.95,307.28
2191.7052121162415,128.66,117.25,113.0,121.68
2191.9352490901947,110.85,277.14,95.07,136.27
2192.1604211330414,126.03,116.18,113.6,121.18
2192.3647344112396,127.78,116.56,112.81,121.28
2192.543671131134,168.77,116.96,300.99,131.33
2192.7700259685516,128.76,116.27,112.81,121.01
2192.970820903778,147.55,315.17,186.87,125.25
2193.203135728836,127.97,116.56,113.0,120.91
2193.4072053432465,109.83,131.77,119.87,299.94
2193.612222671509,127.97,115.68,112.02,121.48
2193.8345119953156,169.13,116.66,103.17,115.46
2194.0158655643463,127.88,145.5,120.54,119.92
2194.244798898697,128.56,113.97,112.81,120.91
2194.461163520813,316.85,126.67,227.63,310.51
2194.674961566925,128.18,116.66,113.1,120.72
2194.876164674759,124.71,136.1,286.39,150.54
2195.105621814728,126.11,116.37,113.1,121.37
2195.2911496162415,128.66,90.75,112.9,121.11
2195.469139814377,322.09,118.83,113.69,193.03
2195.6986932754517,128.07,116.18,112.61,121.28
2195.902996301651,317.53,286.41,289.76,170.14
2196.1350469589233,128.08,116.47,112.81,121.51
2196.338977098465,98.3,97.01,128.53,122.45
2196.570356607437,127.18,116.87,111.34,120.62
2196.779087305069,128.07,116.17,112.5,95.75
2196.961683511734,141.23,114.62,193.98,122.94
2197.1912920475006,128.66,116.27,112.81,121.08
2197.38436293602,110.75,268.33,159.46,289.88
2197.614171266556,127.87,116.56,113.0,121.08
2197.843481063843,171.92,122.31,134.06,305.34
2198.0661342144012,128.66,116.27,112.9,120.22
2198.2557480335236,187.02,116.37,104.22,130.9
2198.439251422882,126.89,139.85,120.58,121.97
2198.6695387363434,127.68,116.37,112.81,121.18
2198.8692343235016,297.23,126.7,128.85,320.32
2199.0949778556824,128.76,116.56,113.0,120.22
2199.3220257759094,202.57,138.43,190.22,145.93
2199.538897752762,128.07,116.27,112.21,121.77
2199.7475106716156,127.78,104.25,87.59,120.99
2199.931231737137,126.03,119.15,114.68,121.18
2200.156145095825,127.87,116.56,113.0,121.11
2200.3530683517456,322.16,240.78,303.23,205.47
2200.5970652103424,128.57,116.47,112.81,120.82
2200.801920890808,101.38,91.64,93.12,127.44
2201.003180742264,125.75,116.47,112.72,121.21
2201.2136023044586,128.76,145.43,102.16,112.91
2201.415974378586,228.39,115.34,111.45,142.32
2201.648231267929,127.78,116.27,112.61,104.67
2201.861496448517,193.82,299.19,308.66,135.41
2202.0723214149475,128.07,116.56,112.31,121.11
2202.2791340351105,96.14,105.14,124.34,189.85
2202.5137927532196,128.47,117.26,113.1,120.24
2202.742655992508,95.77,117.45,145.31,256.5
2202.966717004776,132.24,115.39,113.0,121.76
2203.157799720764,128.85,116.37,112.9,120.91
2203.332743167877,95.38,305.72,199.93,274.72
2203.54198718071,128.56,116.56,113.1,120.99
2203.7732496261597,154.41,129.02,137.86,308.61
2203.9781908988953,128.66,116.08,112.9,120.43
2204.186065196991,194.62,116.47,103.54,119.81
2204.4131276607513,127.87,130.9,118.21,119.23
2204.61332154274,128.76,116.37,113.0,120.89
2204.815042257309,332.52,116.22,251.41,291.1
2205.031235218048,127.87,116.96,112.9,121.97
2205.221257209778,108.2,288.82,304.67,138.89
2205.4519453048706,125.96,116.66,112.9,120.6
2205.6555032730103,98.14,99.17,141.29,107.29
2205.870156288147,125.72,115.68,112.41,128.6
2206.0781388282776,127.87,116.37,112.7,97.71
2206.294449567795,146.53,312.82,302.98,126.13
2206.5229907035828,128.95,116.27,112.81,120.89
2206.747320652008,95.8,308.35,290.38,220.28
2206.979915857315,126.78,116.47,113.1,121.21
2207.1809191703796,188.01,139.73,158.21,305.6
2207.4267978668213,128.76,117.16,112.02,121.18
2207.6313836574554,215.33,142.94,114.06,131.28
2207.864320039749,127.78,116.95,113.0,121.77
2208.0663492679596,128.86,116.56,112.81,121.11
2208.2459745407104,326.24,124.36,115.0,257.58
2208.4744157791138,128.95,116.27,112.81,121.77
2208.682792186737,321.01,215.24,290.25,202.08
2208.9149889945984,129.05,116.47,112.61,121.48
2209.1366572380066,100.95,305.46,307.78,112.16
2209.3769919872284,128.37,117.35,112.21,120.03
2209.568200111389,127.97,116.47,112.71,98.17
2209.7513568401337,170.11,114.91,112.99,129.45
2209.9740073680878,128.16,116.47,112.81,121.11
2210.1750135421753,95.83,311.67,265.0,275.89
2210.3852932453156,126.8,116.66,113.1,121.21
2210.5701665878296,166.85,144.83,121.43,115.6
2210.800936460495,128.47,116.47,113.1,120.43
2211.0265333652496,212.54,116.08,106.27,130.95
2211.239992618561,127.67,142.39,122.3,119.34
2211.445969581604,127.87,116.47,112.9,120.72
2211.648229598999,323.24,119.89,205.84,259.13
2211.85848069191,128.86,116.56,113.1,121.97
2212.06507229805,107.8,285.05,295.82,146.6
2212.2935678958893,128.76,117.35,112.81,120.03
2212.521626472473,98.79,149.97,91.92,192.19
2212.758348941803,126.87,116.27,113.0,120.99
2212.983724832535,128.86,132.34,155.95,118.71
2213.1863915920258,135.65,292.86,237.11,119.82
2213.3783807754517,127.87,116.47,112.81,121.3
2213.5834271907806,272.71,159.01,139.57,310.56
2213.7901706695557,128.76,116.47,112.81,120.43
2214.0139145851135,159.91,124.22,158.89,164.3
2214.22119474411,127.4,116.37,112.11,120.32
2214.431589126587,109.29,94.85,118.4,132.88
2214.6495475769043,125.83,118.96,115.59,158.41
2214.8366227149963,128.76,116.49,112.7,121.4
2215.020571947098,224.72,281.81,307.77,132.09
2215.253657579422,128.76,116.47,112.63,120.33
2215.4406967163086,98.11,138.09,87.82,223.45
2215.661379337311,128.85,114.94,111.95,121.18
2215.8728489875793,128.56,116.18,112.71,124.78
2216.075658798218,133.92,303.57,264.87,119.92
2216.287564277649,127.87,116.49,112.9,120.99
2216.489858150482,210.93,226.45,156.34,310.32
2216.721808195114,128.66,117.25,112.7,121.37
2216.922336101532,215.1,121.67,126.83,139.25
2217.140276193619,126.89,116.37,112.81,119.03
2217.343346595764,127.78,115.98,101.46,120.82
2217.5224022865295,300.04,131.16,116.94,211.18
2217.7484831809998,127.97,116.56,112.61,121.68
2217.9531724452972,316.55,117.06,222.18,163.31
2218.190736055374,127.87,117.06,112.02,121.18
2218.396299123764,101.36,289.7,298.2,127.74
2218.6178419589996,125.56,116.27,112.81,119.93
2218.8282856941223,128.76,98.02,147.06,96.91
2219.044313430786,125.65,117.74,113.49,125.83
2219.278566837311,127.87,116.3,112.5,119.42
2219.4766137599945,148.02,304.09,301.28,287.27
2219.682123184204,128.07,116.37,113.0,121.21
2219.9075779914856,166.69,306.11,236.43,315.8
2220.1428010463715,127.97,117.26,113.1,120.33
2220.3458340168,282.08,125.74,118.2,139.24
2220.566892147064,127.57,115.68,113.19,121.47
2220.75829911232,128.66,116.18,109.28,120.91
2220.9395821094513,320.23,135.46,124.17,227.43
2221.1689043045044,127.87,116.66,112.7,120.99
2221.3735072612762,322.08,177.25,188.71,149.82
2221.6157698631287,128.76,116.56,112.81,120.91
2221.807055950165,102.54,91.82,123.74,120.14
2222.026256799698,126.85,119.46,112.02,121.47
2222.2340154647827,127.87,110.95,99.07,102.14
2222.433050632477,192.63,117.88,113.82,122.74
2222.6586112976074,127.87,116.37,112.81,120.82
2222.8412675857544,96.23,295.03,299.91,260.2
2223.0840227603912,127.97,116.47,112.81,121.37
2223.291142463684,96.25,141.38,116.37,314.49
2223.515992641449,128.66,117.06,113.1,121.08
2223.7423911094666,165.87,116.37,112.81,139.65
2223.92249417305,128.87,114.84,113.0,119.64
2224.1517703533173,127.78,117.35,113.0,120.91
2224.338033914566,284.77,197.66,143.68,306.81
2224.5520083904266,128.86,116.37,112.7,121.01
2224.7762475013733,311.42,137.37,133.23,142.59
2225.0006759166718,127.97,115.88,113.1,121.28
2225.2011353969574,110.1,119.21,93.79,120.62
2225.4061901569366,126.41,123.17,115.0,120.62
2225.6356506347656,128.76,116.47,112.43,97.41
2225.8394570350647,261.13,118.86,114.79,123.14
2226.064101934433,128.18,116.56,112.81,121.08
2226.2648327350616,97.61,300.7,300.41,288.46
2226.482108592987,127.87,116.37,113.0,120.53
2226.673598766327,127.87,146.61,88.21,113.96
2226.8581278324127,153.11,115.3,113.49,120.49
2227.0844600200653,128.86,116.47,112.81,121.28
2227.2727093696594,95.77,137.75,306.09,316.37
2227.458750963211,126.22,116.56,111.92,120.13
2227.6670105457306,125.41,116.18,112.21,117.71
2227.8500649929047,129.16,117.06,111.41,120.32
2228.0743300914764,127.87,116.47,113.0,121.01
2228.2602462768555,283.81,215.09,164.09,285.79
2228.4904894828796,127.97,116.56,112.61,121.87
2228.6808938980103,153.04,120.04,116.78,119.46
2228.8847415447235,126.55,115.22,112.81,119.74
2229.1077983379364,128.76,113.29,101.53,119.73
2229.2897346019745,318.1,128.43,120.25,135.1
2229.5246064662933,127.68,116.27,112.9,121.08
2229.7373638153076,297.75,210.19,259.04,164.82
2229.948739528656,127.97,116.37,113.2,120.72
2230.1601238250732,97.87,116.09,127.19,274.05
2230.361788749695,126.03,116.27,112.81,121.39
2230.5862321853638,128.76,116.37,113.0,122.5
2230.770889043808,160.52,115.63,111.76,119.92
2230.9945509433746,128.76,116.37,112.71,120.99
2231.2136702537537,97.78,287.37,278.1,317.56
2231.4279856681824,127.68,116.47,113.1,120.33
2231.628029346466,229.64,117.47,134.08,167.17
2231.87237739563,128.76,116.76,112.6,121.8
2232.0766220092773,189.38,116.37,112.9,121.18
2232.259186029434,127.02,193.06,161.54,120.99
2232.4892122745514,127.87,116.08,112.9,121.39
2232.6703922748566,311.86,108.21,120.93,124.1
2232.8795623779297,127.97,116.56,112.9,121.4
2233.068680047989,99.87,224.11,283.68,276.38
2233.301089286804,125.65,116.37,112.02,121.18
2233.5254504680634,97.33,98.26,101.63,122.55
2233.7538726329803,127.97,118.04,111.94,120.01
2233.962094783783,127.7,116.59,112.74,121.11
2234.162619829178,129.5,290.24,305.71,121.28
2234.4011075496674,128.07,116.37,112.81,120.89
2234.604225873947,106.28,293.0,313.1,321.23
2234.8399839401245,128.27,116.37,112.11,120.24
2235.0649235248566,96.27,90.56,122.61,122.86
2235.29717874527,127.68,116.02,112.14,121.08
2235.5052483081818,127.87,124.69,93.53,106.43
2235.7111620903015,167.81,116.11,112.21,120.99
2235.9169676303864,128.76,116.37,112.5,120.99
2236.1237988471985,114.73,319.49,291.92,324.93
2236.358359336853,127.78,116.18,112.9,121.37
2236.563384771347,154.53,139.8,140.92,141.94
2236.7700233459473,127.97,114.53,113.1,119.23
2236.980972766876,127.78,117.26,112.9,121.18
2237.1605682373047,126.25,164.81,149.49,155.77
2237.386480331421,127.78,116.27,112.9,121.11
2237.573665857315,318.05,119.54,116.94,128.55
2237.812951564789,128.86,116.47,113.0,120.99
2238.0177178382874,100.76,96.21,97.43,95.89
2238.2172150611877,125.94,124.83,118.2,123.63
2238.408786058426,127.78,116.18,112.81,120.99
2238.583778858185,157.26,269.74,285.06,305.22
2238.796174764633,128.76,117.06,112.21,120.24
2239.0015091896057,96.26,318.22,313.58,322.36
2239.245683670044,127.97,116.47,113.69,121.37
2239.4526312351227,151.59,112.43,119.25,158.46
2239.6666674613953,129.07,116.16,113.09,119.13
2239.859412431717,128.86,116.37,112.71,121.21
2240.0561571121216,327.03,186.02,196.79,161.68
2240.285429239273,128.18,117.16,112.81,121.18
2240.475265264511,131.13,130.76,137.12,125.11
2240.7093110084534,128.76,116.37,112.81,121.08
2240.937470436096,104.2,105.1,104.61,98.73
2241.1172437667847,128.26,119.46,117.62,121.95
2241.3313307762146,127.58,116.68,100.03,118.24
2241.548766374588,144.97,115.63,112.03,119.82
2241.7814161777496,128.56,116.18,112.71,121.08
2241.981974363327,184.73,294.4,301.23,290.2
2242.1938400268555,127.97,116.47,113.19,121.87
2242.4011793136597,202.4,136.26,167.19,110.39
2242.5975914001465,126.52,116.66,112.79,119.03
2242.8055007457733,128.76,116.37,112.7,114.31
2242.987115383148,316.89,135.85,126.83,122.75
2243.218264579773,128.07,116.27,112.5,121.28
2243.399482011795,274.13,123.54,149.39,250.57
2243.6369230747223,128.76,116.08,112.81,121.01
2243.8650975227356,98.27,264.81,280.52,319.39
2244.0736944675446,127.48,116.37,112.91,121.37
2244.282032251358,128.76,150.82,93.88,150.71
2244.4844765663147,126.7,116.96,113.29,121.28
2244.6888988018036,128.66,116.27,112.81,120.99
2244.910961866379,127.97,313.97,305.92,184.88
2245.1511437892914,127.87,117.16,113.1,121.68
2245.355518579483,314.24,234.47,220.96,144.95
2245.580705165863,128.08,116.4,112.79,120.91
2245.775179386139,117.94,149.25,145.35,131.88
2245.9985489845276,125.92,116.47,113.0,121.28
2246.2011365890503,128.66,114.46,112.31,97.59
2246.415554046631,258.16,122.77,120.55,121.18
2246.6405742168427,128.95,116.37,112.5,121.08
2246.8279795646667,178.38,199.07,214.17,308.3
2247.0604627132416,128.76,116.08,112.9,121.4
2247.2875831127167,96.66,291.85,291.03,310.87
2247.5164546966553,127.19,116.37,113.0,120.43
2247.7389290332794,168.57,151.11,89.0,148.1
2247.9329307079315,128.57,116.87,112.7,121.37
2248.144167661667,128.95,116.37,112.5,121.18
2248.34277009964,127.21,202.41,221.28,138.46
2248.5664417743683,127.97,116.66,112.9,120.99
2248.7871594429016,319.8,157.85,149.43,121.76
2249.0215384960175,127.97,116.37,112.81,120.02
2249.2508268356323,220.46,121.31,108.26,250.14
2249.4853949546814,128.85,116.37,112.79,120.89
2249.675426006317,98.4,98.61,93.9,125.86
2249.874683856964,127.87,116.66,113.1,120.6
2250.0987803936005,127.89,115.61,89.73,121.08
2250.295163869858,156.71,154.43,117.67,315.14
2250.4866003990173,128.76,116.47,112.81,121.08
2250.6914536952972,96.12,269.37,266.62,299.42
2250.9333202838898,127.97,116.47,113.0,121.37
2251.1470568180084,151.68,102.04,121.29,154.41
2251.363013982773,128.07,117.25,111.85,121.3
2251.5872983932495,195.71,116.37,112.6,120.89
2251.7849967479706,126.6,277.97,319.31,161.59
2251.9934799671173,127.87,116.37,112.9,121.21
2252.18039226532,330.22,275.06,313.25,125.78
2252.4107916355133,127.97,116.47,113.0,120.91
2252.6358876228333,111.18,131.84,134.96,134.63
2252.861419916153,125.82,116.56,112.9,121.01
2253.0446875095367,127.78,116.2,112.79,132.8
2253.2681155204773,174.6,127.16,123.0,120.39
2253.47394490242,128.66,117.06,112.41,120.91
2253.6618621349335,96.33,239.84,254.46,316.86
2253.8929846286774,128.07,116.47,112.9,121.18
2254.083081483841,183.76,105.77,307.48,157.31
2254.3190021514893,128.16,116.66,112.9,121.21
2254.540417909622,191.85,92.05,153.23,141.13
2254.7674894332886,127.38,116.07,111.63,121.47
2254.974438905716,127.78,116.17,112.9,121.21
2255.196709871292,126.52,312.32,309.92,145.95
2255.410051584244,127.97,116.47,112.81,110.55
2255.6385724544525,304.31,218.32,213.27,133.5
2255.848653316498,128.85,117.35,112.71,121.11
2256.048309803009,107.11,117.16,131.31,121.19
2256.2719106674194,125.94,116.56,111.62,120.22
2256.4606614112854,127.87,116.27,112.81,104.49
2256.66476726532,302.47,146.68,136.92,123.04
2256.88089799881,128.08,116.47,112.81,120.99
2257.094778060913,239.54,125.48,127.77,279.3
2257.3315341472626,128.85,117.35,112.9,120.99
2257.5372965335846,97.21,191.04,164.83,321.31
2257.7686948776245,128.27,116.56,112.81,120.14
2257.9598319530487,127.78,90.49,118.27,151.9
2258.1589818000793,132.04,117.74,113.89,119.13
2258.3659653663635,127.87,116.18,112.71,120.62
2258.5504229068756,254.34,314.58,317.0,232.09
2258.7930924892426,128.56,116.56,112.11,121.97
2258.9841918945312,184.76,116.04,121.56,132.34
2259.205582141876,127.37,115.32,112.31,121.08
2259.4145181179047,117.36,116.37,154.85,106.89
2259.6393535137177,126.04,190.49,112.9,128.8
2259.851411342621,127.97,116.37,112.81,121.01
2260.0515015125275,306.26,161.14,153.38,211.0
2260.265720844269,128.85,116.37,113.1,120.89
2260.4727046489716,100.17,129.12,120.87,314.76
2260.7050573825836,129.05,116.39,112.79,121.18
2260.93501663208,111.2,298.23,299.92,144.38
2261.1667606830597,128.07,116.47,112.81,120.98
2261.3724234104156,168.2,133.09,96.22,120.72
2261.5646443367004,129.65,115.21,112.03,250.01
2261.770864009857,128.66,117.16,112.81,121.97
2261.9599664211273,314.45,105.11,299.46,142.87
2262.1635098457336,128.08,114.77,113.29,120.22
2262.354258298874,122.53,106.85,129.62,110.03
2262.572733640671,127.61,115.68,112.31,121.37
2262.8015360832214,128.56,116.56,112.6,94.96
2262.995744228363,313.0,171.01,178.02,123.52
2263.2290534973145,128.95,116.59,112.81,120.99
2263.416243314743,99.27,112.08,124.55,297.1
2263.646937608719,128.86,116.47,112.6,121.4
2263.8749845027924,96.24,215.96,176.45,319.91
2264.111363172531,128.66,117.06,112.81,120.21
2264.3179161548615,124.6,98.88,117.37,143.26
2264.538917541504,131.35,117.84,112.31,120.6
2264.749782562256,191.42,116.08,112.6,121.3
2264.966103553772,126.31,115.21,113.58,217.78
2265.1965849399567,128.95,116.47,112.81,120.6
2265.388606071472,302.33,303.21,285.79,165.79
2265.620896577835,129.05,116.56,112.71,121.28
2265.8337004184723,142.47,114.38,122.28,124.94
2266.042815208435,127.68,114.65,113.29,119.34
2266.255166053772,114.2,116.18,118.7,103.46
2266.477336168289,126.14,115.58,112.7,128.4
2266.704560279846,128.86,116.37,112.81,94.27
2266.921941757202,322.44,185.12,231.44,123.04
2267.152556180954,128.86,116.37,112.9,121.08
2267.3500049114227,306.23,141.9,117.39,275.02
2267.591038942337,128.86,116.18,112.6,120.14
2267.7998521327972,99.46,115.05,124.93,154.34
2267.98494553566,128.27,117.45,113.1,120.32
2268.2129757404327,128.07,102.65,104.8,121.21
2268.4124689102173,153.98,121.3,121.22,119.74
2268.640053987503,127.98,116.37,112.9,120.43
2268.821674346924,108.6,282.22,272.99,276.68
2269.051919937134,128.66,116.56,112.81,121.68
2269.2564737796783,176.01,97.5,136.14,140.61
2269.478928089142,127.88,117.35,114.08,120.03
2269.6879794597626,170.93,137.18,89.68,119.73
2269.916430711746,127.47,114.75,111.31,134.05
2270.1288356781006,128.76,116.27,112.71,99.43
