Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
207.65776920318604,76.62,73.38,73.37,75.55
207.82902193069458,76.73,73.67,73.18,75.45
208.0227267742157,76.73,73.86,73.28,75.34
208.19419169425964,77.8,73.86,73.29,75.55
208.3681516647339,76.53,73.47,73.17,75.34
208.55588936805725,76.83,73.76,73.1,75.74
208.7287528514862,76.73,73.75,73.39,75.55
208.897451877594,77.69,73.76,73.31,75.45
209.07133841514587,76.64,73.47,73.28,75.55
209.24187684059143,76.83,73.67,73.2,76.23
209.41632843017578,77.12,73.96,73.67,75.55
209.58682703971863,76.62,73.67,72.98,75.55
209.7584023475647,77.9,73.67,73.29,75.55
209.9716875553131,76.72,73.38,73.09,75.84
210.14228224754333,76.83,73.76,73.28,75.45
210.30994820594788,76.73,73.96,73.28,75.45
210.4808464050293,76.62,73.76,73.09,75.55
210.66341423988342,76.83,73.65,73.18,75.65
210.83848190307617,76.83,73.67,73.49,75.55
211.00401163101196,77.99,73.57,73.18,75.55
211.17676162719727,76.83,73.76,73.3,75.84
211.34559321403503,76.83,73.65,72.97,75.65
211.5364534854889,76.72,74.17,73.39,75.55
211.70649027824402,76.62,73.75,73.18,75.45
211.87505340576172,76.83,73.65,73.2,75.55
212.0581693649292,76.72,73.57,72.97,75.65
212.22888612747192,77.22,73.76,73.49,75.45
212.39901733398438,76.73,73.85,73.49,75.55
212.58939909934998,77.2,73.76,73.28,75.65
212.7851276397705,76.83,73.47,73.37,75.55
212.9723470211029,76.73,73.67,73.09,75.74
213.14059019088745,77.03,74.04,73.49,75.34
213.31237196922302,76.73,73.86,73.86,75.55
213.48338627815247,76.92,74.65,73.39,75.55
213.69464230537415,76.73,73.76,72.99,75.65
213.86480021476746,76.83,73.57,73.37,75.74
214.03552198410034,77.12,73.76,73.47,75.74
214.2060866355896,76.83,73.57,73.18,75.55
214.37699246406555,76.72,73.76,72.99,75.74
214.5687096118927,76.73,73.76,73.17,75.65
214.7417070865631,77.22,73.76,73.28,75.65
214.9103238582611,76.83,73.76,73.2,75.65
215.08047080039978,76.62,73.57,73.09,75.94
215.25181818008423,76.83,73.76,73.28,75.65
215.43711018562317,76.83,73.76,73.08,75.65
215.64592742919922,77.61,73.86,73.57,75.45
215.81346559524536,76.83,73.57,73.47,75.65
215.98898077011108,76.83,73.57,73.18,75.55
216.17537999153137,76.83,73.76,73.28,75.65
216.34672164916992,77.12,74.44,73.78,75.65
216.51874041557312,76.83,73.57,73.28,75.65
216.6911199092865,76.83,73.67,73.76,75.55
216.89858222007751,76.73,73.67,73.29,75.65
217.08497262001038,76.83,73.67,73.17,75.74
217.25747847557068,77.32,74.06,73.28,75.65
217.43313097953796,77.32,74.94,73.47,75.65
217.61006379127502,76.83,73.76,73.29,75.45
217.78018379211426,76.73,73.57,73.29,75.84
217.95382714271545,77.22,73.75,73.58,75.45
218.12197351455688,76.83,73.76,73.39,75.55
218.29286098480225,76.83,73.76,73.18,75.65
218.47937488555908,76.73,73.76,73.18,75.65
218.66224694252014,77.71,73.96,73.37,75.65
218.833149433136,76.62,73.67,73.29,75.55
219.00168871879578,76.83,73.75,73.39,75.84
219.1709246635437,76.73,73.76,73.07,75.65
219.35969161987305,76.83,73.86,74.07,75.55
219.5447895526886,293.04,73.72,73.37,75.48
219.72202014923096,186.76,73.54,73.39,75.65
219.8910927772522,77.41,73.76,72.99,75.74
220.06318259239197,77.49,73.65,73.57,75.65
220.24847602844238,77.51,74.65,73.18,75.65
220.44447088241577,77.32,73.76,74.16,75.54
220.61417531967163,77.12,73.86,73.29,75.94
220.7898337841034,77.12,73.76,73.18,75.44
220.95507073402405,77.32,73.76,73.47,75.55
221.13124251365662,76.93,73.76,73.37,75.65
221.303786277771,77.22,73.85,73.29,75.65
221.47624015808105,76.93,73.57,73.2,75.65
221.67793989181519,78.31,73.96,73.28,75.45
221.85441327095032,77.03,75.04,73.28,75.65
222.02808499336243,77.12,73.55,73.37,75.65
222.2135488986969,77.02,73.76,73.18,75.65
222.4033908843994,76.83,73.76,73.37,75.65
222.57497215270996,77.9,74.15,73.47,75.55
222.7488203048706,77.12,73.86,73.37,75.45
222.92058038711548,77.12,73.67,73.28,75.74
223.0961573123932,77.03,73.86,73.18,75.55
223.2663676738739,77.12,73.76,73.18,75.34
223.44176506996155,76.83,73.57,73.21,75.65
223.61062121391296,77.12,73.76,73.17,75.65
223.78377985954285,77.32,74.14,73.37,75.45
223.95556831359863,77.12,73.76,73.37,75.65
224.12604141235352,76.93,73.86,73.29,76.04
224.30068826675415,77.03,73.86,73.39,75.65
224.4692611694336,77.02,73.76,73.47,75.05
224.64356422424316,77.02,73.76,73.29,74.95
224.81491136550903,76.93,73.57,73.39,75.05
225.03093266487122,76.83,73.76,73.39,75.65
225.209299325943,77.02,73.67,73.2,75.05
225.37878131866455,77.22,74.25,73.78,74.86
225.5516128540039,76.83,73.86,73.29,74.95
225.7246789932251,77.12,73.86,73.37,75.25
225.89416074752808,76.83,73.55,73.29,75.05
226.09050035476685,77.12,74.17,73.7,75.05
226.2591416835785,77.12,73.76,73.39,75.05
226.4335973262787,76.93,73.86,73.37,75.15
226.62191343307495,77.02,73.57,73.41,74.95
226.7937409877777,77.03,73.86,73.57,75.15
226.96162700653076,76.93,73.86,73.29,75.15
227.13463711738586,77.03,73.76,73.29,75.55
227.30644464492798,76.93,73.85,73.37,75.15
227.477854013443,77.02,73.57,73.47,75.05
227.64372301101685,77.02,73.67,73.29,75.25
227.8209867477417,77.03,73.86,73.49,75.05
227.98963379859924,76.83,73.86,73.29,75.05
228.17982482910156,76.83,74.84,73.47,74.95
228.35061645507812,76.93,73.57,73.2,75.15
228.52352333068848,76.73,73.76,73.29,75.15
228.69399857521057,77.02,73.76,73.49,74.95
228.88329029083252,77.12,74.04,73.67,75.15
229.07524728775024,76.93,73.67,73.58,74.95
229.25002121925354,76.73,73.76,73.31,75.36
229.4242823123932,77.02,73.67,73.39,75.05
229.61174058914185,77.51,73.86,73.47,75.15
229.78975987434387,77.71,73.86,73.47,74.86
229.9592320919037,76.93,73.75,73.31,75.15
230.1296350955963,77.02,73.67,73.2,75.15
230.29968857765198,77.12,74.26,73.87,75.05
230.48890829086304,77.02,73.96,73.47,75.15
230.65879845619202,76.93,73.85,73.37,75.26
230.83420300483704,76.72,73.67,73.37,75.05
231.00295519828796,77.12,73.96,73.47,74.86
231.17395639419556,77.02,73.76,73.21,75.15
231.343199968338,76.83,73.86,73.47,75.05
231.5146906375885,77.32,73.85,73.47,75.05
231.68614959716797,77.22,73.76,73.57,75.05
231.85887145996094,76.83,73.67,73.37,75.05
232.02947473526,77.12,73.76,73.49,75.05
232.19933915138245,77.12,74.04,73.47,75.05
232.38391733169556,77.12,73.67,73.31,75.05
232.5617275238037,77.02,73.76,73.39,75.25
232.7329638004303,76.83,73.96,73.18,75.34
232.9438989162445,77.02,73.76,73.58,75.25
233.13065791130066,77.02,73.67,73.58,75.15
233.30231070518494,76.93,73.76,73.28,74.86
233.51300501823425,77.22,73.76,73.57,75.15
233.68766927719116,77.03,74.75,73.37,75.05
233.87417697906494,77.03,73.76,73.39,74.95
234.06912350654602,307.73,73.81,73.28,75.58
234.24569702148438,298.57,74.1,73.47,75.29
234.44293665885925,326.01,73.89,73.46,75.29
234.6301293373108,329.49,73.78,73.47,75.71
234.82480812072754,327.65,73.78,73.47,75.11
235.01119589805603,291.76,74.14,73.57,74.89
235.23461174964905,186.4,74.03,73.47,75.58
235.45534133911133,232.8,73.67,73.37,75.08
235.63469004631042,285.59,74.02,73.57,76.14
235.83070588111877,306.29,74.1,73.57,75.1
236.00627851486206,300.46,73.83,73.76,75.11
236.2361454963684,311.7,74.12,73.36,75.02
236.40961813926697,318.81,73.8,73.47,75.0
236.5848970413208,331.94,73.8,73.55,75.02
236.78006100654602,338.62,74.02,73.67,75.0
236.9882960319519,296.91,74.01,73.47,75.21
237.19685411453247,223.75,73.85,73.37,75.1
237.37671637535095,213.58,74.02,73.47,75.18
237.5604693889618,272.23,74.01,73.37,75.2
237.76299333572388,304.75,73.82,73.36,75.11
237.94410729408264,305.07,73.62,73.46,75.0
238.1298291683197,300.57,73.92,73.67,74.82
238.3283405303955,334.58,74.79,73.96,75.1
238.52483654022217,299.13,73.62,73.37,75.1
238.73645949363708,303.34,73.8,73.57,75.11
238.9297571182251,182.51,74.31,73.57,75.1
239.12725806236267,234.27,73.99,73.76,75.2
239.30419039726257,292.85,75.07,73.67,75.02
239.52563381195068,303.72,74.58,73.67,75.22
239.69991445541382,310.79,73.93,73.47,75.11
239.87835812568665,297.85,73.94,73.55,75.21
240.07660269737244,285.35,73.81,73.37,75.78
240.26391911506653,340.33,74.02,73.47,75.29
240.4476912021637,301.38,73.93,73.47,75.5
240.65937304496765,297.42,73.72,73.76,75.1
240.8750240802765,291.95,73.7,73.47,75.1
241.05125379562378,304.63,73.98,73.67,75.31
241.25960111618042,292.14,74.09,73.65,75.1
241.4420986175537,306.49,74.01,73.67,75.0
241.62089347839355,301.17,73.83,73.67,74.89
241.80220460891724,288.45,73.81,73.47,75.11
241.99261140823364,297.11,73.91,73.57,75.31
242.16736364364624,320.26,73.81,73.76,75.2
242.34611058235168,285.07,73.81,74.16,75.01
242.54886388778687,164.86,74.18,73.87,75.11
242.73628163337708,227.2,74.18,73.67,74.92
242.93354630470276,292.71,73.89,73.76,75.21
243.13045978546143,295.9,74.07,73.76,75.02
243.3216507434845,297.51,74.18,73.67,75.0
243.5193474292755,296.96,73.89,73.57,75.21
243.69120240211487,288.22,74.21,73.28,75.5
243.88930296897888,285.04,73.62,73.57,75.4
244.11522483825684,291.38,73.99,73.67,75.0
244.31067156791687,300.16,73.99,73.47,75.22
244.50115823745728,308.23,73.6,73.65,75.39
244.69558835029602,255.04,74.1,73.67,75.21
244.87702989578247,304.53,74.1,73.57,75.36
245.06528496742249,307.53,74.17,73.67,75.19
245.2412257194519,291.59,73.62,73.66,75.29
245.41990041732788,290.82,73.91,73.37,75.01
245.60733795166016,330.45,74.12,73.57,75.2
245.78919649124146,331.14,73.89,73.57,75.31
245.98717164993286,301.23,74.28,73.66,75.43
246.1522240638733,200.27,75.08,73.76,75.11
246.32954692840576,219.68,73.93,73.57,74.79
246.52544856071472,239.97,73.83,73.57,75.0
246.726327419281,294.46,74.21,73.57,75.3
246.9249231815338,301.56,73.81,73.57,75.11
247.11000657081604,322.22,73.91,73.57,75.21
247.3084020614624,299.46,73.72,73.57,75.5
247.54920554161072,334.69,73.99,73.57,75.09
247.72686624526978,313.62,73.88,73.65,75.31
247.9148187637329,251.65,73.91,73.76,75.21
248.11201119422913,186.83,74.18,73.57,75.2
248.2931444644928,252.92,73.97,73.57,75.39
248.4886360168457,300.33,74.03,73.67,75.0
248.66292309761047,295.05,74.12,73.57,75.22
248.84282422065735,293.06,74.09,73.57,75.21
249.05710983276367,291.19,74.11,73.66,75.1
249.25580286979675,345.41,73.83,73.67,74.91
249.448992729187,318.79,74.02,73.57,75.21
249.64328622817993,292.05,73.92,73.57,75.11
249.8191270828247,251.05,73.97,73.57,75.29
250.00160813331604,209.47,73.96,73.78,75.02
250.18241810798645,255.7,74.02,73.76,75.1
250.3811650276184,295.17,74.02,74.07,75.32
250.58247804641724,292.45,73.99,73.74,75.11
250.75747108459473,321.33,74.02,73.46,75.51
250.94922590255737,321.47,74.0,73.57,75.31
251.12653279304504,327.37,74.0,73.57,75.5
251.305006980896,329.08,74.04,73.67,75.32
251.5060739517212,297.53,73.97,73.47,75.48
251.71579003334045,222.47,74.06,73.78,75.21
251.8905005455017,290.3,74.31,73.67,75.01
252.06333827972412,285.12,74.89,73.55,75.0
252.2528841495514,291.22,73.8,73.57,75.21
252.43281507492065,295.21,74.1,73.57,75.51
252.6138517856598,314.98,74.2,73.47,75.02
252.79212403297424,337.55,73.89,73.57,75.31
253.01013207435608,349.39,73.94,73.67,75.5
253.21623873710632,306.94,74.09,73.49,75.07
253.43680810928345,253.39,74.13,73.67,75.4
253.61763834953308,296.45,73.7,73.55,75.02
253.79037261009216,290.5,74.21,73.76,75.31
253.98262453079224,300.64,74.42,73.76,75.32
254.18522906303406,308.15,74.59,73.67,75.02
254.38742637634277,335.69,73.8,74.05,74.9
254.60933637619019,325.62,74.12,73.57,75.79
254.803537607193,325.69,74.61,73.76,74.99
254.99133849143982,174.54,74.1,73.37,75.21
255.184974193573,185.58,73.99,73.17,75.02
255.4075219631195,308.42,74.28,73.26,75.21
255.58707761764526,305.64,73.94,73.67,75.21
255.76737236976624,305.19,74.14,72.97,75.02
255.94911909103394,295.4,74.01,72.87,75.11
256.1493544578552,296.05,74.12,73.07,75.22
256.35081458091736,305.77,74.31,72.97,75.3
256.5512628555298,294.78,73.91,73.07,75.29
256.7526695728302,289.54,74.1,73.07,75.31
256.93942379951477,301.13,74.09,72.87,75.1
257.152939081192,297.91,73.8,72.97,75.1
257.3321475982666,298.37,74.12,73.67,75.79
257.5159058570862,301.99,74.1,72.89,75.31
257.7367784976959,297.14,74.14,73.26,75.06
257.92320466041565,296.82,74.12,73.17,75.0
258.09583353996277,298.18,74.41,73.07,75.21
258.28338646888733,299.37,73.78,74.36,75.0
258.4761290550232,289.53,74.14,73.37,75.22
258.6867723464966,285.26,74.09,72.88,75.11
258.8799102306366,302.61,74.2,73.07,75.21
259.0554983615875,304.75,73.8,72.98,75.48
259.2353904247284,298.59,73.97,73.07,75.18
259.4222414493561,285.18,74.02,73.57,75.1
259.62103033065796,301.03,74.01,73.18,75.11
259.7965099811554,297.01,74.1,72.97,75.0
259.9713156223297,294.09,74.09,73.17,75.31
260.16324830055237,233.57,74.18,72.97,75.31
260.3491175174713,267.26,74.18,73.97,75.0
260.52646565437317,304.2,74.15,72.97,75.4
260.74804973602295,313.43,74.06,73.28,75.1
260.928507566452,299.5,74.01,73.18,75.1
261.1197521686554,305.45,74.6,73.25,75.0
261.3129417896271,298.29,74.3,73.76,75.22
261.5341749191284,299.02,74.14,73.08,75.31
261.7270965576172,295.65,74.31,73.28,75.01
261.9149398803711,292.85,74.21,72.97,75.31
262.08505177497864,300.96,74.09,72.98,75.59
262.2617449760437,300.47,74.17,73.07,75.18
262.4398226737976,309.25,74.11,73.78,75.28
262.6352639198303,294.32,73.89,73.08,75.11
262.82817006111145,299.83,74.41,73.08,75.29
263.00834107398987,300.12,75.3,73.08,75.21
263.1990008354187,234.12,74.28,73.06,75.1
263.3782525062561,229.42,74.09,72.97,75.29
263.5542974472046,258.16,74.43,73.37,75.29
263.72500824928284,300.01,74.48,73.09,75.29
263.93912172317505,295.27,74.25,73.18,75.32
264.12327909469604,293.14,73.91,73.36,75.0
264.3025827407837,290.17,74.02,73.86,75.11
264.5027725696564,330.12,73.98,72.96,75.21
264.6956253051758,318.11,74.1,72.98,75.02
264.8757150173187,204.13,74.21,72.88,75.31
265.0892286300659,225.86,74.09,72.97,75.0
265.2914717197418,289.52,74.17,73.07,75.2
265.49213218688965,300.98,73.93,72.78,75.08
265.6840636730194,307.23,73.91,72.87,75.22
265.859548330307,292.01,74.12,73.28,75.29
266.0607454776764,297.57,74.21,72.98,76.08
266.27658009529114,293.99,74.31,72.97,75.39
266.4927411079407,292.63,74.12,72.97,75.11
266.70429158210754,302.37,74.1,72.78,75.21
266.89532828330994,294.98,74.21,72.97,75.31
267.0859353542328,301.62,74.02,73.07,75.5
267.26095390319824,302.56,74.31,73.37,75.2
267.4420304298401,334.93,74.28,73.37,75.03
267.63950634002686,286.95,74.02,73.37,75.11
267.81755328178406,300.26,73.89,73.08,75.1
268.0094904899597,300.12,74.1,72.98,75.2
268.1858675479889,297.21,74.12,73.07,75.21
268.36480021476746,298.68,74.31,73.57,75.16
268.5544083118439,294.97,74.2,72.78,75.21
268.74875259399414,314.84,74.29,73.08,75.21
268.9455955028534,296.23,73.93,73.26,75.31
269.1201961040497,285.08,73.92,72.87,75.1
269.3112096786499,300.15,74.09,73.07,75.29
269.48980808258057,293.11,74.21,72.97,75.21
269.66749835014343,298.26,74.12,73.28,75.2
269.8413269519806,246.15,74.31,73.08,75.1
270.03545475006104,226.2,75.2,72.97,75.31
270.2328712940216,291.01,73.81,73.47,75.0
270.4248831272125,292.58,74.01,72.98,75.21
270.6222870349884,303.13,74.11,73.06,75.22
270.7936155796051,293.98,74.03,72.97,75.32
270.96563243865967,299.08,74.29,72.97,75.1
271.15835523605347,329.7,74.52,73.18,75.2
271.35446524620056,280.99,74.17,73.08,75.28
271.5316882133484,227.05,73.92,73.08,75.18
271.746209859848,232.17,74.1,72.98,75.21
271.9386649131775,293.43,74.1,72.97,75.11
272.11900877952576,303.44,74.21,72.97,75.11
272.32001852989197,300.4,73.91,72.97,75.21
272.51486110687256,302.21,73.72,72.97,75.31
272.69193029403687,304.29,74.2,72.78,75.31
272.8818910121918,324.27,74.22,73.28,75.18
273.059707403183,282.12,73.92,73.17,75.69
273.2775776386261,281.75,74.12,73.07,75.16
273.4561023712158,224.05,74.0,72.97,75.36
273.63232350349426,242.4,74.1,72.97,75.22
273.83830094337463,291.57,74.1,72.98,75.1
274.0340373516083,298.71,74.21,72.86,75.29
274.228018283844,302.24,74.41,73.07,75.39
274.4187202453613,299.65,74.02,72.97,75.48
274.6132347583771,299.94,73.35,72.97,75.58
274.81376218795776,287.02,73.35,72.98,75.08
274.988267660141,181.66,73.7,73.18,75.31
275.16258215904236,248.37,73.35,73.08,75.21
275.3350667953491,297.77,73.44,72.97,75.21
275.51632857322693,299.67,73.31,72.97,75.4
275.7146804332733,294.12,73.52,72.87,75.42
275.90606594085693,322.97,73.52,73.07,75.1
276.0827181339264,337.93,73.72,73.37,75.27
276.2766053676605,310.92,73.83,73.18,75.1
276.4721565246582,223.24,73.61,72.86,75.21
276.65029740333557,197.84,73.92,72.87,75.21
276.8424382209778,285.42,73.43,72.97,75.32
277.03499960899353,289.49,73.53,72.89,75.78
277.21405386924744,300.17,73.62,73.37,75.22
277.38607382774353,327.55,74.09,73.47,75.08
277.5829529762268,327.83,73.33,73.17,75.39
277.7668209075928,318.73,73.31,73.97,75.2
277.95606899261475,278.46,73.52,73.07,75.11
278.13760113716125,290.98,73.52,72.88,75.61
278.31704092025757,309.48,73.82,73.17,75.29
278.49554562568665,293.06,73.91,73.07,75.2
278.686674118042,305.18,73.54,72.98,75.18
278.86267733573914,325.88,73.5,72.97,75.31
279.05528235435486,333.47,73.26,72.97,75.16
279.2511234283447,306.37,73.62,73.06,75.5
279.4338674545288,298.96,73.62,72.68,75.31
279.63491463661194,303.53,73.23,72.97,75.5
279.8125126361847,292.74,73.52,73.28,75.31
279.99298906326294,288.33,73.72,73.07,75.21
280.19517517089844,297.55,73.72,73.08,75.21
280.3747208118439,298.45,73.56,72.98,75.4
280.5491027832031,298.86,73.46,72.97,75.18
280.7441716194153,336.89,73.44,72.97,75.39
280.9531660079956,328.34,73.62,72.97,75.21
281.1724774837494,297.7,73.54,73.07,75.21
281.35145354270935,303.84,73.44,72.97,75.31
281.52857995033264,294.56,73.43,72.97,75.31
281.72472953796387,302.53,73.43,72.78,75.29
281.9299740791321,301.29,73.83,73.17,75.3
282.10679507255554,320.35,73.43,72.88,75.28
282.283540725708,332.74,74.12,73.57,75.31
282.50515699386597,306.4,73.39,72.88,75.71
282.7225594520569,248.77,73.59,73.18,76.37
282.92150235176086,242.23,73.41,73.07,75.11
283.10198044776917,265.71,73.52,73.07,75.1
283.30170702934265,302.5,73.76,73.76,75.29
283.5038411617279,304.62,73.62,73.28,75.09
283.69081950187683,329.66,73.52,73.17,75.4
283.8700795173645,338.59,73.39,73.07,75.31
284.06558656692505,319.85,73.49,72.97,75.61
284.2407124042511,235.76,73.41,72.98,75.39
284.43570828437805,230.43,73.43,72.96,75.4
284.6350452899933,258.28,73.69,73.18,75.31
284.81504464149475,305.19,73.44,73.28,75.11
285.00818824768066,297.5,73.41,73.28,75.32
285.200403213501,286.16,73.49,73.36,75.2
285.3899419307709,334.77,73.59,73.87,75.21
285.5892472267151,299.9,73.5,73.08,75.32
285.8024034500122,301.88,73.33,73.08,75.2
285.9968798160553,243.73,73.42,73.87,75.18
286.1929109096527,298.58,73.56,72.97,75.39
286.3746883869171,290.53,73.52,72.67,75.29
286.55710673332214,291.42,73.62,72.97,75.42
286.77633786201477,297.25,73.41,73.07,75.21
286.99032497406006,295.28,73.69,72.88,75.31
287.2045838832855,305.26,73.51,72.97,75.29
287.38927149772644,286.48,73.23,72.97,75.09
287.5862522125244,302.82,73.41,73.07,75.2
287.7807354927063,287.35,73.52,73.18,75.18
287.95445108413696,306.65,74.02,73.07,75.21
288.13326835632324,324.42,73.49,73.07,76.37
288.3443863391876,335.49,73.39,72.86,75.31
288.54663372039795,308.94,73.64,73.37,75.21
288.725044965744,257.49,73.69,72.99,75.21
288.93887758255005,234.02,73.47,72.88,75.27
289.1475262641907,299.28,73.41,73.15,75.19
289.3275816440582,299.91,74.02,73.18,75.31
289.52714347839355,301.96,73.5,73.08,75.32
289.7165017127991,334.35,73.57,73.07,75.21
289.91043186187744,337.3,73.49,73.07,75.31
290.08112478256226,307.94,73.3,73.07,75.79
290.28202056884766,273.48,73.46,72.78,75.16
290.45966362953186,208.35,73.64,73.07,75.27
290.6554419994354,284.81,73.43,72.87,75.1
290.86320328712463,293.6,73.81,73.18,75.21
291.0427839756012,312.13,73.63,73.28,75.31
291.23181915283203,328.13,73.64,73.18,75.1
291.4231901168823,340.05,73.62,72.97,74.81
291.60453271865845,319.4,73.23,72.97,74.69
291.7990186214447,245.76,73.44,72.97,74.61
291.9948718547821,239.9,73.43,72.97,74.81
292.1919810771942,256.9,73.51,73.06,74.82
292.3681757450104,309.89,73.6,73.08,74.82
292.5860710144043,291.02,73.73,72.78,75.1
292.76362133026123,319.02,73.7,73.47,74.71
292.9395697116852,335.64,73.54,72.88,74.61
293.14743757247925,320.86,73.52,73.17,74.39
293.35891342163086,273.82,73.72,73.18,74.81
293.5372693538666,207.86,73.52,73.08,74.63
293.7125105857849,276.92,73.23,73.17,74.72
293.90714740753174,303.85,73.69,73.18,74.42
294.13390278816223,323.2,73.26,72.88,74.61
294.3997983932495,338.12,73.47,73.18,74.71
294.60139417648315,298.21,73.36,72.97,74.71
294.77930903434753,295.26,73.72,73.08,74.43
294.9609122276306,288.99,73.64,73.18,74.61
295.146427154541,299.89,73.62,73.07,74.61
295.3405089378357,297.74,73.59,73.07,74.72
295.5219120979309,288.17,73.59,72.86,74.52
295.7151412963867,303.85,73.31,72.87,74.71
295.89062786102295,311.3,73.74,73.07,74.53
296.07161474227905,297.06,73.57,72.97,74.41
296.25255846977234,293.25,73.43,72.97,74.31
296.42666482925415,302.36,73.52,72.78,74.71
296.61928844451904,304.01,73.6,72.97,74.52
296.81182527542114,308.61,73.4,72.88,74.81
297.0025546550751,231.53,73.49,73.06,76.28
297.18036103248596,262.98,73.39,73.26,74.71
297.3848900794983,318.66,73.81,73.37,74.71
297.56382513046265,301.85,73.7,73.39,74.71
297.7538592815399,300.86,73.54,72.98,74.71
297.94677233695984,295.94,73.35,72.97,74.63
298.1347963809967,301.19,73.51,73.07,74.63
298.32719898223877,160.21,73.49,73.06,74.71
298.50047755241394,249.87,73.51,73.08,74.61
298.6800045967102,307.2,73.75,73.37,74.4
298.8689959049225,310.15,73.64,73.28,74.53
299.0615670681,303.52,73.43,73.17,74.61
299.24268221855164,333.36,73.62,72.97,74.5
299.42265582084656,335.74,73.23,72.96,74.63
299.6046452522278,319.85,73.8,73.08,74.61
299.78447699546814,253.83,73.59,73.17,74.63
299.96715092658997,236.02,73.63,73.07,74.72
300.1432466506958,291.62,73.52,73.07,74.49
300.35091066360474,297.96,73.25,73.07,74.61
300.5458462238312,293.92,73.52,72.98,74.53
300.73757243156433,327.46,73.33,72.98,74.71
300.92783284187317,335.74,73.6,73.07,74.81
301.12443923950195,321.92,73.41,72.87,74.63
301.3416028022766,198.42,73.39,73.08,74.61
301.54134941101074,218.69,73.51,73.07,74.53
301.73577785491943,281.23,73.5,72.89,74.61
301.92920875549316,300.14,73.44,73.07,74.89
302.1290259361267,294.11,73.52,72.96,75.39
302.33386635780334,338.22,73.41,72.88,74.71
302.55773663520813,297.3,73.72,72.87,74.72
302.734991312027,300.81,73.44,73.08,74.63
302.91645193099976,291.99,74.01,73.18,74.52
303.09634041786194,296.55,73.81,72.97,74.72
303.2811553478241,284.23,73.73,73.37,74.61
303.50101494789124,296.6,73.43,72.78,74.5
303.71939158439636,307.81,73.44,73.07,74.71
303.92913031578064,333.35,73.6,73.37,74.61
304.10575890541077,345.7,73.39,73.07,74.34
304.30224871635437,333.49,74.28,73.18,74.63
304.49826860427856,294.72,73.59,72.96,74.81
304.71573138237,228.96,73.44,73.37,74.6
304.8973844051361,295.08,73.76,72.88,74.63
305.08134508132935,297.87,73.52,73.17,74.63
305.27303528785706,314.4,73.91,73.47,74.51
305.48898553848267,330.04,73.52,73.07,74.63
305.6818993091583,343.79,73.69,72.97,74.7
305.87595653533936,337.43,73.59,72.98,74.63
306.0535178184509,261.55,73.57,73.07,74.91
306.2328977584839,209.03,73.56,73.28,74.71
306.41776609420776,255.25,73.54,73.47,75.0
306.6180567741394,313.79,74.0,73.26,74.41
306.8146092891693,292.33,73.75,73.47,74.63
307.0044722557068,334.0,73.62,73.18,74.5
307.1951017379761,338.61,73.52,73.07,74.61
307.38827252388,299.46,73.49,72.97,74.61
307.5700809955597,215.02,73.46,73.07,74.6
307.7492401599884,233.14,73.43,73.07,74.8
307.95152735710144,290.27,73.52,73.07,74.52
308.14043712615967,300.17,73.43,73.15,75.31
308.3251197338104,294.34,73.83,73.67,74.41
308.52502512931824,345.14,73.62,73.26,74.6
308.6987466812134,332.11,73.26,72.97,74.5
308.87626099586487,247.35,73.67,73.76,74.6
309.0878121852875,204.01,73.63,73.28,74.6
309.2886097431183,243.94,73.6,73.18,74.42
309.4971966743469,296.96,73.52,73.07,74.72
309.67039036750793,310.04,73.52,73.06,74.63
309.85111451148987,309.28,73.62,72.97,74.52
310.0324926376343,348.0,73.62,73.37,74.61
310.21984672546387,344.95,73.62,73.18,74.41
310.41148233413696,291.36,73.62,73.28,74.51
310.60255789756775,174.77,73.62,73.06,74.61
310.78221344947815,257.46,73.41,72.87,74.81
310.9547083377838,274.34,73.25,73.37,74.72
311.1333873271942,305.66,73.83,73.08,74.5
311.32850551605225,330.71,73.93,73.37,74.42
311.52703833580017,342.79,73.62,73.37,74.49
311.71558475494385,347.08,73.28,73.08,74.5
311.8913290500641,313.19,73.41,72.97,74.41
312.0820949077606,246.59,73.62,73.18,75.02
312.2644166946411,230.52,73.43,73.07,74.72
312.46752882003784,301.14,73.43,73.08,74.53
312.66003227233887,299.22,73.35,72.97,74.63
312.8518121242523,302.96,73.62,73.37,74.42
313.02625012397766,337.83,73.43,73.28,74.91
313.2474808692932,334.55,73.64,73.28,74.49
313.4288103580475,302.4,73.62,73.28,74.52
313.6250538825989,237.86,73.49,73.28,74.44
313.8199214935303,234.4,73.41,73.17,74.63
313.9971709251404,295.88,73.61,72.88,74.6
314.1741940975189,312.78,73.43,73.07,74.71
314.38441824913025,317.36,73.52,72.97,74.69
314.56311988830566,337.14,73.62,73.37,74.41
314.745183467865,350.98,73.81,73.28,74.72
314.94054079055786,316.37,73.62,73.47,74.52
315.11586570739746,243.24,73.53,73.15,74.63
315.29571866989136,215.93,73.51,73.08,74.31
315.5072503089905,281.02,73.33,73.07,74.6
315.6988067626953,298.54,73.52,73.07,74.41
315.88759684562683,333.28,73.41,72.97,74.6
316.0655210018158,349.49,73.52,73.28,74.41
316.24770879745483,349.51,73.69,73.07,74.53
316.4307119846344,308.3,73.89,73.37,74.42
316.64891505241394,238.57,73.78,73.36,74.5
