Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
226.7202398777008,117.9,115.13,116.45,122.44
226.9186086654663,106.43,115.28,136.86,92.1
227.10784196853638,118.1,119.44,117.42,127.2
227.3057987689972,119.99,123.18,118.09,94.72
227.4997329711914,120.31,118.68,312.14,135.13
227.6975793838501,180.87,118.36,118.2,100.23
227.88430619239807,221.76,274.71,322.36,161.16
228.0832977294922,119.03,117.79,118.2,118.02
228.2720558643341,133.35,226.99,310.61,207.89
228.46878337860107,118.18,118.86,117.43,119.69
228.65687465667725,103.28,142.52,290.58,302.64
228.85940885543823,119.06,118.85,118.2,119.5
229.05144262313843,89.25,116.68,201.01,293.85
229.2487051486969,119.35,117.92,117.73,119.5
229.447035074234,89.32,127.1,137.27,111.37
229.64216232299805,119.35,118.75,118.22,117.92
229.83888030052185,89.91,109.03,116.55,120.39
230.03397798538208,119.13,118.08,117.99,120.37
230.23159551620483,90.45,152.1,117.51,147.36
230.4269917011261,119.04,117.79,117.24,118.14
230.62266159057617,90.49,132.47,111.2,126.16
230.81394910812378,119.25,117.89,125.93,120.28
231.01130318641663,90.7,116.95,107.74,103.06
231.1987252235415,273.33,187.32,137.86,118.21
231.3988490104673,118.94,118.85,102.46,93.82
231.58710050582886,269.09,202.46,137.85,118.62
231.7851614952085,119.15,118.75,103.33,126.99
231.9822659492495,312.74,307.4,160.07,121.64
232.18475222587585,118.09,118.0,117.24,105.53
232.37932586669922,315.33,329.77,254.35,123.22
232.57897853851318,118.18,117.96,117.73,92.36
232.76706218719482,305.25,324.46,299.7,126.46
232.97400379180908,119.23,118.75,118.39,94.81
233.16354155540466,287.09,301.81,316.08,130.78
233.36082649230957,119.23,118.56,117.41,118.81
233.55134510993958,278.08,317.51,315.97,113.05
233.75893449783325,119.38,117.97,118.39,118.31
233.95325565338135,238.35,293.33,298.95,143.71
234.1502249240873,119.42,118.65,118.29,119.4
234.3473255634308,208.08,287.58,305.21,123.24
234.54993510246277,118.6,118.65,117.53,118.7
234.7478840351107,89.29,158.79,297.49,134.81
234.94474482536316,118.39,118.06,116.82,118.7
235.1438615322113,89.35,157.25,142.87,151.55
235.33896160125732,118.39,121.22,116.84,118.41
235.53684043884277,89.25,93.86,104.12,153.15
235.72802019119263,126.73,120.73,117.3,119.69
235.92693567276,138.3,92.29,101.64,139.35
236.11508345603943,140.53,125.64,119.19,118.71
236.31421422958374,119.23,101.51,89.96,129.28
236.50484991073608,154.69,131.69,121.04,120.28
236.70911693572998,119.45,101.69,119.3,146.01
236.90502071380615,168.67,129.27,120.46,118.02
237.1090486049652,119.32,102.09,92.02,134.76
237.2983763217926,155.43,126.41,122.01,119.89
237.49689316749573,119.23,114.32,91.04,119.71
237.68582439422607,144.56,133.94,120.36,319.45
237.8824079036715,118.46,99.6,120.14,118.7
238.07412219047546,148.99,130.02,119.67,315.88
238.27368211746216,119.42,102.71,89.25,119.5
238.4629728794098,167.5,134.05,200.81,321.8
238.66752791404724,119.42,102.48,118.68,118.91
238.86123943328857,206.24,140.01,118.22,305.86
239.06379652023293,119.32,111.3,118.61,118.91
239.25433206558228,208.69,151.65,117.11,306.02
239.45579838752747,119.53,117.96,118.7,119.69
239.64422845840454,91.53,143.18,113.1,282.8
239.8427758216858,119.18,118.29,118.09,119.6
240.0375039577484,92.76,125.63,124.26,303.15
240.23512244224548,119.82,119.25,117.99,119.79
240.43418145179749,94.75,149.62,101.15,280.86
240.63915514945984,117.6,118.17,117.7,120.1
240.83731389045693,99.88,118.77,136.95,290.1
241.0410671234131,119.25,118.35,118.39,120.0
241.24073576927185,101.17,119.66,145.67,298.72
241.4421463012693,119.73,117.5,118.49,118.81
241.64055681228638,97.71,139.68,108.16,285.8
241.83717107772827,120.02,118.46,115.86,119.69
242.03369688987732,100.86,128.05,138.99,229.35
242.22784805297852,117.77,118.76,117.63,120.0
242.42674922943092,169.32,91.53,101.64,159.03
242.62113380432152,160.7,144.41,122.31,306.2
242.82183408737183,119.42,108.58,117.57,118.91
243.01018643379211,173.37,138.34,123.65,319.66
243.20812463760376,119.62,108.28,120.57,119.9
243.40039539337158,201.43,155.45,123.75,312.58
243.5975856781006,119.42,114.82,118.49,119.69
243.7880392074585,187.95,146.9,145.62,301.89
243.98993515968323,119.32,119.04,118.88,120.0
244.17850017547607,280.67,115.57,114.31,320.51
244.38121485710144,119.42,118.26,118.68,119.8
244.57113480567932,92.05,123.28,125.72,317.92
244.76861238479614,119.15,118.19,118.49,119.02
244.96323704719543,91.53,154.24,129.96,317.01
245.1665461063385,119.97,118.36,118.89,119.89
245.36325240135193,94.18,156.14,131.05,323.36
245.56879353523254,119.47,115.75,117.99,120.19
245.7655982971189,94.59,136.68,139.36,310.0
245.96339201927185,120.21,118.58,118.59,119.02
246.1676208972931,98.49,123.54,133.06,319.11
246.36566996574402,120.04,118.28,119.31,119.99
246.5649688243866,96.93,155.38,121.12,318.63
246.77874445915222,120.04,118.36,118.68,119.99
246.97392582893372,98.4,135.89,123.39,299.51
247.17121624946594,119.45,118.36,117.89,120.19
247.37122130393982,97.7,151.11,128.24,308.45
247.5719804763794,118.09,118.76,117.9,119.69
247.7728190422058,105.33,122.71,130.6,294.98
247.96959042549133,120.31,116.51,116.15,120.1
248.16722059249878,106.33,121.34,130.92,299.61
248.36474013328552,120.33,115.95,118.38,119.9
248.5620129108429,110.44,119.17,128.35,89.86
248.75443601608276,121.01,118.79,118.48,122.15
248.95197892189026,144.79,109.92,155.1,105.36
249.139258146286,119.44,117.13,118.59,123.12
249.33493733406067,170.5,124.21,132.7,92.27
249.5276663303373,120.42,116.22,314.11,125.27
249.72426891326904,172.66,122.49,118.88,94.5
249.9131078720095,120.53,318.4,304.3,125.99
250.11236834526062,173.09,118.26,118.21,94.21
250.30543565750122,119.76,325.79,290.46,124.0
250.51982021331787,180.62,119.36,118.3,92.49
250.7080991268158,120.33,329.84,286.75,126.07
250.91046524047852,118.86,118.75,118.98,93.71
251.09853768348694,267.22,315.53,269.99,125.69
251.2954411506655,119.92,118.46,118.1,104.24
251.49382185935974,177.35,310.2,303.36,131.71
251.69013857841492,120.02,118.36,118.19,98.52
251.87857794761658,159.97,313.35,312.14,134.16
252.08845448493958,119.15,118.26,119.18,120.48
252.28177213668823,104.79,306.42,320.65,135.53
252.49070525169373,120.18,118.94,118.2,101.57
252.68453073501587,104.28,303.03,287.04,137.48
252.8928027153015,118.96,118.26,118.2,105.94
253.08979392051697,89.38,289.54,320.46,152.17
253.29525136947632,119.94,118.26,119.28,114.68
253.48806571960472,89.54,306.01,322.1,159.39
253.68980526924133,119.92,118.26,118.2,120.1
253.8820493221283,89.54,282.93,316.08,137.61
254.0846288204193,119.92,119.45,118.99,118.51
254.2804992198944,89.81,296.42,321.52,151.93
254.47887778282166,120.04,118.56,119.08,117.43
254.6741216182711,89.7,204.48,280.25,141.8
254.8725883960724,119.82,118.36,118.42,120.97
255.07054781913757,90.79,213.96,280.23,142.14
255.2658543586731,118.6,119.44,120.47,118.31
255.46212601661682,90.89,91.64,146.52,153.12
255.65773272514343,120.02,118.59,117.5,120.1
255.85332679748535,90.6,91.03,115.81,138.82
256.04753041267395,120.11,121.52,120.26,118.41
256.25330781936646,92.08,93.28,121.08,115.14
256.446170091629,120.31,125.57,125.72,120.08
256.6552166938782,93.65,95.03,125.98,130.8
256.8499138355255,120.24,119.71,123.37,118.62
257.053427696228,92.08,92.03,123.37,132.61
257.23903799057007,237.72,120.51,123.75,117.33
257.437881231308,119.92,92.03,124.35,115.71
257.6327073574066,264.76,123.36,122.67,118.41
257.8357288837435,119.18,124.05,92.03,151.73
258.02454376220703,293.16,122.12,124.26,118.71
258.23359656333923,119.82,109.8,93.69,135.05
258.42327785491943,318.31,130.61,137.14,318.62
258.6256835460663,119.15,100.87,102.97,120.48
258.81614351272583,298.3,183.65,223.09,290.97
259.0146522521975,120.02,119.45,118.38,120.58
259.2045819759371,288.35,180.05,190.02,289.96
259.4024624824524,119.89,118.65,118.39,120.68
259.5911989212036,280.51,145.83,273.9,272.8
259.7969114780426,120.02,119.15,118.19,119.21
259.9918403625488,291.1,167.72,240.44,273.67
260.1977081298828,119.92,119.75,119.28,120.29
260.3941435813904,89.85,93.38,304.73,131.4
260.59134674072266,118.89,116.71,118.49,119.5
260.793582201004,90.2,117.45,100.97,134.5
260.9909131526947,119.25,117.03,118.59,120.58
261.18611550331093,90.31,117.66,123.81,149.55
261.3797128200531,120.02,117.46,119.55,120.19
261.58362650871277,90.39,109.75,89.79,141.87
261.7822687625885,120.11,120.99,120.83,120.58
261.98207998275757,90.78,90.08,114.52,129.92
262.17718148231506,180.35,120.33,121.31,120.29
262.37483739852905,120.02,112.0,92.92,144.56
262.5671699047091,305.24,126.61,133.82,120.88
262.77009177207947,119.92,96.69,101.86,124.95
262.96611762046814,311.26,137.23,138.1,119.1
263.1611452102661,119.06,102.09,107.32,131.98
263.35360503196716,297.58,160.53,166.46,121.56
263.5626740455625,120.04,116.2,117.92,120.29
263.75025033950806,307.29,155.86,169.97,320.84
263.94665908813477,119.03,116.27,118.13,120.29
264.1358301639559,312.7,173.4,192.02,308.83
264.3424742221832,120.02,119.55,119.18,120.39
264.5297803878784,286.13,121.33,259.04,286.56
264.73584818840027,120.21,119.94,119.28,119.6
264.9260914325714,270.66,138.04,317.43,255.68
265.12902307510376,119.28,117.5,119.28,120.68
265.32498502731323,155.7,108.19,313.12,112.74
265.5347762107849,119.44,117.98,118.39,119.79
265.73255586624146,126.64,129.48,313.43,123.14
265.93778109550476,119.45,117.27,118.19,120.39
266.1334993839264,234.11,100.11,309.71,168.01
266.3386104106903,119.32,117.4,119.18,120.58
266.5350902080536,236.63,131.62,313.93,199.8
266.73965883255005,119.25,117.0,119.25,120.77
266.93429470062256,174.14,104.99,304.37,110.42
267.1456251144409,119.32,116.54,118.49,119.11
267.3438808917999,106.88,130.15,302.42,113.72
267.5428142547605,119.42,117.89,118.99,120.58
267.7383553981781,119.0,115.2,120.42,116.95
267.9381830692289,119.44,117.89,120.03,120.19
268.1349091529846,89.87,123.45,104.77,116.23
268.3316440582273,120.31,117.07,120.15,119.4
268.5293176174164,90.13,137.66,88.79,150.17
268.7172424793241,120.31,122.18,120.57,121.07
268.9187483787539,120.28,101.31,117.69,156.37
269.10975766181946,161.75,118.48,119.96,120.58
269.3141655921936,120.21,90.95,118.92,131.59
269.5028455257416,211.02,121.29,123.36,119.6
269.69888854026794,120.09,93.38,118.87,120.48
269.8874816894529,205.58,121.12,120.37,254.5
270.08398270606995,120.24,91.93,113.39,120.58
270.270756483078,246.9,122.02,122.4,316.57
270.4680342674253,119.16,110.86,92.51,120.77
270.65565943717957,315.19,125.08,131.1,306.03
270.8615555763247,119.25,118.48,118.59,120.77
271.0494132041931,295.95,142.38,113.78,300.91
271.2483856678009,119.23,118.94,119.57,119.4
271.4435205459595,297.57,138.73,124.71,305.64
271.6458923816681,119.16,118.36,118.57,120.68
271.8421149253845,274.85,99.23,139.56,278.26
272.0466368198395,120.4,116.21,117.43,119.6
272.24424028396606,208.56,113.96,151.16,194.09
272.43899869918823,119.32,119.25,116.54,120.87
272.63864946365356,230.22,131.59,127.12,235.52
272.84221601486206,120.31,117.67,118.89,120.68
273.04518246650696,233.41,95.15,143.44,252.67
273.24376225471497,119.55,118.35,118.7,119.69
273.444149017334,277.67,121.78,99.6,287.11
273.64524507522583,120.41,117.11,118.89,120.58
273.8471210002899,271.53,129.97,121.42,288.72
274.05025124549866,119.61,116.11,117.63,120.65
274.2495789527893,233.19,129.62,176.27,235.99
274.4609684944155,119.52,119.25,117.96,119.6
274.6579825878141,105.0,119.09,122.89,135.33
274.8497395515442,120.4,118.36,117.82,120.77
275.0476460456848,142.36,124.36,100.44,164.26
275.24173736572266,124.28,117.5,117.82,119.9
275.4404876232147,139.38,127.92,114.33,169.2
275.6327757835388,125.53,116.59,118.89,125.1
275.8278775215151,144.04,136.67,100.95,93.92
276.0176978111267,122.8,119.25,117.03,125.58
276.2182779312134,124.26,108.49,140.65,99.44
276.40399503707886,122.49,119.63,119.15,123.91
276.6017031669619,126.84,136.56,133.14,92.25
276.79035663604736,121.61,303.23,307.45,121.93
276.9938249588015,156.61,118.56,118.71,91.27
277.1846926212311,122.6,322.0,311.13,123.02
277.38148760795593,138.34,119.74,119.65,116.52
277.56961369514465,123.39,306.65,274.58,123.12
277.772189617157,170.49,118.94,119.38,126.43
277.96595907211304,120.31,272.54,209.25,119.69
278.16503834724426,120.5,119.65,118.78,98.59
278.3551182746887,282.05,256.93,199.81,119.89
278.55569100379944,120.5,118.94,118.68,120.58
278.7440276145935,280.77,257.44,200.5,299.81
278.9440288543701,120.48,118.75,119.47,120.58
279.1379961967468,289.64,200.41,165.73,303.06
279.3335807323456,120.47,119.94,118.88,120.68
279.5212309360504,293.83,285.5,167.51,307.1
279.72361612319946,119.71,118.95,119.45,120.48
279.9143807888031,267.59,116.67,235.11,289.03
280.11307287216187,120.5,119.15,119.72,120.87
280.3063242435453,253.1,120.64,117.0,292.81
280.50928711891174,119.81,119.15,118.68,120.68
280.7056987285614,269.95,141.76,109.78,300.51
280.9044678211212,120.47,117.3,118.68,119.79
281.10142374038696,281.82,124.39,170.4,299.2
281.29895401000977,120.57,118.85,119.54,120.78
281.4967317581179,294.02,168.27,122.78,311.24
281.7028477191925,120.57,117.97,118.89,120.77
281.9000687599182,286.42,142.73,137.41,307.8
282.1024823188782,120.38,119.25,118.68,120.77
282.3020296096802,304.58,152.2,129.15,304.8
282.5086510181427,120.57,118.94,119.78,120.68
282.70390701293945,283.0,149.18,139.17,291.48
282.8971438407898,119.52,119.15,118.68,120.87
283.10031247138977,90.3,122.71,97.36,132.33
283.28872442245483,173.88,118.56,120.57,120.77
283.4858436584475,120.48,91.16,116.4,113.92
283.6757380962372,205.51,120.99,120.15,168.87
283.87858605384827,120.4,92.1,105.48,120.58
284.07232689857483,207.02,120.04,120.76,174.01
284.26895475387573,120.48,109.75,114.34,119.71
284.4592592716217,237.52,121.69,121.22,180.97
284.6625938415525,120.43,124.85,91.03,119.69
284.8510959148407,296.82,126.15,120.56,206.35
285.0512340068817,119.25,119.36,91.91,120.97
285.2390594482422,310.43,122.17,124.55,231.17
285.447142124176,120.5,118.75,99.65,120.87
285.6377012729647,304.97,122.22,133.7,290.93
285.8382225036621,120.28,118.86,119.75,120.68
286.0265572071073,296.62,140.56,141.76,305.25
286.22471141815186,120.38,119.84,118.85,120.97
286.4160838127136,302.25,161.01,127.73,308.13
286.61797404289246,119.32,118.36,119.18,120.77
286.8133821487427,113.6,148.02,124.04,306.4
287.0264267921448,120.4,118.85,119.47,120.08
287.2248792648313,286.17,134.01,168.25,307.14
287.4275257587435,120.48,116.78,119.54,121.07
287.62628293037415,188.98,152.52,125.01,260.76
287.82035756111145,120.78,116.61,118.68,120.87
288.02109813690186,132.36,104.03,118.64,263.93
288.21804666519165,124.86,116.6,117.8,120.97
288.415274143219,130.29,133.24,133.66,115.75
288.61170411109924,125.92,119.34,117.03,122.44
288.8084034919739,139.73,124.29,104.27,91.57
288.99724650382996,129.25,118.29,117.34,126.47
289.1937656402588,138.57,119.29,136.07,93.52
289.38223338127136,132.1,117.39,117.32,125.0
289.5824739933014,111.46,134.03,120.44,94.32
289.77103638648987,131.43,311.73,306.56,124.21
289.9676833152771,123.44,119.84,118.88,107.06
290.1559946537018,152.8,301.89,311.79,134.63
290.35422253608704,120.78,119.84,119.65,99.64
290.54164028167725,153.03,316.45,314.76,133.77
290.7422630786896,120.88,119.94,118.88,101.4
290.9330704212191,90.99,307.87,282.48,139.12
291.1379880905149,119.61,118.94,118.81,104.0
291.3268322944641,91.31,318.69,299.39,132.59
291.5316205024719,119.61,119.94,118.68,120.78
291.7192223072052,90.79,294.81,291.12,131.45
291.9280254840851,120.41,119.25,118.98,119.6
292.11957478523254,91.51,234.23,235.76,138.07
292.31576919555664,118.94,119.94,118.97,119.21
292.5119588375089,93.55,169.0,155.5,126.05
292.71320128440857,120.6,120.04,119.07,120.39
292.9111449718473,94.76,221.75,186.45,134.81
293.1066195964813,119.23,120.23,119.88,121.57
293.30545711517334,93.36,239.04,200.99,142.65
293.4998073577881,118.23,122.57,119.28,120.87
293.69619584083557,93.2,91.74,125.18,136.73
293.88836693763733,119.85,123.27,126.4,119.21
294.0834879875183,95.81,94.17,100.65,165.5
294.273366689682,121.4,129.24,131.88,120.29
294.4731786251068,100.29,99.89,100.18,118.66
294.6643614768982,121.59,134.44,135.51,121.04
294.86321115493774,106.43,103.95,105.48,135.45
295.05906558036804,309.71,132.94,137.07,120.39
295.2575461864469,120.78,101.63,102.99,120.29
295.45044136047363,319.26,124.78,131.0,304.36
295.65414690971375,120.01,97.67,98.81,121.27
295.844190120697,305.15,135.87,141.24,306.74
296.03877544403076,119.78,103.93,107.83,121.18
296.22748136520386,223.26,293.47,311.83,299.11
296.4272413253784,121.01,120.23,118.68,121.16
296.6170642375946,203.39,146.6,315.95,294.29
296.8211340904236,121.21,119.54,119.87,121.14
297.01209783554077,239.05,150.08,311.57,298.1
297.2143177986145,120.99,119.44,119.85,121.27
297.4094820022583,245.71,164.34,119.59,298.94
297.6079547405243,120.18,117.67,118.68,121.16
297.8046405315399,210.19,127.09,149.95,298.22
298.00786328315735,121.11,119.74,120.26,120.97
298.20389890670776,202.46,119.72,118.44,292.89
298.4005036354067,121.18,119.94,118.78,121.16
298.59764528274536,253.0,123.31,109.81,300.93
298.79255771636963,120.09,119.63,118.86,121.16
298.98653531074524,199.02,117.0,125.85,277.69
299.1839094161985,124.68,116.61,120.26,121.24
299.3824326992035,126.97,142.13,109.75,102.96
299.5753855705261,125.43,119.34,118.85,125.75
299.7750177383423,149.26,92.54,150.88,92.76
299.9615588188169,130.14,118.96,117.99,124.6
300.15973711013794,161.39,101.38,131.7,109.27
300.3482942581179,131.1,120.02,120.55,125.94
300.54551935195923,131.12,95.34,151.36,94.11
300.7367904186251,134.66,296.9,118.99,126.01
300.93255591392517,113.44,120.33,125.58,94.88
301.1270067691803,129.81,308.86,119.96,123.91
301.32977652549744,137.22,119.25,119.07,93.42
301.51881742477417,143.55,315.38,301.93,125.46
301.7161967754364,115.04,120.23,119.75,106.86
301.9058256149292,140.91,326.55,304.55,129.18
302.10477089881897,118.8,119.25,119.17,96.48
302.2928676605227,91.2,292.73,284.02,128.27
302.4929747581482,121.21,120.23,119.97,119.89
302.6870739459989,92.55,200.98,131.81,115.09
302.8842422962191,120.92,120.04,119.84,120.08
303.08115434646606,96.21,133.69,143.88,95.39
303.26550006866455,92.84,90.25,88.65,89.97
303.44940161705017,91.66,89.48,89.15,89.68
303.63198375701904,90.37,88.7,89.04,89.8
303.8166437149048,90.3,89.5,89.04,90.18
303.9993324279785,90.1,88.7,88.94,89.51
304.1794466972351,90.0,89.6,89.35,89.51
304.359375,90.0,89.23,88.94,89.51
304.53922271728493,90.1,89.31,88.85,89.51
304.7191286087036,90.58,88.41,88.85,89.91
304.9019660949707,89.91,89.29,88.85,89.51
305.0830190181732,89.81,89.21,89.04,89.41
305.26546239852905,89.81,89.21,88.75,89.31
305.4471433162689,90.1,88.53,88.75,89.51
305.6272587776184,90.0,89.12,88.65,89.31
305.8091011047361,89.81,88.31,88.65,89.41
305.9892706871035,89.91,89.2,89.04,89.22
306.1711308956146,89.71,89.1,88.75,89.31
306.3532671928406,89.79,89.1,88.65,89.61
306.533198595047,89.79,89.1,88.45,89.22
306.7153697013855,89.71,88.91,88.65,89.12
306.8951153755188,89.62,89.0,88.75,89.22
307.0767710208895,89.71,89.0,88.56,89.12
307.2553207874298,89.91,88.33,88.45,89.51
307.43506264686584,90.3,88.43,88.56,89.02
307.6156129837036,89.62,87.83,88.35,89.12
307.7955787181854,89.52,88.53,88.75,89.12
307.9793691635132,89.42,88.33,88.54,89.02
308.16088604927063,89.71,87.74,88.35,89.31
308.3410613536835,89.71,88.41,88.45,88.93
308.5226259231565,89.42,88.33,88.54,89.14
308.70441031455994,89.52,87.74,88.35,89.04
308.88517594337463,89.42,88.33,88.45,89.04
309.0637273788452,89.71,87.54,88.15,89.22
309.2434992790222,90.2,88.23,88.35,88.95
309.42712450027466,89.42,87.74,88.25,88.95
309.60875415802,89.32,88.43,88.35,88.95
309.7914454936981,89.42,88.23,88.35,88.85
309.9712657928467,89.71,88.33,88.35,89.04
310.1535241603849,89.42,88.14,88.15,88.93
310.33404564857483,89.23,88.33,88.25,88.85
310.5139534473419,89.3,88.31,88.06,88.83
310.6969735622406,89.2,88.31,88.35,88.73
310.87916469573975,89.49,88.21,88.25,88.73
311.0603549480438,89.0,88.02,88.15,88.93
311.2425351142881,88.92,87.44,88.15,88.83
311.42574310302734,88.92,88.31,88.06,88.63
311.6084055900574,88.71,88.11,88.15,88.73
311.7931227684021,88.92,87.44,88.06,88.52
311.9757828712461,89.02,88.03,88.15,88.83
312.15910959243774,88.81,87.44,87.96,88.83
312.3416669368744,88.73,88.03,88.15,88.75
312.5219056606295,88.71,87.44,88.06,88.62
312.70421147346497,88.62,87.25,88.06,88.55
312.8833622932434,89.13,87.93,87.76,88.83
313.0654137134552,88.82,88.03,87.96,88.63
313.2445139884951,88.71,88.03,87.86,88.52
313.4277365207672,88.62,88.21,87.96,88.52
313.6074249744413,88.62,88.01,88.06,88.44
313.78707814216614,88.92,88.14,87.86,88.83
313.96825098991394,88.82,88.04,87.76,88.52
314.1507394313812,88.62,88.01,87.76,88.52
314.33060479164124,88.62,87.35,87.86,88.52
314.51296973228455,88.52,87.74,87.96,88.41
314.6931111812589,88.71,87.93,87.76,88.63
314.87535333633423,88.62,87.15,87.76,88.41
315.05594873428345,88.52,87.71,87.76,88.41
315.23564767837524,88.52,87.35,88.06,88.34
315.4174644947052,88.42,87.25,87.76,88.45
315.59710574150085,88.92,87.81,87.76,88.52
315.779021024704,88.62,87.83,87.67,88.41
315.9593780040741,88.42,87.15,87.76,88.34
316.1394920349121,88.52,87.93,88.15,88.32
316.3217215538027,88.33,87.15,87.76,88.34
316.5020613670349,88.71,87.74,87.76,88.41
316.6845533847811,88.42,87.83,87.67,88.41
316.86643624305725,88.33,87.15,87.57,88.24
317.04940533638,88.33,87.83,87.67,88.34
317.23227047920227,88.33,88.5,87.76,88.24
317.415358543396,88.33,87.74,87.47,88.22
317.59781193733215,88.52,87.64,87.57,88.32
317.7840232849121,88.42,87.05,87.57,88.32
317.96803188323975,88.33,87.64,87.47,88.24
318.14763045310974,88.23,87.74,87.67,88.24
318.3276767730715,88.33,87.15,87.76,88.24
318.50719237327576,88.71,87.54,87.47,88.52
318.6878340244293,88.33,87.05,87.57,88.24
318.87041783332825,88.42,87.54,87.47,88.15
319.0527307987213,88.23,86.96,87.57,88.24
319.2358253002167,88.23,86.84,87.57,88.15
319.4191529750824,88.23,87.54,87.47,88.15
319.60105538368225,88.42,86.75,87.47,88.34
319.7830295562744,88.23,87.64,87.38,88.15
319.9662778377533,88.13,86.86,87.47,88.15
320.1477291584015,88.52,87.35,87.76,87.95
320.33001375198364,88.13,86.96,87.47,88.05
320.5140194892881,88.42,87.44,87.36,88.15
320.70068860054016,88.33,87.54,87.38,88.22
320.881147146225,88.13,87.71,87.27,88.15
321.06427478790283,88.13,87.83,87.67,88.15
321.24358439445496,88.13,87.15,87.38,88.05
321.4233386516571,88.33,87.44,87.38,88.24
321.60588693618774,88.23,86.96,87.27,88.05
321.7877860069275,88.13,87.54,87.27,87.95
321.967542886734,88.15,87.54,87.67,88.15
322.1504216194155,88.06,87.54,87.57,87.95
322.33210611343384,88.13,87.54,87.38,88.05
322.51231122016907,88.23,86.86,87.36,87.95
322.69113206863403,88.13,87.64,87.27,88.05
322.8736996650696,88.03,87.54,87.36,87.73
323.0555531978607,88.13,86.86,87.57,87.95
323.2351851463318,87.93,87.25,87.47,87.85
323.41759991645813,88.13,86.76,87.38,87.95
323.6000800132749,87.83,87.35,87.57,87.95
323.78398728370667,88.04,86.75,87.27,87.95
323.96559596061707,87.96,86.65,87.28,88.05
324.1468164920807,87.83,87.25,87.07,88.12
324.3291640281677,88.52,86.76,86.78,88.03
324.51178789138794,88.13,87.35,86.88,88.15
324.6948251724243,88.03,86.86,87.07,88.44
324.8769381046295,87.83,87.25,86.97,87.95
325.0659668445587,87.94,87.25,86.88,87.76
325.2484140396118,87.94,86.56,86.88,87.85
325.43092131614685,88.03,87.25,86.67,87.76
325.612441778183,87.94,87.25,86.57,87.67
325.7934274673462,87.94,87.25,86.88,87.76
325.9724762439728,87.75,87.44,86.88,87.76
326.1523599624634,87.73,87.35,86.78,87.76
326.3341679573059,88.03,87.25,86.67,87.95
326.5135371685028,87.83,87.15,86.68,87.86
326.6963634490967,87.84,86.56,86.68,87.76
326.8754506111145,87.73,87.15,86.78,87.66
327.0556802749634,87.75,87.15,86.68,87.66
327.2393591403961,87.94,87.15,86.57,87.85
327.4210617542267,87.73,87.25,86.68,87.56
327.6012125015259,87.83,86.56,86.68,87.66
327.7798237800598,87.83,86.96,86.68,87.56
327.9655146598816,87.75,87.54,88.35,89.24
328.1700179576874,89.02,86.56,87.07,87.46
328.3605597019193,87.54,87.15,88.56,87.47
328.54855036735535,87.93,88.03,86.48,87.66
328.7333452701571,87.65,86.46,86.57,87.56
328.9162631034851,87.56,87.25,86.48,87.37
329.0986239910126,87.65,87.15,86.59,87.56
329.28120255470276,87.56,86.46,86.48,87.48
329.46398735046387,87.65,86.96,86.4,87.56
329.64304399490356,87.65,86.26,86.38,87.56
329.8236384391787,90.3,87.54,86.88,87.37
330.014044046402,89.32,87.35,88.54,87.56
330.2105822563169,87.65,86.26,86.69,87.27
330.39111518859863,90.87,89.96,89.54,90.57
331.4759576320648,90.48,89.4,89.35,90.37
331.66287183761597,90.67,89.96,89.54,90.57
331.8474669456482,90.48,89.17,89.54,90.47
332.0318078994751,90.27,90.16,89.44,90.37
332.2179238796234,90.38,89.28,89.54,90.28
332.40248131752014,90.48,89.2,89.52,90.37
332.58720779418945,90.38,89.87,89.35,89.61
332.7713160514829,90.77,89.1,86.97,87.56
332.9540991783142,87.75,86.86,86.18,87.95
333.1355996131897,87.44,87.05,86.48,87.16
333.3141670227051,87.56,87.06,86.48,87.26
