Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
312.7857463359833,77.46,74.15,74.16,74.9
312.9532210826874,77.05,73.85,74.07,75.02
313.12461256980896,77.07,73.85,73.96,75.02
313.29601764678955,77.92,74.33,74.26,75.4
313.4843921661377,77.65,74.14,74.46,75.0
313.65455651283264,77.26,74.04,74.07,74.92
313.8254301548004,77.46,73.75,74.07,75.02
313.9957492351532,77.64,74.04,74.26,75.1
314.1987886428833,78.14,74.15,74.26,75.1
314.36489152908325,77.17,73.85,74.16,74.82
314.52994179725647,77.17,73.65,74.16,75.11
314.71208357810974,77.72,74.04,74.26,75.69
314.88062477111816,77.56,75.02,74.75,76.29
315.0530185699463,77.17,73.85,74.16,74.92
315.22091150283813,77.36,73.94,73.87,75.02
315.3925714492798,77.94,73.94,74.55,75.31
315.6029043197632,77.83,74.04,74.36,75.4
315.7837781906128,77.15,74.75,74.16,75.29
315.9570212364197,77.26,73.85,74.07,75.02
316.1194281578064,77.25,73.65,74.07,75.02
316.28828859329224,77.46,74.04,75.44,75.31
316.4507887363434,77.55,74.15,74.75,74.9
316.64517855644226,77.25,74.04,74.07,75.02
316.844363451004,77.44,74.34,75.32,75.31
317.0377118587494,77.46,74.04,74.46,75.7
317.24224638938904,77.56,73.75,74.07,75.02
317.41239285469055,77.25,74.25,73.97,75.11
317.58211517333984,77.83,74.44,75.72,75.4
317.75336241722107,77.46,74.25,75.15,75.11
317.93416833877563,77.84,74.14,74.16,75.11
318.1052005290985,77.15,74.15,74.36,75.02
318.2761478424072,77.26,73.96,73.86,74.92
318.4440779685974,78.93,74.04,74.36,75.3
318.6559202671051,77.96,74.12,74.46,75.31
318.8217966556549,77.66,74.14,74.07,75.42
318.99072098731995,77.25,73.65,74.07,75.1
319.160386800766,79.21,73.75,74.05,74.92
319.3239789009094,78.21,74.25,74.46,75.68
319.5121717453003,77.26,74.45,74.36,75.11
319.6850628852844,76.97,74.04,74.07,75.0
319.8498945236206,77.74,74.33,74.93,75.11
320.0346403121948,77.15,73.85,74.16,75.01
320.19839572906494,77.28,74.04,74.26,75.11
320.37024188041687,77.15,73.85,73.97,74.82
320.5570330619812,77.84,74.65,73.97,75.61
320.7432429790497,77.35,74.14,74.54,75.02
320.9278416633606,77.65,74.15,74.07,75.11
321.1168763637543,77.17,74.15,73.67,75.11
321.29024481773376,78.23,74.34,73.78,75.22
321.46939873695374,77.25,73.94,73.57,74.92
321.63826084136963,77.25,73.85,73.57,75.11
321.8354377746582,77.64,74.04,73.37,75.01
322.02383065223694,78.62,74.53,74.55,75.39
322.19455552101135,77.36,74.25,73.76,75.29
322.3624978065491,77.05,73.94,73.37,75.02
322.5461881160736,77.35,73.94,73.47,75.02
322.72135043144226,78.12,74.44,74.26,75.4
322.88816809654236,77.26,74.52,73.57,75.42
323.07980513572693,77.28,74.05,73.47,75.01
323.24792742729187,77.36,74.25,73.47,75.1
323.4122648239136,76.7,73.85,73.78,75.11
323.5792484283447,77.04,74.54,73.47,75.4
323.7469289302826,76.56,74.25,73.86,75.21
323.914279460907,76.86,73.94,73.57,75.2
324.118314743042,76.7,74.44,75.34,75.29
324.3084063529968,78.6,74.53,74.26,75.4
324.5173466205597,76.67,74.34,73.97,75.01
324.7042353153229,76.68,74.05,73.47,74.92
324.8730297088623,77.75,74.23,73.57,75.69
325.0801725387573,78.21,74.25,74.05,75.31
325.26832604408264,76.76,74.04,73.37,75.21
325.43458914756775,76.67,74.15,73.97,75.11
325.60113191604614,78.14,74.04,73.67,75.79
325.7714865207672,77.44,73.94,74.07,75.89
325.93587350845337,77.75,74.36,73.66,75.42
326.1158447265625,76.79,73.94,73.67,75.11
326.29858446121216,76.68,74.14,73.57,75.1
326.48417353630066,76.96,74.72,74.36,75.31
326.69465351104736,76.96,74.34,73.97,75.2
326.85448241233826,76.57,74.02,73.47,75.1
327.0146062374115,78.32,74.04,74.65,75.89
327.20561504364014,76.97,74.44,74.16,75.42
327.3770182132721,77.07,74.15,73.57,75.21
327.5470063686371,76.67,75.13,74.36,75.39
327.73166489601135,76.87,74.55,74.46,75.79
327.91906809806824,76.76,74.04,73.87,75.2
328.0890574455261,76.47,73.94,73.57,75.01
328.2612452507019,77.54,74.25,73.68,75.9
328.43066596984863,77.15,74.42,74.55,75.4
328.6205644607544,77.23,74.04,73.96,75.5
328.7910244464874,76.76,73.94,73.57,75.01
328.9827048778534,77.46,73.94,73.47,75.2
329.1527650356293,77.85,74.53,73.87,75.4
329.3142249584198,77.07,74.04,74.16,75.69
329.49846959114075,76.76,74.04,73.57,75.21
329.68947076797485,77.07,74.23,73.47,75.11
329.8601059913635,77.35,74.34,73.67,75.31
330.04953026771545,77.15,74.36,73.86,75.2
330.2320635318756,76.58,74.25,73.67,75.11
330.3946650028229,78.73,74.14,74.46,75.42
330.55969071388245,78.42,74.34,74.05,75.31
330.7665591239929,76.68,74.25,73.67,75.21
330.9353861808777,76.76,74.15,73.57,75.0
331.1025869846344,78.41,74.04,73.57,75.29
331.26326966285706,77.35,74.25,74.05,75.32
331.454313993454,76.6,74.34,73.67,75.21
331.6412229537964,76.78,74.34,74.16,75.1
331.8109464645386,78.14,74.15,73.47,75.69
331.99976229667664,77.05,74.44,75.25,75.71
332.20234298706055,77.07,74.04,73.57,75.32
332.3679621219635,77.07,74.34,73.57,75.01
332.55284118652344,76.76,74.55,73.57,75.2
332.7545177936554,76.78,74.15,75.34,75.29
332.9157838821411,77.56,74.52,74.07,75.4
333.08360981941223,76.57,74.15,73.57,75.21
333.24430203437805,76.68,74.04,73.67,75.31
333.4122817516327,76.46,74.25,73.47,74.92
333.58632731437683,77.35,74.55,74.94,75.39
333.7718801498413,76.76,75.41,73.86,75.42
333.9370291233063,76.76,74.14,73.57,75.11
334.09908413887024,78.5,74.65,74.26,76.18
334.26164722442627,77.75,74.55,74.26,75.6
334.44854497909546,76.78,74.15,73.57,75.21
334.6184022426605,76.68,74.25,73.57,75.1
334.80314326286316,78.31,74.34,74.36,75.31
335.00727701187134,77.07,74.34,73.67,75.29
335.17357540130615,76.68,74.15,73.57,75.11
335.33419251441956,76.49,74.15,73.67,75.11
335.52210211753845,77.65,74.54,73.97,75.79
335.7172133922577,76.96,74.55,73.67,75.21
335.8973045349121,77.07,74.34,73.67,75.31
336.0650084018707,76.78,73.85,73.57,75.11
336.23739290237427,77.44,74.65,74.84,75.31
336.4298973083496,77.46,74.54,74.84,75.71
336.61975717544556,76.76,74.15,73.67,75.21
336.8090145587921,78.81,74.83,73.47,75.6
336.9732358455658,76.78,74.43,73.94,75.31
337.1427147388458,76.86,74.04,74.44,75.31
337.3345935344696,77.15,74.55,74.16,75.31
337.5450975894928,76.68,74.25,73.57,75.11
337.7154769897461,76.97,74.04,73.57,75.31
337.8825981616974,78.03,74.75,73.97,75.42
338.09085965156555,77.15,74.64,75.32,75.5
338.260231256485,76.86,74.15,73.57,75.22
338.44074845314026,76.68,74.25,73.57,75.11
338.63470578193665,76.96,74.63,73.96,75.5
338.8005483150482,76.96,74.34,73.47,75.31
338.9699227809906,76.78,74.25,74.07,75.4
339.16258811950684,76.67,74.15,73.67,75.11
339.3296296596527,77.25,74.25,73.67,75.42
339.49760842323303,77.54,75.81,73.97,75.2
339.66391348838806,76.88,74.15,73.67,75.11
339.8458833694458,76.67,74.25,73.47,75.21
340.00754976272583,77.26,74.73,75.15,75.71
340.17746925354004,76.86,74.54,73.86,76.29
340.3831293582916,76.78,74.25,73.87,75.21
340.56806325912476,76.68,74.15,73.67,75.11
340.7358355522156,77.75,74.25,74.65,75.51
340.901358127594,77.42,74.04,73.96,75.89
341.09030771255493,76.78,73.65,73.78,75.4
341.25709676742554,76.58,73.55,73.67,75.21
341.4279582500458,78.04,73.85,73.86,75.5
341.61472845077515,77.26,73.46,73.87,75.9
341.8050935268402,76.78,73.75,73.76,75.4
341.9740912914276,76.89,73.65,73.57,75.21
342.1426012516022,77.15,73.94,74.65,75.4
342.3131802082062,77.26,73.93,73.67,75.4
342.4993851184845,76.67,73.65,74.26,75.32
342.67000246047974,77.26,74.23,74.55,75.71
342.8596839904785,76.76,73.75,73.67,75.32
343.0224814414978,76.88,73.85,73.57,75.5
343.18582224845886,76.79,73.55,73.67,75.21
343.3467628955841,78.54,73.75,74.07,75.31
343.5316503047943,77.05,73.55,73.67,75.42
343.7164707183838,76.89,73.85,73.67,75.61
343.89982867240906,76.68,74.02,74.05,75.69
344.08976650238037,77.05,73.94,73.96,75.78
344.26967191696167,76.68,73.65,73.67,75.21
344.44104743003845,76.76,73.55,73.57,75.4
344.64610171318054,76.87,73.55,73.67,75.11
344.84870409965515,77.74,73.75,73.96,76.08
345.02032470703125,76.89,73.94,73.76,75.31
345.19060754776,76.67,73.55,73.47,75.81
345.398606300354,76.79,73.46,74.75,75.4
345.56743717193604,78.23,74.23,74.36,75.69
345.7584958076477,76.88,73.65,73.76,75.4
345.9396662712097,77.65,73.36,73.57,75.32
346.12762451171875,76.58,73.65,73.76,75.59
346.29923033714294,76.89,73.55,73.67,75.31
346.4673206806183,77.94,73.94,74.26,76.78
346.6534821987152,76.78,73.65,73.76,75.4
346.86010551452637,76.87,73.65,73.67,75.42
347.02019715309143,77.05,73.64,74.65,75.51
347.18682622909546,77.57,73.75,74.05,75.42
347.35595774650574,76.76,73.46,73.57,75.21
347.5447154045105,76.97,74.34,73.67,75.61
347.71428894996643,76.76,73.94,74.86,75.99
347.89834332466125,77.17,74.15,73.76,75.81
348.06606793403625,77.05,73.75,73.67,75.5
348.2262740135193,76.87,73.36,73.67,75.42
348.4303045272827,76.79,74.15,74.46,76.29
348.5989556312561,77.04,74.45,74.65,75.6
348.81046891212463,76.78,73.75,73.76,75.31
348.98099851608276,77.15,73.55,73.76,75.29
349.15057492256165,76.79,74.25,73.57,75.79
349.32142972946167,77.85,74.04,74.94,76.57
349.52846598625183,76.78,74.55,74.07,77.0
349.70611095428467,76.67,73.46,73.66,75.4
349.8744626045227,76.76,73.65,73.78,75.42
350.066113948822,78.05,73.85,74.55,76.18
350.2510073184967,76.97,73.75,73.67,75.81
350.41916036605835,76.78,73.46,73.86,75.4
350.5874264240265,77.04,74.15,74.07,75.5
350.75810289382935,77.09,74.14,73.76,75.4
350.9333801269531,76.78,73.85,73.67,75.51
351.12036323547363,77.57,75.14,75.04,75.31
351.3090035915375,77.33,73.55,74.26,75.9
351.51243710517883,76.68,73.55,73.86,75.31
351.69675636291504,76.88,73.75,73.67,75.42
351.865948677063,77.92,73.65,74.26,76.49
352.0345244407654,76.96,73.85,74.46,75.61
352.2045636177063,76.78,73.55,73.67,75.42
352.3850750923157,76.86,73.75,73.76,75.31
352.56699776649475,79.85,73.55,73.57,75.4
352.7496473789215,77.15,73.85,74.85,76.38
352.9302203655243,76.86,73.65,73.87,75.4
353.1022639274597,76.76,73.65,73.76,75.51
353.28910064697266,76.86,73.65,73.67,75.29
353.48125076293945,77.07,73.46,73.67,75.5
353.65393018722534,77.71,74.23,73.86,75.81
353.8312351703644,76.76,73.65,74.84,75.4
354.0023868083954,76.87,73.75,73.67,75.29
354.1847610473633,76.97,73.65,73.76,75.5
354.3559832572937,77.07,74.25,73.86,76.78
354.5454659461975,77.05,73.94,74.16,75.5
354.72988653182983,76.76,73.65,73.97,75.42
354.9147789478302,76.78,73.55,73.66,75.31
355.1001603603363,78.7,74.12,73.96,75.89
355.2612383365631,77.04,73.65,73.76,75.39
355.4654905796051,76.86,73.85,73.87,75.61
355.64091420173645,76.87,73.75,74.65,75.29
355.80979919433594,77.26,74.23,73.87,75.81
355.9998776912689,78.14,73.94,74.44,76.28
356.2040491104126,77.05,73.46,73.76,75.31
356.3727157115936,77.54,73.85,74.64,76.1
356.574049949646,78.06,74.73,74.46,75.59
356.7448422908783,76.67,73.75,74.07,75.29
356.90970849990845,77.75,73.55,73.78,75.51
357.0760760307312,76.97,73.75,73.76,75.51
357.24586939811707,77.05,74.15,74.46,75.5
357.41727590560913,76.97,73.85,73.96,74.82
357.5869815349579,76.86,74.75,73.76,75.2
357.7592439651489,76.86,73.75,73.97,74.91
357.92472887039185,77.15,73.94,74.36,75.0
358.11262130737305,77.94,73.85,74.16,75.1
358.3001112937927,77.05,73.75,73.76,75.02
358.4840474128723,76.96,73.85,73.78,74.81
358.6539394855499,76.87,73.55,74.07,74.82
358.82477164268494,78.34,73.94,74.16,75.29
359.01427030563354,77.56,73.85,73.87,74.9
359.18511033058167,77.15,73.65,73.57,74.72
359.3879454135895,77.52,73.85,74.25,75.31
359.57217955589294,77.35,74.53,76.32,75.29
359.7576365470886,76.87,73.65,74.26,74.92
359.924387216568,77.44,73.75,73.78,74.9
360.0909185409546,76.96,73.65,73.78,75.21
360.27485275268555,77.46,74.15,75.32,75.31
360.45498967170715,76.97,73.75,73.86,74.81
360.62338876724243,77.17,73.75,73.87,75.02
360.7918598651886,76.97,73.75,73.87,75.0
360.96187710762024,77.15,73.55,74.26,74.92
361.1475656032562,77.15,73.94,74.07,75.1
361.3080770969391,78.43,74.25,74.55,75.5
361.46823048591614,76.88,73.85,73.86,75.02
361.64087319374084,76.97,73.85,73.76,74.92
361.81119203567505,77.46,73.85,74.26,75.4
361.9787096977234,77.75,73.75,74.26,75.31
362.1875922679901,76.96,73.85,74.07,74.9
362.3597354888916,76.76,73.65,74.07,74.81
362.54795026779175,76.89,73.75,73.86,74.92
362.7171835899353,78.14,73.85,74.75,75.4
362.90270376205444,77.07,73.75,73.96,75.11
363.07358622550964,76.96,73.55,74.07,74.81
363.2528066635132,77.09,73.55,73.76,74.92
363.43834233283997,77.63,73.85,74.34,74.92
363.64706349372864,77.25,73.85,73.67,75.02
363.8072512149811,76.87,73.94,73.97,75.0
363.9700736999512,76.96,73.55,73.76,74.92
364.1316785812378,77.64,73.94,74.46,75.42
364.2912940979004,77.94,73.94,73.87,75.31
364.4739758968353,76.97,73.65,74.55,75.01
364.64768290519714,77.28,73.65,73.57,74.92
364.8134021759033,77.17,73.94,73.97,75.2
364.99669885635376,78.56,74.45,74.26,75.4
365.18313121795654,76.87,73.85,74.16,76.08
365.37158942222595,76.99,73.75,73.97,75.02
365.5579309463501,76.88,73.75,73.78,75.02
365.7245523929596,78.52,74.05,74.55,75.0
365.90403032302856,77.25,74.23,74.07,75.31
366.06625866889954,76.87,73.85,73.97,74.9
366.2264995574951,76.99,74.44,73.97,75.4
366.38870787620544,77.35,73.85,75.15,75.6
366.5788781642914,76.97,73.65,74.07,74.92
366.7618489265442,76.86,73.75,73.97,75.02
366.94499683380127,76.97,73.85,73.76,75.02
367.1325559616089,77.82,73.94,74.55,75.39
367.3234453201294,76.96,73.75,73.97,75.31
367.4912157058716,76.87,73.85,73.86,75.01
367.6642804145813,77.44,74.34,74.07,75.2
367.8557879924774,78.73,74.14,74.05,75.21
368.02238845825195,76.89,73.75,73.97,75.01
368.1874260902405,77.04,73.55,73.97,75.02
368.35267639160156,77.07,73.85,73.87,74.92
368.56018018722534,77.25,74.23,73.76,75.2
368.7517821788788,77.85,74.13,75.73,75.99
368.9549775123596,77.44,73.65,73.87,75.02
369.12679052352905,77.05,73.94,73.87,75.11
369.2945055961609,77.64,74.25,74.65,75.6
369.4841396808624,78.54,74.15,74.07,75.01
369.6728277206421,77.07,73.75,73.87,74.92
369.8400390148163,76.97,73.94,73.87,75.11
370.00836515426636,77.05,73.75,74.65,74.82
370.1711382865906,77.35,74.32,74.36,75.21
370.33689522743225,77.17,73.55,73.97,75.0
370.521009683609,76.97,73.85,74.46,75.0
370.69361114501953,77.07,73.55,73.86,74.92
370.8622217178345,78.13,73.94,74.15,75.21
371.05026960372925,77.36,73.86,73.97,75.11
371.21669936180115,76.97,73.85,74.16,75.11
371.38696360588074,76.76,73.85,74.07,74.92
371.57641553878784,77.62,73.75,74.36,75.32
371.7651529312134,76.97,74.04,74.36,75.0
371.95478868484497,77.64,73.75,73.76,74.92
372.14531207084656,77.25,74.12,74.55,75.21
372.3304033279419,77.65,73.94,74.36,75.69
372.49998140335083,77.17,73.75,73.86,75.02
372.670037984848,77.07,73.94,74.07,75.02
372.85102009773254,77.05,74.53,74.86,75.69
373.01918601989746,78.41,74.23,74.65,75.21
373.1943898200989,77.05,73.75,73.97,74.9
373.36443042755127,76.97,73.65,74.07,74.92
373.56766963005066,76.99,73.85,73.97,75.01
373.73654794692993,77.56,74.15,75.35,75.22
373.9547142982483,77.17,74.14,73.97,75.32
374.12407898902893,76.86,74.25,74.65,75.21
374.3119442462921,78.54,74.14,74.36,75.2
374.5190980434418,77.07,73.85,73.97,74.92
374.69114780426025,77.36,73.55,73.97,75.1
374.85854983329773,77.75,74.25,74.54,75.31
375.05022072792053,77.75,74.13,74.16,75.21
375.2275366783142,76.97,73.94,74.07,75.01
375.3912980556488,77.15,74.14,73.86,75.02
375.5584707260132,76.96,74.75,75.25,75.2
375.72989106178284,77.55,74.15,75.52,75.21
375.89977765083313,77.25,73.85,74.46,74.92
376.0677111148834,77.07,74.15,73.97,75.21
376.23531699180603,76.87,73.85,74.16,74.92
376.40603137016296,77.46,74.04,74.44,75.39
376.5759723186493,78.14,74.04,74.96,75.0
376.7903821468353,77.36,73.85,74.07,75.01
376.96196722984314,77.18,73.85,73.96,75.1
377.1296820640564,77.55,73.75,74.55,75.6
377.31145691871643,77.83,74.05,74.65,75.69
377.4805414676666,76.97,73.94,74.07,75.02
377.65430974960327,77.05,73.85,74.07,75.02
377.83374524116516,77.15,74.75,74.65,75.29
378.02660512924194,77.96,74.25,74.35,75.42
378.2068181037903,77.36,73.85,74.07,75.02
378.3683078289032,77.47,73.94,74.07,75.11
378.5750138759613,77.05,75.63,74.55,75.69
378.7461905479431,77.64,74.55,74.36,75.31
378.9332835674286,77.17,73.85,74.07,75.0
379.10435461997986,77.26,73.75,73.87,74.92
379.2826623916626,77.36,74.14,74.96,76.47
379.45468497276306,77.07,74.14,74.36,75.11
379.6230568885803,77.15,73.85,74.16,75.11
379.79470562934875,77.25,73.94,74.07,75.11
379.96209621429443,77.33,74.73,74.46,75.69
380.14821910858154,78.6,74.04,74.46,75.79
380.335572719574,77.05,73.94,74.16,75.02
380.503714799881,77.26,73.75,73.97,75.01
380.66738724708557,76.99,74.44,74.65,75.71
380.8548867702484,78.52,74.15,74.55,75.2
381.03758668899536,77.15,73.85,74.26,75.1
381.2029905319214,77.36,73.94,73.86,75.1
381.3718078136444,77.73,74.42,74.55,75.31
381.58384704589844,77.42,74.25,74.65,75.0
381.7531728744507,77.17,73.75,74.07,75.11
381.91669750213623,77.85,73.94,74.07,74.92
382.0918848514557,78.14,74.42,74.46,76.08
382.26197934150696,78.54,74.14,74.26,75.29
382.4286398887634,77.15,73.75,74.07,74.92
382.5960023403168,77.25,74.25,74.16,75.31
382.76488733291626,76.87,74.44,74.94,75.11
382.9503893852234,77.25,74.04,75.54,75.21
383.15119767189026,77.36,74.04,74.16,75.2
383.3118784427643,77.07,73.75,74.05,74.92
383.51398229599,77.36,73.85,73.97,75.11
383.6891062259674,78.02,74.34,74.26,75.42
383.88006711006165,78.03,74.34,74.26,75.2
384.06112146377563,77.05,73.85,74.05,74.92
384.22132110595703,76.96,73.94,74.07,75.11
384.38493299484253,77.07,74.34,74.96,75.21
384.56494307518005,77.35,74.15,74.55,75.69
384.77423906326294,76.97,73.94,74.26,75.02
384.94773745536804,77.05,74.15,73.97,75.11
385.1364121437073,77.76,74.04,74.55,75.69
385.32626247406006,77.36,74.23,74.46,75.29
385.52880859375,77.26,73.94,73.96,75.02
385.69915533065796,77.05,74.25,74.26,75.11
385.869824886322,76.96,74.14,75.84,75.11
386.04226326942444,78.54,74.45,74.36,75.1
386.23093366622925,77.07,73.94,73.97,75.0
386.40115332603455,77.07,74.04,74.36,75.21
386.5672936439514,77.17,73.94,74.96,74.92
386.7574656009674,77.92,74.55,74.94,75.71
386.96371579170227,77.17,74.04,74.07,75.01
387.13039660453796,77.56,73.94,74.05,75.11
387.3119695186615,77.25,74.25,74.16,75.9
387.4812653064728,77.62,75.43,74.46,75.69
387.6848909854889,76.95,74.04,74.16,75.11
387.87361574172974,77.17,73.75,74.26,75.01
388.0605499744415,76.96,73.92,74.07,75.1
388.22855591773987,78.14,74.15,73.97,75.31
388.4215638637543,77.25,74.15,73.37,75.42
388.58988547325134,76.86,74.04,73.78,75.11
388.76277804374695,77.25,73.85,73.28,75.11
388.93138456344604,78.15,74.23,74.94,75.6
389.1190347671509,77.46,74.04,73.57,75.0
389.3280563354492,77.35,74.04,73.57,75.11
389.50911498069763,77.05,73.94,73.76,75.02
389.6771697998047,77.76,74.64,74.65,75.51
389.88304924964905,77.44,74.04,73.96,75.21
390.04786801338196,77.36,73.94,73.57,75.11
390.21500277519226,77.17,74.34,73.37,75.42
390.3995599746704,76.68,74.14,73.76,75.21
390.59361124038696,77.85,74.15,74.05,75.2
390.76173090934753,76.76,73.85,73.76,75.21
390.9436459541321,76.96,73.85,73.47,75.21
391.1334991455078,76.57,74.14,73.57,75.32
391.301677942276,77.65,74.36,73.57,75.99
391.49022126197815,76.87,74.15,75.14,75.21
391.6630222797394,77.05,73.94,73.47,75.11
391.8328959941864,76.57,74.45,73.57,75.21
392.0067481994629,76.86,74.84,74.07,75.4
392.20276641845703,76.86,74.25,73.97,75.31
392.39710330963135,76.49,74.14,73.97,75.11
392.57532238960266,76.78,73.94,73.37,75.11
392.744535446167,76.57,74.65,74.26,75.6
392.9050512313843,78.44,74.53,74.26,75.29
393.0894470214844,76.39,74.04,73.57,75.1
393.25369906425476,77.05,74.25,73.57,75.31
393.4458248615265,76.7,74.34,73.57,75.51
393.61395931243896,76.95,74.04,74.75,75.81
393.7863230705261,76.58,74.14,73.67,75.11
393.95345878601074,76.96,74.15,73.67,75.11
394.1331925392151,76.38,74.23,73.76,75.22
394.3034448623657,78.12,75.23,74.55,75.31
394.49080777168274,76.99,74.34,75.14,75.4
394.67378306388855,76.87,74.04,73.67,75.21
394.8418176174164,76.6,74.34,73.57,75.21
395.00694513320923,77.36,74.05,73.67,76.28
395.1747028827667,77.15,74.25,73.76,76.49
395.3626034259796,76.59,74.04,73.67,75.21
395.5545554161072,76.68,74.14,73.47,75.51
395.7251751422882,77.35,74.53,74.26,75.6
395.9160053730011,77.07,74.34,73.67,76.08
396.10482001304626,76.57,74.15,73.57,75.11
396.2805984020233,76.56,74.25,73.67,75.11
396.48478055000305,76.86,74.63,73.76,75.51
396.69090127944946,78.83,74.92,73.87,76.58
396.8548858165741,76.78,74.23,73.57,75.21
397.0155577659607,76.6,74.04,73.57,75.21
397.17652225494385,76.65,74.14,73.47,75.21
397.33710050582886,76.86,74.53,74.54,75.89
397.52695322036743,76.76,74.55,73.76,75.2
397.71275520324707,76.67,74.23,73.67,75.32
397.8930444717407,76.97,73.85,73.47,75.2
398.0569386482239,76.76,74.44,73.67,75.59
398.22131156921387,76.96,75.61,74.85,75.69
398.41030287742615,76.79,74.04,73.67,75.02
398.5951545238495,76.67,74.14,73.37,75.2
398.770370721817,76.7,74.04,73.57,75.61
398.9352214336395,77.35,74.44,73.66,75.42
399.14993953704834,76.78,74.25,73.76,75.2
399.31660747528076,76.57,74.15,73.57,75.01
399.511536359787,77.55,73.94,73.57,76.21
399.6830565929413,78.34,74.65,74.05,75.49
399.8746750354767,76.57,74.25,73.67,75.6
400.0420472621918,76.67,74.15,73.67,75.1
400.2042417526245,76.78,74.04,73.67,75.31
400.37387585639954,77.92,74.65,73.87,75.5
400.55880665779114,76.96,74.53,74.16,75.4
400.7265284061432,76.68,74.34,73.87,75.2
400.92189049720764,76.97,74.75,74.15,75.49
401.1070079803467,77.35,74.44,73.47,76.39
401.29190158843994,76.76,74.34,73.76,75.2
401.4643042087555,76.57,74.04,73.57,75.4
401.65042448043823,76.47,74.23,74.26,75.31
401.8234360218048,78.02,74.73,74.05,75.4
402.010648727417,77.74,74.14,73.37,75.0
402.18572211265564,76.79,74.04,73.57,75.61
402.3513560295105,77.72,74.45,73.76,76.08
402.5572192668915,77.57,76.02,74.36,76.49
402.730916261673,76.49,74.15,73.76,75.32
402.91914916038513,76.58,74.25,74.26,75.21
403.1094756126404,77.08,74.25,73.47,75.2
403.27935433387756,77.82,74.25,73.96,75.99
403.4864685535431,76.67,74.36,73.57,75.51
403.6520719528198,76.67,74.15,73.66,75.31
403.81789445877075,76.76,74.14,73.47,75.11
403.98371958732605,77.04,74.94,74.15,75.6
404.15395307540894,77.05,74.65,73.57,75.42
404.3541977405548,76.47,74.34,73.57,75.21
404.5202398300171,76.68,74.15,73.67,75.32
404.709148645401,77.42,74.25,74.55,76.28
404.87685441970825,76.86,74.25,73.76,75.4
405.0434157848358,76.87,73.94,73.86,75.21
405.23336839675903,76.67,74.14,73.67,75.32
405.4040222167969,77.17,74.25,73.57,75.11
405.5864689350128,77.07,74.54,74.46,75.5
405.78638100624084,76.96,74.34,73.86,75.21
405.95038294792175,76.79,74.25,73.67,75.31
406.127078294754,76.58,74.25,73.67,75.2
406.31441497802734,77.33,74.34,74.16,75.6
406.4950602054596,76.96,74.45,75.73,75.42
406.68852257728577,76.78,74.15,73.47,75.31
406.89180541038513,76.97,74.14,73.67,75.32
407.08296942710876,77.84,74.65,74.05,75.79
407.27098202705383,77.34,74.55,73.97,75.51
407.45818972587585,76.7,74.25,73.76,75.42
407.6342945098877,76.57,73.55,73.76,75.29
407.8065927028656,76.97,74.25,74.16,75.39
408.0114769935608,77.75,73.65,73.97,75.6
408.18048787117004,76.68,74.84,74.07,75.2
408.3541491031647,76.57,73.55,73.67,75.51
408.5382573604584,77.15,73.46,73.57,75.42
408.71029806137085,77.23,73.75,74.07,75.5
408.89984130859375,76.97,73.55,73.57,75.42
409.08678913116455,76.78,73.55,73.96,75.32
409.2519109249115,76.68,73.55,74.26,75.32
409.43874287605286,77.54,73.85,74.46,75.79
409.60397028923035,76.65,74.44,74.36,75.42
409.7748465538025,76.68,73.55,73.87,75.42
409.94586396217346,77.35,74.04,73.76,76.07
410.1305446624756,76.96,74.15,74.16,75.6
410.327232837677,76.97,73.65,73.76,75.31
410.5121867656708,77.15,74.22,73.86,75.6
410.70674896240234,77.17,73.85,75.04,75.99
410.8740646839142,76.68,73.65,74.26,75.31
411.04441380500793,77.17,73.46,73.76,75.51
411.2116856575012,77.28,74.04,75.05,76.18
411.38482546806335,77.46,73.75,73.87,75.61
411.5936040878296,76.57,75.04,74.07,75.4
411.7674012184143,76.7,73.85,73.67,75.31
411.93432903289795,79.29,73.85,73.78,75.39
412.1203680038452,76.96,73.94,74.36,75.69
412.31191968917847,77.15,73.65,73.67,75.32
412.5203778743744,76.76,74.65,73.57,75.51
412.69608974456787,76.79,73.65,73.87,75.42
412.86381816864014,76.59,73.55,73.67,75.42
413.0311872959137,77.38,76.02,73.76,76.58
413.42229557037354,76.93,74.23,76.73,76.33
