Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
454.9862358570099,129.35,117.45,113.98,122.98
455.21069836616516,323.69,309.44,217.89,127.75
455.41521525382996,128.67,117.42,113.58,122.13
455.5999114513397,102.35,177.2,221.03,312.15
455.8366229534149,128.67,116.37,113.75,123.29
456.0554006099701,124.68,245.65,106.72,171.19
456.28228974342346,128.67,117.42,113.58,121.91
456.48490715026855,121.07,163.61,113.44,110.67
456.6859366893766,160.23,207.78,124.25,124.93
456.8686771392822,128.58,118.32,113.85,123.46
457.0605161190033,297.46,231.48,317.23,170.13
457.26509189605713,129.26,117.56,113.68,123.0
457.4883966445923,261.44,305.82,134.25,289.45
457.70684719085693,129.46,117.42,113.85,122.89
457.8906252384188,253.56,208.87,294.13,162.47
458.1077983379364,128.67,117.71,114.25,123.56
458.3052394390106,152.35,109.03,144.57,122.98
458.50434970855713,298.74,287.65,135.55,123.78
458.67614698410034,128.48,117.35,113.58,123.27
458.8770418167114,235.65,201.16,314.87,188.8
459.076077699661,129.16,117.42,113.1,123.36
459.29853653907776,320.51,300.89,156.76,171.55
459.52615880966187,128.67,117.56,113.1,123.36
459.7067599296572,100.43,147.25,289.96,130.52
459.9220554828644,128.87,118.4,113.85,121.32
460.1438682079315,197.58,99.0,115.48,123.65
460.32109785079956,329.22,119.07,314.84,142.94
460.5113661289215,128.38,117.53,113.0,123.2
460.71424198150635,156.79,194.04,151.25,332.28
460.9182462692261,126.43,118.11,113.19,123.36
461.1037232875824,300.07,236.55,307.26,132.59
461.3255467414856,128.48,118.39,113.78,122.31
461.548537969589,125.9,152.5,129.48,110.63
461.7463583946228,128.29,117.25,113.1,123.36
461.9651286602018,129.26,117.54,89.49,147.43
462.16648507118225,126.09,122.72,112.4,152.75
462.34610390663147,128.77,117.25,113.65,114.71
462.5639045238495,220.5,313.58,128.03,122.59
462.7844226360321,129.16,118.28,113.46,123.49
463.00272035598755,212.96,127.78,298.06,227.41
463.21954321861267,128.67,117.33,113.75,123.46
463.4183294773104,211.34,309.64,151.34,291.14
463.6358802318573,129.26,117.55,113.68,123.1
463.8554112911222,302.3,233.92,314.01,191.08
464.077467918396,128.87,117.6,113.07,120.05
464.2689788341522,115.25,165.05,143.89,108.8
464.46763706207275,126.23,117.06,113.56,123.1
464.6928505897522,129.26,117.62,136.38,169.37
464.8792128562927,128.08,118.51,112.4,137.97
465.07179617881775,128.58,117.45,113.56,123.2
465.26773834228516,145.9,268.97,121.29,121.82
465.48847675323486,128.67,117.45,113.58,123.17
465.6913118362427,294.1,281.77,303.09,131.88
465.91064977645874,128.67,117.35,113.84,123.2
466.1113021373749,104.45,109.33,128.7,323.71
466.321861743927,127.88,117.65,113.87,123.32
466.5247976779938,167.76,248.69,114.66,136.32
466.74115777015686,127.91,117.35,112.5,122.21
466.9468493461609,128.57,151.06,113.49,126.73
467.1381914615631,139.41,117.75,121.87,122.11
467.3450536727905,129.37,118.49,113.75,123.07
467.52143812179565,331.54,117.62,313.08,128.42
467.7486267089844,128.38,117.52,113.39,123.65
467.96544456481934,130.97,170.15,116.19,316.4
468.1770768165586,129.16,117.54,113.66,123.29
468.3995659351349,320.88,239.83,309.27,138.72
468.59812211990356,128.87,117.73,112.9,123.27
468.7811779975891,103.29,114.67,134.24,144.92
468.98254656791687,129.46,118.04,114.25,123.28
469.1796326637268,129.35,117.23,113.75,123.39
469.35320591926575,321.17,118.13,316.17,128.55
469.5617308616638,128.87,117.32,112.9,123.36
469.7434756755829,104.2,267.33,141.7,319.08
469.96604228019714,128.77,118.54,113.79,122.11
470.1859464645388,318.87,170.47,299.66,131.12
470.41075468063354,128.67,117.63,113.66,122.89
470.6102893352506,106.89,108.65,116.34,144.98
470.8110349178314,128.58,117.82,113.58,122.01
471.03103017807007,179.31,117.61,125.15,134.63
471.24928879737854,126.74,119.69,114.35,123.1
471.4537940025332,128.38,117.45,113.58,141.63
471.6371560096741,156.61,314.16,137.2,121.51
471.8483669757843,129.35,117.74,113.68,122.3
472.0182852745056,325.64,176.29,317.44,128.37
472.24391913414,129.06,117.72,113.0,123.58
472.41641902923584,106.15,117.02,137.14,134.62
472.6339323520658,129.06,115.77,114.15,121.42
472.8248074054718,179.82,117.45,135.79,123.1
473.0047969818115,126.9,123.32,113.45,125.94
473.2056224346161,128.48,117.45,113.58,122.41
473.4067351818085,137.16,306.57,126.25,310.15
473.6116402149198,127.88,118.21,113.68,123.2
473.7997498512268,324.95,273.83,314.16,257.07
474.0216498374939,128.77,117.56,113.68,122.3
474.2307593822479,100.01,152.76,126.02,141.83
474.4569211006162,129.46,116.85,112.99,123.17
474.6610064506531,195.38,201.99,102.26,127.14
474.8782877922058,127.79,119.17,112.6,122.77
475.0595917701721,129.35,117.52,113.75,123.39
475.25619769096375,133.14,234.63,120.0,271.95
475.44911217689514,129.35,117.64,113.68,122.3
475.6338164806366,332.09,258.61,301.97,267.46
475.86474680900574,128.77,117.65,113.78,123.29
476.0867645740509,100.5,267.69,132.45,282.41
476.31550335884094,128.58,117.7,113.56,122.11
476.51624941825867,179.91,264.24,318.99,272.13
476.7254288196564,126.72,117.65,112.4,123.2
476.9074354171753,128.67,127.09,113.36,146.5
477.10345935821533,130.78,118.04,118.13,122.14
477.3058557510376,128.67,117.32,113.65,121.75
477.4845645427704,310.3,295.4,303.8,123.09
477.68364930152893,128.67,118.4,113.78,123.39
477.8864645957947,115.48,220.52,120.61,226.2
478.10818696022034,129.64,117.63,113.56,123.46
478.3303940296173,320.75,254.83,311.29,276.98
478.560683250427,128.67,117.54,113.68,123.27
478.74777460098267,111.26,130.8,120.56,148.72
478.9631299972534,128.67,117.85,113.46,123.75
479.1795599460604,202.33,117.35,95.12,123.0
479.3736047744751,126.8,119.36,112.6,122.3
479.5977077484131,128.58,117.65,113.56,127.86
479.7983219623568,147.25,116.06,126.08,121.51
480.0221531391144,129.45,117.64,113.19,123.85
480.2182297706604,313.96,131.01,299.53,131.09
480.4189074039459,129.06,117.85,113.87,122.42
480.59966349601746,110.6,293.53,168.98,306.5
480.8257780075073,126.55,117.54,113.1,123.27
481.0266139507296,128.77,138.23,109.95,149.64
481.2423155307772,127.42,118.5,113.67,123.46
481.445866346359,128.77,129.92,113.46,145.03
481.63074588775635,154.34,115.87,141.36,121.51
481.83148860931396,129.35,118.21,113.78,122.01
482.00813388824463,310.73,126.03,316.61,164.09
482.210969209671,128.77,117.54,113.78,123.36
482.4145321846006,106.56,304.65,167.32,319.15
482.6376748085022,128.17,118.14,113.97,123.46
482.8229703903198,124.19,117.45,103.16,123.65
483.00657320022583,128.5,137.83,113.38,130.8
483.2058746814728,128.77,117.89,113.58,123.39
483.38428926467896,173.31,318.24,183.87,302.24
483.58724331855774,128.77,118.54,113.58,123.29
483.7909200191498,313.73,147.45,289.2,120.5
484.01042461395264,128.77,117.92,113.89,123.36
484.2135136127472,111.02,311.03,128.9,312.76
484.4472243785858,128.67,116.06,113.68,122.3
484.6339051723478,129.82,132.94,101.43,122.09
484.8532524108887,127.71,117.85,116.19,123.65
485.037043094635,128.87,106.53,113.46,106.51
485.2610082626343,126.65,117.06,113.93,124.18
485.4900827407837,128.77,117.71,113.68,122.91
485.6659276485443,128.5,168.22,115.13,140.04
485.8930025100708,129.66,117.59,113.78,123.49
486.08297777175903,259.23,285.37,287.89,312.31
486.3043215274811,128.77,117.85,113.49,122.3
486.490558385849,243.07,141.16,202.72,146.55
486.7065851688385,129.55,117.82,113.73,123.65
486.9309697151184,167.91,117.25,112.11,110.05
487.11223793029785,126.75,118.97,113.08,122.3
487.31077790260315,128.77,117.82,113.49,123.07
487.48292446136475,211.97,245.4,145.02,160.96
487.6663649082184,129.45,116.46,113.66,123.46
487.84921741485596,174.57,220.17,93.9,304.7
488.0673344135282,126.8,117.85,114.25,122.2
488.2728519439697,129.76,117.54,113.79,123.29
488.449857711792,131.47,118.33,124.81,122.8
488.6742413043976,129.66,117.52,113.68,119.11
488.8697063922882,316.6,121.82,305.32,122.4
489.07074427604675,129.06,117.75,113.75,123.07
489.2599182128906,118.19,317.59,139.42,181.46
489.48703122138977,129.55,117.65,113.78,123.0
489.69395661354065,218.34,134.85,281.16,288.2
489.8978543281555,126.86,118.02,113.68,123.2
490.09810757637024,128.67,93.75,113.56,161.87
490.27856278419495,139.5,116.75,112.9,123.49
490.5072264671328,129.75,117.52,107.0,123.36
490.6991968154907,128.2,132.68,115.04,124.55
490.9290096759796,129.76,117.73,113.75,123.78
491.1435451507566,146.52,301.35,174.84,267.7
491.3642475605011,129.66,117.61,113.56,123.75
491.5760645866394,334.25,130.92,290.25,208.84
491.7742850780487,129.85,117.85,113.58,123.68
491.97804284095764,105.26,316.69,173.29,310.85
492.20309710502625,129.76,118.27,113.87,122.79
492.37947154045105,139.87,117.74,113.56,123.46
492.55535674095154,128.27,137.54,114.05,127.58
492.73969411849976,129.06,118.52,113.49,123.65
492.927526473999,107.99,318.72,184.92,309.77
493.13031792640686,127.4,117.59,113.68,123.17
493.3300561904907,322.05,128.45,286.39,250.29
493.5574116706848,129.56,117.94,113.58,123.2
493.7650079727173,102.91,140.21,171.8,171.28
493.96541118621826,129.75,116.85,113.65,123.45
494.17103099823,191.97,117.74,110.34,123.17
494.3621299266815,128.49,126.64,113.56,123.97
494.5752496719358,129.85,117.89,113.68,123.36
494.75322437286377,141.86,305.89,181.04,269.92
494.9789299964905,129.65,118.61,113.49,123.39
495.19688153266907,320.52,131.3,115.63,124.04
495.4192838668823,130.06,117.54,113.65,123.65
495.63756680488586,104.38,302.81,208.5,314.85
495.843389034271,128.77,117.6,113.56,123.0
496.04254364967346,122.63,144.8,265.57,194.94
496.2407548427584,127.0,117.63,114.35,122.41
496.42426562309265,128.96,118.79,158.37,128.3
496.6233558654785,143.41,116.06,218.65,121.71
496.82908606529236,128.96,117.75,113.68,123.49
497.02110052108765,323.88,128.48,114.94,123.78
497.2501583099365,129.45,117.45,113.78,123.49
497.4316294193268,102.45,300.8,202.85,215.64
497.6573519706726,128.48,117.64,113.49,122.2
497.8587021827698,172.72,148.41,278.1,271.43
498.05947279930115,128.08,118.21,113.65,123.07
498.260769367218,105.33,97.84,114.68,174.54
498.47699785232544,128.87,116.16,114.05,123.75
498.6782047748568,128.67,117.62,113.65,123.29
498.8581733703613,308.1,142.14,115.54,122.99
499.06155705451965,129.55,117.54,113.39,123.56
499.24335193634033,107.66,274.74,295.41,311.49
499.4688789844513,127.79,117.85,113.78,122.01
499.6673848628998,97.98,96.28,160.86,147.3
499.88438606262207,128.87,118.14,113.85,122.31
500.0761682987213,128.67,117.55,113.46,118.63
500.273446559906,127.15,133.64,113.27,123.75
500.4965336322782,128.67,117.79,113.58,123.46
500.6892807483673,140.69,310.63,219.14,233.65
500.91677045822144,129.66,118.42,113.0,122.3
501.1013438701632,325.65,177.05,198.58,251.07
501.3255605697632,128.87,117.54,113.65,123.2
501.5507035255432,108.15,312.29,286.59,272.77
501.77315974235535,129.56,117.5,113.75,123.39
501.9969675540924,304.03,179.69,175.84,260.86
502.2112283706665,128.87,116.76,113.75,122.2
502.43171739578247,111.71,107.69,109.4,161.03
502.6319522857666,128.67,116.77,113.56,123.06
502.8146004676819,127.75,117.54,113.58,123.46
503.0012094974518,127.39,160.48,118.71,122.89
503.233516693115,129.56,117.62,113.78,122.3
503.4380257129669,153.38,300.7,310.37,262.41
503.62228178977966,129.66,117.53,113.75,123.07
503.823100566864,294.98,152.55,136.01,263.67
504.02833008766174,129.76,118.41,113.46,123.56
504.2480628490448,118.91,289.78,313.94,149.02
504.4715723991394,128.48,117.61,113.68,121.35
504.6722888946533,128.48,166.75,132.57,251.84
504.888044118881,125.96,117.92,120.59,124.76
505.07292199134827,129.66,114.32,130.4,123.56
505.27130579948425,204.69,118.03,112.31,122.11
505.4960947036743,129.06,117.84,113.27,123.65
505.6919558048246,290.84,188.73,126.75,128.32
505.89160680770874,129.56,117.49,113.58,123.56
506.0802891254425,134.56,294.32,312.38,126.51
506.28363132476807,128.58,117.45,113.89,124.34
506.48507857322693,128.67,147.29,145.76,222.99
506.70709896087646,128.18,118.14,113.0,122.11
506.911461353302,129.76,117.35,90.87,140.21
507.1102499961853,219.03,117.71,112.79,123.35
507.3136270046234,129.06,117.63,113.46,124.15
507.4953622817993,233.47,239.6,125.96,165.61
507.6935176849365,129.56,117.54,113.49,122.41
507.89875841140747,141.04,287.4,322.19,277.19
508.1067428588867,127.69,118.49,113.78,122.51
508.3135390281677,286.66,141.18,157.54,232.29
508.53596663475037,127.92,117.85,113.78,123.65
508.7224709987638,129.65,117.45,122.69,136.29
508.9192461967466,167.37,118.79,114.25,121.12
509.1316502094269,128.77,117.52,113.65,123.1
509.31134605407715,311.87,176.26,142.79,283.16
509.49614906311035,129.65,117.6,113.56,123.07
509.68220806121826,116.4,299.44,297.21,158.78
509.9068088531494,129.06,117.64,113.89,123.2
510.10618805885315,124.14,183.15,147.9,290.03
510.345743894577,129.56,117.56,112.67,122.92
510.5668001174927,107.63,107.67,107.67,164.09
510.78647804260254,129.16,116.67,113.97,122.11
510.973646402359,146.8,117.49,113.68,115.84
511.16917967796303,127.51,141.93,115.92,122.13
511.34980392456055,129.66,117.39,113.29,122.98
511.55303835868835,106.05,300.31,296.83,163.7
511.75208282470703,129.56,117.45,113.68,122.11
511.9729793071747,334.36,145.52,218.07,323.85
512.2009165287018,129.76,117.56,113.68,123.1
512.3994946479797,104.11,320.44,282.81,149.07
512.6227142810822,129.06,117.85,113.1,123.29
512.8198113441467,177.57,167.34,258.02,319.81
513.0393207073212,129.65,117.82,113.65,123.17
513.2645447254181,103.3,118.85,153.74,158.23
513.4587059020996,141.85,118.43,111.52,121.8
513.6612119674683,128.77,117.63,113.34,117.63
513.8417451381683,126.83,134.72,114.42,124.25
514.0703387260437,128.96,117.75,113.78,122.98
514.2533183097839,101.91,299.14,262.93,135.51
514.471346616745,128.96,117.63,113.58,122.3
514.6922779083252,330.39,145.21,289.85,308.45
514.9150862693787,129.75,117.73,112.9,123.29
515.1010844707489,115.89,324.87,200.77,132.37
515.3388929367065,129.37,118.39,113.78,122.98
515.523715496063,181.69,154.31,294.89,138.61
515.7366523742676,128.27,117.53,113.75,122.01
515.9439737796783,128.96,93.43,121.4,134.94
516.1626973152161,135.16,118.31,114.07,123.46
516.3832719326019,129.66,117.42,113.65,139.39
516.5666558742523,317.67,128.46,114.14,124.63
516.7681646347048,128.77,117.54,113.39,123.39
516.9704327583313,100.3,323.43,208.27,130.11
517.1714758872988,129.38,117.73,113.65,123.28
517.355815410614,196.94,138.34,293.35,314.96
517.5793035030365,128.96,117.85,113.46,123.29
517.7987313270569,112.89,138.22,148.64,136.37
518.0357480049133,129.66,118.02,113.58,122.41
518.2202444076538,214.35,117.74,113.56,141.87
518.4140126705172,128.11,133.88,115.04,124.15
518.6296527385712,129.56,104.69,113.29,123.2
518.8589701652527,141.44,118.9,317.05,138.07
519.0441663265226,128.67,117.35,112.9,123.46
519.2459635734558,323.72,144.69,218.17,324.03
519.4477252960205,129.68,118.51,113.75,122.01
519.648603439331,104.99,280.71,109.02,141.95
519.8468689918518,129.06,119.65,113.75,123.17
520.0304524898529,128.67,117.61,113.58,111.21
520.2264261245728,127.62,278.42,136.51,122.47
520.4401199817657,128.67,118.28,113.49,123.49
520.6145212650299,160.71,297.51,317.37,148.93
520.8349964618683,129.76,117.64,113.1,123.2
521.0368058681488,299.3,270.48,142.12,307.15
521.2629141807556,128.87,117.5,113.58,123.07
521.4616940021515,124.12,264.98,314.33,144.43
521.6849582195282,129.09,117.45,112.9,121.54
521.8881311416626,128.77,166.7,113.49,118.32
522.0678250789642,127.22,117.85,119.42,124.73
522.2703959941864,129.66,117.54,113.58,123.0
522.462037563324,168.44,119.96,294.64,151.28
522.6651358604431,128.77,117.61,113.87,123.17
522.8502538204193,291.24,278.72,110.75,309.44
523.0748517513275,128.96,118.32,112.89,123.0
523.273777961731,128.57,255.76,96.98,155.34
523.4756278991699,127.01,117.45,113.97,121.51
523.6914193630219,128.87,126.37,113.68,109.66
523.8755106925962,127.51,115.68,126.76,122.04
524.0803840160372,129.66,117.61,113.58,122.89
524.2677972316742,202.37,118.71,114.35,165.58
524.4935986995697,128.96,118.41,113.58,123.49
524.6680848598478,291.98,159.58,149.0,316.29
524.8677461147306,128.87,117.63,113.46,123.1
525.0412435531616,126.27,117.35,100.25,166.77
525.2569825649261,214.63,119.0,112.7,169.11
525.4322454929352,129.66,117.43,113.46,122.91
525.6115183830261,307.12,203.33,136.91,315.01
525.8097832202911,129.06,117.73,113.29,123.07
525.9957087039948,119.36,211.8,297.51,182.42
526.2176072597504,126.82,117.55,113.75,120.34
526.4308271408081,229.33,107.44,160.48,295.3
526.6516587734222,129.69,117.99,113.85,122.89
526.8338091373444,156.21,117.25,113.56,194.58
527.0485048294067,262.52,122.43,114.06,123.28
527.2587132453918,128.87,117.71,113.46,121.55
527.4500997066498,129.89,316.83,168.12,124.54
527.6821768283844,129.85,117.69,113.58,123.27
527.8824238777161,295.35,191.37,291.91,163.4
528.0803127288818,129.56,117.62,113.68,121.91
528.2664594650266,252.66,118.31,176.02,317.7
528.4679775238037,128.19,117.85,113.94,123.17
528.6854352951052,146.53,117.42,113.46,170.47
528.8640809059143,226.76,123.01,112.57,122.41
529.0627000331879,129.85,117.56,113.58,122.98
529.2421677112579,238.11,314.55,169.89,313.29
529.4490475654602,129.06,117.45,112.9,123.2
529.6519248485565,178.67,229.33,297.62,139.94
529.8791198730469,126.62,117.61,113.56,122.87
530.0605933666229,322.73,144.52,177.66,307.77
530.291111946106,129.25,118.01,113.0,123.56
530.4781892299652,128.87,117.25,102.58,122.98
530.6534943580627,194.46,121.8,114.54,146.07
530.8409283161163,129.75,117.45,113.68,123.0
531.0237112045288,297.92,310.17,176.13,329.5
531.2263798713684,128.77,117.75,113.68,123.07
531.4355411529541,130.78,127.21,287.29,145.9
531.6299932003021,129.35,124.46,115.54,122.01
531.8179843425751,128.77,118.28,113.36,111.63
531.9991464614868,127.72,316.95,183.55,122.2
532.2093250751495,128.67,117.72,113.68,122.91
532.4245374202726,172.08,122.99,115.0,145.27
532.643482208252,129.66,117.55,113.49,123.27
532.8304896354675,307.36,288.32,162.0,326.3
533.0611658096313,128.96,117.42,113.46,123.27
533.2837562561035,172.35,132.88,293.46,139.64
533.5151710510256,128.87,117.73,112.9,123.27
533.7184607982635,333.88,161.38,160.83,291.25
533.9210119247437,128.87,117.72,113.85,123.27
534.125884771347,108.48,117.04,102.19,130.56
534.326162815094,126.62,120.65,114.83,123.18
534.5309867858887,129.56,117.42,113.65,149.52
534.7304451465607,128.08,234.09,133.96,121.32
534.9188673496246,129.85,117.54,113.68,123.68
535.1287927627563,138.0,120.05,292.98,128.71
535.3455626964569,128.77,117.52,113.56,123.46
535.5525610446932,331.9,195.1,125.04,293.34
535.7778520584106,128.77,118.21,113.1,123.0
535.9588398933411,118.31,294.44,314.2,262.8
536.1779375076294,128.08,117.54,113.49,123.2
536.4103851318359,218.2,155.33,121.11,163.09
536.6120302677155,129.06,117.56,112.89,123.2
536.8314321041107,101.51,117.32,93.0,212.69
537.0235836505892,140.77,119.48,114.35,128.52
537.220151424408,129.65,117.32,113.87,123.27
537.4024593830109,340.4,210.45,132.82,303.93
537.6225550174713,128.87,117.59,113.39,122.8
537.8091459274292,114.8,306.58,312.78,299.34
538.0208818912506,129.75,117.35,113.0,123.36
538.2413952350616,306.02,175.74,134.14,195.35
538.4682896137238,129.16,118.28,113.49,122.51
538.6856789588926,178.06,307.72,308.99,297.64
538.9121794700623,128.96,117.64,113.65,123.65
539.1288917064667,309.12,160.2,137.33,229.56
539.3597056865692,126.65,117.56,113.68,123.36
539.546635389328,119.44,284.69,106.39,270.67
539.7712013721466,128.58,118.24,112.6,122.01
539.9739253520966,220.3,142.25,159.87,158.49
540.2057783603668,127.98,116.76,112.89,121.22
540.4322967529297,128.77,117.45,96.68,123.58
540.6118950843811,136.62,122.02,112.7,127.21
540.8206970691681,129.56,117.54,113.39,123.65
541.034987449646,321.98,309.23,194.39,291.23
541.2545254230499,129.76,117.64,113.66,123.1
541.4397432804108,145.47,161.62,296.86,127.08
541.6678390502932,128.87,118.19,113.58,123.39
541.8712911605835,338.11,313.17,171.19,300.4
542.0872857570648,128.77,117.7,113.94,123.07
542.2679414749146,104.14,172.3,109.31,180.39
542.4856662750244,129.66,120.07,114.83,123.36
542.6671612262728,129.66,117.82,113.49,123.27
542.8470118045807,322.61,304.83,150.22,316.82
543.048928260803,128.87,117.35,113.37,123.65
543.2698540687561,136.4,121.24,295.3,126.2
543.4969849586487,129.65,117.42,113.56,123.29
543.7032036781311,305.08,299.74,147.63,302.38
543.9139251708982,128.87,117.63,112.89,123.1
544.0997767448425,120.7,259.32,312.47,261.08
544.327401638031,128.87,117.35,113.49,123.1
544.5489006042478,212.34,148.18,118.03,158.99
544.7469277381897,127.18,116.76,113.78,121.42
544.9503681659698,128.77,117.54,110.54,123.2
545.167183637619,303.98,155.74,121.39,173.32
545.3739809989929,129.56,117.42,113.39,122.7
545.5719463825228,128.32,313.52,312.41,122.33
545.7949855327606,128.67,118.27,113.49,123.2
545.9819285869598,140.39,186.61,248.93,179.15
546.1876504421234,126.52,117.65,113.49,123.17
546.3927793502808,324.4,96.35,102.31,321.52
546.6088454723358,129.65,117.53,113.46,123.29
546.8146378993988,116.46,170.77,187.07,174.06
547.0382735729218,127.61,117.25,113.78,122.6
547.2199504375458,128.58,102.67,113.49,102.11
547.4098045825958,129.69,119.0,305.01,122.49
547.6189320087433,128.77,117.42,112.9,123.0
547.819253206253,301.86,193.62,131.24,193.81
548.0312159061432,129.56,117.2,113.39,121.82
548.2316164970398,162.42,281.0,306.22,299.6
548.4298474788668,128.77,117.45,113.56,122.7
548.6524934768677,214.16,171.99,159.75,165.55
548.8526997566223,127.02,116.85,113.75,122.89
549.0701591968536,128.77,117.52,111.81,123.17
549.2491407394409,143.72,123.31,113.19,125.05
549.4819118976593,128.67,117.32,113.29,123.36
549.6626150608063,298.99,320.58,206.62,307.34
549.8667740821838,128.77,118.02,113.29,123.36
550.0542225837708,109.51,163.46,143.72,145.59
550.292151927948,126.43,118.21,113.68,121.32
550.4750843048096,128.48,117.85,160.98,140.54
550.6679775714874,126.57,118.11,113.85,121.15
550.8687133789062,128.8,117.35,113.68,123.39
551.0828328132629,181.98,139.43,119.71,131.54
551.282732963562,128.67,117.25,113.36,122.01
551.4823944568634,295.72,297.6,301.49,309.19
551.6858565807343,128.67,117.63,113.56,121.91
551.8629565238953,128.1,151.71,126.84,123.63
552.0819141864777,126.62,116.53,113.46,122.31
552.2853629589081,129.56,111.03,124.56,130.6
552.4700858592987,129.79,118.43,113.08,122.01
552.6707727909088,129.66,117.42,113.1,122.81
552.8653194904327,263.52,183.18,121.5,135.54
553.0957016944885,129.56,117.32,113.29,123.2
553.2979512214661,267.82,294.01,311.7,311.99
553.5035524368286,129.56,117.45,112.7,122.11
553.7275395393372,144.77,166.2,145.02,135.52
553.9188952445984,127.72,117.6,113.98,123.16
554.1198124885559,128.67,117.16,93.02,99.97
554.3253381252289,127.98,117.52,114.44,122.04
554.5549042224884,129.55,117.35,113.58,123.1
554.7270882129669,127.98,115.58,162.35,175.18
554.9591763019564,128.77,117.13,113.39,121.72
555.1498467922211,140.17,120.36,114.73,122.4
555.3720242977142,128.77,117.55,113.65,123.0
555.5599460601807,318.3,283.97,153.59,157.85
555.7787034511566,128.87,115.48,113.58,122.31
555.9556114673615,99.73,177.98,289.29,317.32
556.1856322288513,129.26,118.02,113.49,122.8
556.3775858879089,201.61,117.52,113.49,122.91
556.552414894104,330.07,314.2,176.26,162.92
556.7464547157288,128.96,117.35,113.46,122.91
556.9521887302399,132.75,120.47,286.97,297.81
557.173810005188,129.56,117.42,113.56,122.6
557.3852632045748,328.34,310.14,235.98,184.52
557.5955398082733,129.85,118.21,112.6,123.0
557.7877712249756,102.91,126.35,264.03,293.72
558.0150921344757,129.86,117.53,113.46,121.72
558.2160866260526,151.2,138.83,154.92,155.7
558.396002292633,128.91,116.56,318.43,305.87
558.582587480545,129.56,117.23,113.27,123.49
558.7995026111603,222.39,171.73,121.5,130.49
559.0224177837372,129.06,117.16,113.29,123.2
559.2417299747467,218.16,283.88,317.93,314.94
559.4459626674652,129.56,118.24,112.79,123.0
559.6323826313019,157.28,151.62,166.08,147.47
559.8652670383453,129.06,117.25,113.68,123.46
560.0677182674408,129.76,117.45,97.55,99.77
560.2670698165894,134.96,124.36,113.68,124.25
560.4644513130188,129.75,117.23,113.19,122.89
560.6436216831207,324.86,304.5,171.86,171.75
560.8715593814852,128.87,117.42,113.39,121.82
561.0547609329224,101.07,127.66,256.39,300.84
561.28133893013,129.37,117.42,113.58,123.29
561.5079975128176,306.36,311.61,280.97,196.72
561.7351994514465,129.76,118.04,113.49,123.2
561.9376773834226,105.08,131.92,180.6,283.0
562.1633155345917,129.77,117.32,112.89,122.99
562.3628499507904,123.9,95.77,105.56,144.6
562.5848727226257,128.18,118.04,113.94,122.12
562.7694416046143,129.65,117.16,113.58,123.17
562.9423248767853,146.62,127.79,117.38,122.77
563.1510012149811,129.75,117.42,113.58,123.0
563.3621418476105,328.24,319.08,309.58,232.41
563.5919134616852,128.96,117.32,113.36,123.36
563.7980504035952,172.62,148.86,120.31,248.52
564.0227701663971,129.85,117.46,112.99,122.01
564.2123439311981,306.28,301.96,298.98,294.38
564.4333443641663,129.06,117.32,114.06,124.14
564.6185023784637,128.77,117.45,113.58,123.17
564.7964737415316,178.86,146.19,126.06,124.57
564.9833836555481,129.66,117.32,113.68,123.17
565.1809220314028,303.64,296.55,310.83,290.77
565.3790881633759,129.95,117.71,113.58,122.01
565.565676689148,119.56,177.26,129.6,236.3
565.7820665836334,127.79,117.05,113.56,123.27
565.9671692848206,128.67,110.48,91.56,125.97
566.1901500225067,128.18,118.78,112.2,121.22
566.3907589912415,129.66,117.13,113.29,123.46
566.5705347061157,174.83,161.43,125.57,124.46
566.7740833759308,129.76,117.8,113.19,123.27
566.9921069145203,301.51,287.57,305.16,244.86
567.2077324390411,128.77,117.35,112.7,123.36
567.4336876869204,176.07,148.75,127.25,260.0
567.6459712982178,129.06,117.3,113.56,123.27
567.8492112159729,296.74,304.59,304.56,308.93
568.0567777156832,129.66,118.19,113.78,121.8
568.2527594566345,130.95,129.97,189.81,269.68
568.4712042808533,127.71,117.56,113.49,123.78
568.656874656677,128.77,114.62,108.44,144.63
568.867511510849,128.41,116.94,114.05,292.29
569.0538334846497,128.77,117.4,113.49,123.2
569.27010679245,292.53,247.06,162.33,128.92
569.4704551696777,129.65,117.32,113.49,123.06
569.6494636535642,114.06,163.59,274.46,300.8
569.8868250846863,129.96,117.32,113.36,123.1
570.1095156669617,216.26,126.44,130.08,140.98
570.3502740859985,127.91,116.08,113.85,122.31
570.5322158336639,129.85,117.25,113.49,118.62
570.7257282733917,129.91,121.73,116.02,122.6
570.9102828502655,128.87,118.35,113.49,123.17
571.1060771942139,316.94,275.73,306.27,145.38
571.3286154270172,129.66,117.21,113.58,123.17
571.5237445831299,102.31,143.79,213.88,309.94
571.7415196895599,128.77,117.42,113.68,123.09
571.971640586853,330.58,327.09,276.71,152.09
572.1771032810211,129.96,117.54,113.58,122.02
572.3629577159884,129.85,126.63,113.49,122.98
572.5572023391724,129.76,117.92,113.78,121.32
572.7809813022614,199.61,127.97,104.26,123.36
572.9621279239655,306.93,305.94,302.92,138.87
573.1440007686615,129.85,117.23,113.49,123.1
573.3435695171356,101.1,129.13,185.0,319.4
573.5666556358337,128.96,117.39,112.7,123.29
573.7659034729004,322.49,311.66,306.55,136.78
573.9942014217377,129.85,118.49,113.36,121.72
