Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
218.182,5450.69,4436.38,9887.07
218.283,5755.13,4096.53,9851.66
218.383,7563.12,3837.26,11400.4
218.483,7803.07,4863.62,12666.7
218.583,6359.52,5047.57,11407.1
218.682,5304.67,3312.88,8617.55
218.783,7141.83,4193.55,11335.4
218.883,7663.51,4503.9,12167.4
218.984,7366.56,5496.77,12863.3
219.084,6399.5,2473.99,8873.5
219.183,5192.68,5077.61,10270.3
219.283,7548.5,4085.78,11634.3
219.383,7696.77,5101.46,12798.2
219.484,4960.33,3970.84,8931.17
219.583,6349.41,4319.89,10669.3
219.684,7594.02,3859.17,11453.2
219.784,7781.78,5102.33,12884.1
219.885,5714.27,4579.95,10294.2
219.985,5492.6,3998.55,9491.15
220.085,7611.06,3811.16,11422.2
220.185,7733.1,4778.92,12512
220.285,6557.38,5162.04,11719.4
220.386,5567.5,2852.22,8419.72
220.486,6677.12,4677.4,11354.5
220.586,7733.39,4415.24,12148.6
220.686,7473.19,5442.83,12916
220.787,6504.84,2747.86,9252.7
220.887,4972.57,4914.58,9887.14
220.987,7557.2,4036.82,11594
221.088,7702.95,5069.06,12772
221.187,5012.21,4081.75,9093.95
221.288,6286.83,4302.97,10589.8
221.388,7543.78,3782.77,11326.5
221.489,7829.83,5133.48,12963.3
221.589,5801.38,4624.74,10426.1
221.688,5353.43,3961.16,9314.59
221.789,7623.76,3793.66,11417.4
221.889,7730.3,4759.83,12490.1
221.99,6762.14,5265.05,12027.2
222.089,5671.61,2430.69,8102.3
222.19,6431.2,5094.12,11525.3
222.29,7640.28,4312.65,11952.9
222.391,7416.22,5192.63,12608.9
222.491,2386.61,2015.72,4402.33
222.59,5095.8,1327.64,6423.44
222.69,5217.34,5068.73,10286.1
222.79,7539.35,4056.48,11595.8
222.891,7737.74,5201.74,12939.5
222.991,4968.16,3910.85,8879.02
223.091,6495.81,4401.95,10897.8
223.191,7502.96,3815.37,11318.3
223.291,7900.97,5174.67,13075.6
223.391,5632.61,4525.46,10158.1
223.491,5486.85,3997.17,9484.02
223.592,7608.41,3808.01,11416.4
223.691,7733.98,4787.89,12521.9
223.792,6710.49,1696.09,8406.58
223.892,7372.18,100.589,7472.77
223.993,7583.9,30.8941,7614.79
224.092,7413.18,276.922,7690.1
224.192,7449.91,290.994,7740.9
224.292,7247.04,1679.09,8926.14
224.392,4632.53,3548.92,8181.45
224.491,6993.27,817.79,7811.06
224.591,2164.82,835.692,3000.51
224.692,3777.67,4404.28,8181.95
224.792,7558.43,3832.34,11390.8
224.893,7850.47,5117.83,12968.3
224.993,5421.04,4437.41,9858.45
225.092,5978.76,4224.4,10203.2
225.192,7574.06,3821.73,11395.8
225.292,7756.11,4875.87,12632
225.393,6318.49,5017.82,11336.3
225.493,5118.87,3968.85,9087.71
225.593,7609.55,3715.28,11324.8
225.693,7666.21,4529.49,12195.7
225.794,7107.56,5427.26,12534.8
225.894,6141.36,2203.2,8344.56
225.994,5792.81,5372.2,11165
226.094,7669.34,4230.58,11899.9
226.194,7534.14,5212.39,12746.5
226.295,4933.78,3510.76,8444.53
226.395,6618.68,4591.78,11210.5
226.495,7611.26,3937.42,11548.7
226.594,7696.36,4989.45,12685.8
226.694,5315.8,4391.25,9707.05
226.795,5937.59,4167.12,10104.7
226.895,7596.4,3851.14,11447.5
226.996,7807.04,4947.89,12754.9
227.095,6163.21,4911.06,11074.3
227.195,5104.45,3904.99,9009.44
227.295,7484.66,3683.53,11168.2
227.395,7649.69,4499.01,12148.7
227.496,7199.24,5468.58,12667.8
227.595,6285.36,2303.06,8588.41
227.696,5534.99,5241.76,10776.8
227.796,7580.53,4153.66,11734.2
227.897,7072.68,4557.61,11630.3
227.997,5011.31,4100.51,9111.81
228.096,6119.85,4249.36,10369.2
228.196,5825.87,2921.76,8747.62
228.296,6851.76,4062.86,10914.6
228.397,7543.16,5654.53,13197.7
228.496,6376.18,2421.65,8797.83
228.597,5319.45,5119.45,10438.9
228.697,7624.26,4162.85,11787.1
228.798,7650.13,5168.54,12818.7
228.898,4847.23,3817.62,8664.85
228.997,6518.05,4401,10919.1
229.097,7543.19,3849.44,11392.6
229.197,7764.58,5077.43,12842
229.298,5659.16,4551.74,10210.9
229.398,5563.78,4021.09,9584.87
229.498,7629.36,3843.78,11473.1
229.598,7721.71,4797.3,12519
229.698,6654.73,5234.47,11889.2
229.798,5454.24,2899.51,8353.75
229.898,6918.16,4692.11,11610.3
229.997,7688.43,4422.15,12110.6
230.097,7455.41,5428.32,12883.7
230.198,6542.87,2749.27,9292.14
230.298,4913.07,4881.95,9795.02
230.399,7646.1,4095.97,11742.1
230.498,7609.16,5006.79,12616
230.598,5004.07,4074.61,9078.68
230.699,6309.54,4316.57,10626.1
230.799,7502.4,3772.26,11274.7
230.9,7893.1,5194.88,13088
231,5752.82,4587.58,10340.4
231.1,5417.38,3977.32,9394.71
231.2,7554.63,3765.24,11319.9
231.3,7708.89,4732.13,12441
231.401,6737.19,5249.02,11986.2
231.501,5659.2,2468.24,8127.44
231.601,6497.69,5078.47,11576.2
231.701,7626.86,4312.17,11939
231.802,7536.83,5424.28,12961.1
231.902,6138.8,2970.85,9109.65
232.002,5269.29,4768.26,10037.5
232.101,7546.57,3958.12,11504.7
232.201,7664.28,4967.84,12632.1
232.302,5186.66,4278.97,9465.63
232.402,6085.04,4221.51,10306.6
232.502,7617.75,3834.19,11451.9
232.602,7740.23,5011.09,12751.3
232.701,5968.77,4757.52,10726.3
232.802,5214.1,3931.94,9146.04
232.902,7573.26,3790.61,11363.9
233.003,7757.11,4639.37,12396.5
233.102,6825.49,2195.84,9021.34
233.203,7345.83,54.9683,7400.79
233.303,7518.98,37.5059,7556.48
233.404,7015.6,265.071,7280.68
233.504,7284.39,274.65,7559.04
233.603,7294.52,492.808,7787.33
233.704,5227.18,4347.24,9574.43
233.804,7167.77,926.653,8094.43
233.905,2680.76,1164.67,3845.43
234.005,1878.99,3459.38,5338.38
234.105,7667.48,3885.47,11553
234.205,7221.8,4524.64,11746.4
234.305,6568,5176.97,11745
234.405,5452.23,3001.3,8453.53
234.504,6851.82,4527.85,11379.7
234.605,7743.97,4460,12204
234.705,7403.37,5427.76,12831.1
234.806,6624.38,2704.07,9328.45
234.906,5028.92,5007.87,10036.8
235.006,7639.05,4061.52,11700.6
235.106,7645.92,5056.17,12702.1
235.206,5016.02,4055.62,9071.65
235.306,6392.31,4375.56,10767.9
235.406,7537.88,3793.85,11331.7
235.507,7846.12,5143.01,12989.1
235.606,5713.66,4558.76,10272.4
235.707,5499.97,4014.4,9514.37
235.807,7569.27,3775.78,11345.1
235.907,7792.7,4795.22,12587.9
236.007,6679.24,5217.84,11897.1
236.106,5639.45,2532.25,8171.7
236.207,6530.45,5016.16,11546.6
236.307,7605.84,4295.14,11901
236.408,7540.88,5427.59,12968.5
236.508,6123.13,2914.71,9037.84
236.608,5287.31,4781.57,10068.9
236.708,7542.75,3987.46,11530.2
236.808,7646.42,4967.06,12613.5
236.909,5159.45,4265.9,9425.35
237.009,6104.65,4226.8,10331.5
237.109,7604.47,3818.65,11423.1
237.209,7740.9,5039.17,12780.1
237.31,5957.25,4737.45,10694.7
237.41,5221.44,3916.26,9137.7
237.51,7566.72,3778.32,11345
237.61,7763.01,4679.06,12442.1
237.71,6812.23,5261.38,12073.6
237.811,5829.89,2224.86,8054.75
237.911,6219.87,5344.4,11564.3
238.011,7692.49,4308.89,12001.4
238.11,7520.12,5291.55,12811.7
238.21,5361.56,3243.28,8604.84
238.311,6013.04,4616.38,10629.4
238.411,7549.68,3923.7,11473.4
238.512,7768.3,5023.86,12792.2
238.612,5223.81,4331.16,9554.97
238.711,6020.42,4195.63,10216
238.811,7604.8,3836.17,11441
238.911,7656.2,4837.41,12493.6
239.011,5804.67,4634.42,10439.1
239.11,5655.92,1766.35,7422.27
239.211,5780.23,5366.11,11146.3
239.311,7590.83,4204.36,11795.2
239.412,7592.68,5243.49,12836.2
239.512,4730.5,3510.25,8240.75
239.611,6616.08,4502.6,11118.7
239.711,7524.81,3853.35,11378.2
239.811,7716.54,5046.16,12762.7
239.912,5576.53,4531.02,10107.6
240.012,5770.08,4094.91,9864.99
240.112,7605.54,3849.75,11455.3
240.212,7722.09,4854.57,12576.7
240.312,6365.17,5055.86,11421
240.412,5210.16,3533.14,8743.3
240.512,7226.11,3979.89,11206
240.612,7742.64,4538.25,12280.9
240.712,7214.82,5416.45,12631.3
240.813,6352.44,2406.9,8759.35
240.913,5348.94,5153.72,10502.7
241.014,7684.62,4160.09,11844.7
241.113,7585.54,5098.79,12684.3
241.213,4808.62,3791.37,8599.99
241.314,6541.18,4416.68,10957.9
241.414,7627.83,3896.32,11524.1
241.515,7878.61,5138.04,13016.6
241.615,5555.91,4491.67,10047.6
241.714,5644.95,4069.93,9714.88
241.814,7543,3799.03,11342
241.914,7763.82,4829.42,12593.2
242.015,6580.02,5192.78,11772.8
242.115,5414.53,2987.51,8402.04
242.216,6937.36,4528.18,11465.5
242.315,7669.97,4450.23,12120.2
242.415,6800.77,2901.98,9702.75
242.516,6209.01,116.166,6325.18
242.616,7517.16,32.6925,7549.85
242.716,6997.18,164.219,7161.4
242.816,7311.92,274.15,7586.07
242.917,7359.37,308.003,7667.37
243.017,6038.14,3886.31,9924.45
243.117,7264.21,1517.67,8781.88
243.216,2624.07,1110.6,3734.67
243.316,1315.56,1961.7,3277.26
243.417,7088.39,4362.68,11451.1
243.517,6618.51,2076.28,8694.79
243.618,2616.6,100.494,2717.1
243.717,486.867,195.348,682.215
243.818,232.514,109.179,341.693
243.918,484.207,240.451,724.659
244.018,459.341,264.916,724.257
