Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
878.9739241600037,77.04,78.1,76.97,77.16
879.1573913097382,77.24,78.2,76.86,77.13
879.3361737728119,77.33,78.28,76.57,77.05
879.515692949295,77.33,78.39,76.67,76.97
879.6962404251099,77.04,78.18,76.68,77.15
879.8770473003387,77.14,78.29,76.88,77.07
880.0571749210358,77.24,78.49,76.89,77.07
880.2366943359375,77.14,78.28,76.77,77.16
880.4173164367676,77.33,78.2,76.67,76.97
880.5978972911835,77.14,78.1,76.77,77.05
880.7800421714783,77.24,78.29,76.89,76.97
880.9602582454681,77.24,78.57,77.18,77.16
881.1399872303009,77.24,78.29,76.77,77.16
881.3203272819519,77.33,78.29,76.78,77.05
881.5000765323639,77.24,78.18,76.77,76.97
881.6788458824158,77.14,78.18,76.86,77.15
881.8563070297241,77.14,78.29,76.77,77.61
882.0362985134125,77.04,78.29,76.67,77.07
882.2149443626404,77.24,78.29,76.68,77.07
882.3947057723999,77.14,78.29,76.86,76.97
882.5754680633545,77.14,78.29,76.78,77.15
882.7564716339111,77.14,78.29,76.68,77.92
882.937961101532,77.43,78.3,76.77,77.16
883.1180603504181,77.14,78.29,76.67,76.97
883.2983181476593,77.24,78.29,76.67,77.07
883.4790420532227,77.14,78.29,76.86,77.14
883.6607315540314,77.04,78.39,76.67,77.44
883.841991186142,77.53,78.2,76.67,77.07
884.021829366684,77.33,78.18,76.77,76.97
884.20281291008,77.24,78.2,76.68,77.16
884.3840761184692,77.14,78.3,76.86,77.34
884.5641796588898,77.14,78.39,76.86,77.07
884.7431259155273,77.43,78.31,76.57,77.05
884.9235467910767,77.24,78.22,76.86,76.87
885.1045002937317,77.04,78.09,76.97,76.68
885.2849977016449,77.14,78.2,76.77,76.97
885.4660573005676,77.14,78.49,76.67,76.77
885.6470403671265,77.43,78.29,76.77,76.75
885.8279809951782,77.24,78.2,76.67,76.77
886.0092391967773,77.13,78.2,76.99,76.77
886.1896431446075,77.24,78.29,76.78,76.97
886.3710422515869,77.14,78.39,76.58,76.77
886.5517222881317,77.43,78.29,76.68,76.68
886.732875585556,77.24,78.28,76.68,76.87
886.9133124351501,77.24,78.2,76.97,76.77
887.0939025878906,77.14,78.28,76.77,76.87
887.275527715683,77.24,78.49,76.77,76.78
887.4558348655701,77.43,78.28,76.68,76.77
887.6364505290985,77.33,78.29,76.77,76.77
887.8173899650574,77.04,78.29,76.97,76.77
887.9976811408997,77.14,78.39,76.77,76.97
888.1793911457062,77.14,78.39,76.68,76.77
888.3591916561127,77.53,78.38,76.67,76.77
888.5399196147919,77.33,78.29,76.77,76.68
888.7212560176849,77.24,78.29,76.97,76.77
888.9018852710724,77.14,78.28,76.77,76.97
889.0830020904541,77.24,78.39,76.77,76.78
889.2635354995728,77.33,78.38,76.77,76.77
889.4442040920258,77.33,78.38,76.57,76.68
889.6256015300751,77.24,78.28,76.96,76.87
889.8062386512756,77.14,78.2,76.86,76.97
889.987010717392,77.24,78.39,76.77,76.77
890.1686730384827,77.53,78.18,76.77,76.77
890.349240064621,77.24,78.3,76.77,76.77
890.5313746929169,77.04,78.38,76.77,76.77
890.711480140686,77.33,78.29,76.97,76.97
890.8919003009796,76.94,78.39,76.67,77.46
891.0723505020142,77.53,78.2,76.77,76.77
891.2535951137543,77.32,78.29,76.78,76.77
891.4342031478882,77.24,78.2,76.86,76.68
891.61492228508,77.14,78.18,76.78,76.97
891.7953727245331,77.14,78.38,76.86,76.77
891.9761433601379,77.53,78.29,76.78,76.68
892.1573896408081,77.14,78.29,76.78,76.78
892.3391950130463,77.24,78.29,76.78,76.77
892.5192289352417,77.14,78.29,76.86,76.97
892.7005288600922,77.24,78.39,76.77,77.15
892.8807382583618,77.53,78.18,76.86,76.68
893.0614738464355,77.33,78.39,76.67,76.77
893.2433264255524,77.04,78.39,76.86,76.77
893.4233994483948,77.33,78.3,76.77,76.87
893.6044692993164,77.04,78.28,76.68,76.97
893.7850515842438,77.63,78.28,76.97,76.77
893.9661536216736,77.14,78.3,76.67,76.77
894.1470906734467,77.14,78.28,76.89,76.87
894.3283107280731,77.24,78.29,76.88,76.95
894.5088694095612,77.24,78.57,76.67,76.97
894.6905953884125,77.53,78.28,76.77,76.77
894.8711452484131,77.24,78.29,76.86,76.77
895.0520122051239,77.24,78.28,76.86,76.78
895.2321157455444,77.24,78.28,76.88,76.97
895.4127531051636,77.24,78.39,76.77,77.14
895.5947804450989,77.43,78.38,76.88,76.77
895.777083158493,77.43,78.38,76.67,76.68
895.9582221508026,77.24,78.29,76.78,76.78
896.1383419036865,77.04,78.29,76.88,77.07
896.3163421154022,77.14,78.39,76.78,77.16
896.498105764389,77.63,78.39,76.77,76.87
896.6785774230957,77.24,78.38,76.67,76.68
896.860004901886,77.04,78.29,76.89,76.77
897.0407121181488,76.43,78.2,76.78,76.97
897.2198464870453,77.14,78.39,76.68,77.25
897.4022674560547,77.53,78.39,76.86,76.68
897.5835568904877,77.43,78.39,76.86,76.86
897.7639043331146,77.14,78.39,76.77,76.68
897.9447822570801,77.04,78.39,76.86,76.97
898.1253952980042,77.33,78.39,76.88,77.22
898.3062446117401,77.33,78.39,76.86,76.77
898.4872977733612,77.33,78.38,76.86,76.68
898.6685130596161,77.04,78.38,76.78,76.87
898.8504912853241,77.14,78.39,76.86,76.87
899.0302424430847,77.33,78.57,76.86,76.97
899.2104880809784,77.33,78.38,76.68,76.87
899.3919613361359,77.24,78.39,76.88,76.68
899.5728509426117,77.24,78.39,76.78,76.76
899.7539710998535,77.14,78.38,76.67,77.07
899.9343175888062,77.33,78.49,76.78,76.97
900.1148529052734,77.33,78.29,76.77,76.87
900.2962446212769,77.24,78.29,76.77,76.78
900.4770555496216,77.33,78.39,76.77,76.87
900.6577563285828,77.33,78.28,76.78,76.97
900.8386554718018,77.24,78.49,76.77,76.97
901.0191471576691,77.24,78.29,76.77,76.68
901.2007894515991,77.24,78.41,76.78,76.87
901.3809280395508,77.24,78.29,76.86,76.87
901.5618205070496,77.24,78.38,76.89,76.97
901.7434122562408,77.24,78.48,76.78,77.05
901.9236922264099,77.14,78.38,76.88,76.77
902.104517698288,77.33,78.28,76.78,76.68
902.285238981247,77.24,78.28,76.86,76.87
902.4660911560059,77.33,78.49,76.99,77.07
902.6480462551117,77.24,78.49,76.86,76.87
902.8290770053864,77.14,78.39,76.68,76.68
903.0082588195801,77.33,78.39,76.77,76.87
903.1897156238556,77.24,78.39,76.88,76.77
903.3704442977905,77.24,78.39,76.77,77.07
903.5523052215576,77.33,78.41,76.77,76.86
903.7326333522797,77.33,78.38,76.88,76.87
903.9152858257294,77.33,78.39,76.78,76.87
904.09650182724,77.33,78.38,76.86,76.87
904.27667927742,77.24,78.28,76.88,76.95
904.4577708244324,77.14,78.57,76.86,76.86
904.6380841732025,77.33,78.39,76.77,76.78
904.816853761673,77.24,78.39,76.77,76.87
904.998693227768,77.24,78.39,76.86,76.78
905.1804115772247,77.33,78.39,76.86,76.97
905.360906124115,77.33,78.59,76.88,76.68
905.5413885116577,77.24,78.28,76.88,76.87
905.722487449646,77.53,78.38,76.86,76.87
905.9032657146454,77.24,78.2,76.88,76.78
906.0840907096863,77.24,78.39,76.96,77.07
906.2656924724579,77.24,78.49,76.86,76.87
906.4454424381256,77.33,78.49,76.78,76.87
906.6272761821747,77.33,78.39,76.86,76.68
906.8074285984039,77.14,78.39,76.89,76.87
906.9884042739868,77.24,78.39,76.97,77.07
907.1699013710022,77.24,78.57,76.88,76.87
907.3480639457703,77.53,78.49,76.86,76.77
907.5310046672821,77.24,78.49,76.88,76.77
907.7121374607086,77.33,78.39,76.97,76.87
907.8931648731232,77.24,78.39,76.78,77.07
908.0743043422699,77.33,78.57,76.78,76.78
908.2526962757111,77.33,78.59,76.86,76.87
908.4336836338043,77.43,78.39,76.86,76.87
908.6162600517273,77.24,78.39,76.88,76.87
908.7974901199341,77.33,78.48,77.07,77.07
908.977920293808,77.24,78.68,76.88,76.87
909.1566209793091,77.33,78.39,76.88,76.87
909.3379776477814,77.43,78.38,76.88,76.77
909.5210158824921,77.42,78.39,76.88,76.85
909.7033021450043,77.33,78.28,76.86,76.97
909.880779504776,77.33,78.67,76.86,76.77
910.0619201660156,77.32,78.39,76.77,76.87
910.2427449226379,77.43,78.39,76.77,76.77
910.4253189563751,77.33,78.39,76.86,76.87
910.6065263748169,77.24,78.49,76.97,77.07
910.7872204780579,77.33,78.69,76.78,76.77
910.9681131839752,77.24,78.39,76.86,76.87
911.1490497589111,77.53,78.39,76.77,76.77
911.3299458026886,77.24,78.51,77.08,76.86
911.508383512497,77.24,78.39,76.88,77.16
911.6881973743439,77.14,78.59,76.78,76.87
911.8700325489044,77.53,78.49,76.86,76.87
912.0495026111603,77.43,78.38,76.77,76.77
912.229700088501,77.43,78.49,76.97,76.87
912.4103305339813,77.32,78.39,76.88,77.07
912.5880138874054,77.33,78.59,76.97,76.87
912.7645871639252,77.43,78.39,76.88,76.87
912.9418611526489,77.24,78.39,76.97,76.78
913.1223812103271,77.33,78.49,77.07,76.78
913.3029079437256,77.14,78.67,77.46,76.97
913.4856615066528,77.42,78.39,76.78,76.87
913.6641750335693,77.53,78.49,76.86,76.77
913.8451824188232,77.33,78.57,77.07,76.87
914.0263783931732,77.24,78.48,76.97,76.78
914.2064199447632,77.43,78.68,76.77,77.07
914.3874650001526,77.24,78.57,76.86,76.87
914.5691962242126,77.43,78.59,76.77,76.78
914.7494704723358,77.33,78.49,77.17,76.78
914.9305155277252,77.24,78.49,76.96,76.97
915.1107864379883,77.33,78.67,76.88,76.97
915.2922141551971,77.33,78.57,76.86,76.87
915.4724812507629,77.43,78.49,76.77,76.87
915.6536839008331,77.33,78.48,77.08,76.87
915.8332433700562,77.33,78.39,76.96,76.87
916.0139935016632,77.33,78.59,76.86,76.85
916.1951286792755,77.33,79.16,76.86,76.87
916.3757076263428,77.53,78.39,76.99,76.87
916.5586919784546,77.43,78.2,76.97,76.95
916.7389755249023,77.43,78.48,77.17,76.97
916.9184415340424,77.43,78.59,76.77,76.87
917.0998601913452,77.33,78.78,76.88,76.78
917.280873298645,77.53,78.48,76.88,76.97
917.4610702991486,77.33,78.29,77.07,76.87
917.642242193222,77.33,78.39,77.17,76.87
917.8227336406708,77.33,78.78,76.86,76.95
918.0038809776306,77.43,79.17,76.88,76.85
918.1852195262909,77.63,78.51,76.86,76.87
918.3657310009003,77.33,78.48,76.97,76.97
918.5467321872711,77.43,78.49,77.08,76.97
918.7280776500702,77.43,78.68,76.97,76.85
918.9089152812958,77.24,78.87,76.89,76.87
919.090149641037,77.53,78.59,76.86,76.87
919.2720925807953,77.43,78.38,77.08,76.87
919.4518008232117,77.43,78.49,76.97,76.86
919.6329662799835,77.43,78.68,77.67,77.07
919.8132326602936,77.43,78.88,76.88,76.87
919.9920058250427,77.43,78.49,76.86,76.77
920.1724274158478,77.43,78.49,76.99,76.87
920.3556535243988,77.24,78.39,77.07,76.87
920.5376083850861,77.33,78.78,77.57,76.87
920.7177958488464,77.43,79.18,76.88,76.97
920.8987681865692,77.53,78.39,76.89,76.97
921.08176445961,77.53,78.48,76.86,76.77
921.260094165802,77.43,78.57,77.17,76.97
921.4418134689331,77.43,78.69,77.17,76.97
921.6203207969666,77.43,78.49,76.77,76.87
921.8008954524994,77.53,78.49,76.96,76.87
921.98108959198,77.33,78.49,77.07,76.97
922.160938501358,77.43,78.38,77.17,76.87
922.3423357009888,77.33,78.49,76.89,76.97
922.5215346813202,77.43,78.57,76.97,76.97
922.7029299736023,77.43,78.39,76.86,76.97
922.8823299407959,77.33,78.49,76.96,76.87
923.0631024837494,77.33,78.38,77.07,77.07
923.2402384281158,77.43,78.59,76.88,76.87
923.4184501171112,77.43,78.49,76.88,76.87
923.5962619781494,77.43,78.57,76.88,76.87
923.7739522457123,77.24,78.49,77.26,76.97
923.952184677124,77.43,78.57,77.46,76.97
924.1319551467896,77.33,78.18,76.89,76.87
924.3125221729279,77.53,78.2,76.97,76.97
924.4932272434235,77.43,78.39,76.99,76.87
924.6736431121826,77.24,78.28,77.18,76.83
924.8537197113037,77.43,78.3,76.99,76.97
925.0351631641388,77.43,78.12,77.07,76.97
925.2163383960724,77.53,78.11,76.88,76.87
925.395889043808,77.33,78.3,77.07,76.97
925.5765414237976,77.42,78.2,77.17,76.87
925.7568020820618,77.33,78.29,76.99,76.87
925.9394459724426,77.63,78.1,76.86,76.97
926.1168093681335,77.43,78.1,76.99,76.97
926.2979547977448,77.43,78.1,77.08,76.97
926.477641582489,77.33,78.1,77.07,76.97
926.658037185669,77.33,78.29,76.89,76.97
926.8361172676086,77.43,78.2,76.97,76.97
927.0144734382629,77.53,78.2,76.98,76.87
927.1915521621704,77.43,78.2,77.18,76.85
927.3686258792877,77.43,78.39,77.08,76.97
927.5493497848511,77.33,78.78,76.97,76.86
927.7306940555573,77.24,78.2,76.96,76.97
927.9112930297852,77.14,78.29,76.88,77.07
928.0943109989166,77.04,78.2,77.27,76.97
928.2758696079254,77.24,78.39,76.86,76.97
928.4522910118103,76.85,78.68,76.86,76.87
928.6342272758484,77.33,78.18,76.99,76.95
928.8149836063385,77.14,78.1,76.89,76.97
928.9984021186829,77.04,78.09,77.17,76.97
929.1761705875397,77.04,78.29,77.56,76.95
929.3562004566193,77.14,78.96,76.97,76.97
929.5367889404297,77.14,78.29,76.97,76.87
929.7176351547241,77.14,78.09,77.17,76.97
929.8988399505615,77.14,78.09,77.18,77.07
930.0798580646515,77.04,78.38,77.46,77.07
930.2610666751862,77.04,78.87,77.08,76.97
930.4403343200684,77.14,78.1,76.97,77.05
930.6214728355408,77.04,78.1,77.18,76.87
930.8022964000702,77.04,78.12,77.07,76.97
930.9831268787384,77.14,78.29,76.96,77.07
931.1644108295441,77.04,78.86,77.07,76.97
931.3445153236389,77.24,78.28,76.97,76.97
931.526040315628,76.94,78.2,77.18,76.97
931.7079124450684,77.14,78.29,77.17,76.97
931.8877940177917,77.14,78.29,77.67,77.16
932.0691690444946,77.14,78.78,77.08,77.07
932.2497990131378,77.14,78.2,77.07,76.97
932.4307291507721,77.04,78.18,77.08,76.97
932.6110243797302,77.14,78.29,77.18,77.07
932.792028427124,77.03,78.38,76.99,77.07
932.9724228382111,76.94,78.77,76.89,76.97
933.1546149253845,77.24,78.09,77.08,77.07
933.3355405330658,77.24,78.2,77.17,76.87
933.5159780979156,77.24,78.11,77.26,77.07
933.6964929103851,76.94,78.38,77.06,76.97
933.8782312870026,77.14,78.39,77.07,76.97
934.0590314865112,77.24,78.18,77.07,76.87
934.2390358448029,77.04,78.1,76.99,76.87
934.4205853939056,77.14,78.1,77.17,76.95
934.6001896858215,77.04,78.18,76.97,77.07
934.7818114757538,77.24,78.57,76.97,76.95
934.963052034378,77.14,78.29,77.08,76.97
935.1433675289154,77.04,78.18,77.17,76.97
935.3243587017059,76.34,78.2,77.26,76.97
935.5045597553253,76.94,78.48,77.07,77.16
935.6861391067505,77.14,78.57,77.08,76.87
935.8668742179871,77.14,78.2,76.97,76.97
936.0475873947144,77.24,78.29,77.17,76.97
936.2286577224731,76.94,78.1,77.07,76.97
936.4082505702972,77.04,78.48,77.17,77.16
936.5899472236633,77.14,78.78,76.96,77.07
936.7712042331696,77.24,78.2,77.07,76.97
936.9519789218903,77.04,78.1,76.99,76.97
937.1338400840759,77.14,78.18,77.17,76.97
937.3128974437714,76.94,78.29,76.97,77.05
937.4943835735321,77.24,78.88,77.08,76.97
937.6753840446472,76.64,78.1,76.97,77.07
937.8565714359283,76.43,78.2,77.07,76.97
938.037195444107,77.24,78.1,77.17,76.97
938.214143037796,77.04,78.28,77.07,77.16
938.3905770778656,77.43,78.2,77.07,77.16
938.5699219703674,77.14,78.18,77.07,76.97
938.7506513595581,77.14,78.11,77.18,77.07
938.9283244609833,77.04,78.2,77.08,77.07
939.1073608398438,77.04,78.2,76.96,77.34
939.2889897823334,77.24,78.29,76.89,76.97
939.4699473381042,77.04,78.29,77.07,77.07
939.6517851352692,77.04,78.1,77.26,76.86
939.8285365104675,77.14,78.38,77.07,77.16
940.0083014965057,77.04,78.3,76.89,77.74
940.1903035640717,77.33,78.2,76.97,76.97
940.3712420463562,77.04,78.29,77.18,77.07
940.5511298179626,77.14,78.2,77.28,77.07
940.7321405410767,77.04,78.39,76.99,77.16
940.9116790294647,77.14,78.28,77.08,77.07
941.0932397842407,77.14,78.28,76.68,76.87
941.2738676071167,77.14,78.39,76.78,77.16
941.4544022083282,77.14,78.2,76.88,76.87
941.6354296207428,77.14,78.38,76.77,77.26
941.8156425952911,77.04,78.39,76.78,76.97
941.9962434768677,77.24,78.2,76.67,77.07
942.1742508411407,77.24,78.18,76.88,77.07
942.3504872322083,77.14,78.2,76.77,77.07
942.5299816131592,77.24,78.28,76.67,77.15
942.709276676178,77.43,78.2,76.57,77.07
942.8876667022705,77.43,78.2,76.77,77.07
943.0667176246643,76.94,78.29,76.77,77.07
943.2461807727814,77.12,78.48,76.86,77.26
943.4272294044495,77.14,78.3,76.77,77.07
943.6075141429901,77.43,78.2,76.77,77.07
943.7879838943481,77.14,78.2,76.67,77.05
943.9681305885315,77.14,78.3,76.99,76.97
944.1492612361908,76.94,78.38,76.68,77.26
944.3303515911102,77.14,78.39,76.67,76.97
944.511132478714,77.33,78.18,76.77,76.97
944.6917221546173,76.94,78.18,76.58,77.07
944.8737759590149,77.14,78.2,76.99,77.16
945.0543904304504,77.14,78.48,76.68,76.97
945.2356901168823,76.94,78.29,76.57,77.07
945.4164273738861,77.33,78.18,76.77,76.97
945.5975716114044,77.14,78.28,76.77,77.05
945.7811858654022,77.04,78.29,76.97,76.97
945.9624695777893,77.24,78.39,76.77,77.26
946.1428899765015,77.04,78.39,76.67,77.74
946.3237881660461,77.53,78.2,76.67,77.07
946.5047588348389,77.53,78.1,76.68,76.97
946.6838593482971,77.04,78.29,77.08,77.05
946.8639721870422,77.04,78.29,76.77,77.16
947.0443825721741,77.22,78.38,76.67,77.92
947.2275395393372,77.33,78.1,76.77,77.07
947.409544467926,77.43,78.31,76.58,77.05
947.5904314517975,77.04,78.3,77.08,77.07
947.770920753479,77.24,78.18,76.77,77.15
947.9518239498138,77.14,78.3,76.57,77.72
948.1329643726349,77.43,78.29,76.77,76.97
948.3135204315186,77.53,78.18,76.67,77.05
948.4921588897705,77.14,78.31,77.08,77.07
948.673531293869,77.14,78.29,76.88,77.16
948.8565526008606,77.14,78.39,76.58,77.84
949.0374162197113,77.33,78.29,76.67,77.05
949.2178862094879,77.33,78.29,76.67,77.07
949.3992807865143,77.24,78.18,76.77,77.07
949.5806310176849,77.14,78.3,76.77,77.16
949.759651184082,77.04,78.39,76.67,77.82
949.9416711330414,77.33,78.29,76.67,77.07
950.1227967739105,77.24,78.28,76.67,77.07
950.3040614128113,77.24,78.29,76.78,77.07
950.4851334095001,77.14,78.28,76.78,77.16
950.6667637825012,77.04,78.39,76.78,77.92
950.8470458984375,77.43,78.2,76.77,76.97
951.028596162796,77.04,78.18,76.67,77.07
951.2080736160278,77.24,78.28,76.86,76.97
951.3888392448425,77.24,78.31,76.88,77.16
951.5693097114563,77.14,78.39,76.67,78.04
951.751499414444,77.43,78.2,76.68,77.16
951.9313266277313,77.14,78.2,76.77,76.77
952.1120686531067,77.24,78.29,76.78,76.68
952.2931442260742,77.04,78.28,76.86,76.97
952.4743731021881,77.24,78.48,76.68,76.97
952.6560015678406,77.43,78.29,76.67,76.58
952.8361968994141,77.33,78.38,76.88,76.87
953.0183815956116,77.14,78.29,76.86,76.68
953.1972141265869,77.14,78.39,76.67,76.97
953.3782334327698,77.04,78.39,76.77,76.77
953.5594747066498,77.43,78.29,76.78,76.77
953.7404117584229,77.24,78.2,76.67,76.68
953.9209961891174,77.24,78.2,76.68,76.68
954.1021144390106,77.04,78.2,76.86,76.87
954.283294916153,77.04,78.39,76.67,77.34
954.4634728431702,77.33,78.28,76.78,76.68
954.6457498073578,77.33,78.29,76.78,76.87
954.8267340660095,77.04,78.28,76.77,76.77
955.0066485404968,77.14,78.29,76.77,77.07
955.1883916854858,77.14,78.29,76.78,77.15
955.3685834407806,77.24,78.39,76.68,76.68
955.5491752624512,77.24,78.3,76.67,76.87
955.7303357124329,76.94,78.22,76.68,76.77
955.9120779037476,77.14,78.28,76.88,76.87
956.0924661159515,77.14,78.38,76.68,77.07
956.2729668617249,77.53,78.29,76.78,76.77
956.4539866447449,77.14,78.29,76.78,76.77
956.634515285492,77.04,78.29,76.86,76.77
956.8159160614014,77.14,78.28,76.86,76.97
956.9971783161163,77.24,78.39,76.78,76.86
957.1760325431824,77.33,78.29,76.68,76.77
957.3584864139557,77.24,78.78,76.86,77.52
958.405654668808,77.14,78.48,76.68,76.77
958.5863862037659,77.53,78.28,76.86,76.68
958.767377614975,77.14,78.3,76.89,76.77
958.9480073451996,77.24,78.38,76.86,76.78
959.1294310092926,77.24,78.39,76.77,76.97
959.309326171875,77.24,78.48,76.67,76.68
959.4897811412811,77.53,78.28,76.86,76.68
959.6709630489349,77.33,78.29,76.58,76.77
959.8516726493835,77.24,78.3,76.99,76.77
960.0329937934875,77.33,78.38,76.77,76.97
960.2143433094025,77.14,78.38,76.78,76.87
960.3954300880432,77.24,78.29,76.78,76.68
960.5746741294861,77.33,78.28,76.77,76.87
960.7563872337341,77.14,78.31,76.88,76.77
960.9377572536469,77.24,78.28,76.86,77.05
961.1182777881622,77.04,78.49,76.78,76.87
961.2991404533386,77.53,78.3,76.86,76.68
961.4804027080536,77.24,78.29,76.77,76.68
961.6611549854279,77.24,78.39,76.77,76.78
961.8403007984161,77.14,78.49,76.86,76.97
962.0229051113129,77.24,78.49,76.86,76.77
962.2037923336029,77.24,78.29,76.68,76.58
962.3854687213898,77.43,78.28,76.88,76.77
962.5666697025299,77.14,78.38,76.78,76.68
962.7484176158905,77.04,78.39,76.97,76.97
962.9283456802368,77.14,78.39,76.86,76.78
963.1094453334808,77.33,78.3,76.67,76.77
963.2898454666138,77.14,78.38,76.78,76.68
963.4706175327301,77.24,78.38,76.86,76.77
963.6517748832703,77.14,78.39,76.77,76.97
963.832267999649,77.24,78.49,76.77,76.87
964.0136559009552,77.43,78.28,76.86,76.77
964.1944894790649,77.33,78.39,76.68,76.77
964.3757898807526,77.33,78.29,76.88,76.78
964.5565412044525,77.14,78.39,76.77,77.07
964.737612247467,77.33,78.48,76.86,76.78
