Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
301.46522188186646,2.2,2.2
301.6394464969635,2.1,2.2
301.8100173473358,2.1,2.1
301.9852261543274,2.1,2.1
302.15842032432556,2.2,2.2
302.33185625076294,2.2,2.2
302.5075590610504,2.2,2.2
302.6825180053711,2.2,2.2
302.8606643676758,2.2,2.2
303.0317108631134,2.2,2.2
303.2060077190399,2.2,2.2
303.3823952674866,2.2,2.2
303.5538387298584,2.2,2.2
303.7287247180939,2.2,2.2
303.89761424064636,2.2,2.2
304.07499647140503,2.2,2.2
304.24742817878723,2.2,2.2
304.41223907470703,2.2,2.2
304.58435440063477,2.2,2.2
304.75515246391296,2.2,2.2
304.9298412799835,2.2,2.2
305.10548067092896,2.2,2.2
305.27855920791626,2.2,2.2
305.4549605846405,2.2,2.2
305.63004422187805,2.2,2.2
305.8024904727936,2.2,2.2
305.9624090194702,2.2,2.2
306.13497495651245,2.2,2.2
306.3051087856293,2.2,2.2
306.4795014858246,2.2,2.2
306.65118932724,2.2,2.2
306.8257040977478,2.2,2.2
306.99977350234985,2.2,2.2
307.17117404937744,2.2,2.2
307.3430609703064,2.2,2.2
307.51586961746216,2.2,2.2
307.68965196609497,2.2,2.2
307.8589792251587,2.2,2.2
308.0359876155853,2.2,2.2
308.2101128101349,2.2,2.2
308.3854191303253,2.2,2.2
308.5795283317566,2.2,2.2
308.7509660720825,2.2,2.2
308.90293622016907,2.2,2.2
309.0749661922455,2.2,2.2
309.25057673454285,2.2,2.2
309.4260084629059,2.2,2.2
309.59765338897705,2.2,2.2
309.77171421051025,2.2,2.2
309.94395184516907,2.2,2.2
310.11990118026733,2.2,2.2
310.29049801826477,2.2,2.2
310.4639325141907,2.2,2.2
310.6386957168579,2.1,2.1
310.811075925827,2.1,2.1
310.98495507240295,2.1,2.1
311.15569853782654,2.1,2.2
311.3037497997284,2.2,2.2
311.4801867008209,2.2,2.2
311.6489486694336,2.2,2.2
311.8225951194763,2.2,2.2
311.99623918533325,2.2,2.2
312.1531991958618,2.2,2.2
312.32693338394165,2.2,2.2
312.51215267181396,2.2,2.2
312.686448097229,2.2,2.2
312.86083006858826,2.2,2.2
313.03355264663696,2.2,2.2
313.2107150554657,2.2,2.2
313.37822461128235,2.2,2.2
313.5500395298004,2.2,2.2
313.7346291542053,2.2,2.2
313.90619683265686,2.2,2.2
314.08064222335815,2.2,2.2
314.2533323764801,2.2,2.2
314.42796516418457,2.2,2.2
314.59476923942566,2.2,2.2
314.77061772346497,2.2,2.2
314.9481027126312,2.1,2.1
315.12172293663025,2.1,2.1
315.2967789173126,2.1,2.1
315.4691553115845,2.2,2.2
315.64534306526184,2.2,2.2
315.81839895248413,2.2,2.2
315.9880340099335,2.2,2.2
316.16258454322815,2.2,2.2
316.335880279541,2.1,2.1
316.50828313827515,2.1,2.1
316.68034386634827,2.2,2.1
316.8479301929474,2.2,2.2
317.02252864837646,2.2,2.2
317.1972029209137,2.2,2.2
317.369784116745,2.2,2.2
317.5445795059204,2.2,2.2
317.738977432251,2.2,2.2
317.91304206848145,2.2,2.2
318.0865116119385,2.2,2.2
318.2607433795929,2.2,2.2
318.4397225379944,2.2,2.2
318.60740542411804,2.2,2.2
318.78043961524963,2.2,2.2
318.953497171402,2.2,2.2
319.1330280303955,2.2,2.2
319.30595874786377,2.2,2.2
319.48080015182495,2.2,2.2
319.6551158428192,2.2,2.2
319.8265779018402,2.2,2.2
320.0000536441803,2.2,2.2
320.17087030410767,2.2,2.2
320.3458878993988,2.2,2.2
320.5200457572937,2.2,2.2
320.7003962993622,2.2,2.2
320.8718333244324,2.2,2.2
321.0456564426422,2.2,2.2
321.2118377685547,2.2,2.2
321.38305950164795,2.2,2.2
321.556027173996,2.2,2.2
321.71611404418945,2.2,2.2
321.8916473388672,2.2,2.2
322.0618505477905,2.2,2.2
322.23706007003784,2.2,2.2
322.3992087841034,2.2,2.2
322.5743715763092,2.2,2.2
322.74840927124023,2.2,2.2
322.96125745773315,2.2,2.2
323.1377980709076,2.2,2.2
323.30042338371277,2.2,2.2
323.47819447517395,2.2,2.2
323.68960905075073,2.2,2.2
323.87458634376526,2.2,2.2
324.04766058921814,2.2,2.2
324.22132301330566,2.2,2.2
324.39379930496216,2.2,2.2
324.5668981075287,2.2,2.1
324.72271251678467,2.1,2.1
324.8973424434662,2.1,2.1
325.0736165046692,2.2,2.2
325.25030851364136,2.2,2.2
325.4257960319519,2.2,2.2
325.60163378715515,2.2,2.2
325.77584958076477,2.2,2.2
325.93886852264404,2.2,2.2
326.11368203163147,2.2,2.2
326.2891662120819,2.2,2.2
326.4568943977356,2.2,2.2
326.63057708740234,2.2,2.2
326.7969229221344,2.2,2.2
326.9823708534241,2.2,2.2
327.159592628479,2.2,2.2
327.33299565315247,2.2,2.2
327.5063786506653,2.2,2.2
327.67910742759705,2.2,2.2
327.8537631034851,2.2,2.2
328.02732157707214,2.2,2.2
328.19810247421265,2.2,2.2
328.37488055229187,2.2,2.2
328.5502474308014,2.2,2.2
328.7257478237152,2.2,2.2
328.89882612228394,2.2,2.2
329.0738015174866,2.2,2.2
329.24905037879944,2.2,2.2
329.40555453300476,2.2,2.2
329.57940888404846,2.2,2.2
329.760395526886,2.2,2.2
329.92527294158936,2.2,2.2
330.09991455078125,2.2,2.2
330.25485920906067,2.2,2.2
330.4298849105835,2.2,2.2
330.6086678504944,2.2,2.2
330.78119373321533,2.2,2.2
330.9548509120941,2.2,2.2
331.1228437423706,2.2,2.2
331.29476618766785,2.2,2.2
331.47184467315674,2.1,2.1
331.64578676223755,2.1,2.1
331.8226387500763,2.1,2.1
331.99573516845703,2.0,2.0
332.1803390979767,2.0,2.0
332.33177852630615,1.9,1.9
332.5061869621277,1.9,1.9
332.6798629760742,1.9,1.9
332.8545732498169,2.2,2.2
333.02898263931274,2.2,2.2
333.19537711143494,2.2,2.2
333.36982893943787,2.2,2.2
333.545658826828,2.2,2.2
333.71963143348694,2.2,2.2
333.8923156261444,2.2,2.2
334.09558153152466,2.2,2.2
334.270222902298,2.2,2.2
334.4654531478882,2.2,2.2
334.62429642677307,2.2,2.2
334.7997581958771,2.2,2.2
334.97361040115356,2.2,2.2
335.13191771507263,2.2,2.2
335.308189868927,2.2,2.2
335.48524951934814,2.2,2.2
335.6582055091858,2.2,2.2
335.83122181892395,2.2,2.2
336.0023469924927,2.2,2.2
336.18120670318604,2.2,2.2
336.3536033630371,2.2,2.2
336.52941131591797,2.2,2.2
336.7019577026367,2.2,2.2
336.8778429031372,2.2,2.2
337.0493974685669,2.2,2.2
337.2092502117157,2.2,2.2
337.381667137146,2.2,2.2
337.5567874908447,2.2,2.2
337.7295937538147,2.2,2.2
337.90251326560974,2.2,2.2
338.07508087158203,2.2,2.2
338.2485249042511,2.2,2.2
338.42085433006287,2.2,2.2
338.5936441421509,2.2,2.2
338.80389881134033,2.2,2.2
339.0056300163269,2.2,2.2
339.1821835041046,2.2,2.2
339.35535073280334,2.2,2.2
339.53095626831055,2.2,2.2
339.7045302391052,2.2,2.2
339.8749933242798,2.2,2.2
340.05175280570984,2.2,2.2
340.21364974975586,2.2,2.2
340.38636684417725,2.2,2.2
340.5626413822174,2.2,2.2
340.7222626209259,2.2,2.2
340.89551544189453,2.2,2.2
341.05445766448975,2.2,2.2
341.2300887107849,2.2,2.2
341.40508675575256,2.1,2.1
341.57351207733154,2.1,2.1
341.7465295791626,2.1,2.1
341.91917395591736,2.2,2.2
342.0944173336029,2.2,2.2
342.26896572113037,2.2,2.2
342.43909335136414,2.2,2.2
342.6111831665039,2.2,2.2
342.785845041275,2.2,2.2
342.95763206481934,2.2,2.2
343.13121938705444,2.2,2.2
343.3022241592407,2.2,2.2
343.4777479171753,2.2,2.2
343.6508502960205,2.2,2.2
343.80768728256226,2.2,2.2
343.97903394699097,2.2,2.2
344.13968658447266,2.1,2.1
344.31147933006287,2.1,2.1
344.4900412559509,2.1,2.1
344.6610963344574,2.1,2.1
344.83525562286377,2.1,2.1
345.00772190093994,2.1,2.1
345.1807677745819,2.1,2.1
345.3551700115204,2.2,2.2
345.5273895263672,2.2,2.2
345.70063042640686,2.2,2.2
345.8770248889923,2.1,2.1
346.0492088794708,2.1,2.1
346.22412729263306,2.2,2.2
346.3782043457031,2.2,2.2
346.5577435493469,2.2,2.2
346.727326631546,2.2,2.2
346.8988265991211,2.2,2.2
347.0706582069397,2.1,2.1
347.2391605377197,2.1,2.1
347.41212224960327,2.1,2.1
347.58595967292786,2.2,2.2
347.75938057899475,2.2,2.2
347.93021273612976,2.2,2.2
348.10308861732483,2.2,2.2
348.28034138679504,2.2,2.2
348.45158195495605,2.2,2.2
348.6064455509186,2.2,2.2
348.7833378314972,2.2,2.2
348.94407653808594,2.2,2.2
349.1180980205536,2.2,2.2
349.28981018066406,2.2,2.2
349.4524664878845,2.2,2.2
349.62801218032837,2.2,2.2
349.78287959098816,2.2,2.2
349.9548795223236,2.2,2.2
350.1272611618042,2.2,2.2
350.3009362220764,2.2,2.2
350.47004747390747,2.1,2.1
350.64488315582275,2.1,2.1
350.8184401988983,2.1,2.1
350.9933650493622,2.1,2.2
351.16641068458557,2.2,2.2
351.3397858142853,2.2,2.2
351.51148986816406,2.2,2.2
351.68247723579407,2.2,2.2
351.8556785583496,2.2,2.2
352.02947068214417,2.2,2.2
352.20255613327026,2.2,2.2
352.36266326904297,2.2,2.2
352.53811287879944,2.2,2.2
352.6986162662506,2.2,2.2
352.87050914764404,2.2,2.2
353.04527974128723,2.2,2.2
353.2202003002167,2.2,2.2
353.39359402656555,2.2,2.2
353.5547320842743,2.2,2.2
353.7266743183136,2.2,2.2
353.90239334106445,2.2,2.2
354.0664052963257,2.2,2.2
354.2394382953644,2.2,2.2
354.41709327697754,2.2,2.2
354.58981347084045,2.2,2.2
354.76226472854614,2.2,2.2
354.97198939323425,2.2,2.2
355.1456744670868,2.2,2.2
355.3107328414917,2.1,2.1
355.485232591629,2.1,2.1
355.65850257873535,2.0,2.1
355.8280756473541,2.0,2.0
356.00088262557983,2.0,2.0
356.17430686950684,2.2,2.2
356.3479223251343,2.2,2.2
356.5222840309143,2.2,2.2
356.69472551345825,2.2,2.2
356.867559671402,2.2,2.2
357.03911876678467,2.2,2.2
357.2141070365906,2.2,2.2
357.3878757953644,2.2,2.2
357.56167435646057,2.2,2.2
357.7349374294281,2.2,2.2
357.90703988075256,2.2,2.2
358.0750985145569,2.2,2.2
358.2504312992096,2.2,2.2
358.42112040519714,2.2,2.2
358.5943720340729,2.2,2.2
358.7683410644531,2.2,2.2
358.9419586658478,2.2,2.2
359.11461448669434,2.2,2.2
359.2899737358093,2.2,2.2
359.46626114845276,2.2,2.2
359.6419711112976,2.2,2.2
359.81251883506775,2.1,2.1
359.9826431274414,2.1,2.1
360.1395990848541,2.2,2.2
360.3092563152313,2.2,2.2
360.4822027683258,2.2,2.2
360.6546232700348,2.2,2.2
360.82745146751404,2.2,2.2
360.99917912483215,2.2,2.2
361.17036271095276,2.2,2.2
361.3455526828766,2.2,2.2
361.5099606513977,2.2,2.2
361.68554878234863,2.2,2.2
361.8582196235657,2.2,2.2
362.0326955318451,2.2,2.2
362.2080156803131,2.2,2.2
362.3756046295166,2.2,2.2
362.54595398902893,2.2,2.2
362.7016384601593,2.2,2.2
362.8774049282074,2.2,2.2
363.05119800567627,2.2,2.2
363.22283029556274,2.2,2.2
363.39516377449036,2.2,2.2
363.54634618759155,2.2,2.2
363.71780157089233,2.2,2.2
363.89115166664124,2.2,2.2
364.0598096847534,2.2,2.2
364.23262071609497,2.2,2.2
364.39546942710876,2.2,2.2
364.5676326751709,2.2,2.2
364.7418601512909,2.2,2.2
364.9144401550293,2.2,2.2
365.0868704319,2.2,2.2
365.261962890625,2.2,2.2
365.43472146987915,2.2,2.2
365.6099808216095,2.2,2.2
365.77000427246094,2.2,2.2
365.94222378730774,2.2,2.2
366.1154546737671,2.2,2.2
366.2891466617584,2.2,2.2
366.4614894390106,2.2,2.2
366.63180327415466,2.2,2.2
366.80708169937134,2.2,2.2
366.9835877418518,2.2,2.2
367.1569414138794,2.2,2.2
367.33102893829346,2.2,2.2
367.5027046203613,2.2,2.2
367.6790339946747,2.2,2.2
367.8565628528595,2.2,2.2
368.02645087242126,2.2,2.2
368.200865983963,2.2,2.2
368.3676369190216,2.2,2.2
368.5423994064331,2.2,2.2
368.7144389152527,2.2,2.2
368.882137298584,2.2,2.2
369.05769062042236,2.1,2.1
369.2292287349701,2.1,2.1
369.40334033966064,2.1,2.1
369.5759904384613,2.2,2.2
369.74670457839966,2.2,2.2
369.9224944114685,2.2,2.2
370.0904424190521,2.2,2.2
370.26278257369995,2.2,2.2
370.434752702713,2.2,2.2
370.60888600349426,2.2,2.2
370.7867786884308,2.2,2.2
370.9596354961395,2.2,2.2
371.13210368156433,2.2,2.2
371.3040590286255,2.2,2.2
371.470059633255,2.2,2.2
371.64587903022766,2.2,2.2
371.819007396698,2.2,2.2
371.9936842918396,2.2,2.2
372.16631627082825,2.2,2.2
372.3388228416443,2.2,2.2
372.51501059532166,2.2,2.2
372.6727821826935,2.2,2.2
372.845876455307,2.2,2.2
373.02104020118713,2.2,2.2
373.194473028183,2.2,2.2
373.3697500228882,2.2,2.2
373.54441356658936,2.2,2.2
373.7172315120697,2.2,2.2
373.89436626434326,2.2,2.2
374.0699861049652,2.2,2.2
374.2433502674103,2.2,2.2
374.41538190841675,2.2,2.2
374.60813784599304,2.2,2.2
374.75854229927063,2.2,2.2
374.9295349121094,2.2,2.2
375.10283493995667,2.2,2.2
375.2714250087738,2.1,2.1
375.4413917064667,2.1,2.1
375.62444496154785,2.2,2.2
375.79822039604187,2.2,2.2
375.9707980155945,2.2,2.2
376.14251923561096,2.2,2.2
376.31435775756836,2.2,2.2
376.4709002971649,2.2,2.2
376.64572834968567,2.2,2.2
376.8060314655304,2.1,2.1
376.9807074069977,2.1,2.1
377.1580228805542,2.2,2.2
377.3389666080475,2.2,2.2
377.4939248561859,2.2,2.2
377.6675293445587,2.2,2.2
377.8418698310852,2.2,2.2
378.01504039764404,2.2,2.2
378.16996335983276,2.1,2.1
378.34372067451477,2.1,2.1
378.5181288719177,2.0,2.0
378.6946442127228,2.2,2.0
378.8630893230438,2.2,2.2
379.0376133918762,2.2,2.2
379.21151757240295,2.2,2.2
379.3667416572571,2.2,2.2
379.5417432785034,2.2,2.2
