System,System,System,System,System,System,System,System,System,System
01:56:46.667,0.23,0.78,0.8,0.44,2794.83,46.83,7.31,1.44,0.81
01:56:46.768,0.24,0.86,0.57,0.42,2965.09,45.16,7.77,1.35,0.99
01:56:46.868,0.33,0.7,0.77,0.55,4170.64,71.88,7.58,1.5,0.7
01:56:46.969,0.34,0.7,0.78,0.55,4192.27,71.55,7.59,1.5,0.7
01:56:47.069,0.33,0.7,0.76,0.54,4111.84,68.83,7.52,1.48,0.7
01:56:47.168,0.23,0.9,0.47,0.38,2868.79,42.7,7.38,1.35,0.87
01:56:47.269,0.05,1.05,0.06,0.08,566.87,9.35,7.37,1.07,1.3
01:56:47.372,0.09,0.8,3.48,3.0,1113.15,21.49,8.03,2.49,0.86
01:56:47.473,0.14,0.85,2.34,1.94,1787.01,27.27,7.63,2.01,0.77
01:56:47.571,0.28,0.7,1.15,0.73,3443.68,64.53,7.41,1.56,0.7
01:56:47.672,0.28,0.7,1.19,0.75,3526.96,64.63,7.6,1.59,0.71
01:56:47.772,0.28,0.7,1.17,0.73,3529.04,64.43,7.55,1.59,0.69
01:56:47.872,0.28,0.7,1.17,0.71,3532.75,64.42,7.58,1.59,0.7
01:56:47.972,0.18,0.86,0.67,0.42,2190.28,38.97,7.22,1.31,0.93
01:56:48.073,0.29,0.71,1.18,0.56,3651.12,67.27,7.77,1.59,0.76
01:56:48.173,0.29,0.7,1.18,0.55,3623.66,66.92,7.52,1.58,0.7
01:56:48.274,0.29,0.7,1.2,0.55,3649.54,67.17,7.63,1.61,0.71
01:56:48.373,0.29,0.7,1.17,0.55,3650.43,66.71,7.49,1.58,0.69
01:56:48.472,0.14,0.83,0.49,0.27,1748.8,31.02,6.91,1.29,0.9
01:56:48.574,0.29,0.89,0.67,0.48,3644.05,48.0,7.95,1.41,0.89
01:56:48.675,0.34,0.7,0.78,0.54,4245.96,73.15,7.61,1.51,0.7
01:56:48.774,0.34,0.7,0.77,0.52,4184.44,70.26,7.59,1.5,0.7
01:56:48.876,0.34,0.7,0.76,0.52,4195.12,68.1,7.54,1.48,0.71
01:56:48.973,0.17,0.9,0.33,0.28,2152.05,34.41,7.25,1.27,0.94
01:56:49.081,0.05,1.02,1.33,1.18,677.44,9.18,8.21,1.66,1.27
01:56:49.177,0.09,0.7,3.48,2.93,1164.76,24.41,7.32,2.42,0.68
01:56:49.278,0.22,0.77,1.53,1.15,2727.83,44.39,7.63,1.76,0.74
01:56:49.377,0.28,0.7,1.18,0.73,3498.23,65.81,7.48,1.58,0.7
01:56:49.477,0.28,0.7,1.2,0.74,3521.59,65.48,7.59,1.61,0.7
01:56:49.577,0.28,0.7,1.2,0.73,3535.36,65.66,7.6,1.61,0.7
01:56:49.676,0.23,0.81,0.88,0.57,2867.9,42.76,7.36,1.47,0.76
01:56:49.785,0.17,0.88,0.65,0.42,2217.08,39.54,7.88,1.36,1.05
01:56:49.879,0.28,0.7,1.1,0.53,3489.3,67.68,7.18,1.48,0.69
01:56:49.978,0.29,0.7,1.16,0.54,3606.84,66.56,7.47,1.58,0.7
01:56:50.079,0.29,0.7,1.17,0.54,3623.31,66.76,7.63,1.61,0.7
01:56:50.178,0.28,0.7,1.09,0.53,3532.03,63.36,7.42,1.56,0.7
01:56:50.278,0.11,1.1,0.36,0.23,1391.56,21.1,7.07,1.16,1.01
01:56:50.379,0.37,0.73,0.82,0.57,4551.38,78.13,7.87,1.51,0.82
01:56:50.479,0.36,0.7,0.82,0.56,4481.9,77.8,7.59,1.52,0.7
01:56:50.579,0.35,0.7,0.81,0.54,4378.84,76.44,7.53,1.51,0.7
01:56:50.679,0.32,0.75,0.71,0.49,4016.89,63.36,7.43,1.46,0.72
01:56:50.782,0.12,0.79,2.33,2.02,1506.62,30.64,7.83,2.03,0.9
01:56:50.879,0.08,0.84,2.64,2.23,987.39,16.86,7.26,2.14,0.76
01:56:50.981,0.16,0.94,1.28,0.95,2069.74,37.01,7.78,1.66,0.95
01:56:51.081,0.28,0.7,1.19,0.74,3504.65,65.82,7.47,1.59,0.7
01:56:51.181,0.28,0.7,1.21,0.75,3523.0,65.56,7.59,1.61,0.7
01:56:51.282,0.28,0.7,1.2,0.74,3553.32,65.81,7.59,1.61,0.7
01:56:51.381,0.26,0.74,1.06,0.64,3224.38,55.13,7.41,1.52,0.72
01:56:51.492,0.21,0.83,0.82,0.49,2610.02,48.08,7.92,1.42,1.02
01:56:51.583,0.28,0.7,1.11,0.51,3433.06,66.98,7.15,1.49,0.69
01:56:51.683,0.29,0.7,1.17,0.54,3627.64,66.99,7.58,1.61,0.7
01:56:51.785,0.29,0.7,1.17,0.55,3634.74,66.96,7.56,1.59,0.7
01:56:51.882,0.28,0.7,1.12,0.53,3528.28,64.19,7.43,1.56,0.7
01:56:51.983,0.19,0.95,0.56,0.35,2374.51,34.83,7.6,1.32,1.01
01:56:52.083,0.34,0.7,0.77,0.53,4273.55,78.13,7.49,1.49,0.7
01:56:52.184,0.35,0.7,0.82,0.55,4429.73,77.21,7.57,1.51,0.71
01:56:52.283,0.35,0.7,0.8,0.54,4427.68,76.76,7.55,1.5,0.69
01:56:52.383,0.28,0.79,0.62,0.44,3547.66,53.44,7.39,1.4,0.78
01:56:52.489,0.07,1.05,1.49,1.3,936.4,11.94,7.99,1.71,1.06
01:56:52.585,0.09,0.7,3.13,2.72,1092.97,24.16,7.24,2.33,0.69
01:56:52.684,0.04,1.11,0.87,0.84,499.72,8.54,7.11,1.41,1.02
01:56:52.786,0.16,0.82,0.79,0.55,2035.24,62.07,7.61,1.31,1.16
01:56:52.886,0.28,0.7,1.19,0.74,3524.4,65.53,7.59,1.6,0.7
01:56:52.987,0.28,0.7,1.19,0.74,3524.44,65.27,7.58,1.6,0.7
01:56:53.087,0.28,0.7,1.19,0.74,3549.11,65.25,7.59,1.6,0.7
01:56:53.186,0.25,0.78,1.01,0.61,3113.25,50.14,7.34,1.5,0.73
01:56:53.294,0.2,0.8,0.84,0.5,2636.02,52.31,7.9,1.43,0.99
01:56:53.389,0.29,0.7,1.14,0.54,3517.82,67.12,7.23,1.52,0.69
01:56:53.489,0.29,0.7,1.19,0.57,3636.39,66.54,7.56,1.59,0.7
01:56:53.589,0.29,0.7,1.17,0.56,3595.67,66.62,7.55,1.59,0.7
01:56:53.690,0.27,0.71,1.09,0.54,3410.71,60.88,7.43,1.55,0.71
01:56:53.795,0.23,0.87,0.67,0.44,2976.04,49.53,7.81,1.35,0.99
01:56:53.889,0.35,0.7,0.78,0.53,4233.52,76.44,7.23,1.42,0.69
01:56:53.990,0.35,0.7,0.82,0.56,4436.3,76.6,7.58,1.51,0.7
01:56:54.090,0.35,0.7,0.81,0.55,4413.37,76.67,7.6,1.5,0.7
01:56:54.189,0.25,0.77,0.55,0.4,3090.3,50.54,7.26,1.36,0.82
01:56:54.291,0.07,1.06,1.67,1.43,829.61,10.47,7.73,1.72,1.02
01:56:54.389,0.08,0.8,2.68,2.23,1025.48,18.0,7.34,2.17,0.74
01:56:54.489,0.05,1.22,1.0,0.86,579.37,10.0,7.45,1.56,1.03
01:56:54.590,0.02,2.26,0.26,0.3,230.59,12.03,7.59,1.22,1.57
01:56:54.692,0.15,0.91,0.72,0.52,1892.37,40.94,7.86,1.39,1.26
01:56:54.792,0.28,0.7,1.19,0.74,3521.89,65.69,7.59,1.59,0.7
01:56:54.893,0.28,0.7,1.2,0.74,3515.77,65.56,7.59,1.59,0.7
01:56:54.993,0.28,0.7,1.2,0.74,3537.18,65.6,7.6,1.6,0.7
01:56:55.091,0.26,0.75,1.04,0.63,3167.41,53.71,7.3,1.49,0.72
01:56:55.192,0.21,0.84,0.82,0.5,2599.89,49.48,7.53,1.34,1.01
01:56:55.293,0.28,0.7,1.13,0.55,3541.82,66.35,7.5,1.56,0.7
01:56:55.393,0.29,0.7,1.18,0.57,3619.15,66.46,7.61,1.59,0.7
01:56:55.494,0.29,0.7,1.18,0.56,3648.18,66.65,7.59,1.6,0.7
01:56:55.592,0.28,0.7,1.08,0.54,3443.0,62.85,7.33,1.54,0.7
01:56:55.692,0.2,0.82,0.6,0.38,2539.07,43.72,7.27,1.28,0.95
01:56:55.793,0.35,0.71,0.8,0.56,4404.14,75.91,7.78,1.5,0.75
01:56:55.893,0.35,0.7,0.81,0.55,4371.26,76.4,7.52,1.5,0.7
01:56:55.994,0.35,0.7,0.83,0.56,4422.39,76.76,7.64,1.53,0.71
01:56:56.093,0.26,0.76,0.57,0.4,3206.49,50.99,7.22,1.37,0.79
01:56:56.200,0.08,0.96,1.6,1.37,1008.1,13.89,8.0,1.75,1.07
01:56:56.294,0.1,0.7,3.7,3.0,1222.76,23.48,7.11,2.45,0.69
01:56:56.396,0.2,0.87,1.02,0.71,2541.94,34.16,7.77,1.55,0.9
01:56:56.495,0.28,0.7,1.18,0.74,3531.54,65.77,7.49,1.58,0.69
01:56:56.595,0.28,0.7,1.2,0.74,3513.47,65.24,7.52,1.59,0.7
01:56:56.695,0.28,0.7,1.19,0.74,3551.9,65.86,7.59,1.59,0.7
01:56:56.794,0.24,0.79,0.96,0.58,2979.58,46.82,7.41,1.48,0.76
01:56:56.895,0.21,0.83,0.8,0.47,2587.81,48.72,7.55,1.38,0.96
01:56:56.996,0.3,0.7,1.18,0.58,3760.11,68.44,7.6,1.59,0.7
01:56:57.097,0.3,0.7,1.17,0.57,3695.38,68.08,7.6,1.6,0.71
01:56:57.197,0.29,0.7,1.15,0.56,3659.59,66.17,7.52,1.58,0.69
01:56:57.296,0.26,0.76,0.97,0.49,3246.59,53.27,7.43,1.51,0.74
01:56:57.396,0.31,0.77,0.75,0.53,3869.5,64.8,7.66,1.43,0.89
01:56:57.498,0.36,0.7,0.83,0.56,4529.78,77.23,7.69,1.52,0.7
01:56:57.597,0.36,0.7,0.81,0.55,4414.71,76.88,7.52,1.5,0.7
01:56:57.697,0.35,0.7,0.81,0.54,4400.64,76.15,7.55,1.5,0.7
01:56:57.820,0.16,0.8,2.27,1.87,2106.01,33.34,9.18,2.2,1.01
01:56:57.899,0.09,0.7,2.88,2.34,1113.76,23.96,5.97,1.97,0.59
01:56:58.000,0.21,0.87,1.35,0.96,2569.5,37.42,7.57,1.63,0.8
01:56:58.100,0.28,0.7,1.2,0.75,3545.37,65.76,7.6,1.59,0.7
01:56:58.200,0.28,0.7,1.21,0.75,3541.44,65.82,7.55,1.6,0.7
01:56:58.301,0.29,0.7,1.21,0.74,3555.51,65.77,7.59,1.59,0.71
01:56:58.399,0.24,0.81,0.94,0.58,2960.28,45.65,7.39,1.47,0.75
01:56:58.500,0.18,0.84,0.69,0.42,2268.03,44.57,7.62,1.31,1.12
01:56:58.601,0.3,0.7,1.19,0.58,3791.16,68.44,7.66,1.61,0.7
01:56:58.702,0.29,0.7,1.19,0.55,3659.88,66.79,7.67,1.6,0.71
01:56:58.802,0.29,0.7,1.17,0.54,3650.19,66.88,7.52,1.59,0.69
01:56:58.900,0.27,0.72,1.02,0.51,3382.29,59.04,7.32,1.52,0.71
01:56:59.001,0.26,0.83,0.7,0.46,3317.04,53.8,7.65,1.37,0.94
01:56:59.102,0.35,0.7,0.81,0.54,4390.27,76.88,7.61,1.52,0.7
01:56:59.202,0.36,0.7,0.81,0.54,4428.64,76.78,7.55,1.49,0.7
01:56:59.303,0.35,0.7,0.82,0.54,4442.53,76.82,7.6,1.51,0.7
01:56:59.402,0.21,0.78,0.58,0.45,2560.6,45.09,7.09,1.31,0.87
01:56:59.505,0.1,0.71,3.9,3.17,1254.5,27.36,8.0,2.6,0.79
01:56:59.606,0.12,0.91,1.74,1.38,1528.69,20.67,7.56,1.79,0.86
01:56:59.704,0.28,0.7,1.17,0.72,3456.56,65.77,7.49,1.58,0.7
01:56:59.804,0.28,0.7,1.2,0.75,3511.93,65.63,7.55,1.6,0.71
01:56:59.905,0.28,0.7,1.2,0.74,3578.62,65.65,7.59,1.6,0.69
01:57:00.003,0.28,0.7,1.19,0.71,3505.71,65.63,7.39,1.57,0.7
01:57:00.104,0.18,0.87,0.71,0.45,2310.92,40.73,7.34,1.33,0.93
01:57:00.206,0.3,0.71,1.23,0.58,3805.07,68.15,7.75,1.6,0.76
01:57:00.305,0.29,0.7,1.16,0.54,3640.18,66.5,7.51,1.59,0.69
01:57:00.405,0.29,0.7,1.18,0.55,3658.75,66.88,7.56,1.59,0.7
01:57:00.505,0.29,0.7,1.16,0.55,3629.26,66.22,7.55,1.59,0.7
01:57:00.605,0.22,0.85,0.67,0.41,2781.09,46.11,7.32,1.32,0.9
01:57:00.704,0.35,0.71,0.8,0.54,4402.34,76.39,7.62,1.5,0.74
01:57:00.805,0.36,0.7,0.82,0.55,4469.19,76.76,7.6,1.51,0.7
01:57:00.905,0.36,0.7,0.81,0.54,4418.58,76.93,7.52,1.5,0.7
01:57:01.004,0.26,0.81,0.56,0.39,3176.78,50.79,7.25,1.35,0.81
01:57:01.111,0.08,0.97,1.51,1.28,1060.37,14.59,8.03,1.72,1.07
01:57:01.207,0.09,0.7,3.13,2.66,1092.28,23.4,7.16,2.29,0.7
01:57:01.307,0.18,0.85,1.61,1.23,2264.95,33.6,7.68,1.78,0.8
01:57:01.408,0.28,0.7,1.2,0.74,3531.12,65.75,7.53,1.58,0.7
01:57:01.508,0.28,0.7,1.22,0.75,3515.73,65.54,7.58,1.6,0.7
01:57:01.608,0.28,0.7,1.22,0.74,3535.8,65.78,7.6,1.6,0.7
01:57:01.709,0.26,0.74,1.0,0.65,3179.62,51.3,7.44,1.52,0.72
01:57:01.814,0.19,0.83,0.79,0.48,2518.88,46.35,8.0,1.43,1.04
01:57:01.909,0.29,0.7,1.14,0.55,3516.32,66.81,7.26,1.51,0.7
01:57:02.010,0.29,0.7,1.17,0.56,3608.0,66.16,7.59,1.6,0.7
01:57:02.111,0.29,0.7,1.19,0.57,3617.74,66.22,7.63,1.61,0.71
01:57:02.210,0.28,0.71,1.07,0.53,3427.17,61.76,7.37,1.54,0.69
01:57:02.309,0.11,1.11,0.35,0.24,1416.26,22.22,7.15,1.2,1.03
01:57:02.410,0.34,0.83,0.79,0.58,4263.69,64.62,7.84,1.47,0.81
01:57:02.511,0.35,0.7,0.83,0.58,4425.71,77.71,7.61,1.52,0.7
01:57:02.612,0.35,0.7,0.8,0.57,4340.47,75.08,7.59,1.51,0.7
01:57:02.711,0.33,0.71,0.74,0.53,4128.62,70.71,7.4,1.47,0.7
01:57:02.813,0.14,0.87,2.08,1.81,1770.16,27.7,7.87,1.96,0.93
01:57:02.911,0.1,0.7,3.47,2.93,1181.49,22.3,7.32,2.44,0.7
01:57:03.012,0.28,0.75,1.28,0.84,3538.32,58.68,7.69,1.64,0.72
01:57:03.113,0.28,0.7,1.19,0.74,3521.38,65.52,7.6,1.6,0.7
01:57:03.214,0.28,0.7,1.2,0.75,3519.84,65.93,7.56,1.6,0.71
01:57:03.313,0.28,0.7,1.16,0.72,3538.1,63.59,7.55,1.58,0.69
01:57:03.413,0.19,0.84,0.74,0.46,2410.05,41.62,7.22,1.37,0.84
01:57:03.514,0.26,0.75,1.02,0.56,3201.24,61.17,7.7,1.51,0.87
01:57:03.614,0.29,0.7,1.17,0.58,3662.46,67.29,7.59,1.59,0.7
01:57:03.714,0.29,0.7,1.18,0.57,3607.4,66.15,7.55,1.6,0.7
01:57:03.814,0.29,0.7,1.15,0.56,3602.69,65.91,7.53,1.57,0.7
01:57:03.913,0.23,0.84,0.8,0.46,2849.28,46.02,7.31,1.46,0.79
01:57:04.014,0.22,0.91,0.52,0.39,2807.48,42.67,7.62,1.31,0.98
01:57:04.115,0.35,0.7,0.82,0.57,4387.99,76.56,7.6,1.51,0.7
01:57:04.215,0.35,0.7,0.82,0.58,4410.4,76.59,7.56,1.51,0.7
01:57:04.315,0.35,0.7,0.82,0.57,4369.18,76.56,7.57,1.51,0.7
01:57:04.414,0.2,0.81,0.44,0.34,2540.67,41.59,7.07,1.3,0.86
01:57:04.518,0.07,0.94,2.63,2.31,921.45,12.18,8.1,2.13,1.01
01:57:04.615,0.14,0.71,3.1,2.71,1719.65,30.57,7.36,2.34,0.7
01:57:04.717,0.28,0.7,1.19,0.75,3558.05,66.39,7.62,1.6,0.7
01:57:04.817,0.28,0.7,1.21,0.75,3536.31,65.85,7.58,1.6,0.7
01:57:04.917,0.28,0.7,1.2,0.74,3527.6,65.78,7.56,1.58,0.7
01:57:05.016,0.28,0.7,1.2,0.72,3521.28,65.55,7.48,1.56,0.7
01:57:05.116,0.15,0.87,0.6,0.38,1911.26,36.38,6.94,1.26,0.92
01:57:05.217,0.3,0.73,1.21,0.63,3758.76,65.84,7.95,1.59,0.81
01:57:05.318,0.29,0.7,1.19,0.59,3635.31,66.33,7.63,1.59,0.7
01:57:05.418,0.29,0.7,1.18,0.58,3609.41,66.3,7.51,1.59,0.7
01:57:05.518,0.29,0.7,1.19,0.59,3623.23,66.49,7.6,1.61,0.7
01:57:05.617,0.16,0.85,0.59,0.34,2040.03,37.72,6.85,1.23,0.88
01:57:05.718,0.33,0.81,0.75,0.54,4071.25,61.43,7.94,1.45,0.86
01:57:05.819,0.35,0.7,0.82,0.58,4399.86,76.58,7.61,1.52,0.7
01:57:05.918,0.35,0.7,0.81,0.58,4382.36,76.32,7.5,1.51,0.7
01:57:06.017,0.34,0.71,0.76,0.54,4136.22,71.42,7.35,1.46,0.7
01:57:06.121,0.14,0.87,1.86,1.66,1756.52,31.12,7.79,1.81,0.94
01:57:06.219,0.09,0.7,3.39,2.98,1093.27,22.13,7.34,2.42,0.7
01:57:06.320,0.24,0.78,1.36,0.99,2951.1,47.95,7.69,1.67,0.77
01:57:06.420,0.28,0.7,1.2,0.75,3552.29,65.99,7.59,1.6,0.7
01:57:06.520,0.29,0.7,1.21,0.75,3544.75,66.03,7.52,1.59,0.7
01:57:06.620,0.28,0.7,1.21,0.74,3541.22,65.73,7.56,1.59,0.7
01:57:06.719,0.22,0.83,0.87,0.52,2678.56,44.16,7.28,1.43,0.8
01:57:06.820,0.21,0.85,0.84,0.48,2664.86,47.73,7.57,1.41,0.93
01:57:06.921,0.29,0.7,1.18,0.59,3691.02,67.93,7.63,1.6,0.7
01:57:07.020,0.29,0.7,1.18,0.58,3588.27,66.36,7.52,1.58,0.7
01:57:07.121,0.29,0.7,1.19,0.59,3614.6,66.31,7.63,1.62,0.7
01:57:07.220,0.26,0.78,0.96,0.52,3215.92,50.4,7.39,1.5,0.74
01:57:07.321,0.21,0.91,0.54,0.38,2611.04,43.15,7.5,1.29,0.99
01:57:07.421,0.36,0.7,0.83,0.58,4453.21,77.28,7.58,1.52,0.7
01:57:07.522,0.35,0.7,0.81,0.57,4357.09,75.55,7.6,1.51,0.7
01:57:07.622,0.35,0.7,0.82,0.57,4386.68,75.67,7.6,1.5,0.7
01:57:07.721,0.24,0.82,0.5,0.4,2987.29,49.17,7.15,1.32,0.84
01:57:07.822,0.04,1.28,0.04,0.05,460.19,4.94,7.1,1.03,1.16
01:57:07.922,0.02,2.31,0.11,0.1,273.34,40.32,7.16,0.9,1.6
01:57:08.025,0.02,1.88,0.08,0.07,267.51,52.6,7.1,0.85,1.75
01:57:08.123,0.02,1.57,0.07,0.06,217.09,60.13,7.11,0.82,1.82
01:57:08.222,0.02,1.68,0.08,0.07,206.46,55.88,7.57,0.85,1.89
01:57:08.333,0.02,2.3,0.12,0.11,269.51,45.99,7.26,0.89,1.8
