Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
496.530649423599,146.77,144.23,203.11,308.13
496.7564270496366,126.88,115.39,112.81,120.67
496.97857451438904,213.39,127.34,105.78,140.55
497.2020585536957,126.39,116.2,112.31,120.99
497.4215633869171,104.56,90.06,107.19,138.29
497.6393823623657,124.92,121.08,113.2,120.86
497.8586835861206,127.58,115.88,112.61,120.67
498.05349826812744,167.97,318.05,153.88,125.34
498.279358625412,127.87,116.17,112.61,120.31
498.4791226387024,96.1,299.34,109.44,148.48
498.7071692943573,125.71,116.56,112.9,120.67
498.88858127593994,125.61,160.14,104.89,141.59
499.10358476638794,126.84,116.08,115.82,119.5
499.3113663196564,127.68,115.69,112.6,120.93
499.5017502307892,334.83,125.84,298.39,269.25
499.7324552536011,127.75,115.89,112.41,120.83
499.95143961906433,171.73,286.99,208.96,134.71
500.17249631881714,127.94,115.98,112.6,120.47
500.3781487941742,137.63,139.18,117.68,299.36
500.6044373512268,127.08,117.06,112.7,120.76
500.81576585769653,203.89,114.85,87.34,156.02
501.0436239242556,127.87,115.29,112.5,120.69
501.2716624736786,107.55,94.62,126.76,135.56
501.47833275794983,125.81,114.99,113.0,120.47
501.6949710845947,126.89,116.96,112.5,96.87
501.8916933536532,130.3,302.65,120.21,119.87
502.1167814731598,127.58,116.27,112.79,120.54
502.32803750038147,192.45,233.4,147.37,304.84
502.53431844711304,127.29,116.08,112.11,119.63
502.7411963939667,214.0,141.64,101.59,132.57
502.9502992630005,127.08,116.85,112.81,120.57
503.18427658081055,108.8,105.84,135.74,146.84
503.4108135700228,124.72,116.18,112.21,120.76
503.62610268592834,126.78,116.08,112.61,104.57
503.80067324638367,140.7,316.69,139.55,121.83
504.023273229599,127.16,116.08,112.81,120.35
504.23306918144226,289.32,153.44,285.84,300.01
504.43821477890015,126.99,116.96,112.7,120.86
504.63836789131165,120.57,165.69,296.29,137.0
504.87408661842346,128.07,116.56,113.0,121.08
505.09469389915466,99.51,89.21,138.06,122.24
505.31455993652344,128.22,116.08,111.62,120.38
505.53692173957825,127.84,111.76,112.6,115.67
505.7351951599121,134.8,116.37,130.87,119.67
505.94977498054504,127.58,116.08,112.71,120.67
506.1633906364441,292.01,143.92,114.47,293.53
506.37929105758667,127.97,116.08,112.81,120.69
506.6006214618683,315.76,222.44,309.07,143.93
506.8108835220337,127.84,116.37,111.91,119.87
507.02843713760376,97.75,317.19,140.88,231.57
507.26555037498474,126.88,117.06,112.9,120.72
507.49075841903687,110.81,114.32,123.27,129.56
507.7044081687927,127.91,115.39,112.71,120.76
507.92831563949585,206.82,116.17,89.81,125.59
508.1449120044706,126.4,116.86,112.21,121.15
508.3706531524658,126.88,112.09,161.21,120.67
508.5880036354065,204.04,117.45,113.0,126.62
508.7957465648651,127.68,116.08,112.71,120.67
508.97775077819824,96.44,309.01,196.95,180.46
509.2020981311798,128.07,117.16,112.11,120.89
509.38591718673706,96.75,145.66,134.01,131.77
509.6055176258087,127.15,114.79,112.9,120.76
509.81230545043945,127.08,116.17,112.61,121.29
510.02873516082764,132.35,309.11,131.11,119.6
510.2599844932556,127.62,115.79,112.81,120.86
510.477896928787,309.1,134.72,112.5,215.0
510.70151686668396,127.82,115.98,112.71,119.88
510.90268325805664,277.2,272.97,297.67,123.04
511.1309218406677,127.39,116.18,113.0,120.57
511.34834146499634,95.71,285.81,114.86,300.8
511.5729560852051,127.62,116.18,112.21,120.86
511.7951009273529,178.18,181.82,243.59,137.95
512.0165872573853,127.68,116.49,113.1,118.94
512.2258901596069,142.53,115.89,97.16,148.16
512.4451580047607,128.9,139.96,114.44,121.06
512.65478515625,127.84,115.98,112.81,120.76
512.8689472675323,312.26,118.03,312.36,133.33
513.1044466495514,127.39,116.96,112.41,120.53
513.3215835094452,297.3,260.6,308.14,132.87
513.5514597892761,127.65,116.37,112.81,120.67
513.7690761089325,97.41,129.09,152.15,192.29
513.9735398292544,126.19,116.17,112.21,120.6
514.2020080089569,126.95,157.84,112.71,128.02
514.3852303028107,132.16,116.47,130.68,119.19
514.6083996295929,127.65,115.79,113.0,120.55
514.8039147853851,294.14,140.89,113.75,244.9
515.0291621685028,127.74,115.98,112.41,119.77
515.249141693115,322.29,168.99,313.01,135.58
515.4794433116913,127.91,115.98,112.6,120.57
515.6966955661776,98.94,294.62,301.67,225.62
515.9303598403931,127.97,116.87,112.81,120.69
516.1471607685089,96.86,98.84,117.06,306.92
516.3700451850891,127.16,115.48,113.0,119.77
516.5914723873138,131.34,116.27,110.65,153.97
516.7882640361786,128.78,114.51,118.02,118.94
517.0137734413147,128.07,116.18,112.81,120.6
517.2140493392942,278.94,213.51,118.21,310.31
517.449874162674,126.85,116.17,112.81,119.67
517.6748096942904,289.82,117.12,299.83,154.16
517.9126250743866,127.97,116.87,112.42,121.28
518.1464667320251,320.2,124.81,286.72,128.37
518.3781921863556,127.26,115.79,112.81,120.07
518.5821290016174,108.13,100.14,92.71,119.11
518.7983732223511,125.02,116.17,111.31,120.96
519.0194776058197,127.74,106.88,112.31,119.13
519.2363972663879,151.82,115.48,113.1,122.13
519.4575183391571,125.52,116.87,112.61,120.67
519.6815264225006,129.01,252.32,122.56,119.08
519.9058456420898,127.97,115.98,112.71,120.82
520.120507478714,291.66,193.41,206.94,253.81
520.3303079605103,128.07,116.37,112.71,120.79
520.5552043914795,317.92,130.62,295.6,122.24
520.7806169986725,127.15,116.08,112.71,120.86
521.0032699108124,101.54,291.48,119.89,280.45
521.2318496704104,126.0,116.08,112.9,120.83
521.462418794632,127.58,103.7,132.2,115.86
521.655829668045,131.85,115.19,112.5,121.05
521.880853176117,127.87,116.37,99.29,120.5
522.062349319458,100.22,310.52,148.41,304.31
522.2786870002747,126.85,116.17,112.71,120.89
522.5131368637085,285.86,218.31,174.4,259.25
522.7411427497864,128.01,116.87,112.6,119.77
522.961422920227,146.35,129.01,304.58,134.65
523.1702327728271,127.28,116.27,111.92,120.57
523.3904840946198,102.46,93.36,91.87,99.11
523.6075682640076,127.19,116.16,113.1,120.79
523.8276882171631,127.28,115.98,112.71,114.22
524.0290155410767,152.02,115.08,225.13,119.89
524.2597796916964,127.82,115.98,112.6,120.38
524.4633519649508,126.85,310.7,144.91,289.02
524.6933109760282,127.87,116.86,112.9,120.79
524.9151973724365,303.28,160.62,230.08,191.11
525.1380393505096,127.72,116.17,112.91,120.25
525.3420441150665,115.94,109.52,109.99,108.34
525.5538256168365,125.91,116.18,115.46,120.69
525.7762870788574,127.98,112.07,107.6,118.16
525.9755251407623,95.36,303.72,298.93,295.31
526.2062766551971,128.07,115.88,112.81,119.63
526.3944175243378,127.78,153.14,112.61,116.33
526.5694897174835,130.0,116.56,144.52,120.14
526.7753493785858,126.99,115.89,103.14,120.67
527.001186132431,125.8,183.71,119.11,210.29
527.2278101444242,127.82,116.46,112.81,120.96
527.4434154033661,315.79,127.81,288.31,131.98
527.6654274463656,127.84,115.89,112.7,120.57
527.8691265583038,99.5,292.31,148.36,302.46
528.0702283382416,127.29,116.76,112.41,120.62
528.2979657649994,127.65,96.89,131.63,117.28
528.4956696033478,137.0,114.6,113.1,119.12
528.6998386383057,127.84,116.27,112.71,120.45
528.9010272026062,296.11,221.61,125.77,197.86
529.1017560958862,127.91,115.98,112.71,121.06
529.3258821964264,276.8,145.7,107.81,132.5
529.5598409175873,127.29,116.08,112.71,120.79
529.7864794731138,145.86,107.08,285.35,133.31
530.0191361904142,127.94,116.27,112.7,120.64
530.2413992881775,101.06,95.69,92.08,96.96
530.4598162174225,128.47,115.58,112.79,120.53
530.6867442131042,127.87,97.61,124.7,133.23
530.9046444892883,130.99,116.56,113.0,121.06
531.1256713867188,127.65,115.98,109.3,120.64
531.3196794986725,309.95,155.18,116.6,166.99
531.5418469905853,127.74,116.17,112.5,120.47
531.756180524826,309.94,117.99,292.33,174.05
531.9796075820923,127.94,116.08,112.81,120.47
532.2068951129913,98.94,299.16,311.34,308.22
532.4352054595947,126.19,116.17,112.02,120.91
532.6351232528687,115.33,93.6,114.96,137.95
532.8533043861389,127.87,114.4,112.79,119.74
533.0836737155914,191.36,150.08,112.5,184.96
533.2968411445618,126.99,116.37,119.23,119.78
533.5196027755737,126.99,115.79,112.5,115.33
533.7146186828613,305.43,120.17,289.5,125.73
533.923439979553,126.99,117.06,112.61,120.6
534.1470348834991,185.54,255.71,310.54,297.98
534.3734157085419,128.07,116.08,112.02,119.82
534.5813925266266,97.58,147.85,144.55,308.48
534.8160171508789,127.91,116.27,112.9,120.74
535.0355832576752,192.99,122.45,139.33,150.72
535.2627339363098,127.97,116.56,112.7,118.74
535.4615635871887,127.18,116.17,114.45,120.4
535.6381404399872,329.31,133.1,112.81,127.02
535.8584971427917,127.94,115.79,112.61,120.47
536.0776665210724,189.15,264.99,312.43,298.05
536.2870538234711,127.29,116.76,112.11,120.69
536.4875085353851,95.6,100.05,105.48,111.68
536.7089774608612,126.39,116.08,110.54,119.74
536.9327425956726,120.59,105.82,112.61,138.53
537.1346161365509,127.52,116.27,112.02,120.6
537.359235525131,127.08,116.08,112.5,120.62
537.5404043197632,304.63,179.42,119.9,145.68
537.7645411491394,127.78,116.18,112.71,120.74
537.9904458522797,319.85,116.89,201.85,135.88
538.2378795146942,128.18,117.26,112.81,120.53
538.4604048728943,107.24,191.41,274.27,294.95
538.6906447410583,128.01,116.96,112.6,120.64
538.89559674263,97.67,108.95,134.07,124.34
539.1162681579592,127.58,116.27,112.89,119.73
539.3485200405121,168.31,116.18,112.5,120.53
539.5252718925476,126.97,286.03,139.8,189.38
539.7392435073853,127.68,116.76,112.61,120.47
539.9352359771729,330.57,171.79,206.98,129.35
540.1410913467407,128.04,116.08,112.31,120.57
540.3649282455442,104.02,224.71,284.59,308.88
540.588784456253,127.08,116.18,112.61,120.76
540.8092412948606,96.43,109.88,127.23,112.61
541.0035963058472,126.68,115.77,113.1,119.63
541.2155346870422,127.19,116.2,112.71,120.5
541.435111284256,129.51,318.96,196.76,229.29
541.6381340026855,127.65,115.88,112.5,119.98
541.8403584957123,310.55,150.16,161.11,127.71
542.0604865550995,127.29,116.18,113.1,120.69
542.2655284404755,107.16,181.89,292.69,290.03
542.470673084259,125.5,116.18,112.71,120.76
542.6764039993286,127.58,110.82,106.92,138.82
542.9022107124329,136.97,114.6,111.62,120.65
543.1221697330475,152.3,117.06,112.61,120.62
543.3222608566282,134.23,317.37,278.85,308.56
543.5493304729464,127.84,116.17,112.61,120.67
543.7494232654572,175.76,101.57,130.68,144.25
543.9627053737638,127.48,116.08,112.71,119.98
544.1872656345367,214.79,132.92,135.21,140.23
544.4029738903048,126.99,116.27,112.7,119.74
544.6059939861298,128.08,115.89,95.86,99.54
544.8244836330416,126.4,158.03,119.67,131.42
545.0526340007782,126.86,117.06,112.41,120.38
545.2535445690155,255.05,123.25,286.04,308.91
545.4807529449463,127.74,115.79,112.9,119.67
545.6844661235809,97.57,288.16,317.28,324.55
545.9079418182373,125.47,115.98,112.61,119.77
546.1390154361725,123.67,140.71,157.98,156.64
546.3414425849915,128.42,116.46,113.0,120.76
546.5232422351837,127.75,115.88,112.5,113.04
546.7379827499392,334.03,142.85,120.9,120.95
546.9506804943085,128.07,116.76,112.61,120.53
547.1508502960205,317.57,127.86,223.25,277.31
547.3724575042725,127.08,115.79,112.71,119.58
547.5946135520935,98.11,294.68,308.71,317.45
547.8241946697235,125.31,116.95,111.91,119.67
548.0428009033203,173.37,153.52,132.91,157.68
548.2597057819366,127.29,116.66,112.89,120.86
548.4900014400482,205.9,117.41,133.68,124.5
548.7130737304688,126.5,115.58,113.19,120.89
548.9397614002228,141.45,116.87,112.42,103.21
549.1621448993683,331.17,142.66,119.81,123.08
549.3612496852875,127.98,115.98,112.5,120.54
549.5632033348083,180.08,247.56,298.01,307.52
549.7837002277374,127.29,116.27,112.9,120.69
549.9903721809387,95.83,282.65,314.78,317.73
550.2206044197083,127.39,116.66,111.81,119.74
550.4413418769836,126.0,115.2,161.37,165.01
550.6685185432434,127.54,115.48,113.0,119.67
550.8741881847384,129.62,116.96,111.07,97.98
551.0945699214935,125.43,136.51,119.07,121.56
551.3058414459229,127.08,116.08,112.81,120.62
551.5019879341128,146.68,117.74,113.38,298.17
551.7275907993317,127.15,115.98,112.71,120.57
551.9353713989258,274.75,305.33,207.41,148.18
552.1325573921204,127.94,116.85,112.6,120.35
552.3518378734589,141.87,150.67,104.62,236.17
552.5937073230743,127.15,116.27,112.7,120.64
552.8161599636078,102.3,114.09,232.56,297.25
553.0379211902618,125.14,116.08,112.81,120.6
553.2603976726532,127.15,93.67,109.04,132.2
553.4615354537964,145.84,118.83,113.36,118.91
553.6697056293488,127.12,115.98,112.6,120.67
553.8662593364716,217.72,315.34,301.81,160.46
554.0686094760895,127.18,116.85,112.7,120.38
554.2556903362274,187.08,127.51,175.14,134.95
554.4769446849823,128.88,114.62,112.89,118.55
554.6833033561707,127.97,116.1,112.5,117.31
554.8787734508514,212.5,309.92,310.14,154.98
555.1008229255676,127.08,117.06,111.91,120.07
555.334386587143,267.21,316.62,266.89,139.81
555.5703001022339,128.27,116.08,112.6,120.79
555.7937488555906,327.67,154.7,120.73,243.51
556.0149428844452,127.26,116.27,112.9,120.93
556.2385663986206,103.52,130.67,239.35,126.1
556.4582307338715,124.92,116.18,112.5,121.52
556.6543385982513,127.87,115.89,112.41,120.38
556.8345611095426,134.55,297.8,300.52,226.75
557.0406873226168,127.65,116.66,112.71,119.87
557.237352132797,302.39,307.84,211.57,137.58
557.4591579437256,127.18,116.08,112.81,120.24
557.6787505149841,129.22,111.76,150.09,199.7
557.9002046585083,125.4,116.86,112.9,120.86
558.1121180057528,127.97,115.98,112.21,125.28
558.309454202652,301.51,143.05,122.01,119.63
558.5112020969391,127.18,115.98,112.6,120.72
558.7253394126892,297.08,127.96,107.15,301.77
558.9486203193665,127.74,116.08,112.6,119.48
559.1506786346436,97.66,242.09,304.17,152.27
559.3760509490967,127.18,115.98,111.92,120.82
559.60182762146,122.69,87.3,91.16,130.22
559.8172874450684,150.76,117.55,112.89,121.18
560.0374884605408,126.89,116.08,112.61,120.54
560.2535316944122,129.62,117.25,113.29,203.79
560.4854118824005,127.48,115.89,112.61,120.89
560.6891379356382,127.68,291.24,311.87,181.57
560.9187805652618,127.08,115.98,111.81,120.74
561.1431634426117,302.44,320.26,110.17,127.58
561.3769228458405,127.36,117.06,112.71,120.83
561.5999789237976,133.01,143.57,130.19,256.61
561.8227243423462,125.21,115.87,112.11,120.74
562.0436933040619,101.51,115.69,105.28,124.25
562.2598087787626,126.78,135.74,125.16,119.72
562.4689342975616,128.07,115.98,112.61,120.79
562.6707525253296,278.38,121.97,106.87,322.89
562.877399921417,126.95,115.88,112.21,120.67
563.0940179824829,96.73,210.65,285.53,133.64
563.3022487163544,128.08,116.17,112.71,120.5
563.5258650779722,123.15,118.5,102.25,136.53
563.7476320266724,127.16,116.85,112.89,120.96
563.9764521121979,125.33,105.64,97.11,120.57
564.192254781723,126.84,117.25,113.19,167.16
564.4166440963745,127.74,116.08,112.7,121.15
564.6142716407776,316.96,307.53,229.76,123.02
564.8361854553223,127.29,116.77,112.6,120.24
565.0224339962008,114.32,139.68,141.26,99.52
565.218797445297,125.31,116.16,112.79,119.58
565.4354958534241,127.05,116.08,112.5,123.82
565.6363265514376,226.02,151.58,126.85,119.7
565.8664715290072,127.82,116.08,112.5,120.47
566.0502097606659,97.56,236.57,279.84,224.15
566.2731857299805,128.16,116.76,112.81,120.5
566.4965229034424,109.62,263.93,294.83,135.63
566.7172238826752,126.85,116.08,112.41,120.86
566.9162883758545,199.97,115.89,112.31,120.47
567.0936844348907,126.7,115.77,111.22,130.41
567.3196866512299,127.08,116.37,112.31,120.47
567.534589767456,297.68,162.33,141.88,119.5
567.7607576847076,126.95,116.08,112.5,120.57
567.9645283222198,148.84,160.75,244.86,304.17
568.2030091285708,128.18,115.98,112.5,119.73
568.4218664169312,217.98,309.86,314.5,148.81
568.6450891494751,127.15,115.98,112.41,121.15
568.8671474456787,169.98,136.73,162.86,240.01
569.0801951885223,125.7,116.27,112.89,120.5
569.2881209850311,127.97,115.88,112.71,128.41
569.4922533035278,128.4,281.32,194.85,120.86
569.7139680385592,127.78,116.08,112.01,120.57
569.9084820747375,311.52,192.13,149.29,287.89
570.1386442184446,128.07,115.98,112.71,120.43
570.3663828372955,98.8,118.85,125.32,310.81
570.5977535247803,127.82,116.17,112.71,120.54
570.8131964206696,97.78,129.04,180.17,144.79
571.0329313278198,125.21,116.76,112.71,120.46
571.261889696121,127.84,125.93,86.77,120.47
571.434009552002,130.3,117.84,113.79,157.98
571.6593239307404,127.08,115.79,112.5,120.35
571.8626542091372,322.05,310.85,310.5,124.27
572.0842051506042,127.16,116.08,112.71,120.76
572.3097922801971,271.11,158.13,130.4,304.09
572.5358960628512,128.18,116.08,112.6,119.6
572.7565188407898,96.39,113.88,107.73,317.72
572.9926285743713,126.0,116.56,112.6,119.67
573.1925368309021,126.95,99.94,113.81,155.82
573.3944292068481,131.28,116.96,113.68,118.82
573.6138024330139,127.97,116.87,112.41,118.36
573.8117432594299,130.77,226.5,293.29,199.94
574.0391054153442,127.84,116.08,112.61,120.38
574.2625510692596,96.06,169.43,252.14,128.86
574.4588024616241,126.68,116.27,112.81,120.13
574.6594464778898,172.47,94.86,101.43,120.31
574.8761513233185,131.63,118.54,113.89,120.76
575.1023952960968,127.18,116.08,112.5,120.47
575.3203654289248,126.41,309.09,295.48,128.54
575.5459706783295,127.95,115.88,112.71,120.28
575.7478685379026,325.06,288.52,227.69,293.31
575.9740145206451,127.15,116.08,112.71,119.58
576.1930332183838,98.93,114.03,121.57,315.58
576.4278073310852,127.25,115.98,112.81,120.57
576.6342260837555,150.83,94.52,303.71,133.41
576.8552849292755,128.37,116.08,112.5,120.79
577.0750598907471,212.76,99.66,139.05,109.38
577.2968864440918,127.57,117.25,112.63,119.13
577.5229344367981,127.82,115.98,112.61,95.13
577.7235062122345,328.17,287.82,224.75,120.49
577.9498488903048,128.27,116.08,112.6,120.11
578.1343355178833,100.8,152.59,135.2,314.36
578.3553476333618,128.05,115.98,112.6,120.67
578.5795242786407,110.27,225.26,262.32,144.88
578.8112342357635,128.18,116.96,112.81,118.55
579.0137875080109,185.4,106.13,94.78,119.01
579.2367675304413,127.42,116.87,112.31,120.93
579.4612224102018,150.3,112.33,102.25,92.9
579.6868524551392,128.46,114.6,113.58,124.75
579.9111213684082,127.08,115.98,112.5,120.47
580.0944361686707,310.2,239.43,221.62,311.0
580.3160524368286,127.97,116.76,112.01,120.69
580.5407915115356,99.19,128.02,161.72,318.01
580.7700216770172,127.94,116.96,111.91,119.65
580.9859654903412,98.06,120.67,113.51,149.59
581.2061836719513,128.14,116.17,112.7,120.27
581.4033620357513,128.08,115.98,90.33,120.4
581.5837435722351,143.62,125.11,118.31,238.65
581.8113417625427,126.99,115.98,112.61,120.76
582.0377769470215,238.04,277.81,289.91,135.4
582.2623636722565,127.81,115.98,112.7,120.47
582.4870820045471,331.84,301.64,310.99,297.7
582.7063553333282,127.94,115.79,112.61,119.77
582.9367244243624,103.13,117.7,126.54,290.26
583.1635320186615,128.02,116.85,113.1,120.74
583.3704104423523,127.94,104.77,98.52,127.99
583.551946878433,131.74,117.45,113.99,120.5
583.7775361537933,169.79,116.17,118.38,112.4
583.9964170455933,126.38,116.96,113.49,125.25
584.2321348190308,127.82,115.98,112.5,120.38
584.4530351161957,329.72,303.67,294.02,303.26
584.6562838554382,127.91,115.98,112.5,119.58
584.8587279319763,100.52,148.33,136.97,314.05
585.0822312831879,128.27,116.76,112.41,120.67
585.3061649799347,96.73,126.37,130.79,119.09
585.5246458053589,127.48,116.08,112.6,118.84
585.7477531433105,126.7,97.23,93.8,120.57
585.9466028213501,130.2,118.81,114.74,144.69
586.1659004688263,127.84,115.89,112.9,120.38
586.3488566875458,302.08,318.13,311.57,294.69
586.5732674598694,127.91,116.87,112.6,120.54
586.7967658042908,241.61,191.75,173.22,315.52
587.0379860401156,127.37,116.17,112.71,120.69
587.2661705017092,96.83,131.28,128.54,294.29
587.4963607788086,125.02,116.08,112.81,120.54
587.7148473262787,114.0,174.63,222.96,140.15
587.9363415241241,128.27,116.37,112.9,120.69
588.1604995727539,177.08,119.53,86.61,103.32
588.3784477710724,131.07,118.52,113.56,139.28
588.589840888977,127.08,115.89,112.42,99.62
588.8059849739075,125.99,115.19,113.18,121.05
589.0382657051086,127.15,115.98,112.61,120.76
589.2441322803497,215.33,179.74,164.75,310.39
589.4503455162046,127.19,116.17,112.71,119.53
589.6759407520294,96.19,139.52,117.38,119.64
589.8795318603516,126.29,116.76,111.92,120.6
590.1037695407867,178.49,109.6,230.46,137.57
590.3328461647036,128.27,117.06,113.0,119.82
590.5596063137054,213.11,110.66,108.83,95.94
590.7768771648407,126.69,115.19,111.22,120.56
591.0029389858246,127.05,115.88,112.5,129.54
591.2232601642609,126.29,116.46,110.83,120.22
591.4472548961639,128.08,115.69,112.5,120.33
591.6706943511963,158.96,147.2,127.84,209.46
591.8900549411776,127.18,115.89,112.61,119.98
592.0882167816162,110.68,144.79,161.52,140.23
592.3249590396881,127.68,116.08,112.9,120.6
592.533296585083,215.85,213.42,241.91,112.72
592.7508573532104,127.87,116.96,112.71,120.79
592.9726357460022,179.43,103.81,151.35,135.71
593.1703832149508,126.6,116.67,112.99,119.21
593.3917412757876,128.18,115.79,112.5,120.31
593.5951263904572,173.47,170.33,152.67,226.93
593.8221924304962,128.04,115.88,112.6,119.77
594.0197446346283,178.68,187.99,259.8,127.85
594.2442746162415,127.91,116.08,112.6,120.67
594.4540846347809,179.98,112.65,291.44,293.77
594.6529986858368,127.94,116.08,112.5,120.57
594.8817713260651,105.37,163.92,143.85,146.84
595.0960555076599,126.1,116.95,112.79,120.76
595.3225283622744,127.29,115.98,112.5,120.47
595.5369737148285,130.3,121.05,115.1,120.83
595.7433636188507,127.72,115.79,112.31,135.36
595.941677570343,257.6,229.62,115.07,124.76
596.1652348041534,128.37,116.27,112.41,120.33
596.3838334083557,296.92,302.13,292.11,324.93
596.6075165271759,128.22,116.18,112.81,119.58
596.8318898677826,105.18,155.85,155.74,235.26
597.0595676898956,126.1,115.98,112.81,119.98
597.2722625732422,116.44,126.72,112.51,125.08
597.4988610744476,127.84,115.69,112.5,120.54
597.7167289257052,195.02,131.74,88.84,96.87
597.9335353374481,126.67,117.64,112.11,118.91
598.1393547058105,127.08,115.88,112.41,120.47
598.3369925022125,308.73,300.69,319.12,309.73
598.5631678104401,128.04,116.18,112.6,120.57
598.7689197063446,97.96,131.38,136.27,157.85
598.9837791919706,127.29,116.27,112.81,119.92
599.2214853763578,235.12,207.98,214.36,221.1
599.449985027313,127.65,116.86,112.81,120.79
599.6754434108734,295.84,272.11,253.87,286.26
599.892566204071,126.5,115.98,112.6,119.67
600.0929148197174,142.74,146.03,96.51,119.71
600.3104262351992,125.21,114.69,112.6,120.75
600.5331008434296,128.07,116.08,112.52,120.57
600.7470769882202,149.26,157.49,145.28,146.45
600.9657583236694,127.33,116.87,107.75,104.25
601.1874899864197,194.96,156.45,191.63,241.29
601.3844268321991,128.18,116.08,112.61,120.67
601.6078424453735,329.06,306.95,270.52,311.4
601.8423149585724,128.27,116.37,112.61,119.7
602.0382580757141,101.96,108.33,98.31,149.69
602.2597978115084,125.21,115.1,112.7,118.95
602.4594392776489,126.99,115.88,112.21,120.38
602.6564013957977,153.38,157.19,146.46,139.2
602.8634610176086,127.26,116.37,112.41,120.25
603.0794188976288,245.52,228.46,114.92,123.58
603.3065693378448,128.04,116.18,112.42,120.86
603.5256199836731,326.08,323.64,315.3,309.61
603.72984623909,127.58,116.96,112.6,119.73
603.9484434127808,97.9,128.96,138.5,125.37
604.186970233917,126.0,115.77,112.41,120.33
604.4160213470459,97.0,148.54,144.95,135.24
604.6386477947235,152.09,115.29,112.6,120.64
604.8231110572815,128.01,107.28,106.02,95.52
605.0200519561768,126.87,118.32,117.2,120.36
605.2377758026123,127.96,116.17,112.71,120.28
605.4375765323639,325.26,320.05,314.57,321.69
605.6639337539673,127.98,116.17,111.81,120.76
605.864802598953,101.81,170.42,155.4,145.36
606.1032500267029,125.9,116.46,112.71,119.38
606.3248841762543,151.94,104.19,240.19,304.29
606.5262804031372,128.2,116.08,112.81,119.87
606.7495415210724,128.07,107.79,93.25,120.45
606.9288318157196,127.08,114.5,111.52,118.79
607.1539142131805,127.15,115.79,112.21,120.57
607.3463044166565,151.55,147.83,159.21,128.33
607.5748600959778,128.04,117.25,112.7,120.35
607.7954399585724,289.68,246.44,225.69,308.39
608.0255308151245,127.36,116.96,112.5,120.76
608.2273042201996,309.13,317.76,292.41,195.81
608.4595305919647,127.29,116.08,112.71,120.99
608.6897768974302,98.01,133.22,108.34,138.49
608.9084081649778,127.1,116.37,112.5,119.81
609.1342415809631,127.97,115.89,135.35,115.74
609.3393466472628,127.87,116.08,112.6,121.58
609.5598199367523,186.81,120.67,97.19,124.02
609.7804143428802,126.6,115.48,113.07,119.5
609.9640746116638,127.15,115.88,112.61,120.57
610.1836092472076,226.75,298.8,302.55,148.98
610.4014179706576,127.82,116.27,112.81,120.07
610.5990209579468,111.0,122.87,133.56,286.87
610.8230874538424,128.08,116.86,112.9,120.89
611.0430181026459,327.79,285.13,292.58,303.96
611.2637538909912,126.89,116.17,112.02,121.15
611.4641449451447,128.18,162.98,95.18,120.53
611.6598501205442,126.46,117.06,112.31,118.98
611.8891358375549,127.25,115.98,112.71,120.89
612.1052682399752,317.18,301.17,311.32,187.81
612.3334848880768,128.27,116.27,111.92,121.08
612.5349636077881,98.74,159.27,165.77,163.57
612.7588462829592,128.05,116.08,112.5,120.67
612.9918875694275,312.22,271.75,247.74,305.31
613.218831539154,127.33,116.08,112.7,120.86
613.4406650066376,119.6,154.92,296.09,153.68
613.6716110706329,125.6,115.98,112.71,120.6
613.8779211044312,98.07,155.74,147.74,129.43
614.0903592109678,126.17,115.69,113.19,119.88
614.2877347469332,127.97,116.96,112.71,101.11
614.5043790340424,128.82,121.15,118.83,121.94
614.7278733253479,127.05,116.87,112.5,120.47
614.937922000885,329.88,318.52,294.53,240.78
615.1623811721804,127.89,115.98,112.81,120.93
615.3858728408813,143.82,166.41,187.3,128.79
615.6148455142975,128.27,116.17,112.61,120.4
615.8357303142548,111.77,123.35,150.69,255.51
616.0733571052551,127.48,115.89,112.81,120.67
616.2977075576782,327.19,302.63,264.84,307.45
616.5200393199921,128.27,116.27,112.6,120.53
616.7264778614042,107.61,150.59,97.63,130.03
616.9515917301178,126.49,116.66,111.81,119.23
617.1850476264956,127.18,116.17,143.76,120.38
617.3854849338531,126.39,116.37,113.0,119.51
617.611695051193,124.22,115.91,112.71,104.59
617.8444731235502,127.52,121.64,121.4,121.84
618.0682876110077,128.04,116.18,112.31,120.47
618.2688140869141,323.25,275.56,184.38,310.34
618.4812424182892,128.37,116.18,112.81,120.6
618.7056901454928,282.82,300.54,318.05,155.23
618.9396076202393,127.39,116.08,112.61,120.93
619.1492855548859,97.0,170.68,162.39,259.3
619.3879661560059,127.62,116.27,112.61,120.74
619.588840007782,185.29,270.06,244.68,116.88
619.8079111576078,127.58,116.76,112.81,120.69
620.0342419147491,111.96,100.72,85.44,139.19
620.2302050590515,125.4,116.87,114.27,120.89
620.4357521533966,127.39,115.98,112.61,120.6
620.6526427268982,263.42,304.56,312.95,157.7
620.8831307888031,127.94,116.08,112.61,121.25
621.100748538971,97.29,303.9,317.83,134.64
621.3440973758698,127.97,116.08,111.91,120.24
621.5547733306885,96.33,149.13,164.22,146.33
621.782719373703,126.0,115.58,112.6,120.86
622.0069630146027,118.19,143.99,131.83,93.13
622.222957611084,127.45,116.27,112.6,120.93
