System,System,System,System,System,System,System,System,System,System
14:26:07.460,0.23,0.7,5.11,0.15,2841.41,66.13,7.39,2.21,0.69
14:26:07.560,0.06,0.99,1.37,0.09,800.3,10.01,7.43,1.35,1.14
14:26:07.660,0.03,0.97,0.75,0.42,427.86,4.73,7.57,1.34,1.22
14:26:07.762,0.19,0.76,4.57,0.58,2338.92,42.69,7.84,2.24,0.82
14:26:07.863,0.22,0.7,4.98,0.33,2718.49,62.64,7.46,2.23,0.71
14:26:07.960,0.06,1.19,1.11,0.08,782.67,14.76,6.9,1.27,1.09
14:26:08.062,0.06,0.86,2.07,0.7,747.45,10.03,8.03,1.58,1.33
14:26:08.163,0.22,0.7,5.04,0.33,2747.38,66.39,7.54,2.26,0.7
14:26:08.262,0.2,0.78,4.39,0.27,2429.11,47.07,7.4,2.1,0.74
14:26:08.365,0.07,1.05,2.21,0.66,894.67,16.49,7.42,1.54,1.12
14:26:08.464,0.21,0.7,4.92,0.24,2658.65,57.7,7.55,2.21,0.7
14:26:08.562,0.19,0.76,4.27,0.15,2399.08,46.31,7.37,2.06,0.74
14:26:08.661,0.05,1.11,0.9,0.07,652.85,15.24,7.22,1.32,1.21
14:26:08.765,0.18,0.75,5.16,0.79,2285.64,45.06,8.06,2.35,0.85
14:26:08.867,0.23,0.7,5.19,0.14,2826.76,65.46,7.57,2.23,0.7
14:26:08.962,0.1,0.85,2.37,0.29,1239.94,17.81,7.25,1.61,0.99
14:26:09.065,0.11,0.78,3.0,0.6,1434.43,22.18,7.79,1.82,1.06
14:26:09.166,0.23,0.7,5.3,0.3,2883.15,67.46,7.66,2.31,0.7
14:26:09.265,0.15,0.84,4.04,0.69,1904.06,30.83,7.46,2.08,0.8
14:26:09.366,0.21,0.7,5.1,0.36,2638.11,57.71,7.68,2.32,0.7
14:26:09.466,0.21,0.72,4.78,0.14,2613.66,56.99,7.34,2.13,0.71
14:26:09.566,0.14,0.87,3.91,0.76,1693.21,28.24,7.7,2.07,0.9
14:26:09.667,0.23,0.7,5.35,0.14,2907.17,66.98,7.66,2.29,0.7
14:26:09.765,0.16,0.87,3.63,0.14,1960.13,33.76,7.27,1.88,0.82
14:26:09.867,0.19,0.72,4.99,0.78,2338.85,46.36,7.81,2.33,0.79
14:26:09.968,0.22,0.7,4.92,0.15,2707.11,58.61,7.5,2.2,0.71
14:26:10.065,0.08,1.05,1.44,0.12,1029.54,16.47,7.36,1.45,1.05
14:26:10.165,0.04,1.01,1.0,0.25,462.21,7.95,7.56,1.24,1.41
14:26:10.268,0.18,0.73,4.56,0.72,2247.0,42.43,7.78,2.24,0.78
14:26:10.369,0.21,0.7,4.82,0.32,2653.24,57.71,7.53,2.21,0.71
14:26:10.466,0.08,0.96,1.42,0.15,990.49,17.49,7.15,1.45,1.06
14:26:10.569,0.11,0.88,3.37,0.77,1392.28,32.37,7.99,1.96,1.13
14:26:10.668,0.23,0.7,5.24,0.14,2867.81,66.52,7.5,2.25,0.7
14:26:10.766,0.15,0.87,3.22,0.11,1867.18,32.74,7.12,1.77,0.8
14:26:10.870,0.13,0.88,3.86,0.75,1603.43,31.03,7.81,1.99,1.01
14:26:10.971,0.23,0.7,5.34,0.14,2917.01,67.76,7.61,2.28,0.7
14:26:11.070,0.16,0.85,4.0,0.46,1965.68,33.32,7.45,2.03,0.81
14:26:11.171,0.21,0.7,5.15,0.44,2618.72,55.88,7.66,2.33,0.7
14:26:11.268,0.22,0.71,4.82,0.14,2664.65,59.62,7.22,2.13,0.7
14:26:11.370,0.15,0.79,4.22,0.76,1844.16,30.89,7.78,2.17,0.85
14:26:11.471,0.23,0.7,5.37,0.14,2931.61,68.06,7.63,2.31,0.7
14:26:11.569,0.16,0.86,3.78,0.34,1927.83,32.12,7.4,1.94,0.85
14:26:11.672,0.19,0.71,4.9,0.65,2396.18,46.61,7.75,2.29,0.72
14:26:11.770,0.22,0.7,4.83,0.23,2710.19,58.87,7.47,2.18,0.69
14:26:11.869,0.06,0.93,0.98,0.13,729.49,12.08,7.06,1.32,1.08
14:26:11.969,0.02,2.24,0.23,0.15,231.13,21.97,7.35,1.02,1.71
14:26:12.070,0.02,1.09,0.54,0.17,262.6,19.61,7.43,0.95,1.74
14:26:12.172,0.18,0.72,4.91,0.78,2281.67,47.83,7.84,2.32,0.83
14:26:12.272,0.23,0.7,5.27,0.15,2875.94,66.59,7.57,2.27,0.7
14:26:12.372,0.12,0.8,3.42,0.73,1440.97,23.22,7.5,1.95,0.9
14:26:12.474,0.23,0.7,5.38,0.16,2927.15,67.91,7.7,2.32,0.7
14:26:12.571,0.19,0.83,4.19,0.13,2353.09,42.59,7.24,2.01,0.75
14:26:12.674,0.17,0.74,4.74,0.78,2090.23,39.35,7.91,2.31,0.8
14:26:12.773,0.23,0.7,5.3,0.14,2889.72,67.45,7.5,2.25,0.7
14:26:12.874,0.13,0.87,3.63,0.66,1614.3,25.66,7.55,1.98,0.88
14:26:12.975,0.22,0.7,5.29,0.24,2803.44,62.61,7.68,2.31,0.71
14:26:13.073,0.2,0.79,4.46,0.13,2504.97,48.6,7.32,2.07,0.73
14:26:13.173,0.07,0.88,2.42,0.7,921.24,13.27,7.61,1.7,1.08
14:26:13.275,0.24,0.7,5.46,0.16,2973.88,67.56,7.75,2.34,0.7
14:26:13.375,0.19,0.78,4.2,0.13,2346.22,45.16,7.33,2.01,0.76
14:26:13.475,0.17,0.74,4.68,0.78,2069.39,38.82,7.75,2.26,0.81
14:26:13.576,0.23,0.7,5.34,0.14,2894.69,67.56,7.61,2.29,0.7
14:26:13.675,0.13,0.86,3.55,0.62,1604.84,25.34,7.47,1.95,0.86
14:26:13.776,0.23,0.7,5.3,0.28,2810.29,61.55,7.65,2.31,0.7
14:26:13.875,0.2,0.77,4.48,0.13,2494.77,49.94,7.33,2.08,0.73
14:26:13.974,0.05,0.9,1.24,0.29,602.06,7.71,7.46,1.35,1.19
14:26:14.078,0.1,0.79,2.63,0.58,1269.7,18.06,7.92,1.76,1.15
14:26:14.176,0.23,0.7,5.05,0.31,2781.95,64.79,7.48,2.24,0.7
14:26:14.273,0.14,0.89,2.94,0.26,1763.75,28.64,7.19,1.77,0.82
14:26:14.374,0.06,1.07,1.76,0.52,709.38,16.62,7.84,1.51,1.39
14:26:14.476,0.2,0.7,4.71,0.36,2467.65,52.97,7.55,2.21,0.7
14:26:14.574,0.21,0.73,4.59,0.15,2561.8,53.14,7.32,2.1,0.71
14:26:14.673,0.07,1.14,1.16,0.06,809.77,16.02,7.17,1.33,1.15
14:26:14.776,0.17,0.75,4.97,0.79,2199.73,47.31,8.11,2.28,0.92
14:26:14.877,0.23,0.7,5.28,0.14,2875.52,67.15,7.62,2.28,0.7
14:26:14.978,0.12,0.87,3.55,0.72,1538.74,24.99,7.59,1.98,0.89
14:26:15.079,0.23,0.7,5.4,0.18,2908.19,60.19,7.68,2.32,0.71
14:26:15.178,0.2,0.82,4.34,0.14,2430.48,45.29,7.33,2.04,0.74
14:26:15.280,0.16,0.75,4.56,0.78,2010.89,36.8,7.83,2.26,0.82
14:26:15.380,0.23,0.7,5.3,0.14,2893.24,67.59,7.54,2.27,0.7
14:26:15.477,0.11,0.96,2.52,0.12,1412.62,19.91,7.22,1.62,0.95
14:26:15.580,0.17,0.73,4.68,0.78,2169.17,41.29,7.94,2.28,0.84
14:26:15.681,0.23,0.7,5.3,0.15,2872.08,67.2,7.53,2.27,0.71
14:26:15.777,0.08,0.9,1.4,0.09,976.65,15.95,6.89,1.38,0.98
14:26:15.877,0.03,0.85,0.92,0.27,420.82,6.62,7.62,1.27,1.4
14:26:15.978,0.04,0.82,1.13,0.46,493.37,6.42,7.46,1.36,1.2
14:26:16.081,0.23,0.73,5.17,0.32,2846.69,58.46,8.02,2.31,0.82
14:26:16.178,0.19,0.79,4.14,0.32,2357.69,43.81,7.26,2.04,0.73
14:26:16.278,0.04,1.23,0.51,0.1,451.09,10.88,7.37,1.23,1.36
14:26:16.382,0.09,0.84,3.04,0.79,1180.59,35.97,8.06,1.85,1.29
14:26:16.482,0.23,0.7,5.29,0.15,2879.36,67.77,7.57,2.28,0.7
14:26:16.579,0.17,0.79,3.56,0.12,2044.49,37.57,7.11,1.87,0.79
14:26:16.679,0.04,0.88,1.34,0.46,517.5,6.31,7.64,1.38,1.24
14:26:16.781,0.13,0.78,3.13,0.4,1651.37,25.59,7.77,1.82,1.07
14:26:16.882,0.23,0.7,5.28,0.31,2879.32,67.68,7.66,2.34,0.7
14:26:16.982,0.14,0.85,3.97,0.86,1769.28,27.98,7.55,2.14,0.79
14:26:17.082,0.23,0.7,5.23,0.18,2842.11,60.98,7.52,2.26,0.7
14:26:17.182,0.2,0.81,4.38,0.14,2461.08,45.75,7.43,2.07,0.74
14:26:17.281,0.05,1.0,1.56,0.54,654.76,12.66,7.65,1.47,1.27
14:26:17.383,0.19,0.7,4.68,0.51,2409.67,56.07,7.54,2.24,0.7
14:26:17.482,0.22,0.7,5.04,0.32,2780.63,64.21,7.43,2.23,0.7
14:26:17.582,0.07,0.95,1.97,0.44,871.69,15.17,7.3,1.44,1.13
14:26:17.684,0.2,0.71,4.87,0.43,2474.44,52.35,7.61,2.25,0.75
14:26:17.783,0.22,0.7,5.08,0.14,2802.34,64.61,7.42,2.21,0.7
14:26:17.886,0.14,0.86,4.08,0.76,1733.44,27.06,7.89,2.16,0.86
14:26:17.984,0.23,0.7,5.21,0.13,2888.34,68.13,7.35,2.22,0.69
14:26:18.081,0.15,0.89,3.24,0.12,1880.78,30.6,7.17,1.8,0.81
14:26:18.182,0.05,0.82,1.51,0.46,596.4,7.67,7.52,1.42,1.18
14:26:18.287,0.17,0.77,4.05,0.34,2084.51,35.6,7.97,2.04,0.98
14:26:18.386,0.23,0.7,5.25,0.15,2884.95,67.52,7.58,2.27,0.69
14:26:18.486,0.14,0.8,3.98,0.77,1751.92,28.14,7.57,2.11,0.81
14:26:18.585,0.23,0.7,5.22,0.14,2866.99,65.69,7.5,2.23,0.7
14:26:18.683,0.16,0.79,3.39,0.11,1972.84,35.08,7.13,1.84,0.81
14:26:18.784,0.04,1.05,1.09,0.25,553.96,7.18,7.72,1.3,1.31
14:26:18.887,0.2,0.72,5.08,0.72,2494.21,50.74,7.85,2.38,0.74
14:26:18.985,0.22,0.7,5.05,0.32,2772.46,66.07,7.4,2.24,0.7
14:26:19.088,0.14,0.79,4.12,0.85,1770.56,28.76,7.75,2.17,0.81
14:26:19.187,0.23,0.7,5.3,0.14,2918.19,68.23,7.58,2.27,0.69
14:26:19.286,0.16,0.82,3.81,0.22,1996.79,33.86,7.32,1.92,0.83
14:26:19.389,0.19,0.72,5.09,0.7,2418.68,49.97,7.84,2.36,0.75
14:26:19.487,0.23,0.7,5.22,0.15,2878.65,67.32,7.45,2.23,0.69
14:26:19.588,0.13,0.85,3.81,0.76,1646.78,25.03,7.65,2.05,0.83
14:26:19.689,0.23,0.7,5.27,0.15,2873.55,68.05,7.56,2.27,0.7
14:26:19.786,0.16,0.78,3.53,0.12,2039.31,36.45,7.12,1.86,0.78
14:26:19.887,0.04,1.05,0.97,0.24,475.2,6.11,7.45,1.25,1.25
14:26:19.988,0.05,0.82,1.48,0.49,649.32,8.46,7.67,1.43,1.22
14:26:20.090,0.22,0.71,4.98,0.32,2753.93,59.35,7.75,2.25,0.75
14:26:20.187,0.19,0.78,4.13,0.32,2343.5,45.05,7.2,2.02,0.73
14:26:20.289,0.1,0.97,3.23,0.74,1317.74,23.12,7.83,1.9,1.05
14:26:20.390,0.23,0.7,5.3,0.14,2886.35,68.31,7.57,2.27,0.7
14:26:20.488,0.17,0.8,3.76,0.14,2100.27,37.8,7.25,1.92,0.78
14:26:20.591,0.19,0.75,5.18,0.78,2353.8,45.63,7.91,2.39,0.78
14:26:20.691,0.23,0.7,5.34,0.15,2911.23,68.12,7.61,2.29,0.7
14:26:20.791,0.13,0.86,3.76,0.75,1636.04,24.89,7.55,2.05,0.83
14:26:20.893,0.23,0.7,5.33,0.15,2900.26,67.87,7.63,2.3,0.7
14:26:20.989,0.18,0.84,3.9,0.12,2214.06,39.87,7.23,1.94,0.77
14:26:21.090,0.04,0.86,1.32,0.49,522.93,6.7,7.56,1.39,1.22
14:26:21.194,0.08,0.8,1.98,0.34,1062.07,14.44,7.92,1.54,1.27
14:26:21.293,0.21,0.7,4.87,0.32,2673.49,63.95,7.52,2.22,0.7
14:26:21.391,0.16,0.83,3.31,0.24,1949.33,32.14,7.19,1.84,0.81
14:26:21.490,0.02,1.54,0.32,0.05,304.15,15.51,6.7,0.92,1.27
14:26:21.593,0.03,0.84,1.1,0.38,439.61,7.24,7.93,1.28,1.48
14:26:21.693,0.05,0.8,1.23,0.37,616.46,8.41,7.53,1.34,1.3
14:26:21.796,0.24,0.72,5.5,0.16,2975.81,64.75,7.84,2.36,0.75
14:26:21.892,0.18,0.82,3.97,0.13,2290.99,40.02,7.17,1.96,0.74
14:26:21.993,0.04,0.91,1.31,0.45,525.02,6.42,7.62,1.39,1.21
14:26:22.093,0.07,0.8,1.58,0.28,846.16,11.48,7.7,1.41,1.3
14:26:22.195,0.23,0.71,5.31,0.14,2894.17,66.82,7.69,2.3,0.72
14:26:22.293,0.17,0.83,3.56,0.12,2051.82,34.36,7.23,1.86,0.8
14:26:22.393,0.04,0.89,1.35,0.45,548.03,6.99,7.61,1.38,1.25
14:26:22.494,0.05,0.82,1.13,0.26,624.15,8.31,7.65,1.3,1.3
14:26:22.595,0.23,0.71,5.2,0.16,2850.1,61.99,7.69,2.28,0.73
14:26:22.694,0.18,0.77,3.83,0.13,2196.01,39.5,7.29,1.95,0.76
14:26:22.795,0.04,1.1,0.83,0.06,511.01,8.58,7.66,1.26,1.39
14:26:22.895,0.04,0.8,1.07,0.44,478.81,6.54,7.35,1.31,1.2
14:26:22.998,0.15,0.77,3.66,0.33,1916.75,31.33,8.03,1.93,1.07
14:26:23.098,0.23,0.7,5.28,0.29,2888.1,68.42,7.58,2.29,0.7
14:26:23.198,0.14,0.84,4.0,0.89,1746.65,27.21,7.54,2.13,0.77
14:26:23.299,0.23,0.7,5.3,0.26,2894.96,68.18,7.6,2.29,0.7
14:26:23.396,0.18,0.79,3.83,0.13,2186.79,39.93,7.17,1.92,0.77
14:26:23.500,0.11,0.83,3.28,0.8,1329.28,19.49,7.99,1.93,1.04
14:26:23.600,0.23,0.7,5.27,0.3,2880.9,68.06,7.54,2.29,0.7
14:26:23.696,0.17,0.9,3.69,0.28,2042.12,33.02,7.23,1.91,0.79
14:26:23.799,0.19,0.72,5.02,0.85,2344.98,47.57,7.81,2.37,0.73
14:26:23.899,0.23,0.7,5.13,0.26,2825.54,63.87,7.57,2.25,0.7
14:26:23.997,0.06,1.05,1.16,0.2,806.4,14.04,6.9,1.37,1.04
14:26:24.101,0.17,0.78,4.91,0.81,2162.74,49.67,8.18,2.3,0.93
14:26:24.201,0.23,0.7,5.36,0.14,2931.26,68.08,7.57,2.28,0.7
14:26:24.300,0.13,0.87,3.71,0.73,1606.91,25.47,7.49,2.03,0.83
14:26:24.403,0.24,0.7,5.5,0.16,2967.78,67.98,7.74,2.35,0.71
14:26:24.500,0.19,0.79,4.18,0.13,2391.11,46.03,7.23,2.0,0.74
14:26:24.602,0.17,0.75,4.93,0.78,2183.97,41.09,7.85,2.33,0.8
14:26:24.703,0.23,0.7,5.38,0.15,2931.85,68.15,7.65,2.31,0.7
14:26:24.802,0.13,0.79,3.8,0.74,1659.94,26.96,7.46,2.05,0.83
14:26:24.903,0.23,0.7,5.32,0.15,2900.09,68.1,7.5,2.28,0.7
14:26:25.000,0.19,0.84,4.12,0.13,2350.56,41.33,7.37,2.01,0.75
14:26:25.102,0.06,0.93,1.93,0.66,730.77,8.88,7.81,1.57,1.17
14:26:25.203,0.2,0.7,4.61,0.38,2538.85,51.89,7.58,2.2,0.7
14:26:25.303,0.2,0.74,4.35,0.33,2463.93,45.85,7.41,2.09,0.72
14:26:25.403,0.08,1.2,1.79,0.26,961.47,16.46,7.71,1.54,1.15
14:26:25.505,0.19,0.71,4.86,0.64,2327.24,49.88,7.6,2.29,0.74
14:26:25.605,0.23,0.7,5.13,0.15,2843.8,64.02,7.53,2.24,0.7
14:26:25.702,0.08,1.02,1.54,0.09,935.02,12.98,7.22,1.38,1.06
14:26:25.802,0.04,0.8,1.08,0.44,483.63,6.49,7.39,1.3,1.25
14:26:25.904,0.21,0.74,4.92,0.37,2571.83,49.88,7.91,2.21,0.86
14:26:26.004,0.22,0.71,4.86,0.15,2675.44,58.21,7.4,2.15,0.71
14:26:26.106,0.14,0.82,4.01,0.78,1770.29,26.22,7.84,2.14,0.86
14:26:26.205,0.23,0.7,5.31,0.14,2905.19,67.99,7.54,2.26,0.7
14:26:26.305,0.16,0.87,4.03,0.43,1993.55,32.34,7.5,2.03,0.82
14:26:26.406,0.2,0.7,5.04,0.49,2527.75,53.44,7.62,2.28,0.7
14:26:26.504,0.23,0.7,5.06,0.15,2796.67,64.95,7.4,2.2,0.7
14:26:26.607,0.13,0.89,3.68,0.76,1598.52,22.17,7.77,2.05,0.85
14:26:26.706,0.23,0.7,5.1,0.14,2802.67,63.7,7.55,2.24,0.7
14:26:26.803,0.16,0.86,3.5,0.13,2037.52,35.04,7.17,1.86,0.78
14:26:26.904,0.04,1.03,1.09,0.26,528.68,7.27,7.54,1.29,1.27
14:26:27.007,0.13,0.77,3.33,0.55,1625.08,25.07,7.91,1.9,1.02
14:26:27.108,0.23,0.7,5.13,0.15,2807.42,62.54,7.57,2.24,0.71
14:26:27.204,0.12,0.89,2.33,0.1,1472.54,23.39,7.04,1.61,0.89
14:26:27.308,0.16,0.79,4.52,0.79,1981.88,39.61,8.06,2.24,0.92
14:26:27.408,0.23,0.7,5.29,0.14,2892.34,67.9,7.5,2.24,0.7
14:26:27.508,0.14,0.78,4.0,0.7,1790.99,29.49,7.59,2.1,0.82
14:26:27.608,0.23,0.7,5.22,0.21,2807.28,63.4,7.6,2.28,0.7
14:26:27.707,0.21,0.77,4.57,0.14,2557.18,51.26,7.34,2.1,0.73
14:26:27.809,0.16,0.74,4.61,0.78,2027.08,36.47,7.81,2.28,0.79
14:26:27.910,0.23,0.7,5.36,0.14,2924.43,68.17,7.58,2.28,0.7
14:26:28.009,0.14,0.8,3.87,0.72,1725.46,27.72,7.52,2.06,0.82
14:26:28.110,0.23,0.7,5.25,0.19,2838.37,63.22,7.6,2.28,0.7
14:26:28.209,0.2,0.76,4.54,0.14,2519.34,51.22,7.36,2.1,0.74
14:26:28.311,0.16,0.74,4.6,0.78,2037.0,36.97,7.83,2.27,0.8
14:26:28.410,0.23,0.7,5.29,0.14,2900.83,67.98,7.46,2.25,0.7
14:26:28.511,0.14,0.79,3.94,0.74,1743.78,28.13,7.62,2.1,0.83
14:26:28.611,0.23,0.7,5.27,0.18,2829.88,61.57,7.61,2.28,0.71
14:26:28.709,0.2,0.78,4.46,0.14,2522.59,49.84,7.26,2.06,0.73
14:26:28.811,0.16,0.73,4.59,0.78,2027.12,36.74,7.81,2.27,0.8
14:26:28.911,0.23,0.7,5.38,0.14,2935.26,68.3,7.58,2.29,0.7
14:26:29.012,0.14,0.86,3.9,0.74,1723.99,27.49,7.55,2.1,0.8
14:26:29.112,0.23,0.7,5.34,0.18,2887.26,65.76,7.6,2.3,0.7
14:26:29.212,0.2,0.77,4.48,0.14,2493.37,49.42,7.36,2.08,0.74
14:26:29.313,0.17,0.73,4.71,0.78,2090.09,38.14,7.79,2.3,0.79
14:26:29.413,0.23,0.7,5.33,0.14,2912.32,68.09,7.58,2.29,0.7
14:26:29.514,0.13,0.8,3.73,0.76,1655.66,26.64,7.54,2.04,0.86
14:26:29.613,0.2,0.73,4.43,0.35,2433.4,45.84,7.57,2.12,0.78
14:26:29.712,0.2,0.72,4.49,0.35,2522.23,53.47,7.29,2.12,0.7
14:26:29.812,0.07,0.98,1.84,0.43,918.87,16.05,7.71,1.58,1.17
14:26:29.914,0.19,0.71,4.78,0.63,2347.96,49.73,7.64,2.27,0.75
14:26:30.014,0.23,0.7,5.29,0.23,2906.24,67.85,7.56,2.3,0.7
14:26:30.115,0.14,0.85,4.03,0.78,1750.24,27.86,7.62,2.15,0.79
14:26:30.215,0.23,0.7,5.31,0.14,2902.98,68.33,7.54,2.28,0.7
14:26:30.313,0.17,0.8,4.18,0.34,2129.52,36.62,7.42,2.04,0.79
14:26:30.415,0.2,0.71,5.1,0.57,2505.36,53.36,7.7,2.34,0.71
14:26:30.516,0.23,0.7,5.18,0.15,2846.06,65.96,7.47,2.24,0.71
14:26:30.616,0.13,0.83,3.68,0.75,1610.22,24.28,7.67,2.04,0.85
14:26:30.716,0.22,0.7,5.0,0.15,2772.83,58.11,7.58,2.2,0.7
14:26:30.814,0.16,0.85,3.38,0.14,1991.0,32.95,7.25,1.86,0.78
14:26:30.915,0.05,0.99,1.29,0.26,627.39,9.15,7.79,1.37,1.32
14:26:31.015,0.04,0.82,1.07,0.44,488.42,6.36,7.37,1.32,1.19
14:26:31.119,0.17,0.76,3.84,0.22,2119.15,36.6,7.93,1.99,1.0
14:26:31.219,0.23,0.7,5.2,0.25,2833.25,67.21,7.45,2.24,0.71
14:26:31.316,0.07,0.97,1.71,0.28,910.43,10.78,7.31,1.46,1.03
14:26:31.416,0.04,0.81,1.08,0.43,492.98,6.45,7.64,1.31,1.31
14:26:31.519,0.21,0.74,4.73,0.16,2571.09,49.08,7.83,2.18,0.82
14:26:31.618,0.22,0.71,4.85,0.14,2666.89,59.82,7.29,2.14,0.71
14:26:31.717,0.09,0.99,2.62,0.74,1067.68,13.2,7.66,1.79,0.98
14:26:31.819,0.23,0.7,5.36,0.24,2919.66,67.27,7.71,2.34,0.7
14:26:31.918,0.18,0.82,4.02,0.22,2300.45,39.88,7.35,2.0,0.75
14:26:32.017,0.04,0.9,1.03,0.26,502.44,6.68,7.4,1.29,1.22
14:26:32.118,0.04,0.81,1.11,0.45,489.33,6.48,7.65,1.34,1.31
14:26:32.220,0.22,0.72,4.99,0.27,2755.11,55.4,7.82,2.26,0.77
14:26:32.320,0.19,0.77,4.17,0.32,2375.2,42.32,7.44,2.06,0.73
14:26:32.417,0.05,1.3,0.66,0.09,560.35,11.95,7.1,1.22,1.21
14:26:32.520,0.11,0.79,3.47,0.8,1429.75,37.26,7.97,1.87,1.18
14:26:32.621,0.22,0.7,5.06,0.21,2800.22,59.98,7.62,2.24,0.7
14:26:32.718,0.15,0.81,3.02,0.12,1803.75,29.53,7.12,1.77,0.82
14:26:32.822,0.13,0.93,3.82,0.76,1622.05,33.03,8.0,2.1,1.02
14:26:32.922,0.24,0.7,5.36,0.13,2937.01,68.73,7.56,2.29,0.7
14:26:33.023,0.16,0.85,4.26,0.54,2057.31,32.31,7.64,2.14,0.78
14:26:33.123,0.21,0.7,5.05,0.37,2613.64,56.13,7.51,2.27,0.7
14:26:33.223,0.22,0.7,5.04,0.15,2763.12,63.52,7.43,2.21,0.71
14:26:33.324,0.15,0.81,4.32,0.77,1895.19,30.62,7.72,2.2,0.8
14:26:33.424,0.23,0.7,5.33,0.14,2923.27,68.56,7.57,2.28,0.7
14:26:33.523,0.15,0.85,4.02,0.55,1930.67,30.32,7.49,2.06,0.79
14:26:33.623,0.22,0.7,5.14,0.36,2693.52,55.64,7.59,2.28,0.7
14:26:33.723,0.21,0.72,4.53,0.15,2544.56,51.23,7.33,2.09,0.71
14:26:33.820,0.04,1.12,0.52,0.08,496.74,8.99,7.14,1.21,1.19
14:26:33.921,0.04,1.16,1.49,0.55,508.51,24.52,7.94,1.45,1.69
14:26:34.023,0.19,0.7,4.57,0.37,2392.91,48.18,7.56,2.18,0.7
14:26:34.124,0.21,0.7,4.8,0.16,2679.33,55.25,7.48,2.16,0.71
14:26:34.221,0.05,1.07,0.87,0.09,681.08,11.64,7.0,1.28,1.08
14:26:34.324,0.09,0.84,2.91,0.76,1074.9,35.99,8.11,1.87,1.35
14:26:34.425,0.24,0.7,5.4,0.15,2976.51,68.21,7.64,2.31,0.7
14:26:34.524,0.18,0.79,3.97,0.14,2198.31,39.86,7.27,1.95,0.77
14:26:34.627,0.19,0.73,5.23,0.77,2390.39,47.37,7.95,2.41,0.78
14:26:34.726,0.24,0.7,5.3,0.15,2937.89,68.48,7.52,2.27,0.69
14:26:34.827,0.14,0.86,3.92,0.75,1721.41,26.34,7.57,2.1,0.8
14:26:34.927,0.24,0.7,5.33,0.15,2935.18,67.88,7.57,2.29,0.7
14:26:35.023,0.16,0.87,3.43,0.13,2028.81,32.67,7.14,1.84,0.78
14:26:35.124,0.04,1.03,0.98,0.27,479.84,6.79,7.62,1.29,1.32
14:26:35.227,0.2,0.72,5.09,0.73,2521.6,51.35,7.86,2.38,0.74
14:26:35.327,0.22,0.7,4.98,0.33,2772.63,63.0,7.46,2.23,0.7
14:26:35.429,0.12,0.93,3.58,0.81,1522.09,20.38,7.74,2.04,0.89
14:26:35.528,0.23,0.7,5.26,0.14,2911.03,68.76,7.49,2.26,0.69
14:26:35.626,0.18,0.85,4.17,0.16,2264.33,37.6,7.41,2.01,0.77
14:26:35.730,0.19,0.72,5.11,0.78,2369.84,48.02,7.73,2.38,0.74
14:26:35.829,0.24,0.7,5.34,0.16,2960.31,68.37,7.61,2.28,0.69
14:26:35.931,0.14,0.86,4.06,0.77,1783.81,26.95,7.76,2.16,0.79
14:26:36.030,0.24,0.7,5.29,0.14,2900.18,68.53,7.43,2.25,0.7
14:26:36.130,0.17,0.8,4.32,0.44,2154.48,36.51,7.58,2.1,0.81
14:26:36.231,0.2,0.7,5.0,0.49,2524.94,53.94,7.53,2.28,0.7
14:26:36.330,0.23,0.7,5.2,0.15,2879.04,66.79,7.46,2.24,0.7
14:26:36.431,0.14,0.86,4.12,0.78,1794.46,27.82,7.76,2.18,0.79
14:26:36.532,0.24,0.7,5.4,0.14,2959.65,68.55,7.58,2.29,0.7
14:26:36.634,0.16,0.85,4.22,0.57,2011.08,31.38,7.66,2.14,0.78
14:26:36.733,0.21,0.7,5.11,0.36,2671.79,55.01,7.5,2.27,0.7
14:26:36.833,0.22,0.71,4.93,0.15,2722.13,60.34,7.39,2.19,0.71
14:26:36.934,0.16,0.85,4.41,0.78,1969.82,30.91,7.76,2.22,0.79
14:26:37.034,0.24,0.7,5.38,0.14,2945.65,68.42,7.57,2.29,0.7
14:26:37.136,0.15,0.86,4.06,0.7,1828.95,27.93,7.67,2.13,0.8
14:26:37.235,0.23,0.7,5.21,0.22,2825.31,61.3,7.53,2.27,0.69
14:26:37.333,0.21,0.73,4.54,0.27,2562.01,52.82,7.26,2.11,0.71
14:26:37.437,0.15,0.83,4.35,0.86,1914.75,29.89,7.88,2.25,0.77
14:26:37.535,0.22,0.7,4.89,0.28,2746.49,57.94,7.54,2.21,0.69
14:26:37.634,0.15,0.92,3.52,0.35,1835.17,26.9,7.47,1.92,0.84
14:26:37.737,0.19,0.71,5.03,0.62,2443.43,47.21,7.72,2.33,0.73
14:26:37.837,0.24,0.7,5.3,0.15,2939.42,68.3,7.53,2.27,0.7
14:26:37.938,0.14,0.86,3.98,0.76,1711.88,26.84,7.62,2.11,0.81
14:26:38.037,0.24,0.7,5.35,0.14,2963.8,69.04,7.54,2.28,0.69
14:26:38.136,0.17,0.86,4.26,0.49,2086.97,33.03,7.54,2.09,0.79
14:26:38.238,0.21,0.7,5.02,0.42,2567.21,55.62,7.62,2.29,0.7
14:26:38.338,0.23,0.7,5.14,0.15,2832.04,65.24,7.37,2.2,0.7
14:26:38.438,0.15,0.86,4.16,0.76,1844.14,28.95,7.7,2.16,0.79
14:26:38.539,0.24,0.7,5.42,0.14,2970.14,68.86,7.65,2.3,0.7
