System,System,System,System,System,System,System,System,System,System
14:27:53.557,0.28,1.2,7.17,0.87,3469.02,30.18,9.57,2.8,1.01
14:27:53.656,0.28,1.19,7.11,0.86,3444.75,30.42,9.39,2.75,1.01
14:27:53.757,0.35,1.15,8.03,0.23,4411.84,40.13,9.56,2.91,0.95
14:27:53.857,0.28,1.2,7.1,0.87,3438.22,30.17,9.49,2.78,1.01
14:27:53.957,0.3,1.2,7.27,0.63,3681.75,32.32,9.38,2.75,1.0
14:27:54.057,0.33,1.14,7.79,0.45,4135.02,38.25,9.47,2.85,0.98
14:27:54.157,0.28,1.2,7.12,0.88,3449.44,30.19,9.47,2.78,1.01
14:27:54.257,0.33,1.19,7.47,0.22,4082.06,36.05,9.39,2.75,0.97
14:27:54.358,0.3,1.18,7.62,0.86,3750.16,33.47,9.56,2.89,1.0
14:27:54.458,0.28,1.17,7.09,0.88,3455.99,30.88,9.51,2.76,1.02
14:27:54.558,0.35,1.15,7.86,0.22,4383.2,40.23,9.35,2.84,0.94
14:27:54.659,0.18,1.19,4.82,0.81,2276.85,25.0,9.36,2.2,1.25
14:27:54.758,0.33,1.12,7.37,0.21,4150.55,38.97,9.29,2.71,0.99
14:27:54.860,0.21,1.08,5.59,0.83,2659.53,32.14,9.57,2.33,1.35
14:27:54.958,0.29,1.29,6.16,0.19,3555.63,29.57,9.21,2.45,1.01
14:27:55.060,0.25,0.99,6.6,0.86,3167.68,42.58,9.72,2.59,1.21
14:27:55.159,0.25,1.33,5.32,0.16,3099.45,27.53,8.98,2.29,1.06
14:27:55.261,0.31,0.96,7.99,0.89,3897.59,44.85,9.89,2.9,1.12
14:27:55.360,0.2,1.39,4.63,0.38,2499.2,24.31,9.33,2.07,1.31
14:27:55.461,0.33,0.95,7.86,0.64,4063.42,44.95,9.47,2.85,1.07
14:27:55.561,0.21,1.27,5.4,0.82,2595.56,24.37,9.53,2.33,1.26
14:27:55.661,0.36,1.03,8.23,0.23,4524.99,45.7,9.43,2.89,0.97
14:27:55.762,0.28,1.05,7.15,0.87,3492.97,34.81,9.48,2.73,1.07
14:27:55.861,0.26,1.33,5.57,0.17,3233.04,27.51,9.13,2.35,1.01
14:27:55.962,0.27,0.91,7.04,0.87,3390.48,47.2,9.62,2.64,1.21
14:27:56.061,0.23,1.33,4.76,0.14,2798.01,26.39,8.99,2.14,1.18
14:27:56.163,0.29,0.91,7.59,0.88,3682.08,47.52,9.81,2.78,1.24
14:27:56.261,0.2,1.36,4.2,0.15,2519.65,25.37,9.01,2.03,1.26
14:27:56.363,0.31,0.94,8.0,0.89,3912.41,44.92,9.85,2.92,1.11
14:27:56.463,0.2,1.42,4.46,0.3,2441.6,24.33,9.23,2.11,1.21
14:27:56.564,0.32,0.92,7.88,0.74,4054.95,45.87,9.57,2.87,1.1
14:27:56.663,0.17,1.44,4.05,0.37,2160.64,22.64,9.1,2.0,1.28
14:27:56.764,0.33,0.93,7.97,0.65,4113.53,45.9,9.58,2.88,1.08
14:27:56.864,0.27,1.19,6.95,0.87,3365.57,29.75,9.48,2.75,1.02
14:27:56.963,0.34,1.14,7.53,0.21,4209.61,38.75,9.27,2.76,0.94
14:27:57.065,0.24,1.09,6.31,0.85,3059.96,31.54,9.69,2.54,1.26
14:27:57.164,0.26,1.29,5.54,0.16,3231.47,28.38,9.09,2.33,1.08
14:27:57.265,0.31,0.91,7.92,0.89,3873.41,46.71,9.76,2.88,1.18
14:27:57.364,0.19,1.42,3.89,0.14,2317.92,22.89,8.78,1.97,1.17
14:27:57.467,0.14,0.82,4.03,0.8,1819.49,23.19,10.08,2.01,1.82
14:27:57.565,0.34,1.04,7.5,0.2,4197.36,42.9,9.13,2.72,0.97
14:27:57.666,0.27,1.16,7.04,0.86,3411.03,30.45,9.7,2.76,1.05
14:27:57.766,0.27,1.17,7.06,0.86,3414.1,30.57,9.46,2.77,1.01
14:27:57.867,0.36,1.12,8.15,0.23,4484.84,42.02,9.5,2.89,0.97
14:27:57.967,0.28,1.19,7.11,0.87,3444.76,30.29,9.48,2.78,1.0
14:27:58.069,0.29,1.23,7.05,0.56,3627.46,30.94,9.6,2.7,1.03
14:27:58.168,0.33,1.04,7.72,0.53,4088.72,40.92,9.38,2.85,0.96
14:27:58.267,0.19,1.29,4.83,0.79,2323.01,23.39,9.3,2.16,1.29
14:27:58.367,0.35,1.0,8.03,0.24,4395.57,45.97,9.42,2.84,1.0
14:27:58.468,0.28,1.19,7.12,0.88,3468.85,30.21,9.51,2.78,1.0
14:27:58.567,0.29,1.29,6.2,0.17,3569.07,29.2,9.27,2.48,1.0
14:27:58.668,0.21,0.93,5.55,0.83,2587.02,40.4,9.42,2.25,1.44
14:27:58.767,0.29,1.25,6.21,0.18,3566.72,30.31,9.23,2.44,1.04
14:27:58.869,0.22,0.94,5.94,0.85,2808.48,41.27,9.68,2.41,1.4
14:27:58.968,0.27,1.3,5.87,0.17,3393.11,28.5,9.21,2.39,1.05
14:27:59.069,0.04,0.93,1.38,0.49,552.12,7.4,9.12,1.36,1.94
14:27:59.169,0.34,0.89,8.0,0.45,4242.64,49.6,9.72,2.82,1.18
14:27:59.270,0.28,1.2,7.14,0.88,3460.86,30.3,9.43,2.75,1.01
14:27:59.369,0.32,1.2,7.39,0.23,4008.73,35.34,9.33,2.7,0.97
14:27:59.471,0.31,1.06,7.87,0.85,3914.76,38.3,9.68,2.93,1.02
14:27:59.571,0.28,1.2,7.11,0.88,3447.17,30.04,9.43,2.75,1.01
14:27:59.670,0.35,1.15,7.92,0.21,4366.5,40.03,9.42,2.83,0.95
14:27:59.771,0.28,1.19,7.2,0.87,3477.59,30.47,9.53,2.76,1.01
14:27:59.871,0.28,1.19,7.12,0.86,3449.24,30.38,9.48,2.76,1.01
14:27:59.971,0.35,1.15,7.96,0.22,4372.34,40.0,9.42,2.84,0.95
14:28:00.072,0.28,1.2,7.19,0.87,3488.72,30.3,9.57,2.79,1.01
14:28:00.171,0.29,1.2,7.12,0.63,3606.23,31.8,9.34,2.7,1.0
14:28:00.273,0.33,1.13,7.91,0.45,4196.78,38.82,9.58,2.85,0.98
14:28:00.373,0.28,1.2,7.1,0.88,3439.28,30.15,9.43,2.75,1.01
14:28:00.472,0.33,1.19,7.42,0.22,4040.71,35.89,9.31,2.71,0.97
14:28:00.573,0.31,1.12,7.7,0.86,3810.14,35.81,9.55,2.88,1.01
14:28:00.673,0.28,1.16,7.16,0.88,3471.99,31.42,9.49,2.77,1.02
14:28:00.773,0.35,1.15,8.0,0.22,4400.03,40.1,9.47,2.85,0.95
14:28:00.873,0.28,1.16,7.11,0.87,3439.25,31.35,9.38,2.74,1.02
14:28:00.972,0.28,1.15,7.15,0.86,3464.16,31.51,9.47,2.76,1.02
14:28:01.072,0.35,1.16,7.94,0.23,4366.07,39.9,9.4,2.82,0.95
14:28:01.172,0.28,1.16,7.17,0.87,3473.39,31.39,9.43,2.76,1.02
14:28:01.273,0.3,1.18,7.33,0.63,3706.62,32.9,9.52,2.78,1.0
14:28:01.373,0.33,1.11,7.82,0.45,4157.46,38.99,9.48,2.83,0.99
14:28:01.473,0.28,1.2,7.09,0.88,3433.07,30.08,9.46,2.76,1.01
14:28:01.573,0.33,1.17,7.39,0.22,4060.79,36.43,9.29,2.7,0.96
14:28:01.674,0.3,1.17,7.66,0.86,3750.22,33.65,9.62,2.88,1.0
14:28:01.773,0.27,1.11,6.91,0.87,3348.09,31.76,9.43,2.66,1.09
14:28:01.874,0.37,1.01,8.36,0.23,4601.5,47.34,9.56,2.91,0.99
14:28:01.974,0.08,1.27,1.71,0.53,940.47,11.16,7.89,1.42,1.2
14:28:02.074,0.05,3.34,0.1,0.1,589.6,76.96,8.05,0.86,1.91
14:28:02.174,0.05,3.12,0.09,0.07,578.43,83.44,8.65,0.83,2.12
14:28:02.274,0.04,3.21,0.08,0.08,500.36,69.7,8.57,0.83,2.12
14:28:02.375,0.04,3.23,0.09,0.08,450.42,61.86,8.54,0.84,2.11
