System,System,System,System,System,System,System,System,System,System
15:39:51.668,0.02,2.53,0.02,0.14,228.1,53.55,9.54,0.81,2.35
15:39:51.768,0.02,2.47,0.02,0.14,221.91,52.34,9.64,0.83,2.35
15:39:51.868,0.02,2.53,0.02,0.14,229.68,53.73,9.59,0.81,2.35
15:39:51.968,0.02,2.69,0.02,0.14,218.03,54.0,9.58,0.82,2.35
15:39:52.068,0.02,2.42,0.02,0.14,229.69,52.31,9.54,0.82,2.35
15:39:52.168,0.02,2.69,0.02,0.14,218.01,54.02,9.68,0.82,2.35
15:39:52.268,0.02,2.42,0.02,0.14,230.26,52.42,9.54,0.81,2.35
15:39:52.369,0.02,2.68,0.02,0.14,222.05,53.86,9.65,0.82,2.35
15:39:52.469,0.02,2.41,0.02,0.14,223.95,51.93,9.58,0.82,2.35
15:39:52.569,0.02,2.67,0.02,0.14,224.07,54.13,9.59,0.81,2.35
15:39:52.669,0.02,2.41,0.02,0.14,222.59,51.66,9.65,0.84,2.35
15:39:52.769,0.02,2.66,0.02,0.14,224.83,54.26,9.59,0.82,2.35
15:39:52.869,0.02,2.41,0.02,0.14,222.11,51.54,9.51,0.82,2.35
15:39:52.969,0.02,2.66,0.02,0.14,225.77,54.46,9.74,0.83,2.35
15:39:53.069,0.02,2.41,0.02,0.14,222.0,51.5,9.57,0.81,2.35
15:39:53.169,0.02,2.65,0.02,0.14,224.71,54.22,9.56,0.81,2.35
15:39:53.269,0.02,2.41,0.02,0.14,223.01,51.67,9.66,0.82,2.35
15:39:53.369,0.02,2.65,0.02,0.14,225.21,54.3,9.58,0.82,2.35
15:39:53.469,0.02,2.41,0.02,0.14,222.18,51.56,9.56,0.82,2.35
15:39:53.569,0.02,2.66,0.02,0.14,225.13,54.4,9.62,0.84,2.35
15:39:53.669,0.02,2.39,0.02,0.14,222.37,51.27,9.57,0.83,2.35
15:39:53.769,0.02,2.65,0.02,0.14,225.4,54.25,9.57,0.83,2.35
15:39:53.869,0.02,2.41,0.02,0.14,222.52,51.66,9.63,0.82,2.35
15:39:53.969,0.02,2.64,0.06,0.13,220.53,53.15,9.51,0.82,2.35
15:39:54.070,0.02,2.44,0.02,0.14,220.52,51.54,9.77,0.84,2.35
15:39:54.170,0.02,2.6,0.02,0.14,232.89,54.43,9.59,0.82,2.35
15:39:54.270,0.02,2.46,0.02,0.14,215.44,51.44,9.56,0.82,2.35
15:39:54.370,0.02,2.6,0.02,0.14,233.51,54.43,9.66,0.84,2.35
15:39:54.471,0.02,2.57,0.02,0.14,216.67,52.72,9.65,0.83,2.35
15:39:54.571,0.02,2.39,0.07,0.13,233.42,51.58,9.56,0.85,2.35
15:39:54.671,0.02,2.67,0.02,0.14,213.76,53.91,9.66,0.83,2.35
15:39:54.771,0.02,2.42,0.02,0.14,235.69,52.4,9.5,0.82,2.35
15:39:54.870,0.02,2.65,0.02,0.14,211.75,53.66,9.58,0.83,2.35
15:39:54.970,0.02,2.41,0.02,0.14,236.43,52.42,9.65,0.83,2.35
15:39:55.070,0.02,2.69,0.04,0.14,213.3,54.24,9.55,0.82,2.35
15:39:55.171,0.02,2.3,0.02,0.14,237.9,51.13,9.69,0.86,2.35
15:39:55.271,0.02,2.64,0.07,0.13,222.37,55.2,9.63,0.84,2.35
15:39:55.371,0.02,2.42,0.02,0.14,231.77,52.37,9.53,0.82,2.35
15:39:55.471,0.02,2.65,0.02,0.14,216.16,53.8,9.62,0.82,2.35
15:39:55.571,0.02,2.43,0.06,0.13,236.83,53.38,9.67,0.82,2.35
15:39:55.671,0.02,2.66,0.02,0.14,217.62,54.21,9.53,0.82,2.35
15:39:55.771,0.02,2.41,0.02,0.14,231.01,51.85,9.64,0.83,2.35
15:39:55.872,0.02,2.63,0.06,0.14,227.33,55.56,9.71,0.84,2.35
15:39:55.972,0.02,2.49,0.02,0.14,226.2,52.5,9.53,0.82,2.35
15:39:56.072,0.02,2.57,0.02,0.14,222.91,53.66,9.72,0.84,2.35
15:39:56.172,0.02,2.5,0.06,0.14,231.7,53.97,9.55,0.83,2.35
15:39:56.273,0.02,2.56,0.02,0.14,226.85,53.34,9.65,0.82,2.35
15:39:56.373,0.02,2.57,0.02,0.14,219.98,53.19,9.74,0.84,2.35
15:39:56.473,0.02,2.48,0.06,0.13,241.94,55.61,9.56,0.82,2.35
15:39:56.573,0.02,2.57,0.02,0.14,217.69,52.85,9.52,0.82,2.35
15:39:56.673,0.02,2.48,0.02,0.14,230.59,53.09,9.73,0.84,2.35
15:39:56.773,0.02,2.57,0.06,0.13,229.54,55.64,9.57,0.83,2.35
15:39:56.873,0.02,2.48,0.02,0.14,230.19,53.1,9.6,0.85,2.35
15:39:56.973,0.02,2.55,0.02,0.14,219.61,52.97,9.66,0.84,2.35
15:39:57.073,0.02,2.49,0.06,0.13,238.95,55.27,9.56,0.83,2.35
15:39:57.173,0.02,2.55,0.02,0.14,220.16,53.06,9.65,0.83,2.35
15:39:57.273,0.02,2.48,0.02,0.14,227.4,52.52,9.58,0.82,2.35
15:39:57.373,0.02,2.55,0.06,0.13,227.07,54.6,9.56,0.81,2.35
15:39:57.473,0.02,2.49,0.02,0.14,227.91,52.74,9.72,0.83,2.35
15:39:57.573,0.02,2.56,0.02,0.14,220.42,53.17,9.6,0.81,2.35
15:39:57.673,0.02,2.49,0.06,0.14,232.22,53.87,9.59,0.82,2.35
15:39:57.773,0.02,2.55,0.02,0.14,221.24,53.19,9.69,0.83,2.35
15:39:57.873,0.02,2.53,0.02,0.14,225.64,52.73,9.55,0.81,2.35
15:39:57.973,0.02,2.53,0.06,0.14,227.54,54.42,9.62,0.83,2.35
15:39:58.073,0.02,2.49,0.02,0.14,225.9,52.59,9.71,0.83,2.35
15:39:58.173,0.02,2.49,0.02,0.14,223.1,52.9,9.53,0.81,2.35
15:39:58.273,0.02,2.64,0.06,0.14,237.26,57.05,9.65,0.84,2.35
15:39:58.373,0.02,2.42,0.02,0.14,224.11,52.02,9.6,0.81,2.35
15:39:58.473,0.02,2.65,0.02,0.14,224.69,54.1,9.59,0.82,2.35
15:39:58.573,0.02,2.41,0.06,0.14,236.67,54.83,9.72,0.85,2.35
15:39:58.673,0.02,2.68,0.02,0.14,224.57,54.36,9.63,0.82,2.35
15:39:58.774,0.02,2.4,0.02,0.14,223.24,51.76,9.63,0.81,2.35
15:39:58.874,0.02,2.6,0.05,0.14,245.23,57.53,9.74,0.84,2.35
15:39:58.974,0.02,2.42,0.03,0.14,218.5,51.92,9.55,0.82,2.35
15:39:59.074,0.02,2.59,0.02,0.14,231.83,53.95,9.6,0.81,2.35
15:39:59.175,0.02,2.4,0.06,0.14,232.17,54.28,9.82,0.85,2.35
15:39:59.275,0.02,2.57,0.02,0.14,231.97,53.69,9.53,0.8,2.35
15:39:59.375,0.02,2.49,0.02,0.14,215.72,52.32,9.64,0.82,2.35
15:39:59.476,0.02,2.56,0.06,0.14,252.68,58.24,9.77,0.84,2.35
15:39:59.575,0.02,2.5,0.02,0.14,217.59,51.98,9.6,0.81,2.35
15:39:59.675,0.02,2.54,0.02,0.14,230.3,53.74,9.52,0.81,2.35
15:39:59.776,0.02,2.52,0.03,0.14,227.01,53.63,9.79,0.84,2.35
15:39:59.876,0.02,2.54,0.04,0.14,231.43,54.8,9.59,0.82,2.35
15:39:59.976,0.02,2.5,0.02,0.14,223.57,52.36,9.62,0.82,2.35
15:40:00.076,0.02,2.5,0.03,0.14,226.07,53.19,9.69,0.84,2.35
15:40:00.176,0.02,2.48,0.04,0.14,230.29,53.76,9.53,0.81,2.35
15:40:00.276,0.02,2.54,0.02,0.14,226.12,53.61,9.7,0.83,2.35
15:40:00.377,0.02,2.51,0.06,0.14,229.82,53.99,9.66,0.83,2.35
15:40:00.477,0.02,2.53,0.02,0.14,224.26,53.25,9.58,0.81,2.35
15:40:00.577,0.02,2.51,0.02,0.14,223.46,52.49,9.62,0.82,2.35
15:40:00.678,0.02,2.52,0.04,0.14,225.7,53.4,9.77,0.86,2.35
15:40:00.778,0.02,2.5,0.04,0.14,236.7,54.28,9.59,0.81,2.35
15:40:00.878,0.02,2.55,0.02,0.14,218.81,53.32,9.67,0.81,2.35
15:40:00.978,0.02,2.51,0.04,0.14,240.79,55.12,9.57,0.8,2.35
15:40:01.078,0.02,2.54,0.03,0.14,220.04,53.55,9.65,0.83,2.35
15:40:01.179,0.02,2.55,0.02,0.14,232.85,53.3,9.72,0.84,2.35
15:40:01.279,0.02,2.58,0.05,0.14,217.73,53.88,9.58,0.82,2.35
15:40:01.379,0.02,2.59,0.02,0.14,234.77,54.55,9.62,0.84,2.35
15:40:01.479,0.02,2.46,0.02,0.14,217.52,52.39,9.59,0.8,2.35
15:40:01.580,0.02,2.61,0.02,0.14,231.32,53.89,9.68,0.82,2.35
15:40:01.680,0.02,2.48,0.06,0.13,226.98,54.03,9.59,0.82,2.35
15:40:01.780,0.02,2.52,0.02,0.14,230.01,53.54,9.62,0.82,2.35
15:40:01.879,0.02,2.48,0.02,0.14,220.41,52.52,9.52,0.81,2.35
15:40:01.980,0.02,2.56,0.06,0.14,241.58,56.63,9.8,0.85,2.35
15:40:02.080,0.02,2.48,0.02,0.14,224.67,52.55,9.6,0.82,2.35
15:40:02.180,0.02,2.56,0.02,0.14,222.85,53.27,9.58,0.82,2.35
15:40:02.280,0.02,2.48,0.06,0.13,237.36,55.48,9.66,0.83,2.35
15:40:02.381,0.02,2.55,0.02,0.14,224.85,53.58,9.72,0.82,2.35
15:40:02.481,0.02,2.5,0.02,0.14,229.07,52.62,9.5,0.79,2.35
15:40:02.581,0.02,2.57,0.06,0.13,231.38,56.4,9.74,0.82,2.35
15:40:02.681,0.02,2.47,0.02,0.14,229.07,52.36,9.56,0.79,2.35
15:40:02.782,0.02,2.57,0.02,0.14,220.38,53.57,9.65,0.83,2.35
15:40:02.881,0.02,2.42,0.06,0.13,235.18,53.36,9.69,0.82,2.35
15:40:02.982,0.02,2.54,0.02,0.14,220.06,53.13,9.56,0.8,2.35
15:40:03.082,0.02,2.51,0.02,0.14,229.96,52.88,9.58,0.81,2.35
15:40:03.182,0.02,2.59,0.06,0.14,223.5,54.83,9.65,0.81,2.35
15:40:03.281,0.02,2.66,0.02,0.14,228.19,54.27,9.56,0.81,2.35
15:40:03.381,0.02,2.43,0.02,0.14,220.76,51.99,9.57,0.81,2.35
15:40:03.481,0.02,2.64,0.06,0.14,233.98,55.46,9.66,0.82,2.35
15:40:03.582,0.02,2.41,0.02,0.14,221.29,51.6,9.6,0.82,2.35
15:40:03.682,0.02,2.59,0.02,0.14,232.5,53.74,9.73,0.83,2.35
15:40:03.782,0.02,2.49,0.04,0.14,231.46,56.31,9.58,0.81,2.35
15:40:03.882,0.02,2.59,0.02,0.14,232.65,53.74,9.5,0.81,2.35
15:40:03.982,0.02,2.5,0.02,0.14,217.21,52.79,9.67,0.83,2.35
15:40:04.082,0.02,2.58,0.02,0.14,231.38,53.54,9.54,0.81,2.35
15:40:04.182,0.02,2.5,0.02,0.14,215.86,52.72,9.49,0.81,2.35
15:40:04.282,0.02,2.59,0.02,0.14,232.77,53.8,9.68,0.83,2.35
15:40:04.383,0.02,2.49,0.02,0.14,218.59,52.44,9.59,0.81,2.35
15:40:04.483,0.02,2.58,0.02,0.14,229.41,53.78,9.68,0.84,2.35
15:40:04.583,0.02,2.45,0.02,0.14,217.75,52.01,9.53,0.82,2.35
15:40:04.684,0.02,2.58,0.02,0.14,230.6,53.77,9.66,0.82,2.35
15:40:04.784,0.02,2.46,0.02,0.14,222.71,52.37,9.62,0.82,2.35
15:40:04.884,0.02,2.57,0.02,0.14,225.37,53.56,9.59,0.82,2.35
15:40:04.984,0.02,2.46,0.02,0.14,223.41,52.27,9.53,0.82,2.35
15:40:05.084,0.02,2.57,0.02,0.14,224.58,53.53,9.69,0.82,2.35
15:40:05.185,0.02,2.47,0.02,0.14,227.48,52.35,9.62,0.82,2.35
15:40:05.285,0.02,2.58,0.02,0.14,218.56,53.13,9.6,0.82,2.35
15:40:05.385,0.02,2.48,0.02,0.14,231.06,53.07,9.7,0.83,2.35
15:40:05.485,0.02,2.57,0.02,0.14,217.34,52.92,9.54,0.8,2.35
15:40:05.585,0.02,2.49,0.02,0.14,229.96,52.98,9.5,0.81,2.35
15:40:05.685,0.02,2.52,0.02,0.14,220.69,53.15,9.75,0.85,2.35
15:40:05.785,0.02,2.49,0.02,0.14,228.81,52.56,9.53,0.81,2.35
15:40:05.885,0.02,2.57,0.02,0.14,219.4,53.35,9.58,0.82,2.35
15:40:05.985,0.02,2.49,0.02,0.14,229.33,52.67,9.66,0.81,2.35
15:40:06.085,0.02,2.56,0.02,0.14,219.55,53.23,9.51,0.81,2.35
15:40:06.185,0.02,2.49,0.02,0.14,229.3,52.74,9.72,0.83,2.35
15:40:06.285,0.02,2.52,0.02,0.14,219.74,53.16,9.57,0.85,2.35
15:40:06.385,0.02,2.48,0.02,0.14,228.81,52.51,9.58,0.81,2.35
15:40:06.486,0.02,2.47,0.02,0.14,221.61,52.54,9.8,0.84,2.35
15:40:06.586,0.02,2.52,0.02,0.14,232.98,52.87,9.56,0.8,2.35
15:40:06.686,0.02,2.59,0.02,0.14,215.73,53.66,9.52,0.81,2.35
15:40:06.786,0.02,2.49,0.02,0.14,233.59,52.71,9.71,0.83,2.35
15:40:06.886,0.02,2.51,0.02,0.14,215.97,52.9,9.58,0.81,2.35
15:40:06.987,0.02,2.58,0.02,0.14,232.11,53.61,9.67,0.82,2.35
15:40:07.087,0.02,2.51,0.02,0.14,220.22,52.85,9.67,0.83,2.35
15:40:07.187,0.02,2.56,0.02,0.14,228.5,53.33,9.47,0.8,2.35
15:40:07.287,0.02,2.51,0.02,0.14,219.21,52.82,9.56,0.81,2.35
15:40:07.387,0.02,2.59,0.02,0.14,229.57,53.84,9.67,0.83,2.35
15:40:07.487,0.02,2.48,0.02,0.14,219.27,52.54,9.52,0.81,2.35
15:40:07.587,0.02,2.57,0.02,0.14,229.34,53.5,9.52,0.82,2.35
15:40:07.688,0.02,2.45,0.02,0.14,222.44,52.32,9.79,0.84,2.35
15:40:07.788,0.02,2.58,0.02,0.14,226.0,53.53,9.54,0.82,2.35
15:40:07.888,0.02,2.47,0.02,0.14,222.67,52.54,9.54,0.81,2.35
15:40:07.989,0.02,2.55,0.02,0.14,227.29,53.51,9.64,0.82,2.35
15:40:08.089,0.02,2.48,0.02,0.14,226.93,52.55,9.57,0.81,2.35
15:40:08.189,0.02,2.55,0.02,0.14,221.17,53.15,9.62,0.82,2.35
15:40:08.289,0.02,2.49,0.02,0.14,227.18,52.65,9.57,0.82,2.35
15:40:08.389,0.02,2.52,0.02,0.14,222.19,53.0,9.51,0.81,2.35
15:40:08.489,0.02,2.52,0.02,0.14,226.5,52.79,9.68,0.83,2.35
15:40:08.589,0.02,2.53,0.04,0.14,222.34,53.19,9.59,0.81,2.35
15:40:08.689,0.02,2.54,0.04,0.13,220.03,51.48,9.53,0.8,2.35
15:40:08.789,0.02,2.52,0.02,0.14,222.51,53.06,9.57,0.81,2.35
15:40:08.890,0.02,2.53,0.02,0.14,230.51,52.81,9.67,0.82,2.35
15:40:08.990,0.02,2.57,0.02,0.14,217.22,53.43,9.57,0.81,2.35
15:40:09.090,0.02,2.5,0.02,0.14,231.69,52.64,9.7,0.81,2.35
15:40:09.190,0.02,2.56,0.07,0.13,214.31,52.56,9.52,0.8,2.35
15:40:09.291,0.02,2.68,0.02,0.14,231.74,54.59,9.64,0.82,2.35
15:40:09.391,0.02,2.49,0.02,0.14,218.44,52.68,9.66,0.81,2.35
15:40:09.491,0.02,2.58,0.02,0.14,230.38,53.54,9.51,0.81,2.35
15:40:09.592,0.02,2.47,0.02,0.14,221.36,52.36,9.64,0.83,2.35
15:40:09.692,0.02,2.59,0.02,0.14,227.51,53.67,9.55,0.81,2.35
15:40:09.792,0.02,2.49,0.04,0.14,220.46,52.56,9.54,0.8,2.35
15:40:09.891,0.02,2.57,0.08,0.13,233.1,54.86,9.56,0.82,2.35
15:40:09.991,0.02,2.49,0.02,0.14,220.13,52.66,9.6,0.81,2.35
15:40:10.091,0.02,2.59,0.02,0.14,227.88,53.58,9.44,0.8,2.35
15:40:10.192,0.02,2.49,0.06,0.14,233.39,55.04,9.77,0.83,2.35
15:40:10.292,0.02,2.56,0.02,0.14,224.25,53.28,9.58,0.8,2.35
15:40:10.392,0.02,2.48,0.02,0.14,223.47,52.58,9.53,0.81,2.35
15:40:10.492,0.02,2.56,0.06,0.14,239.95,56.86,9.7,0.82,2.35
15:40:10.593,0.02,2.49,0.02,0.14,227.68,52.67,9.59,0.81,2.35
15:40:10.693,0.02,2.57,0.02,0.14,218.16,52.85,9.55,0.81,2.35
15:40:10.793,0.02,2.43,0.06,0.14,238.7,54.68,9.71,0.84,2.35
15:40:10.893,0.02,2.57,0.02,0.14,219.97,53.17,9.47,0.81,2.35
15:40:10.993,0.02,2.49,0.02,0.14,229.27,52.84,9.58,0.81,2.35
15:40:11.094,0.02,2.54,0.06,0.14,225.72,54.4,9.8,0.84,2.35
15:40:11.194,0.02,2.41,0.02,0.14,234.52,51.79,9.52,0.82,2.35
15:40:11.294,0.02,2.65,0.02,0.14,214.74,54.2,9.55,0.81,2.35
15:40:11.394,0.02,2.46,0.06,0.14,238.69,53.54,9.73,0.83,2.35
15:40:11.494,0.02,2.61,0.02,0.14,215.43,53.74,9.48,0.81,2.35
15:40:11.594,0.02,2.52,0.02,0.14,233.44,53.03,9.65,0.82,2.35
15:40:11.694,0.02,2.52,0.04,0.14,216.44,52.76,9.64,0.82,2.35
15:40:11.794,0.02,2.37,0.03,0.14,245.01,53.75,9.53,0.83,2.35
15:40:11.894,0.02,2.51,0.02,0.14,216.74,52.83,9.69,0.84,2.35
15:40:11.994,0.02,2.59,0.06,0.14,239.54,55.31,9.64,0.82,2.35
15:40:12.094,0.02,2.48,0.02,0.14,216.43,52.51,9.48,0.81,2.35
15:40:12.195,0.02,2.59,0.02,0.14,232.58,53.86,9.64,0.83,2.35
15:40:12.295,0.02,2.46,0.05,0.14,217.71,52.44,9.63,0.82,2.35
15:40:12.395,0.02,2.59,0.02,0.14,235.13,54.6,9.51,0.81,2.35
15:40:12.496,0.02,2.46,0.02,0.14,221.26,52.38,9.8,0.84,2.35
15:40:12.595,0.02,2.56,0.02,0.14,228.21,53.57,9.51,0.8,2.35
15:40:12.695,0.02,2.49,0.06,0.13,224.36,53.78,9.52,0.81,2.35
15:40:12.795,0.02,2.57,0.02,0.14,230.48,53.94,9.69,0.82,2.35
15:40:12.895,0.02,2.48,0.02,0.14,217.61,52.13,9.46,0.8,2.35
15:40:12.995,0.02,2.54,0.06,0.13,244.66,56.71,9.62,0.82,2.35
15:40:13.095,0.02,2.51,0.02,0.14,216.42,52.19,9.65,0.81,2.35
15:40:13.196,0.02,2.53,0.02,0.14,232.56,53.73,9.62,0.82,2.35
15:40:13.296,0.02,2.51,0.06,0.14,239.02,56.6,9.7,0.85,2.35
15:40:13.396,0.02,2.52,0.02,0.14,227.49,53.49,9.6,0.83,2.35
15:40:13.496,0.02,2.63,0.02,0.14,220.78,53.59,9.54,0.81,2.35
15:40:13.596,0.02,2.41,0.06,0.14,245.68,56.21,9.66,0.83,2.35
15:40:13.696,0.02,2.67,0.02,0.14,221.49,54.12,9.58,0.81,2.35
15:40:13.796,0.02,2.42,0.02,0.14,226.78,52.24,9.56,0.81,2.35
15:40:13.896,0.02,2.67,0.06,0.13,228.59,55.68,9.66,0.83,2.35
15:40:13.996,0.02,2.41,0.02,0.14,226.37,51.99,9.59,0.81,2.35
15:40:14.096,0.02,2.67,0.02,0.14,221.76,54.13,9.52,0.83,2.35
15:40:14.197,0.02,2.41,0.06,0.14,231.48,53.34,9.74,0.84,2.35
15:40:14.297,0.02,2.67,0.02,0.14,223.39,54.11,9.55,0.83,2.35
15:40:14.397,0.02,2.41,0.02,0.14,224.51,51.97,9.53,0.83,2.35
15:40:14.497,0.02,2.66,0.06,0.14,229.07,55.52,9.67,0.84,2.35
15:40:14.598,0.02,2.4,0.02,0.14,223.37,51.63,9.67,0.83,2.35
15:40:14.698,0.02,2.64,0.02,0.14,230.43,54.29,9.53,0.82,2.35
15:40:14.798,0.02,2.39,0.06,0.14,235.3,55.69,9.65,0.83,2.35
15:40:14.898,0.02,2.63,0.02,0.14,230.13,54.23,9.55,0.82,2.35
15:40:14.998,0.02,2.42,0.02,0.14,218.31,51.62,9.69,0.85,2.35
15:40:15.098,0.02,2.64,0.06,0.14,248.25,58.62,9.62,0.82,2.35
15:40:15.198,0.02,2.43,0.02,0.14,217.56,51.69,9.53,0.8,2.35
15:40:15.298,0.02,2.64,0.02,0.14,230.23,54.42,9.63,0.82,2.35
15:40:15.398,0.02,2.42,0.06,0.14,223.16,52.71,9.64,0.83,2.35
15:40:15.499,0.02,2.67,0.02,0.14,232.83,54.58,9.63,0.82,2.35
15:40:15.599,0.02,2.48,0.02,0.14,216.25,52.4,9.63,0.83,2.35
15:40:15.699,0.02,2.59,0.06,0.13,238.82,55.41,9.57,0.81,2.35
15:40:15.799,0.02,2.51,0.02,0.14,213.79,52.07,9.65,0.83,2.35
15:40:15.898,0.02,2.57,0.02,0.14,234.29,54.0,9.73,0.84,2.35
15:40:15.998,0.02,2.51,0.06,0.13,225.24,54.95,9.53,0.82,2.35
15:40:16.098,0.02,2.55,0.02,0.14,233.96,53.61,9.55,0.82,2.35
15:40:16.199,0.02,2.48,0.02,0.14,217.53,51.84,9.73,0.84,2.35
15:40:16.299,0.02,2.56,0.06,0.13,236.79,55.29,9.57,0.82,2.35
15:40:16.399,0.02,2.48,0.02,0.14,215.54,51.74,9.51,0.82,2.35
15:40:16.500,0.02,2.57,0.02,0.14,231.71,54.0,9.81,0.84,2.35
15:40:16.600,0.02,2.46,0.06,0.13,236.08,55.36,9.56,0.82,2.35
15:40:16.700,0.02,2.56,0.02,0.14,226.41,53.69,9.69,0.85,2.35
15:40:16.800,0.02,2.42,0.02,0.14,223.14,51.43,9.65,0.86,2.35
15:40:16.900,0.02,2.57,0.06,0.14,229.94,54.78,9.55,0.83,2.35
15:40:17.001,0.02,2.49,0.02,0.14,226.51,52.13,9.75,0.85,2.35
15:40:17.101,0.02,2.56,0.02,0.14,218.75,53.04,9.62,0.82,2.35
15:40:17.201,0.02,2.48,0.06,0.13,234.29,53.75,9.56,0.83,2.35
15:40:17.301,0.02,2.51,0.02,0.14,219.82,52.71,9.63,0.82,2.35
15:40:17.402,0.02,2.54,0.02,0.14,231.6,52.86,9.76,0.86,2.35
15:40:17.502,0.02,2.6,0.06,0.13,221.78,55.32,9.57,0.83,2.35
15:40:17.602,0.02,2.49,0.02,0.14,231.58,52.31,9.65,0.82,2.35
15:40:17.702,0.02,2.56,0.02,0.14,215.67,53.14,9.5,0.81,2.35
15:40:17.803,0.02,2.63,0.06,0.14,249.62,57.99,9.65,0.83,2.35
15:40:17.903,0.02,2.49,0.02,0.14,218.59,52.52,9.7,0.83,2.35
15:40:18.003,0.02,2.58,0.02,0.14,228.03,53.21,9.45,0.81,2.35
15:40:18.104,0.02,2.45,0.06,0.14,239.2,56.22,9.71,0.84,2.35
15:40:18.204,0.02,2.57,0.02,0.14,224.72,53.18,9.65,0.82,2.35
15:40:18.304,0.02,2.5,0.02,0.14,219.88,52.45,9.49,0.81,2.35
15:40:18.405,0.02,2.58,0.06,0.14,239.4,56.56,9.79,0.85,2.35
15:40:18.505,0.02,2.47,0.02,0.14,227.8,52.58,9.51,0.81,2.35
15:40:18.605,0.02,2.59,0.02,0.14,218.0,52.88,9.57,0.82,2.35
15:40:18.705,0.02,2.49,0.06,0.13,234.1,54.37,9.72,0.83,2.35
15:40:18.805,0.02,2.54,0.02,0.14,217.34,52.36,9.5,0.82,2.35
15:40:18.906,0.02,2.47,0.02,0.14,231.01,52.38,9.64,0.84,2.35
15:40:19.006,0.02,2.63,0.06,0.13,219.03,54.66,9.71,0.84,2.35
15:40:19.106,0.02,2.46,0.02,0.14,232.35,52.41,9.48,0.82,2.35
15:40:19.206,0.02,2.6,0.02,0.14,214.33,53.09,9.67,0.84,2.35
15:40:19.307,0.02,2.48,0.06,0.14,238.24,53.61,9.67,0.84,2.35
15:40:19.407,0.02,2.67,0.02,0.14,212.97,53.64,9.56,0.82,2.35
15:40:19.507,0.02,2.43,0.02,0.14,232.1,51.9,9.56,0.83,2.35
15:40:19.607,0.02,2.67,0.06,0.14,233.2,58.83,9.63,0.82,2.35
15:40:19.707,0.02,2.44,0.02,0.14,231.14,51.69,9.56,0.82,2.35
15:40:19.807,0.02,2.67,0.02,0.14,213.96,54.02,9.56,0.82,2.35
15:40:19.906,0.02,2.45,0.06,0.13,244.54,54.79,9.6,0.82,2.35
15:40:20.007,0.02,2.66,0.02,0.14,217.49,54.0,9.67,0.83,2.35
15:40:20.107,0.02,2.58,0.02,0.14,226.51,53.2,9.52,0.82,2.35
15:40:20.207,0.02,2.49,0.06,0.13,224.8,53.84,9.54,0.82,2.35
15:40:20.308,0.02,2.58,0.02,0.14,229.78,53.74,9.61,0.83,2.35
15:40:20.408,0.02,2.51,0.02,0.14,224.36,53.06,9.73,0.85,2.35
15:40:20.508,0.02,2.55,0.06,0.13,230.17,54.51,9.49,0.82,2.35
15:40:20.609,0.02,2.54,0.02,0.14,227.67,53.22,9.67,0.84,2.35
15:40:20.709,0.02,2.55,0.02,0.14,220.37,53.03,9.72,0.84,2.35
15:40:20.809,0.02,2.51,0.06,0.13,236.63,54.87,9.47,0.83,2.35
15:40:20.909,0.02,2.59,0.02,0.14,219.09,53.28,9.57,0.83,2.35
15:40:21.009,0.02,2.49,0.1,0.2,194.92,45.12,9.52,0.88,2.35
15:40:21.109,0.02,2.58,0.15,0.21,198.65,48.15,9.56,0.9,2.35
15:40:21.209,0.02,2.49,0.12,0.22,188.04,43.45,9.66,0.92,2.35
15:40:21.309,0.01,2.56,0.12,0.22,179.94,43.49,9.65,0.91,2.35
15:40:21.409,0.02,2.48,0.15,0.2,203.78,47.01,9.51,0.89,2.35
15:40:21.510,0.01,2.59,0.12,0.22,179.55,43.65,9.74,0.93,2.35
15:40:21.610,0.02,2.45,0.12,0.22,193.35,43.44,9.6,0.9,2.35
15:40:21.710,0.01,2.64,0.14,0.21,186.41,46.81,9.53,0.9,2.35
15:40:21.810,0.02,2.41,0.12,0.22,196.91,43.66,9.64,0.91,2.35
15:40:21.911,0.01,2.57,0.12,0.22,178.44,43.49,9.59,0.9,2.35
15:40:22.011,0.02,2.42,0.12,0.21,190.53,42.68,9.54,0.89,2.35
15:40:22.111,0.01,2.65,0.12,0.22,178.22,44.36,9.61,0.92,2.35
15:40:22.211,0.02,2.43,0.12,0.22,191.25,42.83,9.55,0.9,2.35
15:40:22.311,0.01,2.57,0.12,0.21,177.86,43.87,9.55,0.92,2.35
15:40:22.411,0.02,2.43,0.12,0.22,193.0,43.03,9.65,0.92,2.35
15:40:22.511,0.01,2.66,0.12,0.22,177.41,44.53,9.59,0.9,2.35
15:40:22.612,0.02,2.45,0.12,0.22,190.74,42.81,9.6,0.91,2.35
15:40:22.711,0.01,2.64,0.12,0.22,180.39,44.55,9.64,0.92,2.35
15:40:22.811,0.02,2.44,0.12,0.22,188.7,43.13,9.54,0.9,2.35
15:40:22.911,0.01,2.42,0.12,0.21,181.17,42.51,9.67,0.94,2.35
15:40:23.011,0.02,2.5,0.12,0.22,189.16,43.61,9.63,0.91,2.35
15:40:23.111,0.01,2.57,0.12,0.22,181.66,44.26,9.47,0.89,2.35
15:40:23.211,0.02,2.52,0.12,0.22,189.3,43.72,9.6,0.92,2.35
15:40:23.312,0.01,2.54,0.13,0.22,184.63,43.88,9.77,0.92,2.35
