System,System,System,System,System,System,System,System,System,System
15:32:26.844,0.01,2.12,0.01,0.12,188.18,50.48,6.99,0.8,1.68
15:32:26.944,0.01,1.86,0.01,0.11,168.81,49.64,6.91,0.8,1.56
15:32:27.044,0.01,2.15,0.01,0.12,183.65,50.45,6.9,0.77,1.65
15:32:27.145,0.01,2.05,0.01,0.12,186.41,49.87,6.95,0.79,1.64
15:32:27.245,0.01,2.0,0.01,0.11,168.77,50.39,6.88,0.79,1.55
15:32:27.345,0.02,2.09,0.01,0.12,189.79,49.72,6.89,0.78,1.65
15:32:27.446,0.01,2.01,0.01,0.11,170.31,50.43,6.99,0.82,1.58
15:32:27.546,0.01,1.98,0.01,0.11,182.16,49.57,6.8,0.78,1.56
15:32:27.646,0.01,2.15,0.01,0.12,179.79,50.87,6.95,0.78,1.68
15:32:27.747,0.02,2.1,0.01,0.12,194.49,50.26,7.03,0.8,1.68
15:32:27.846,0.01,2.12,0.01,0.11,173.58,51.4,6.91,0.79,1.61
15:32:27.946,0.02,2.04,0.01,0.12,191.13,49.47,6.9,0.78,1.66
15:32:28.047,0.01,2.1,0.01,0.11,175.54,51.28,6.98,0.81,1.62
15:32:28.147,0.02,2.08,0.01,0.11,187.62,50.32,6.89,0.8,1.61
15:32:28.248,0.01,2.07,0.01,0.12,182.52,49.68,7.0,0.81,1.65
15:32:28.348,0.01,1.99,0.01,0.11,175.39,50.85,6.86,0.8,1.57
15:32:28.447,0.01,2.04,0.01,0.11,179.69,49.61,6.9,0.79,1.64
15:32:28.548,0.02,2.15,0.01,0.12,188.76,50.96,6.99,0.8,1.67
15:32:28.648,0.01,1.94,0.01,0.11,174.79,49.76,6.88,0.8,1.55
15:32:28.748,0.01,2.13,0.01,0.12,183.77,50.53,6.88,0.79,1.65
15:32:28.849,0.02,2.11,0.01,0.12,190.4,50.15,7.01,0.79,1.68
15:32:28.949,0.01,2.14,0.01,0.12,179.53,50.5,7.02,0.81,1.65
15:32:29.049,0.02,2.08,0.01,0.12,189.8,50.21,6.91,0.78,1.68
15:32:29.149,0.01,2.12,0.01,0.12,180.98,50.22,6.92,0.79,1.65
15:32:29.249,0.01,2.03,0.01,0.11,183.77,49.98,6.93,0.8,1.61
15:32:29.349,0.01,1.85,0.01,0.1,155.65,49.72,6.96,0.79,1.66
15:32:29.449,0.01,1.99,0.01,0.11,185.76,50.01,6.99,0.8,1.71
15:32:29.549,0.01,2.07,0.05,0.1,180.24,53.07,6.86,0.8,1.58
15:32:29.650,0.02,2.08,0.01,0.12,193.52,50.56,6.99,0.79,1.67
15:32:29.750,0.01,2.17,0.01,0.11,171.18,51.11,6.94,0.79,1.63
15:32:29.850,0.02,2.01,0.01,0.11,190.87,49.98,6.9,0.8,1.61
15:32:29.951,0.01,2.16,0.01,0.12,179.98,50.25,6.99,0.79,1.7
15:32:30.051,0.02,2.02,0.01,0.12,193.15,49.86,7.0,0.8,1.66
15:32:30.151,0.01,2.2,0.01,0.12,174.14,51.08,6.86,0.78,1.64
15:32:30.251,0.02,2.03,0.01,0.12,193.63,50.05,6.95,0.79,1.66
15:32:30.351,0.01,2.2,0.01,0.12,175.74,51.24,6.99,0.81,1.65
15:32:30.452,0.02,2.04,0.01,0.12,192.96,49.92,7.01,0.79,1.67
15:32:30.552,0.01,2.19,0.01,0.12,177.99,51.25,6.91,0.78,1.66
15:32:30.652,0.01,1.91,0.01,0.11,179.96,49.43,6.86,0.8,1.55
15:32:30.751,0.01,2.21,0.01,0.12,177.56,51.21,6.93,0.81,1.65
15:32:30.851,0.02,1.98,0.01,0.12,191.24,48.91,6.86,0.78,1.64
15:32:30.952,0.01,2.11,0.01,0.11,173.2,51.14,6.98,0.81,1.58
15:32:31.052,0.02,2.03,0.01,0.12,190.07,48.85,6.95,0.78,1.69
15:32:31.152,0.01,2.17,0.01,0.11,178.04,51.26,6.92,0.8,1.63
15:32:31.253,0.01,1.92,0.01,0.11,181.42,48.34,6.92,0.81,1.57
15:32:31.353,0.02,2.22,0.01,0.12,188.46,51.96,6.95,0.77,1.69
15:32:31.453,0.01,1.98,0.01,0.11,180.71,48.52,6.92,0.79,1.63
15:32:31.553,0.01,2.15,0.01,0.12,186.88,51.92,7.0,0.79,1.63
15:32:31.653,0.01,2.07,0.01,0.12,178.98,48.69,6.86,0.78,1.66
15:32:31.753,0.02,2.08,0.01,0.11,189.04,52.2,6.95,0.83,1.62
15:32:31.853,0.01,2.03,0.01,0.12,179.35,48.41,6.86,0.79,1.64
15:32:31.953,0.02,2.2,0.01,0.12,190.83,52.28,6.95,0.78,1.69
15:32:32.054,0.01,1.92,0.01,0.11,170.78,48.56,6.99,0.81,1.57
15:32:32.154,0.02,2.17,0.01,0.12,192.46,51.77,6.85,0.78,1.66
15:32:32.254,0.01,2.07,0.01,0.12,179.31,48.8,6.98,0.78,1.7
15:32:32.355,0.02,2.18,0.01,0.12,192.39,52.5,7.03,0.79,1.65
15:32:32.454,0.01,2.1,0.01,0.12,177.41,49.33,6.99,0.79,1.68
15:32:32.554,0.02,2.15,0.01,0.12,193.54,51.39,6.88,0.78,1.67
15:32:32.655,0.01,1.98,0.01,0.11,170.65,49.25,6.97,0.81,1.57
15:32:32.755,0.02,2.1,0.01,0.12,190.92,51.18,6.83,0.78,1.64
15:32:32.856,0.01,2.11,0.01,0.12,181.32,49.59,7.06,0.81,1.68
15:32:32.956,0.01,2.05,0.01,0.11,185.05,50.98,6.85,0.79,1.6
15:32:33.056,0.01,2.19,0.01,0.12,181.49,50.36,6.97,0.78,1.7
15:32:33.156,0.01,2.03,0.01,0.11,186.0,50.8,6.96,0.8,1.62
15:32:33.256,0.01,2.09,0.01,0.11,179.94,49.77,6.85,0.78,1.61
15:32:33.356,0.02,2.08,0.01,0.12,190.05,50.18,6.93,0.78,1.68
15:32:33.457,0.02,2.11,0.05,0.11,192.3,56.13,7.03,0.83,1.59
15:32:33.557,0.01,2.01,0.01,0.11,182.24,48.84,6.83,0.78,1.63
15:32:33.657,0.01,2.2,0.01,0.12,185.45,51.77,7.01,0.8,1.68
15:32:33.758,0.01,1.95,0.01,0.11,178.04,48.89,6.9,0.79,1.59
15:32:33.858,0.02,2.18,0.01,0.12,188.47,51.7,6.94,0.79,1.67
15:32:33.958,0.01,2.05,0.01,0.12,181.72,49.11,6.96,0.79,1.68
15:32:34.059,0.01,2.14,0.01,0.11,185.4,52.14,6.98,0.8,1.61
15:32:34.158,0.01,2.08,0.01,0.12,178.67,49.62,6.89,0.79,1.65
15:32:34.258,0.02,2.15,0.01,0.12,191.79,51.06,6.96,0.79,1.67
15:32:34.359,0.01,2.1,0.01,0.12,183.09,49.9,6.99,0.79,1.7
15:32:34.459,0.02,2.13,0.01,0.12,188.32,50.88,6.93,0.79,1.64
15:32:34.560,0.01,2.08,0.01,0.12,183.32,49.86,7.01,0.82,1.66
15:32:34.660,0.02,2.14,0.01,0.12,188.31,51.04,6.94,0.79,1.68
15:32:34.759,0.01,2.03,0.01,0.11,179.46,49.49,6.87,0.79,1.63
15:32:34.860,0.01,1.97,0.01,0.11,176.43,50.37,6.94,0.82,1.55
15:32:34.960,0.01,2.03,0.01,0.11,183.6,49.51,6.85,0.8,1.61
15:32:35.060,0.02,2.16,0.01,0.12,188.59,51.22,6.88,0.77,1.69
15:32:35.160,0.01,2.0,0.01,0.11,176.36,49.46,6.98,0.8,1.61
15:32:35.260,0.02,2.12,0.01,0.12,186.87,50.72,6.86,0.78,1.64
15:32:35.361,0.01,2.12,0.01,0.12,184.67,49.7,7.02,0.8,1.68
15:32:35.461,0.01,1.98,0.01,0.11,173.45,50.84,6.85,0.8,1.55
15:32:35.560,0.01,2.08,0.01,0.12,183.17,49.62,6.86,0.79,1.65
15:32:35.661,0.02,2.05,0.01,0.12,188.56,49.62,7.02,0.8,1.68
15:32:35.761,0.01,2.05,0.01,0.11,178.19,50.8,6.82,0.79,1.55
15:32:35.861,0.01,2.13,0.01,0.12,183.74,50.45,6.93,0.79,1.69
15:32:35.962,0.02,2.22,0.01,0.12,190.56,52.14,7.02,0.81,1.68
15:32:36.062,0.01,2.06,0.01,0.12,180.76,49.28,6.93,0.8,1.68
15:32:36.162,0.02,2.2,0.01,0.12,191.71,51.64,6.91,0.78,1.69
15:32:36.263,0.01,1.85,0.01,0.11,178.48,46.86,6.96,0.84,1.6
15:32:36.362,0.02,2.12,0.01,0.12,188.83,50.94,6.91,0.78,1.64
15:32:36.463,0.01,2.08,0.01,0.12,181.06,49.28,6.99,0.8,1.66
15:32:36.563,0.01,2.07,0.01,0.11,183.34,50.81,6.85,0.79,1.59
15:32:36.663,0.01,2.09,0.01,0.12,181.78,49.5,6.94,0.78,1.69
15:32:36.764,0.02,2.11,0.02,0.12,194.58,50.95,6.96,0.8,1.68
15:32:36.864,0.01,2.04,0.01,0.11,178.5,49.19,6.91,0.79,1.64
15:32:36.964,0.02,2.11,0.01,0.12,187.03,51.13,6.85,0.78,1.64
15:32:37.063,0.01,1.99,0.01,0.11,169.23,49.28,6.86,0.81,1.54
15:32:37.163,0.02,2.1,0.01,0.12,189.36,51.01,6.86,0.79,1.64
15:32:37.264,0.01,2.11,0.02,0.12,183.38,49.33,7.0,0.8,1.69
15:32:37.364,0.02,1.98,0.05,0.1,192.64,55.09,6.91,0.82,1.55
15:32:37.464,0.01,2.06,0.01,0.11,179.76,49.52,6.86,0.79,1.61
15:32:37.564,0.02,2.13,0.01,0.12,188.24,51.19,6.96,0.78,1.7
15:32:37.665,0.01,2.06,0.01,0.11,180.8,49.45,6.92,0.79,1.62
15:32:37.765,0.01,2.11,0.01,0.12,182.18,50.59,6.85,0.78,1.65
15:32:37.865,0.02,2.1,0.01,0.12,188.36,49.97,6.98,0.8,1.68
15:32:37.966,0.01,2.03,0.01,0.11,174.32,50.7,6.95,0.79,1.57
15:32:38.066,0.02,2.12,0.01,0.12,192.05,50.32,6.9,0.78,1.69
15:32:38.166,0.01,2.12,0.01,0.12,180.24,50.56,6.96,0.8,1.66
15:32:38.267,0.01,2.05,0.01,0.11,184.46,50.6,6.9,0.8,1.58
15:32:38.367,0.01,2.15,0.01,0.12,178.26,51.41,6.97,0.8,1.68
15:32:38.467,0.02,2.07,0.01,0.12,192.6,49.73,6.95,0.79,1.68
15:32:38.567,0.01,2.16,0.01,0.12,181.16,51.22,7.01,0.79,1.68
15:32:38.667,0.02,2.04,0.01,0.12,189.13,49.34,6.89,0.79,1.65
15:32:38.767,0.01,2.15,0.01,0.12,179.17,51.39,6.97,0.8,1.65
15:32:38.868,0.01,2.0,0.01,0.12,188.68,48.84,6.97,0.8,1.63
15:32:38.968,0.01,2.15,0.01,0.12,181.43,51.44,6.9,0.78,1.65
15:32:39.068,0.01,2.01,0.01,0.11,175.11,50.73,6.87,0.79,1.55
15:32:39.169,0.01,2.07,0.01,0.12,184.65,49.77,6.92,0.79,1.63
15:32:39.269,0.01,2.16,0.01,0.12,183.23,50.43,6.96,0.79,1.69
15:32:39.369,0.01,1.97,0.01,0.11,180.06,50.15,6.93,0.8,1.57
15:32:39.469,0.01,2.12,0.01,0.11,178.19,50.28,6.83,0.78,1.63
15:32:39.570,0.02,2.1,0.01,0.12,193.28,50.44,7.06,0.8,1.69
15:32:39.670,0.01,2.02,0.01,0.11,165.61,50.52,6.84,0.79,1.55
15:32:39.769,0.02,2.06,0.01,0.12,191.77,50.27,6.88,0.78,1.64
15:32:39.870,0.01,2.1,0.01,0.12,177.62,49.83,7.01,0.8,1.67
15:32:39.970,0.02,1.96,0.01,0.11,188.31,49.3,6.86,0.79,1.56
15:32:40.070,0.01,2.25,0.01,0.12,175.0,51.71,6.9,0.78,1.69
15:32:40.171,0.02,2.04,0.01,0.12,194.48,50.19,7.03,0.8,1.67
15:32:40.271,0.01,2.19,0.02,0.12,173.57,51.17,6.93,0.81,1.64
15:32:40.372,0.02,1.97,0.01,0.11,189.88,49.44,6.99,0.8,1.64
15:32:40.472,0.01,2.03,0.01,0.11,165.63,51.18,6.83,0.79,1.55
15:32:40.571,0.02,2.03,0.01,0.12,193.07,49.39,6.93,0.79,1.66
15:32:40.672,0.01,2.22,0.01,0.12,182.31,51.44,6.99,0.78,1.68
15:32:40.772,0.01,1.9,0.01,0.11,177.77,48.81,6.91,0.79,1.57
15:32:40.872,0.01,2.16,0.01,0.11,177.73,51.3,6.83,0.77,1.63
15:32:40.973,0.01,2.02,0.01,0.12,186.37,48.58,6.98,0.8,1.63
15:32:41.073,0.01,2.16,0.01,0.12,184.37,52.09,6.88,0.77,1.65
15:32:41.173,0.02,2.04,0.05,0.11,194.81,51.58,6.89,0.79,1.65
15:32:41.274,0.02,2.19,0.02,0.12,190.27,52.13,6.99,0.79,1.68
15:32:41.373,0.01,1.98,0.01,0.11,170.64,48.57,6.87,0.78,1.58
15:32:41.473,0.02,2.16,0.01,0.12,191.95,51.91,6.92,0.77,1.7
15:32:41.573,0.01,2.12,0.01,0.11,175.55,50.43,6.97,0.79,1.63
15:32:41.673,0.02,2.05,0.01,0.11,188.07,50.34,6.85,0.78,1.62
15:32:41.773,0.01,2.13,0.01,0.12,182.58,50.21,6.92,0.8,1.68
15:32:41.874,0.02,2.03,0.01,0.11,188.95,50.31,7.03,0.84,1.61
15:32:41.974,0.01,2.19,0.01,0.12,175.94,50.87,6.9,0.78,1.68
15:32:42.074,0.02,2.08,0.01,0.12,195.34,50.06,6.92,0.78,1.68
15:32:42.175,0.01,2.13,0.01,0.12,177.34,50.16,6.99,0.81,1.65
15:32:42.274,0.02,2.04,0.01,0.12,196.46,49.6,6.95,0.79,1.68
15:32:42.375,0.01,2.09,0.02,0.11,173.95,50.97,6.94,0.82,1.62
15:32:42.475,0.01,1.96,0.01,0.11,185.5,48.94,6.9,0.79,1.6
15:32:42.575,0.01,2.16,0.01,0.11,174.57,50.98,6.83,0.78,1.64
15:32:42.675,0.02,2.0,0.01,0.11,190.07,49.4,6.89,0.79,1.61
15:32:42.775,0.01,2.21,0.01,0.12,177.12,51.15,6.91,0.78,1.68
15:32:42.875,0.02,2.02,0.01,0.12,195.97,49.04,6.95,0.79,1.67
15:32:42.975,0.01,2.17,0.01,0.12,173.89,51.29,6.93,0.79,1.65
15:32:43.075,0.02,2.03,0.01,0.12,194.79,49.74,6.93,0.78,1.65
15:32:43.174,0.01,2.2,0.01,0.12,174.22,50.96,6.86,0.77,1.65
15:32:43.275,0.01,1.93,0.01,0.11,186.94,49.35,6.97,0.8,1.57
15:32:43.375,0.01,2.21,0.01,0.12,179.47,51.51,6.89,0.78,1.67
15:32:43.475,0.02,2.01,0.01,0.11,189.22,49.26,6.92,0.79,1.65
15:32:43.575,0.01,2.1,0.01,0.11,169.77,51.0,6.82,0.78,1.58
15:32:43.675,0.02,2.07,0.01,0.12,193.39,49.52,6.97,0.78,1.7
15:32:43.775,0.01,2.17,0.01,0.12,176.9,51.63,6.91,0.79,1.65
15:32:43.875,0.02,2.03,0.01,0.12,191.66,49.37,6.96,0.79,1.67
15:32:43.974,0.01,2.22,0.01,0.12,178.44,51.74,6.93,0.78,1.69
15:32:44.075,0.02,2.01,0.01,0.12,192.25,49.33,7.0,0.8,1.67
15:32:44.175,0.01,2.1,0.01,0.11,173.6,51.15,6.83,0.78,1.57
15:32:44.276,0.02,2.04,0.01,0.12,189.06,49.31,6.96,0.78,1.66
15:32:44.376,0.01,2.18,0.01,0.12,183.57,51.87,6.99,0.79,1.67
15:32:44.476,0.01,2.11,0.01,0.11,182.77,50.54,6.86,0.77,1.62
15:32:44.576,0.01,2.11,0.01,0.12,185.29,50.24,6.91,0.77,1.68
15:32:44.677,0.01,2.09,0.01,0.12,184.9,50.21,7.01,0.81,1.64
15:32:44.777,0.01,2.05,0.01,0.11,185.22,50.08,6.88,0.77,1.62
15:32:44.876,0.01,2.17,0.01,0.12,184.31,50.83,6.96,0.78,1.69
15:32:44.976,0.01,2.06,0.01,0.12,185.95,50.09,6.95,0.79,1.66
15:32:45.076,0.01,2.08,0.01,0.11,178.62,50.54,6.89,0.78,1.6
15:32:45.176,0.02,2.09,0.05,0.11,198.18,52.84,6.88,0.78,1.67
15:32:45.276,0.01,2.12,0.01,0.12,184.81,50.96,7.01,0.8,1.65
15:32:45.376,0.01,2.04,0.02,0.12,181.91,49.36,6.85,0.77,1.64
15:32:45.476,0.01,2.07,0.01,0.11,181.9,50.7,6.94,0.83,1.61
15:32:45.576,0.01,1.95,0.01,0.11,169.94,48.83,6.79,0.78,1.54
15:32:45.675,0.02,2.13,0.01,0.12,187.85,51.07,6.89,0.78,1.63
15:32:45.776,0.01,2.08,0.01,0.12,183.56,49.48,7.0,0.79,1.68
15:32:45.876,0.01,2.06,0.01,0.11,181.7,50.85,6.89,0.78,1.6
15:32:45.976,0.01,2.12,0.01,0.12,183.93,49.55,6.89,0.76,1.69
15:32:46.077,0.01,2.07,0.01,0.12,184.36,51.05,7.03,0.8,1.64
15:32:46.177,0.01,2.17,0.01,0.12,183.72,51.34,6.87,0.77,1.63
15:32:46.277,0.01,2.08,0.01,0.12,185.81,49.62,6.91,0.78,1.69
15:32:46.378,0.01,2.06,0.01,0.11,182.03,50.73,7.04,0.82,1.61
15:32:46.478,0.01,2.0,0.01,0.11,173.5,48.12,6.84,0.78,1.62
15:32:46.578,0.01,2.17,0.01,0.12,183.31,50.57,6.9,0.79,1.65
15:32:46.678,0.01,1.94,0.01,0.11,172.5,47.51,6.99,0.81,1.61
15:32:46.778,0.02,2.15,0.01,0.12,187.04,49.86,6.91,0.79,1.64
15:32:46.878,0.01,2.08,0.01,0.12,176.85,48.9,6.9,0.79,1.68
15:32:46.979,0.02,2.15,0.01,0.12,189.11,50.75,7.07,0.81,1.65
15:32:47.079,0.01,2.1,0.01,0.12,180.13,49.12,6.91,0.78,1.7
15:32:47.180,0.01,2.15,0.01,0.12,187.95,50.53,7.03,0.81,1.68
15:32:47.280,0.01,2.0,0.01,0.11,174.47,48.83,6.87,0.8,1.58
15:32:47.379,0.02,2.07,0.01,0.12,186.8,49.64,6.92,0.81,1.68
15:32:47.479,0.01,2.02,0.01,0.11,174.71,48.93,6.97,0.81,1.61
15:32:47.579,0.01,2.11,0.01,0.12,183.19,50.31,6.87,0.79,1.63
15:32:47.680,0.01,1.97,0.01,0.11,170.3,48.44,7.02,0.8,1.65
15:32:47.780,0.01,2.03,0.01,0.11,174.45,49.85,6.89,0.8,1.6
15:32:47.880,0.01,2.06,0.02,0.12,182.79,48.59,7.02,0.8,1.67
15:32:47.979,0.01,1.96,0.01,0.1,171.82,50.26,6.82,0.78,1.64
15:32:48.079,0.01,1.8,0.01,0.1,151.25,48.01,6.93,0.8,1.6
15:32:48.180,0.01,2.06,0.01,0.11,178.58,49.82,6.95,0.78,1.65
15:32:48.280,0.01,2.07,0.01,0.12,177.2,48.8,6.97,0.81,1.64
15:32:48.380,0.01,2.08,0.01,0.12,182.75,50.28,6.86,0.77,1.62
15:32:48.481,0.01,2.08,0.01,0.12,179.02,48.69,6.98,0.8,1.64
15:32:48.581,0.01,2.13,0.01,0.12,182.03,50.21,6.93,0.78,1.68
15:32:48.681,0.01,2.08,0.01,0.12,182.53,48.83,6.97,0.78,1.68
15:32:48.781,0.01,2.12,0.01,0.12,181.6,50.03,6.99,0.79,1.66
15:32:48.881,0.01,2.11,0.01,0.12,185.37,49.42,6.99,0.8,1.67
15:32:48.981,0.01,2.13,0.01,0.12,178.48,49.44,6.93,0.78,1.68
15:32:49.082,0.02,2.11,0.05,0.11,197.98,52.36,6.99,0.79,1.67
15:32:49.182,0.01,1.98,0.01,0.11,168.13,48.89,6.92,0.8,1.6
15:32:49.282,0.01,2.19,0.01,0.12,186.96,50.67,6.87,0.79,1.64
15:32:49.383,0.01,2.05,0.01,0.12,181.05,48.46,6.98,0.8,1.69
15:32:49.483,0.01,2.13,0.01,0.12,186.21,50.26,6.95,0.82,1.65
15:32:49.583,0.01,2.14,0.01,0.12,181.02,49.94,7.01,0.8,1.69
15:32:49.683,0.01,2.05,0.01,0.12,184.5,49.08,6.95,0.8,1.67
15:32:49.783,0.01,1.96,0.01,0.11,169.0,48.76,6.84,0.81,1.54
15:32:49.883,0.01,2.13,0.01,0.12,185.36,50.29,6.86,0.79,1.64
15:32:49.983,0.01,2.06,0.01,0.12,175.78,49.13,6.94,0.8,1.65
15:32:50.084,0.01,2.01,0.01,0.11,176.27,50.1,6.9,0.79,1.55
15:32:50.184,0.01,2.06,0.01,0.12,178.78,48.78,6.92,0.79,1.65
15:32:50.283,0.01,2.14,0.01,0.12,184.69,49.98,6.97,0.81,1.69
15:32:50.384,0.01,2.02,0.01,0.12,175.75,48.47,6.96,0.79,1.61
15:32:50.484,0.01,2.13,0.01,0.12,180.09,49.93,6.87,0.78,1.66
15:32:50.584,0.01,1.96,0.01,0.11,171.29,48.52,6.9,0.81,1.55
15:32:50.685,0.01,2.1,0.01,0.12,180.19,50.07,6.96,0.8,1.64
15:32:50.785,0.01,2.07,0.01,0.12,183.98,48.94,6.88,0.78,1.65
15:32:50.885,0.01,2.04,0.01,0.11,177.42,49.6,6.94,0.82,1.6
15:32:50.986,0.01,2.08,0.01,0.12,183.72,49.3,6.92,0.79,1.64
15:32:51.086,0.01,2.14,0.01,0.12,176.78,50.23,6.92,0.78,1.65
15:32:51.186,0.01,2.1,0.01,0.11,179.15,50.88,6.93,0.79,1.65
15:32:51.286,0.01,2.01,0.01,0.12,177.37,48.2,6.97,0.79,1.62
15:32:51.386,0.02,2.08,0.01,0.12,190.59,49.12,6.92,0.79,1.69
15:32:51.486,0.01,1.93,0.01,0.11,167.23,48.42,6.87,0.8,1.55
15:32:51.587,0.02,2.16,0.01,0.12,189.3,50.38,6.9,0.79,1.65
15:32:51.687,0.01,2.09,0.01,0.12,179.2,48.83,7.01,0.8,1.69
15:32:51.788,0.01,1.98,0.01,0.11,179.35,50.55,6.92,0.83,1.55
15:32:51.888,0.01,2.07,0.01,0.12,179.57,48.87,6.91,0.78,1.64
15:32:51.988,0.02,2.15,0.01,0.12,186.78,50.17,6.93,0.77,1.69
15:32:52.088,0.01,1.95,0.01,0.11,171.92,48.81,6.94,0.79,1.54
15:32:52.188,0.01,2.13,0.01,0.12,179.81,49.82,6.84,0.77,1.65
15:32:52.288,0.01,2.08,0.01,0.12,184.28,49.23,6.93,0.77,1.69
15:32:52.389,0.01,2.07,0.01,0.11,176.83,49.88,7.0,0.8,1.6
15:32:52.489,0.01,2.05,0.01,0.12,183.98,49.25,6.89,0.77,1.65
15:32:52.589,0.01,2.14,0.01,0.12,178.34,49.75,6.92,0.78,1.66
15:32:52.690,0.01,1.95,0.01,0.11,177.67,49.33,6.9,0.78,1.55
15:32:52.790,0.01,2.16,0.01,0.12,176.95,50.19,6.87,0.77,1.65
15:32:52.890,0.02,2.09,0.01,0.12,189.83,49.2,6.96,0.78,1.69
15:32:52.990,0.01,1.94,0.05,0.11,181.15,51.04,6.93,0.82,1.57
15:32:53.090,0.02,2.08,0.01,0.12,191.71,48.77,6.99,0.78,1.69
15:32:53.190,0.01,2.21,0.01,0.12,175.77,51.07,6.93,0.78,1.68
15:32:53.290,0.02,2.06,0.01,0.12,190.19,48.83,6.97,0.78,1.68
15:32:53.390,0.01,2.08,0.01,0.12,178.68,48.84,6.89,0.78,1.68
15:32:53.490,0.01,2.06,0.01,0.11,182.37,50.2,6.95,0.82,1.6
15:32:53.590,0.01,2.04,0.01,0.12,174.75,48.39,6.85,0.78,1.63
15:32:53.690,0.01,2.21,0.01,0.12,185.56,50.35,6.96,0.78,1.7
15:32:53.790,0.01,2.02,0.01,0.12,175.0,47.82,6.91,0.79,1.64
15:32:53.890,0.01,2.17,0.01,0.12,181.63,50.36,6.93,0.8,1.65
15:32:53.989,0.01,2.04,0.01,0.12,176.42,47.56,6.85,0.79,1.65
15:32:54.090,0.01,2.18,0.01,0.12,182.68,50.87,7.0,0.8,1.64
15:32:54.190,0.01,2.08,0.01,0.12,171.64,48.63,6.84,0.78,1.64
15:32:54.290,0.02,2.16,0.01,0.12,186.71,49.81,6.91,0.78,1.68
15:32:54.391,0.01,1.9,0.01,0.11,170.73,47.5,6.95,0.82,1.56
15:32:54.491,0.01,2.1,0.01,0.12,182.4,49.64,6.85,0.78,1.63
15:32:54.590,0.01,2.07,0.01,0.12,173.21,47.98,6.87,0.78,1.64
15:32:54.690,0.01,2.04,0.01,0.11,177.3,49.62,6.91,0.8,1.56
15:32:54.790,0.01,2.07,0.01,0.12,173.33,48.15,6.89,0.78,1.63
15:32:54.890,0.02,2.13,0.01,0.12,187.22,49.52,6.89,0.79,1.68
15:32:54.991,0.01,1.94,0.01,0.11,166.0,48.23,6.98,0.79,1.56
15:32:55.091,0.01,2.12,0.01,0.12,183.38,49.84,6.82,0.77,1.63
15:32:55.192,0.01,2.07,0.01,0.12,176.93,48.04,7.02,0.82,1.66
15:32:55.292,0.01,2.08,0.01,0.12,178.59,49.56,6.87,0.78,1.62
15:32:55.392,0.01,2.11,0.01,0.12,176.87,47.99,6.96,0.79,1.69
15:32:55.492,0.01,2.11,0.01,0.12,184.16,50.11,7.03,0.8,1.65
15:32:55.592,0.01,2.09,0.01,0.12,179.4,48.18,6.91,0.79,1.66
15:32:55.692,0.01,2.11,0.01,0.12,184.14,49.49,6.89,0.78,1.69
15:32:55.793,0.01,2.0,0.01,0.11,172.26,48.16,6.97,0.8,1.56
15:32:55.893,0.01,2.12,0.01,0.12,178.41,49.16,6.85,0.78,1.65
15:32:55.993,0.01,2.18,0.01,0.12,180.26,50.59,6.97,0.81,1.67
15:32:56.094,0.01,1.92,0.01,0.11,169.53,47.37,6.89,0.81,1.53
15:32:56.194,0.01,2.18,0.01,0.12,183.88,49.98,6.87,0.78,1.64
15:32:56.294,0.01,2.05,0.01,0.12,177.39,47.89,6.99,0.79,1.68
15:32:56.395,0.01,2.06,0.01,0.11,174.7,50.96,6.87,0.79,1.55
15:32:56.495,0.01,2.07,0.01,0.12,172.41,48.23,6.92,0.8,1.64
15:32:56.594,0.01,2.12,0.01,0.12,184.28,49.9,6.9,0.79,1.63
15:32:56.695,0.01,1.98,0.01,0.11,169.31,48.27,6.9,0.79,1.57
15:32:56.795,0.01,2.16,0.01,0.12,185.88,49.85,6.94,0.78,1.69
15:32:56.896,0.01,1.94,0.05,0.11,176.83,50.48,6.96,0.82,1.55
15:32:56.996,0.01,2.11,0.01,0.12,178.44,49.31,6.83,0.78,1.61
15:32:57.096,0.01,2.1,0.01,0.12,179.58,48.48,6.96,0.79,1.7
15:32:57.196,0.01,2.0,0.01,0.11,171.52,49.61,6.95,0.82,1.56
15:32:57.296,0.01,2.05,0.01,0.12,180.82,48.32,6.89,0.79,1.64
15:32:57.396,0.01,2.15,0.01,0.12,180.23,49.27,6.95,0.79,1.69
15:32:57.497,0.01,1.94,0.01,0.11,172.95,48.66,6.97,0.81,1.55
15:32:57.597,0.01,2.17,0.01,0.12,175.47,48.83,6.88,0.78,1.66
15:32:57.697,0.01,2.07,0.01,0.12,185.2,48.86,6.98,0.81,1.67
15:32:57.797,0.01,2.03,0.01,0.11,166.86,49.07,6.82,0.79,1.56
15:32:57.897,0.01,2.07,0.01,0.12,183.26,48.56,6.91,0.8,1.64
15:32:57.998,0.01,2.17,0.01,0.12,178.83,49.28,6.98,0.8,1.69
15:32:58.097,0.01,1.93,0.01,0.11,178.17,48.78,6.89,0.8,1.55
15:32:58.197,0.01,2.11,0.01,0.12,174.27,48.72,6.91,0.8,1.65
15:32:58.298,0.01,2.05,0.01,0.12,186.05,49.28,6.97,0.81,1.64
15:32:58.398,0.01,2.17,0.01,0.11,164.99,50.31,6.91,0.8,1.61
15:32:58.498,0.01,2.01,0.01,0.12,186.19,48.33,6.9,0.82,1.61
