System,System,System,System,System,System,System,System,System,System
15:45:29.630,0.08,2.92,3.95,1.99,956.79,6.62,17.08,2.36,1.92
15:45:29.730,0.07,2.93,3.96,1.99,880.38,6.57,16.92,2.33,1.93
15:45:29.830,0.08,2.93,3.98,1.99,949.06,6.59,17.08,2.35,1.93
15:45:29.930,0.07,2.93,3.97,1.98,882.57,6.56,17.07,2.35,1.92
15:45:30.030,0.08,2.93,4.0,1.99,949.22,6.6,16.91,2.34,1.93
15:45:30.129,0.07,2.93,3.98,1.99,881.37,6.55,16.99,2.35,1.92
15:45:30.230,0.07,2.94,3.81,1.89,923.07,6.4,17.13,2.31,1.94
15:45:30.331,0.02,3.2,0.3,0.19,262.84,12.88,11.06,1.02,2.31
15:45:30.430,0.02,2.4,0.08,0.1,244.29,54.61,9.73,0.86,2.35
15:45:30.532,0.02,2.68,0.08,0.1,236.24,57.62,9.72,0.85,2.35
15:45:30.631,0.02,2.4,0.08,0.1,240.39,55.12,9.72,0.85,2.35
15:45:30.731,0.02,2.66,0.08,0.1,233.36,57.33,9.63,0.85,2.35
15:45:30.832,0.02,2.38,0.09,0.1,242.93,54.7,9.86,0.87,2.35
15:45:30.932,0.02,2.64,0.09,0.1,238.44,57.08,9.64,0.85,2.35
15:45:31.032,0.02,2.41,0.09,0.1,233.17,54.12,9.73,0.86,2.35
15:45:31.133,0.02,2.66,0.09,0.1,237.19,56.75,9.79,0.87,2.35
15:45:31.233,0.02,2.38,0.09,0.11,231.6,53.63,9.68,0.86,2.35
15:45:31.333,0.02,2.65,0.09,0.11,235.11,56.57,9.73,0.86,2.35
15:45:31.432,0.02,2.38,0.09,0.11,233.43,53.56,9.64,0.86,2.35
15:45:31.532,0.02,2.17,0.08,0.09,193.56,56.79,9.2,0.8,2.31
15:45:31.634,0.02,2.42,0.1,0.11,232.61,53.77,9.84,0.87,2.36
15:45:31.734,0.02,2.25,0.09,0.1,198.16,55.27,9.47,0.81,2.32
15:45:31.835,0.02,1.96,0.09,0.1,194.25,51.37,8.48,0.83,2.1
15:45:31.935,0.02,2.59,0.11,0.12,234.86,54.53,9.73,0.86,2.35
15:45:32.035,0.02,2.48,0.11,0.12,226.81,53.37,9.76,0.87,2.35
15:45:32.135,0.02,2.56,0.11,0.12,239.7,56.36,9.8,0.86,2.35
15:45:32.235,0.02,2.47,0.11,0.12,239.46,55.99,9.81,0.86,2.35
15:45:32.335,0.02,2.57,0.1,0.11,260.93,61.85,9.74,0.85,2.35
15:45:32.436,0.02,2.48,0.08,0.11,302.53,70.37,9.89,0.84,2.35
15:45:32.536,0.03,2.53,0.06,0.11,354.57,83.89,9.84,0.81,2.35
15:45:32.636,0.03,2.48,0.06,0.11,349.43,82.09,9.72,0.8,2.35
15:45:32.737,0.03,2.52,0.06,0.11,358.61,83.98,9.89,0.82,2.35
15:45:32.837,0.03,2.53,0.06,0.11,354.87,83.06,9.7,0.81,2.35
15:45:32.936,0.03,2.54,0.06,0.11,351.96,84.04,9.82,0.82,2.35
15:45:33.036,0.03,2.66,0.06,0.11,351.51,85.46,9.71,0.81,2.35
15:45:33.136,0.03,2.43,0.06,0.11,356.08,81.8,9.79,0.83,2.35
15:45:33.236,0.03,2.67,0.06,0.11,354.25,85.65,9.73,0.82,2.35
15:45:33.337,0.03,2.39,0.06,0.11,353.61,81.09,9.84,0.82,2.35
15:45:33.437,0.03,2.65,0.06,0.11,359.74,85.64,9.75,0.82,2.35
15:45:33.537,0.03,2.38,0.06,0.11,349.38,80.84,9.74,0.82,2.35
15:45:33.637,0.03,2.67,0.06,0.11,361.29,85.97,9.74,0.81,2.35
15:45:33.737,0.03,2.4,0.06,0.11,346.73,81.27,9.73,0.81,2.35
15:45:33.837,0.02,2.66,0.1,0.15,256.39,60.57,9.76,0.88,2.35
15:45:33.936,0.01,2.39,0.16,0.2,138.24,32.48,9.66,0.94,2.35
15:45:34.036,0.01,2.67,0.17,0.2,143.36,34.66,9.69,0.95,2.35
15:45:34.137,0.02,2.39,0.11,0.09,311.29,71.29,9.81,0.83,2.35
15:45:34.237,0.03,2.66,0.07,0.06,352.29,84.54,9.72,0.77,2.35
15:45:34.338,0.03,2.41,0.07,0.07,347.88,80.67,9.79,0.78,2.35
15:45:34.438,0.03,2.56,0.07,0.07,364.64,83.41,9.69,0.77,2.35
15:45:34.537,0.03,2.41,0.07,0.07,340.32,80.78,9.74,0.78,2.35
15:45:34.638,0.03,2.69,0.07,0.07,366.1,86.09,9.73,0.78,2.35
15:45:34.738,0.03,2.52,0.06,0.07,346.08,83.28,9.71,0.76,2.35
15:45:34.838,0.03,2.59,0.06,0.06,360.76,84.5,9.75,0.76,2.35
15:45:34.939,0.03,2.46,0.06,0.06,348.0,81.97,9.78,0.77,2.35
15:45:35.039,0.03,2.57,0.06,0.06,361.65,84.44,9.66,0.76,2.35
15:45:35.140,0.03,2.49,0.07,0.08,319.3,74.28,9.8,0.79,2.35
15:45:35.240,0.01,2.56,0.2,0.15,146.08,34.93,9.71,0.9,2.35
15:45:35.341,0.01,2.47,0.17,0.13,168.44,38.28,9.67,0.87,2.35
15:45:35.441,0.01,2.53,0.18,0.14,161.46,39.21,9.72,0.88,2.35
