System,System,System,System,System,System,System,System,System,System
15:51:13.436,0.02,2.5,0.02,0.14,225.02,52.72,9.46,0.76,2.35
15:51:13.537,0.02,2.53,0.02,0.14,224.55,52.67,9.68,0.79,2.35
15:51:13.637,0.02,2.51,0.02,0.14,221.62,52.73,9.48,0.76,2.35
15:51:13.738,0.02,2.54,0.02,0.14,228.0,52.84,9.69,0.78,2.35
15:51:13.837,0.02,2.51,0.02,0.14,217.33,52.36,9.5,0.76,2.35
15:51:13.937,0.02,2.53,0.02,0.14,227.02,52.75,9.55,0.77,2.35
15:51:14.037,0.02,2.5,0.02,0.14,223.03,53.08,9.58,0.77,2.35
15:51:14.137,0.02,2.53,0.02,0.14,225.79,52.79,9.6,0.77,2.35
15:51:14.237,0.02,2.51,0.02,0.14,221.13,52.67,9.51,0.76,2.35
15:51:14.337,0.02,2.55,0.02,0.14,223.7,52.6,9.62,0.77,2.35
15:51:14.437,0.02,2.53,0.06,0.13,215.89,51.7,9.53,0.78,2.35
15:51:14.537,0.02,2.52,0.02,0.14,223.51,52.34,9.58,0.77,2.35
15:51:14.637,0.02,2.51,0.02,0.14,223.41,52.89,9.58,0.77,2.35
15:51:14.737,0.02,2.55,0.02,0.14,228.94,53.06,9.58,0.77,2.35
15:51:14.838,0.02,2.5,0.08,0.13,224.37,54.26,9.59,0.79,2.35
15:51:14.938,0.02,2.57,0.02,0.14,230.69,53.15,9.55,0.77,2.35
15:51:15.038,0.02,2.51,0.02,0.14,215.82,52.6,9.49,0.77,2.35
15:51:15.138,0.02,2.55,0.02,0.14,230.19,53.04,9.5,0.77,2.35
15:51:15.237,0.02,2.53,0.02,0.14,217.09,52.78,9.49,0.77,2.35
15:51:15.338,0.02,2.53,0.03,0.14,238.72,53.97,9.6,0.79,2.35
15:51:15.438,0.02,2.51,0.06,0.13,224.56,54.97,9.48,0.78,2.35
15:51:15.538,0.02,2.58,0.02,0.14,231.02,53.31,9.5,0.77,2.35
15:51:15.638,0.02,2.51,0.02,0.14,215.28,52.56,9.5,0.78,2.35
15:51:15.738,0.02,2.53,0.06,0.13,237.67,54.54,9.53,0.79,2.35
15:51:15.838,0.02,2.52,0.02,0.14,217.17,52.6,9.6,0.79,2.35
15:51:15.938,0.02,2.55,0.02,0.14,231.64,52.97,9.51,0.77,2.35
15:51:16.039,0.02,2.51,0.06,0.14,222.83,53.88,9.61,0.8,2.35
15:51:16.139,0.02,2.55,0.02,0.14,229.28,52.98,9.43,0.77,2.35
15:51:16.239,0.02,2.49,0.02,0.14,219.99,53.06,9.56,0.78,2.35
15:51:16.338,0.02,2.48,0.02,0.14,231.52,52.49,9.54,0.78,2.35
15:51:16.438,0.02,2.5,0.06,0.13,227.39,55.57,9.53,0.79,2.35
15:51:16.539,0.02,2.54,0.02,0.14,232.83,52.91,9.57,0.78,2.35
15:51:16.639,0.02,2.47,0.02,0.14,220.48,52.87,9.48,0.78,2.35
15:51:16.740,0.02,2.54,0.06,0.14,234.86,53.96,9.65,0.79,2.35
15:51:16.839,0.02,2.51,0.02,0.14,217.51,52.38,9.51,0.78,2.35
15:51:16.939,0.02,2.56,0.02,0.14,226.05,52.79,9.52,0.78,2.35
15:51:17.040,0.02,2.53,0.06,0.13,225.58,53.66,9.64,0.79,2.35
15:51:17.140,0.02,2.53,0.02,0.14,224.81,52.85,9.51,0.78,2.35
15:51:17.240,0.02,2.55,0.02,0.14,219.7,52.64,9.5,0.78,2.35
15:51:17.340,0.02,2.5,0.05,0.13,234.16,54.5,9.55,0.79,2.35
15:51:17.440,0.02,2.51,0.02,0.14,217.2,52.03,9.49,0.77,2.35
15:51:17.540,0.02,2.56,0.02,0.14,225.91,53.13,9.61,0.78,2.35
15:51:17.640,0.02,2.53,0.05,0.13,235.42,55.49,9.52,0.78,2.35
15:51:17.741,0.02,2.52,0.02,0.14,224.66,53.1,9.61,0.78,2.35
15:51:17.841,0.02,2.54,0.02,0.14,225.83,52.46,9.5,0.77,2.35
15:51:17.941,0.02,2.52,0.05,0.13,238.5,57.29,9.53,0.78,2.35
15:51:18.042,0.02,2.53,0.02,0.14,230.14,52.68,9.61,0.77,2.35
15:51:18.142,0.02,2.52,0.02,0.14,216.54,52.78,9.54,0.77,2.35
15:51:18.241,0.02,2.52,0.06,0.13,235.52,54.02,9.5,0.77,2.35
15:51:18.342,0.02,2.53,0.02,0.14,216.38,52.62,9.6,0.78,2.35
15:51:18.442,0.02,2.5,0.02,0.14,232.15,52.73,9.53,0.77,2.35
15:51:18.543,0.02,2.51,0.06,0.14,220.11,53.25,9.64,0.78,2.35
15:51:18.643,0.02,2.52,0.02,0.14,231.71,53.05,9.5,0.77,2.35
15:51:18.743,0.02,2.53,0.02,0.14,217.66,52.53,9.56,0.76,2.35
15:51:18.843,0.02,2.49,0.05,0.13,232.22,53.78,9.52,0.78,2.35
15:51:18.944,0.02,2.47,0.02,0.14,224.0,52.79,9.61,0.78,2.35
15:51:19.044,0.02,2.53,0.02,0.14,225.13,52.72,9.56,0.77,2.35
15:51:19.144,0.02,2.52,0.05,0.13,238.2,56.92,9.49,0.77,2.35
15:51:19.244,0.02,2.51,0.02,0.14,227.61,52.98,9.61,0.77,2.35
15:51:19.344,0.02,2.54,0.02,0.14,223.29,52.7,9.52,0.78,2.35
15:51:19.444,0.02,2.49,0.05,0.13,244.35,57.25,9.59,0.79,2.35
15:51:19.545,0.02,2.54,0.02,0.14,226.32,52.51,9.57,0.78,2.35
15:51:19.645,0.02,2.55,0.02,0.14,218.95,53.03,9.53,0.77,2.35
15:51:19.746,0.02,2.52,0.06,0.14,249.94,57.09,9.58,0.78,2.35
15:51:19.846,0.02,2.49,0.02,0.14,219.4,53.03,9.55,0.77,2.35
15:51:19.946,0.02,2.54,0.02,0.14,230.2,52.92,9.46,0.77,2.35
15:51:20.046,0.02,2.51,0.05,0.13,224.01,54.07,9.62,0.78,2.35
15:51:20.146,0.02,2.55,0.02,0.14,231.5,53.07,9.48,0.76,2.35
15:51:20.246,0.02,2.51,0.02,0.14,214.1,52.56,9.54,0.78,2.35
15:51:20.346,0.02,2.57,0.05,0.14,235.44,54.19,9.46,0.77,2.35
15:51:20.446,0.02,2.5,0.02,0.14,215.48,52.47,9.56,0.77,2.35
15:51:20.547,0.02,2.52,0.02,0.14,234.37,52.88,9.55,0.78,2.35
15:51:20.646,0.02,2.53,0.05,0.13,220.21,54.08,9.55,0.8,2.35
15:51:20.747,0.02,2.53,0.02,0.14,234.48,53.27,9.53,0.79,2.35
15:51:20.847,0.02,2.51,0.02,0.14,214.59,52.06,9.45,0.77,2.35
15:51:20.947,0.02,2.56,0.05,0.14,248.86,57.44,9.56,0.78,2.35
15:51:21.047,0.02,2.54,0.02,0.14,212.71,52.2,9.46,0.77,2.35
15:51:21.146,0.02,2.57,0.02,0.14,231.66,53.27,9.55,0.78,2.35
15:51:21.247,0.02,2.51,0.05,0.14,239.56,57.44,9.6,0.79,2.35
15:51:21.347,0.02,2.51,0.02,0.14,230.66,53.17,9.51,0.77,2.35
15:51:21.447,0.02,2.5,0.02,0.14,217.72,52.61,9.45,0.76,2.35
15:51:21.547,0.02,2.59,0.05,0.14,248.59,57.95,9.57,0.78,2.35
15:51:21.647,0.02,2.48,0.02,0.14,217.07,52.3,9.44,0.77,2.35
15:51:21.752,0.02,2.52,0.02,0.14,233.67,53.21,9.65,0.79,2.35
15:51:21.848,0.02,2.43,0.06,0.14,226.45,53.14,9.56,0.78,2.35
15:51:21.947,0.02,2.53,0.02,0.14,229.18,53.49,9.48,0.77,2.35
15:51:22.048,0.02,2.54,0.02,0.14,220.24,52.35,9.57,0.78,2.35
15:51:22.148,0.02,2.53,0.05,0.13,232.53,54.77,9.56,0.79,2.35
15:51:22.249,0.02,2.54,0.02,0.14,222.18,52.19,9.56,0.78,2.35
15:51:22.349,0.02,2.52,0.02,0.14,222.53,53.14,9.56,0.77,2.35
15:51:22.448,0.02,2.52,0.05,0.13,243.85,57.11,9.49,0.77,2.35
15:51:22.549,0.02,2.5,0.02,0.14,222.76,52.84,9.66,0.78,2.35
15:51:22.649,0.02,2.54,0.02,0.14,228.26,52.85,9.47,0.76,2.35
15:51:22.749,0.02,2.52,0.05,0.13,231.97,55.86,9.57,0.78,2.35
15:51:22.849,0.02,2.49,0.02,0.14,225.74,52.45,9.51,0.77,2.35
15:51:22.949,0.02,2.52,0.02,0.14,221.06,52.81,9.52,0.77,2.35
15:51:23.050,0.02,2.54,0.05,0.13,241.79,55.63,9.62,0.79,2.35
15:51:23.149,0.02,2.53,0.02,0.14,216.88,52.8,9.5,0.77,2.35
15:51:23.250,0.02,2.51,0.02,0.14,233.63,52.68,9.54,0.78,2.35
15:51:23.350,0.02,2.48,0.06,0.13,218.69,53.24,9.58,0.79,2.35
15:51:23.450,0.02,2.54,0.02,0.14,231.02,52.92,9.44,0.77,2.35
15:51:23.551,0.02,2.52,0.02,0.14,215.73,52.35,9.59,0.78,2.35
15:51:23.650,0.02,2.53,0.04,0.14,232.19,52.99,9.51,0.77,2.35
15:51:23.751,0.02,2.51,0.02,0.14,219.87,52.71,9.61,0.78,2.35
15:51:23.851,0.02,2.51,0.02,0.14,230.22,53.11,9.48,0.78,2.35
15:51:23.951,0.02,2.45,0.02,0.14,217.12,51.66,9.51,0.77,2.35
15:51:24.051,0.02,2.52,0.02,0.14,232.91,53.31,9.44,0.77,2.35
15:51:24.151,0.02,2.47,0.02,0.14,216.17,52.27,9.55,0.78,2.35
15:51:24.251,0.02,2.57,0.02,0.14,231.63,53.19,9.59,0.78,2.35
15:51:24.351,0.02,2.48,0.02,0.14,220.42,52.46,9.49,0.77,2.35
15:51:24.451,0.02,2.57,0.02,0.14,227.59,53.23,9.53,0.78,2.35
15:51:24.552,0.02,2.54,0.02,0.14,219.77,52.33,9.6,0.78,2.35
15:51:24.652,0.02,2.52,0.02,0.14,227.14,53.25,9.51,0.78,2.35
15:51:24.753,0.02,2.54,0.02,0.14,222.52,52.25,9.55,0.78,2.35
15:51:24.852,0.02,2.51,0.02,0.14,222.39,52.87,9.53,0.77,2.35
15:51:24.953,0.02,2.53,0.02,0.14,226.43,52.43,9.64,0.78,2.35
15:51:25.053,0.02,2.52,0.02,0.14,217.57,52.51,9.46,0.77,2.35
15:51:25.153,0.02,2.52,0.02,0.14,226.79,52.66,9.54,0.78,2.35
15:51:25.254,0.02,2.54,0.02,0.14,218.33,52.61,9.54,0.78,2.35
15:51:25.354,0.02,2.52,0.02,0.14,231.72,53.03,9.55,0.78,2.35
15:51:25.454,0.02,2.52,0.02,0.14,216.08,52.35,9.57,0.78,2.35
15:51:25.554,0.02,2.52,0.02,0.14,234.8,53.29,9.55,0.77,2.35
15:51:25.654,0.02,2.53,0.02,0.14,212.03,52.25,9.44,0.76,2.35
15:51:25.755,0.02,2.54,0.02,0.14,235.78,53.49,9.59,0.77,2.35
15:51:25.855,0.02,2.49,0.02,0.14,217.23,52.46,9.5,0.76,2.35
15:51:25.955,0.02,2.52,0.02,0.14,233.78,53.27,9.6,0.78,2.35
15:51:26.055,0.02,2.51,0.02,0.14,220.38,52.71,9.49,0.77,2.35
15:51:26.156,0.02,2.53,0.02,0.14,230.08,53.36,9.61,0.78,2.35
15:51:26.256,0.02,2.48,0.02,0.14,222.88,52.25,9.51,0.76,2.35
15:51:26.356,0.02,2.57,0.02,0.14,224.27,53.21,9.49,0.77,2.35
15:51:26.457,0.02,2.5,0.02,0.14,226.59,52.52,9.61,0.78,2.35
15:51:26.557,0.02,2.51,0.02,0.14,221.34,52.83,9.5,0.78,2.35
15:51:26.656,0.02,2.53,0.02,0.14,223.91,52.5,9.51,0.77,2.35
15:51:26.757,0.02,2.52,0.02,0.14,223.45,53.03,9.58,0.78,2.35
15:51:26.857,0.02,2.5,0.02,0.14,227.55,52.67,9.51,0.78,2.35
15:51:26.958,0.02,2.52,0.02,0.14,219.08,52.75,9.59,0.79,2.35
15:51:27.058,0.02,2.55,0.02,0.14,231.39,53.03,9.5,0.77,2.35
15:51:27.158,0.02,2.51,0.02,0.14,215.32,52.49,9.54,0.77,2.35
15:51:27.258,0.02,2.53,0.02,0.14,233.27,52.81,9.54,0.77,2.35
15:51:27.358,0.02,2.52,0.02,0.14,214.44,52.71,9.44,0.77,2.35
15:51:27.459,0.02,2.49,0.02,0.14,232.97,52.55,9.7,0.79,2.35
15:51:27.559,0.02,2.5,0.02,0.14,216.0,52.35,9.46,0.78,2.35
15:51:27.660,0.02,2.57,0.02,0.14,227.79,52.61,9.61,0.79,2.35
15:51:27.760,0.02,2.45,0.02,0.14,222.82,52.68,9.5,0.78,2.35
15:51:27.859,0.02,2.56,0.02,0.14,223.93,52.46,9.55,0.78,2.35
15:51:27.960,0.02,2.51,0.02,0.14,223.18,52.61,9.56,0.78,2.35
15:51:28.060,0.02,2.5,0.02,0.14,223.81,52.49,9.57,0.78,2.35
15:51:28.160,0.02,2.5,0.02,0.14,221.69,52.54,9.47,0.77,2.35
15:51:28.260,0.02,2.5,0.02,0.14,225.45,52.51,9.56,0.78,2.35
15:51:28.360,0.02,2.51,0.02,0.14,219.58,52.55,9.46,0.76,2.35
15:51:28.460,0.02,2.5,0.02,0.14,227.3,52.57,9.57,0.77,2.35
15:51:28.560,0.02,2.5,0.02,0.14,221.38,52.41,9.57,0.77,2.35
15:51:28.660,0.02,2.54,0.03,0.14,223.56,52.67,9.52,0.77,2.35
15:51:28.760,0.02,2.5,0.05,0.13,214.82,50.98,9.5,0.78,2.35
15:51:28.860,0.02,2.53,0.02,0.14,225.44,52.79,9.52,0.77,2.35
15:51:28.961,0.02,2.54,0.02,0.14,223.03,52.51,9.62,0.78,2.35
15:51:29.060,0.02,2.51,0.02,0.14,222.55,52.84,9.52,0.78,2.35
15:51:29.160,0.02,2.53,0.08,0.13,224.76,53.11,9.55,0.78,2.35
15:51:29.260,0.02,2.49,0.02,0.14,225.01,52.71,9.51,0.76,2.35
15:51:29.360,0.02,2.52,0.02,0.14,223.23,52.61,9.5,0.77,2.35
15:51:29.461,0.02,2.53,0.02,0.14,225.79,53.29,9.62,0.77,2.35
15:51:29.561,0.02,2.46,0.03,0.14,226.55,52.12,9.52,0.77,2.35
15:51:29.661,0.02,2.54,0.02,0.14,221.8,53.11,9.5,0.77,2.35
15:51:29.761,0.02,2.54,0.06,0.13,234.14,54.2,9.6,0.78,2.35
15:51:29.861,0.02,2.52,0.02,0.14,220.46,53.32,9.5,0.76,2.35
15:51:29.961,0.02,2.54,0.02,0.14,228.36,52.95,9.49,0.77,2.35
15:51:30.061,0.02,2.52,0.06,0.13,224.39,54.07,9.52,0.78,2.35
15:51:30.161,0.02,2.53,0.02,0.14,226.71,52.83,9.5,0.77,2.35
15:51:30.262,0.02,2.54,0.02,0.14,220.8,53.07,9.54,0.77,2.35
15:51:30.362,0.02,2.56,0.06,0.13,244.76,56.51,9.57,0.79,2.35
15:51:30.461,0.02,2.51,0.02,0.14,218.07,52.59,9.5,0.77,2.35
15:51:30.562,0.02,2.53,0.02,0.14,232.26,52.75,9.58,0.78,2.35
15:51:30.662,0.02,2.49,0.06,0.13,230.86,56.09,9.53,0.77,2.35
15:51:30.762,0.02,2.58,0.02,0.14,231.4,53.33,9.49,0.77,2.35
15:51:30.862,0.02,2.48,0.02,0.14,214.67,52.37,9.51,0.77,2.35
15:51:30.962,0.02,2.53,0.06,0.13,242.83,55.52,9.53,0.77,2.35
15:51:31.063,0.02,2.51,0.02,0.14,218.93,52.64,9.53,0.78,2.35
15:51:31.162,0.02,2.55,0.02,0.14,231.07,53.03,9.56,0.78,2.35
15:51:31.263,0.02,2.53,0.06,0.13,224.97,54.37,9.56,0.78,2.35
15:51:31.363,0.02,2.54,0.02,0.14,228.75,52.9,9.49,0.77,2.35
15:51:31.463,0.02,2.45,0.02,0.14,220.81,52.72,9.52,0.78,2.35
15:51:31.563,0.02,2.55,0.06,0.13,235.03,54.1,9.52,0.78,2.35
15:51:31.662,0.02,2.52,0.02,0.14,215.3,52.74,9.5,0.77,2.35
15:51:31.762,0.02,2.53,0.02,0.14,234.1,53.3,9.5,0.78,2.35
15:51:31.862,0.02,2.5,0.06,0.14,234.4,56.95,9.51,0.78,2.35
15:51:31.963,0.02,2.55,0.02,0.14,230.29,52.36,9.55,0.78,2.35
15:51:32.063,0.02,2.51,0.02,0.14,216.57,52.6,9.49,0.77,2.35
15:51:32.162,0.02,2.54,0.05,0.14,250.38,57.35,9.56,0.79,2.35
15:51:32.262,0.02,2.51,0.02,0.14,214.64,52.65,9.45,0.77,2.35
15:51:32.362,0.02,2.58,0.02,0.14,231.22,53.25,9.56,0.78,2.35
15:51:32.463,0.02,2.49,0.05,0.14,236.14,56.88,9.57,0.78,2.35
15:51:32.563,0.02,2.53,0.02,0.14,230.08,52.85,9.5,0.77,2.35
15:51:32.664,0.02,2.45,0.02,0.14,222.94,52.71,9.62,0.77,2.35
15:51:32.763,0.02,2.55,0.05,0.13,230.4,53.82,9.55,0.78,2.35
15:51:32.863,0.02,2.5,0.02,0.14,216.58,52.25,9.44,0.76,2.35
15:51:32.964,0.02,2.51,0.02,0.14,227.13,52.47,9.63,0.79,2.35
15:51:33.064,0.02,2.52,0.05,0.13,228.26,54.16,9.52,0.79,2.35
15:51:33.164,0.02,2.5,0.02,0.14,227.14,52.99,9.54,0.78,2.35
15:51:33.265,0.02,2.55,0.02,0.14,223.06,52.57,9.54,0.78,2.35
15:51:33.365,0.02,2.5,0.05,0.13,227.53,54.04,9.59,0.79,2.35
15:51:33.465,0.02,2.53,0.02,0.14,227.93,52.78,9.56,0.78,2.35
15:51:33.565,0.02,2.51,0.02,0.14,218.44,52.48,9.53,0.79,2.35
15:51:33.665,0.02,2.53,0.06,0.14,247.01,57.42,9.46,0.78,2.35
15:51:33.766,0.02,2.5,0.02,0.14,222.95,53.11,9.65,0.79,2.35
15:51:33.866,0.02,2.56,0.02,0.14,230.78,53.12,9.46,0.78,2.35
15:51:33.966,0.02,2.52,0.05,0.13,232.28,56.51,9.55,0.8,2.35
15:51:34.067,0.02,2.55,0.02,0.14,232.15,53.04,9.55,0.79,2.35
15:51:34.166,0.02,2.5,0.02,0.14,216.31,52.46,9.49,0.78,2.35
15:51:34.267,0.02,2.61,0.05,0.14,247.39,57.55,9.63,0.8,2.35
15:51:34.367,0.02,2.47,0.02,0.14,223.12,52.88,9.55,0.79,2.35
15:51:34.467,0.02,2.54,0.02,0.14,227.65,52.97,9.45,0.78,2.35
15:51:34.567,0.02,2.45,0.05,0.14,225.71,53.63,9.52,0.79,2.35
15:51:34.667,0.02,2.57,0.02,0.14,227.43,52.56,9.5,0.79,2.35
15:51:34.767,0.02,2.5,0.02,0.14,220.16,52.61,9.6,0.78,2.35
15:51:34.867,0.02,2.57,0.05,0.13,229.32,54.09,9.53,0.78,2.35
15:51:34.968,0.02,2.5,0.02,0.14,222.4,52.58,9.57,0.78,2.35
15:51:35.068,0.02,2.48,0.02,0.14,224.24,51.93,9.56,0.78,2.35
15:51:35.168,0.02,2.5,0.05,0.13,226.99,54.03,9.53,0.79,2.35
15:51:35.269,0.02,2.53,0.02,0.14,225.56,52.77,9.6,0.79,2.35
15:51:35.368,0.02,2.52,0.02,0.14,224.43,53.0,9.51,0.78,2.35
15:51:35.469,0.02,2.51,0.02,0.14,221.94,52.31,9.61,0.79,2.35
15:51:35.569,0.02,2.5,0.05,0.13,233.42,54.04,9.53,0.78,2.35
15:51:35.669,0.02,2.52,0.02,0.14,218.84,52.36,9.5,0.79,2.35
15:51:35.770,0.02,2.54,0.02,0.14,230.07,53.17,9.56,0.79,2.35
15:51:35.869,0.02,2.52,0.05,0.13,221.6,53.69,9.52,0.79,2.35
15:51:35.970,0.02,2.53,0.02,0.14,231.62,52.68,9.61,0.79,2.35
15:51:36.070,0.02,2.49,0.02,0.14,217.03,52.45,9.56,0.79,2.35
15:51:36.170,0.02,2.56,0.05,0.13,237.46,54.72,9.53,0.79,2.35
15:51:36.271,0.02,2.49,0.02,0.14,217.49,52.12,9.56,0.79,2.35
15:51:36.371,0.02,2.54,0.02,0.14,229.61,53.22,9.52,0.79,2.35
15:51:36.472,0.02,2.47,0.05,0.14,244.55,57.46,9.61,0.8,2.35
15:51:36.571,0.02,2.54,0.02,0.14,225.47,52.89,9.5,0.78,2.35
15:51:36.671,0.02,2.48,0.02,0.14,219.39,52.33,9.5,0.78,2.35
15:51:36.771,0.02,2.58,0.05,0.13,238.73,55.87,9.53,0.8,2.35
15:51:36.871,0.02,2.48,0.02,0.14,217.75,52.31,9.52,0.78,2.35
15:51:36.972,0.02,2.6,0.02,0.14,227.52,52.86,9.61,0.79,2.35
15:51:37.072,0.02,2.49,0.05,0.14,228.14,54.11,9.52,0.79,2.35
15:51:37.171,0.02,2.53,0.02,0.14,226.55,52.74,9.5,0.79,2.35
15:51:37.271,0.02,2.5,0.02,0.14,222.49,53.24,9.51,0.78,2.35
15:51:37.371,0.02,2.54,0.05,0.13,233.84,54.22,9.47,0.79,2.35
15:51:37.472,0.02,2.48,0.02,0.14,224.9,53.06,9.65,0.79,2.35
15:51:37.572,0.02,2.53,0.02,0.14,225.33,52.73,9.47,0.78,2.35
15:51:37.672,0.02,2.52,0.05,0.13,230.08,54.29,9.65,0.8,2.35
15:51:37.772,0.02,2.52,0.02,0.14,222.03,52.54,9.46,0.77,2.35
15:51:37.872,0.02,2.53,0.02,0.14,223.1,53.03,9.54,0.78,2.35
15:51:37.973,0.02,2.52,0.05,0.14,237.85,55.82,9.57,0.79,2.35
15:51:38.073,0.02,2.52,0.02,0.14,227.84,53.15,9.54,0.78,2.35
15:51:38.174,0.02,2.53,0.02,0.14,219.39,52.39,9.55,0.78,2.35
15:51:38.273,0.02,2.53,0.05,0.13,250.96,58.08,9.57,0.79,2.35
15:51:38.373,0.02,2.53,0.02,0.14,216.17,52.23,9.44,0.77,2.35
15:51:38.473,0.02,2.51,0.02,0.14,229.08,53.15,9.5,0.78,2.35
15:51:38.573,0.02,2.47,0.06,0.13,237.48,56.02,9.55,0.79,2.35
15:51:38.674,0.02,2.53,0.02,0.14,231.67,53.25,9.64,0.79,2.35
15:51:38.774,0.02,2.51,0.02,0.14,215.03,52.02,9.46,0.77,2.35
15:51:38.873,0.02,2.5,0.05,0.13,235.59,54.57,9.59,0.78,2.35
15:51:38.973,0.02,2.53,0.02,0.14,216.28,52.2,9.46,0.77,2.35
15:51:39.073,0.02,2.5,0.02,0.14,228.98,53.01,9.47,0.77,2.35
15:51:39.174,0.02,2.5,0.05,0.14,228.54,54.36,9.65,0.79,2.35
15:51:39.274,0.02,2.56,0.02,0.14,230.76,53.35,9.55,0.78,2.35
15:51:39.374,0.02,2.5,0.02,0.14,215.23,52.04,9.45,0.77,2.35
15:51:39.475,0.02,2.52,0.06,0.14,238.17,54.06,9.69,0.79,2.35
15:51:39.574,0.02,2.5,0.02,0.14,213.8,51.98,9.48,0.76,2.35
15:51:39.674,0.02,2.6,0.02,0.14,228.48,53.02,9.55,0.78,2.35
15:51:39.775,0.02,2.5,0.05,0.13,232.41,55.63,9.58,0.78,2.35
15:51:39.875,0.02,2.53,0.02,0.14,228.42,53.06,9.45,0.77,2.35
15:51:39.976,0.02,2.5,0.02,0.14,220.21,52.18,9.64,0.78,2.35
15:51:40.076,0.02,2.56,0.05,0.13,243.33,57.44,9.47,0.77,2.35
15:51:40.176,0.02,2.51,0.02,0.14,224.51,52.49,9.64,0.78,2.35
15:51:40.276,0.02,2.52,0.02,0.14,221.49,52.62,9.47,0.76,2.35
15:51:40.376,0.02,2.49,0.05,0.13,237.58,55.62,9.57,0.78,2.35
15:51:40.477,0.02,2.51,0.02,0.14,224.13,52.83,9.56,0.77,2.35
15:51:40.577,0.02,2.5,0.02,0.14,226.42,52.4,9.53,0.77,2.35
15:51:40.677,0.02,2.5,0.06,0.14,223.12,53.17,9.5,0.77,2.35
15:51:40.776,0.02,2.51,0.02,0.14,227.1,52.95,9.54,0.77,2.35
15:51:40.876,0.02,2.54,0.02,0.14,219.81,52.57,9.5,0.76,2.35
15:51:40.977,0.02,2.52,0.05,0.13,234.84,54.11,9.6,0.79,2.35
15:51:41.077,0.02,2.53,0.02,0.14,216.66,52.4,9.45,0.77,2.35
15:51:41.177,0.02,2.51,0.02,0.14,229.22,53.03,9.54,0.77,2.35
15:51:41.277,0.02,2.55,0.05,0.14,231.17,55.75,9.48,0.77,2.35
15:51:41.376,0.02,2.48,0.02,0.14,226.74,52.64,9.49,0.76,2.35
15:51:41.477,0.02,2.54,0.02,0.14,221.29,52.56,9.64,0.78,2.35
15:51:41.577,0.02,2.53,0.02,0.14,231.56,53.47,9.5,0.77,2.35
15:51:41.677,0.02,2.54,0.02,0.14,215.28,52.21,9.46,0.77,2.35
15:51:41.778,0.02,2.45,0.02,0.14,237.77,53.1,9.66,0.79,2.35
15:51:41.878,0.02,2.51,0.02,0.14,215.97,52.5,9.52,0.77,2.35
15:51:41.978,0.02,2.54,0.02,0.14,232.96,53.56,9.5,0.78,2.35
15:51:42.078,0.02,2.53,0.02,0.14,214.64,52.19,9.5,0.78,2.35
15:51:42.177,0.02,2.53,0.02,0.14,231.58,53.44,9.52,0.78,2.35
15:51:42.278,0.02,2.49,0.02,0.14,218.94,52.29,9.59,0.78,2.35
15:51:42.378,0.02,2.58,0.02,0.14,232.0,53.32,9.49,0.78,2.35
15:51:42.478,0.02,2.54,0.02,0.14,211.89,52.23,9.49,0.77,2.35
15:51:42.579,0.02,2.55,0.02,0.14,235.42,53.55,9.59,0.78,2.35
15:51:42.679,0.02,2.52,0.02,0.14,213.07,52.07,9.46,0.78,2.35
15:51:42.780,0.02,2.57,0.02,0.14,230.52,53.21,9.65,0.79,2.35
15:51:42.879,0.02,2.48,0.02,0.14,216.48,51.83,9.47,0.77,2.35
15:51:42.979,0.02,2.57,0.02,0.14,227.4,53.21,9.52,0.77,2.35
15:51:43.079,0.02,2.49,0.02,0.14,219.71,52.48,9.56,0.78,2.35
15:51:43.179,0.02,2.53,0.02,0.14,231.06,53.39,9.47,0.77,2.35
15:51:43.280,0.02,2.5,0.02,0.14,221.79,52.64,9.62,0.78,2.35
15:51:43.379,0.02,2.52,0.02,0.14,228.66,53.33,9.51,0.77,2.35
15:51:43.480,0.02,2.53,0.02,0.14,221.44,52.3,9.6,0.78,2.35
15:51:43.580,0.02,2.51,0.02,0.14,224.63,53.0,9.51,0.77,2.35
15:51:43.680,0.02,2.53,0.02,0.14,219.93,52.3,9.48,0.76,2.35
15:51:43.781,0.02,2.5,0.02,0.14,226.76,53.1,9.67,0.78,2.35
15:51:43.881,0.02,2.52,0.02,0.14,224.34,52.39,9.54,0.77,2.35
15:51:43.981,0.02,2.51,0.02,0.14,221.41,52.65,9.65,0.78,2.35
15:51:44.081,0.02,2.45,0.02,0.14,229.56,52.34,9.56,0.78,2.35
15:51:44.181,0.02,2.52,0.02,0.14,217.84,52.58,9.54,0.77,2.35
15:51:44.282,0.02,2.52,0.02,0.14,233.15,53.03,9.62,0.78,2.35
15:51:44.382,0.02,2.52,0.02,0.14,213.48,52.24,9.51,0.77,2.35
15:51:44.482,0.02,2.52,0.02,0.14,234.46,53.4,9.58,0.77,2.35
15:51:44.583,0.02,2.55,0.06,0.13,209.54,51.1,9.58,0.78,2.35
15:51:44.682,0.02,2.52,0.02,0.14,234.01,53.27,9.51,0.77,2.35
15:51:44.783,0.02,2.52,0.02,0.14,216.34,51.98,9.62,0.78,2.35
15:51:44.883,0.02,2.52,0.02,0.14,231.38,53.33,9.49,0.77,2.35
15:51:44.984,0.02,2.55,0.08,0.13,226.36,54.5,9.65,0.8,2.35
15:51:45.084,0.02,2.51,0.02,0.14,229.03,53.09,9.46,0.77,2.35
