System,System,System,System,System,System,System,System,System,System
15:37:35.477,0.02,2.41,0.02,0.14,223.75,51.9,9.6,0.83,2.35
15:37:35.577,0.02,2.68,0.02,0.14,224.52,54.4,9.64,0.82,2.35
15:37:35.677,0.02,2.39,0.02,0.14,223.09,51.59,9.53,0.82,2.35
15:37:35.777,0.02,2.68,0.02,0.14,224.29,54.23,9.6,0.83,2.35
15:37:35.877,0.02,2.41,0.02,0.14,223.71,51.98,9.64,0.83,2.35
15:37:35.977,0.02,2.68,0.02,0.14,225.1,54.38,9.51,0.81,2.35
15:37:36.077,0.02,2.38,0.02,0.14,222.71,51.38,9.55,0.83,2.35
15:37:36.178,0.02,2.67,0.02,0.14,230.32,54.46,9.78,0.83,2.35
15:37:36.278,0.02,2.29,0.02,0.14,219.53,50.55,9.55,0.85,2.35
15:37:36.378,0.02,2.62,0.02,0.14,233.59,54.54,9.66,0.83,2.35
15:37:36.478,0.02,2.44,0.02,0.14,215.47,51.53,9.56,0.8,2.35
15:37:36.579,0.02,2.65,0.02,0.14,234.29,54.73,9.67,0.82,2.35
15:37:36.679,0.02,2.57,0.02,0.14,214.4,52.81,9.61,0.82,2.35
15:37:36.779,0.02,2.52,0.02,0.14,234.41,53.56,9.57,0.81,2.35
15:37:36.879,0.02,2.56,0.02,0.14,217.29,52.6,9.61,0.82,2.35
15:37:36.979,0.02,2.52,0.02,0.14,230.97,53.6,9.63,0.82,2.35
15:37:37.079,0.02,2.67,0.06,0.13,212.1,52.85,9.56,0.82,2.35
15:37:37.180,0.02,2.42,0.02,0.14,232.49,52.35,9.62,0.83,2.35
15:37:37.280,0.02,2.66,0.02,0.14,221.49,54.05,9.71,0.84,2.35
15:37:37.380,0.02,2.4,0.02,0.14,226.82,51.94,9.58,0.81,2.35
15:37:37.480,0.02,2.67,0.02,0.14,220.89,53.99,9.52,0.81,2.35
15:37:37.581,0.02,2.43,0.02,0.14,227.39,52.46,9.83,0.83,2.35
15:37:37.681,0.02,2.68,0.08,0.13,222.83,53.45,9.53,0.81,2.35
15:37:37.781,0.02,2.41,0.02,0.14,221.31,51.69,9.55,0.8,2.35
15:37:37.881,0.02,2.66,0.02,0.14,227.66,54.48,9.69,0.81,2.35
15:37:37.982,0.02,2.36,0.02,0.14,221.77,51.05,9.62,0.81,2.35
15:37:38.082,0.02,2.58,0.04,0.14,236.51,54.37,9.66,0.82,2.35
15:37:38.182,0.02,2.49,0.02,0.14,216.83,52.76,9.65,0.82,2.35
15:37:38.282,0.02,2.59,0.07,0.13,240.21,55.52,9.58,0.81,2.35
15:37:38.382,0.02,2.45,0.02,0.14,216.32,52.2,9.62,0.87,2.35
15:37:38.482,0.02,2.59,0.02,0.14,232.49,53.72,9.64,0.8,2.35
15:37:38.582,0.02,2.49,0.06,0.13,222.07,54.16,9.57,0.81,2.35
15:37:38.682,0.02,2.59,0.02,0.14,232.05,53.67,9.6,0.81,2.35
15:37:38.782,0.02,2.47,0.02,0.14,215.88,52.47,9.56,0.8,2.35
15:37:38.882,0.02,2.56,0.06,0.13,246.24,56.8,9.61,0.82,2.35
15:37:38.982,0.02,2.48,0.02,0.14,216.28,52.54,9.65,0.83,2.35
15:37:39.082,0.02,2.6,0.02,0.14,231.93,53.63,9.58,0.81,2.35
15:37:39.182,0.02,2.49,0.06,0.13,231.5,56.45,9.52,0.81,2.35
15:37:39.282,0.02,2.6,0.02,0.14,232.96,53.91,9.63,0.82,2.35
15:37:39.382,0.02,2.48,0.02,0.14,214.96,52.32,9.58,0.82,2.35
15:37:39.482,0.02,2.59,0.06,0.13,243.61,56.3,9.55,0.81,2.35
15:37:39.582,0.02,2.49,0.02,0.14,215.4,52.51,9.68,0.82,2.35
15:37:39.682,0.02,2.6,0.02,0.14,234.37,54.17,9.54,0.8,2.35
15:37:39.782,0.02,2.48,0.06,0.13,220.84,53.7,9.68,0.84,2.35
15:37:39.882,0.02,2.57,0.02,0.14,234.61,53.93,9.63,0.82,2.35
15:37:39.982,0.02,2.48,0.02,0.14,214.32,52.09,9.53,0.81,2.35
15:37:40.082,0.02,2.6,0.06,0.13,240.2,55.68,9.63,0.83,2.35
15:37:40.182,0.02,2.48,0.02,0.14,214.83,52.06,9.64,0.82,2.35
15:37:40.282,0.02,2.61,0.02,0.14,233.24,54.13,9.54,0.81,2.35
15:37:40.382,0.02,2.51,0.06,0.13,220.41,53.73,9.65,0.83,2.35
15:37:40.483,0.02,2.57,0.02,0.14,235.9,54.12,9.66,0.82,2.35
15:37:40.583,0.02,2.53,0.02,0.14,215.08,52.32,9.56,0.81,2.35
15:37:40.683,0.02,2.54,0.06,0.13,245.51,56.52,9.71,0.84,2.35
15:37:40.784,0.02,2.52,0.02,0.14,218.07,52.21,9.58,0.81,2.35
15:37:40.884,0.02,2.56,0.02,0.14,229.13,53.88,9.55,0.81,2.35
15:37:40.983,0.02,2.52,0.06,0.14,235.04,56.57,9.65,0.82,2.35
15:37:41.083,0.02,2.42,0.02,0.14,231.62,52.37,9.57,0.8,2.35
15:37:41.183,0.02,2.68,0.02,0.14,215.5,53.86,9.45,0.8,2.35
15:37:41.283,0.02,2.45,0.06,0.14,238.61,54.02,9.75,0.84,2.35
15:37:41.383,0.02,2.65,0.02,0.14,214.42,53.5,9.47,0.81,2.35
15:37:41.483,0.02,2.42,0.02,0.14,234.34,52.47,9.64,0.82,2.35
15:37:41.584,0.02,2.68,0.06,0.14,223.0,55.28,9.67,0.82,2.35
15:37:41.684,0.02,2.4,0.02,0.14,230.62,52.21,9.5,0.81,2.35
15:37:41.784,0.02,2.62,0.02,0.14,220.01,53.9,9.57,0.84,2.35
15:37:41.884,0.02,2.41,0.06,0.14,237.19,53.49,9.82,0.83,2.35
15:37:41.984,0.02,2.68,0.02,0.14,222.14,54.14,9.57,0.81,2.35
15:37:42.084,0.02,2.42,0.02,0.14,225.5,52.12,9.55,0.82,2.35
15:37:42.184,0.02,2.66,0.06,0.14,240.15,58.39,9.64,0.82,2.35
15:37:42.285,0.02,2.41,0.02,0.14,224.35,51.73,9.67,0.83,2.35
15:37:42.386,0.02,2.66,0.02,0.14,229.21,54.5,9.58,0.82,2.35
15:37:42.486,0.02,2.42,0.06,0.13,230.95,54.6,9.59,0.81,2.35
15:37:42.586,0.02,2.63,0.02,0.14,231.23,54.55,9.56,0.82,2.35
15:37:42.686,0.02,2.39,0.02,0.14,219.52,51.12,9.7,0.82,2.35
15:37:42.786,0.02,2.58,0.06,0.14,251.57,58.02,9.61,0.82,2.35
15:37:42.886,0.02,2.47,0.02,0.14,214.61,52.1,9.5,0.8,2.35
15:37:42.986,0.02,2.53,0.02,0.14,235.86,53.8,9.65,0.81,2.35
15:37:43.087,0.02,2.55,0.06,0.14,221.62,53.78,9.68,0.82,2.35
15:37:43.187,0.02,2.51,0.02,0.14,232.38,53.57,9.5,0.8,2.35
15:37:43.287,0.02,2.55,0.02,0.14,216.22,52.76,9.69,0.82,2.35
15:37:43.388,0.02,2.52,0.06,0.14,238.8,55.03,9.6,0.82,2.35
15:37:43.488,0.02,2.54,0.02,0.14,220.25,52.55,9.59,0.83,2.35
15:37:43.588,0.02,2.53,0.02,0.14,227.97,53.68,9.68,0.83,2.35
15:37:43.688,0.02,2.68,0.06,0.14,224.39,55.22,9.56,0.82,2.35
15:37:43.789,0.02,2.43,0.02,0.14,228.52,52.35,9.67,0.82,2.35
15:37:43.889,0.02,2.6,0.02,0.14,228.27,53.98,9.69,0.84,2.35
15:37:43.989,0.02,2.4,0.06,0.14,239.84,55.82,9.53,0.81,2.35
15:37:44.089,0.02,2.65,0.02,0.14,226.79,54.24,9.62,0.82,2.35
15:37:44.189,0.02,2.4,0.02,0.14,222.46,51.61,9.55,0.8,2.35
15:37:44.289,0.02,2.67,0.06,0.14,244.56,58.65,9.54,0.81,2.35
15:37:44.389,0.02,2.39,0.02,0.14,221.82,51.67,9.71,0.83,2.35
15:37:44.489,0.02,2.68,0.02,0.14,225.99,54.38,9.52,0.81,2.35
15:37:44.589,0.02,2.4,0.06,0.13,228.2,53.07,9.6,0.82,2.35
15:37:44.690,0.02,2.69,0.02,0.14,231.41,54.74,9.84,0.85,2.35
15:37:44.790,0.02,2.46,0.02,0.14,215.88,52.16,9.53,0.82,2.35
15:37:44.890,0.02,2.6,0.06,0.13,238.62,55.35,9.53,0.82,2.35
15:37:44.990,0.02,2.44,0.02,0.14,216.54,52.05,9.68,0.83,2.35
15:37:45.091,0.02,2.64,0.02,0.14,232.77,54.19,9.65,0.83,2.35
15:37:45.191,0.02,2.47,0.06,0.14,223.04,53.53,9.56,0.84,2.35
15:37:45.291,0.02,2.59,0.02,0.14,230.52,53.84,9.68,0.85,2.35
15:37:45.392,0.02,2.48,0.02,0.14,220.82,52.49,9.63,0.83,2.35
15:37:45.492,0.02,2.57,0.06,0.14,244.27,57.73,9.53,0.83,2.35
15:37:45.592,0.02,2.5,0.02,0.14,221.4,52.85,9.66,0.83,2.35
15:37:45.693,0.02,2.57,0.02,0.14,227.18,53.57,9.62,0.82,2.35
15:37:45.793,0.02,2.46,0.06,0.13,239.03,55.37,9.67,0.85,2.35
15:37:45.893,0.02,2.56,0.02,0.14,222.29,53.19,9.62,0.83,2.35
15:37:45.993,0.02,2.48,0.02,0.14,225.59,52.61,9.52,0.82,2.35
15:37:46.094,0.02,2.58,0.06,0.14,239.3,57.68,9.78,0.87,2.35
15:37:46.193,0.02,2.45,0.02,0.14,229.66,52.72,9.52,0.83,2.35
15:37:46.294,0.02,2.58,0.02,0.14,218.39,53.01,9.66,0.84,2.35
15:37:46.394,0.02,2.47,0.06,0.14,238.32,53.8,9.69,0.84,2.35
15:37:46.494,0.02,2.61,0.02,0.14,215.22,53.64,9.52,0.82,2.35
15:37:46.594,0.02,2.45,0.02,0.14,233.54,52.29,9.58,0.83,2.35
15:37:46.695,0.02,2.57,0.03,0.14,218.55,53.29,9.77,0.84,2.35
15:37:46.795,0.02,2.44,0.02,0.14,229.95,52.07,9.51,0.83,2.35
15:37:46.895,0.02,2.62,0.02,0.14,217.01,54.07,9.62,0.84,2.35
15:37:46.996,0.02,2.45,0.02,0.14,232.07,52.16,9.74,0.84,2.35
15:37:47.095,0.02,2.51,0.02,0.14,220.9,52.84,9.5,0.82,2.35
15:37:47.195,0.02,2.57,0.02,0.14,227.38,53.45,9.59,0.83,2.35
15:37:47.296,0.02,2.53,0.02,0.14,224.83,53.06,9.75,0.83,2.35
15:37:47.396,0.02,2.41,0.02,0.14,224.76,51.74,9.62,0.86,2.35
15:37:47.496,0.02,2.49,0.02,0.14,226.18,52.97,9.61,0.84,2.35
15:37:47.596,0.02,2.59,0.02,0.14,222.21,53.42,9.64,0.83,2.35
15:37:47.697,0.02,2.49,0.02,0.14,229.58,52.71,9.64,0.83,2.35
15:37:47.797,0.02,2.58,0.02,0.14,217.74,53.27,9.75,0.86,2.35
15:37:47.897,0.02,2.49,0.02,0.14,230.91,53.01,9.55,0.81,2.35
15:37:47.997,0.02,2.58,0.02,0.14,216.87,53.06,9.57,0.82,2.35
15:37:48.097,0.02,2.48,0.02,0.14,231.53,52.96,9.75,0.83,2.35
15:37:48.198,0.02,2.54,0.02,0.14,219.41,53.0,9.66,0.81,2.35
15:37:48.298,0.02,2.43,0.02,0.14,233.81,52.02,9.53,0.81,2.35
15:37:48.398,0.02,2.64,0.02,0.14,215.78,54.34,9.72,0.81,2.35
15:37:48.498,0.02,2.43,0.02,0.14,233.37,51.76,9.53,0.81,2.35
15:37:48.598,0.02,2.56,0.02,0.14,215.88,53.43,9.7,0.82,2.35
15:37:48.698,0.02,2.47,0.02,0.14,233.74,52.38,9.62,0.82,2.35
15:37:48.799,0.02,2.62,0.02,0.14,215.42,53.97,9.59,0.79,2.35
15:37:48.898,0.02,2.59,0.02,0.14,232.36,53.67,9.56,0.8,2.35
15:37:48.999,0.02,2.49,0.02,0.14,221.22,52.78,9.77,0.82,2.35
15:37:49.099,0.02,2.58,0.02,0.14,227.93,53.47,9.57,0.82,2.35
15:37:49.199,0.02,2.48,0.02,0.14,219.13,52.59,9.52,0.82,2.35
15:37:49.300,0.02,2.59,0.02,0.14,229.47,53.68,9.79,0.83,2.35
15:37:49.400,0.02,2.49,0.02,0.14,222.83,52.7,9.48,0.81,2.35
15:37:49.500,0.02,2.53,0.02,0.14,226.59,53.2,9.72,0.85,2.35
15:37:49.601,0.02,2.52,0.02,0.14,227.08,52.96,9.63,0.82,2.35
15:37:49.701,0.02,2.58,0.02,0.14,218.52,52.99,9.5,0.81,2.35
15:37:49.801,0.02,2.48,0.02,0.14,229.13,53.05,9.7,0.83,2.35
15:37:49.901,0.02,2.56,0.02,0.14,219.34,52.94,9.52,0.81,2.35
15:37:50.001,0.02,2.48,0.02,0.14,228.7,52.91,9.56,0.82,2.35
15:37:50.102,0.02,2.56,0.02,0.14,221.03,53.34,9.85,0.84,2.35
15:37:50.202,0.02,2.48,0.02,0.14,232.27,52.67,9.48,0.8,2.35
15:37:50.302,0.02,2.61,0.02,0.14,215.57,53.59,9.65,0.83,2.35
15:37:50.402,0.02,2.46,0.02,0.14,232.91,52.54,9.64,0.82,2.35
15:37:50.503,0.02,2.52,0.02,0.14,219.91,52.88,9.57,0.81,2.35
15:37:50.603,0.02,2.47,0.02,0.14,230.67,52.29,9.63,0.83,2.35
15:37:50.703,0.02,2.63,0.02,0.14,217.17,54.15,9.62,0.81,2.35
15:37:50.804,0.02,2.42,0.02,0.14,231.01,51.81,9.68,0.83,2.35
15:37:50.904,0.02,2.49,0.02,0.14,221.08,52.62,9.54,0.81,2.35
15:37:51.004,0.02,2.57,0.02,0.14,227.38,53.52,9.65,0.81,2.35
15:37:51.104,0.02,2.52,0.02,0.14,224.76,52.84,9.59,0.8,2.35
15:37:51.204,0.02,2.59,0.02,0.14,221.46,53.4,9.59,0.82,2.35
15:37:51.305,0.02,2.47,0.02,0.14,227.08,52.77,9.57,0.82,2.35
15:37:51.405,0.02,2.59,0.02,0.14,220.62,53.25,9.57,0.82,2.35
15:37:51.505,0.02,2.49,0.02,0.14,227.34,53.01,9.58,0.82,2.35
15:37:51.606,0.02,2.56,0.06,0.13,216.64,51.87,9.71,0.84,2.35
15:37:51.706,0.02,2.47,0.02,0.14,231.57,52.73,9.51,0.79,2.35
15:37:51.806,0.02,2.54,0.02,0.14,220.43,53.47,9.7,0.83,2.35
15:37:51.906,0.02,2.48,0.02,0.14,231.32,52.8,9.58,0.82,2.35
15:37:52.007,0.02,2.55,0.08,0.13,218.81,53.02,9.61,0.82,2.35
15:37:52.107,0.02,2.46,0.02,0.14,232.43,52.2,9.6,0.82,2.35
15:37:52.207,0.02,2.67,0.02,0.14,215.38,54.37,9.56,0.82,2.35
15:37:52.307,0.02,2.44,0.02,0.14,232.39,52.01,9.55,0.82,2.35
15:37:52.407,0.02,2.64,0.02,0.14,219.8,54.24,9.73,0.84,2.35
15:37:52.507,0.02,2.54,0.04,0.14,228.01,53.06,9.46,0.81,2.35
15:37:52.607,0.02,2.56,0.07,0.14,228.43,55.62,9.66,0.84,2.35
15:37:52.708,0.02,2.59,0.02,0.14,228.76,53.7,9.73,0.83,2.35
15:37:52.808,0.02,2.51,0.02,0.14,223.89,52.93,9.48,0.8,2.35
15:37:52.908,0.02,2.57,0.06,0.14,239.09,56.85,9.7,0.87,2.35
15:37:53.008,0.02,2.51,0.02,0.14,224.12,52.93,9.48,0.81,2.35
15:37:53.109,0.02,2.59,0.02,0.14,223.11,53.37,9.67,0.82,2.35
15:37:53.209,0.02,2.48,0.06,0.14,236.59,54.47,9.73,0.84,2.35
15:37:53.309,0.02,2.57,0.02,0.14,217.67,52.93,9.52,0.82,2.35
15:37:53.409,0.02,2.49,0.02,0.14,230.27,52.9,9.55,0.82,2.35
15:37:53.509,0.02,2.6,0.04,0.14,217.12,53.31,9.73,0.84,2.35
15:37:53.610,0.02,2.51,0.03,0.14,239.18,54.17,9.67,0.84,2.35
15:37:53.710,0.02,2.66,0.02,0.14,214.36,54.25,9.46,0.81,2.35
15:37:53.810,0.02,2.44,0.05,0.14,250.33,55.67,9.67,0.83,2.35
15:37:53.910,0.02,2.68,0.03,0.14,214.18,54.4,9.5,0.81,2.35
15:37:54.011,0.02,2.5,0.02,0.14,233.25,52.59,9.66,0.83,2.35
15:37:54.111,0.02,2.6,0.06,0.14,222.14,54.7,9.61,0.83,2.35
15:37:54.211,0.02,2.48,0.02,0.14,231.49,52.82,9.53,0.81,2.35
15:37:54.312,0.02,2.62,0.02,0.14,221.26,53.95,9.7,0.83,2.35
15:37:54.412,0.02,2.57,0.02,0.14,225.62,53.55,9.62,0.81,2.35
15:37:54.512,0.02,2.5,0.06,0.14,239.95,56.96,9.56,0.82,2.35
15:37:54.613,0.02,2.57,0.02,0.14,226.06,53.4,9.64,0.82,2.35
15:37:54.713,0.02,2.46,0.02,0.14,228.47,52.75,9.63,0.82,2.35
15:37:54.813,0.02,2.53,0.06,0.13,225.05,54.1,9.59,0.84,2.35
15:37:54.913,0.02,2.47,0.02,0.14,228.89,52.93,9.65,0.83,2.35
15:37:55.013,0.02,2.53,0.02,0.14,220.66,52.75,9.6,0.84,2.35
15:37:55.113,0.02,2.48,0.06,0.13,233.16,54.13,9.58,0.82,2.35
15:37:55.213,0.02,2.55,0.02,0.14,221.01,53.15,9.68,0.82,2.35
15:37:55.313,0.02,2.49,0.02,0.14,227.82,52.85,9.55,0.82,2.35
15:37:55.413,0.02,2.56,0.06,0.13,226.01,54.53,9.58,0.82,2.35
15:37:55.514,0.02,2.49,0.02,0.14,233.13,53.03,9.73,0.83,2.35
15:37:55.614,0.02,2.6,0.02,0.14,215.86,53.47,9.58,0.82,2.35
15:37:55.714,0.02,2.47,0.06,0.14,250.82,56.63,9.62,0.83,2.35
15:37:55.814,0.02,2.6,0.02,0.14,215.44,53.6,9.63,0.82,2.35
15:37:55.914,0.02,2.47,0.02,0.14,232.65,52.53,9.49,0.8,2.35
15:37:56.014,0.02,2.56,0.06,0.14,235.1,57.81,9.68,0.83,2.35
15:37:56.114,0.02,2.51,0.02,0.14,231.6,52.75,9.58,0.81,2.35
15:37:56.214,0.02,2.58,0.02,0.14,216.48,53.52,9.51,0.81,2.35
15:37:56.314,0.02,2.62,0.06,0.14,249.14,58.18,9.64,0.83,2.35
15:37:56.415,0.02,2.44,0.02,0.14,220.61,52.11,9.66,0.82,2.35
15:37:56.515,0.02,2.56,0.02,0.14,229.81,53.23,9.58,0.81,2.35
15:37:56.615,0.02,2.5,0.06,0.13,224.66,54.37,9.71,0.86,2.35
15:37:56.716,0.02,2.59,0.02,0.14,230.99,53.64,9.69,0.83,2.35
15:37:56.815,0.02,2.48,0.02,0.14,220.11,52.52,9.48,0.81,2.35
15:37:56.915,0.02,2.59,0.06,0.14,231.98,54.78,9.65,0.84,2.35
15:37:57.016,0.02,2.51,0.02,0.14,223.99,52.79,9.66,0.82,2.35
15:37:57.116,0.02,2.58,0.02,0.14,222.1,53.24,9.55,0.82,2.35
15:37:57.216,0.02,2.5,0.06,0.13,232.19,54.53,9.65,0.82,2.35
15:37:57.316,0.02,2.56,0.02,0.14,222.21,53.03,9.55,0.81,2.35
15:37:57.416,0.02,2.47,0.02,0.14,225.22,52.55,9.63,0.83,2.35
15:37:57.516,0.02,2.58,0.06,0.13,235.92,56.54,9.69,0.84,2.35
15:37:57.616,0.02,2.46,0.02,0.14,225.33,52.49,9.57,0.82,2.35
15:37:57.716,0.02,2.58,0.02,0.14,222.0,53.21,9.55,0.82,2.35
15:37:57.817,0.02,2.49,0.06,0.14,243.27,55.87,9.76,0.82,2.35
15:37:57.917,0.02,2.57,0.02,0.14,217.47,52.98,9.58,0.81,2.35
15:37:58.017,0.02,2.49,0.02,0.14,230.72,52.98,9.56,0.82,2.35
15:37:58.117,0.02,2.55,0.06,0.13,230.43,56.07,9.65,0.82,2.35
15:37:58.218,0.02,2.44,0.02,0.14,235.19,52.66,9.63,0.81,2.35
15:37:58.318,0.02,2.64,0.02,0.14,215.63,54.2,9.67,0.83,2.35
15:37:58.418,0.02,2.43,0.06,0.14,238.53,52.9,9.62,0.82,2.35
15:37:58.518,0.02,2.65,0.02,0.14,214.64,54.49,9.62,0.88,2.35
15:37:58.618,0.02,2.45,0.02,0.14,233.43,52.19,9.61,0.81,2.35
15:37:58.718,0.02,2.57,0.06,0.13,222.47,55.09,9.63,0.81,2.35
15:37:58.818,0.02,2.46,0.02,0.14,232.43,52.31,9.53,0.81,2.35
15:37:58.918,0.02,2.61,0.02,0.14,215.79,54.01,9.65,0.81,2.35
15:37:59.019,0.02,2.48,0.06,0.14,251.25,56.51,9.7,0.82,2.35
15:37:59.119,0.02,2.59,0.02,0.14,218.36,53.67,9.47,0.8,2.35
15:37:59.219,0.02,2.48,0.02,0.14,229.89,52.49,9.65,0.82,2.35
15:37:59.320,0.02,2.6,0.06,0.14,234.7,56.97,9.64,0.81,2.35
15:37:59.420,0.02,2.57,0.02,0.14,224.94,53.42,9.56,0.81,2.35
15:37:59.520,0.02,2.49,0.02,0.14,223.24,52.83,9.72,0.82,2.35
15:37:59.620,0.02,2.58,0.06,0.14,243.49,57.74,9.49,0.81,2.35
15:37:59.721,0.02,2.5,0.02,0.14,226.03,52.63,9.68,0.83,2.35
15:37:59.821,0.02,2.58,0.02,0.14,219.69,53.16,9.61,0.81,2.35
15:37:59.921,0.02,2.48,0.06,0.13,234.45,54.3,9.6,0.82,2.35
15:38:00.021,0.02,2.58,0.02,0.14,219.25,53.06,9.55,0.82,2.35
15:38:00.122,0.02,2.51,0.02,0.14,231.37,52.91,9.68,0.83,2.35
15:38:00.222,0.02,2.59,0.06,0.14,220.61,54.5,9.52,0.82,2.35
15:38:00.322,0.02,2.48,0.02,0.14,232.4,52.74,9.64,0.83,2.35
15:38:00.422,0.02,2.59,0.02,0.14,216.05,53.41,9.54,0.81,2.35
15:38:00.522,0.02,2.41,0.06,0.13,240.79,53.53,9.58,0.85,2.35
15:38:00.622,0.02,2.57,0.02,0.14,217.18,53.45,9.66,0.83,2.35
15:38:00.722,0.02,2.51,0.02,0.14,231.46,52.75,9.54,0.8,2.35
15:38:00.822,0.02,2.59,0.06,0.14,234.04,57.97,9.56,0.82,2.35
15:38:00.922,0.02,2.46,0.02,0.14,232.38,52.38,9.65,0.83,2.35
15:38:01.022,0.02,2.61,0.02,0.14,215.91,53.69,9.48,0.8,2.35
15:38:01.122,0.02,2.51,0.06,0.14,249.18,56.78,9.59,0.83,2.35
15:38:01.222,0.02,2.56,0.02,0.14,217.3,53.43,9.7,0.83,2.35
15:38:01.322,0.02,2.51,0.02,0.14,231.26,52.81,9.48,0.81,2.35
15:38:01.422,0.02,2.56,0.06,0.13,230.0,56.47,9.6,0.83,2.35
15:38:01.522,0.02,2.5,0.02,0.14,231.47,52.79,9.68,0.83,2.35
15:38:01.622,0.02,2.61,0.02,0.14,216.6,53.71,9.54,0.82,2.35
15:38:01.722,0.02,2.47,0.06,0.13,240.65,53.99,9.65,0.84,2.35
15:38:01.822,0.02,2.59,0.02,0.14,217.63,54.15,9.6,0.82,2.35
15:38:01.923,0.02,2.46,0.02,0.14,234.12,52.33,9.55,0.82,2.35
15:38:02.023,0.02,2.6,0.06,0.13,225.12,55.44,9.72,0.85,2.35
15:38:02.123,0.02,2.47,0.02,0.14,230.22,52.28,9.5,0.82,2.35
15:38:02.224,0.02,2.61,0.02,0.14,220.93,53.86,9.67,0.83,2.35
15:38:02.324,0.02,2.56,0.06,0.14,231.63,54.76,9.65,0.83,2.35
15:38:02.424,0.02,2.5,0.02,0.14,222.02,52.77,9.53,0.81,2.35
15:38:02.525,0.02,2.56,0.02,0.14,226.49,53.34,9.64,0.82,2.35
15:38:02.625,0.02,2.47,0.06,0.14,245.73,56.96,9.6,0.82,2.35
15:38:02.725,0.02,2.58,0.02,0.14,220.06,53.06,9.54,0.82,2.35
15:38:02.825,0.02,2.43,0.02,0.14,226.97,52.4,9.6,0.84,2.35
15:38:02.925,0.02,2.59,0.06,0.13,232.64,56.3,9.63,0.83,2.35
15:38:03.026,0.02,2.51,0.02,0.14,230.36,52.87,9.64,0.84,2.35
15:38:03.126,0.02,2.58,0.02,0.14,216.77,53.32,9.62,0.84,2.35
15:38:03.226,0.02,2.47,0.06,0.13,239.02,54.21,9.64,0.83,2.35
15:38:03.326,0.02,2.59,0.02,0.14,215.91,53.32,9.55,0.83,2.35
15:38:03.427,0.02,2.5,0.02,0.14,234.14,52.94,9.68,0.85,2.35
15:38:03.527,0.02,2.64,0.06,0.13,222.7,55.66,9.59,0.83,2.35
15:38:03.627,0.02,2.47,0.02,0.14,231.99,52.38,9.55,0.82,2.35
15:38:03.727,0.02,2.62,0.02,0.14,217.65,54.26,9.63,0.84,2.35
15:38:03.828,0.02,2.46,0.06,0.14,239.1,53.83,9.69,0.84,2.35
15:38:03.928,0.02,2.51,0.02,0.14,221.33,52.94,9.53,0.82,2.35
15:38:04.027,0.02,2.42,0.02,0.14,230.93,52.36,9.63,0.86,2.35
15:38:04.127,0.02,2.51,0.06,0.13,233.7,55.99,9.62,0.84,2.35
15:38:04.227,0.02,2.59,0.02,0.14,227.98,53.68,9.48,0.81,2.35
15:38:04.327,0.02,2.49,0.02,0.14,220.32,52.94,9.69,0.84,2.35
15:38:04.428,0.02,2.59,0.1,0.18,212.36,49.73,9.67,0.88,2.35
15:38:04.528,0.01,2.49,0.12,0.21,181.89,42.89,9.53,0.9,2.35
15:38:04.628,0.01,2.58,0.12,0.22,183.33,43.74,9.71,0.93,2.35
15:38:04.728,0.01,2.06,0.02,0.11,177.05,49.23,9.21,0.82,2.29
15:38:04.829,0.02,2.55,0.02,0.14,211.17,49.94,9.85,0.85,2.35
15:38:04.929,0.02,2.44,0.02,0.14,215.39,49.26,9.59,0.81,2.35
15:38:05.029,0.02,2.55,0.02,0.14,205.6,49.39,9.59,0.83,2.35
15:38:05.130,0.02,2.47,0.02,0.14,216.92,49.34,9.8,0.83,2.35
15:38:05.229,0.02,2.58,0.02,0.14,202.8,49.7,9.58,0.81,2.35
15:38:05.329,0.02,2.45,0.02,0.14,218.01,49.47,9.61,0.83,2.35
15:38:05.429,0.02,2.55,0.02,0.14,206.25,49.87,9.7,0.83,2.35
15:38:05.529,0.02,2.46,0.02,0.14,214.61,49.07,9.6,0.82,2.35
15:38:05.630,0.02,2.51,0.02,0.14,209.07,49.88,9.79,0.84,2.35
15:38:05.730,0.02,2.47,0.02,0.14,217.59,49.16,9.59,0.81,2.35
15:38:05.830,0.02,2.56,0.02,0.14,204.6,49.99,9.55,0.81,2.35
15:38:05.930,0.02,2.49,0.02,0.14,221.46,49.81,9.8,0.84,2.35
15:38:06.030,0.02,2.63,0.02,0.14,201.76,50.77,9.6,0.8,2.35
15:38:06.131,0.02,2.38,0.02,0.14,220.81,48.52,9.67,0.83,2.35
15:38:06.231,0.02,2.58,0.02,0.14,205.62,50.68,9.71,0.83,2.35
15:38:06.331,0.02,2.43,0.02,0.14,218.3,48.69,9.6,0.81,2.35
15:38:06.430,0.02,2.49,0.02,0.14,204.94,49.65,9.63,0.82,2.35
15:38:06.530,0.02,2.51,0.02,0.14,219.65,49.73,9.7,0.83,2.35
15:38:06.631,0.02,2.47,0.02,0.15,208.78,49.77,9.64,0.82,2.35
15:38:06.731,0.02,2.57,0.02,0.14,216.77,50.26,9.65,0.82,2.35
15:38:06.832,0.02,2.42,0.02,0.14,210.84,49.55,9.8,0.83,2.35
15:38:06.931,0.02,2.55,0.02,0.14,215.86,50.41,9.57,0.82,2.35
15:38:07.032,0.02,2.46,0.02,0.14,212.38,49.55,9.7,0.84,2.35
15:38:07.132,0.02,2.55,0.02,0.14,213.65,50.52,9.67,0.82,2.35
