System,System,System,System,System,System,System,System,System,System
15:42:40.435,0.02,2.53,0.13,0.22,192.62,44.47,9.59,0.92,2.35
15:42:40.535,0.01,2.54,0.12,0.22,179.38,43.55,9.62,0.9,2.35
15:42:40.636,0.02,2.52,0.13,0.22,192.69,44.38,9.67,0.91,2.35
15:42:40.736,0.01,2.52,0.12,0.22,184.72,43.87,9.67,0.92,2.35
15:42:40.836,0.02,2.53,0.13,0.22,186.89,44.06,9.57,0.9,2.35
15:42:40.936,0.01,2.52,0.12,0.22,184.87,43.77,9.56,0.9,2.35
15:42:41.036,0.01,2.53,0.12,0.22,186.56,44.09,9.62,0.9,2.35
15:42:41.137,0.02,2.53,0.13,0.22,191.71,44.67,9.63,0.91,2.35
15:42:41.237,0.01,2.52,0.12,0.22,181.54,43.33,9.57,0.9,2.35
15:42:41.337,0.02,2.55,0.13,0.22,196.84,45.98,9.73,0.91,2.35
15:42:41.437,0.01,2.54,0.12,0.22,180.82,43.52,9.46,0.88,2.35
15:42:41.537,0.02,2.53,0.12,0.22,192.13,44.6,9.58,0.89,2.35
15:42:41.638,0.01,2.56,0.13,0.22,181.16,43.83,9.82,0.92,2.35
15:42:41.738,0.02,2.54,0.12,0.22,195.53,44.87,9.51,0.88,2.35
15:42:41.838,0.01,2.41,0.12,0.22,182.07,43.01,9.55,0.9,2.35
15:42:41.938,0.02,2.56,0.12,0.22,194.99,45.06,9.57,0.9,2.35
15:42:42.039,0.01,2.51,0.12,0.22,184.23,44.24,9.58,0.89,2.35
15:42:42.139,0.02,2.53,0.12,0.22,196.62,45.44,9.64,0.91,2.35
15:42:42.239,0.01,2.53,0.12,0.22,180.86,43.77,9.58,0.9,2.35
15:42:42.339,0.02,2.53,0.12,0.22,191.96,44.56,9.54,0.89,2.35
15:42:42.440,0.01,2.53,0.12,0.22,187.53,44.6,9.74,0.93,2.35
15:42:42.540,0.02,2.53,0.12,0.22,187.13,44.07,9.6,0.89,2.35
15:42:42.640,0.02,2.51,0.12,0.22,186.9,44.05,9.5,0.89,2.35
15:42:42.740,0.01,2.53,0.12,0.22,185.48,43.97,9.64,0.9,2.35
15:42:42.840,0.02,2.49,0.12,0.22,192.22,45.24,9.59,0.91,2.35
15:42:42.941,0.01,2.54,0.12,0.22,184.62,43.97,9.57,0.9,2.35
15:42:43.041,0.02,2.53,0.12,0.22,193.26,44.78,9.72,0.92,2.35
15:42:43.141,0.01,2.55,0.12,0.22,180.07,43.61,9.51,0.89,2.35
15:42:43.241,0.02,2.52,0.12,0.22,192.69,44.62,9.53,0.89,2.35
15:42:43.342,0.01,2.56,0.12,0.23,185.96,45.07,9.81,0.92,2.35
15:42:43.442,0.02,2.54,0.12,0.22,195.44,44.86,9.49,0.89,2.35
15:42:43.542,0.01,2.52,0.12,0.22,179.56,43.88,9.52,0.89,2.35
15:42:43.642,0.02,2.57,0.12,0.22,195.28,45.24,9.64,0.9,2.35
15:42:43.753,0.02,2.38,0.12,0.22,192.55,44.99,9.59,0.89,2.34
15:42:43.843,0.01,2.2,0.01,0.11,172.19,49.53,9.4,0.82,2.32
15:42:43.943,0.02,2.53,0.02,0.14,212.14,49.33,9.54,0.8,2.35
15:42:44.053,0.02,2.37,0.02,0.14,216.8,50.65,9.67,0.83,2.34
15:42:44.143,0.01,2.2,0.1,0.18,152.51,43.65,8.94,0.87,2.26
15:42:44.244,0.01,2.06,0.01,0.12,179.27,50.21,9.15,0.81,2.28
15:42:44.344,0.02,2.5,0.02,0.14,210.17,49.38,9.55,0.82,2.35
15:42:44.444,0.02,2.49,0.02,0.14,212.62,49.89,9.68,0.82,2.35
15:42:44.543,0.02,2.51,0.02,0.14,209.95,49.09,9.55,0.81,2.35
15:42:44.644,0.02,2.5,0.02,0.14,209.98,49.42,9.61,0.82,2.35
15:42:44.744,0.02,2.49,0.02,0.14,213.3,49.63,9.65,0.81,2.35
15:42:44.844,0.02,2.47,0.02,0.14,213.87,49.34,9.66,0.82,2.35
15:42:44.944,0.02,2.48,0.02,0.14,209.73,49.34,9.48,0.8,2.35
15:42:45.045,0.02,2.52,0.02,0.14,215.58,49.71,9.68,0.82,2.35
15:42:45.145,0.02,2.46,0.02,0.14,209.94,49.61,9.47,0.8,2.35
15:42:45.245,0.02,2.55,0.02,0.14,211.85,49.54,9.59,0.82,2.35
15:42:45.344,0.02,2.47,0.02,0.14,210.93,49.75,9.63,0.82,2.35
15:42:45.444,0.02,2.53,0.02,0.14,212.49,49.74,9.5,0.81,2.35
15:42:45.545,0.02,2.48,0.02,0.15,212.78,49.95,9.81,0.84,2.35
15:42:45.645,0.02,2.55,0.02,0.14,206.66,47.89,9.65,0.82,2.35
15:42:45.745,0.02,2.47,0.02,0.14,212.38,50.29,9.47,0.8,2.35
15:42:45.845,0.02,2.55,0.02,0.14,213.58,49.79,9.59,0.82,2.35
15:42:45.944,0.02,2.47,0.02,0.14,213.35,50.27,9.58,0.81,2.35
15:42:46.045,0.02,2.53,0.02,0.14,216.95,50.07,9.62,0.81,2.35
15:42:46.145,0.02,2.45,0.02,0.14,210.23,49.64,9.64,0.82,2.35
15:42:46.246,0.01,2.22,0.1,0.19,158.96,43.8,9.14,0.86,2.27
15:42:46.346,0.02,2.55,0.15,0.19,187.38,43.19,9.57,0.89,2.35
15:42:46.446,0.01,2.54,0.12,0.22,177.26,42.97,9.71,0.91,2.35
15:42:46.546,0.02,2.54,0.12,0.22,193.18,44.5,9.48,0.88,2.35
15:42:46.647,0.01,2.53,0.12,0.22,178.85,43.06,9.61,0.9,2.35
15:42:46.747,0.02,2.55,0.12,0.22,192.14,44.58,9.76,0.91,2.35
15:42:46.847,0.01,2.5,0.15,0.21,178.63,43.28,9.5,0.89,2.35
15:42:46.947,0.02,2.54,0.12,0.22,191.31,44.3,9.57,0.9,2.35
15:42:47.048,0.01,2.54,0.12,0.22,182.42,43.55,9.7,0.9,2.35
15:42:47.148,0.02,2.54,0.17,0.21,195.91,46.2,9.61,0.9,2.35
15:42:47.248,0.01,2.51,0.12,0.22,185.98,43.83,9.66,0.91,2.35
15:42:47.348,0.01,2.48,0.12,0.22,184.52,43.64,9.73,0.93,2.35
15:42:47.448,0.02,2.51,0.15,0.21,193.95,45.53,9.53,0.89,2.35
15:42:47.548,0.01,2.56,0.12,0.22,182.93,43.7,9.59,0.9,2.35
15:42:47.649,0.02,2.54,0.12,0.22,190.3,44.05,9.73,0.91,2.35
15:42:47.749,0.01,2.55,0.15,0.21,185.63,44.92,9.53,0.88,2.35
15:42:47.849,0.02,2.53,0.12,0.22,191.67,44.45,9.6,0.9,2.35
15:42:47.949,0.01,2.56,0.12,0.22,178.37,43.29,9.61,0.9,2.35
15:42:48.050,0.02,2.53,0.15,0.21,207.91,47.25,9.63,0.9,2.35
15:42:48.150,0.01,2.54,0.12,0.22,176.17,43.15,9.69,0.92,2.35
15:42:48.250,0.02,2.54,0.12,0.22,193.79,44.4,9.57,0.9,2.35
15:42:48.350,0.02,2.55,0.15,0.21,189.82,46.67,9.5,0.89,2.35
15:42:48.451,0.02,2.55,0.12,0.22,195.32,44.78,9.83,0.93,2.35
15:42:48.551,0.01,2.55,0.12,0.22,177.8,43.22,9.45,0.88,2.35
15:42:48.651,0.02,2.54,0.15,0.2,206.77,47.9,9.61,0.9,2.35
15:42:48.751,0.01,2.54,0.12,0.22,179.12,43.52,9.66,0.9,2.35
15:42:48.851,0.02,2.55,0.12,0.22,190.46,44.3,9.51,0.89,2.35
15:42:48.951,0.01,2.54,0.15,0.21,186.42,45.11,9.73,0.92,2.35
15:42:49.051,0.02,2.54,0.12,0.21,190.59,44.35,9.6,0.89,2.35
15:42:49.151,0.01,2.54,0.12,0.22,179.73,43.42,9.53,0.88,2.35
15:42:49.252,0.02,2.53,0.15,0.21,196.48,45.57,9.76,0.92,2.35
15:42:49.352,0.01,2.52,0.12,0.22,186.41,43.87,9.63,0.91,2.35
15:42:49.452,0.01,2.56,0.12,0.22,182.75,43.39,9.51,0.9,2.35
15:42:49.552,0.02,2.51,0.15,0.2,196.08,45.92,9.64,0.91,2.35
15:42:49.653,0.01,2.55,0.12,0.22,182.0,43.54,9.63,0.9,2.35
15:42:49.753,0.02,2.52,0.12,0.22,188.11,43.92,9.51,0.89,2.35
15:42:49.853,0.02,2.56,0.15,0.2,196.45,47.18,9.72,0.91,2.35
15:42:49.953,0.02,2.52,0.12,0.22,191.99,44.32,9.58,0.9,2.35
15:42:50.053,0.01,2.56,0.12,0.22,177.33,43.14,9.49,0.88,2.35
15:42:50.153,0.02,2.52,0.15,0.21,212.67,49.27,9.74,0.92,2.35
15:42:50.253,0.01,2.55,0.12,0.22,178.54,43.21,9.48,0.88,2.35
15:42:50.353,0.02,2.56,0.12,0.22,189.99,44.59,9.66,0.92,2.35
15:42:50.454,0.02,2.48,0.15,0.21,190.9,45.0,9.74,0.93,2.35
15:42:50.554,0.02,2.56,0.12,0.22,193.31,44.61,9.53,0.89,2.35
15:42:50.654,0.01,2.54,0.12,0.22,177.31,43.35,9.73,0.93,2.35
15:42:50.754,0.02,2.54,0.15,0.2,201.31,46.33,9.48,0.89,2.35
15:42:50.855,0.01,2.5,0.12,0.22,178.04,42.93,9.68,0.91,2.35
15:42:50.955,0.02,2.54,0.12,0.22,193.09,44.57,9.64,0.92,2.35
15:42:51.055,0.01,2.53,0.15,0.2,186.29,45.17,9.57,0.89,2.35
15:42:51.155,0.02,2.53,0.12,0.22,191.44,44.28,9.55,0.9,2.35
15:42:51.256,0.01,2.54,0.12,0.22,182.01,43.52,9.76,0.92,2.35
15:42:51.356,0.02,2.54,0.15,0.2,201.76,47.53,9.56,0.9,2.35
15:42:51.456,0.01,2.52,0.12,0.22,184.82,43.7,9.56,0.9,2.35
15:42:51.556,0.01,2.54,0.12,0.22,184.52,43.68,9.65,0.91,2.35
15:42:51.656,0.02,2.51,0.15,0.2,201.05,47.36,9.48,0.89,2.35
15:42:51.757,0.01,2.5,0.12,0.22,187.1,43.85,9.68,0.91,2.35
15:42:51.857,0.02,2.51,0.12,0.22,190.89,44.18,9.67,0.91,2.35
15:42:51.957,0.02,2.55,0.15,0.2,187.74,45.29,9.54,0.89,2.35
15:42:52.057,0.02,2.51,0.12,0.22,188.98,44.04,9.55,0.89,2.35
15:42:52.156,0.01,2.56,0.12,0.22,181.96,43.77,9.64,0.91,2.35
15:42:52.257,0.02,2.51,0.15,0.2,196.23,45.86,9.55,0.89,2.35
15:42:52.358,0.01,2.55,0.12,0.22,182.79,43.53,9.68,0.91,2.35
15:42:52.458,0.02,2.53,0.12,0.22,191.96,44.16,9.56,0.9,2.35
15:42:52.557,0.01,2.56,0.15,0.2,185.78,45.16,9.55,0.89,2.35
15:42:52.658,0.02,2.53,0.12,0.22,192.8,44.6,9.63,0.92,2.35
15:42:52.758,0.01,2.55,0.12,0.22,178.34,43.25,9.63,0.9,2.35
15:42:52.858,0.02,2.45,0.15,0.2,217.16,48.68,9.55,0.9,2.35
15:42:52.958,0.01,2.55,0.12,0.22,176.62,43.37,9.71,0.91,2.35
15:42:53.058,0.02,2.59,0.12,0.22,192.56,44.79,9.47,0.88,2.35
15:42:53.158,0.02,2.54,0.15,0.2,192.45,47.03,9.63,0.9,2.35
15:42:53.258,0.02,2.54,0.12,0.22,193.2,44.55,9.55,0.89,2.35
15:42:53.358,0.01,2.55,0.12,0.22,176.85,43.18,9.57,0.9,2.35
15:42:53.458,0.02,2.54,0.15,0.2,208.97,48.33,9.6,0.9,2.35
15:42:53.557,0.01,2.55,0.12,0.22,178.13,43.32,9.64,0.9,2.35
15:42:53.657,0.02,2.54,0.12,0.22,191.51,44.44,9.5,0.89,2.35
15:42:53.757,0.01,2.56,0.15,0.2,186.55,45.26,9.59,0.9,2.35
15:42:53.857,0.02,2.53,0.12,0.22,192.25,44.56,9.67,0.91,2.35
15:42:53.958,0.01,2.57,0.12,0.22,177.79,43.27,9.61,0.9,2.35
15:42:54.058,0.02,2.55,0.15,0.2,202.04,46.4,9.58,0.9,2.35
15:42:54.158,0.01,2.54,0.12,0.22,175.7,43.15,9.58,0.89,2.35
15:42:54.258,0.02,2.56,0.12,0.22,193.75,44.64,9.51,0.88,2.35
15:42:54.359,0.02,2.52,0.15,0.21,201.58,48.47,9.74,0.91,2.35
15:42:54.459,0.02,2.54,0.12,0.22,190.19,44.23,9.59,0.9,2.35
15:42:54.559,0.01,2.53,0.12,0.22,180.39,43.37,9.51,0.89,2.35
15:42:54.659,0.02,2.53,0.15,0.21,210.94,49.14,9.69,0.91,2.35
15:42:54.760,0.01,2.54,0.12,0.22,183.82,43.54,9.67,0.91,2.35
15:42:54.860,0.01,2.52,0.12,0.22,183.45,43.62,9.59,0.91,2.35
15:42:54.960,0.02,2.52,0.15,0.21,209.23,49.09,9.66,0.91,2.35
15:42:55.061,0.01,2.55,0.12,0.22,181.96,43.49,9.53,0.89,2.35
15:42:55.161,0.02,2.52,0.12,0.22,188.34,43.98,9.59,0.89,2.35
15:42:55.261,0.02,2.55,0.15,0.21,187.96,45.04,9.69,0.9,2.35
15:42:55.362,0.02,2.54,0.12,0.22,191.18,44.29,9.63,0.89,2.35
15:42:55.462,0.01,2.54,0.12,0.22,177.96,42.87,9.61,0.89,2.35
15:42:55.562,0.02,2.54,0.15,0.21,198.82,45.8,9.67,0.9,2.35
15:42:55.662,0.01,2.55,0.12,0.22,177.47,43.15,9.51,0.88,2.35
15:42:55.762,0.02,2.51,0.12,0.22,195.83,44.38,9.64,0.89,2.35
15:42:55.862,0.01,2.55,0.15,0.21,184.84,45.42,9.67,0.89,2.35
15:42:55.962,0.02,2.5,0.12,0.22,194.88,44.44,9.57,0.9,2.35
15:42:56.063,0.01,2.54,0.15,0.21,182.48,44.12,9.77,0.91,2.35
15:42:56.163,0.02,2.52,0.12,0.21,196.74,45.66,9.63,0.91,2.35
15:42:56.263,0.01,2.54,0.12,0.22,177.35,43.14,9.47,0.88,2.35
15:42:56.363,0.02,2.54,0.12,0.21,192.82,44.63,9.65,0.9,2.35
15:42:56.463,0.02,2.53,0.15,0.2,196.27,47.31,9.66,0.9,2.35
15:42:56.563,0.02,2.53,0.12,0.22,189.48,44.14,9.52,0.89,2.35
15:42:56.663,0.01,2.53,0.12,0.22,181.17,43.58,9.65,0.9,2.35
15:42:56.763,0.02,2.53,0.15,0.2,205.4,47.82,9.6,0.89,2.35
15:42:56.864,0.01,2.53,0.12,0.22,183.93,43.48,9.68,0.91,2.35
15:42:56.964,0.01,2.53,0.12,0.22,185.22,43.98,9.68,0.92,2.35
15:42:57.064,0.02,2.52,0.15,0.2,190.33,45.03,9.57,0.9,2.35
15:42:57.165,0.01,2.53,0.12,0.22,184.8,43.72,9.62,0.9,2.35
15:42:57.265,0.02,2.52,0.12,0.22,190.52,44.11,9.71,0.92,2.35
15:42:57.365,0.01,2.53,0.15,0.21,185.71,44.76,9.56,0.9,2.35
15:42:57.465,0.02,2.51,0.12,0.21,190.05,44.09,9.53,0.89,2.35
15:42:57.566,0.01,2.54,0.12,0.22,180.61,43.45,9.8,0.92,2.35
15:42:57.666,0.02,2.54,0.15,0.2,209.83,48.3,9.52,0.88,2.35
15:42:57.766,0.01,2.54,0.12,0.22,177.02,43.13,9.63,0.91,2.35
15:42:57.867,0.02,2.54,0.12,0.22,196.28,44.48,9.67,0.9,2.35
15:42:57.966,0.02,2.55,0.15,0.21,197.88,47.83,9.59,0.89,2.35
15:42:58.066,0.02,2.55,0.12,0.22,193.39,44.25,9.5,0.89,2.35
15:42:58.166,0.01,2.55,0.12,0.22,176.41,42.81,9.71,0.92,2.35
15:42:58.267,0.02,2.55,0.15,0.2,215.12,49.42,9.58,0.89,2.35
15:42:58.366,0.01,2.54,0.12,0.22,175.82,43.06,9.47,0.89,2.35
15:42:58.466,0.02,2.48,0.12,0.22,194.99,44.3,9.68,0.91,2.35
15:42:58.567,0.02,2.5,0.15,0.21,190.21,45.42,9.62,0.89,2.35
15:42:58.667,0.02,2.54,0.12,0.22,189.13,44.16,9.57,0.89,2.35
15:42:58.768,0.01,2.52,0.14,0.21,178.88,42.79,9.56,0.9,2.35
15:42:58.867,0.01,2.51,0.12,0.19,174.52,40.88,9.57,0.89,2.35
15:42:58.968,0.01,2.51,0.12,0.22,182.13,43.04,9.59,0.91,2.35
15:42:59.068,0.01,2.55,0.12,0.22,187.83,44.17,9.76,0.91,2.35
15:42:59.169,0.02,2.52,0.12,0.22,187.65,43.95,9.58,0.89,2.35
15:42:59.269,0.01,2.55,0.12,0.22,181.85,43.57,9.47,0.9,2.35
15:42:59.369,0.02,2.52,0.12,0.22,189.15,44.2,9.74,0.9,2.35
15:42:59.469,0.01,2.56,0.16,0.19,179.57,43.17,9.6,0.9,2.35
15:42:59.570,0.02,2.54,0.12,0.22,192.45,44.25,9.65,0.9,2.35
15:42:59.670,0.01,2.55,0.12,0.22,177.58,43.23,9.6,0.89,2.35
15:42:59.770,0.02,2.52,0.12,0.22,192.72,44.37,9.57,0.89,2.35
15:42:59.870,0.01,2.55,0.12,0.22,178.48,43.42,9.62,0.91,2.35
15:42:59.971,0.02,2.53,0.12,0.22,195.41,44.37,9.72,0.9,2.35
15:43:00.070,0.01,2.55,0.15,0.2,181.1,44.47,9.55,0.89,2.35
15:43:00.170,0.02,2.56,0.12,0.22,194.63,44.77,9.62,0.9,2.35
15:43:00.270,0.01,2.56,0.12,0.22,175.67,43.28,9.53,0.89,2.35
15:43:00.370,0.02,2.56,0.12,0.22,194.01,44.6,9.56,0.89,2.35
15:43:00.471,0.01,2.53,0.13,0.21,182.98,44.76,9.68,0.91,2.35
15:43:00.570,0.02,2.54,0.12,0.22,193.64,44.44,9.46,0.88,2.35
15:43:00.671,0.01,2.55,0.12,0.22,183.44,44.36,9.74,0.92,2.35
15:43:00.771,0.02,2.52,0.12,0.22,190.78,44.38,9.68,0.9,2.35
15:43:00.871,0.01,2.54,0.12,0.21,176.93,43.03,9.5,0.88,2.35
15:43:00.972,0.02,2.54,0.12,0.22,192.02,44.46,9.68,0.91,2.35
15:43:01.072,0.01,2.53,0.12,0.22,181.55,43.45,9.6,0.9,2.35
15:43:01.172,0.01,2.53,0.12,0.22,187.77,43.99,9.62,0.9,2.35
15:43:01.272,0.02,2.52,0.12,0.22,191.24,44.96,9.6,0.9,2.35
15:43:01.372,0.01,2.53,0.12,0.22,184.41,43.86,9.58,0.89,2.35
15:43:01.473,0.02,2.54,0.12,0.22,193.05,44.79,9.65,0.9,2.35
15:43:01.573,0.01,2.49,0.12,0.22,181.27,43.25,9.72,0.94,2.35
15:43:01.673,0.02,2.51,0.12,0.22,195.77,45.3,9.52,0.89,2.35
15:43:01.774,0.01,2.5,0.12,0.22,182.33,43.5,9.68,0.9,2.35
15:43:01.874,0.02,2.54,0.12,0.22,195.1,44.67,9.67,0.9,2.35
15:43:01.974,0.01,2.55,0.12,0.22,175.47,43.06,9.52,0.88,2.35
15:43:02.074,0.02,2.54,0.12,0.22,193.61,44.33,9.53,0.89,2.35
15:43:02.174,0.01,2.54,0.12,0.22,176.76,43.25,9.68,0.9,2.35
15:43:02.274,0.02,2.53,0.12,0.22,193.26,44.41,9.56,0.89,2.35
15:43:02.374,0.01,2.54,0.12,0.22,182.89,44.57,9.56,0.91,2.35
15:43:02.473,0.02,2.52,0.12,0.22,196.88,45.29,9.68,0.9,2.35
15:43:02.573,0.01,2.55,0.12,0.22,177.03,43.06,9.47,0.88,2.35
15:43:02.673,0.02,2.52,0.12,0.22,195.53,45.13,9.65,0.91,2.35
15:43:02.773,0.01,2.55,0.12,0.22,178.14,43.15,9.56,0.89,2.35
15:43:02.873,0.02,2.5,0.12,0.22,189.98,44.15,9.56,0.9,2.35
15:43:02.973,0.01,2.55,0.12,0.22,180.18,43.39,9.63,0.91,2.35
15:43:03.073,0.02,2.54,0.12,0.22,189.72,44.28,9.56,0.89,2.35
15:43:03.173,0.01,2.52,0.12,0.22,179.81,43.01,9.62,0.9,2.35
15:43:03.273,0.02,2.54,0.12,0.22,190.27,44.55,9.67,0.91,2.35
15:43:03.373,0.01,2.53,0.12,0.22,184.19,44.08,9.54,0.88,2.35
15:43:03.474,0.02,2.57,0.12,0.22,198.15,45.83,9.63,0.9,2.35
15:43:03.574,0.01,2.54,0.12,0.22,176.96,43.17,9.7,0.9,2.35
15:43:03.674,0.02,2.56,0.12,0.22,198.38,45.84,9.52,0.88,2.35
15:43:03.774,0.01,2.54,0.12,0.22,176.74,43.16,9.56,0.89,2.35
15:43:03.875,0.02,2.53,0.12,0.22,194.58,44.32,9.73,0.9,2.35
15:43:03.975,0.01,2.46,0.12,0.22,179.22,42.96,9.62,0.91,2.35
15:43:04.075,0.02,2.54,0.12,0.22,192.19,44.49,9.62,0.9,2.35
15:43:04.176,0.01,2.54,0.12,0.22,180.73,43.38,9.69,0.9,2.35
15:43:04.275,0.02,2.51,0.12,0.22,194.12,45.29,9.51,0.88,2.35
15:43:04.376,0.01,2.52,0.12,0.22,184.51,43.69,9.68,0.91,2.35
15:43:04.476,0.01,2.54,0.12,0.22,185.33,43.51,9.53,0.88,2.35
15:43:04.576,0.01,2.52,0.12,0.22,184.42,43.72,9.56,0.89,2.35
15:43:04.676,0.01,2.53,0.12,0.22,185.93,43.83,9.69,0.91,2.35
15:43:04.777,0.01,2.57,0.12,0.2,188.49,44.32,9.66,0.89,2.35
15:43:04.877,0.01,2.55,0.12,0.22,184.01,44.25,9.61,0.91,2.35
15:43:04.977,0.02,2.53,0.12,0.22,191.43,44.58,9.67,0.9,2.35
15:43:05.077,0.01,2.55,0.12,0.22,183.16,44.18,9.56,0.88,2.35
15:43:05.177,0.02,2.53,0.12,0.2,191.3,44.42,9.55,0.88,2.35
15:43:05.278,0.01,2.56,0.12,0.17,184.63,44.68,9.77,0.9,2.35
15:43:05.378,0.02,2.59,0.12,0.17,198.15,45.98,9.51,0.87,2.35
15:43:05.478,0.01,2.54,0.12,0.17,177.59,43.33,9.55,0.88,2.35
15:43:05.578,0.02,2.56,0.12,0.17,194.95,45.04,9.68,0.89,2.35
15:43:05.678,0.01,2.54,0.12,0.2,176.74,43.19,9.53,0.87,2.35
15:43:05.778,0.02,2.56,0.12,0.22,198.16,45.78,9.65,0.9,2.35
15:43:05.878,0.01,2.53,0.12,0.22,176.37,43.07,9.62,0.89,2.35
15:43:05.979,0.02,2.52,0.12,0.22,199.72,45.35,9.58,0.89,2.35
15:43:06.079,0.01,2.54,0.12,0.22,182.49,44.55,9.61,0.91,2.35
15:43:06.179,0.02,2.54,0.12,0.22,193.4,44.55,9.6,0.88,2.35
15:43:06.278,0.01,2.55,0.12,0.22,175.42,43.23,9.57,0.89,2.35
15:43:06.379,0.02,2.53,0.12,0.22,193.77,44.37,9.6,0.89,2.35
15:43:06.479,0.01,2.53,0.12,0.22,177.56,43.21,9.63,0.9,2.35
15:43:06.579,0.02,2.53,0.12,0.21,192.63,44.4,9.51,0.89,2.35
15:43:06.680,0.01,2.54,0.12,0.22,180.09,43.3,9.67,0.9,2.35
15:43:06.780,0.02,2.52,0.12,0.22,191.34,44.71,9.52,0.89,2.35
15:43:06.880,0.01,2.5,0.12,0.22,182.32,43.42,9.59,0.9,2.35
15:43:06.980,0.02,2.53,0.12,0.22,190.68,44.86,9.71,0.91,2.35
15:43:07.080,0.02,2.47,0.12,0.22,191.13,44.69,9.6,0.91,2.35
15:43:07.181,0.01,2.54,0.12,0.22,185.65,43.82,9.61,0.89,2.35
15:43:07.281,0.02,2.54,0.12,0.22,190.23,44.5,9.7,0.9,2.35
15:43:07.381,0.01,2.53,0.12,0.22,179.88,43.08,9.53,0.89,2.35
15:43:07.481,0.02,2.56,0.12,0.22,190.63,44.4,9.61,0.89,2.35
15:43:07.581,0.01,2.54,0.12,0.22,179.62,43.08,9.53,0.88,2.35
15:43:07.682,0.02,2.55,0.12,0.22,193.46,44.49,9.68,0.89,2.35
15:43:07.782,0.01,2.54,0.12,0.22,180.53,44.15,9.59,0.9,2.35
15:43:07.882,0.02,2.56,0.12,0.22,193.9,44.8,9.65,0.89,2.35
15:43:07.982,0.01,2.53,0.12,0.22,182.04,44.41,9.47,0.87,2.35
15:43:08.083,0.02,2.53,0.12,0.22,194.55,44.37,9.74,0.9,2.35
15:43:08.183,0.01,2.54,0.12,0.22,184.26,44.78,9.61,0.88,2.35
15:43:08.283,0.02,2.54,0.12,0.22,195.05,45.22,9.53,0.88,2.35
15:43:08.383,0.01,2.53,0.12,0.22,179.43,43.39,9.64,0.89,2.35
15:43:08.483,0.02,2.53,0.12,0.22,190.43,44.2,9.52,0.88,2.35
15:43:08.584,0.01,2.53,0.12,0.22,184.53,43.74,9.63,0.89,2.35
15:43:08.684,0.01,2.54,0.12,0.22,185.47,43.92,9.73,0.9,2.35
15:43:08.784,0.01,2.52,0.12,0.22,186.55,43.91,9.57,0.88,2.35
15:43:08.884,0.01,2.56,0.12,0.21,183.3,43.76,9.55,0.89,2.35
15:43:08.984,0.02,2.52,0.12,0.22,191.57,45.05,9.68,0.9,2.35
15:43:09.085,0.01,2.55,0.12,0.22,182.21,43.55,9.66,0.9,2.35
15:43:09.186,0.02,2.54,0.12,0.22,196.4,45.45,9.61,0.89,2.35
15:43:09.286,0.01,2.55,0.12,0.22,183.54,44.52,9.51,0.88,2.35
15:43:09.386,0.02,2.53,0.12,0.22,191.81,44.38,9.55,0.89,2.35
15:43:09.486,0.01,2.56,0.12,0.22,178.45,43.4,9.63,0.9,2.35
15:43:09.586,0.02,2.44,0.12,0.22,198.34,44.11,9.69,0.92,2.35
15:43:09.686,0.01,2.56,0.12,0.22,175.63,43.31,9.57,0.89,2.35
15:43:09.786,0.02,2.55,0.12,0.22,194.3,44.63,9.55,0.89,2.35
15:43:09.887,0.01,2.53,0.12,0.22,178.2,43.08,9.74,0.9,2.35
15:43:09.987,0.02,2.54,0.12,0.21,196.55,45.07,9.48,0.87,2.35
15:43:10.088,0.01,2.55,0.12,0.22,180.31,43.33,9.67,0.9,2.35
15:43:10.188,0.02,2.52,0.12,0.22,194.09,45.37,9.61,0.88,2.35
15:43:10.288,0.01,2.56,0.12,0.22,182.96,43.29,9.52,0.88,2.35
15:43:10.388,0.02,2.52,0.12,0.22,191.54,44.77,9.79,0.92,2.35
15:43:10.488,0.01,2.53,0.12,0.22,184.19,43.37,9.59,0.89,2.35
15:43:10.588,0.02,2.53,0.12,0.22,189.04,45.02,9.47,0.88,2.35
15:43:10.688,0.01,2.54,0.12,0.22,184.85,43.63,9.73,0.9,2.35
15:43:10.791,0.01,1.57,0.1,0.19,171.93,18.37,9.73,0.87,2.35
15:43:10.888,0.06,2.14,1.39,1.17,752.77,7.64,14.91,1.67,2.26
15:43:10.989,0.07,2.57,3.05,1.94,890.58,7.25,15.14,2.14,1.82
15:43:11.089,0.07,2.63,3.58,2.08,859.36,6.89,15.19,2.25,1.78
15:43:11.189,0.07,2.64,3.62,2.04,854.12,6.74,15.18,2.25,1.79
15:43:11.289,0.07,2.65,3.71,2.02,851.42,6.8,15.16,2.27,1.79
15:43:11.389,0.07,2.74,4.53,2.25,851.35,6.46,15.11,2.42,1.84
15:43:11.489,0.07,2.74,4.52,2.25,839.07,6.49,15.11,2.41,1.84
15:43:11.589,0.07,2.74,4.53,2.24,852.95,6.47,15.18,2.43,1.84
15:43:11.689,0.07,2.74,4.53,2.23,839.28,6.49,15.17,2.43,1.84
15:43:11.789,0.07,2.73,4.46,2.19,860.44,6.56,15.03,2.39,1.83
15:43:11.890,0.07,2.74,4.54,2.22,845.03,6.55,15.19,2.42,1.84
15:43:11.990,0.07,2.74,4.53,2.2,854.35,6.46,15.19,2.43,1.83
15:43:12.090,0.07,2.74,4.54,2.2,836.68,6.49,15.16,2.43,1.84
