System,System,System,System,System,System,System,System,System,System
15:47:44.579,0.08,3.16,3.79,2.09,961.17,6.34,18.89,2.29,2.06
15:47:44.679,0.08,3.17,3.8,2.09,947.91,6.38,18.88,2.27,2.06
15:47:44.779,0.08,3.17,3.81,2.09,967.77,6.33,18.9,2.29,2.06
15:47:44.879,0.08,3.17,3.8,2.09,935.03,6.32,18.88,2.28,2.06
15:47:44.980,0.08,3.16,3.83,2.1,981.63,6.39,19.08,2.31,2.06
15:47:45.079,0.08,3.16,3.81,2.08,942.53,6.31,18.88,2.29,2.06
15:47:45.179,0.08,3.17,3.8,2.07,968.4,6.39,18.89,2.29,2.06
15:47:45.279,0.08,3.16,3.81,2.07,944.25,6.37,18.88,2.28,2.06
15:47:45.379,0.08,3.16,3.82,2.07,966.89,6.33,18.82,2.27,2.06
15:47:45.480,0.08,3.16,3.85,2.09,950.51,6.35,19.16,2.33,2.06
15:47:45.580,0.08,3.16,3.81,2.06,966.74,6.4,18.81,2.27,2.06
15:47:45.680,0.08,3.16,3.87,2.08,956.96,6.3,19.16,2.32,2.06
15:47:45.780,0.08,3.17,3.83,2.07,955.04,6.4,18.97,2.3,2.06
15:47:45.880,0.08,3.16,3.84,2.06,963.47,6.35,18.8,2.28,2.06
15:47:45.981,0.08,3.16,3.86,2.08,946.08,6.34,19.07,2.31,2.06
15:47:46.081,0.08,3.17,3.82,2.05,970.15,6.32,18.88,2.29,2.06
15:47:46.182,0.07,3.16,3.86,2.07,940.57,6.37,19.08,2.32,2.06
15:47:46.282,0.08,3.16,3.83,2.05,985.22,6.34,18.9,2.28,2.06
15:47:46.381,0.07,3.16,3.84,2.06,916.79,6.3,18.79,2.27,2.06
15:47:46.482,0.08,3.16,3.87,2.06,999.55,6.38,19.16,2.33,2.06
15:47:46.582,0.07,3.17,3.84,2.05,911.58,6.29,18.82,2.28,2.06
15:47:46.683,0.08,3.16,3.88,2.06,987.36,6.32,19.16,2.32,2.06
15:47:46.782,0.07,3.19,3.49,1.85,867.58,6.09,18.65,2.18,2.09
15:47:46.883,0.02,3.18,0.25,0.17,278.2,15.74,10.92,0.97,2.37
15:47:46.983,0.02,2.63,0.09,0.1,227.1,56.14,9.8,0.84,2.35
15:47:47.083,0.02,2.4,0.08,0.1,248.31,55.49,9.8,0.84,2.35
15:47:47.183,0.02,2.65,0.08,0.1,233.63,57.21,9.69,0.84,2.35
15:47:47.283,0.02,2.31,0.08,0.1,247.5,54.4,9.8,0.85,2.35
15:47:47.384,0.02,2.64,0.09,0.1,231.41,56.89,9.81,0.84,2.35
15:47:47.484,0.02,2.38,0.09,0.1,245.17,54.96,9.78,0.85,2.35
15:47:47.584,0.02,2.63,0.09,0.1,234.9,56.9,9.8,0.85,2.35
15:47:47.684,0.02,2.37,0.09,0.1,240.71,54.42,9.75,0.84,2.35
15:47:47.785,0.02,2.65,0.09,0.1,233.48,56.28,9.84,0.85,2.35
15:47:47.885,0.02,2.37,0.09,0.1,235.48,53.91,9.73,0.84,2.35
15:47:47.984,0.02,2.63,0.09,0.1,233.43,56.31,9.73,0.85,2.35
15:47:48.084,0.02,2.39,0.1,0.11,234.72,53.76,9.75,0.85,2.35
15:47:48.184,0.02,2.62,0.1,0.11,230.83,55.82,9.77,0.85,2.35
15:47:48.285,0.02,2.36,0.1,0.12,237.66,53.67,9.81,0.86,2.35
15:47:48.385,0.02,2.6,0.1,0.12,248.77,57.78,9.79,0.86,2.35
15:47:48.485,0.02,2.38,0.1,0.12,235.65,55.38,9.77,0.85,2.35
15:47:48.585,0.02,2.61,0.1,0.12,259.3,61.49,9.77,0.85,2.35
15:47:48.686,0.02,2.43,0.09,0.12,274.37,63.99,9.92,0.86,2.35
15:47:48.786,0.03,2.57,0.08,0.11,318.61,73.32,9.77,0.84,2.35
15:47:48.887,0.03,2.39,0.07,0.11,328.03,76.17,9.88,0.83,2.35
15:47:48.987,0.03,2.52,0.06,0.11,368.36,84.29,9.72,0.81,2.35
15:47:49.087,0.03,2.48,0.06,0.11,342.24,82.17,9.81,0.81,2.35
15:47:49.186,0.03,2.54,0.06,0.11,368.32,84.47,9.77,0.81,2.35
15:47:49.286,0.03,2.48,0.06,0.11,341.35,82.28,9.76,0.81,2.35
15:47:49.386,0.03,2.52,0.06,0.11,367.39,83.97,9.74,0.81,2.35
15:47:49.487,0.03,2.46,0.06,0.11,342.64,81.6,9.88,0.81,2.35
15:47:49.587,0.03,2.53,0.06,0.11,368.15,84.43,9.75,0.8,2.35
15:47:49.687,0.03,2.51,0.06,0.11,346.51,82.7,9.83,0.81,2.35
15:47:49.787,0.03,2.39,0.06,0.11,365.37,81.8,9.75,0.81,2.35
15:47:49.887,0.03,2.64,0.06,0.11,344.82,85.32,9.74,0.81,2.35
15:47:49.987,0.03,2.42,0.06,0.11,366.93,82.33,9.77,0.81,2.35
15:47:50.087,0.03,2.64,0.06,0.11,342.09,85.35,9.76,0.81,2.35
15:47:50.187,0.03,2.38,0.06,0.11,366.03,80.68,9.78,0.81,2.35
15:47:50.287,0.01,2.16,0.11,0.13,138.19,42.01,9.2,0.81,2.3
15:47:50.389,0.01,2.43,0.16,0.18,162.24,36.61,9.78,0.93,2.36
15:47:50.487,0.01,2.21,0.15,0.14,139.95,40.77,9.18,0.83,2.31
15:47:50.588,0.01,2.53,0.17,0.16,174.4,37.79,9.55,0.91,2.35
15:47:50.689,0.01,2.67,0.18,0.16,175.5,41.59,9.58,0.91,2.35
15:47:50.790,0.01,2.47,0.18,0.16,175.65,39.16,9.57,0.91,2.35
15:47:50.891,0.01,2.19,0.14,0.18,137.91,38.17,9.45,0.86,2.33
15:47:50.989,0.02,2.36,0.12,0.14,229.15,53.84,9.67,0.86,2.35
15:47:51.090,0.03,2.64,0.07,0.06,359.63,84.49,9.78,0.78,2.35
15:47:51.189,0.03,2.4,0.06,0.06,341.11,80.32,9.66,0.75,2.35
15:47:51.290,0.03,2.66,0.06,0.06,367.35,85.89,9.78,0.76,2.35
15:47:51.390,0.03,2.52,0.06,0.06,336.97,82.77,9.69,0.75,2.35
15:47:51.490,0.03,2.58,0.06,0.06,370.6,85.04,9.63,0.75,2.35
15:47:51.591,0.03,2.38,0.06,0.06,343.35,80.39,9.84,0.76,2.35
15:47:51.691,0.03,2.55,0.06,0.06,367.18,84.42,9.64,0.75,2.35
15:47:51.791,0.03,2.42,0.06,0.06,351.44,82.05,9.81,0.76,2.35
15:47:51.891,0.02,2.51,0.08,0.09,257.65,59.65,9.66,0.82,2.35
15:47:51.992,0.01,2.47,0.13,0.11,178.5,42.02,9.73,0.86,2.35
