System,System,System,System,System,System,System,System,System,System
15:34:57.726,0.02,2.45,0.02,0.14,205.15,51.33,8.63,0.81,2.16
15:34:57.826,0.02,2.46,0.02,0.14,222.19,52.29,8.42,0.81,2.09
15:34:57.927,0.02,2.44,0.02,0.14,208.09,51.22,8.64,0.82,2.12
15:34:58.027,0.02,2.43,0.02,0.14,220.77,52.23,8.54,0.8,2.14
15:34:58.127,0.02,2.26,0.02,0.13,193.58,51.11,8.58,0.81,2.13
15:34:58.227,0.02,2.39,0.02,0.14,222.84,51.92,8.56,0.81,2.14
15:34:58.328,0.02,2.44,0.02,0.14,209.54,51.45,8.63,0.82,2.15
15:34:58.428,0.02,2.4,0.02,0.14,215.6,52.25,8.51,0.81,2.12
15:34:58.528,0.02,2.38,0.02,0.13,204.86,51.64,8.62,0.79,2.16
15:34:58.627,0.01,1.96,0.01,0.11,175.42,51.87,8.23,0.8,2.08
15:34:58.728,0.01,1.54,0.01,0.09,144.29,53.04,8.84,0.78,2.26
15:34:58.828,0.02,2.35,0.02,0.13,204.96,51.99,8.66,0.81,2.16
15:34:58.928,0.02,2.38,0.06,0.12,207.83,49.75,8.45,0.83,2.08
15:34:59.028,0.01,1.94,0.01,0.11,168.33,51.67,8.54,0.79,2.17
15:34:59.128,0.01,1.9,0.01,0.11,176.44,51.93,8.64,0.79,2.2
15:34:59.228,0.01,2.08,0.02,0.12,181.43,52.4,8.5,0.79,2.16
15:34:59.328,0.02,2.34,0.02,0.14,213.87,52.31,8.72,0.82,2.18
15:34:59.429,0.02,2.45,0.02,0.14,212.21,51.86,8.66,0.81,2.15
15:34:59.529,0.02,2.48,0.07,0.12,219.11,51.78,8.52,0.83,2.1
15:34:59.629,0.02,2.44,0.02,0.14,211.24,51.73,8.59,0.81,2.15
15:34:59.729,0.02,2.47,0.02,0.14,221.74,52.77,8.57,0.8,2.15
15:34:59.829,0.02,2.35,0.02,0.13,198.42,50.83,8.47,0.8,2.1
15:34:59.930,0.02,2.19,0.02,0.13,201.71,52.16,8.51,0.8,2.13
15:35:00.029,0.01,2.06,0.02,0.12,179.12,51.53,8.5,0.8,2.16
15:35:00.129,0.02,2.08,0.03,0.12,192.18,52.62,8.26,0.79,2.06
15:35:00.229,0.02,2.45,0.02,0.14,205.79,51.31,8.54,0.8,2.15
15:35:00.330,0.02,2.45,0.02,0.14,224.19,52.01,8.56,0.82,2.1
15:35:00.430,0.02,2.13,0.07,0.11,189.69,53.72,8.6,0.8,2.16
15:35:00.530,0.02,2.46,0.02,0.14,220.12,52.01,8.6,0.8,2.14
15:35:00.630,0.01,1.56,0.01,0.09,139.97,51.49,8.49,0.81,2.16
15:35:00.731,0.02,2.42,0.02,0.14,219.07,51.65,8.52,0.82,2.11
15:35:00.830,0.01,2.11,0.02,0.12,181.83,51.6,8.37,0.79,2.14
15:35:00.931,0.01,2.0,0.06,0.1,182.64,53.84,8.74,0.82,2.18
15:35:01.031,0.02,2.39,0.02,0.14,211.43,51.93,8.68,0.8,2.16
15:35:01.131,0.02,2.51,0.02,0.14,216.89,52.19,8.59,0.81,2.14
15:35:01.231,0.02,2.4,0.02,0.14,211.33,51.53,8.39,0.82,2.08
15:35:01.332,0.01,2.03,0.02,0.11,176.93,51.76,8.46,0.8,2.12
15:35:01.432,0.02,2.22,0.02,0.13,202.19,52.03,8.68,0.8,2.17
15:35:01.532,0.01,1.84,0.01,0.11,160.29,52.27,8.58,0.78,2.17
15:35:01.632,0.01,1.99,0.02,0.12,182.48,51.94,8.42,0.8,2.13
15:35:01.732,0.02,2.16,0.06,0.11,198.53,54.87,8.29,0.81,2.1
15:35:01.833,0.01,1.77,0.02,0.11,170.43,52.3,8.64,0.8,2.18
15:35:01.933,0.01,1.55,0.01,0.09,138.06,52.75,8.77,0.78,2.26
15:35:02.033,0.01,1.85,0.01,0.11,169.49,51.55,8.45,0.8,2.14
15:35:02.133,0.01,1.96,0.01,0.11,172.32,52.19,8.63,0.8,2.17
15:35:02.234,0.02,2.42,0.06,0.13,226.39,53.31,8.43,0.8,2.12
15:35:02.334,0.02,2.4,0.02,0.13,206.4,51.85,8.57,0.82,2.12
15:35:02.434,0.02,2.48,0.02,0.14,219.48,52.48,8.63,0.82,2.15
15:35:02.534,0.02,2.37,0.06,0.13,221.93,56.07,8.65,0.82,2.16
15:35:02.634,0.02,2.53,0.02,0.14,222.48,52.25,8.41,0.82,2.09
15:35:02.734,0.01,2.03,0.02,0.12,179.61,51.71,8.58,0.79,2.17
15:35:02.834,0.02,2.51,0.06,0.13,234.34,54.94,8.5,0.84,2.1
15:35:02.934,0.02,2.25,0.02,0.13,195.0,51.23,8.59,0.82,2.12
15:35:03.035,0.02,2.34,0.02,0.13,210.13,52.55,8.61,0.79,2.17
15:35:03.135,0.02,2.39,0.02,0.14,206.38,51.68,8.55,0.81,2.14
15:35:03.235,0.02,2.41,0.06,0.12,220.57,54.41,8.56,0.82,2.11
15:35:03.335,0.02,2.17,0.02,0.12,190.54,51.42,8.33,0.79,2.11
15:35:03.436,0.02,2.23,0.02,0.12,198.0,52.08,8.53,0.81,2.12
15:35:03.536,0.02,2.37,0.02,0.14,212.46,51.48,8.56,0.82,2.13
15:35:03.636,0.02,2.35,0.06,0.12,212.56,54.18,8.57,0.82,2.14
15:35:03.736,0.02,2.29,0.02,0.13,206.18,51.25,8.63,0.84,2.13
15:35:03.836,0.02,2.29,0.02,0.13,197.42,52.15,8.61,0.81,2.18
15:35:03.936,0.02,2.33,0.02,0.13,213.26,52.06,8.7,0.81,2.18
15:35:04.037,0.02,2.42,0.02,0.14,208.56,52.31,8.7,0.83,2.14
15:35:04.137,0.02,2.43,0.06,0.13,235.83,56.1,8.56,0.82,2.14
15:35:04.237,0.02,2.42,0.02,0.14,203.92,51.56,8.59,0.82,2.15
15:35:04.338,0.02,2.4,0.02,0.13,217.46,52.19,8.61,0.82,2.12
15:35:04.438,0.02,2.16,0.06,0.11,194.17,54.72,8.49,0.8,2.15
15:35:04.538,0.01,2.0,0.01,0.11,184.9,53.21,8.58,0.81,2.17
15:35:04.638,0.02,2.45,0.02,0.14,203.73,51.16,8.55,0.82,2.12
15:35:04.738,0.02,2.44,0.02,0.14,223.42,52.53,8.54,0.81,2.15
15:35:04.838,0.02,2.4,0.06,0.13,211.95,54.03,8.49,0.82,2.12
15:35:04.938,0.02,2.4,0.02,0.13,220.34,53.08,8.62,0.82,2.14
15:35:05.038,0.02,2.42,0.02,0.14,204.83,51.14,8.57,0.81,2.15
15:35:05.138,0.02,2.14,0.05,0.11,206.94,55.88,8.54,0.82,2.15
15:35:05.239,0.01,1.91,0.01,0.11,168.5,51.77,8.6,0.8,2.17
15:35:05.339,0.02,2.39,0.02,0.13,214.8,52.01,8.56,0.82,2.16
15:35:05.439,0.02,2.48,0.02,0.14,210.88,51.25,8.58,0.85,2.11
15:35:05.540,0.02,2.47,0.06,0.13,232.83,54.73,8.55,0.83,2.12
15:35:05.640,0.02,2.44,0.02,0.14,211.96,51.91,8.6,0.82,2.16
15:35:05.740,0.02,2.47,0.02,0.14,215.76,51.55,8.48,0.83,2.1
15:35:05.841,0.02,2.3,0.05,0.12,221.62,55.95,8.67,0.83,2.15
15:35:05.941,0.01,1.81,0.01,0.1,158.3,52.81,8.55,0.81,2.19
15:35:06.041,0.02,2.4,0.02,0.14,214.87,51.5,8.39,0.82,2.08
15:35:06.141,0.01,1.81,0.04,0.1,170.7,53.78,8.46,0.83,2.15
15:35:06.241,0.02,2.0,0.03,0.11,192.91,51.89,8.36,0.86,2.07
15:35:06.342,0.02,2.29,0.02,0.13,199.22,51.8,8.65,0.82,2.15
15:35:06.442,0.02,2.41,0.02,0.14,219.42,52.58,8.56,0.82,2.15
15:35:06.542,0.02,2.26,0.02,0.13,191.08,51.5,8.69,0.82,2.18
15:35:06.642,0.02,2.48,0.02,0.14,224.04,52.32,8.58,0.83,2.13
15:35:06.742,0.02,2.44,0.06,0.13,222.14,55.44,8.57,0.83,2.14
15:35:06.842,0.02,2.36,0.02,0.13,217.48,52.55,8.57,0.82,2.15
15:35:06.942,0.02,2.39,0.02,0.14,202.22,51.25,8.61,0.83,2.15
15:35:07.042,0.02,2.46,0.02,0.14,223.15,52.29,8.66,0.84,2.15
15:35:07.143,0.01,1.92,0.05,0.1,180.19,56.3,8.33,0.82,2.09
15:35:07.243,0.02,2.42,0.02,0.14,221.23,52.67,8.65,0.82,2.15
15:35:07.343,0.02,2.48,0.02,0.14,204.87,51.24,8.43,0.82,2.1
15:35:07.443,0.02,2.25,0.05,0.12,217.4,55.18,8.76,0.83,2.19
15:35:07.544,0.02,2.45,0.02,0.14,208.75,51.45,8.68,0.84,2.14
15:35:07.644,0.02,2.42,0.02,0.14,217.58,52.24,8.55,0.83,2.13
15:35:07.744,0.01,1.82,0.05,0.1,175.24,56.36,8.23,0.81,2.09
15:35:07.844,0.01,1.88,0.01,0.1,168.31,51.77,8.16,0.79,2.07
15:35:07.944,0.01,1.78,0.01,0.11,164.18,52.65,8.62,0.81,2.17
15:35:08.045,0.01,2.07,0.01,0.12,179.61,51.47,8.62,0.8,2.18
15:35:08.145,0.02,2.11,0.02,0.12,192.44,52.21,8.51,0.82,2.14
15:35:08.245,0.01,1.52,0.01,0.09,132.22,52.14,8.41,0.77,2.17
15:35:08.345,0.02,2.39,0.05,0.13,228.72,54.52,8.62,0.81,2.14
15:35:08.445,0.01,2.09,0.02,0.12,182.68,52.38,8.57,0.81,2.16
15:35:08.545,0.02,2.38,0.02,0.13,217.37,52.97,8.66,0.81,2.15
15:35:08.645,0.02,2.47,0.06,0.13,225.29,55.4,8.43,0.82,2.11
15:35:08.746,0.02,2.26,0.02,0.13,212.31,52.29,8.71,0.82,2.15
15:35:08.846,0.02,2.48,0.02,0.14,205.07,51.38,8.58,0.8,2.12
15:35:08.947,0.02,2.06,0.04,0.11,201.58,56.27,8.47,0.79,2.16
15:35:09.047,0.01,1.68,0.01,0.09,140.79,51.12,8.18,0.79,2.08
15:35:09.147,0.02,2.36,0.02,0.13,215.82,52.56,8.32,0.8,2.07
15:35:09.248,0.01,1.85,0.01,0.11,161.1,52.24,8.88,0.78,2.23
15:35:09.348,0.02,2.4,0.02,0.14,217.75,52.66,8.67,0.82,2.14
15:35:09.447,0.02,2.44,0.02,0.14,208.55,51.61,8.61,0.8,2.15
15:35:09.547,0.02,2.43,0.02,0.14,218.62,52.39,8.5,0.81,2.13
15:35:09.647,0.02,2.39,0.02,0.13,203.61,51.83,8.6,0.84,2.14
15:35:09.747,0.02,2.43,0.02,0.14,217.56,52.19,8.56,0.81,2.15
15:35:09.847,0.02,2.38,0.02,0.14,206.12,51.66,8.55,0.8,2.15
15:35:09.947,0.02,2.45,0.02,0.14,220.16,51.91,8.63,0.83,2.12
15:35:10.047,0.02,2.44,0.02,0.14,207.59,51.62,8.54,0.82,2.14
15:35:10.147,0.02,2.45,0.02,0.14,218.28,52.11,8.57,0.82,2.15
15:35:10.247,0.02,2.45,0.02,0.14,210.23,51.43,8.48,0.83,2.09
15:35:10.347,0.02,2.48,0.02,0.14,220.2,52.22,8.64,0.81,2.16
15:35:10.447,0.02,2.41,0.02,0.14,208.19,51.24,8.51,0.84,2.1
15:35:10.548,0.01,1.99,0.02,0.11,177.8,52.79,8.66,0.81,2.18
15:35:10.648,0.02,2.07,0.02,0.12,189.54,51.8,8.48,0.81,2.14
15:35:10.748,0.02,2.49,0.02,0.14,213.17,51.77,8.52,0.83,2.11
15:35:10.848,0.01,1.78,0.01,0.1,162.01,51.45,8.26,0.8,2.11
15:35:10.948,0.02,2.47,0.02,0.14,212.36,51.77,8.57,0.81,2.16
15:35:11.049,0.02,2.41,0.02,0.14,219.78,51.87,8.6,0.83,2.1
15:35:11.149,0.02,2.47,0.02,0.14,212.56,51.8,8.54,0.82,2.14
15:35:11.249,0.02,2.45,0.02,0.14,218.73,52.25,8.53,0.81,2.14
15:35:11.349,0.02,2.4,0.02,0.13,203.54,51.82,8.61,0.84,2.13
15:35:11.449,0.02,2.38,0.02,0.13,217.62,52.71,8.64,0.81,2.17
15:35:11.549,0.02,2.46,0.02,0.14,206.46,51.48,8.55,0.8,2.15
15:35:11.650,0.02,2.44,0.02,0.14,225.23,52.17,8.47,0.82,2.07
15:35:11.752,0.01,2.01,0.02,0.12,182.35,51.27,8.4,0.82,2.11
15:35:11.851,0.01,1.79,0.01,0.1,171.26,52.03,8.41,0.82,2.15
15:35:11.951,0.01,2.03,0.01,0.11,173.95,51.89,8.51,0.79,2.15
15:35:12.051,0.02,2.18,0.02,0.12,199.48,53.3,8.58,0.8,2.17
15:35:12.151,0.02,2.48,0.02,0.14,205.44,51.25,8.47,0.83,2.1
15:35:12.252,0.02,2.44,0.02,0.14,222.6,52.14,8.61,0.82,2.12
15:35:12.351,0.02,2.43,0.02,0.14,205.8,51.61,8.5,0.8,2.14
15:35:12.451,0.01,1.98,0.02,0.12,182.58,53.19,8.61,0.81,2.18
15:35:12.552,0.02,2.42,0.02,0.14,208.3,51.94,8.72,0.82,2.16
15:35:12.652,0.02,2.44,0.02,0.14,215.05,52.13,8.5,0.81,2.14
15:35:12.752,0.02,2.47,0.02,0.14,213.31,51.55,8.48,0.83,2.1
15:35:12.852,0.02,2.12,0.02,0.12,187.17,51.78,8.58,0.81,2.16
15:35:12.953,0.02,2.45,0.02,0.14,217.58,51.9,8.61,0.83,2.14
15:35:13.054,0.02,2.39,0.02,0.13,205.15,52.2,8.61,0.83,2.13
15:35:13.154,0.02,2.46,0.02,0.14,219.31,51.77,8.44,0.81,2.1
15:35:13.254,0.01,2.17,0.02,0.12,181.14,51.1,8.17,0.8,2.05
15:35:13.354,0.01,1.91,0.01,0.11,176.83,52.2,8.43,0.79,2.11
15:35:13.455,0.01,1.92,0.02,0.11,164.43,50.87,8.41,0.8,2.12
15:35:13.554,0.02,2.44,0.02,0.13,215.05,52.54,8.5,0.8,2.15
15:35:13.654,0.01,2.2,0.02,0.12,183.48,51.19,8.52,0.8,2.13
15:35:13.754,0.02,2.49,0.02,0.14,222.98,52.36,8.58,0.8,2.15
15:35:13.854,0.02,2.49,0.02,0.14,205.68,50.97,8.56,0.83,2.1
15:35:13.954,0.02,2.47,0.02,0.14,223.97,52.65,8.51,0.79,2.12
15:35:14.055,0.02,2.41,0.02,0.14,204.76,51.31,8.63,0.81,2.15
15:35:14.155,0.02,2.46,0.02,0.14,222.13,52.18,8.44,0.81,2.08
15:35:14.255,0.02,2.3,0.02,0.13,193.46,51.63,8.64,0.8,2.17
15:35:14.356,0.02,2.47,0.02,0.14,224.12,52.22,8.6,0.81,2.13
15:35:14.456,0.02,2.48,0.02,0.14,209.12,51.27,8.46,0.81,2.08
15:35:14.556,0.01,1.95,0.01,0.11,175.87,51.81,8.13,0.79,2.07
15:35:14.656,0.01,2.02,0.02,0.12,178.9,51.48,8.46,0.79,2.16
15:35:14.757,0.02,2.49,0.02,0.14,217.55,51.67,8.63,0.82,2.1
15:35:14.857,0.02,2.4,0.02,0.14,213.79,51.04,8.49,0.81,2.11
15:35:14.957,0.02,2.43,0.02,0.14,212.76,52.34,8.54,0.79,2.15
15:35:15.057,0.02,2.16,0.02,0.12,190.58,51.41,8.56,0.8,2.12
15:35:15.157,0.01,2.01,0.02,0.12,176.81,51.93,8.57,0.79,2.18
15:35:15.257,0.02,2.39,0.02,0.14,214.48,51.52,8.67,0.8,2.16
15:35:15.358,0.02,2.46,0.02,0.14,214.28,51.65,8.56,0.82,2.1
15:35:15.458,0.01,1.88,0.01,0.1,166.27,51.47,8.09,0.78,2.06
15:35:15.558,0.02,2.26,0.02,0.13,199.16,51.76,8.72,0.8,2.18
15:35:15.659,0.02,2.25,0.02,0.12,199.45,52.34,8.42,0.79,2.13
15:35:15.759,0.01,1.95,0.01,0.11,167.1,51.41,8.53,0.78,2.17
15:35:15.859,0.01,1.93,0.01,0.11,173.91,53.23,8.71,0.78,2.21
15:35:15.960,0.01,1.96,0.02,0.11,177.66,52.79,8.59,0.79,2.17
15:35:16.060,0.02,2.39,0.02,0.13,211.88,52.06,8.62,0.79,2.16
15:35:16.160,0.02,2.43,0.02,0.14,211.99,51.81,8.51,0.81,2.11
15:35:16.260,0.02,2.47,0.02,0.14,222.41,52.23,8.55,0.8,2.14
15:35:16.361,0.02,2.43,0.06,0.12,209.09,50.97,8.65,0.82,2.15
15:35:16.460,0.01,2.02,0.02,0.11,182.93,52.82,8.55,0.78,2.18
15:35:16.560,0.02,2.45,0.02,0.14,211.7,51.92,8.52,0.8,2.14
15:35:16.660,0.02,2.42,0.02,0.14,218.0,52.55,8.55,0.79,2.15
15:35:16.760,0.02,2.5,0.02,0.14,213.91,51.75,8.51,0.81,2.1
15:35:16.860,0.02,2.43,0.02,0.14,217.76,52.35,8.54,0.8,2.14
15:35:16.960,0.02,2.46,0.07,0.12,208.95,51.21,8.57,0.82,2.15
15:35:17.061,0.02,2.37,0.02,0.13,214.04,52.81,8.68,0.82,2.13
15:35:17.161,0.02,2.45,0.02,0.14,217.88,52.5,8.61,0.8,2.16
15:35:17.261,0.02,2.35,0.02,0.14,210.77,51.39,8.51,0.82,2.12
15:35:17.361,0.01,1.87,0.01,0.11,172.05,51.03,8.28,0.8,2.07
15:35:17.461,0.01,1.92,0.01,0.11,170.08,52.7,8.45,0.78,2.16
15:35:17.562,0.02,2.4,0.04,0.13,221.05,52.5,8.7,0.81,2.14
15:35:17.662,0.02,2.47,0.02,0.14,207.63,51.74,8.43,0.81,2.06
15:35:17.762,0.01,1.76,0.07,0.09,170.66,55.08,8.39,0.78,2.17
15:35:17.863,0.02,2.39,0.02,0.13,207.49,52.74,8.64,0.81,2.14
15:35:17.963,0.02,2.41,0.02,0.13,216.59,52.4,8.5,0.81,2.11
15:35:18.063,0.02,2.45,0.02,0.14,211.21,52.31,8.66,0.81,2.15
15:35:18.163,0.02,2.44,0.02,0.14,217.6,52.45,8.59,0.81,2.14
15:35:18.263,0.02,2.42,0.02,0.14,209.84,51.94,8.46,0.8,2.12
15:35:18.364,0.02,2.45,0.02,0.14,218.72,52.33,8.68,0.81,2.15
15:35:18.464,0.02,2.38,0.06,0.13,227.1,56.22,8.58,0.83,2.12
15:35:18.564,0.02,2.45,0.02,0.14,217.98,52.06,8.59,0.81,2.15
15:35:18.664,0.02,2.47,0.02,0.14,215.07,52.09,8.55,0.81,2.14
15:35:18.765,0.02,2.44,0.02,0.14,216.6,51.84,8.66,0.82,2.09
15:35:18.865,0.02,2.03,0.06,0.1,190.53,53.7,8.33,0.8,2.11
15:35:18.965,0.01,1.87,0.01,0.11,166.46,52.63,8.43,0.78,2.16
15:35:19.065,0.02,2.47,0.02,0.14,221.95,52.41,8.68,0.8,2.14
15:35:19.165,0.02,2.44,0.02,0.14,209.18,51.78,8.46,0.79,2.13
15:35:19.266,0.02,2.23,0.02,0.12,205.75,52.58,8.54,0.81,2.12
15:35:19.366,0.02,2.44,0.02,0.14,206.71,51.56,8.5,0.8,2.1
15:35:19.466,0.02,2.47,0.02,0.14,221.3,52.47,8.53,0.79,2.14
15:35:19.566,0.01,1.75,0.05,0.09,152.86,52.71,8.25,0.8,2.09
15:35:19.667,0.02,2.46,0.02,0.14,220.77,52.27,8.59,0.81,2.11
15:35:19.767,0.02,2.33,0.02,0.13,205.16,51.9,8.58,0.8,2.16
15:35:19.867,0.02,2.35,0.02,0.13,205.69,52.81,8.67,0.8,2.17
15:35:19.967,0.02,2.38,0.02,0.14,213.49,52.36,8.54,0.8,2.13
15:35:20.069,0.02,2.25,0.02,0.12,199.14,52.61,8.72,0.82,2.18
15:35:20.168,0.02,2.32,0.06,0.12,214.68,54.13,8.51,0.83,2.1
15:35:20.268,0.02,2.47,0.02,0.14,216.36,52.05,8.56,0.79,2.15
15:35:20.369,0.02,2.42,0.02,0.14,216.64,52.34,8.66,0.81,2.14
15:35:20.469,0.02,2.3,0.06,0.12,203.05,52.94,8.59,0.81,2.13
15:35:20.569,0.02,2.47,0.02,0.14,223.5,52.52,8.54,0.79,2.14
15:35:20.669,0.02,2.39,0.02,0.13,207.08,51.9,8.65,0.8,2.15
15:35:20.769,0.02,2.47,0.02,0.14,221.78,52.19,8.54,0.8,2.11
15:35:20.870,0.02,2.44,0.06,0.13,219.96,54.17,8.5,0.8,2.12
15:35:20.971,0.02,2.43,0.02,0.14,223.62,52.73,8.66,0.82,2.13
15:35:21.071,0.02,2.42,0.02,0.14,207.78,51.8,8.46,0.79,2.11
15:35:21.171,0.02,2.44,0.06,0.13,230.67,55.71,8.56,0.8,2.15
15:35:21.271,0.01,2.08,0.02,0.12,179.9,52.36,8.6,0.8,2.15
15:35:21.371,0.02,2.19,0.02,0.12,198.94,53.18,8.64,0.79,2.19
15:35:21.471,0.02,2.42,0.06,0.13,223.3,56.94,8.53,0.81,2.14
15:35:21.571,0.02,2.53,0.02,0.14,225.86,52.23,8.51,0.82,2.1
15:35:21.671,0.02,2.47,0.02,0.14,208.73,52.2,8.58,0.8,2.14
15:35:21.771,0.02,2.4,0.02,0.14,227.47,53.07,8.54,0.81,2.13
15:35:21.871,0.02,2.43,0.06,0.13,224.73,55.46,8.51,0.83,2.08
15:35:21.971,0.01,1.85,0.01,0.1,168.62,52.63,8.49,0.77,2.18
15:35:22.071,0.01,2.09,0.02,0.12,178.89,52.8,8.44,0.8,2.14
15:35:22.171,0.01,1.76,0.05,0.09,182.47,59.35,8.45,0.78,2.17
15:35:22.272,0.02,2.4,0.02,0.13,208.05,52.37,8.63,0.81,2.14
15:35:22.371,0.02,2.45,0.02,0.14,217.63,52.35,8.48,0.81,2.13
15:35:22.471,0.02,2.45,0.05,0.13,224.75,55.04,8.59,0.81,2.11
15:35:22.572,0.01,1.92,0.02,0.11,175.37,52.26,8.22,0.79,2.07
15:35:22.672,0.01,1.95,0.01,0.11,172.16,52.36,8.72,0.81,2.18
15:35:22.773,0.02,2.37,0.02,0.13,210.86,52.6,8.64,0.81,2.15
15:35:22.873,0.02,2.38,0.02,0.14,219.85,51.9,8.6,0.85,2.12
15:35:22.973,0.02,2.41,0.02,0.14,212.35,51.12,8.53,0.82,2.1
15:35:23.073,0.02,2.42,0.06,0.13,235.8,56.67,8.55,0.81,2.14
15:35:23.173,0.02,2.42,0.02,0.13,207.36,51.48,8.59,0.8,2.15
15:35:23.274,0.01,1.96,0.01,0.11,182.23,52.57,8.65,0.81,2.16
15:35:23.374,0.01,1.87,0.01,0.11,160.74,51.06,8.27,0.79,2.1
15:35:23.474,0.02,2.46,0.06,0.13,241.95,56.74,8.45,0.83,2.08
15:35:23.574,0.02,2.32,0.02,0.13,195.53,51.04,8.69,0.82,2.15
15:35:23.674,0.02,2.43,0.02,0.13,221.09,52.67,8.38,0.8,2.12
15:35:23.774,0.01,1.76,0.05,0.09,164.5,55.71,8.61,0.8,2.18
15:35:23.875,0.01,1.95,0.01,0.11,183.46,53.04,8.53,0.79,2.14
15:35:23.975,0.01,2.14,0.02,0.12,183.28,52.14,8.55,0.8,2.16
15:35:24.075,0.02,2.26,0.05,0.12,218.42,55.61,8.63,0.83,2.16
15:35:24.175,0.01,2.12,0.02,0.12,181.98,51.8,8.33,0.8,2.09
15:35:24.275,0.02,2.45,0.02,0.14,221.22,52.62,8.57,0.82,2.13
15:35:24.375,0.02,2.48,0.02,0.14,214.77,51.67,8.68,0.83,2.12
15:35:24.475,0.02,2.45,0.05,0.13,236.53,56.57,8.54,0.8,2.12
15:35:24.575,0.02,2.44,0.02,0.14,210.7,52.0,8.58,0.79,2.16
15:35:24.676,0.02,2.12,0.02,0.12,191.49,52.63,8.64,0.81,2.13
15:35:24.776,0.01,1.75,0.05,0.09,161.81,53.99,8.41,0.79,2.17
15:35:24.876,0.02,2.43,0.02,0.14,212.93,52.03,8.63,0.8,2.17
15:35:24.976,0.02,2.45,0.02,0.14,216.6,52.2,8.52,0.82,2.09
15:35:25.077,0.02,2.43,0.02,0.14,211.13,52.29,8.75,0.81,2.18
15:35:25.178,0.02,2.42,0.02,0.14,223.36,52.93,8.59,0.82,2.13
15:35:25.278,0.02,2.45,0.02,0.14,205.42,51.64,8.58,0.81,2.11
15:35:25.378,0.01,1.88,0.05,0.1,177.27,54.45,8.22,0.79,2.11
15:35:25.478,0.02,2.43,0.02,0.14,205.81,51.69,8.59,0.81,2.13
15:35:25.578,0.02,2.52,0.02,0.14,226.15,52.88,8.57,0.81,2.12
15:35:25.679,0.02,2.45,0.02,0.14,208.21,51.46,8.57,0.8,2.13
15:35:25.779,0.02,2.46,0.02,0.14,223.71,53.23,8.54,0.81,2.14
15:35:25.879,0.02,2.45,0.05,0.13,213.63,53.67,8.61,0.82,2.13
15:35:25.979,0.02,2.49,0.02,0.14,223.99,53.21,8.42,0.79,2.13
15:35:26.079,0.02,2.44,0.02,0.14,205.24,51.68,8.61,0.8,2.14
15:35:26.179,0.02,2.43,0.06,0.13,227.12,55.16,8.62,0.8,2.16
15:35:26.279,0.02,2.39,0.02,0.14,203.62,51.82,8.74,0.81,2.19
15:35:26.379,0.02,2.45,0.02,0.14,223.75,53.18,8.57,0.82,2.13
15:35:26.479,0.02,2.4,0.05,0.13,211.2,53.63,8.69,0.83,2.15
15:35:26.579,0.02,2.39,0.02,0.13,217.51,53.02,8.72,0.81,2.18
15:35:26.679,0.02,2.44,0.02,0.14,207.7,51.84,8.61,0.8,2.15
15:35:26.780,0.02,2.43,0.02,0.14,220.49,52.58,8.57,0.82,2.11
15:35:26.880,0.02,2.45,0.05,0.13,220.06,53.26,8.48,0.82,2.11
15:35:26.980,0.02,2.47,0.02,0.14,216.7,51.8,8.5,0.81,2.1
15:35:27.080,0.02,2.14,0.02,0.12,193.11,52.11,8.63,0.81,2.17
15:35:27.181,0.01,1.99,0.05,0.1,185.16,55.16,8.7,0.82,2.2
15:35:27.281,0.02,2.06,0.02,0.12,191.63,52.99,8.63,0.82,2.16
15:35:27.381,0.02,2.5,0.02,0.14,210.23,51.55,8.57,0.82,2.14
15:35:27.481,0.02,2.14,0.04,0.12,213.52,56.4,8.6,0.82,2.15
15:35:27.581,0.02,2.38,0.03,0.13,202.41,52.18,8.58,0.82,2.14
15:35:27.682,0.02,2.39,0.02,0.14,225.08,52.81,8.73,0.82,2.16
15:35:27.782,0.02,2.53,0.02,0.14,208.18,51.7,8.49,0.81,2.12
15:35:27.882,0.01,1.91,0.05,0.1,179.5,53.03,8.18,0.81,2.07
15:35:27.982,0.02,2.44,0.02,0.14,201.36,51.74,8.65,0.82,2.16
15:35:28.083,0.02,2.42,0.02,0.14,225.17,52.25,8.5,0.83,2.09
15:35:28.183,0.02,2.44,0.02,0.14,210.64,51.41,8.64,0.82,2.15
15:35:28.283,0.02,2.46,0.02,0.14,221.53,53.05,8.49,0.8,2.15
15:35:28.384,0.02,2.23,0.02,0.13,198.21,51.07,8.81,0.85,2.14
15:35:28.484,0.02,2.01,0.05,0.11,197.05,54.63,8.51,0.82,2.15
15:35:28.584,0.02,2.39,0.02,0.13,209.02,52.06,8.48,0.81,2.13
15:35:28.684,0.02,2.44,0.02,0.14,215.81,52.51,8.62,0.82,2.13
15:35:28.784,0.02,2.4,0.05,0.13,216.88,54.01,8.65,0.81,2.16
15:35:28.885,0.02,2.43,0.02,0.14,215.91,52.51,8.57,0.81,2.13
15:35:28.985,0.02,2.43,0.02,0.14,219.7,52.4,8.6,0.82,2.13
15:35:29.085,0.02,2.42,0.05,0.13,214.95,53.73,8.61,0.82,2.15
15:35:29.185,0.02,2.14,0.02,0.12,197.84,52.87,8.54,0.79,2.16
15:35:29.286,0.02,2.4,0.02,0.14,207.18,52.46,8.6,0.81,2.14
15:35:29.387,0.02,2.46,0.02,0.14,224.07,52.51,8.67,0.81,2.15
