System,System,System,System,System,System,System,System,System,System
20:11:22.548,0.17,0.7,4.36,1.09,2152.89,53.83,7.58,2.26,0.7
20:11:22.649,0.17,0.7,4.38,1.09,2168.73,53.88,7.69,2.3,0.7
20:11:22.749,0.17,0.7,4.33,1.08,2142.56,53.7,7.54,2.25,0.7
20:11:22.849,0.17,0.7,4.31,1.08,2129.09,53.56,7.54,2.25,0.7
20:11:22.949,0.17,0.7,4.29,1.09,2126.31,53.42,7.54,2.25,0.7
20:11:23.050,0.17,0.7,4.29,1.1,2130.14,53.06,7.65,2.29,0.7
20:11:23.149,0.17,0.7,4.16,1.14,2070.01,50.87,7.41,2.22,0.7
20:11:23.248,0.11,0.84,2.72,0.82,1400.2,31.76,7.43,1.83,0.95
20:11:23.347,0.06,0.84,1.47,0.45,803.77,25.26,7.3,1.48,1.28
20:11:23.448,0.03,0.89,0.55,0.27,311.35,5.78,7.61,1.09,1.54
20:11:23.549,0.15,0.71,3.89,0.6,1915.81,32.16,7.73,2.08,0.75
20:11:23.650,0.15,0.7,3.89,0.4,1918.04,32.27,7.58,2.03,0.7
20:11:23.750,0.15,0.7,3.86,0.43,1902.97,32.27,7.54,2.02,0.7
20:11:23.849,0.09,0.89,2.03,0.43,1121.66,17.45,7.3,1.62,0.91
20:11:23.951,0.05,1.28,1.08,0.36,599.68,15.84,7.9,1.37,1.47
20:11:24.055,0.12,0.82,2.21,0.77,1556.64,21.48,7.8,1.75,0.93
20:11:24.150,0.1,0.72,2.06,2.46,1237.21,21.82,7.12,2.01,0.73
20:11:24.251,0.25,0.71,3.62,1.12,3134.95,63.54,7.76,2.14,0.73
20:11:24.353,0.18,0.79,3.33,1.02,2278.59,41.6,7.69,2.03,0.78
20:11:24.454,0.15,0.78,3.02,1.81,1891.8,34.49,7.58,2.11,0.76
20:11:24.553,0.15,0.7,3.27,2.79,1911.19,49.1,7.5,2.33,0.7
20:11:24.654,0.15,0.7,3.32,2.83,1932.46,49.9,7.61,2.39,0.7
20:11:24.754,0.14,0.77,2.82,2.41,1682.56,34.96,7.37,2.16,0.73
20:11:24.854,0.14,0.81,3.27,1.32,1706.26,31.42,7.82,2.06,0.87
20:11:24.954,0.17,0.7,4.11,0.96,2100.21,47.53,7.43,2.16,0.7
20:11:25.055,0.17,0.7,4.17,0.95,2135.65,47.49,7.65,2.22,0.7
20:11:25.155,0.17,0.7,4.18,0.94,2137.17,47.55,7.57,2.2,0.7
20:11:25.255,0.17,0.7,4.16,0.94,2134.06,47.67,7.5,2.18,0.7
20:11:25.354,0.17,0.7,4.16,0.94,2140.23,47.58,7.59,2.21,0.7
20:11:25.455,0.17,0.7,4.19,0.96,2148.01,47.38,7.61,2.21,0.7
20:11:25.555,0.17,0.7,4.13,0.96,2119.87,46.34,7.5,2.16,0.7
20:11:25.655,0.17,0.7,4.08,1.02,2101.32,45.9,7.57,2.2,0.7
20:11:25.754,0.14,0.83,3.24,0.86,1750.62,33.7,7.4,1.96,0.79
20:11:25.853,0.11,0.94,2.44,0.64,1390.12,28.71,7.42,1.77,0.91
20:11:25.953,0.05,1.52,1.05,0.34,636.63,30.03,7.5,1.39,1.36
20:11:26.054,0.02,1.71,0.35,0.19,258.08,25.69,7.13,1.05,1.57
20:11:26.154,0.02,2.78,0.28,0.17,226.51,36.78,7.42,0.89,1.75
20:11:26.254,0.02,1.1,0.36,0.24,224.78,11.03,7.57,0.96,1.78
20:11:26.358,0.13,0.76,2.71,1.21,1680.03,29.91,7.95,1.92,1.01
20:11:26.458,0.19,0.7,3.88,1.08,2393.98,57.75,7.5,2.16,0.7
20:11:26.558,0.19,0.7,3.92,1.08,2435.25,57.82,7.58,2.19,0.7
20:11:26.658,0.2,0.7,3.92,1.06,2430.05,58.06,7.59,2.18,0.7
20:11:26.758,0.2,0.7,3.95,1.06,2468.77,58.17,7.58,2.19,0.7
20:11:26.859,0.2,0.7,3.95,1.09,2456.45,58.02,7.57,2.19,0.7
20:11:26.960,0.19,0.7,3.92,1.09,2420.84,55.99,7.58,2.18,0.71
20:11:27.059,0.19,0.7,3.87,1.11,2413.14,55.55,7.57,2.19,0.69
20:11:27.157,0.17,0.78,3.39,1.11,2156.34,42.15,7.35,2.04,0.73
20:11:27.257,0.09,1.15,1.78,0.66,1155.11,16.14,7.45,1.58,0.95
20:11:27.360,0.13,0.99,3.04,1.1,1588.87,22.68,7.89,1.97,0.82
20:11:27.460,0.17,0.7,4.19,0.98,2111.13,51.07,7.58,2.2,0.7
20:11:27.560,0.17,0.7,4.18,0.96,2112.95,51.03,7.54,2.19,0.7
20:11:27.661,0.17,0.7,4.26,0.97,2130.0,51.33,7.65,2.24,0.71
20:11:27.761,0.17,0.7,4.19,0.95,2138.52,51.57,7.5,2.19,0.69
20:11:27.861,0.17,0.7,4.23,0.96,2139.58,51.54,7.58,2.21,0.7
20:11:27.961,0.17,0.7,4.17,0.99,2108.04,50.86,7.58,2.21,0.7
20:11:28.062,0.17,0.7,4.14,1.03,2091.65,47.59,7.61,2.23,0.7
20:11:28.161,0.17,0.71,3.95,0.91,2065.65,40.85,7.4,2.11,0.7
20:11:28.260,0.17,0.76,4.01,0.91,2109.18,52.16,7.5,2.14,0.72
20:11:28.360,0.13,0.89,2.85,0.71,1574.12,34.22,7.44,1.87,0.82
20:11:28.459,0.04,1.35,0.93,0.29,545.49,13.48,7.46,1.24,1.34
20:11:28.562,0.12,0.89,3.31,0.69,1541.91,23.68,7.81,1.93,0.89
20:11:28.662,0.17,0.7,4.52,0.61,2071.99,45.93,7.58,2.2,0.7
20:11:28.763,0.16,0.7,4.51,0.62,2063.8,43.75,7.57,2.19,0.7
20:11:28.862,0.14,0.8,3.76,0.68,1790.09,28.3,7.47,2.04,0.76
20:11:28.964,0.12,0.74,2.24,2.39,1560.01,24.24,7.72,2.11,0.75
20:11:29.064,0.21,0.72,3.25,1.46,2612.83,53.39,7.54,2.1,0.72
20:11:29.166,0.2,0.79,3.18,1.03,2473.95,44.33,7.65,2.01,0.76
20:11:29.265,0.17,0.78,3.42,1.29,2170.44,41.61,7.51,2.08,0.73
20:11:29.366,0.15,0.7,3.34,2.8,1934.79,56.51,7.66,2.43,0.71
20:11:29.467,0.16,0.7,3.38,2.79,1967.83,54.32,7.58,2.36,0.7
20:11:29.565,0.15,0.7,3.06,2.55,1817.28,42.83,7.32,2.21,0.7
20:11:29.666,0.12,0.89,2.81,1.58,1515.94,27.65,7.76,1.99,0.94
20:11:29.768,0.17,0.7,4.24,1.05,2131.28,50.88,7.65,2.25,0.7
20:11:29.868,0.17,0.7,4.26,0.99,2149.44,51.12,7.55,2.22,0.7
20:11:29.968,0.17,0.7,4.29,0.99,2161.88,51.56,7.61,2.25,0.7
20:11:30.068,0.17,0.7,4.31,0.99,2177.59,51.57,7.5,2.22,0.7
20:11:30.168,0.17,0.7,4.31,0.99,2178.04,51.7,7.57,2.23,0.7
20:11:30.268,0.17,0.7,4.27,0.99,2165.38,51.41,7.54,2.23,0.7
20:11:30.369,0.17,0.7,4.33,0.99,2182.75,51.27,7.65,2.25,0.7
20:11:30.469,0.17,0.7,4.26,0.99,2154.91,50.89,7.54,2.23,0.7
20:11:30.567,0.15,0.78,3.61,0.98,1878.13,36.14,7.34,2.05,0.73
20:11:30.666,0.09,0.94,2.01,0.5,1141.71,27.23,7.4,1.64,1.05
20:11:30.766,0.07,1.03,1.63,0.38,920.74,54.75,6.78,1.31,1.16
20:11:30.867,0.05,1.06,1.03,0.57,670.32,8.93,7.71,1.28,1.25
20:11:30.969,0.18,0.7,3.68,1.33,2241.46,55.22,7.61,2.2,0.7
20:11:31.070,0.19,0.7,3.95,1.11,2421.19,56.55,7.62,2.21,0.71
20:11:31.170,0.19,0.7,3.91,1.09,2443.63,56.63,7.54,2.17,0.69
20:11:31.271,0.2,0.7,3.98,1.1,2462.22,56.83,7.66,2.21,0.7
20:11:31.371,0.19,0.7,3.91,1.09,2403.46,56.63,7.5,2.18,0.71
20:11:31.471,0.19,0.7,3.93,1.09,2453.26,56.62,7.62,2.19,0.69
20:11:31.571,0.2,0.7,3.93,1.09,2431.51,56.64,7.54,2.18,0.7
20:11:31.672,0.19,0.7,3.88,1.19,2405.79,56.12,7.61,2.2,0.7
20:11:31.770,0.13,0.87,2.46,0.85,1591.15,32.52,7.31,1.78,0.92
20:11:31.870,0.06,0.85,1.07,0.53,689.31,13.0,7.48,1.38,1.3
20:11:31.974,0.15,0.74,3.79,1.27,1868.8,37.57,8.01,2.18,0.87
20:11:32.073,0.17,0.7,4.09,1.08,2074.14,48.14,7.46,2.19,0.69
20:11:32.174,0.17,0.7,4.22,1.06,2111.01,48.31,7.69,2.24,0.7
20:11:32.275,0.17,0.7,4.18,1.05,2089.41,48.36,7.5,2.19,0.71
20:11:32.374,0.17,0.7,4.15,1.05,2126.37,48.4,7.53,2.2,0.69
20:11:32.474,0.17,0.7,4.19,1.06,2110.7,48.2,7.58,2.21,0.7
20:11:32.575,0.17,0.7,4.19,1.07,2118.29,48.1,7.62,2.23,0.7
20:11:32.675,0.17,0.7,4.14,1.06,2091.09,47.44,7.53,2.2,0.7
20:11:32.774,0.16,0.7,4.0,1.13,2030.86,46.33,7.46,2.17,0.7
20:11:32.873,0.13,0.83,3.15,0.93,1656.08,31.23,7.45,1.97,0.8
20:11:32.972,0.11,0.95,2.36,0.66,1330.37,30.38,7.3,1.75,0.93
20:11:33.072,0.05,1.43,0.91,0.25,571.68,33.52,6.62,1.08,1.18
20:11:33.172,0.02,2.36,0.34,0.16,254.5,28.61,6.87,0.94,1.43
20:11:33.272,0.02,2.24,0.25,0.15,198.2,38.71,7.0,0.89,1.64
20:11:33.372,0.02,1.3,0.24,0.15,206.25,12.04,7.07,0.89,1.63
20:11:33.473,0.13,0.8,2.38,0.44,1604.59,23.42,7.86,1.62,1.16
20:11:33.574,0.25,0.7,4.56,0.38,3092.39,53.18,7.65,2.11,0.7
20:11:33.672,0.12,1.04,2.01,0.29,1521.05,17.31,7.29,1.51,0.9
20:11:33.773,0.04,1.72,0.08,0.06,469.35,16.59,6.85,0.81,1.37
20:11:33.877,0.03,1.74,0.06,0.04,355.53,76.72,7.02,0.76,1.65
20:11:33.974,0.03,2.48,0.07,0.08,408.55,70.6,7.07,0.8,1.61
20:11:34.073,0.04,2.71,0.08,0.08,433.75,71.32,7.11,0.77,1.75
20:11:34.171,0.04,2.87,0.09,0.08,467.7,72.82,7.11,0.77,1.74
20:11:34.273,0.04,2.8,0.08,0.08,468.78,73.43,7.24,0.78,1.68
20:11:34.373,0.04,2.78,0.09,0.07,478.58,76.32,7.25,0.77,1.74
20:11:34.474,0.04,2.63,0.08,0.09,478.06,78.76,7.26,0.79,1.7
20:11:34.574,0.04,2.67,0.09,0.09,457.2,76.42,7.26,0.79,1.69
20:11:34.675,0.04,2.57,0.09,0.07,440.85,75.7,7.01,0.77,1.6
20:11:34.774,0.03,2.6,0.09,0.07,425.5,73.57,7.27,0.79,1.72
20:11:34.874,0.04,2.69,0.08,0.08,452.94,72.83,7.19,0.78,1.7
20:11:34.974,0.04,2.74,0.09,0.08,437.57,71.09,7.26,0.79,1.72
20:11:35.075,0.03,2.53,0.09,0.08,394.68,70.09,6.98,0.77,1.56
20:11:35.174,0.03,2.14,0.07,0.06,367.29,76.81,7.18,0.75,1.73
