Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
318.6582326889038,305.17,73.33,73.57,74.41
318.87186098098755,290.79,73.52,73.47,74.5
319.05071926116943,321.14,73.62,73.47,74.6
319.2440650463104,344.56,73.6,73.47,74.41
319.4346935749054,311.33,73.43,73.76,74.31
319.6334881782532,180.7,73.42,73.47,74.42
319.8074688911438,235.68,73.49,73.73,74.32
320.0247037410736,303.54,73.52,74.15,74.29
320.2060570716858,306.17,73.43,73.67,74.51
320.42214488983154,301.05,73.52,73.57,74.61
320.6229510307312,312.9,73.41,73.65,74.31
320.8200190067291,297.42,73.52,73.47,74.31
320.9968156814575,293.22,73.41,73.28,74.41
321.21212911605835,299.64,73.49,72.97,74.42
321.4077093601227,303.43,73.67,72.97,74.31
321.60290026664734,330.84,73.36,72.78,74.58
321.7908275127411,294.54,73.56,72.88,74.69
321.96921396255493,285.65,73.73,72.87,74.63
322.16422724723816,297.41,73.6,73.28,74.53
322.35668206214905,299.21,73.41,73.07,74.5
322.5486602783203,297.46,73.83,72.88,74.53
322.7619650363922,287.35,73.62,72.97,74.32
322.9599235057831,302.25,73.8,72.97,74.52
323.160715341568,326.06,73.62,73.18,74.41
323.33950114250183,345.8,73.44,72.86,74.21
323.5176408290863,304.14,73.43,72.96,74.54
323.6941738128662,294.16,73.5,72.88,74.5
323.88871598243713,290.56,73.83,72.89,74.5
324.06954550743103,291.07,73.31,73.07,74.42
324.25601959228516,294.42,73.43,72.97,74.5
324.4457926750183,321.9,73.58,72.87,74.49
324.6194636821747,294.02,73.44,73.17,74.42
324.79830980300903,285.23,73.31,72.88,74.72
325.00339818000793,297.6,73.33,72.98,74.63
325.1827163696289,297.88,73.62,72.88,74.43
325.37965726852417,298.41,73.33,72.88,75.0
325.5913531780243,293.85,74.21,73.47,74.43
325.7728052139282,326.96,73.62,73.08,74.49
325.9643642902374,341.08,73.62,73.26,74.22
326.1544201374054,330.83,73.69,72.87,74.42
326.37455224990845,230.13,73.39,72.67,74.92
326.5969829559326,234.8,73.6,72.78,74.41
326.8100290298462,295.93,73.47,72.79,74.79
327.00133061408997,292.82,73.54,72.96,74.6
327.19367718696594,298.98,73.6,72.88,74.42
327.40506982803345,284.94,73.89,72.76,74.64
327.5776023864746,291.12,73.41,73.37,74.52
327.7668423652649,289.43,73.33,72.97,74.42
327.9602782726288,192.26,73.49,73.17,74.31
328.1415455341339,249.1,73.44,72.87,74.61
328.31556129455566,294.15,73.67,72.88,74.52
328.50013971328735,306.12,73.53,73.08,74.61
328.69657373428345,293.36,73.91,72.87,74.42
328.879118680954,290.58,73.92,72.97,74.5
329.0826165676117,294.18,73.73,72.78,74.72
329.299437046051,287.45,73.62,72.88,74.71
329.49026703834534,283.65,73.51,73.17,74.42
329.6690261363983,248.28,73.67,72.88,74.29
329.84859347343445,292.85,73.62,73.18,74.42
330.07001543045044,325.89,73.8,73.07,74.46
330.271053314209,294.61,73.6,72.87,74.42
330.44742703437805,287.88,73.7,72.87,74.6
330.6173400878906,284.84,74.12,72.97,74.4
330.79654836654663,298.3,73.51,73.08,74.49
330.9753828048706,199.26,73.62,73.07,74.39
331.1727337837219,262.73,73.26,73.28,74.31
331.35141158103943,300.67,73.8,72.78,74.32
331.54915404319763,294.92,73.43,72.78,74.52
331.7302496433258,285.76,73.52,72.68,74.31
331.90324997901917,296.44,73.72,72.97,75.48
332.09882640838623,314.2,74.7,73.08,74.31
332.27711725234985,239.49,73.57,72.88,74.6
332.4655075073242,210.02,73.46,72.87,74.41
332.66491532325745,304.43,73.32,72.88,74.54
332.86338114738464,311.41,73.24,73.55,74.32
333.0624179840088,294.16,73.44,72.68,74.5
333.2667133808136,294.17,73.62,72.98,74.22
333.46489238739014,300.92,73.53,72.68,74.61
333.65497612953186,296.05,73.6,72.88,74.63
333.82914662361145,287.05,73.52,72.88,74.6
334.04132103919983,300.71,73.39,72.88,74.82
334.23243975639343,332.7,73.59,72.96,74.63
334.4266438484192,338.32,73.41,72.78,74.41
334.61673069000244,301.46,74.17,73.87,74.6
334.81284832954407,283.6,73.76,73.07,74.5
334.988055229187,298.08,73.83,72.78,74.41
335.205872297287,292.88,73.51,72.97,74.42
335.3785297870636,291.17,73.52,72.97,74.63
335.59817123413086,325.3,73.72,73.47,74.42
335.79497838020325,339.65,73.49,73.57,74.39
335.9710237979889,338.77,73.35,73.47,74.49
336.1743640899658,278.26,73.65,72.97,74.29
336.37366580963135,192.3,73.44,72.87,74.52
336.5755121707916,259.38,73.43,73.07,74.52
336.7775797843933,305.96,73.63,72.97,74.5
336.98770403862,304.23,73.43,72.88,74.41
337.1627151966095,317.8,73.62,72.68,74.69
337.3385736942291,348.91,73.6,72.78,74.9
337.5363998413086,335.94,73.52,72.88,74.41
337.7261788845062,284.29,73.33,72.88,74.61
337.9406011104584,195.29,73.7,72.87,74.54
338.1193392276764,270.96,73.4,72.88,74.52
338.333792924881,301.94,73.59,73.07,74.31
338.51662492752075,288.88,73.75,72.78,74.5
338.73031759262085,299.16,73.94,72.88,74.52
338.92427825927734,292.92,73.52,72.97,74.42
339.1182596683502,294.44,73.43,72.89,74.42
339.31167697906494,287.03,74.69,73.17,74.42
339.5092263221741,300.12,75.18,73.07,74.32
339.7097442150116,316.16,73.33,72.88,74.49
339.88667464256287,329.94,73.46,72.87,74.42
340.0795929431915,291.69,73.57,72.88,74.79
340.25614881515503,296.3,73.91,72.87,74.43
340.4365396499634,295.06,73.13,72.76,74.41
340.62302470207214,297.43,73.13,73.26,74.41
340.81752252578735,296.72,72.81,72.88,74.72
341.003116607666,288.43,72.91,72.88,74.6
341.1790452003479,319.88,72.76,72.87,74.68
341.3781387805939,334.31,72.77,73.97,74.29
341.59387159347534,294.68,72.86,72.78,74.41
341.76997590065,303.83,72.75,72.78,74.64
341.96084117889404,296.73,73.04,72.88,74.21
342.1377274990082,291.93,73.81,72.98,74.42
342.31880021095276,296.98,72.91,72.68,74.31
342.4938654899597,298.52,72.87,72.78,74.49
342.6931223869324,293.28,72.67,72.88,74.5
342.88154578208923,289.36,72.96,72.76,74.7
343.06636214256287,294.54,73.04,72.97,75.31
343.2464461326599,288.59,74.11,72.97,74.22
343.4238831996918,294.86,72.9,72.97,74.53
343.6156368255615,295.3,72.91,73.07,74.52
343.81075048446655,256.08,73.02,72.78,74.39
343.9866056442261,306.6,72.8,72.88,74.6
344.15979385375977,306.84,72.97,72.86,74.5
344.33385276794434,298.03,73.31,72.97,74.43
344.52961444854736,300.67,73.04,73.07,74.52
344.71638321876526,331.57,72.81,72.88,74.52
344.89412450790405,249.04,72.91,72.86,74.61
345.0908844470978,233.78,73.02,72.78,74.5
345.28352427482605,288.6,73.12,72.88,74.6
345.4606065750122,298.01,73.07,73.26,74.53
345.6396234035492,294.54,73.02,73.17,74.42
345.8380968570709,294.55,73.62,73.17,74.39
346.03484416007996,331.44,73.01,72.97,74.42
346.21199011802673,290.55,72.91,73.57,74.5
346.41460967063904,178.69,72.82,72.88,74.6
346.6136293411255,264.89,72.76,72.97,74.49
346.8030104637146,313.85,72.97,72.88,74.5
346.98062205314636,291.21,72.74,72.97,74.63
347.1888768672943,286.92,72.72,72.96,74.42
347.3854069709778,294.38,72.81,72.68,74.61
347.5735366344452,295.65,73.83,72.88,74.52
347.76584696769714,304.55,73.23,73.07,74.5
347.95225071907043,292.33,72.86,73.08,74.42
348.1488473415375,298.98,73.23,73.07,74.6
348.35736632347107,324.34,73.12,73.07,74.35
348.55717873573303,333.74,72.99,73.37,74.53
348.75480031967163,314.66,73.1,72.87,74.52
348.97435212135315,245.54,73.21,72.88,74.4
349.17287158966064,236.82,74.09,73.08,74.41
349.3475785255432,297.98,73.04,72.86,74.52
349.53778648376465,297.37,72.73,72.88,74.61
349.71531987190247,321.63,73.13,72.97,74.61
349.8929409980774,329.36,73.39,72.86,74.52
350.06779980659485,297.73,74.09,73.08,74.31
350.2509322166443,298.4,72.93,73.07,74.42
350.45672273635864,300.54,73.12,73.07,74.52
350.65427136421204,292.69,72.56,73.07,74.42
350.84792280197144,300.2,72.94,72.98,74.63
351.04071974754333,301.02,72.94,72.97,74.52
351.2219476699829,332.69,73.01,72.86,74.42
351.43225359916687,332.14,72.81,72.88,74.61
351.6238782405853,271.32,72.97,72.97,74.79
351.80443477630615,216.68,72.68,72.98,74.71
352.0052008628845,288.97,73.32,72.88,74.52
352.1909291744232,310.04,72.94,73.36,74.41
352.3671782016754,322.31,73.01,72.98,74.52
352.5472595691681,339.82,74.0,73.26,74.52
352.76202297210693,334.52,72.92,72.88,74.42
352.9355797767639,272.14,73.04,72.97,74.49
353.13611793518066,216.58,72.96,72.68,74.79
353.3183898925781,258.84,72.81,72.87,74.63
353.4909875392914,282.37,73.12,73.37,74.43
353.67103815078735,298.95,73.01,72.89,74.61
353.85098123550415,311.98,73.12,72.78,74.31
354.0321662425995,324.44,72.91,73.07,74.63
354.2121801376343,288.48,73.07,72.87,74.43
354.3912205696106,294.35,73.0,72.97,74.43
354.5811803340912,300.57,73.04,73.47,74.41
354.7747149467468,296.89,74.01,73.06,74.33
354.9682002067566,304.05,73.01,72.88,74.41
355.16018867492676,322.2,72.91,72.97,74.63
355.3484034538269,331.43,72.78,72.78,74.52
355.5407054424286,321.48,73.17,72.97,74.77
355.7221553325653,289.99,73.26,72.86,74.43
355.89472365379333,285.3,73.04,72.86,74.53
356.06787180900574,300.15,72.81,73.07,74.22
356.25685143470764,299.44,73.1,72.97,74.52
356.435720205307,320.55,72.8,72.87,74.61
356.6301736831665,330.64,72.73,72.88,74.71
356.82683873176575,332.84,72.99,72.87,74.41
357.04498195648193,302.05,72.75,72.96,74.61
357.2284789085388,295.27,72.72,72.87,74.52
357.42315316200256,292.19,73.13,72.97,74.13
357.61875200271606,304.77,72.85,72.87,74.21
357.83166766166687,301.06,73.41,72.87,74.21
358.01134276390076,325.11,73.31,72.88,74.02
358.20549964904785,343.49,73.23,72.88,73.91
358.41689014434814,322.73,73.05,72.78,73.92
358.612744808197,241.36,73.78,72.87,73.91
358.81511306762695,250.45,73.01,73.28,73.82
358.99426531791687,267.87,73.1,73.28,73.92
359.18864488601685,306.57,72.86,73.18,73.63
359.3793067932129,297.44,72.94,73.07,74.03
359.57419753074646,296.83,72.94,72.97,73.81
359.7690632343292,296.04,72.84,73.65,74.03
359.96420764923096,331.13,73.04,72.97,74.03
360.14301562309265,218.56,73.1,72.97,74.22
360.3394236564636,228.83,73.01,73.07,74.03
360.51021909713745,286.43,73.99,73.28,73.92
360.69492983818054,308.81,73.02,72.97,74.02
360.87263083457947,295.77,73.06,72.88,73.93
361.0636487007141,329.67,72.94,72.97,74.22
361.235698223114,331.81,73.04,72.97,74.32
361.45101737976074,281.37,73.1,72.97,73.92
361.62516951560974,197.46,72.7,72.88,74.03
361.8379707336426,264.76,72.92,72.98,73.73
362.011123418808,301.75,72.97,72.87,73.92
362.2076470851898,291.14,73.04,73.07,74.03
362.38290429115295,274.71,73.04,73.07,73.84
362.5964689254761,290.34,72.93,73.47,73.93
362.775586605072,320.26,72.82,72.78,73.73
362.96474981307983,239.01,72.91,72.97,74.31
363.15480375289917,232.38,73.1,72.87,73.92
363.3562994003296,290.04,73.36,72.97,74.1
363.5400159358978,303.53,73.18,72.87,73.62
363.74145674705505,298.79,72.94,73.07,73.93
363.9220380783081,282.0,72.84,73.18,74.03
364.09620237350464,331.61,73.01,73.17,73.81
364.28451561927795,277.64,73.2,72.78,74.03
364.4781243801117,197.84,72.91,72.97,74.13
364.6771261692047,263.39,72.85,72.88,74.11
364.8525011539459,302.53,73.17,73.08,74.1
365.04453563690186,298.8,73.17,72.97,73.93
365.22425150871277,288.17,73.04,73.18,73.93
365.4021451473236,281.53,73.04,73.08,74.02
365.6021203994751,303.36,73.23,73.28,73.71
365.81780457496643,293.71,73.1,73.07,74.11
366.00484681129456,295.89,73.13,73.37,73.92
366.22571420669556,300.22,72.97,73.18,73.81
366.41350078582764,317.45,72.84,73.08,73.93
366.62747502326965,338.76,73.2,73.37,73.93
366.8287377357483,291.83,73.04,72.86,73.92
367.0041284561157,302.31,73.02,72.87,74.03
367.1788058280945,292.36,73.13,72.97,74.02
367.35365080833435,305.92,73.02,72.97,73.92
367.5404613018036,294.1,73.33,73.47,73.63
367.73880219459534,325.01,73.14,72.97,74.02
367.9565465450287,338.48,73.2,73.18,73.73
368.1345934867859,344.67,73.1,72.98,73.92
368.3472716808319,315.53,73.1,73.08,73.73
368.5445318222046,298.53,72.91,73.28,73.92
368.7194228172302,290.11,73.12,73.15,73.73
368.91251945495605,295.35,73.04,72.78,73.84
369.1571304798126,295.28,73.05,73.37,73.82
369.3323254585266,334.62,73.1,72.98,74.03
369.52009630203247,343.86,73.11,73.28,73.82
369.71640515327454,328.06,73.1,73.08,74.23
369.88414335250854,296.55,73.12,73.08,73.7
370.06396484375,288.96,72.91,73.07,74.02
370.22725009918213,250.41,73.35,72.97,73.71
370.44658732414246,297.96,73.23,73.18,74.02
370.6470160484314,292.62,73.81,72.98,73.92
370.8611493110657,332.77,72.91,73.28,73.92
371.03580927848816,344.01,73.01,73.87,73.93
371.21230387687683,334.32,72.91,72.97,74.22
371.3944480419159,239.31,73.12,72.97,73.84
371.61625576019287,234.12,73.15,73.07,74.11
371.798921585083,264.72,73.13,72.87,74.03
371.9738824367523,294.33,73.04,73.17,74.13
372.18273639678955,289.79,73.04,73.17,73.82
372.37512850761414,276.88,73.15,72.97,74.4
372.5669560432434,341.47,73.33,73.07,74.02
372.76594519615173,294.98,73.14,72.97,73.92
372.97582817077637,213.49,73.14,72.97,73.82
373.16416335105896,294.6,73.52,73.17,73.91
373.37781524658203,306.84,73.01,72.96,74.11
373.58747148513794,320.84,72.99,73.07,74.03
373.781357049942,297.48,73.11,73.08,73.91
373.9622452259064,295.55,73.12,73.28,73.92
374.1638035774231,295.07,73.36,73.26,73.93
374.35286378860474,292.86,73.41,73.07,74.02
374.56465673446655,296.1,74.2,73.67,73.73
374.754239320755,296.85,72.91,73.18,74.03
374.9514937400818,327.55,73.18,72.87,73.82
375.1285970211029,340.1,73.14,72.97,74.19
375.30713748931885,286.67,73.3,73.17,74.1
375.4869635105133,298.46,73.15,73.28,73.91
375.66454672813416,298.71,73.6,73.26,73.93
375.85832834243774,285.21,73.21,73.07,73.82
376.0321373939514,296.99,72.91,73.08,74.23
376.2060067653656,293.17,73.01,73.07,74.03
376.400027513504,335.79,73.04,73.07,74.11
376.6152174472809,295.61,73.8,73.08,73.9
376.798677444458,308.98,72.85,73.15,74.21
377.01650762557983,258.74,72.73,72.87,74.03
377.23028683662415,295.44,73.04,73.17,74.03
377.4045777320862,294.44,72.96,72.88,74.22
377.6022939682007,303.32,73.31,73.28,74.03
377.79958629608154,312.1,73.25,73.18,73.81
377.9721779823303,347.96,73.21,73.47,73.92
378.1631875038147,333.17,73.03,73.08,73.92
378.34037494659424,287.81,73.23,72.97,74.82
378.5130515098572,296.48,73.13,73.07,74.21
378.7063970565796,288.65,73.04,72.97,73.92
378.9049701690674,298.99,73.02,73.18,74.02
379.0830020904541,326.3,73.33,73.28,73.7
379.2775728702545,335.29,73.15,73.18,73.82
379.45266366004944,341.76,72.84,73.28,73.82
379.66898918151855,273.03,73.3,73.17,73.93
379.8916337490082,203.79,72.93,73.28,73.93
380.07254242897034,245.65,73.12,73.08,73.92
380.27123069763184,299.41,73.13,74.26,73.93
380.4531500339508,300.87,73.03,73.26,73.71
380.6651327610016,290.74,73.14,73.28,73.93
380.85579228401184,340.13,73.14,73.08,73.84
381.0442740917206,335.82,73.21,73.17,74.03
381.2187674045563,241.73,73.1,73.28,73.82
381.39870405197144,212.15,73.3,73.18,74.02
381.595552444458,254.45,73.14,73.37,73.81
381.78814673423767,299.74,73.13,73.28,73.74
381.96941924095154,294.17,73.14,73.18,73.82
382.144428730011,321.33,73.12,72.98,74.23
382.3329277038574,349.01,72.91,73.17,74.22
382.52192068099976,334.69,73.39,73.08,74.71
382.7116343975067,284.72,73.39,73.28,73.81
382.90349650382996,191.41,73.23,73.07,74.02
383.12409949302673,245.19,73.21,73.28,73.93
383.3069715499878,308.26,73.05,73.17,74.03
383.50547885894775,291.01,73.31,73.17,74.03
383.7162449359894,298.64,73.21,73.28,73.81
383.909875869751,341.76,73.3,73.17,73.93
384.0876224040985,307.04,72.82,73.18,74.03
384.26121497154236,196.58,73.08,73.08,74.0
384.45074915885925,236.39,73.17,73.06,74.19
384.64261507987976,309.72,73.43,73.18,73.93
384.84449219703674,303.05,72.75,73.06,74.32
385.050874710083,285.68,73.43,73.08,73.81
385.2268168926239,289.88,73.22,73.07,75.31
385.4231173992157,290.77,73.43,73.08,73.82
385.6157898902893,265.35,73.62,73.57,74.0
385.8188192844391,213.89,73.99,73.18,73.9
386.0002920627594,255.81,73.21,73.37,73.92
386.2027142047882,302.82,73.02,74.26,74.03
386.3819489479065,286.41,73.04,73.28,74.02
386.58997535705566,287.58,73.12,73.47,73.92
386.8096013069153,297.42,73.04,73.28,73.92
386.99164056777954,96.44,73.07,72.97,73.87
387.16756558418274,97.92,73.07,73.08,73.97
387.3658802509308,95.76,73.16,73.18,74.74
387.5493085384369,95.06,73.16,73.08,73.86
387.73807072639465,95.36,72.96,73.18,74.26
387.9475061893463,95.06,73.26,73.08,73.97
388.1157305240631,94.76,73.16,72.68,73.76
388.2870202064514,94.96,73.26,72.58,74.84
388.45619225502014,94.57,73.16,72.49,74.07
388.62714672088623,94.57,73.46,72.87,73.76
388.81733560562134,94.47,73.07,72.68,73.97
388.9931626319885,94.57,73.07,72.58,73.87
389.16822504997253,94.47,73.26,72.58,74.07
389.3383357524872,94.28,73.16,72.38,74.16
389.55258440971375,94.18,73.26,73.28,73.97
389.7245259284973,94.07,73.16,72.58,73.87
389.8949875831604,93.97,73.16,72.68,74.16
390.0628697872162,93.88,73.55,72.49,73.97
390.23522329330444,93.78,73.16,72.78,73.76
390.4034614562988,93.68,73.16,73.18,73.97
390.59658789634705,93.39,73.16,72.58,74.07
390.78314995765686,93.49,73.26,72.49,73.76
390.972065448761,94.08,73.26,72.38,74.07
391.15949535369873,92.8,73.26,72.58,73.87
391.3482098579407,92.75,73.26,72.78,73.86
391.5204770565033,92.42,73.16,72.68,73.97
391.7053270339966,92.7,73.07,72.58,73.76
391.876256942749,92.72,73.55,72.49,75.13
392.04854011535645,92.3,73.26,72.88,73.97
392.22064185142517,92.39,73.26,72.49,74.07
392.3917889595032,92.3,73.07,72.58,73.87
392.58438372612,92.4,73.16,72.38,74.16
392.75711822509766,92.1,73.55,72.68,73.87
392.9473638534546,92.32,73.16,72.68,73.77
393.1152186393738,91.93,73.26,72.6,74.07
393.2876126766205,92.25,73.26,72.39,74.16
393.45783495903015,91.93,73.16,72.97,74.07
393.6307008266449,92.05,73.07,72.47,73.97
393.80209398269653,92.05,73.16,72.58,74.07
393.97195863723755,91.86,73.36,72.58,73.86
394.1442246437073,91.86,73.36,72.68,73.97
394.3135995864868,92.05,73.16,72.68,74.16
394.48484992980957,91.76,73.26,72.58,74.15
394.69266057014465,91.28,73.26,72.47,73.87
394.90439891815186,91.57,73.16,72.58,74.16
395.088782787323,91.57,73.46,72.39,74.76
395.2622938156128,91.47,73.26,72.78,74.07
395.43579053878784,91.17,73.36,72.47,73.97
395.6072871685028,91.47,73.26,72.5,73.97
395.77977108955383,91.28,73.46,72.7,74.07
395.9502251148224,91.19,73.36,72.68,73.97
396.1260139942169,91.07,73.38,72.58,73.86
396.3233964443207,92.91,73.36,72.58,74.07
396.4948766231537,92.34,73.65,72.47,74.84
396.6702764034271,92.03,73.75,72.47,73.97
396.8679451942444,91.76,73.55,72.68,75.43
397.05546045303345,90.78,73.36,73.07,73.97
397.25140166282654,90.49,73.26,75.23,74.07
397.42584323883057,91.28,73.65,75.44,74.66
397.60081481933594,94.86,73.55,72.87,74.07
398.3785524368286,93.61,73.15,72.47,74.55
398.59271216392517,93.51,73.26,72.58,74.07
398.7870662212372,93.51,73.46,72.78,73.87
398.9558320045471,93.29,73.36,72.89,73.86
399.1458613872528,93.32,73.26,72.57,73.97
399.3151445388794,93.36,73.38,72.62,55.07
399.48745226860046,93.36,73.38,61.3,54.77
399.663290977478,93.26,55.46,54.29,54.79
399.8905258178711,93.26,53.88,53.61,54.79
400.0700418949127,90.1,53.49,53.51,54.5
