Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
1380.7916946411133,76.98,77.24,76.78,77.07
1380.974689245224,76.98,77.24,76.99,77.16
1381.1577274799347,77.27,77.14,76.99,77.07
1381.3432965278625,77.08,76.95,76.78,77.16
1381.5265972614288,76.98,76.95,76.78,77.65
1381.712560892105,76.86,77.04,76.78,77.16
1381.8966057300568,76.98,77.04,76.99,76.97
1382.0788350105286,76.88,77.04,76.88,77.07
1382.2608351707458,77.16,77.64,76.89,77.07
1382.445220708847,76.96,77.04,76.78,77.16
1382.629908323288,76.96,77.14,76.78,77.16
1382.813022851944,76.88,77.33,76.99,77.26
1382.997479915619,77.08,77.43,76.99,77.07
1383.1820120811462,77.06,77.33,76.88,77.16
1383.364019393921,77.14,77.04,76.78,77.26
1383.545292377472,77.06,77.04,76.68,77.26
1383.7281942367554,77.06,77.24,76.88,77.07
1383.9111773967743,76.98,77.14,76.79,77.16
1384.093652009964,76.98,77.14,76.89,77.07
1384.2779970169067,77.25,77.83,76.6,77.26
1384.4619646072388,77.06,76.94,76.78,77.26
1384.647166967392,77.06,77.14,76.79,76.87
1384.8319244384766,76.86,77.33,77.28,76.97
1385.0156955718994,77.08,76.94,76.88,76.87
1385.1987528800964,76.77,77.04,77.38,76.77
1385.3812975883484,77.14,77.04,78.67,76.78
1385.564858198166,76.98,76.94,76.89,76.97
1385.7491586208344,77.08,76.85,76.99,76.97
1385.9348471164703,76.86,77.24,76.78,76.77
1386.1181781291962,76.96,77.24,76.89,76.58
1386.3016583919525,77.16,77.04,77.08,76.68
1386.4896531105042,77.25,77.14,77.67,76.78
1386.6746230125427,77.06,77.04,76.78,77.07
1386.859581232071,76.96,76.94,76.99,76.77
1387.0434935092926,76.96,77.33,77.08,76.77
1387.227863073349,76.96,77.24,76.88,76.58
1387.4108974933624,77.08,77.53,77.08,76.77
1387.596809387207,77.35,76.95,76.78,76.78
1387.780365228653,77.04,78.03,76.88,77.07
1387.9652271270752,77.06,77.04,76.89,76.87
1388.1480219364166,76.98,77.43,76.88,76.87
1388.3303380012512,77.08,77.43,76.78,76.87
1388.5130825042725,76.88,77.04,76.99,76.87
1388.696219444275,77.25,76.94,76.89,76.87
1388.8810482025146,77.08,77.04,76.68,76.97
1389.066327571869,76.88,76.85,76.78,76.77
1389.249392747879,77.06,77.14,76.68,77.07
1389.4330167770386,77.06,77.14,76.88,77.57
1389.6160354614258,77.16,76.94,76.79,76.87
1389.797165632248,77.04,77.04,76.78,77.36
1389.9801032543182,77.08,77.33,76.78,77.07
1390.1629116535187,76.96,77.14,76.78,76.77
1390.3455436229706,77.16,77.33,76.99,76.87
1390.5309686660767,76.86,76.94,77.08,77.26
1390.7152729034424,76.87,77.14,76.99,76.87
1390.9009985923767,77.06,77.14,76.88,76.87
1391.0848705768585,77.16,78.42,76.78,77.07
1391.269125699997,77.08,77.24,76.78,76.68
1391.4522593021393,76.98,77.43,77.08,76.68
1391.6370882987976,76.94,77.04,77.08,77.07
1391.8194966316223,77.04,77.14,76.78,76.68
1392.0062265396118,77.14,77.14,76.78,76.58
1392.1887214183807,77.06,77.43,76.79,76.87
1392.3722522258759,76.98,77.24,76.68,76.87
1392.5555086135864,77.06,77.24,76.88,77.07
1392.7421519756317,77.06,77.24,77.18,76.77
1392.9268503189087,76.96,77.04,76.99,77.46
1393.1118695735931,77.26,77.04,76.78,76.77
1393.2957878112793,76.96,77.24,76.68,76.97
1393.4795002937317,77.06,77.43,76.88,76.78
1393.66175365448,76.86,77.24,76.89,76.87
1393.8511407375336,77.08,77.33,76.78,76.97
1394.035545349121,77.06,77.14,76.99,77.07
1394.2181539535522,77.24,77.14,76.99,76.87
1394.4008452892303,76.98,77.04,76.89,77.07
1394.5846028327942,77.08,77.04,76.99,77.55
1394.7685034275055,76.98,77.04,76.88,76.97
1394.953805923462,77.08,77.04,76.99,77.16
1395.1382870674133,77.06,77.82,77.08,77.16
1395.3227982521057,77.35,77.14,77.08,76.78
1395.5057487487793,76.94,77.14,77.38,77.07
1395.6885800361633,77.18,77.14,76.89,76.77
1395.871943473816,76.98,77.04,76.98,76.87
1396.0551972389221,76.96,77.14,77.18,76.87
1396.2405860424042,77.08,77.14,77.08,76.97
1396.4230225086212,77.16,78.24,76.88,76.87
1396.607843875885,77.08,76.94,76.89,76.87
1396.7919518947601,77.18,77.24,76.99,77.07
1396.9759497642517,77.08,77.14,76.89,76.87
1397.1591794490814,76.96,77.14,77.08,76.87
1397.3454933166504,77.16,77.24,77.08,76.78
1397.5290987491608,77.16,77.04,76.99,76.87
1397.7124247550964,77.08,77.14,77.08,76.87
1397.8969423770905,77.16,77.63,76.99,76.97
1398.0771543979645,76.96,77.04,76.99,76.77
1398.260586977005,77.06,77.04,77.57,76.77
1398.4426424503326,77.08,77.14,77.67,76.68
1398.6240067481995,77.14,77.14,77.38,77.07
1398.8075776100159,77.24,77.04,77.28,76.87
1398.9908125400543,77.06,83.33,76.89,76.97
1399.1757493019104,76.96,77.14,77.08,76.87
1399.3573713302612,76.96,77.04,77.08,76.87
1399.5407466888428,77.35,77.14,76.88,76.97
1399.7261402606964,76.98,77.14,76.99,76.87
1399.9084377288818,77.18,77.04,76.89,76.87
1400.0909178256989,77.08,77.24,77.08,76.87
1400.273695230484,77.06,77.14,77.18,76.77
1400.4534015655518,77.25,76.95,76.99,77.07
1400.636643409729,77.08,76.94,76.99,77.07
1400.8190038204193,77.06,77.04,76.99,76.97
1401.0041573047638,77.16,77.24,76.99,76.87
1401.1859848499298,77.08,77.63,76.99,76.77
1401.368746995926,77.06,77.14,77.18,76.97
1401.5523855686188,77.25,77.14,77.38,76.97
1401.7371611595154,77.08,77.14,77.08,76.97
1401.9176392555237,77.18,77.93,76.98,76.87
1402.1000435352325,77.18,77.14,76.99,76.97
1402.283218383789,77.08,77.04,78.96,76.78
1402.4658992290497,77.27,77.14,77.08,76.87
1402.6487724781036,77.16,77.04,77.08,77.16
1402.8336460590363,76.96,76.94,76.89,77.07
1403.016500711441,77.18,77.33,76.88,76.87
1403.197756767273,77.18,77.14,77.08,76.87
1403.3800749778748,77.18,77.14,77.28,76.87
1403.5652260780334,77.37,77.14,77.57,76.87
1403.7485098838806,77.08,77.14,77.08,77.07
1403.9308698177338,76.86,77.14,76.98,76.97
1404.113186597824,77.06,77.24,77.08,76.97
1404.298176765442,77.18,77.04,76.99,76.87
1404.4816555976868,77.08,76.94,77.38,76.87
1404.6659247875214,77.33,76.94,76.99,76.97
1404.8518483638763,77.08,77.04,76.99,77.16
1405.0352733135223,77.08,76.95,76.88,76.97
1405.217891216278,77.06,77.83,76.99,76.97
1405.4007453918457,77.04,77.72,77.38,76.97
1405.5875096321106,77.08,76.95,77.08,76.97
1405.7713162899017,77.35,77.14,76.78,77.07
1405.9573917388916,77.25,77.14,76.99,77.07
1406.1407985687256,77.16,77.04,77.18,77.07
1406.3238315582275,77.18,77.24,77.08,76.87
1406.5116395950317,77.14,77.43,76.99,77.07
1406.6945712566376,77.16,77.04,77.58,77.16
1406.8782875537872,77.27,77.14,77.08,76.97
1407.062836408615,77.06,77.24,77.28,77.07
1407.2455933094025,77.18,77.04,76.99,77.16
1407.4281368255615,77.18,77.93,77.08,77.07
1407.611698627472,77.14,77.74,77.38,76.97
1407.7958309650421,77.35,77.04,77.18,77.16
1407.979658126831,77.24,77.14,76.99,76.87
1408.1619131565094,77.27,77.04,77.08,77.16
1408.3455274105072,77.18,77.43,76.99,76.87
1408.5303688049316,77.08,77.33,76.99,76.97
1408.7135603427887,77.16,77.14,77.58,76.77
1408.8973774909973,77.55,77.04,76.99,76.97
1409.0799810886383,77.25,77.14,77.18,76.97
1409.2650845050812,77.18,77.14,76.89,77.07
1409.4479529857635,77.18,77.24,76.99,76.87
1409.6321287155151,77.16,77.14,77.18,77.07
1409.8177409172058,76.98,77.04,77.28,76.97
1409.9991133213043,77.25,77.04,76.99,76.97
1410.1819758415222,77.25,77.14,76.99,77.36
1410.3651044368744,77.06,77.14,77.08,77.07
1410.5501153469086,77.06,77.33,77.08,76.97
1410.7334797382355,77.16,77.24,77.08,76.87
1410.9169619083405,77.04,77.14,77.28,77.65
1411.1023244857788,77.35,77.24,77.47,77.07
1411.2846491336823,77.35,77.14,76.99,77.26
1411.4679882526398,77.08,77.14,76.99,76.87
1411.6502606868744,77.16,77.43,77.28,77.07
1411.8362493515015,77.18,77.43,77.18,76.97
1412.0208849906921,77.18,77.24,77.38,76.87
1412.2046592235565,77.26,77.14,77.18,77.47
1412.3887696266174,77.24,77.14,76.99,77.26
1412.573234319687,77.06,77.24,77.28,77.07
1412.7567021846771,77.18,77.33,77.18,76.87
1412.941047668457,77.18,77.33,77.28,77.16
1413.1256580352783,77.14,77.04,77.08,77.07
1413.3087854385376,77.37,77.14,76.99,76.87
1413.494086265564,77.45,77.04,77.18,77.16
1413.6781282424927,77.35,77.24,77.18,77.07
1413.8614249229431,77.18,77.24,77.08,76.97
1414.0438549518585,77.24,77.04,77.28,77.07
1414.2289147377014,77.16,77.74,77.18,76.97
1414.4120299816132,77.37,77.24,77.08,77.16
1414.5956637859344,77.16,77.04,76.99,77.16
1414.7808208465576,77.25,77.14,76.99,77.26
1414.9641587734222,77.16,77.24,77.08,76.77
1415.1478064060211,77.16,77.24,77.28,76.97
1415.3294203281403,77.35,77.14,76.99,76.97
1415.514993429184,77.27,77.14,77.08,77.07
1415.6973373889923,77.25,77.04,77.08,77.16
1415.881464958191,77.08,77.43,77.08,76.97
1416.0647766590118,77.14,77.24,77.08,76.97
1416.2456541061401,77.18,77.14,77.28,76.97
1416.4291415214539,77.45,77.24,77.47,76.97
1416.6127331256866,77.24,77.04,76.99,77.36
1416.7948458194733,77.16,77.14,77.08,77.07
1416.9781353473663,77.27,77.14,76.89,77.16
1417.1614854335785,77.24,77.43,77.08,77.76
1417.3447020053864,77.16,77.14,77.08,77.07
1417.525640487671,77.33,77.24,77.08,77.16
1417.707846879959,77.18,77.24,77.08,77.46
1417.8902418613434,77.25,77.24,76.99,76.97
1418.073962688446,77.25,77.14,77.18,76.97
1418.2562248706818,77.16,77.14,77.18,76.87
1418.436872959137,77.55,77.24,77.57,76.97
1418.620661497116,77.33,77.14,77.08,77.26
1418.8008794784546,77.06,77.14,77.08,76.97
1418.984079360962,77.37,77.14,77.08,76.97
1419.1670942306519,77.16,77.14,77.28,76.87
1419.3530271053314,80.89,77.24,258.7,85.49
1419.5490353107452,106.94,106.99,106.98,106.96
1419.7457535266876,78.97,77.88,101.47,101.67
1419.9349167346954,107.23,118.17,161.14,107.74
1420.1318664550781,89.6,96.78,106.98,95.25
1420.323070049286,107.71,119.99,185.35,108.39
1420.514111995697,107.03,92.21,82.29,123.35
1420.7001886367798,137.65,108.07,112.57,107.32
1420.896738767624,106.92,115.23,105.54,107.6
1421.0839307308197,173.5,109.34,115.22,257.45
1421.2978553771973,107.03,107.92,95.54,108.18
1421.4909722805023,160.79,108.76,116.33,275.4
1421.685047864914,106.02,77.97,104.6,108.48
1421.8721861839294,131.73,281.76,112.66,172.39
1422.0616900920868,158.57,106.77,83.33,82.39
1422.2539057731628,109.88,306.98,108.04,113.51
1422.4492845535278,153.72,106.87,108.44,80.64
1422.637754201889,110.23,305.77,297.68,119.12
1422.8352885246277,107.23,107.62,108.33,83.38
1423.0210144519806,78.07,287.49,272.45,130.29
1423.209825515747,107.42,107.19,109.33,108.88
1423.3970420360565,263.63,252.64,288.72,112.19
1423.5899040699005,107.43,106.99,107.67,108.11
1423.7805848121643,89.97,79.85,290.45,127.06
1423.9778275489807,107.51,106.89,108.73,109.08
1424.1634900569916,295.07,125.62,250.33,295.73
1424.3576605319977,107.51,107.88,107.67,108.89
1424.544320344925,283.5,117.26,119.93,298.79
1424.7442560195923,107.92,106.99,107.58,108.78
1424.9316518306732,81.42,101.35,125.17,279.6
1425.1239275932312,108.02,107.19,107.87,108.31
1425.3205189704895,102.06,105.23,120.46,109.35
1425.5131797790527,108.39,107.26,109.04,110.82
1425.700523853302,81.21,110.25,133.6,135.32
1425.8935635089874,108.12,127.15,107.75,109.19
1426.087928533554,85.66,102.19,131.0,134.2
1426.2762541770935,108.12,118.56,107.75,108.81
1426.4703884124756,85.43,103.42,106.88,104.07
1426.6566042900085,108.2,125.5,185.67,109.21
1426.8507413864136,107.61,81.74,96.39,121.97
1427.0367591381073,280.77,144.47,262.11,109.38
1427.2319083213806,107.81,85.83,107.56,108.99
1427.4218938350677,279.32,123.74,185.85,270.18
1427.6101295948029,107.71,89.43,104.77,109.08
1427.797721862793,178.6,253.01,116.98,242.83
1427.9936773777008,107.61,107.48,82.9,108.97
1428.1819002628326,145.88,286.11,113.16,179.09
1428.3789865970612,107.61,107.19,107.97,108.38
1428.5674653053284,144.48,266.15,152.88,183.4
1428.7604341506958,107.93,107.38,108.04,109.18
1428.9465613365173,78.92,262.25,109.41,210.04
1429.1429493427277,108.0,107.62,108.83,109.18
1429.3290665149689,78.46,275.83,221.66,131.49
1429.5267724990845,108.02,107.68,109.03,108.78
1429.7199611663818,78.35,272.74,242.03,106.28
1429.917927980423,108.02,107.48,109.72,108.82
1430.106731891632,78.32,82.28,216.52,133.21
1430.301961183548,108.0,108.09,108.73,108.71
1430.4937365055084,78.82,123.29,173.9,153.67
1430.6854474544525,108.21,109.01,112.24,109.57
1430.8794512748718,78.35,93.51,85.52,102.0
1431.0727231502533,119.94,107.98,109.62,109.08
1431.2699267864227,126.89,81.99,117.2,116.16
1431.4596631526947,133.26,106.79,109.53,108.9
1431.6579914093018,105.18,117.04,111.34,104.4
1431.8443641662598,178.61,110.18,115.19,206.73
1432.032442331314,129.43,112.92,115.73,85.71
1432.2186172008514,117.76,286.97,109.82,127.98
1432.4123721122742,130.42,107.55,95.46,83.45
1432.5984122753143,113.33,311.3,302.13,116.55
1432.7954287528992,123.03,108.55,109.33,114.43
1432.9874079227448,116.0,307.95,283.23,122.4
1433.182196855545,108.32,108.04,109.23,83.75
1433.3689858913422,155.95,298.67,302.12,116.01
1433.5628869533539,108.3,92.02,109.12,109.76
1433.7510223388672,289.82,146.64,261.31,291.5
1433.9490330219269,108.42,101.39,109.23,109.18
1434.1389789581299,280.3,141.3,280.74,280.9
1434.3360016345978,108.4,107.85,109.43,109.86
1434.523889541626,299.22,115.71,160.9,299.86
1434.721313238144,108.3,107.93,97.84,109.57
1434.906459569931,284.25,106.07,104.4,287.96
1435.1064205169678,108.3,108.57,108.44,109.55
1435.2928416728973,277.56,207.32,116.66,267.79
1435.4937086105347,108.39,107.88,108.64,109.45
1435.6819338798523,81.47,263.03,117.03,252.62
1435.8773839473724,108.5,107.78,109.13,109.47
1436.0731902122498,80.38,243.91,114.91,301.94
1436.2717127799988,108.42,108.04,109.52,109.69
1436.4585137367249,79.34,284.06,244.93,122.32
1436.6579115390778,108.42,107.93,109.52,109.4
1436.8486905097961,79.03,99.56,282.98,119.29
1437.0462181568146,108.42,107.98,109.33,109.3
1437.238098859787,100.76,101.4,286.41,115.6
1437.435876607895,108.73,107.98,108.64,109.57
1437.627801656723,79.89,107.21,296.43,100.22
1437.8242433071136,108.5,108.18,110.11,109.86
1438.0149548053741,225.86,107.06,89.81,213.57
1438.2053048610687,111.04,108.24,110.12,110.13
1438.3989770412445,89.77,116.59,132.51,306.39
1438.5972583293915,109.02,108.07,108.83,110.03
1438.7866973876953,85.18,107.83,119.88,111.74
1438.9845037460327,109.0,108.57,108.53,109.67
1439.1775815486908,86.07,110.46,117.16,124.97
1439.3713293075562,108.92,107.77,108.64,109.69
1439.5706136226654,86.11,104.46,136.06,128.85
1439.768174648285,109.0,108.14,109.62,109.86
1439.9592514038086,81.7,106.56,117.72,140.42
1440.1631352901459,108.73,110.32,109.43,109.57
1440.3552758693695,79.98,104.77,115.51,139.35
1440.549625635147,108.9,110.42,108.83,109.67
1440.742433309555,80.21,130.14,83.49,135.1
1440.9316158294678,108.82,108.75,117.84,109.21
1441.1249420642853,81.01,97.35,84.56,165.33
1441.3124594688416,267.16,110.24,121.23,109.3
1441.5077595710754,108.7,120.64,88.45,110.05
1441.6987824440002,286.31,115.82,141.9,287.0
1441.8974006175995,108.8,83.19,102.06,109.86
1442.0848422050476,300.88,113.79,136.33,308.83
1442.2730174064636,108.8,108.42,90.57,104.56
1442.4593393802643,137.06,294.14,111.59,146.12
1442.653296470642,131.64,108.12,80.39,89.6
1442.8473472595215,129.44,303.26,253.38,134.54
1443.0466814041138,126.93,108.41,109.62,89.99
1443.2345769405365,121.58,309.63,278.99,123.88
1443.4321541786194,146.59,108.52,109.43,86.2
1443.6225938796997,91.76,311.9,280.75,115.27
1443.8193519115448,109.11,109.02,109.03,109.01
1444.0050857067108,79.34,299.3,279.64,117.1
1444.1999804973602,109.02,108.17,109.02,109.86
1444.3902831077576,79.34,304.4,268.99,113.32
1444.5886871814728,109.09,107.88,110.89,110.42
1444.7770283222198,79.29,101.21,235.13,93.72
1444.9756672382355,109.1,108.76,110.12,110.23
1445.1646637916565,79.54,93.88,283.07,115.24
1445.3627665042877,109.09,108.57,111.1,109.96
1445.5535926818848,94.37,99.34,116.51,111.94
1445.74773812294,109.09,108.57,110.3,109.79
1445.9406747817993,119.14,112.4,120.99,204.29
1446.135602235794,113.22,108.47,109.72,109.86
1446.3330240249634,144.46,93.16,113.2,238.4
1446.52716755867,112.22,108.42,109.43,112.69
1446.7189590930939,117.48,104.96,132.41,101.82
1446.908804178238,109.97,108.35,108.33,111.51
1447.1021978855133,103.61,95.9,125.86,98.41
1447.2902584075928,110.18,135.57,109.23,108.9
1447.4867568016052,94.88,88.74,113.6,101.71
1447.672579050064,110.26,165.9,300.63,111.51
1447.8705651760101,173.14,108.36,109.13,118.51
1448.0597252845764,111.53,221.03,288.55,113.48
1448.2529146671295,109.38,105.89,108.64,121.57
1448.4415197372437,288.56,117.07,151.34,110.44
1448.6421530246735,109.48,84.36,105.37,110.33
1448.8326749801636,300.72,116.57,147.23,296.59
1449.0294544696808,109.39,84.65,104.99,110.34
1449.2192578315735,302.24,118.46,154.26,308.27
1449.41530418396,109.48,107.93,89.82,110.62
1449.6035611629486,257.07,244.53,118.73,210.11
1449.8031492233276,109.26,109.48,85.63,105.93
1449.989414215088,168.04,279.83,114.32,163.86
1450.1859061717987,109.26,108.91,110.02,98.98
1450.3703281879425,146.15,294.65,228.43,138.2
1450.578664779663,105.58,109.68,109.62,92.6
1450.7659225463867,80.09,283.04,223.15,151.4
1450.9606816768646,109.59,109.79,110.12,98.1
1451.1478297710419,80.27,300.76,223.62,120.49
1451.340182542801,109.36,110.27,111.5,110.72
1451.5242593288422,79.64,120.3,295.84,107.25
1451.720856666565,109.56,110.52,110.8,110.82
1451.910509109497,91.81,148.44,298.18,143.37
1452.1057069301605,109.39,110.09,110.6,110.82
1452.296447277069,242.48,129.18,92.36,268.46
1452.493295431137,109.59,109.53,109.52,110.63
1452.6814653873444,278.15,127.59,85.74,280.97
1452.8782920837402,109.59,109.65,109.72,110.25
1453.0698029994965,124.87,146.08,98.01,293.0
1453.2659556865692,110.76,109.63,109.33,109.47
1453.4624230861664,126.32,104.75,159.94,124.92
1453.6505751609802,110.67,109.58,110.31,112.19
1453.8423700332642,100.04,112.65,133.55,82.41
1454.0318403244019,110.65,143.74,109.72,110.93
1454.2280309200287,98.51,93.99,117.33,114.93
1454.415143251419,110.47,123.93,109.62,110.54
1454.6105947494507,90.15,112.44,99.28,115.97
1454.7983903884888,110.08,117.46,135.98,110.72
1454.9946324825287,87.71,114.97,94.26,109.35
1455.1809720993042,288.48,114.7,131.05,110.65
1455.3793001174927,109.69,84.36,94.56,101.53
1455.574594259262,290.79,112.48,122.84,110.72
1455.7780311107635,109.59,120.75,108.68,110.92
1455.9665203094482,246.81,111.97,115.79,218.51
1456.1630110740662,109.69,94.48,81.75,107.94
1456.3506820201874,290.62,110.42,119.04,301.31
1456.5486361980438,109.69,110.39,91.76,110.45
1456.7386989593506,286.59,170.19,128.4,278.89
1456.9355218410492,109.69,109.7,101.23,110.26
1457.1276423931122,279.31,117.87,94.76,292.32
1457.3216123580933,109.57,110.06,110.99,111.31
1457.5076100826263,275.05,254.07,144.96,235.89
1457.7057974338531,109.65,109.97,110.99,111.11
1457.890612602234,81.5,277.89,171.23,221.95
1458.0920820236206,110.08,109.77,109.72,111.11
1458.280885219574,81.79,153.08,105.59,135.78
1458.4711627960205,110.08,109.6,109.91,110.82
1458.6699512004852,110.12,105.73,100.82,115.45
1458.8584005832672,147.06,297.96,112.07,150.21
1459.0574135780334,106.01,110.2,105.75,94.15
1459.2472410202026,128.96,275.13,111.86,127.15
1459.4396460056305,168.35,109.15,110.99,93.6
1459.6271352767944,112.15,188.79,292.41,112.0
1459.8249456882477,151.05,107.0,110.8,110.18
1460.0143995285034,111.07,155.5,252.83,111.61
1460.2104649543762,110.0,102.06,110.8,121.34
1460.397072315216,275.15,153.44,215.3,294.37
1460.5959734916687,110.08,105.76,111.67,109.96
1460.779090166092,121.88,260.75,267.16,174.8
1460.9719610214233,110.08,110.14,109.92,110.84
1461.1663873195648,80.43,87.19,278.76,107.03
1461.3602311611176,110.25,109.37,110.89,111.42
1461.5505809783936,219.78,125.62,281.31,274.56
1461.7477040290833,110.08,110.26,110.41,111.51
1461.9340879917145,267.13,121.76,144.84,300.85
1462.1341927051544,110.15,110.29,110.7,110.63
1462.325528383255,278.64,109.75,119.98,293.32
1462.5187451839447,111.17,110.19,110.12,111.31
1462.7088780403137,98.71,112.57,116.08,134.35
1462.8999712467194,110.87,110.09,109.91,111.44
1463.0939936637878,99.7,115.58,107.31,116.11
1463.2874817848206,111.06,110.76,110.12,111.32
1463.4850177764893,96.24,117.02,99.31,118.32
1463.6757838726044,111.27,119.89,110.21,111.42
1463.8689727783203,103.38,88.28,114.99,118.54
1464.0525681972504,111.05,128.02,178.24,112.1
1464.2454686164856,83.58,116.29,85.04,132.12
1464.4355189800262,110.37,110.89,117.67,111.21
1464.628160238266,110.05,88.27,81.94,136.52
1464.8179581165314,223.79,111.77,113.16,168.75
1465.0142290592194,110.05,115.6,115.37,100.6
1465.2002630233765,156.2,110.76,112.18,142.21
1465.397271156311,110.12,105.25,113.12,92.02
1465.5878603458405,145.86,281.55,110.01,130.2
1465.7854118347168,108.3,110.47,89.81,89.69
1465.9718487262726,126.29,295.98,110.2,120.43
1466.171023607254,102.63,110.27,110.99,86.7
1466.3572964668274,134.62,302.77,286.83,124.84
1466.552298784256,110.27,110.18,110.41,94.54
1466.7445585727692,171.8,278.01,260.6,152.2
1466.9346642494202,110.54,110.56,111.57,111.9
1467.1219427585602,95.07,264.65,304.41,207.85
1467.316826581955,110.44,110.37,111.26,111.71
1467.5048038959503,240.53,165.05,272.04,274.05
1467.7028365135193,110.37,110.38,111.37,111.8
1467.890618801117,96.37,143.05,286.51,201.09
1468.090441942215,110.56,110.01,110.41,111.11
1468.2856466770172,80.74,103.3,299.88,110.36
1468.4785134792328,110.54,110.96,110.49,112.0
1468.6674530506134,152.55,120.85,97.16,256.66
1468.8638651371002,110.56,110.46,110.6,111.01
1469.060620546341,212.08,147.25,84.18,268.08
1469.258371591568,110.56,110.46,110.6,111.21
1469.4530227184296,157.66,150.2,128.29,248.69
1469.6483912467957,115.2,110.66,110.6,111.51
1469.8508372306824,122.64,131.49,103.34,102.61
1470.0499877929688,127.32,110.35,112.23,120.12
1470.237990617752,164.63,105.42,114.5,88.2
1470.425409078598,127.57,109.25,110.51,119.49
1470.623016834259,110.27,86.21,109.64,93.94
1470.818375825882,142.38,307.49,111.06,125.9
1471.0089766979218,147.31,110.66,114.36,119.43
1471.1965079307556,118.13,260.98,300.48,113.88
1471.3926849365234,156.82,110.66,112.26,101.06
1471.5848767757416,114.4,215.11,288.84,113.58
1471.7808103561401,162.54,108.65,111.47,83.38
1471.966763496399,113.3,157.1,270.98,113.19
1472.1657903194427,110.76,105.08,112.43,111.71
1472.3530044555664,264.36,140.23,183.46,269.69
1472.5517194271088,110.76,94.66,111.59,111.71
1472.7379643917084,259.64,143.61,234.74,288.34
1472.936551809311,110.85,110.49,111.28,94.88
1473.1664645671844,189.31,181.66,298.08,111.71
1473.368592262268,110.56,110.59,111.37,111.51
1473.5614604949951,81.05,294.15,295.84,168.29
1473.7506113052368,110.9,100.73,111.89,111.8
1473.9392075538635,81.01,293.54,281.8,158.08
1474.1359152793884,110.85,111.06,110.7,111.42
1474.3347396850586,81.76,102.75,278.93,105.29
1474.5282311439514,110.9,111.64,111.55,112.2
1474.7191474437714,98.11,119.74,302.27,221.43
1474.9218401908875,110.76,110.56,110.6,111.51
1475.1136574745178,81.32,84.34,108.09,106.54
1475.309226989746,111.17,109.24,111.68,111.61
1475.505458831787,82.66,96.72,98.03,125.97
1475.6925325393677,111.01,110.16,112.5,112.4
1475.884115934372,139.45,136.92,95.78,84.25
1476.0783767700195,122.65,110.45,109.91,115.56
1476.2699418067932,144.91,128.64,119.04,82.29
1476.463407754898,116.68,111.16,111.09,112.9
1476.6621541976929,159.14,144.95,122.12,93.89
1476.8518044948578,115.98,191.64,110.7,111.9
1477.0496714115143,146.21,108.87,131.31,123.14
1477.2375328540802,116.87,197.71,111.19,114.17
1477.4339628219604,141.97,110.85,111.91,124.1
1477.623452425003,111.74,147.63,211.6,111.9
1477.8210952281952,151.47,110.95,111.74,111.02
1478.0085759162903,118.41,218.34,293.54,114.56
1478.2056014537811,114.86,110.47,110.6,83.96
1478.3929297924042,81.49,291.29,294.68,199.79
1478.5883417129517,111.13,96.96,111.86,112.59
1478.7774014472961,273.16,128.1,154.2,309.4
1478.9842221736908,111.12,86.33,93.5,112.5
1479.171395778656,283.7,115.49,127.84,305.04
1479.371778011322,111.01,84.58,98.37,111.42
1479.563244342804,277.0,122.54,137.54,297.55
1479.7634735107422,111.12,111.54,92.36,112.4
1479.9525651931763,273.21,109.85,137.22,312.8
1480.1489503383636,111.17,111.16,111.28,112.4
1480.3342463970184,275.92,122.79,138.81,306.06
1480.527356147766,111.17,110.96,111.09,111.51
1480.7234506607056,260.11,126.52,121.84,289.93
1480.9189534187317,110.9,111.25,112.07,110.16
1481.1053726673126,147.87,111.55,116.78,193.8
1481.377564907074,111.92,111.05,107.64,104.0
1481.5749895572662,282.77,279.26,114.4,152.15
1481.7688131332397,111.9,111.14,97.05,95.69
1481.956068277359,279.08,292.82,257.97,149.21
1482.1531484127045,111.9,111.24,111.96,94.26
1482.337005853653,184.06,290.18,275.94,129.21
1482.535889863968,122.84,118.18,114.99,90.2
1482.7778627872467,206.55,305.45,113.03,141.38
1482.9770019054413,112.02,111.85,100.6,95.01
1483.1646945476532,192.27,295.9,111.49,137.63
1483.363746881485,112.12,111.05,111.19,97.53
1483.5496447086334,287.01,200.12,108.51,295.12
1483.7463355064392,112.24,111.05,111.28,111.8
1483.938572883606,306.03,191.9,130.15,290.92
1484.133974313736,111.99,111.35,112.63,113.08
1484.3190424442291,83.56,309.35,274.8,132.92
1484.5183629989624,112.32,111.05,112.3,112.79
1484.7055156230927,82.95,301.97,297.1,126.2
1484.904228925705,112.34,111.35,113.3,112.3
1485.0923619270325,82.79,130.81,289.57,108.19
1485.289981842041,112.24,111.16,112.43,111.32
1485.4837446212769,82.75,101.58,276.83,180.02
1485.6809344291687,112.31,111.35,111.84,112.2
1485.8713164329529,82.75,121.97,115.26,149.32
1486.0647299289703,111.46,111.45,110.41,112.11
1486.2612764835358,83.03,119.58,106.79,113.53
1486.455936908722,112.29,111.06,112.64,112.01
1486.6500902175903,82.79,110.52,89.58,259.18
1486.8417904376984,119.02,111.05,112.69,113.88
1487.0369412899017,139.93,121.81,161.08,113.25
1487.2327854633331,113.61,111.35,111.6,112.69
1487.4236977100372,111.44,121.54,125.64,126.6
