System,System,System,System,System,System,System,System,System,System
01:23:19.124,0.09,0.8,1.77,0.13,1161.47,15.52,7.54,1.65,0.74
01:23:19.224,0.09,0.82,1.74,0.16,1145.44,14.73,7.51,1.64,0.73
01:23:19.324,0.09,0.82,1.7,0.19,1129.05,14.38,7.57,1.65,0.73
01:23:19.424,0.09,0.83,1.65,0.19,1102.43,14.31,7.55,1.63,0.75
01:23:19.524,0.07,0.96,1.19,0.16,884.77,11.88,7.45,1.5,0.87
01:23:19.624,0.02,1.63,0.2,0.11,280.91,7.71,7.44,1.13,1.43
01:23:19.724,0.02,2.31,0.13,0.08,189.97,19.06,7.09,0.82,1.61
01:23:19.824,0.01,2.09,0.14,0.11,155.11,17.57,7.6,1.13,1.8
01:23:19.925,0.04,0.87,0.52,0.11,442.51,6.4,7.85,1.21,1.52
01:23:20.025,0.09,0.79,1.67,0.14,1123.78,15.02,7.45,1.6,0.76
01:23:20.125,0.09,0.82,1.74,0.19,1169.55,15.0,7.58,1.65,0.74
01:23:20.225,0.09,0.82,1.73,0.19,1171.23,15.07,7.59,1.65,0.74
01:23:20.325,0.09,0.83,1.72,0.17,1171.57,14.73,7.5,1.62,0.74
01:23:20.425,0.08,0.92,1.34,0.12,1021.51,13.28,7.53,1.53,0.83
01:23:20.525,0.04,1.29,0.44,0.07,448.56,11.86,7.02,1.11,1.11
01:23:20.626,0.01,2.27,0.09,0.11,128.6,13.55,6.68,0.82,1.38
01:23:20.726,0.01,1.37,0.08,0.08,88.8,27.92,6.88,0.79,1.75
01:23:20.826,0.06,0.75,1.22,0.15,755.91,16.62,7.74,1.37,1.28
01:23:20.926,0.1,0.8,1.98,0.06,1243.17,16.28,7.57,1.68,0.72
01:23:21.027,0.1,0.79,1.97,0.06,1231.33,16.3,7.5,1.67,0.72
01:23:21.126,0.1,0.79,1.96,0.06,1224.35,16.22,7.61,1.68,0.72
01:23:21.226,0.09,0.84,1.77,0.05,1144.77,14.32,7.46,1.61,0.75
01:23:21.328,0.08,0.84,1.62,0.11,1023.15,14.18,7.68,1.57,0.93
01:23:21.427,0.1,0.79,1.97,0.06,1229.61,16.29,7.61,1.69,0.72
01:23:21.528,0.1,0.79,1.96,0.06,1224.05,16.29,7.57,1.68,0.71
01:23:21.628,0.1,0.79,1.96,0.06,1222.84,16.27,7.57,1.68,0.71
01:23:21.727,0.09,0.84,1.76,0.05,1134.78,14.21,7.45,1.61,0.75
01:23:21.829,0.09,0.84,1.81,0.11,1138.53,14.59,7.71,1.64,0.82
01:23:21.928,0.1,0.78,1.97,0.07,1231.57,16.57,7.5,1.66,0.71
01:23:22.029,0.1,0.78,1.98,0.09,1241.39,16.62,7.57,1.69,0.71
01:23:22.129,0.1,0.78,1.99,0.06,1244.36,16.61,7.58,1.68,0.71
01:23:22.229,0.09,0.87,1.64,0.07,1091.05,13.26,7.51,1.6,0.77
01:23:22.329,0.04,0.97,0.55,0.1,482.5,5.89,7.69,1.21,1.3
01:23:22.429,0.09,0.77,1.84,0.13,1176.09,16.02,7.45,1.66,0.72
01:23:22.529,0.1,0.79,1.89,0.13,1206.19,15.96,7.58,1.68,0.72
01:23:22.630,0.1,0.79,1.89,0.13,1208.35,15.99,7.54,1.68,0.71
01:23:22.729,0.1,0.8,1.9,0.13,1212.19,15.96,7.57,1.67,0.72
01:23:22.829,0.06,0.98,1.02,0.07,761.57,10.71,7.12,1.35,0.91
01:23:22.930,0.09,0.79,1.87,0.12,1147.49,15.95,7.9,1.67,0.89
01:23:23.030,0.1,0.8,1.94,0.06,1219.23,16.2,7.5,1.67,0.72
01:23:23.130,0.1,0.8,1.95,0.06,1228.27,16.2,7.53,1.67,0.72
01:23:23.230,0.1,0.8,1.91,0.06,1216.71,15.88,7.54,1.66,0.73
01:23:23.329,0.08,0.91,1.37,0.06,968.87,11.76,7.45,1.5,0.81
01:23:23.431,0.03,1.17,0.31,0.09,382.66,4.06,7.77,1.15,1.31
01:23:23.531,0.09,0.79,1.75,0.07,1162.01,15.63,7.47,1.62,0.75
01:23:23.631,0.09,0.82,1.75,0.07,1180.67,15.05,7.58,1.63,0.74
01:23:23.731,0.09,0.83,1.7,0.08,1158.32,14.71,7.5,1.6,0.74
01:23:23.831,0.09,0.84,1.65,0.09,1145.98,14.26,7.58,1.61,0.75
01:23:23.931,0.09,0.87,1.48,0.09,1078.93,13.26,7.55,1.57,0.78
01:23:24.030,0.04,1.16,0.58,0.07,518.82,9.42,7.27,1.28,1.09
01:23:24.130,0.02,1.11,0.45,0.12,305.09,13.2,7.82,1.07,1.73
01:23:24.231,0.09,0.8,1.52,0.09,1070.74,13.9,7.49,1.57,0.78
01:23:24.332,0.09,0.84,1.67,0.09,1152.82,14.34,7.59,1.61,0.74
01:23:24.431,0.09,0.83,1.66,0.17,1129.9,14.34,7.58,1.63,0.74
01:23:24.531,0.09,0.83,1.68,0.17,1135.02,14.47,7.51,1.61,0.74
01:23:24.632,0.09,0.87,1.52,0.2,1080.39,13.28,7.63,1.61,0.78
01:23:24.731,0.05,1.0,0.75,0.11,619.46,11.47,7.14,1.3,1.02
01:23:24.831,0.02,1.77,0.21,0.13,205.27,11.85,6.71,1.02,1.31
01:23:24.932,0.08,0.78,1.56,0.19,995.9,14.33,7.84,1.59,1.03
01:23:25.032,0.1,0.78,1.91,0.11,1218.95,16.24,7.57,1.67,0.71
01:23:25.132,0.1,0.79,1.91,0.1,1220.87,16.22,7.58,1.67,0.71
01:23:25.232,0.1,0.79,1.89,0.12,1211.98,16.05,7.57,1.68,0.72
01:23:25.331,0.09,0.89,1.57,0.08,1094.48,13.19,7.48,1.57,0.78
01:23:25.433,0.03,1.26,0.5,0.14,386.9,10.26,6.98,1.1,1.2
01:23:25.533,0.09,0.77,1.85,0.08,1166.45,16.04,7.74,1.66,0.85
01:23:25.633,0.1,0.8,1.93,0.09,1220.0,15.92,7.59,1.68,0.73
01:23:25.733,0.1,0.8,1.93,0.08,1213.38,15.82,7.57,1.68,0.73
01:23:25.833,0.1,0.81,1.93,0.08,1223.06,15.91,7.5,1.66,0.73
01:23:25.933,0.08,0.94,1.38,0.07,977.14,12.8,7.49,1.53,0.87
01:23:26.034,0.05,1.01,0.91,0.13,658.46,11.75,7.49,1.28,1.18
01:23:26.133,0.1,0.81,1.92,0.07,1246.59,16.15,7.54,1.68,0.75
01:23:26.234,0.1,0.83,1.98,0.07,1286.78,16.1,7.57,1.68,0.75
01:23:26.334,0.1,0.83,1.94,0.06,1256.7,15.97,7.51,1.66,0.75
01:23:26.432,0.1,0.86,1.76,0.06,1179.23,14.62,7.48,1.63,0.77
01:23:26.533,0.05,1.15,0.83,0.05,648.38,10.88,7.29,1.32,1.06
01:23:26.633,0.03,0.97,0.41,0.08,371.08,5.32,7.53,1.07,1.46
01:23:26.735,0.1,0.77,1.89,0.06,1198.24,16.13,7.6,1.69,0.74
01:23:26.834,0.1,0.8,1.93,0.06,1217.57,16.09,7.5,1.66,0.72
01:23:26.934,0.1,0.79,1.94,0.05,1220.53,16.1,7.58,1.67,0.72
01:23:27.035,0.1,0.79,1.97,0.05,1227.06,16.16,7.61,1.69,0.72
01:23:27.136,0.07,1.0,1.26,0.12,852.05,10.52,7.65,1.5,0.97
01:23:27.235,0.09,0.78,1.72,0.07,1129.0,15.06,7.46,1.6,0.77
01:23:27.335,0.09,0.82,1.8,0.07,1179.99,15.01,7.57,1.63,0.74
01:23:27.436,0.09,0.82,1.78,0.07,1171.6,14.92,7.58,1.63,0.74
01:23:27.536,0.09,0.83,1.73,0.07,1162.65,14.77,7.57,1.62,0.75
01:23:27.635,0.09,0.89,1.46,0.09,1060.08,13.13,7.46,1.55,0.79
01:23:27.736,0.03,1.34,0.34,0.06,361.96,8.27,7.45,1.2,1.29
01:23:27.836,0.01,2.51,0.1,0.06,131.25,20.65,7.37,0.86,1.79
01:23:27.937,0.01,0.88,0.12,0.07,185.46,5.04,7.56,0.92,1.75
01:23:28.038,0.08,0.79,1.6,0.13,1058.27,14.22,7.78,1.61,0.94
01:23:28.137,0.1,0.8,1.86,0.1,1221.92,16.34,7.5,1.66,0.72
01:23:28.237,0.1,0.81,1.8,0.1,1194.36,15.91,7.57,1.66,0.72
01:23:28.337,0.1,0.83,1.86,0.1,1221.44,16.12,7.54,1.67,0.73
01:23:28.437,0.08,0.94,1.41,0.06,1037.27,12.91,7.56,1.54,0.83
01:23:28.538,0.04,1.54,0.52,0.05,468.8,11.28,7.24,1.25,1.17
01:23:28.638,0.03,0.91,0.33,0.1,331.72,5.32,7.79,1.07,1.59
01:23:28.739,0.09,0.79,1.73,0.08,1153.52,15.25,7.52,1.62,0.77
01:23:28.838,0.09,0.82,1.75,0.08,1174.71,15.07,7.57,1.63,0.74
01:23:28.939,0.09,0.82,1.75,0.08,1175.92,15.01,7.54,1.62,0.74
01:23:29.039,0.09,0.85,1.75,0.08,1175.06,14.56,7.58,1.61,0.76
01:23:29.138,0.08,0.91,1.38,0.07,1014.37,12.94,7.41,1.52,0.8
01:23:29.237,0.03,1.29,0.34,0.06,354.7,9.16,6.82,1.03,1.17
01:23:29.337,0.01,2.33,0.12,0.11,150.7,14.7,6.88,0.82,1.59
01:23:29.438,0.02,1.07,0.45,0.18,303.3,18.17,7.46,0.97,1.65
01:23:29.538,0.09,0.76,1.85,0.06,1173.48,16.18,7.5,1.66,0.74
01:23:29.638,0.1,0.79,1.94,0.06,1222.77,16.18,7.58,1.67,0.72
01:23:29.738,0.1,0.79,1.96,0.07,1229.38,16.3,7.51,1.66,0.72
01:23:29.838,0.1,0.79,1.99,0.08,1254.62,16.65,7.58,1.68,0.71
01:23:29.938,0.08,0.91,1.54,0.13,1004.48,12.63,7.6,1.55,0.9
01:23:30.038,0.1,0.77,1.94,0.06,1226.37,16.7,7.48,1.66,0.73
01:23:30.138,0.1,0.79,1.95,0.06,1226.3,16.25,7.58,1.68,0.71
01:23:30.238,0.1,0.79,1.94,0.05,1217.79,16.21,7.57,1.68,0.71
01:23:30.340,0.1,0.79,1.96,0.05,1227.61,16.22,7.65,1.68,0.71
01:23:30.439,0.06,1.04,0.85,0.04,683.06,7.57,7.37,1.3,0.97
01:23:30.539,0.07,0.8,1.33,0.08,879.3,11.64,7.73,1.46,1.08
01:23:30.639,0.1,0.78,1.93,0.05,1214.14,16.22,7.53,1.65,0.71
01:23:30.739,0.1,0.79,1.94,0.05,1218.2,16.22,7.54,1.67,0.71
01:23:30.839,0.1,0.79,1.94,0.05,1216.93,16.21,7.57,1.68,0.71
01:23:30.940,0.09,0.84,1.76,0.09,1143.07,14.09,7.58,1.63,0.75
01:23:31.041,0.06,1.03,1.04,0.1,733.88,9.07,7.44,1.33,1.02
01:23:31.140,0.1,0.78,1.91,0.06,1206.76,16.12,7.53,1.66,0.72
01:23:31.241,0.1,0.79,1.93,0.06,1218.24,16.11,7.58,1.67,0.72
01:23:31.341,0.1,0.79,1.93,0.06,1219.0,16.11,7.58,1.68,0.72
01:23:31.440,0.1,0.8,1.92,0.06,1222.3,16.07,7.49,1.66,0.72
01:23:31.542,0.05,1.03,0.96,0.09,689.3,9.3,7.54,1.33,1.08
01:23:31.641,0.1,0.77,1.88,0.05,1178.31,16.2,7.44,1.65,0.73
01:23:31.741,0.1,0.79,1.92,0.05,1207.15,16.21,7.5,1.66,0.71
01:23:31.841,0.1,0.79,1.94,0.05,1223.31,16.31,7.58,1.68,0.71
01:23:31.941,0.1,0.79,1.93,0.06,1223.94,16.3,7.57,1.68,0.71
01:23:32.040,0.08,0.91,1.48,0.1,986.99,12.0,7.52,1.51,0.9
01:23:32.141,0.1,0.79,1.92,0.06,1233.43,16.21,7.56,1.67,0.74
01:23:32.241,0.1,0.8,1.9,0.06,1225.46,16.12,7.54,1.67,0.72
01:23:32.341,0.1,0.8,1.87,0.06,1210.9,15.94,7.62,1.67,0.72
01:23:32.441,0.1,0.8,1.84,0.06,1213.7,15.9,7.45,1.65,0.72
01:23:32.541,0.06,1.0,0.97,0.04,751.67,11.06,7.2,1.33,0.93
01:23:32.642,0.05,1.1,0.67,0.09,595.86,5.95,7.82,1.27,1.19
01:23:32.743,0.09,0.81,1.73,0.1,1166.98,15.21,7.57,1.63,0.74
01:23:32.842,0.09,0.82,1.72,0.11,1164.37,14.93,7.51,1.62,0.74
01:23:32.941,0.09,0.83,1.65,0.11,1134.67,14.34,7.5,1.6,0.74
01:23:33.042,0.09,0.83,1.67,0.12,1157.7,14.54,7.58,1.62,0.74
01:23:33.142,0.08,0.91,1.35,0.14,1010.16,12.78,7.54,1.54,0.81
01:23:33.241,0.03,1.32,0.46,0.2,393.18,9.39,7.35,1.25,1.26
01:23:33.342,0.09,0.8,1.66,0.15,1078.07,15.17,7.76,1.6,0.94
01:23:33.442,0.09,0.82,1.76,0.07,1171.38,15.0,7.58,1.63,0.73
01:23:33.542,0.09,0.83,1.71,0.08,1142.18,14.36,7.57,1.62,0.74
01:23:33.641,0.09,0.84,1.68,0.08,1126.14,14.21,7.5,1.6,0.74
01:23:33.741,0.09,0.85,1.71,0.07,1167.11,14.48,7.49,1.6,0.76
01:23:33.841,0.04,1.06,0.66,0.02,515.05,10.64,6.9,1.17,1.02
01:23:33.942,0.04,0.98,0.61,0.12,470.17,7.11,7.74,1.2,1.37
01:23:34.042,0.1,0.76,1.96,0.38,1190.54,18.02,7.5,1.72,0.71
01:23:34.143,0.09,0.75,1.89,0.52,1122.64,15.9,7.63,1.75,0.7
01:23:34.243,0.09,0.75,1.87,0.53,1108.77,15.8,7.53,1.73,0.7
01:23:34.342,0.09,0.83,1.7,0.19,1090.33,14.76,7.52,1.62,0.79
01:23:34.443,0.07,0.92,1.31,0.09,868.29,13.41,7.35,1.49,0.91
01:23:34.543,0.07,0.91,1.35,0.42,915.72,11.75,7.64,1.54,0.97
01:23:34.644,0.09,0.81,1.72,0.57,1129.32,14.62,7.58,1.72,0.73
01:23:34.744,0.09,0.8,1.68,0.55,1107.14,14.57,7.58,1.72,0.72
01:23:34.845,0.09,0.79,1.75,0.41,1148.02,15.11,7.58,1.69,0.72
01:23:34.945,0.09,0.82,1.71,0.18,1149.51,14.65,7.58,1.64,0.75
01:23:35.043,0.06,1.02,0.85,0.1,727.3,10.08,7.27,1.37,0.96
01:23:35.143,0.01,1.64,0.16,0.05,184.35,10.69,7.31,1.02,1.59
01:23:35.243,0.01,1.57,0.07,0.05,90.89,26.07,7.45,0.78,1.91
01:23:35.344,0.05,0.83,0.83,0.13,565.3,15.93,7.71,1.18,1.47
01:23:35.444,0.09,0.82,1.74,0.07,1166.52,14.93,7.59,1.62,0.75
01:23:35.544,0.09,0.82,1.75,0.07,1176.09,15.04,7.58,1.62,0.74
01:23:35.644,0.09,0.82,1.74,0.07,1176.48,15.08,7.54,1.61,0.74
01:23:35.744,0.09,0.85,1.69,0.08,1174.97,14.61,7.53,1.61,0.75
01:23:35.844,0.07,0.99,1.05,0.07,864.89,11.54,7.47,1.44,0.9
01:23:35.944,0.03,1.31,0.38,0.04,366.9,12.3,7.06,1.07,1.25
01:23:36.045,0.01,2.46,0.09,0.05,112.97,17.23,6.82,0.81,1.5
01:23:36.145,0.03,0.96,0.55,0.12,374.46,17.49,7.55,1.03,1.64
01:23:36.246,0.09,0.77,1.67,0.07,1124.58,15.16,7.49,1.6,0.74
01:23:36.346,0.09,0.82,1.75,0.07,1173.12,15.05,7.57,1.63,0.74
01:23:36.446,0.09,0.82,1.73,0.07,1176.22,15.08,7.55,1.62,0.74
01:23:36.546,0.09,0.84,1.72,0.08,1174.56,14.62,7.57,1.61,0.75
01:23:36.645,0.09,0.89,1.42,0.07,1054.5,14.18,7.42,1.52,0.8
01:23:36.745,0.03,1.31,0.35,0.04,371.56,9.6,6.87,1.05,1.14
01:23:36.846,0.01,2.36,0.09,0.06,119.95,20.66,6.72,0.8,1.49
01:23:36.958,0.01,1.13,0.18,0.11,129.46,23.41,7.36,0.83,1.85
01:23:37.047,0.09,0.77,1.66,0.07,1115.39,15.31,7.7,1.6,0.87
01:23:37.146,0.1,0.8,1.83,0.12,1211.67,16.05,7.5,1.64,0.72
01:23:37.246,0.1,0.8,1.83,0.13,1217.37,16.02,7.53,1.66,0.72
01:23:37.346,0.1,0.8,1.82,0.12,1211.58,15.87,7.51,1.65,0.73
01:23:37.446,0.08,0.91,1.42,0.11,1059.88,13.75,7.52,1.55,0.82
01:23:37.545,0.04,1.45,0.49,0.07,455.46,12.02,7.27,1.22,1.18
01:23:37.647,0.04,0.93,0.67,0.1,558.95,6.42,7.93,1.26,1.34
01:23:37.747,0.09,0.8,1.77,0.08,1164.8,15.38,7.52,1.63,0.74
01:23:37.847,0.09,0.82,1.78,0.1,1171.14,14.95,7.58,1.64,0.74
01:23:37.947,0.09,0.82,1.76,0.1,1159.55,14.79,7.54,1.62,0.74
01:23:38.047,0.09,0.83,1.79,0.1,1172.7,15.01,7.58,1.64,0.75
01:23:38.147,0.07,0.93,1.18,0.11,856.49,11.8,7.34,1.46,0.86
01:23:38.249,0.03,1.15,0.57,0.18,367.16,10.1,7.88,1.19,1.58
01:23:38.348,0.09,0.76,1.79,0.07,1146.07,16.24,7.38,1.64,0.72
01:23:38.449,0.1,0.79,1.93,0.06,1229.41,16.13,7.65,1.69,0.72
01:23:38.549,0.1,0.79,1.9,0.06,1218.76,16.14,7.55,1.66,0.72
01:23:38.649,0.1,0.79,1.93,0.06,1243.38,16.51,7.57,1.68,0.71
01:23:38.749,0.07,0.97,1.08,0.04,815.76,10.97,7.28,1.42,0.9
01:23:38.850,0.06,0.85,1.28,0.12,809.19,15.93,7.61,1.38,1.12
01:23:38.950,0.1,0.78,1.96,0.05,1240.92,16.59,7.51,1.66,0.72
01:23:39.050,0.1,0.79,1.95,0.05,1223.96,16.27,7.57,1.68,0.71
01:23:39.150,0.1,0.79,1.98,0.05,1251.09,16.65,7.53,1.67,0.71
01:23:39.250,0.1,0.8,1.86,0.07,1196.37,15.65,7.55,1.66,0.73
01:23:39.350,0.07,0.95,1.29,0.11,904.19,11.16,7.61,1.48,0.96
01:23:39.450,0.09,0.82,1.73,0.08,1158.63,14.84,7.54,1.61,0.74
01:23:39.550,0.09,0.84,1.65,0.09,1131.26,14.03,7.58,1.6,0.74
01:23:39.650,0.09,0.84,1.64,0.09,1132.07,14.03,7.53,1.59,0.74
01:23:39.751,0.09,0.84,1.64,0.09,1146.01,14.23,7.62,1.61,0.75
01:23:39.851,0.08,0.95,1.2,0.09,935.12,11.76,7.47,1.49,0.85
01:23:39.951,0.03,1.28,0.38,0.07,372.59,10.33,7.41,1.2,1.28
01:23:40.062,0.02,1.75,0.3,0.14,216.56,17.26,7.67,1.17,1.77
01:23:40.152,0.08,0.81,1.46,0.1,1056.48,13.7,7.71,1.58,0.85
01:23:40.252,0.09,0.86,1.53,0.1,1105.44,13.55,7.47,1.56,0.76
01:23:40.352,0.09,0.86,1.57,0.09,1126.49,13.73,7.57,1.59,0.76
01:23:40.452,0.09,0.85,1.6,0.09,1123.43,13.92,7.54,1.59,0.75
01:23:40.551,0.09,0.83,1.64,0.19,1131.46,15.15,7.5,1.62,0.75
01:23:40.650,0.07,0.96,1.16,0.28,874.23,12.47,7.44,1.51,0.87
01:23:40.751,0.02,1.43,0.22,0.08,222.71,8.33,7.32,1.08,1.47
01:23:40.852,0.05,0.8,0.93,0.21,578.85,16.28,7.88,1.25,1.46
01:23:40.952,0.1,0.77,1.9,0.27,1185.15,16.06,7.55,1.7,0.71
01:23:41.052,0.1,0.77,1.91,0.25,1176.54,16.1,7.5,1.69,0.7
01:23:41.152,0.1,0.77,1.95,0.23,1195.59,16.13,7.58,1.7,0.7
01:23:41.252,0.1,0.78,1.96,0.08,1206.2,16.12,7.55,1.68,0.71
01:23:41.353,0.07,0.92,1.42,0.1,926.85,11.72,7.63,1.52,0.94
01:23:41.452,0.1,0.77,1.93,0.05,1185.82,16.13,7.52,1.67,0.71
01:23:41.553,0.09,0.83,1.83,0.18,1154.87,14.5,7.55,1.66,0.79
01:23:41.653,0.1,0.78,1.92,0.26,1199.11,15.99,7.61,1.72,0.7
01:23:41.757,0.1,0.77,1.93,0.27,1200.62,16.16,7.69,1.74,0.72
01:23:41.853,0.05,1.03,0.84,0.19,668.22,8.64,7.04,1.29,0.93
01:23:41.953,0.09,0.79,1.84,0.3,1147.98,15.27,7.82,1.71,0.87
01:23:42.053,0.1,0.8,1.9,0.24,1206.91,15.91,7.58,1.71,0.72
01:23:42.153,0.1,0.8,1.92,0.09,1224.52,16.04,7.55,1.67,0.73
01:23:42.255,0.1,0.8,1.93,0.07,1235.28,16.03,7.65,1.69,0.73
01:23:42.353,0.08,0.93,1.36,0.08,990.39,12.42,7.34,1.51,0.84
01:23:42.454,0.03,1.25,0.33,0.08,374.2,5.81,7.53,1.18,1.3
01:23:42.555,0.03,1.15,0.2,0.08,339.07,3.22,7.78,1.1,1.35
01:23:42.654,0.1,0.78,1.85,0.13,1204.68,16.88,7.54,1.66,0.76
01:23:42.755,0.1,0.79,1.88,0.16,1213.23,16.02,7.61,1.69,0.71
01:23:42.856,0.1,0.79,1.86,0.12,1210.51,16.03,7.57,1.68,0.72
01:23:42.956,0.1,0.79,1.83,0.17,1190.67,15.8,7.55,1.67,0.72
01:23:43.055,0.08,0.96,1.33,0.14,980.67,12.98,7.45,1.52,0.86
01:23:43.158,0.05,1.01,1.03,0.15,684.22,14.26,7.78,1.4,1.18
01:23:43.256,0.09,0.77,1.84,0.1,1161.32,16.04,7.41,1.65,0.71
01:23:43.357,0.1,0.79,1.92,0.08,1202.91,16.03,7.57,1.68,0.71
01:23:43.457,0.1,0.78,1.93,0.06,1203.6,16.07,7.54,1.67,0.71
01:23:43.556,0.1,0.79,1.93,0.06,1207.28,16.03,7.54,1.68,0.72
01:23:43.656,0.06,1.02,1.02,0.09,712.41,9.89,7.33,1.35,0.99
01:23:43.757,0.09,0.76,1.9,0.05,1179.75,16.23,7.66,1.67,0.81
01:23:43.857,0.1,0.78,1.94,0.06,1210.66,16.16,7.54,1.67,0.71
01:23:43.957,0.1,0.79,1.92,0.06,1209.25,16.15,7.57,1.67,0.71
01:23:44.057,0.1,0.79,1.9,0.06,1207.74,16.12,7.57,1.67,0.71
01:23:44.156,0.08,0.94,1.3,0.05,943.65,11.7,7.36,1.48,0.84
01:23:44.258,0.04,1.12,0.5,0.1,483.5,5.33,7.84,1.22,1.29
01:23:44.358,0.09,0.78,1.79,0.09,1170.42,16.32,7.5,1.65,0.73
01:23:44.458,0.1,0.8,1.85,0.13,1209.25,15.94,7.54,1.67,0.72
01:23:44.559,0.1,0.8,1.87,0.12,1214.89,15.88,7.65,1.69,0.72
01:23:44.658,0.1,0.8,1.86,0.12,1213.87,15.95,7.54,1.67,0.72
01:23:44.758,0.07,0.99,1.18,0.12,888.05,11.67,7.43,1.48,0.9
01:23:44.859,0.03,0.99,0.42,0.12,357.97,6.59,7.71,1.2,1.46
01:23:44.959,0.09,0.75,1.85,0.1,1169.77,16.18,7.56,1.67,0.75
01:23:45.060,0.1,0.78,1.92,0.13,1204.91,16.09,7.58,1.69,0.71
01:23:45.160,0.1,0.78,1.92,0.13,1199.77,16.1,7.54,1.68,0.71
01:23:45.260,0.1,0.78,1.93,0.13,1201.83,16.11,7.57,1.69,0.71
01:23:45.359,0.07,0.94,1.27,0.09,901.39,11.45,7.35,1.48,0.85
01:23:45.460,0.02,1.05,0.25,0.08,296.33,4.09,7.66,1.09,1.46
01:23:45.559,0.09,0.76,1.88,0.13,1173.34,16.23,7.51,1.67,0.76
01:23:45.660,0.1,0.79,1.87,0.14,1187.54,15.71,7.58,1.67,0.71
01:23:45.760,0.09,0.81,1.79,0.13,1155.0,14.86,7.57,1.65,0.74
01:23:45.860,0.09,0.82,1.74,0.13,1135.67,14.49,7.57,1.63,0.74
01:23:45.960,0.08,0.89,1.43,0.12,1003.09,12.52,7.54,1.56,0.8
01:23:46.060,0.03,1.32,0.34,0.08,357.33,8.27,7.39,1.18,1.33
01:23:46.161,0.01,1.22,0.14,0.06,147.44,9.25,7.54,0.9,1.77
01:23:46.261,0.06,0.79,1.05,0.13,736.56,9.97,7.69,1.4,1.21
01:23:46.361,0.1,0.78,1.9,0.13,1195.49,16.03,7.56,1.67,0.71
01:23:46.461,0.1,0.78,1.91,0.15,1203.9,16.2,7.58,1.69,0.7
01:23:46.562,0.1,0.77,1.93,0.15,1209.46,16.35,7.57,1.69,0.7
01:23:46.661,0.1,0.79,1.9,0.13,1218.9,16.08,7.56,1.69,0.72
01:23:46.760,0.05,1.14,0.71,0.06,594.08,9.74,7.16,1.27,1.08
01:23:46.862,0.09,0.78,1.77,0.14,1079.59,16.47,7.85,1.62,0.95
01:23:46.961,0.1,0.77,1.95,0.06,1196.43,16.25,7.49,1.66,0.7
01:23:47.062,0.1,0.78,1.96,0.09,1213.72,16.32,7.57,1.69,0.7
01:23:47.161,0.1,0.78,1.88,0.19,1183.26,16.02,7.55,1.69,0.7
01:23:47.260,0.09,0.84,1.65,0.2,1094.35,13.84,7.42,1.61,0.75
01:23:47.361,0.07,0.88,1.37,0.21,907.75,12.3,7.64,1.53,0.93
01:23:47.461,0.1,0.78,1.85,0.19,1189.2,15.9,7.55,1.68,0.71
01:23:47.561,0.1,0.78,1.81,0.18,1179.96,15.86,7.54,1.67,0.71
01:23:47.661,0.1,0.79,1.83,0.09,1204.2,15.83,7.58,1.67,0.72
01:23:47.761,0.09,0.82,1.73,0.06,1175.0,14.93,7.55,1.62,0.74
01:23:47.862,0.07,0.97,1.2,0.11,850.57,12.91,7.61,1.45,1.02
01:23:47.961,0.09,0.78,1.78,0.06,1170.74,15.8,7.48,1.64,0.72
01:23:48.061,0.09,0.82,1.73,0.07,1170.9,15.02,7.58,1.63,0.74
01:23:48.161,0.1,0.81,1.78,0.07,1187.51,15.41,7.54,1.63,0.73
01:23:48.262,0.1,0.81,1.82,0.07,1210.56,15.62,7.59,1.65,0.73
01:23:48.361,0.08,0.91,1.44,0.05,1034.01,13.45,7.38,1.53,0.82
01:23:48.461,0.03,1.16,0.36,0.08,400.17,4.38,7.63,1.13,1.27
01:23:48.562,0.09,0.78,1.8,0.09,1170.05,16.08,7.54,1.65,0.74
01:23:48.662,0.1,0.79,1.87,0.06,1202.13,15.91,7.54,1.65,0.72
01:23:48.763,0.1,0.79,1.91,0.06,1217.67,15.97,7.66,1.69,0.72
01:23:48.863,0.1,0.79,1.9,0.06,1204.71,15.98,7.53,1.66,0.71
01:23:48.962,0.08,0.93,1.33,0.04,937.32,12.05,7.4,1.48,0.85
01:23:49.063,0.05,1.11,0.66,0.09,566.9,5.83,7.74,1.22,1.21
01:23:49.163,0.1,0.76,1.9,0.08,1185.63,16.46,7.5,1.67,0.71
01:23:49.263,0.1,0.78,1.93,0.05,1207.62,16.18,7.55,1.67,0.7
01:23:49.363,0.1,0.78,1.93,0.05,1207.73,16.18,7.57,1.68,0.7
01:23:49.464,0.1,0.78,1.93,0.05,1208.94,16.21,7.54,1.67,0.7
01:23:49.565,0.08,0.92,1.58,0.12,1028.57,12.09,7.64,1.59,0.84
01:23:49.665,0.1,0.78,1.94,0.05,1209.76,16.19,7.55,1.67,0.71
01:23:49.765,0.1,0.78,1.93,0.05,1205.42,16.19,7.57,1.67,0.7
01:23:49.865,0.09,0.82,1.8,0.07,1144.85,14.61,7.54,1.63,0.74
01:23:49.965,0.1,0.79,1.93,0.12,1216.82,16.15,7.58,1.69,0.74
01:23:50.065,0.08,0.89,1.55,0.18,1014.97,11.96,7.57,1.6,0.81
01:23:50.166,0.1,0.78,1.92,0.12,1212.06,16.15,7.58,1.69,0.7
01:23:50.266,0.1,0.78,1.89,0.12,1192.31,16.16,7.52,1.67,0.7
