System,System,System,System,System,System,System,System,System,System
01:32:34.702,0.12,0.95,2.23,0.03,1489.01,16.46,12.91,1.66,2.4
01:32:34.802,0.12,1.01,2.25,0.04,1540.8,16.04,13.06,1.66,2.39
01:32:34.903,0.07,1.52,1.06,0.08,864.19,8.63,12.38,1.23,2.35
01:32:35.003,0.12,0.95,2.23,0.03,1477.0,16.48,12.9,1.65,2.4
01:32:35.103,0.12,0.95,2.25,0.03,1485.63,16.49,13.01,1.66,2.4
01:32:35.204,0.12,0.94,2.26,0.03,1487.53,16.49,13.01,1.66,2.4
01:32:35.303,0.11,1.24,1.87,0.09,1313.77,11.91,13.03,1.55,2.38
01:32:35.404,0.12,0.93,2.26,0.03,1473.64,16.5,12.98,1.66,2.4
01:32:35.504,0.12,0.93,2.24,0.03,1462.39,16.5,12.94,1.65,2.4
01:32:35.604,0.12,0.94,2.24,0.03,1462.88,16.51,12.84,1.64,2.4
01:32:35.703,0.11,0.99,2.07,0.09,1366.48,14.61,12.78,1.6,2.4
01:32:35.803,0.12,0.94,2.25,0.03,1471.93,16.5,12.89,1.65,2.4
01:32:35.903,0.12,0.94,2.25,0.03,1473.16,16.61,12.91,1.65,2.4
01:32:36.003,0.12,0.94,2.28,0.03,1499.67,16.9,12.96,1.65,2.4
01:32:36.103,0.08,1.23,1.46,0.08,1047.76,10.73,12.31,1.35,2.37
01:32:36.204,0.12,0.92,2.27,0.03,1489.23,17.03,12.95,1.66,2.4
01:32:36.304,0.12,0.93,2.3,0.03,1506.71,17.02,13.0,1.67,2.4
01:32:36.404,0.12,0.94,2.26,0.03,1473.31,16.5,12.98,1.66,2.4
01:32:36.505,0.11,0.99,2.12,0.09,1396.07,14.91,12.99,1.64,2.4
01:32:36.605,0.12,0.93,2.29,0.08,1495.99,17.01,12.88,1.67,2.41
01:32:36.703,0.12,0.93,2.22,0.03,1454.87,16.5,12.79,1.63,2.39
01:32:36.804,0.12,0.94,2.27,0.03,1482.92,16.52,13.06,1.67,2.4
01:32:36.904,0.11,1.02,2.1,0.09,1387.89,14.31,12.96,1.6,2.4
01:32:37.005,0.12,0.93,2.25,0.03,1466.11,16.51,13.02,1.67,2.4
01:32:37.105,0.12,0.93,2.23,0.03,1454.35,16.51,12.83,1.64,2.4
01:32:37.204,0.12,0.93,2.21,0.03,1444.83,16.51,12.8,1.64,2.4
01:32:37.304,0.11,0.96,2.16,0.09,1405.92,15.5,12.84,1.63,2.4
01:32:37.403,0.12,0.93,2.23,0.03,1457.2,16.51,12.86,1.65,2.4
01:32:37.504,0.12,0.93,2.26,0.05,1484.94,16.72,12.98,1.67,2.4
01:32:37.604,0.12,0.95,2.27,0.03,1489.45,16.45,12.99,1.67,2.4
01:32:37.704,0.1,1.11,1.84,0.1,1276.24,12.53,12.8,1.55,2.4
01:32:37.805,0.12,0.95,2.24,0.04,1485.13,16.39,12.98,1.66,2.4
01:32:37.905,0.12,0.94,2.19,0.04,1470.76,16.45,13.01,1.67,2.4
01:32:38.005,0.12,0.96,2.21,0.04,1489.28,16.39,12.93,1.65,2.4
01:32:38.106,0.1,1.3,1.66,0.09,1213.76,11.74,12.99,1.51,2.37
01:32:38.205,0.12,0.93,2.17,0.03,1441.45,16.37,12.79,1.64,2.4
01:32:38.306,0.12,0.93,2.2,0.03,1465.64,16.37,12.94,1.66,2.4
01:32:38.406,0.12,0.94,2.2,0.04,1467.04,16.49,12.86,1.64,2.4
01:32:38.505,0.1,1.18,1.81,0.05,1297.16,12.57,12.87,1.53,2.39
01:32:38.606,0.12,0.98,2.22,0.08,1470.62,15.76,13.03,1.66,2.4
01:32:38.706,0.12,0.96,2.22,0.03,1482.15,16.37,12.91,1.65,2.4
01:32:38.806,0.12,0.95,2.23,0.04,1491.63,16.48,13.0,1.66,2.4
01:32:38.906,0.11,1.17,1.93,0.03,1390.99,13.87,12.82,1.54,2.36
01:32:39.006,0.06,1.81,0.78,0.09,804.73,5.11,12.78,1.2,2.37
01:32:39.106,0.12,0.97,2.28,0.09,1528.74,16.85,13.05,1.68,2.39
01:32:39.206,0.13,1.09,2.48,0.1,1661.64,16.39,13.22,1.72,2.34
01:32:39.307,0.13,1.02,2.35,0.04,1569.6,16.47,13.03,1.68,2.36
01:32:39.407,0.1,1.21,1.85,0.11,1288.36,12.75,12.98,1.55,2.38
01:32:39.507,0.12,0.93,2.21,0.08,1467.1,16.52,12.9,1.65,2.4
01:32:39.607,0.12,0.94,2.19,0.07,1462.07,16.46,12.93,1.66,2.4
01:32:39.706,0.12,0.94,2.16,0.07,1451.34,16.32,12.84,1.64,2.4
01:32:39.807,0.09,1.26,1.58,0.09,1154.1,11.5,12.68,1.45,2.38
01:32:39.907,0.12,0.97,2.19,0.09,1484.32,16.37,12.93,1.65,2.4
01:32:40.006,0.12,1.06,2.1,0.17,1467.49,14.66,13.06,1.64,2.38
01:32:40.107,0.13,1.16,2.35,0.2,1629.57,14.73,13.25,1.69,2.32
01:32:40.206,0.1,1.45,1.58,0.21,1188.68,10.99,12.7,1.49,2.33
01:32:40.308,0.03,1.66,0.46,0.22,383.26,6.65,10.83,1.02,2.36
01:32:40.408,0.11,0.91,2.19,0.1,1429.95,16.5,12.86,1.66,2.4
01:32:40.508,0.12,0.94,2.26,0.09,1473.38,16.5,12.99,1.67,2.4
01:32:40.608,0.12,0.94,2.25,0.03,1467.92,16.5,13.02,1.67,2.4
01:32:40.709,0.11,0.97,2.13,0.09,1393.73,15.01,13.02,1.65,2.4
01:32:40.809,0.12,0.94,2.24,0.03,1464.53,16.46,12.96,1.66,2.4
01:32:40.908,0.12,0.93,2.23,0.03,1456.88,16.5,12.89,1.65,2.4
01:32:41.010,0.12,0.93,2.26,0.03,1475.11,16.5,13.16,1.68,2.4
01:32:41.109,0.11,0.96,2.1,0.11,1372.64,15.04,12.82,1.63,2.4
01:32:41.208,0.12,0.93,2.22,0.12,1447.72,16.5,12.9,1.67,2.4
01:32:41.309,0.12,0.93,2.25,0.12,1471.14,16.49,13.09,1.68,2.4
01:32:41.409,0.12,0.93,2.24,0.12,1461.54,16.49,12.99,1.67,2.4
01:32:41.510,0.11,0.96,2.13,0.14,1392.66,15.11,13.04,1.65,2.4
01:32:41.610,0.12,0.94,2.26,0.03,1473.06,16.5,12.93,1.66,2.4
01:32:41.709,0.12,0.94,2.24,0.03,1463.75,16.5,12.86,1.65,2.4
01:32:41.810,0.12,0.94,2.27,0.03,1489.2,16.6,13.11,1.68,2.4
01:32:41.910,0.11,1.02,2.03,0.1,1342.57,13.89,12.91,1.61,2.4
01:32:42.011,0.12,0.96,2.3,0.03,1503.28,16.42,12.97,1.67,2.41
01:32:42.110,0.12,0.95,2.26,0.03,1490.23,16.42,12.92,1.66,2.39
01:32:42.211,0.12,0.95,2.25,0.03,1482.6,16.41,13.04,1.67,2.4
01:32:42.311,0.11,1.1,1.9,0.11,1307.02,12.68,12.85,1.58,2.39
01:32:42.410,0.12,0.94,2.23,0.03,1456.85,16.5,12.84,1.65,2.4
01:32:42.510,0.12,0.93,2.24,0.03,1462.39,16.5,12.87,1.65,2.4
01:32:42.609,0.12,0.94,2.24,0.03,1473.2,16.62,12.96,1.66,2.4
01:32:42.711,0.1,1.09,1.85,0.09,1292.16,12.48,12.84,1.56,2.38
01:32:42.811,0.12,0.94,2.22,0.04,1475.14,16.49,12.97,1.65,2.4
01:32:42.911,0.12,0.94,2.22,0.04,1485.4,16.58,12.99,1.66,2.4
01:32:43.010,0.12,0.96,2.24,0.04,1500.43,16.43,12.93,1.65,2.39
01:32:43.111,0.08,1.36,1.31,0.09,989.48,11.22,12.39,1.36,2.36
01:32:43.211,0.12,0.97,2.14,0.05,1461.2,15.76,12.97,1.63,2.39
01:32:43.311,0.13,1.07,2.27,0.06,1569.58,15.49,13.1,1.66,2.35
01:32:43.412,0.13,1.09,2.24,0.06,1575.7,15.13,13.12,1.66,2.35
01:32:43.510,0.11,1.35,1.75,0.06,1339.05,12.46,12.72,1.51,2.34
01:32:43.611,0.02,2.4,0.19,0.07,264.63,9.86,10.54,0.9,2.35
01:32:43.711,0.07,1.06,1.25,0.13,880.91,15.86,11.65,1.27,2.38
01:32:43.811,0.13,1.06,2.28,0.05,1576.18,15.62,13.01,1.65,2.35
01:32:43.912,0.12,0.95,2.22,0.04,1496.1,16.56,13.0,1.67,2.4
01:32:44.012,0.12,0.94,2.18,0.04,1482.24,16.46,13.04,1.68,2.41
01:32:44.113,0.08,1.34,1.31,0.09,987.04,11.65,12.45,1.33,2.36
01:32:44.213,0.12,0.93,2.17,0.04,1455.69,16.47,12.87,1.65,2.4
01:32:44.313,0.12,0.94,2.21,0.04,1478.14,16.46,13.01,1.67,2.4
01:32:44.413,0.12,0.94,2.2,0.04,1471.98,16.47,13.02,1.67,2.4
01:32:44.513,0.1,1.25,1.66,0.04,1253.5,12.32,12.96,1.49,2.37
01:32:44.614,0.11,0.96,2.18,0.09,1408.06,16.24,13.03,1.66,2.4
01:32:44.713,0.12,0.94,2.24,0.04,1479.76,16.61,12.89,1.65,2.4
01:32:44.813,0.12,0.94,2.2,0.03,1462.29,16.48,12.96,1.65,2.4
01:32:44.912,0.11,1.1,2.0,0.03,1409.78,13.63,12.92,1.58,2.39
01:32:45.014,0.1,1.11,1.81,0.09,1228.75,13.79,12.96,1.56,2.39
01:32:45.114,0.12,0.93,2.21,0.03,1456.59,16.49,12.86,1.64,2.4
01:32:45.214,0.12,0.93,2.23,0.03,1466.52,16.49,13.03,1.66,2.4
01:32:45.314,0.12,0.96,2.27,0.04,1510.34,16.56,13.04,1.67,2.4
01:32:45.414,0.1,1.13,1.81,0.09,1252.72,12.41,12.91,1.55,2.39
01:32:45.514,0.12,0.94,2.22,0.04,1474.58,16.61,12.95,1.65,2.4
01:32:45.614,0.12,0.95,2.24,0.04,1494.65,16.6,12.93,1.66,2.4
01:32:45.714,0.12,0.96,2.21,0.04,1491.07,16.33,13.12,1.67,2.4
01:32:45.815,0.09,1.22,1.59,0.09,1155.61,11.65,12.86,1.49,2.39
01:32:45.915,0.12,0.94,2.21,0.04,1466.01,16.48,12.95,1.65,2.4
01:32:46.015,0.12,0.93,2.21,0.03,1462.95,16.49,12.99,1.65,2.4
01:32:46.115,0.12,0.94,2.23,0.03,1468.2,16.54,12.95,1.66,2.4
01:32:46.216,0.11,1.12,2.05,0.09,1392.36,13.42,13.2,1.61,2.41
01:32:46.316,0.12,0.95,2.26,0.03,1491.19,16.49,13.04,1.67,2.39
01:32:46.416,0.12,0.95,2.25,0.03,1490.09,16.61,12.98,1.66,2.4
01:32:46.516,0.12,0.96,2.26,0.03,1502.91,16.45,12.95,1.65,2.4
01:32:46.616,0.07,1.69,0.86,0.04,837.06,6.73,12.61,1.23,2.37
01:32:46.717,0.09,1.37,1.35,0.1,1067.93,8.33,12.87,1.4,2.39
01:32:46.817,0.12,0.95,2.2,0.08,1477.11,16.79,12.92,1.65,2.4
01:32:46.917,0.13,1.07,2.35,0.09,1599.19,16.28,13.1,1.7,2.34
01:32:47.017,0.13,1.22,2.19,0.09,1568.8,14.89,13.03,1.64,2.28
01:32:47.116,0.05,1.97,0.62,0.05,619.64,7.87,11.71,1.1,2.33
01:32:47.218,0.08,1.39,1.27,0.09,1020.25,7.82,12.83,1.37,2.37
01:32:47.317,0.12,0.96,2.24,0.06,1525.41,17.09,13.02,1.66,2.4
01:32:47.417,0.12,0.96,2.26,0.08,1522.87,17.21,13.03,1.67,2.4
01:32:47.518,0.12,1.03,2.16,0.05,1463.48,15.98,12.94,1.64,2.38
01:32:47.617,0.06,1.54,0.82,0.06,706.92,9.88,11.51,1.13,2.33
01:32:47.718,0.02,1.94,0.28,0.13,218.02,15.96,9.98,0.84,2.36
01:32:47.818,0.12,0.93,2.24,0.08,1465.15,16.49,12.96,1.65,2.39
01:32:47.919,0.12,0.94,2.26,0.08,1476.77,16.5,13.1,1.67,2.4
01:32:48.019,0.12,0.94,2.27,0.08,1480.49,16.5,13.07,1.67,2.4
01:32:48.119,0.11,0.95,2.16,0.13,1404.3,15.61,12.92,1.64,2.4
01:32:48.219,0.12,0.93,2.31,0.05,1513.99,17.02,13.02,1.67,2.4
01:32:48.320,0.12,0.94,2.32,0.07,1519.59,16.96,13.09,1.69,2.4
01:32:48.420,0.12,0.94,2.29,0.05,1505.78,16.75,13.12,1.69,2.4
01:32:48.519,0.11,1.03,2.03,0.09,1361.49,14.18,12.83,1.59,2.4
01:32:48.620,0.12,0.94,2.24,0.04,1471.13,16.43,13.01,1.66,2.4
01:32:48.720,0.12,0.94,2.25,0.03,1473.0,16.44,12.99,1.66,2.4
01:32:48.820,0.12,0.95,2.26,0.03,1485.79,16.45,12.99,1.66,2.4
01:32:48.921,0.11,1.14,2.12,0.09,1435.92,13.21,13.1,1.63,2.36
01:32:49.022,0.12,0.94,2.27,0.03,1483.72,16.51,12.98,1.67,2.39
01:32:49.121,0.12,0.94,2.27,0.03,1477.54,16.51,12.94,1.66,2.4
01:32:49.222,0.12,0.94,2.28,0.03,1486.44,16.51,13.02,1.67,2.4
01:32:49.321,0.12,0.94,2.22,0.09,1444.09,16.19,12.83,1.65,2.4
01:32:49.423,0.12,0.94,2.26,0.03,1484.71,16.43,13.19,1.68,2.41
01:32:49.522,0.12,0.95,2.22,0.03,1472.48,16.44,12.89,1.65,2.39
01:32:49.622,0.12,0.95,2.26,0.03,1490.3,16.43,12.98,1.66,2.4
01:32:49.723,0.1,1.17,1.75,0.09,1236.62,11.92,12.92,1.52,2.38
01:32:49.824,0.12,0.94,2.26,0.03,1474.47,16.51,13.06,1.67,2.4
01:32:49.923,0.12,0.94,2.25,0.03,1467.81,16.51,12.84,1.65,2.4
01:32:50.024,0.12,0.94,2.28,0.03,1490.62,16.52,13.09,1.67,2.4
01:32:50.124,0.11,0.94,2.21,0.09,1427.47,16.04,12.89,1.65,2.4
01:32:50.224,0.12,0.95,2.28,0.04,1500.71,16.5,13.06,1.67,2.4
01:32:50.325,0.12,1.03,2.27,0.05,1535.69,15.61,13.15,1.66,2.38
01:32:50.424,0.12,1.05,2.22,0.06,1526.71,15.33,13.1,1.64,2.38
01:32:50.524,0.05,1.51,0.72,0.05,666.52,8.75,11.47,1.07,2.36
01:32:50.625,0.12,1.0,2.11,0.12,1430.27,15.49,13.09,1.64,2.4
01:32:50.724,0.13,1.1,2.31,0.06,1612.69,15.6,12.98,1.66,2.33
01:32:50.824,0.12,1.05,2.18,0.06,1519.64,15.27,13.17,1.65,2.39
01:32:50.924,0.12,1.26,1.99,0.05,1456.36,14.14,12.79,1.54,2.33
01:32:51.024,0.05,1.83,0.58,0.1,650.5,4.69,12.43,1.17,2.38
01:32:51.123,0.13,0.99,2.3,0.08,1551.47,16.9,13.06,1.67,2.39
01:32:51.224,0.13,1.04,2.41,0.04,1621.49,16.27,13.3,1.71,2.38
01:32:51.324,0.14,1.1,2.52,0.06,1689.38,16.39,13.12,1.72,2.33
01:32:51.425,0.09,1.26,1.65,0.1,1185.7,12.4,12.75,1.49,2.39
01:32:51.524,0.12,0.95,2.27,0.06,1487.6,16.48,13.05,1.67,2.4
01:32:51.625,0.12,0.95,2.27,0.03,1484.74,16.5,12.92,1.66,2.4
01:32:51.724,0.12,0.94,2.26,0.03,1474.14,16.51,13.0,1.67,2.4
01:32:51.824,0.12,0.95,2.23,0.09,1453.76,16.23,12.84,1.66,2.4
01:32:51.924,0.12,0.95,2.28,0.03,1487.71,16.5,12.96,1.67,2.4
01:32:52.024,0.12,0.95,2.28,0.03,1506.98,16.58,13.04,1.68,2.4
01:32:52.125,0.12,0.95,2.24,0.04,1492.85,16.48,13.06,1.67,2.4
01:32:52.225,0.11,1.07,2.03,0.09,1401.11,13.68,12.98,1.61,2.39
01:32:52.325,0.13,1.08,2.34,0.06,1603.61,15.65,13.07,1.66,2.36
01:32:52.425,0.13,1.08,2.39,0.05,1618.36,15.84,13.09,1.68,2.34
01:32:52.526,0.12,0.96,2.27,0.04,1506.39,16.38,13.1,1.67,2.42
01:32:52.626,0.09,1.25,1.52,0.08,1078.02,11.68,12.43,1.38,2.38
01:32:52.724,0.12,0.95,2.25,0.03,1479.33,16.47,12.9,1.66,2.39
01:32:52.825,0.12,0.95,2.3,0.03,1502.26,16.5,13.08,1.68,2.4
01:32:52.925,0.12,0.95,2.27,0.03,1479.02,16.51,12.88,1.65,2.4
01:32:53.025,0.12,0.99,2.23,0.09,1451.24,15.53,12.95,1.66,2.4
01:32:53.125,0.12,0.98,2.36,0.03,1542.22,16.47,13.03,1.68,2.4
01:32:53.225,0.12,0.98,2.35,0.03,1537.06,16.47,13.16,1.69,2.4
01:32:53.326,0.12,0.98,2.35,0.03,1537.23,16.44,13.1,1.69,2.4
01:32:53.426,0.11,1.05,2.04,0.1,1367.15,13.68,12.88,1.61,2.4
01:32:53.525,0.12,0.95,2.28,0.03,1487.89,16.5,13.01,1.68,2.4
01:32:53.626,0.12,0.95,2.3,0.03,1501.24,16.5,13.02,1.67,2.4
01:32:53.727,0.12,0.95,2.3,0.03,1496.25,16.51,13.02,1.67,2.4
01:32:53.827,0.11,0.92,2.2,0.09,1417.1,16.24,12.82,1.65,2.4
01:32:53.927,0.12,0.94,2.27,0.03,1479.27,16.5,13.07,1.67,2.4
01:32:54.027,0.12,0.94,2.25,0.03,1468.79,16.5,12.95,1.65,2.4
01:32:54.127,0.11,0.96,2.15,0.09,1402.45,15.45,12.83,1.63,2.4
01:32:54.227,0.12,0.92,2.2,0.03,1435.46,16.51,12.84,1.64,2.4
01:32:54.327,0.11,0.96,2.14,0.04,1412.6,15.59,12.83,1.63,2.4
01:32:54.427,0.12,0.94,2.26,0.03,1482.67,16.48,12.98,1.67,2.4
01:32:54.528,0.11,0.99,2.13,0.09,1396.27,14.82,12.97,1.65,2.4
01:32:54.627,0.12,0.92,2.19,0.03,1436.79,16.51,12.72,1.63,2.4
01:32:54.728,0.12,0.93,2.25,0.03,1486.79,16.62,13.09,1.68,2.4
01:32:54.828,0.12,0.94,2.24,0.03,1474.64,16.5,12.95,1.66,2.4
01:32:54.927,0.11,1.21,1.82,0.03,1308.51,12.16,12.82,1.53,2.37
01:32:55.029,0.11,0.98,2.08,0.09,1362.76,15.61,13.0,1.63,2.4
01:32:55.129,0.12,0.95,2.26,0.04,1500.11,16.61,12.91,1.66,2.4
01:32:55.229,0.12,0.94,2.24,0.04,1489.18,16.62,13.01,1.67,2.4
01:32:55.328,0.11,1.05,2.05,0.03,1430.31,14.3,12.85,1.6,2.39
01:32:55.430,0.09,1.1,1.69,0.09,1157.77,13.15,12.73,1.5,2.39
01:32:55.529,0.12,0.94,2.22,0.04,1483.16,16.6,12.95,1.66,2.4
01:32:55.629,0.12,0.97,2.26,0.04,1511.09,16.43,12.94,1.66,2.39
01:32:55.729,0.13,1.11,2.27,0.03,1557.46,15.01,13.05,1.65,2.37
01:32:55.830,0.09,1.18,1.61,0.09,1115.54,12.48,12.76,1.5,2.4
01:32:55.930,0.12,0.94,2.24,0.03,1473.58,16.49,12.9,1.65,2.4
01:32:56.030,0.12,0.94,2.23,0.03,1460.46,16.5,12.9,1.65,2.41
01:32:56.131,0.12,0.94,2.26,0.03,1482.8,16.54,13.05,1.67,2.4
01:32:56.231,0.1,1.03,1.94,0.08,1309.02,13.37,12.72,1.58,2.38
01:32:56.331,0.12,0.94,2.25,0.03,1470.44,16.51,12.99,1.66,2.4
01:32:56.430,0.12,0.94,2.24,0.03,1469.98,16.59,12.85,1.65,2.4
01:32:56.531,0.12,0.94,2.24,0.03,1477.05,16.53,12.97,1.66,2.4
01:32:56.630,0.1,1.11,1.79,0.09,1261.99,11.98,12.7,1.53,2.39
01:32:56.730,0.12,0.95,2.25,0.03,1496.75,16.53,13.01,1.66,2.4
01:32:56.831,0.12,0.94,2.21,0.04,1481.92,16.55,13.03,1.67,2.4
01:32:56.931,0.12,0.95,2.2,0.04,1497.69,16.49,12.99,1.65,2.4
01:32:57.031,0.09,1.31,1.52,0.09,1135.67,11.92,12.69,1.46,2.38
01:32:57.131,0.12,0.94,2.22,0.04,1476.9,16.49,12.98,1.66,2.4
01:32:57.231,0.12,0.94,2.21,0.03,1466.64,16.49,12.86,1.64,2.4
01:32:57.332,0.12,0.94,2.27,0.04,1506.44,16.61,13.16,1.68,2.4
01:32:57.432,0.1,1.24,1.64,0.09,1184.37,11.76,12.65,1.49,2.37
01:32:57.533,0.12,0.93,2.24,0.04,1483.43,16.61,13.16,1.68,2.41
01:32:57.632,0.12,0.94,2.19,0.04,1471.93,16.6,12.8,1.63,2.39
01:32:57.733,0.12,0.94,2.22,0.04,1496.97,16.6,13.02,1.66,2.4
01:32:57.832,0.11,1.25,1.78,0.04,1340.93,12.65,12.98,1.52,2.36
01:32:57.934,0.06,1.71,0.79,0.1,787.94,5.4,12.94,1.22,2.39
01:32:58.033,0.12,0.94,2.21,0.08,1483.3,17.05,12.94,1.66,2.4
01:32:58.134,0.12,1.0,2.27,0.09,1530.24,16.54,13.2,1.7,2.39
01:32:58.233,0.12,0.99,2.23,0.09,1516.58,16.86,13.01,1.66,2.39
01:32:58.334,0.08,1.52,1.27,0.05,991.11,10.99,12.43,1.34,2.39
01:32:58.435,0.09,1.49,1.42,0.13,1139.93,8.15,12.87,1.42,2.29
01:32:58.534,0.12,0.95,2.19,0.11,1484.48,16.83,13.01,1.67,2.4
01:32:58.635,0.12,0.96,2.19,0.09,1489.11,16.67,13.06,1.67,2.4
01:32:58.735,0.13,1.06,2.29,0.06,1563.93,16.01,13.18,1.68,2.38
01:32:58.845,0.05,1.96,0.6,0.02,563.25,8.49,11.69,1.13,2.38
01:32:58.936,0.07,1.32,1.08,0.07,877.46,7.16,12.44,1.3,2.39
01:32:59.035,0.12,0.93,2.23,0.03,1471.74,17.07,12.9,1.65,2.4
01:32:59.135,0.12,1.0,2.33,0.03,1528.33,16.67,12.99,1.68,2.38
01:32:59.234,0.12,0.97,2.2,0.03,1446.62,16.58,12.86,1.64,2.4
01:32:59.334,0.06,1.62,0.86,0.03,717.71,7.53,11.86,1.14,2.36
01:32:59.435,0.1,1.35,1.68,0.06,1235.73,9.74,13.08,1.51,2.34
01:32:59.535,0.12,0.95,2.25,0.03,1498.41,16.87,13.01,1.66,2.4
01:32:59.635,0.12,1.02,2.29,0.03,1531.31,16.44,12.97,1.67,2.37
01:32:59.735,0.12,1.13,2.11,0.03,1468.49,14.86,13.05,1.63,2.36
01:32:59.834,0.04,2.04,0.38,0.04,527.3,4.23,12.15,1.07,2.39
01:32:59.935,0.12,0.95,2.25,0.06,1486.04,16.79,13.01,1.68,2.39
01:33:00.035,0.12,0.95,2.24,0.03,1486.12,16.73,12.97,1.66,2.39
01:33:00.134,0.12,1.0,2.29,0.03,1508.98,16.67,12.93,1.66,2.38
01:33:00.234,0.1,1.35,1.7,0.03,1237.55,12.21,12.6,1.46,2.33
01:33:00.335,0.1,1.01,1.93,0.12,1249.96,16.36,12.6,1.52,2.39
01:33:00.435,0.12,0.94,2.25,0.07,1468.74,16.51,13.02,1.67,2.4
01:33:00.535,0.12,0.93,2.25,0.07,1469.98,16.51,12.95,1.66,2.4
01:33:00.636,0.12,0.93,2.26,0.07,1474.93,16.52,13.02,1.66,2.4
01:33:00.737,0.12,0.93,2.27,0.09,1467.83,16.46,13.09,1.68,2.4
01:33:00.836,0.12,0.93,2.23,0.03,1460.57,16.51,12.96,1.65,2.4
01:33:00.936,0.12,0.94,2.25,0.03,1472.82,16.51,12.96,1.66,2.4
01:33:01.036,0.11,1.07,2.07,0.03,1424.56,14.02,12.99,1.6,2.39
01:33:01.137,0.12,1.19,2.19,0.11,1459.61,14.09,12.98,1.62,2.34
01:33:01.237,0.12,0.94,2.27,0.03,1481.28,16.6,13.11,1.68,2.4
01:33:01.337,0.12,0.93,2.31,0.04,1514.84,17.01,13.05,1.68,2.4
01:33:01.438,0.12,0.96,2.31,0.11,1501.43,16.5,13.18,1.69,2.4
01:33:01.538,0.12,0.93,2.23,0.1,1467.7,16.71,12.94,1.66,2.4
01:33:01.637,0.12,0.93,2.22,0.12,1458.05,16.45,12.98,1.66,2.4
01:33:01.737,0.12,0.93,2.21,0.12,1453.8,16.46,12.89,1.65,2.4
01:33:01.836,0.1,1.12,1.81,0.1,1291.65,12.62,12.84,1.54,2.4
01:33:01.937,0.11,0.97,2.15,0.13,1409.22,15.77,13.09,1.65,2.4
01:33:02.038,0.12,0.94,2.26,0.03,1478.05,16.51,13.04,1.67,2.4
01:33:02.139,0.12,0.93,2.26,0.03,1475.26,16.51,13.03,1.66,2.4
01:33:02.239,0.11,1.06,2.12,0.08,1410.58,13.98,13.1,1.62,2.4
01:33:02.339,0.12,0.92,2.21,0.03,1438.86,16.51,12.86,1.64,2.4
01:33:02.439,0.12,0.94,2.25,0.04,1482.49,16.59,13.01,1.66,2.4
01:33:02.539,0.12,0.94,2.22,0.04,1475.1,16.52,12.93,1.66,2.4
01:33:02.638,0.11,1.12,1.9,0.03,1363.05,13.16,12.9,1.57,2.39
01:33:02.738,0.07,1.75,0.98,0.08,906.23,5.88,12.81,1.26,2.3
01:33:02.838,0.12,0.96,2.2,0.04,1476.02,16.24,12.89,1.64,2.41
01:33:02.939,0.12,0.95,2.21,0.03,1479.29,16.33,13.04,1.66,2.4
01:33:03.039,0.12,0.95,2.21,0.04,1486.74,16.46,12.97,1.65,2.39
01:33:03.139,0.11,1.16,2.05,0.09,1438.69,13.4,13.13,1.6,2.38
01:33:03.239,0.12,0.94,2.23,0.03,1468.69,16.43,12.95,1.65,2.4
01:33:03.339,0.12,0.94,2.22,0.04,1480.12,16.5,13.02,1.66,2.4
01:33:03.439,0.12,0.95,2.22,0.03,1482.87,16.35,13.01,1.65,2.4
01:33:03.540,0.09,1.24,1.61,0.09,1159.06,11.57,12.74,1.45,2.38
01:33:03.640,0.12,0.94,2.22,0.03,1466.58,16.42,12.91,1.64,2.4
01:33:03.739,0.12,0.94,2.21,0.03,1460.11,16.44,12.94,1.65,2.4
01:33:03.840,0.12,0.94,2.27,0.03,1482.62,16.5,12.99,1.66,2.4
01:33:03.939,0.11,1.03,2.06,0.09,1376.38,14.07,12.9,1.61,2.4
01:33:04.039,0.13,1.02,2.45,0.03,1601.18,16.47,13.07,1.68,2.38
01:33:04.139,0.13,1.03,2.45,0.03,1604.29,16.45,13.03,1.7,2.36
01:33:04.238,0.12,0.99,2.34,0.03,1545.62,16.55,12.92,1.65,2.39
01:33:04.339,0.08,1.14,1.5,0.1,1052.5,11.9,12.18,1.34,2.37
01:33:04.439,0.12,0.95,2.27,0.03,1489.99,16.44,13.03,1.66,2.4
01:33:04.538,0.12,0.95,2.23,0.03,1472.88,16.43,12.89,1.64,2.4
01:33:04.639,0.12,0.95,2.25,0.03,1485.68,16.43,13.0,1.66,2.4
01:33:04.740,0.11,1.12,2.06,0.09,1406.11,13.28,13.14,1.61,2.39
01:33:04.839,0.12,0.94,2.24,0.03,1460.39,16.5,12.87,1.64,2.4
01:33:04.939,0.12,0.94,2.24,0.03,1461.74,16.51,12.92,1.65,2.4
01:33:05.038,0.12,0.94,2.25,0.03,1470.42,16.51,12.88,1.64,2.4
01:33:05.138,0.11,0.96,2.14,0.09,1405.03,15.36,12.82,1.63,2.4
01:33:05.239,0.12,0.94,2.24,0.04,1482.93,16.51,13.02,1.66,2.4
01:33:05.339,0.12,0.97,2.27,0.04,1510.66,16.31,13.02,1.66,2.39
01:33:05.439,0.12,0.95,2.22,0.03,1478.91,16.31,12.93,1.65,2.4
01:33:05.540,0.09,1.29,1.55,0.09,1138.07,11.24,12.75,1.47,2.38
01:33:05.639,0.12,0.95,2.2,0.03,1475.65,16.41,12.99,1.65,2.4
01:33:05.738,0.12,1.02,2.27,0.04,1536.17,15.98,12.92,1.64,2.38
