System,System,System,System,System,System,System,System,System,System
01:27:35.713,0.11,0.89,2.12,0.03,1398.92,16.5,9.48,1.7,1.57
01:27:35.812,0.08,1.13,1.27,0.03,972.8,10.61,9.1,1.45,1.59
01:27:35.913,0.1,0.85,2.02,0.1,1310.57,16.2,9.75,1.69,1.69
01:27:36.013,0.11,0.88,2.15,0.05,1412.36,16.8,9.45,1.71,1.56
01:27:36.114,0.11,0.9,2.16,0.03,1413.93,16.51,9.48,1.7,1.56
01:27:36.214,0.12,0.89,2.19,0.03,1448.21,17.13,9.52,1.72,1.56
01:27:36.314,0.09,1.04,1.69,0.09,1158.23,12.03,9.42,1.57,1.6
01:27:36.414,0.12,0.89,2.2,0.08,1440.84,16.91,9.48,1.72,1.55
01:27:36.515,0.11,0.9,2.15,0.03,1399.59,16.45,9.48,1.7,1.56
01:27:36.614,0.11,0.9,2.15,0.03,1404.28,16.51,9.44,1.7,1.55
01:27:36.715,0.11,0.94,2.03,0.09,1336.92,14.95,9.52,1.68,1.59
01:27:36.815,0.11,0.9,2.19,0.04,1432.42,16.74,9.44,1.71,1.55
01:27:36.915,0.11,0.89,2.14,0.04,1404.33,16.68,9.4,1.69,1.56
01:27:37.014,0.11,0.89,2.1,0.03,1380.77,16.43,9.42,1.69,1.56
01:27:37.114,0.1,1.01,1.8,0.09,1235.94,12.99,9.43,1.61,1.6
01:27:37.214,0.11,0.9,2.09,0.03,1386.81,16.31,9.48,1.69,1.57
01:27:37.315,0.11,0.89,2.09,0.04,1393.51,16.45,9.42,1.7,1.57
01:27:37.414,0.11,0.9,2.07,0.03,1385.66,16.29,9.47,1.69,1.56
01:27:37.513,0.1,1.03,1.73,0.03,1246.79,13.07,9.32,1.58,1.57
01:27:37.614,0.09,0.93,1.73,0.09,1151.66,14.48,9.54,1.61,1.67
01:27:37.715,0.11,0.89,2.09,0.03,1391.43,16.33,9.43,1.69,1.57
01:27:37.815,0.11,0.88,2.06,0.03,1368.6,16.34,9.43,1.69,1.57
01:27:37.915,0.11,0.89,2.1,0.03,1391.55,16.41,9.53,1.71,1.56
01:27:38.015,0.08,1.14,1.45,0.08,1050.97,11.3,9.46,1.51,1.63
01:27:38.115,0.11,0.87,2.05,0.01,1363.91,16.48,9.41,1.68,1.58
01:27:38.215,0.11,0.89,2.11,0.01,1400.36,16.48,9.39,1.69,1.57
01:27:38.316,0.11,0.89,2.1,0.01,1400.54,16.49,9.57,1.7,1.57
01:27:38.417,0.11,0.89,2.07,0.09,1364.22,16.15,9.46,1.69,1.59
01:27:38.516,0.11,0.89,2.12,0.04,1394.07,16.57,9.44,1.69,1.56
01:27:38.615,0.11,0.88,2.07,0.03,1364.19,16.41,9.34,1.67,1.57
01:27:38.715,0.11,0.9,2.12,0.03,1396.73,16.4,9.49,1.7,1.56
01:27:38.815,0.1,0.97,1.85,0.03,1294.04,13.98,9.41,1.64,1.58
01:27:38.916,0.1,0.96,1.92,0.09,1284.11,14.24,9.54,1.66,1.6
01:27:39.015,0.11,0.9,2.08,0.04,1387.12,16.46,9.33,1.68,1.56
01:27:39.116,0.11,0.9,2.11,0.03,1404.42,16.3,9.54,1.71,1.56
01:27:39.215,0.11,0.9,2.06,0.04,1388.14,16.43,9.39,1.68,1.57
01:27:39.316,0.09,1.08,1.55,0.09,1115.58,11.89,9.53,1.56,1.65
01:27:39.416,0.11,0.89,2.08,0.03,1386.01,16.35,9.42,1.69,1.56
01:27:39.517,0.11,0.89,2.09,0.03,1389.35,16.36,9.45,1.69,1.57
01:27:39.616,0.11,0.9,2.11,0.03,1389.21,16.4,9.47,1.69,1.56
01:27:39.717,0.09,1.07,1.66,0.08,1169.3,12.1,9.47,1.57,1.6
01:27:39.816,0.11,0.84,2.03,0.03,1329.77,16.49,9.46,1.67,1.63
01:27:39.917,0.11,0.88,2.13,0.03,1388.28,16.47,9.43,1.69,1.56
01:27:40.017,0.11,0.88,2.12,0.03,1382.34,16.47,9.48,1.7,1.57
01:27:40.117,0.11,0.89,2.13,0.04,1393.09,16.5,9.47,1.7,1.56
01:27:40.217,0.11,0.88,2.03,0.09,1326.2,15.89,9.46,1.67,1.61
01:27:40.317,0.11,0.88,2.1,0.03,1380.35,16.41,9.47,1.69,1.57
01:27:40.417,0.11,0.89,2.07,0.04,1385.7,16.45,9.42,1.68,1.57
01:27:40.518,0.11,0.89,2.07,0.03,1387.65,16.31,9.53,1.69,1.57
01:27:40.618,0.05,1.4,0.56,0.06,637.05,5.25,9.22,1.22,1.75
01:27:40.719,0.11,0.83,2.02,0.09,1321.38,16.89,9.64,1.7,1.67
01:27:40.819,0.11,0.88,2.07,0.1,1379.31,16.6,9.46,1.7,1.57
01:27:40.919,0.11,0.88,2.09,0.15,1384.22,16.63,9.48,1.72,1.57
01:27:41.019,0.11,0.89,2.08,0.12,1365.14,16.58,9.43,1.71,1.58
01:27:41.119,0.08,1.13,1.41,0.11,1005.79,11.04,9.4,1.51,1.63
01:27:41.218,0.11,0.87,2.08,0.03,1355.88,16.47,9.41,1.68,1.6
01:27:41.319,0.11,0.89,2.13,0.03,1391.3,16.46,9.49,1.7,1.56
01:27:41.419,0.11,0.88,2.12,0.03,1385.11,16.46,9.48,1.7,1.57
01:27:41.519,0.11,0.88,2.03,0.09,1316.68,15.71,9.48,1.69,1.61
01:27:41.618,0.11,0.88,2.11,0.03,1374.17,16.46,9.38,1.69,1.57
01:27:41.719,0.11,0.89,2.14,0.03,1391.31,16.42,9.54,1.71,1.57
01:27:41.819,0.11,0.88,2.11,0.03,1392.28,16.56,9.43,1.7,1.56
01:27:41.919,0.11,0.88,2.07,0.11,1337.46,15.96,9.42,1.69,1.58
01:27:42.018,0.11,0.88,2.1,0.11,1367.9,16.46,9.38,1.7,1.56
01:27:42.118,0.11,0.87,2.09,0.11,1367.48,16.48,9.44,1.7,1.57
01:27:42.219,0.11,0.89,2.13,0.11,1389.76,16.45,9.55,1.73,1.56
01:27:42.319,0.11,0.88,2.12,0.16,1368.34,16.33,9.4,1.71,1.56
01:27:42.419,0.11,0.88,2.13,0.03,1387.65,16.47,9.49,1.71,1.57
01:27:42.520,0.11,0.88,2.12,0.03,1385.31,16.46,9.47,1.71,1.57
01:27:42.620,0.11,0.88,2.1,0.03,1372.54,16.46,9.44,1.69,1.57
01:27:42.720,0.11,0.89,2.04,0.03,1337.97,15.93,9.37,1.67,1.57
01:27:42.820,0.1,0.92,1.91,0.1,1257.01,14.28,9.48,1.65,1.62
01:27:42.919,0.11,0.87,2.08,0.12,1361.46,16.45,9.49,1.7,1.6
01:27:43.020,0.11,0.89,2.14,0.12,1401.58,16.45,9.52,1.72,1.56
01:27:43.120,0.11,0.88,2.09,0.12,1369.69,16.43,9.38,1.69,1.56
01:27:43.220,0.09,1.02,1.65,0.15,1135.0,11.63,9.47,1.58,1.62
01:27:43.320,0.11,0.88,2.1,0.05,1373.46,16.47,9.5,1.7,1.58
01:27:43.419,0.11,0.89,2.12,0.03,1379.36,16.46,9.33,1.69,1.56
01:27:43.520,0.11,0.88,2.13,0.03,1387.9,16.46,9.55,1.71,1.58
01:27:43.620,0.1,0.92,1.98,0.09,1298.62,14.86,9.39,1.65,1.59
01:27:43.719,0.11,0.9,2.13,0.03,1390.58,16.45,9.43,1.7,1.55
01:27:43.820,0.11,0.89,2.14,0.04,1407.01,16.57,9.53,1.72,1.56
01:27:43.920,0.11,0.89,2.11,0.03,1386.02,16.44,9.45,1.69,1.57
01:27:44.020,0.09,1.1,1.61,0.08,1153.97,11.51,9.37,1.56,1.58
01:27:44.121,0.11,0.84,2.04,0.04,1333.5,16.44,9.57,1.7,1.64
01:27:44.221,0.11,0.88,2.09,0.03,1373.5,16.45,9.43,1.69,1.57
01:27:44.321,0.11,0.89,2.12,0.03,1387.63,16.45,9.53,1.71,1.57
01:27:44.421,0.11,0.88,2.11,0.03,1378.81,16.51,9.43,1.7,1.57
01:27:44.522,0.1,0.92,1.82,0.08,1210.02,13.8,9.44,1.62,1.65
01:27:44.622,0.11,0.88,2.12,0.03,1380.74,16.47,9.48,1.71,1.57
01:27:44.722,0.11,0.88,2.12,0.03,1394.4,16.59,9.46,1.7,1.57
01:27:44.823,0.11,0.88,2.11,0.04,1393.27,16.59,9.49,1.7,1.58
01:27:44.923,0.09,1.13,1.46,0.09,1060.97,10.8,9.53,1.53,1.63
01:27:45.023,0.11,0.87,2.04,0.03,1362.81,16.43,9.37,1.68,1.58
01:27:45.123,0.11,0.88,2.06,0.04,1384.23,16.5,9.47,1.7,1.57
01:27:45.223,0.11,0.88,2.05,0.04,1381.83,16.46,9.48,1.69,1.57
01:27:45.323,0.1,0.98,1.74,0.04,1272.87,13.76,9.37,1.59,1.59
01:27:45.423,0.07,1.1,1.22,0.09,841.44,12.8,9.23,1.4,1.69
01:27:45.524,0.11,0.87,2.05,0.04,1372.36,16.47,9.49,1.68,1.6
01:27:45.624,0.11,0.88,2.09,0.04,1391.73,16.46,9.57,1.71,1.57
01:27:45.724,0.11,0.89,2.07,0.04,1389.38,16.52,9.38,1.68,1.56
01:27:45.822,0.09,1.1,1.46,0.04,1102.87,12.22,9.16,1.5,1.59
01:27:45.923,0.11,0.87,2.04,0.09,1330.14,16.32,9.61,1.69,1.63
01:27:46.023,0.11,0.89,2.12,0.04,1406.14,16.45,9.46,1.71,1.55
01:27:46.123,0.11,0.89,2.09,0.03,1379.74,16.46,9.43,1.69,1.57
01:27:46.223,0.11,0.9,2.08,0.03,1393.32,16.31,9.53,1.7,1.56
01:27:46.324,0.08,1.09,1.36,0.08,972.74,11.05,9.4,1.49,1.66
01:27:46.424,0.11,0.87,2.09,0.03,1363.68,16.47,9.46,1.69,1.6
01:27:46.524,0.11,0.89,2.14,0.03,1392.2,16.46,9.48,1.71,1.56
01:27:46.625,0.11,0.89,2.14,0.03,1392.8,16.46,9.46,1.71,1.56
01:27:46.725,0.11,0.89,2.06,0.09,1347.17,16.01,9.49,1.7,1.6
01:27:46.825,0.11,0.89,2.14,0.03,1402.74,16.46,9.52,1.71,1.56
01:27:46.925,0.11,0.89,2.11,0.03,1395.65,16.49,9.43,1.69,1.56
01:27:47.025,0.11,0.88,2.07,0.03,1377.54,16.55,9.38,1.68,1.57
01:27:47.123,0.1,1.07,1.61,0.04,1201.09,12.17,9.34,1.56,1.57
01:27:47.225,0.09,0.92,1.67,0.09,1100.39,15.22,9.59,1.6,1.69
01:27:47.324,0.11,0.89,2.08,0.03,1384.95,16.46,9.4,1.68,1.56
01:27:47.424,0.11,0.89,2.08,0.03,1378.21,16.46,9.37,1.68,1.56
01:27:47.525,0.11,0.89,2.09,0.03,1391.58,16.43,9.47,1.69,1.57
01:27:47.625,0.08,1.11,1.46,0.08,1040.5,11.3,9.51,1.51,1.66
01:27:47.725,0.11,0.86,2.07,0.03,1348.35,16.49,9.41,1.69,1.59
01:27:47.824,0.11,0.88,2.12,0.03,1378.22,16.46,9.43,1.69,1.57
01:27:47.925,0.11,0.89,2.15,0.03,1401.39,16.46,9.47,1.71,1.55
01:27:48.024,0.11,0.91,2.04,0.09,1338.57,15.58,9.37,1.67,1.57
01:27:48.124,0.11,0.89,2.11,0.03,1384.55,16.46,9.46,1.7,1.57
01:27:48.224,0.11,0.89,2.11,0.04,1396.96,16.58,9.48,1.71,1.57
01:27:48.325,0.11,0.88,2.09,0.03,1388.22,16.39,9.47,1.7,1.56
01:27:48.425,0.11,0.9,1.93,0.03,1318.27,15.32,9.36,1.66,1.57
01:27:48.524,0.03,1.47,0.23,0.03,415.9,3.77,9.02,1.1,1.78
01:27:48.625,0.1,0.96,1.75,0.1,1197.73,13.33,9.68,1.62,1.69
01:27:48.725,0.11,0.88,2.06,0.08,1382.37,16.89,9.42,1.7,1.57
01:27:48.825,0.11,0.88,1.97,0.08,1326.43,16.34,9.49,1.69,1.62
01:27:48.926,0.11,0.89,1.98,0.08,1349.46,16.5,9.47,1.68,1.59
01:27:49.026,0.06,1.37,0.9,0.05,746.59,10.74,9.19,1.34,1.74
01:27:49.126,0.1,0.85,1.87,0.12,1207.89,16.48,9.61,1.62,1.73
01:27:49.227,0.11,0.88,2.12,0.07,1391.37,16.46,9.47,1.71,1.56
01:27:49.327,0.11,0.89,2.12,0.07,1387.55,16.45,9.48,1.71,1.57
01:27:49.427,0.11,0.89,2.11,0.07,1380.35,16.45,9.47,1.71,1.56
01:27:49.528,0.08,1.12,1.35,0.08,964.88,10.55,9.35,1.43,1.67
01:27:49.628,0.11,0.86,2.03,0.01,1352.2,16.51,9.48,1.69,1.6
01:27:49.728,0.11,0.9,2.11,0.02,1418.2,16.61,9.44,1.69,1.56
01:27:49.828,0.11,0.9,2.08,0.02,1408.86,16.59,9.43,1.69,1.56
01:27:49.928,0.09,1.09,1.48,0.02,1133.41,11.41,9.39,1.52,1.58
01:27:50.028,0.1,0.86,1.93,0.19,1276.22,16.0,9.56,1.68,1.66
01:27:50.130,0.11,0.89,2.1,0.12,1409.44,16.58,9.57,1.73,1.57
01:27:50.229,0.11,0.88,2.04,0.11,1375.06,16.46,9.4,1.69,1.57
01:27:50.330,0.11,0.89,2.06,0.11,1384.97,16.41,9.53,1.71,1.58
01:27:50.429,0.08,1.16,1.29,0.14,965.68,11.51,9.32,1.48,1.63
01:27:50.530,0.11,0.86,2.1,0.04,1393.35,16.99,9.51,1.71,1.59
01:27:50.630,0.11,0.89,2.14,0.05,1411.68,16.62,9.48,1.71,1.56
01:27:50.730,0.11,0.88,2.14,0.06,1401.28,16.83,9.43,1.7,1.57
01:27:50.829,0.1,1.01,1.77,0.04,1253.8,13.41,9.22,1.57,1.57
01:27:50.930,0.09,0.92,1.68,0.11,1102.5,14.98,9.53,1.56,1.7
01:27:51.030,0.11,0.89,2.13,0.03,1389.71,16.47,9.43,1.7,1.56
01:27:51.130,0.11,0.88,2.11,0.03,1374.81,16.47,9.43,1.69,1.57
01:27:51.230,0.11,0.88,2.14,0.04,1410.52,16.71,9.53,1.71,1.57
01:27:51.331,0.1,0.92,1.83,0.09,1226.37,13.97,9.47,1.63,1.65
01:27:51.431,0.11,0.88,2.1,0.03,1378.68,16.42,9.51,1.7,1.58
01:27:51.531,0.11,0.89,2.09,0.04,1388.79,16.47,9.37,1.68,1.56
01:27:51.631,0.11,0.9,2.09,0.03,1390.18,16.31,9.48,1.7,1.56
01:27:51.730,0.09,1.11,1.57,0.09,1118.46,11.35,9.37,1.54,1.58
01:27:51.830,0.11,0.86,2.01,0.04,1350.02,16.52,9.49,1.69,1.61
01:27:51.930,0.11,0.89,2.04,0.04,1376.27,16.32,9.38,1.68,1.56
01:27:52.030,0.11,0.89,2.09,0.03,1393.06,16.3,9.47,1.69,1.56
01:27:52.130,0.11,0.9,2.02,0.04,1383.98,16.33,9.36,1.66,1.57
01:27:52.231,0.08,1.12,1.31,0.09,958.66,11.24,9.51,1.48,1.68
01:27:52.331,0.11,0.88,2.01,0.04,1352.09,16.24,9.41,1.67,1.6
01:27:52.432,0.11,0.89,2.09,0.03,1390.26,16.29,9.56,1.71,1.56
01:27:52.531,0.11,0.89,2.05,0.04,1379.13,16.38,9.39,1.68,1.56
01:27:52.630,0.1,1.08,1.58,0.04,1190.18,12.49,9.34,1.55,1.58
01:27:52.731,0.1,0.91,1.92,0.09,1257.4,15.69,9.52,1.66,1.63
01:27:52.831,0.11,0.89,2.05,0.04,1377.94,16.4,9.44,1.69,1.57
01:27:52.932,0.11,0.89,2.06,0.04,1394.94,16.32,9.52,1.7,1.56
01:27:53.032,0.11,0.89,2.03,0.04,1380.78,16.26,9.47,1.68,1.57
01:27:53.132,0.09,1.05,1.5,0.09,1084.24,12.36,9.41,1.53,1.66
01:27:53.232,0.11,0.88,2.06,0.04,1378.86,16.43,9.47,1.69,1.57
01:27:53.331,0.11,0.88,2.05,0.03,1363.65,16.34,9.38,1.68,1.57
01:27:53.431,0.11,0.89,2.09,0.03,1383.85,16.38,9.48,1.7,1.56
01:27:53.532,0.1,1.06,1.86,0.09,1294.89,13.14,9.5,1.63,1.56
01:27:53.632,0.11,0.88,2.11,0.03,1381.84,16.44,9.42,1.69,1.56
01:27:53.731,0.11,0.89,2.13,0.03,1386.1,16.46,9.37,1.69,1.56
01:27:53.831,0.11,0.89,2.14,0.03,1395.18,16.46,9.49,1.71,1.56
01:27:53.932,0.11,0.9,2.16,0.03,1407.18,16.46,9.48,1.71,1.56
01:27:54.032,0.11,0.89,2.05,0.09,1330.33,15.72,9.45,1.68,1.6
01:27:54.132,0.11,0.89,2.13,0.03,1387.76,16.46,9.43,1.69,1.56
01:27:54.232,0.11,0.89,2.13,0.03,1387.23,16.47,9.43,1.7,1.56
01:27:54.332,0.11,0.88,2.12,0.03,1380.49,16.47,9.48,1.7,1.57
01:27:54.432,0.11,0.88,2.03,0.09,1312.69,15.73,9.48,1.69,1.61
01:27:54.532,0.11,0.88,2.12,0.03,1384.19,16.46,9.45,1.7,1.57
01:27:54.633,0.11,0.89,2.14,0.03,1394.94,16.46,9.48,1.7,1.57
01:27:54.733,0.11,0.89,2.13,0.03,1386.48,16.46,9.43,1.7,1.56
01:27:54.833,0.11,0.88,2.05,0.09,1326.77,15.78,9.51,1.7,1.61
01:27:54.933,0.11,0.89,2.15,0.03,1401.67,16.46,9.49,1.71,1.56
01:27:55.033,0.11,0.89,2.12,0.03,1384.54,16.46,9.43,1.7,1.57
01:27:55.134,0.11,0.89,2.15,0.03,1399.96,16.47,9.51,1.72,1.56
01:27:55.234,0.11,0.88,2.11,0.09,1358.95,16.23,9.48,1.69,1.59
01:27:55.334,0.11,0.9,2.14,0.03,1393.31,16.46,9.38,1.7,1.55
01:27:55.435,0.11,0.89,2.14,0.03,1395.55,16.46,9.53,1.71,1.57
01:27:55.535,0.11,0.89,2.13,0.03,1385.36,16.46,9.43,1.7,1.56
01:27:55.635,0.11,0.88,2.14,0.09,1374.64,16.3,9.47,1.71,1.58
01:27:55.735,0.1,0.9,1.97,0.04,1304.67,15.2,9.52,1.66,1.64
01:27:55.835,0.11,0.89,2.13,0.04,1384.85,16.45,9.4,1.7,1.55
01:27:55.936,0.11,0.89,2.15,0.04,1400.26,16.45,9.52,1.72,1.56
01:27:56.036,0.1,1.02,1.8,0.09,1213.77,12.49,9.48,1.61,1.6
01:27:56.136,0.11,0.89,2.13,0.03,1392.82,16.46,9.43,1.7,1.56
01:27:56.236,0.11,0.88,2.14,0.03,1390.95,16.46,9.43,1.7,1.56
01:27:56.337,0.11,0.89,2.14,0.03,1388.85,16.46,9.48,1.7,1.57
01:27:56.437,0.1,0.92,1.98,0.09,1293.26,14.8,9.43,1.67,1.59
01:27:56.536,0.11,0.86,2.07,0.03,1342.97,16.48,9.48,1.69,1.64
01:27:56.636,0.11,0.89,2.13,0.04,1392.18,16.58,9.33,1.68,1.56
01:27:56.736,0.11,0.89,2.12,0.03,1389.32,16.45,9.48,1.71,1.57
01:27:56.837,0.11,0.89,2.09,0.04,1380.22,16.34,9.51,1.69,1.58
01:27:56.937,0.09,1.04,1.51,0.09,1071.07,11.0,9.49,1.54,1.66
01:27:57.037,0.11,0.89,2.12,0.03,1387.42,16.45,9.43,1.7,1.56
01:27:57.138,0.11,0.89,2.14,0.03,1397.47,16.44,9.49,1.71,1.57
01:27:57.237,0.11,0.89,2.14,0.03,1391.06,16.46,9.45,1.7,1.56
01:27:57.338,0.1,0.96,1.91,0.09,1265.38,13.75,9.56,1.65,1.62
01:27:57.438,0.11,0.89,2.13,0.03,1383.91,16.46,9.37,1.69,1.56
01:27:57.538,0.11,0.89,2.14,0.04,1397.84,16.58,9.49,1.7,1.57
01:27:57.639,0.11,0.89,2.14,0.04,1397.84,16.45,9.49,1.7,1.56
01:27:57.739,0.1,1.09,1.69,0.09,1196.17,11.46,9.53,1.59,1.58
01:27:57.839,0.11,0.87,2.05,0.04,1353.45,16.4,9.41,1.68,1.59
01:27:57.940,0.11,0.9,2.12,0.04,1402.07,16.38,9.48,1.7,1.56
01:27:58.040,0.11,0.89,2.08,0.04,1377.82,16.38,9.44,1.69,1.57
01:27:58.139,0.11,0.91,1.95,0.03,1317.31,15.37,9.34,1.65,1.57
01:27:58.240,0.06,1.25,1.09,0.08,773.59,10.23,9.23,1.31,1.7
01:27:58.340,0.11,0.87,2.1,0.03,1360.47,16.47,9.45,1.69,1.6
01:27:58.441,0.11,0.89,2.15,0.03,1397.96,16.46,9.48,1.7,1.56
01:27:58.540,0.11,0.9,2.15,0.03,1394.72,16.45,9.44,1.7,1.55
01:27:58.640,0.11,0.87,2.13,0.09,1369.56,16.54,9.42,1.7,1.58
01:27:58.741,0.11,0.9,2.15,0.04,1401.8,16.48,9.49,1.71,1.56
01:27:58.841,0.11,0.89,2.14,0.04,1404.96,16.47,9.49,1.71,1.55
01:27:58.941,0.11,0.89,2.13,0.04,1393.41,16.45,9.47,1.7,1.57
01:27:59.040,0.09,1.07,1.55,0.03,1137.95,11.38,9.22,1.52,1.57
01:27:59.141,0.09,0.86,1.65,0.09,1061.91,15.95,9.43,1.58,1.7
01:27:59.241,0.11,0.89,2.14,0.03,1389.93,16.46,9.39,1.68,1.57
01:27:59.341,0.11,0.89,2.14,0.03,1392.16,16.46,9.47,1.7,1.56
01:27:59.440,0.11,0.89,2.12,0.03,1377.73,16.45,9.39,1.69,1.57
01:27:59.540,0.11,0.88,2.07,0.09,1333.62,15.96,9.49,1.69,1.61
01:27:59.640,0.11,0.88,2.11,0.03,1391.04,16.58,9.42,1.69,1.57
01:27:59.740,0.11,0.89,2.13,0.03,1395.4,16.46,9.47,1.7,1.56
01:27:59.841,0.11,0.89,2.13,0.03,1397.58,16.46,9.45,1.7,1.57
01:27:59.942,0.08,1.17,1.38,0.09,1010.18,10.76,9.47,1.45,1.64
01:28:00.041,0.11,0.86,2.02,0.04,1333.6,16.47,9.37,1.68,1.6
01:28:00.141,0.11,0.88,2.1,0.03,1379.49,16.45,9.39,1.69,1.57
01:28:00.241,0.11,0.89,2.12,0.04,1391.32,16.45,9.48,1.71,1.56
01:28:00.341,0.11,0.94,1.99,0.03,1348.61,15.13,9.41,1.66,1.56
01:28:00.441,0.08,1.07,1.42,0.09,980.12,11.72,9.44,1.5,1.69
01:28:00.542,0.11,0.88,2.15,0.03,1395.9,16.46,9.57,1.72,1.59
01:28:00.642,0.11,0.89,2.13,0.03,1386.13,16.46,9.39,1.69,1.56
01:28:00.742,0.11,0.89,2.14,0.03,1389.71,16.46,9.42,1.7,1.56
01:28:00.841,0.11,0.91,2.0,0.09,1312.04,15.3,9.49,1.68,1.62
01:28:00.941,0.11,0.9,2.1,0.01,1408.09,16.49,9.43,1.69,1.56
01:28:01.042,0.11,0.9,2.11,0.01,1413.34,16.49,9.48,1.7,1.56
01:28:01.142,0.11,0.89,2.08,0.02,1408.11,16.61,9.43,1.69,1.56
01:28:01.240,0.08,1.14,1.24,0.02,976.64,10.77,9.05,1.41,1.61
01:28:01.342,0.1,0.86,1.97,0.11,1293.75,15.93,9.75,1.68,1.69
01:28:01.442,0.11,0.9,2.11,0.04,1398.32,16.45,9.44,1.7,1.56
01:28:01.542,0.11,0.89,2.09,0.04,1383.41,16.46,9.47,1.7,1.57
01:28:01.641,0.11,0.89,2.06,0.04,1373.89,16.34,9.37,1.67,1.58
01:28:01.742,0.08,1.09,1.36,0.09,990.47,11.28,9.5,1.5,1.68
01:28:01.842,0.11,0.87,2.08,0.03,1373.42,16.58,9.5,1.69,1.59
01:28:01.942,0.11,0.89,2.13,0.04,1406.23,16.63,9.42,1.69,1.56
01:28:02.042,0.11,0.89,2.11,0.04,1400.76,16.57,9.45,1.68,1.57
01:28:02.141,0.09,1.1,1.52,0.03,1133.38,11.51,9.29,1.52,1.58
01:28:02.243,0.09,0.88,1.76,0.09,1149.74,16.21,9.55,1.6,1.7
01:28:02.343,0.11,0.89,2.12,0.04,1406.22,16.45,9.47,1.7,1.56
01:28:02.443,0.11,0.89,2.11,0.04,1391.43,16.46,9.48,1.7,1.57
01:28:02.543,0.11,0.89,2.08,0.04,1386.99,16.39,9.38,1.68,1.57
01:28:02.643,0.08,1.12,1.34,0.08,966.91,11.14,9.47,1.46,1.71
01:28:02.743,0.11,0.86,2.08,0.03,1347.83,16.47,9.39,1.69,1.59
01:28:02.843,0.11,0.89,2.15,0.03,1393.08,16.45,9.44,1.7,1.56
01:28:02.943,0.11,0.89,2.13,0.03,1383.31,16.46,9.43,1.7,1.56
01:28:03.044,0.11,0.89,2.09,0.09,1349.95,15.89,9.5,1.7,1.58
01:28:03.143,0.11,0.88,2.1,0.04,1378.47,16.6,9.42,1.69,1.59
01:28:03.243,0.11,0.89,2.13,0.03,1390.94,16.46,9.47,1.71,1.56
01:28:03.344,0.11,0.89,2.13,0.04,1410.04,16.57,9.49,1.71,1.56
01:28:03.443,0.11,0.91,1.92,0.04,1315.58,15.22,9.31,1.64,1.58
01:28:03.544,0.08,1.06,1.47,0.09,1037.6,11.67,9.57,1.55,1.65
01:28:03.644,0.11,0.89,2.11,0.04,1384.2,16.45,9.41,1.69,1.58
01:28:03.744,0.11,0.89,2.13,0.04,1393.32,16.46,9.43,1.69,1.56
01:28:03.845,0.11,0.88,2.12,0.03,1391.39,16.43,9.54,1.71,1.57
01:28:03.944,0.1,1.0,1.78,0.09,1206.71,12.93,9.47,1.61,1.63
01:28:04.045,0.11,0.89,2.16,0.03,1397.81,16.46,9.49,1.71,1.56
01:28:04.145,0.11,0.89,2.15,0.03,1403.26,16.44,9.47,1.71,1.56
01:28:04.245,0.11,0.9,2.15,0.04,1403.55,16.56,9.44,1.7,1.56
01:28:04.346,0.09,1.07,1.72,0.09,1189.14,12.1,9.5,1.57,1.6
01:28:04.446,0.11,0.86,2.05,0.03,1345.59,16.46,9.46,1.68,1.61
01:28:04.546,0.11,0.89,2.12,0.04,1401.36,16.58,9.44,1.7,1.56
01:28:04.646,0.11,0.89,2.09,0.03,1386.12,16.45,9.49,1.7,1.57
01:28:04.747,0.11,0.89,2.05,0.03,1380.63,16.24,9.47,1.68,1.59
01:28:04.847,0.07,1.09,1.27,0.08,913.3,10.75,9.27,1.41,1.66
01:28:04.947,0.11,0.87,2.09,0.04,1379.93,16.59,9.47,1.69,1.6
01:28:05.047,0.11,0.89,2.11,0.04,1389.49,16.45,9.46,1.7,1.56
01:28:05.148,0.11,0.89,2.13,0.04,1405.92,16.54,9.47,1.7,1.56
01:28:05.248,0.08,1.15,1.44,0.09,1053.05,11.08,9.3,1.5,1.59
01:28:05.348,0.11,0.83,2.0,0.04,1317.57,16.47,9.66,1.69,1.67
01:28:05.449,0.11,0.89,2.11,0.04,1393.89,16.45,9.48,1.71,1.56
01:28:05.548,0.11,0.89,2.11,0.04,1389.57,16.45,9.42,1.69,1.56
01:28:05.648,0.11,0.89,2.1,0.04,1389.14,16.48,9.43,1.7,1.56
01:28:05.749,0.08,1.08,1.49,0.09,1038.99,11.18,9.48,1.54,1.65
01:28:05.849,0.11,0.89,2.14,0.03,1387.87,16.46,9.45,1.7,1.57
01:28:05.949,0.11,0.89,2.15,0.03,1397.09,16.46,9.52,1.72,1.56
01:28:06.049,0.11,0.89,2.14,0.03,1395.27,16.58,9.43,1.7,1.56
01:28:06.149,0.1,0.93,1.89,0.09,1255.27,14.32,9.4,1.63,1.63
01:28:06.250,0.11,0.89,2.14,0.04,1400.79,16.45,9.5,1.71,1.56
01:28:06.349,0.11,0.89,2.12,0.04,1394.01,16.58,9.41,1.69,1.56
01:28:06.449,0.11,0.89,2.11,0.04,1395.16,16.44,9.47,1.71,1.57
01:28:06.549,0.09,1.09,1.54,0.03,1141.38,11.58,9.36,1.54,1.59
01:28:06.650,0.07,1.08,1.24,0.08,886.67,10.21,9.33,1.42,1.7
01:28:06.751,0.11,0.88,2.13,0.04,1397.8,16.47,9.57,1.71,1.59
