Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
150.575,5656.34,7136.03,12792.4
150.678,5853.82,6349.61,12203.4
150.778,6928.6,7723.68,14652.3
150.879,7989.66,9039.97,17029.6
150.979,7266.26,7901.58,15167.8
151.079,6279.78,7033.43,13313.2
151.179,6023.93,6652.3,12676.2
151.28,6177.36,7189.4,13366.8
151.379,6436.65,7548.02,13984.7
151.48,6206.87,6506.35,12713.2
151.58,6379.99,7177.43,13557.4
151.68,4780.36,5485.75,10266.1
151.781,8262.37,9582.79,17845.2
151.88,5013.06,5764.18,10777.2
151.981,6912.2,8555.56,15467.8
152.081,6282.6,7104.99,13387.6
152.182,4436.7,5319.46,9756.16
152.283,5725.16,6878.75,12603.9
152.383,5350.1,5736.73,11086.8
152.483,8029.56,9282.53,17312.1
152.583,6193.14,6709.43,12902.6
152.683,7288.3,8321.08,15609.4
152.784,6543.38,7148.91,13692.3
152.884,6928.36,7893.32,14821.7
152.989,4882.71,5177.23,10059.9
153.09,7371.58,8285.68,15657.3
153.189,7023.02,7872.72,14895.7
153.29,6706.03,7269.98,13976
153.391,7658.34,8430.17,16088.5
153.49,3059.59,3093.12,6152.72
153.59,5463.1,5717.15,11180.3
153.69,8516.51,9537.64,18054.1
153.79,4320.72,4859.3,9180.02
153.89,5941.57,7083.49,13025.1
153.991,4808.53,4608.47,9417
154.092,6754.02,7241.86,13995.9
154.191,6560.34,7409.7,13970
154.292,3627.88,4320.78,7948.66
154.391,5676.19,6932.45,12608.6
154.492,5424.02,6979.37,12403.4
154.592,6486.62,7506.81,13993.4
154.693,3724.82,3347.36,7072.18
154.792,3370,4648.48,8018.48
154.892,1627.69,1083.57,2711.26
154.993,2809.9,1516.17,4326.07
155.093,3763.66,1649.89,5413.56
155.193,1388.82,532.644,1921.46
155.293,1007.7,759.781,1767.48
155.393,1304.12,841.749,2145.87
155.493,1983.66,1391.63,3375.29
155.593,1820.2,1486.35,3306.55
155.693,1625.4,1475.26,3100.67
155.793,1589.48,1259.95,2849.43
155.893,2584.06,1467.96,4052.02
155.994,1791.11,1213.02,3004.13
156.094,1231.19,1153.27,2384.46
156.194,1247.17,1363.13,2610.31
156.294,1899.61,1285.76,3185.37
156.394,1350.32,1172.48,2522.8
156.494,1824.77,1304.89,3129.65
156.594,2167.52,1089.86,3257.38
156.694,2050.91,1435.6,3486.51
156.795,2350.48,1565.22,3915.69
156.895,2064.01,1274.93,3338.93
156.995,2125.18,1422.4,3547.59
157.096,2197.26,1487.78,3685.04
157.196,2714.98,1129.49,3844.48
157.296,1873.93,1265.34,3139.27
157.397,1670.17,1090.75,2760.91
157.497,1927.52,1211.07,3138.59
157.597,2058.49,1162.58,3221.07
157.697,1643.69,1211.7,2855.4
157.797,2257.41,2286.87,4544.28
157.897,2085.3,2093.29,4178.59
157.998,1766.04,2359.73,4125.78
158.098,1090.07,1323.16,2413.23
158.198,1999.76,2602.83,4602.59
158.298,1674.17,2099.47,3773.64
158.398,1047.23,1334.86,2382.09
158.498,947.211,955.015,1902.23
158.598,903.538,943.477,1847.02
158.698,991.938,1255.32,2247.26
158.798,863.626,1109.75,1973.38
158.898,1430.47,1653.72,3084.19
158.998,2126.31,2170.77,4297.08
159.097,2048.52,2356.85,4405.37
159.197,1878.34,2459.2,4337.53
159.297,1889.68,2712.52,4602.21
159.398,1597.96,1999.11,3597.07
159.498,1837.42,1769.46,3606.88
159.598,1549.91,1478.83,3028.75
159.698,1504.05,1528.93,3032.98
159.798,1352.2,1694.23,3046.43
159.898,1589.42,2142.79,3732.21
159.998,1316.77,1708.34,3025.11
160.098,975.471,1229.99,2205.46
160.198,792.372,601.802,1394.17
160.298,980.749,1069.78,2050.53
160.398,2063.38,1826.04,3889.42
160.499,1857.35,1541.36,3398.7
160.599,1938.61,1922.78,3861.39
160.699,1377.69,1900.77,3278.46
160.8,1731.6,2289.58,4021.18
160.9,1091.1,1281.59,2372.69
161,1253.3,1553.54,2806.84
161.101,1411.04,1040.42,2451.45
161.201,1525.57,1351.81,2877.39
161.301,1444.57,1430.41,2874.98
161.401,1125.27,1111.72,2236.99
161.501,1345.5,1250.4,2595.9
161.601,1207.68,1365.6,2573.28
161.701,2144.85,1577.76,3722.61
161.801,2217.57,2440.4,4657.97
161.902,2311.94,2106.37,4418.32
162.002,1677.72,1228.52,2906.23
162.102,1879.41,1339.41,3218.82
162.202,1635.09,1135.9,2770.99
162.306,819.892,818.014,1637.91
162.402,824.556,928.636,1753.19
162.502,1009.79,1126.13,2135.92
162.602,807.012,958.791,1765.8
162.703,979.341,1086,2065.34
162.804,1106.11,1644.71,2750.82
162.903,810.988,1120.24,1931.23
163.003,997.268,1138.96,2136.23
163.103,976.303,924.987,1901.29
163.203,989.725,1236.06,2225.79
163.304,871.557,1122.77,1994.33
163.404,1148.18,1266.08,2414.26
163.504,977.774,896.99,1874.76
163.604,809.743,774.397,1584.14
163.704,496.645,554.102,1050.75
163.804,296.331,417.314,713.645
163.903,703.287,856.872,1560.16
164.004,776.064,861.174,1637.24
164.103,453.62,658.329,1111.95
164.202,484.414,637.073,1121.49
164.302,300.245,271.332,571.578
164.402,225.001,237.108,462.109
164.502,180.452,204.362,384.814
164.602,210.111,291.777,501.888
164.702,215.156,294.332,509.488
164.803,486.588,855.007,1341.59
164.903,552.216,800.289,1352.5
165.003,617.306,806.838,1424.14
165.103,873.846,831.062,1704.91
165.204,1060.92,761.67,1822.59
165.304,1148.8,287.528,1436.33
165.404,1010.58,289.626,1300.21
165.504,1162.23,277.03,1439.26
165.605,1230.16,364.27,1594.43
165.705,1106.25,234.184,1340.44
165.806,1385.81,502.925,1888.74
165.906,1558.19,690.397,2248.59
166.006,1529.01,723.084,2252.09
166.113,1634.45,413.881,2048.33
